syscall,time,process,fields,length,value
163,68157.270783133,566,4,50,3971
163,68157.270794147,566,4,50,3988
28,68157.270809024,566,1,5,439
163,68157.270844779,566,4,50,3943
399,68157.270853929,566,0,0,0
168,68157.270970866,566,0,0,0
168,68157.270981917,566,0,0,0
168,68157.271068715,566,0,0,0
168,68157.27109273,566,0,0,0
168,68157.271100656,566,0,0,0
183,68157.271112057,566,4,40,3367
193,68157.271215335,566,4,61,4865
127,68157.271228354,566,1,15,1103
13,68157.271253821,566,4,46,3697
13,68157.271272125,566,4,46,3693
13,68157.27128952,566,4,46,3698
114,68157.27130829,566,1,11,964
91,68157.271311481,566,1,11,950
89,68157.271314155,566,1,12,1065
87,68157.271316695,566,1,12,1051
242,68157.271337307,566,0,0,0
127,68157.271347782,566,1,13,912
13,68157.271350393,566,4,46,3703
341,68157.271373711,566,0,0,0
13,68157.271376695,566,4,46,3699
240,68157.271426864,566,0,0,0
240,68157.271428568,566,0,0,0
240,68157.271430169,566,0,0,0
240,68157.271431739,566,0,0,0
240,68157.271433308,566,0,0,0
240,68157.271434864,566,0,0,0
240,68157.27143714,566,0,0,0
240,68157.271438702,566,0,0,0
240,68157.271440302,566,0,0,0
240,68157.271441811,566,0,0,0
240,68157.271443409,566,0,0,0
240,68157.271444911,566,0,0,0
242,68157.271447539,566,0,0,0
240,68157.271449855,566,0,0,0
362,68157.271453538,566,0,0,0
13,68157.271471421,566,4,46,3666
13,68157.271487917,566,4,46,3667
13,68157.271496332,566,4,46,3668
13,68157.271519156,566,4,46,3669
84,68157.27152872,566,2,12,1010
100,68157.271537198,566,0,0,0
101,68157.271550126,566,0,0,0
319,68157.271585754,566,1,9,634
29,68157.271605417,566,2,61,5022
28,68157.271609478,566,1,5,439
319,68157.271618496,566,1,9,634
29,68157.271623782,566,2,61,5022
28,68157.271626144,566,1,5,439
193,68157.271651632,566,4,89,7583
69,68157.271658596,566,1,5,439
13,68157.271661785,566,4,46,3677
222,68157.271673157,566,2,93,8248
222,68157.271681906,566,2,11,942
28,68157.271684855,566,1,5,439
193,68157.271700088,566,4,85,6933
69,68157.271703088,566,1,5,439
163,68157.271707926,566,4,51,3978
28,68157.271709404,566,1,5,439
5,68157.271717105,566,2,38,3222
193,68157.271734163,566,4,133,11303
222,68157.271738273,566,2,93,4958
69,68157.271741625,566,1,5,439
163,68157.271749148,566,4,52,4021
168,68157.271755825,566,0,0,0
163,68157.271762264,566,4,52,4049
28,68157.271780444,566,1,5,439
5,68157.271795371,566,2,38,3222
193,68157.271808667,566,4,119,9809
222,68157.271813068,566,2,93,5001
69,68157.271816833,566,1,5,439
163,68157.271823091,566,4,52,4047
168,68157.271828371,566,0,0,0
163,68157.271833716,566,4,52,4032
163,68157.271844597,566,4,52,4038
28,68157.271856046,566,1,5,439
168,68157.271888821,566,0,0,0
168,68157.271897679,566,0,0,0
183,68157.271908151,566,4,41,3421
193,68157.271926726,566,4,85,6933
69,68157.271930557,566,1,5,439
163,68157.271934413,566,4,52,4040
28,68157.271936077,566,1,5,439
5,68157.271945154,566,2,38,3222
193,68157.271957226,566,4,127,10675
222,68157.271961452,566,2,93,4874
69,68157.271964789,566,1,5,439
163,68157.27197095,566,4,52,4023
168,68157.271977427,566,0,0,0
163,68157.271980919,566,4,52,4044
28,68157.271999514,566,1,5,439
5,68157.272015079,566,2,38,3222
193,68157.272027777,566,4,131,11077
222,68157.272031945,566,2,93,4875
69,68157.272035606,566,1,5,439
163,68157.272041356,566,4,52,4069
168,68157.272046701,566,0,0,0
163,68157.272051836,566,4,52,4073
163,68157.272061922,566,4,52,4079
28,68157.272073729,566,1,5,439
168,68157.272097462,566,0,0,0
168,68157.27210823,566,0,0,0
183,68157.272118657,566,4,41,3426
193,68157.272136807,566,4,75,6197
148,68157.272142799,566,1,5,439
69,68157.27214757,566,1,5,439
163,68157.272152129,566,4,52,4051
148,68157.27215378,566,1,8,595
183,68157.27216681,566,4,41,3426
28,68157.272169373,566,1,5,439
100,68157.272193632,566,0,0,0
13,68157.272204478,566,4,47,3740
99,68157.27221401,566,0,0,0
127,68157.272216421,566,1,15,1103
240,68157.27221886,566,0,0,0
127,68157.272221395,566,1,15,1103
107,68157.27222558,566,3,19,1469
13,68157.272240159,566,4,47,3745
13,68157.27225248,566,4,47,3741
242,68157.272282874,566,0,0,0
13,68157.272286703,566,4,47,3746
13,68157.272292198,566,4,47,3742
193,68157.272307677,566,4,68,5817
326,68157.272314954,566,2,25,2327
127,68157.272320662,566,1,15,1103
148,68157.27232304,566,1,5,439
222,68157.272327789,566,2,80,6575
148,68157.272330114,566,1,5,439
107,68157.272332724,566,3,29,2015
58,68157.272335622,566,1,13,912
33,68157.272344551,566,1,26,2218
28,68157.272346334,566,1,5,439
58,68157.272348082,566,1,10,754
58,68157.272349876,566,1,9,657
69,68157.272353748,566,1,5,439
148,68157.27235555,566,1,5,439
13,68157.272358466,566,4,47,3725
222,68157.272374122,566,2,80,6575
222,68157.272382684,566,2,11,942
326,68157.272420641,566,2,15,1135
326,68157.272426813,566,2,39,3343
326,68157.272430773,566,2,38,3228
326,68157.272434444,566,2,33,2773
326,68157.272437498,566,2,32,2658
326,68157.272441832,566,2,29,2380
326,68157.272447401,566,2,19,1680
326,68157.272451547,566,2,19,1680
89,68157.272453253,566,1,12,1065
87,68157.272454634,566,1,12,1051
114,68157.272455948,566,1,11,964
91,68157.272457253,566,1,11,950
5,68157.27246118,566,2,19,1668
326,68157.272463901,566,2,19,1680
89,68157.272465341,566,1,12,1065
87,68157.27246652,566,1,12,1051
114,68157.27246767,566,1,11,964
91,68157.27246889,566,1,11,950
5,68157.272471277,566,2,19,1668
326,68157.272474029,566,2,19,1680
326,68157.2724766,566,2,19,1680
89,68157.272477976,566,1,12,1065
87,68157.272479153,566,1,12,1051
114,68157.272480298,566,1,11,964
91,68157.272481495,566,1,11,950
5,68157.272483773,566,2,19,1668
326,68157.272486356,566,2,19,1680
89,68157.272487766,566,1,12,1065
87,68157.272488911,566,1,12,1051
114,68157.272490064,566,1,11,964
91,68157.272491216,566,1,11,950
5,68157.272493658,566,2,19,1668
242,68157.272499433,566,0,0,0
148,68157.27250178,566,1,7,545
27,68157.272614903,566,21,387,31105
242,68157.272667249,566,0,0,0
242,68157.272706363,566,0,0,0
242,68157.272715398,566,0,0,0
242,68157.272717295,566,0,0,0
240,68157.272719442,566,0,0,0
27,68157.272742832,566,21,373,29921
100,68157.272776027,566,0,0,0
28,68157.272808702,566,1,5,439
242,68157.272817075,566,0,0,0
240,68157.272821075,566,0,0,0
240,68157.272822649,566,0,0,0
240,68157.272824222,566,0,0,0
240,68157.272835611,566,0,0,0
240,68157.27283733,566,0,0,0
240,68157.272839054,566,0,0,0
193,68157.272949921,566,4,83,6884
33,68157.272991746,566,1,21,1822
28,68157.272993646,566,1,5,439
43,68157.273160766,312,24,364,28920
13,68157.273199482,312,4,47,3812
5,68157.273233164,312,2,38,3222
5,68157.273237654,312,2,38,3213
193,68157.273250715,312,4,85,6933
69,68157.273254856,312,1,5,439
163,68157.273259519,312,4,47,3783
28,68157.273261442,312,1,5,439
5,68157.273268555,312,2,38,3222
193,68157.273277076,312,4,115,9351
222,68157.273281244,312,2,93,4989
69,68157.273284867,312,1,5,439
163,68157.273288588,312,4,47,3789
163,68157.273297241,312,4,48,3847
168,68157.273303051,312,0,0,0
163,68157.273309491,312,4,50,3948
163,68157.273317468,312,4,50,3936
28,68157.273328007,312,1,5,439
399,68157.273349315,312,0,0,0
168,68157.273402146,312,0,0,0
168,68157.27341208,312,0,0,0
168,68157.273419189,312,0,0,0
183,68157.273429072,312,4,39,3331
13,68157.273511671,312,4,50,3978
13,68157.273514955,312,4,50,3987
69,68157.273538207,312,1,5,439
193,68157.273548591,312,4,62,5197
69,68157.273551733,312,1,5,439
47,68157.273556017,312,0,0,0
163,68157.273561104,312,4,50,3939
222,68157.27357143,312,2,93,6159
380,68157.273593372,312,2,93,6159
222,68157.273596556,312,2,11,942
183,68157.273608494,312,4,40,3379
28,68157.273612518,312,1,5,439
28,68157.273627139,312,1,5,439
28,68157.273724815,312,1,5,439
377,68157.273873437,566,0,0,0
240,68157.273879276,566,0,0,0
242,68157.273891277,566,0,0,0
377,68157.273896421,566,0,0,0
326,68157.273921073,566,2,15,1135
326,68157.273926471,566,2,41,3554
326,68157.273930598,566,2,40,3439
326,68157.273934266,566,2,35,2984
326,68157.273937663,566,2,34,2869
326,68157.273940674,566,2,31,2591
326,68157.273946759,566,2,21,1891
326,68157.27394993,566,2,21,1891
89,68157.273951849,566,1,12,1065
87,68157.273953305,566,1,12,1051
114,68157.273955014,566,1,11,964
91,68157.273956399,566,1,11,950
5,68157.273960605,566,2,21,1879
326,68157.273963709,566,2,21,1891
89,68157.273965312,566,1,12,1065
87,68157.273966637,566,1,12,1051
114,68157.273968022,566,1,11,964
91,68157.273969406,566,1,11,950
5,68157.27397193,566,2,21,1879
326,68157.273974851,566,2,21,1891
326,68157.273977665,566,2,21,1891
89,68157.273979223,566,1,12,1065
87,68157.273980508,566,1,12,1051
114,68157.273981772,566,1,11,964
91,68157.273983039,566,1,11,950
5,68157.27398549,566,2,21,1879
326,68157.273988235,566,2,21,1891
89,68157.273989831,566,1,12,1065
87,68157.273991108,566,1,12,1051
114,68157.273992727,566,1,11,964
91,68157.273994112,566,1,11,950
5,68157.273996614,566,2,21,1879
242,68157.274001068,566,0,0,0
27,68157.274074455,566,21,387,31114
242,68157.274121724,566,0,0,0
242,68157.27493881,566,0,0,0
242,68157.274942887,566,0,0,0
242,68157.274944613,566,0,0,0
240,68157.274946428,566,0,0,0
27,68157.274960433,566,21,373,29925
100,68157.275001238,566,0,0,0
28,68157.275033098,566,1,5,439
242,68157.27504159,566,0,0,0
240,68157.275045638,566,0,0,0
240,68157.275047342,566,0,0,0
240,68157.275049,566,0,0,0
240,68157.275059224,566,0,0,0
240,68157.275060778,566,0,0,0
240,68157.275062482,566,0,0,0
43,68157.275242928,523,24,376,30000
13,68157.27528094,523,4,47,3767
5,68157.275314407,523,2,38,3222
5,68157.275319327,523,2,38,3213
193,68157.275333412,523,4,85,6933
69,68157.275337839,523,1,5,439
163,68157.275342785,523,4,47,3795
28,68157.27534468,523,1,5,439
5,68157.275351864,523,2,38,3222
193,68157.275360715,523,4,115,9351
222,68157.275364938,523,2,93,4989
69,68157.275368779,523,1,5,439
163,68157.275372846,523,4,47,3792
163,68157.275381896,523,4,48,3805
168,68157.275388632,523,0,0,0
163,68157.27539503,523,4,50,3930
163,68157.275403796,523,4,50,3925
28,68157.27541401,523,1,5,439
399,68157.275432141,523,0,0,0
168,68157.275484574,523,0,0,0
168,68157.275497149,523,0,0,0
168,68157.275504174,523,0,0,0
183,68157.275514484,523,4,39,3325
13,68157.275596708,523,4,50,3921
13,68157.275600333,523,4,50,3921
359,68157.27561858,523,0,0,0
326,68157.275639098,523,2,22,2038
54,68157.275656161,523,0,0,0
28,68157.275667188,523,1,5,439
28,68157.275669525,523,1,5,439
377,68157.275749817,566,0,0,0
240,68157.275755406,566,0,0,0
242,68157.275761187,566,0,0,0
377,68157.275766063,566,0,0,0
222,68157.275786361,566,2,11,942
242,68157.275799249,566,0,0,0
242,68157.275801015,566,0,0,0
77,68157.278022852,666,1,19,1351
77,68157.495275594,666,1,5,439
40,68157.502115568,666,1,5,439
77,68157.505493538,666,1,19,1351
77,68157.587330303,666,1,5,439
124,68157.594706636,666,0,0,0
77,68157.59755541,666,1,19,1351
77,68157.618070404,666,1,5,439
124,68157.624427357,666,0,0,0
124,68157.624456858,666,0,0,0
77,68157.62828966,666,1,19,1351
77,68157.669546665,666,1,5,439
124,68157.674310118,666,0,0,0
124,68157.674339313,666,0,0,0
124,68157.674354915,666,0,0,0
124,68157.674474232,666,0,0,0
77,68157.679778166,666,1,19,1351
77,68157.735132846,666,1,5,439
124,68157.735406608,666,0,0,0
124,68157.735431526,666,0,0,0
124,68157.735447024,666,0,0,0
77,68157.741580462,666,1,19,1351
77,68158.065496473,666,1,5,439
27,68158.068383381,1098,21,465,36861
271,68158.068393792,1098,0,0,0
163,68158.068397748,1098,4,53,4081
183,68158.068402735,1098,4,42,3468
183,68158.068404572,1098,4,42,3471
168,68158.068406342,1098,0,0,0
311,68158.068415178,1098,0,0,0
311,68158.06841621,1098,0,0,0
242,68158.068417538,1098,0,0,0
112,68158.068418602,1098,0,0,0
77,68158.068424158,1098,1,5,440
77,68158.068424158,1098,1,5,440
27,68158.069244661,1098,21,466,36901
271,68158.069250955,1098,0,0,0
163,68158.069254812,1098,4,53,4121
183,68158.069259618,1098,4,42,3484
183,68158.06926184,1098,4,42,3483
168,68158.069263535,1098,0,0,0
311,68158.069271022,1098,0,0,0
311,68158.069272084,1098,0,0,0
242,68158.069273537,1098,0,0,0
112,68158.069274636,1098,0,0,0
27,68158.069280823,1098,21,466,36912
271,68158.069287296,1098,0,0,0
163,68158.069289983,1098,4,53,4054
183,68158.06929273,1098,4,42,3481
168,68158.069294453,1098,0,0,0
311,68158.069300041,1098,0,0,0
311,68158.069301038,1098,0,0,0
242,68158.06930215,1098,0,0,0
112,68158.069303054,1098,0,0,0
77,68158.069310377,1098,1,5,440
77,68158.069689684,1098,1,5,440
216,68158.074228177,1098,0,0,0
216,68158.084246278,1098,0,0,0
40,68158.084249619,1098,1,5,439
77,68158.084255915,666,1,19,1351
77,68158.08425994,666,1,5,439
216,68158.103901497,1098,0,0,0
40,68158.103907366,1098,1,5,439
77,68158.104223862,666,1,19,1351
77,68158.104231813,666,1,5,439
124,68158.104246214,666,0,0,0
216,68158.104261489,1098,0,0,0
77,68158.104270544,1098,1,5,440
77,68158.104270544,1098,1,5,440
216,68158.104306583,1098,0,0,0
77,68158.104313562,1098,1,5,439
77,68158.104325857,1098,1,5,439
40,68158.104333535,1098,1,5,439
216,68158.117157805,1098,0,0,0
40,68158.117161384,1098,1,5,439
77,68158.124175619,666,1,19,1351
77,68158.124180008,666,1,5,439
216,68158.124189286,1098,0,0,0
216,68158.134167827,1098,0,0,0
40,68158.134170597,1098,1,5,439
77,68158.134177214,666,1,19,1351
77,68158.1341821,666,1,5,439
124,68158.134207735,666,0,0,0
124,68158.134219106,666,0,0,0
77,68158.153499421,666,1,19,1351
77,68158.153509336,666,1,5,439
216,68158.153531013,1098,0,0,0
40,68158.153536109,1098,1,5,439
77,68158.154331311,666,1,19,1351
77,68158.154379713,666,1,5,439
216,68158.154387481,1098,0,0,0
77,68158.154396594,1098,1,5,440
77,68158.154401397,1098,1,5,439
40,68158.154405736,1098,1,5,439
216,68158.165096517,1098,0,0,0
40,68158.165099845,1098,1,5,439
216,68158.165125471,1098,0,0,0
77,68158.165132127,1098,1,5,440
77,68158.165162098,1098,1,5,439
40,68158.165164956,1098,1,5,439
216,68158.174221505,1098,0,0,0
216,68158.184180948,1098,0,0,0
40,68158.184183831,1098,1,5,439
124,68158.184194336,666,0,0,0
185,68158.184210632,666,1,5,439
108,68158.18424067,666,0,0,0
251,68158.184246687,666,0,0,0
124,68158.18426353,666,0,0,0
124,68158.184272442,666,0,0,0
124,68158.184280387,666,0,0,0
77,68158.184288144,666,1,19,1351
77,68158.184290188,666,1,5,439
216,68158.194166106,1098,0,0,0
216,68158.20471139,1098,0,0,0
40,68158.204714342,1098,1,5,439
77,68158.204741269,666,1,19,1351
77,68158.204745496,666,1,5,439
216,68158.214183031,1098,0,0,0
216,68158.224168528,1098,0,0,0
40,68158.224171361,1098,1,5,439
77,68158.22417974,666,1,19,1351
77,68158.224183554,666,1,5,439
216,68158.234163145,1098,0,0,0
216,68158.244485848,1098,0,0,0
40,68158.244488683,1098,1,5,439
77,68158.24451459,666,1,19,1351
77,68158.244529788,666,1,5,439
124,68158.244546948,666,0,0,0
124,68158.244558147,666,0,0,0
124,68158.244566604,666,0,0,0
216,68158.254167999,1098,0,0,0
216,68158.264211554,1098,0,0,0
40,68158.264214514,1098,1,5,439
77,68158.264223108,666,1,19,1351
77,68158.264256259,666,1,5,439
216,68158.269139163,1098,0,0,0
77,68158.269146726,1098,1,21,1542
77,68158.269184384,1098,1,21,1542
43,68158.269927192,566,22,404,33488
13,68158.273011075,566,4,43,3517
5,68158.273051289,566,2,38,3222
5,68158.273066067,566,2,38,3213
193,68158.273089797,566,4,85,6933
69,68158.273093996,566,1,5,439
163,68158.273098609,566,4,48,3833
28,68158.27310034,566,1,5,439
5,68158.273107399,566,2,38,3222
193,68158.273118361,566,4,123,10239
222,68158.273122832,566,2,93,4930
69,68158.273126181,566,1,5,439
163,68158.273129652,566,4,48,3830
163,68158.273138507,566,4,48,3842
168,68158.273143672,566,0,0,0
163,68158.273148936,566,4,50,3938
28,68158.273164429,566,1,5,439
5,68158.273176032,566,2,38,3222
193,68158.273187223,566,4,117,9561
222,68158.273190591,566,2,93,4891
69,68158.273193487,566,1,5,439
163,68158.273198546,566,4,50,3961
168,68158.273203743,566,0,0,0
163,68158.273207429,566,4,50,3959
28,68158.273220865,566,1,5,439
5,68158.273230475,566,2,38,3222
193,68158.273240904,566,4,115,9351
222,68158.273244697,566,2,93,4989
69,68158.273247857,566,1,5,439
163,68158.273253542,566,4,50,3945
168,68158.273259154,566,0,0,0
163,68158.273263662,566,4,50,3949
163,68158.273272179,566,4,50,3959
28,68158.2732844,566,1,5,439
163,68158.273314036,566,4,50,3950
399,68158.273321163,566,0,0,0
168,68158.273421427,566,0,0,0
168,68158.273430125,566,0,0,0
168,68158.27350486,566,0,0,0
168,68158.273524282,566,0,0,0
168,68158.273530394,566,0,0,0
183,68158.273539175,566,4,40,3375
193,68158.273619493,566,4,61,4865
127,68158.273630304,566,1,15,1103
13,68158.273654918,566,4,46,3678
13,68158.273668584,566,4,46,3674
13,68158.27368276,566,4,46,3679
114,68158.273698566,566,1,11,964
91,68158.27370138,566,1,11,950
89,68158.273703844,566,1,12,1065
87,68158.273706083,566,1,12,1051
242,68158.273720231,566,0,0,0
127,68158.273729135,566,1,13,912
13,68158.273731335,566,4,46,3684
341,68158.273753693,566,0,0,0
13,68158.273756086,566,4,46,3687
240,68158.273795725,566,0,0,0
240,68158.273797047,566,0,0,0
240,68158.273798381,566,0,0,0
240,68158.273799669,566,0,0,0
240,68158.273801006,566,0,0,0
240,68158.273802287,566,0,0,0
240,68158.273804125,566,0,0,0
240,68158.273805406,566,0,0,0
240,68158.273806696,566,0,0,0
240,68158.273807953,566,0,0,0
240,68158.273809233,566,0,0,0
240,68158.273810486,566,0,0,0
242,68158.273812807,566,0,0,0
240,68158.273814533,566,0,0,0
362,68158.27381861,566,0,0,0
13,68158.273833848,566,4,46,3698
13,68158.273845137,566,4,46,3677
13,68158.273851827,566,4,46,3678
13,68158.27386962,566,4,46,3679
84,68158.273877726,566,2,12,1010
100,68158.273884447,566,0,0,0
101,68158.273895241,566,0,0,0
319,68158.273923636,566,1,9,634
29,68158.27394004,566,2,61,5022
28,68158.273943558,566,1,5,439
319,68158.273951825,566,1,9,634
29,68158.273955775,566,2,61,5022
28,68158.273957632,566,1,5,439
193,68158.273978051,566,4,89,7583
69,68158.27398338,566,1,5,439
13,68158.273985641,566,4,46,3680
222,68158.27399516,566,2,93,8248
222,68158.274002054,566,2,11,942
28,68158.274004736,566,1,5,439
193,68158.274016918,566,4,85,6933
69,68158.274019501,566,1,5,439
163,68158.274024142,566,4,51,3986
28,68158.274025428,566,1,5,439
5,68158.274031699,566,2,38,3222
193,68158.274041778,566,4,133,11303
222,68158.274045094,566,2,93,4958
69,68158.274047719,566,1,5,439
163,68158.27405766,566,4,52,4036
168,68158.274062535,566,0,0,0
163,68158.274067876,566,4,52,4038
28,68158.274081905,566,1,5,439
5,68158.274093166,566,2,38,3222
193,68158.274103545,566,4,119,9809
222,68158.274107078,566,2,93,5001
69,68158.274110122,566,1,5,439
163,68158.274115304,566,4,52,4058
168,68158.27411978,566,0,0,0
163,68158.274125969,566,4,52,4043
163,68158.274138551,566,4,52,4049
28,68158.274960244,566,1,5,439
168,68158.274992668,566,0,0,0
168,68158.274999623,566,0,0,0
183,68158.275009764,566,4,41,3425
193,68158.275027697,566,4,85,6933
69,68158.275031405,566,1,5,439
163,68158.275035434,566,4,52,4044
