syscall,time,process,fields,length,value
195,67039.488787594,625,5,98,7704
195,67039.488790463,625,5,98,7694
195,67039.488793372,625,5,105,8436
195,67039.488796363,625,5,104,8333
195,67039.488800375,625,5,104,8305
195,67039.488803551,625,5,101,7994
195,67039.488806515,625,5,99,7800
195,67039.488809389,625,5,100,7913
195,67039.488812262,625,5,101,8007
195,67039.488815186,625,5,98,7688
195,67039.488818093,625,5,101,8021
195,67039.488822372,625,5,100,7938
195,67039.488825354,625,5,98,7713
195,67039.488829873,625,5,95,7463
195,67039.488832896,625,5,106,8551
195,67039.488835864,625,5,104,8361
195,67039.488839381,625,5,100,8025
195,67039.488842407,625,5,105,8393
195,67039.488845355,625,5,103,8223
195,67039.488848986,625,5,96,7570
195,67039.48885429,625,5,110,9020
69,67039.488857337,625,1,5,439
222,67039.488860128,625,2,25,2142
222,67039.488862396,625,2,11,942
28,67039.488863825,625,1,5,439
195,67039.488867382,625,5,102,8106
195,67039.488870442,625,5,102,8151
195,67039.488873427,625,5,98,7704
195,67039.488876327,625,5,99,7818
195,67039.488880344,625,5,95,7487
195,67039.488883442,625,5,107,8639
195,67039.488888676,625,5,99,7921
195,67039.488893762,625,5,124,10374
69,67039.488896323,625,1,5,439
222,67039.48889906,625,2,25,2142
222,67039.488901276,625,2,11,942
28,67039.488902679,625,1,5,439
195,67039.488906108,625,5,104,8344
195,67039.488910171,625,5,95,7489
195,67039.488913252,625,5,100,7920
195,67039.488916259,625,5,101,8034
195,67039.488919325,625,5,111,9107
195,67039.488922366,625,5,105,8438
195,67039.488925456,625,5,100,7931
195,67039.48892954,625,5,102,8132
195,67039.48893321,625,5,84,6516
86,67039.488945443,625,1,8,599
86,67039.488950834,625,1,5,439
150,67039.488953722,625,2,19,1691
150,67039.488956512,625,2,19,1708
150,67039.488959071,625,2,20,1821
150,67039.488961418,625,2,20,1797
150,67039.488963929,625,2,20,1823
150,67039.488966298,625,2,20,1818
150,67039.488968923,625,2,20,1842
150,67039.488971306,625,2,20,1844
150,67039.488973748,625,2,21,1904
150,67039.488976326,625,2,21,1935
150,67039.488978733,625,2,21,1925
150,67039.488981146,625,2,21,1919
150,67039.488983468,625,2,21,1944
150,67039.488985878,625,2,21,1925
150,67039.488988275,625,2,21,1935
150,67039.488990659,625,2,22,2026
150,67039.48899318,625,2,22,2023
150,67039.488995657,625,2,22,2031
150,67039.489000167,625,2,22,2049
150,67039.48900269,625,2,23,2141
150,67039.489005138,625,2,23,2164
150,67039.489007591,625,2,23,2143
150,67039.489009987,625,2,23,2144
150,67039.489012376,625,2,23,2169
150,67039.489014712,625,2,23,2151
150,67039.489017074,625,2,23,2162
150,67039.489019456,625,2,24,2262
150,67039.489021925,625,2,24,2223
150,67039.489024332,625,2,24,2247
150,67039.489026717,625,2,24,2230
150,67039.489029052,625,2,24,2275
150,67039.489031439,625,2,24,2225
150,67039.489033745,625,2,24,2238
150,67039.489036099,625,2,24,2252
150,67039.489038513,625,2,24,2276
150,67039.489040852,625,2,24,2265
150,67039.489043247,625,2,25,2361
150,67039.48904585,625,2,25,2371
150,67039.489048298,625,2,25,2380
150,67039.489050741,625,2,25,2337
150,67039.489053142,625,2,25,2382
150,67039.489055544,625,2,25,2363
150,67039.48905793,625,2,26,2455
150,67039.489060402,625,2,26,2477
150,67039.489062842,625,2,26,2427
150,67039.489065301,625,2,26,2454
150,67039.48906778,625,2,27,2611
150,67039.489070337,625,2,27,2564
150,67039.48907282,625,2,27,2536
150,67039.489075316,625,2,27,2592
150,67039.489077868,625,2,27,2575
150,67039.489080313,625,2,28,2659
150,67039.489082764,625,2,28,2699
150,67039.489085219,625,2,28,2667
150,67039.489087866,625,2,28,2624
150,67039.489090352,625,2,28,2669
150,67039.489092813,625,2,29,2782
150,67039.489096344,625,2,30,2870
150,67039.489098882,625,2,34,3338
150,67039.489101294,625,2,21,1917
150,67039.489103665,625,2,28,2594
150,67039.489106284,625,2,18,1540
150,67039.489108717,625,2,20,1643
150,67039.489111232,625,2,20,1645
28,67039.489113009,625,1,5,439
195,67039.489129146,625,5,104,8266
69,67039.489131799,625,1,5,439
222,67039.489134942,625,2,18,1661
222,67039.489138845,625,2,11,942
28,67039.489140232,625,1,5,439
195,67039.48914473,625,5,108,8472
69,67039.489147136,625,1,5,439
222,67039.489150164,625,2,27,2391
222,67039.489152464,625,2,11,942
28,67039.489153869,625,1,5,439
195,67039.489157804,625,5,108,8476
69,67039.48916029,625,1,5,439
222,67039.489162649,625,2,25,2142
222,67039.489164598,625,2,11,942
28,67039.489165986,625,1,5,439
195,67039.489169991,625,5,96,7549
195,67039.489173595,625,5,98,7786
195,67039.489176518,625,5,103,8224
195,67039.489179839,625,5,95,7466
195,67039.489182742,625,5,101,8031
195,67039.489185778,625,5,101,7992
195,67039.489188757,625,5,102,8130
195,67039.489191696,625,5,101,8016
195,67039.489194649,625,5,100,7933
195,67039.48919756,625,5,101,7999
195,67039.489200529,625,5,103,8246
195,67039.489204536,625,5,97,7566
195,67039.489208116,625,5,98,7788
195,67039.489211059,625,5,105,8428
195,67039.489214014,625,5,96,7460
195,67039.489216912,625,5,105,8468
195,67039.489220307,625,5,94,7353
195,67039.489223203,625,5,104,8380
195,67039.489226429,625,5,99,7795
195,67039.489229332,625,5,101,8044
195,67039.489233074,625,5,95,7468
195,67039.48923599,625,5,102,8140
195,67039.489239064,625,5,99,7792
195,67039.489241957,625,5,103,8196
195,67039.489244967,625,5,98,7704
195,67039.489247863,625,5,98,7694
195,67039.489250797,625,5,105,8436
195,67039.489254831,625,5,104,8333
195,67039.489258019,625,5,104,8305
195,67039.489260932,625,5,101,7994
195,67039.489263917,625,5,99,7800
195,67039.489266763,625,5,100,7913
195,67039.48926966,625,5,101,8007
195,67039.489272568,625,5,98,7688
195,67039.489275447,625,5,101,8021
195,67039.489279638,625,5,100,7938
195,67039.489282658,625,5,98,7713
195,67039.489287291,625,5,95,7463
195,67039.489290381,625,5,106,8551
195,67039.489293357,625,5,104,8361
195,67039.489296766,625,5,100,8025
195,67039.489299746,625,5,105,8393
195,67039.489302718,625,5,103,8223
195,67039.489307393,625,5,96,7570
195,67039.489311931,625,5,110,9020
69,67039.489314628,625,1,5,439
222,67039.489317472,625,2,25,2142
222,67039.48931968,625,2,11,942
28,67039.489321049,625,1,5,439
195,67039.489324563,625,5,102,8106
195,67039.489327741,625,5,102,8151
195,67039.48933073,625,5,98,7704
195,67039.489333651,625,5,99,7818
195,67039.489339554,625,5,95,7487
195,67039.489342708,625,5,107,8639
195,67039.489346131,625,5,99,7921
195,67039.489351119,625,5,124,10374
69,67039.489353989,625,1,5,439
222,67039.489356625,625,2,25,2142
222,67039.489358831,625,2,11,942
28,67039.489360305,625,1,5,439
195,67039.489363788,625,5,104,8344
195,67039.489367634,625,5,95,7489
195,67039.489370682,625,5,100,7920
195,67039.48937367,625,5,101,8034
195,67039.489376717,625,5,111,9107
195,67039.489379783,625,5,105,8438
195,67039.489383872,625,5,100,7931
195,67039.489387034,625,5,102,8132
195,67039.489390415,625,5,84,6516
86,67039.489403686,625,1,8,599
86,67039.489409002,625,1,5,439
150,67039.4894136,625,2,19,1691
150,67039.489416419,625,2,19,1708
150,67039.489418927,625,2,20,1821
150,67039.489421309,625,2,20,1797
150,67039.489423793,625,2,20,1823
150,67039.489426204,625,2,20,1818
150,67039.489428791,625,2,20,1842
150,67039.48943127,625,2,20,1844
150,67039.489433669,625,2,21,1904
150,67039.489436196,625,2,21,1935
150,67039.489438592,625,2,21,1925
150,67039.489441063,625,2,21,1919
150,67039.489443361,625,2,21,1944
150,67039.489445813,625,2,21,1925
150,67039.489448208,625,2,21,1935
150,67039.489450658,625,2,22,2026
150,67039.489453176,625,2,22,2023
150,67039.48945568,625,2,22,2031
150,67039.489458065,625,2,22,2049
150,67039.489460578,625,2,23,2141
150,67039.489463065,625,2,23,2164
150,67039.489465497,625,2,23,2143
150,67039.489467938,625,2,23,2144
150,67039.489470334,625,2,23,2169
150,67039.489472723,625,2,23,2151
150,67039.489475049,625,2,23,2162
150,67039.489477479,625,2,24,2262
150,67039.489481157,625,2,24,2223
150,67039.489483624,625,2,24,2247
150,67039.489485996,625,2,24,2230
150,67039.489488367,625,2,24,2275
150,67039.489490896,625,2,24,2225
150,67039.489493217,625,2,24,2238
150,67039.489495558,625,2,24,2252
150,67039.48949797,625,2,24,2276
150,67039.489500556,625,2,24,2265
150,67039.489502999,625,2,25,2361
150,67039.489505442,625,2,25,2371
150,67039.489507882,625,2,25,2380
150,67039.489510284,625,2,25,2337
150,67039.489512664,625,2,25,2382
150,67039.489515048,625,2,25,2363
150,67039.489517445,625,2,26,2455
150,67039.489519861,625,2,26,2477
150,67039.489522288,625,2,26,2427
150,67039.489524697,625,2,26,2454
150,67039.489527218,625,2,27,2611
150,67039.489529701,625,2,27,2564
150,67039.489532136,625,2,27,2536
150,67039.489534587,625,2,27,2592
150,67039.48953708,625,2,27,2575
150,67039.489539585,625,2,28,2659
150,67039.48954202,625,2,28,2699
150,67039.489544472,625,2,28,2667
150,67039.489546972,625,2,28,2624
150,67039.489549452,625,2,28,2669
150,67039.489551895,625,2,29,2782
150,67039.489554628,625,2,30,2870
150,67039.489557161,625,2,34,3338
150,67039.489559577,625,2,21,1917
150,67039.48956193,625,2,28,2594
150,67039.489564532,625,2,18,1540
150,67039.489566926,625,2,20,1643
150,67039.489569299,625,2,20,1645
28,67039.489570996,625,1,5,439
195,67039.489586952,625,5,104,8266
69,67039.489589858,625,1,5,439
222,67039.489593078,625,2,18,1661
222,67039.489597005,625,2,11,942
28,67039.4895985,625,1,5,439
195,67039.489602987,625,5,108,8472
69,67039.489605495,625,1,5,439
222,67039.489608472,625,2,27,2391
222,67039.489610753,625,2,11,942
28,67039.489612149,625,1,5,439
195,67039.489616013,625,5,108,8476
69,67039.48961972,625,1,5,439
222,67039.4896235,625,2,25,2142
222,67039.489625718,625,2,11,942
28,67039.489627113,625,1,5,439
195,67039.489631333,625,5,96,7549
195,67039.489635356,625,5,98,7786
195,67039.489638286,625,5,103,8224
195,67039.489641651,625,5,95,7466
195,67039.489644546,625,5,101,8031
195,67039.489647667,625,5,101,7992
195,67039.48965068,625,5,102,8130
195,67039.489653658,625,5,101,8016
195,67039.489656576,625,5,100,7933
195,67039.489659514,625,5,101,7999
195,67039.489663485,625,5,103,8246
195,67039.489666555,625,5,97,7566
195,67039.489669935,625,5,98,7788
195,67039.489672909,625,5,105,8428
195,67039.489675836,625,5,96,7460
195,67039.489678713,625,5,105,8468
195,67039.48968215,625,5,94,7353
195,67039.489685096,625,5,104,8380
195,67039.489688071,625,5,99,7795
195,67039.489690986,625,5,101,8044
195,67039.489694683,625,5,95,7468
195,67039.489697604,625,5,102,8140
195,67039.489700702,625,5,99,7792
195,67039.489703584,625,5,103,8196
195,67039.489706579,625,5,98,7704
195,67039.489709603,625,5,98,7694
195,67039.489713598,625,5,105,8436
195,67039.489716855,625,5,104,8333
195,67039.489719963,625,5,104,8305
195,67039.489722934,625,5,101,7994
195,67039.489725974,625,5,99,7800
195,67039.48972892,625,5,100,7913
195,67039.489731841,625,5,101,8007
195,67039.489734819,625,5,98,7688
195,67039.489737737,625,5,101,8021
195,67039.489742072,625,5,100,7938
195,67039.489745441,625,5,98,7713
195,67039.4897499,625,5,95,7463
195,67039.489752968,625,5,106,8551
195,67039.489755982,625,5,104,8361
195,67039.489759434,625,5,100,8025
195,67039.4897625,625,5,105,8393
195,67039.489766487,625,5,103,8223
195,67039.489770512,625,5,96,7570
195,67039.489775086,625,5,110,9020
69,67039.489777836,625,1,5,439
222,67039.48978072,625,2,25,2142
222,67039.489782954,625,2,11,942
28,67039.489784394,625,1,5,439
195,67039.489787988,625,5,102,8106
195,67039.489791109,625,5,102,8151
195,67039.489794175,625,5,98,7704
195,67039.4897971,625,5,99,7818
195,67039.489801068,625,5,95,7487
195,67039.48980416,625,5,107,8639
195,67039.489807654,625,5,99,7921
195,67039.489812567,625,5,124,10374
69,67039.489815065,625,1,5,439
222,67039.489817591,625,2,25,2142
222,67039.48981973,625,2,11,942
28,67039.489821253,625,1,5,439
195,67039.489824579,625,5,104,8344
195,67039.489828312,625,5,95,7489
195,67039.489831319,625,5,100,7920
195,67039.48983425,625,5,101,8034
195,67039.489837381,625,5,111,9107
195,67039.489841396,625,5,105,8438
195,67039.489844542,625,5,100,7931
195,67039.489847506,625,5,102,8132
195,67039.489850714,625,5,84,6516
86,67039.489862939,625,1,8,599
86,67039.489868357,625,1,5,439
150,67039.489871313,625,2,19,1691
150,67039.489874304,625,2,19,1708
150,67039.489876904,625,2,20,1821
150,67039.489879232,625,2,20,1797
150,67039.489881889,625,2,20,1823
150,67039.489884289,625,2,20,1818
150,67039.489886938,625,2,20,1842
150,67039.489889321,625,2,20,1844
150,67039.489891799,625,2,21,1904
150,67039.489895853,625,2,21,1935
150,67039.489898308,625,2,21,1925
150,67039.489900813,625,2,21,1919
150,67039.489903181,625,2,21,1944
150,67039.489905641,625,2,21,1925
150,67039.489908039,625,2,21,1935
150,67039.489910445,625,2,22,2026
150,67039.489913037,625,2,22,2023
150,67039.489915532,625,2,22,2031
150,67039.48991796,625,2,22,2049
150,67039.489920447,625,2,23,2141
150,67039.489922875,625,2,23,2164
150,67039.489925306,625,2,23,2143
150,67039.489927778,625,2,23,2144
150,67039.489930152,625,2,23,2169
150,67039.489932568,625,2,23,2151
150,67039.489934923,625,2,23,2162
150,67039.489937339,625,2,24,2262
150,67039.489939747,625,2,24,2223
150,67039.489942148,625,2,24,2247
150,67039.489944524,625,2,24,2230
150,67039.489946889,625,2,24,2275
150,67039.489949299,625,2,24,2225
150,67039.489951627,625,2,24,2238
150,67039.489954021,625,2,24,2252
150,67039.489956449,625,2,24,2276
150,67039.489958838,625,2,24,2265
150,67039.489962225,625,2,25,2361
150,67039.489964697,625,2,25,2371
150,67039.489967194,625,2,25,2380
150,67039.489969614,625,2,25,2337
150,67039.489971998,625,2,25,2382
150,67039.489974361,625,2,25,2363
150,67039.489976756,625,2,26,2455
150,67039.489979228,625,2,26,2477
150,67039.489981614,625,2,26,2427
150,67039.489984049,625,2,26,2454
150,67039.489986516,625,2,27,2611
150,67039.489988999,625,2,27,2564
150,67039.489991488,625,2,27,2536
150,67039.489993897,625,2,27,2592
150,67039.489996388,625,2,27,2575
150,67039.489998914,625,2,28,2659
150,67039.49000135,625,2,28,2699
150,67039.490003797,625,2,28,2667
150,67039.490006309,625,2,28,2624
150,67039.490008854,625,2,28,2669
150,67039.490011282,625,2,29,2782
150,67039.490013984,625,2,30,2870
150,67039.490016584,625,2,34,3338
150,67039.490019039,625,2,21,1917
150,67039.490021337,625,2,28,2594
150,67039.490023962,625,2,18,1540
150,67039.490026472,625,2,20,1643
150,67039.490028838,625,2,20,1645
28,67039.490030548,625,1,5,439
195,67039.490046703,625,5,104,8266
69,67039.490049349,625,1,5,439
222,67039.490052476,625,2,18,1661
222,67039.49005637,625,2,11,942
28,67039.490057839,625,1,5,439
195,67039.490062151,625,5,108,8472
69,67039.490064709,625,1,5,439
222,67039.490067641,625,2,27,2391
222,67039.490070079,625,2,11,942
28,67039.490071415,625,1,5,439
195,67039.490075355,625,5,108,8476
69,67039.490077688,625,1,5,439
222,67039.490080019,625,2,25,2142
222,67039.490082125,625,2,11,942
28,67039.490083518,625,1,5,439
195,67039.490087521,625,5,96,7549
195,67039.490091088,625,5,98,7786
195,67039.49009399,625,5,103,8224
195,67039.490097365,625,5,95,7466
195,67039.49010033,625,5,101,8031
195,67039.490103372,625,5,101,7992
195,67039.490106386,625,5,102,8130
195,67039.490109294,625,5,101,8016
195,67039.49011224,625,5,100,7933
195,67039.490116294,625,5,101,7999
195,67039.490119481,625,5,103,8246
195,67039.490122511,625,5,97,7566
195,67039.490126232,625,5,98,7788
195,67039.490129255,625,5,105,8428
195,67039.490132263,625,5,96,7460
195,67039.490135163,625,5,105,8468
195,67039.490138627,625,5,94,7353
195,67039.49014154,625,5,104,8380
195,67039.490144545,625,5,99,7795
195,67039.490147468,625,5,101,8044
195,67039.490151168,625,5,95,7468
195,67039.490154117,625,5,102,8140
195,67039.490157235,625,5,99,7792
195,67039.490161986,625,5,103,8196
195,67039.490165059,625,5,98,7704
195,67039.49016887,625,5,98,7694
195,67039.490172013,625,5,105,8436
195,67039.490174967,625,5,104,8333
195,67039.490178001,625,5,104,8305
195,67039.490181048,625,5,101,7994
195,67039.490184006,625,5,99,7800
195,67039.490186907,625,5,100,7913
195,67039.490189811,625,5,101,8007
195,67039.490192717,625,5,98,7688
195,67039.490195575,625,5,101,8021
195,67039.49019986,625,5,100,7938
195,67039.490202873,625,5,98,7713
195,67039.490207335,625,5,95,7463
195,67039.490210347,625,5,106,8551
195,67039.49021339,625,5,104,8361
195,67039.490218839,625,5,100,8025
195,67039.490223011,625,5,105,8393
195,67039.490226166,625,5,103,8223
195,67039.490229788,625,5,96,7570
195,67039.490234332,625,5,110,9020
69,67039.490237001,625,1,5,439
222,67039.490239738,625,2,25,2142
222,67039.490241965,625,2,11,942
28,67039.490243406,625,1,5,439
195,67039.49024695,625,5,102,8106
195,67039.490250032,625,5,102,8151
195,67039.490253007,625,5,98,7704
195,67039.490255927,625,5,99,7818
195,67039.490259849,625,5,95,7487
195,67039.49026292,625,5,107,8639
195,67039.490266262,625,5,99,7921
195,67039.490271231,625,5,124,10374
69,67039.490273762,625,1,5,439
222,67039.490276302,625,2,25,2142
222,67039.490278776,625,2,11,942
28,67039.490280183,625,1,5,439
195,67039.490283553,625,5,104,8344
195,67039.490287201,625,5,95,7489
195,67039.490290142,625,5,100,7920
195,67039.490293089,625,5,101,8034
195,67039.490297216,625,5,111,9107
195,67039.490300443,625,5,105,8438
195,67039.490303417,625,5,100,7931
195,67039.490306376,625,5,102,8132
195,67039.490309728,625,5,84,6516
86,67039.490324875,625,1,8,599
86,67039.490330157,625,1,5,439
150,67039.490333246,625,2,19,1691
150,67039.490336093,625,2,19,1708
150,67039.490338656,625,2,20,1821
150,67039.490341113,625,2,20,1797
