syscall,time,process,fields,length,value
311,71793.449689751,1098,0,0,0
242,71793.449691221,1098,0,0,0
112,71793.449692647,1098,0,0,0
77,71793.449701299,1098,1,5,440
77,71793.450164403,1098,1,5,440
216,71793.45796446,1098,0,0,0
77,71793.463363908,666,1,19,1351
77,71793.463368765,666,1,5,439
216,71793.463381199,1098,0,0,0
40,71793.463384857,1098,1,5,439
216,71793.473281131,1098,0,0,0
216,71793.473315038,1098,0,0,0
77,71793.473321068,1098,1,5,440
77,71793.473351169,1098,1,5,439
40,71793.473356265,1098,1,5,439
216,71793.483255083,1098,0,0,0
40,71793.483258086,1098,1,5,439
77,71793.483282238,666,1,19,1351
77,71793.483287053,666,1,5,439
216,71793.493809481,1098,0,0,0
40,71793.493813377,1098,1,5,439
77,71793.503269069,666,1,19,1351
77,71793.503273957,666,1,5,439
216,71793.503285188,1098,0,0,0
216,71793.513730852,1098,0,0,0
40,71793.513735099,1098,1,5,439
77,71793.523288211,666,1,19,1351
77,71793.523304697,666,1,5,439
216,71793.523323269,1098,0,0,0
77,71793.532721183,666,1,19,1351
77,71793.532764979,666,1,5,439
216,71793.532772704,1098,0,0,0
40,71793.532776852,1098,1,5,439
216,71793.532809743,1098,0,0,0
77,71793.532817565,1098,1,5,440
77,71793.532839004,1098,1,5,439
40,71793.53284163,1098,1,5,439
216,71793.533237492,1098,0,0,0
77,71793.533498034,1098,1,5,439
77,71793.533498034,1098,1,5,439
258,71793.533500634,1098,0,0,0
77,71793.53350736,1098,1,5,439
77,71793.543258756,666,1,5,439
216,71793.543269691,1098,0,0,0
40,71793.543273384,1098,1,5,439
216,71793.553293343,1098,0,0,0
40,71793.553297199,1098,1,5,439
77,71793.564153323,666,1,19,1351
77,71793.564158183,666,1,5,439
216,71793.564169776,1098,0,0,0
40,71793.564173969,1098,1,5,439
216,71793.573255607,1098,0,0,0
216,71793.583248455,1098,0,0,0
40,71793.583251314,1098,1,5,439
77,71793.583274894,666,1,19,1351
77,71793.583279816,666,1,5,439
216,71793.593254722,1098,0,0,0
40,71793.593258332,1098,1,5,439
216,71793.603637085,1098,0,0,0
40,71793.603640653,1098,1,5,439
216,71793.603669253,1098,0,0,0
77,71793.603676417,1098,1,5,440
77,71793.603703581,666,1,5,439
124,71793.603715671,666,0,0,0
77,71793.603728582,1098,1,5,439
77,71793.603728582,1098,1,5,439
40,71793.603732098,1098,1,5,439
216,71793.613259203,1098,0,0,0
124,71793.613292753,666,0,0,0
124,71793.613306656,666,0,0,0
124,71793.613315018,666,0,0,0
216,71793.623254821,1098,0,0,0
40,71793.623258357,1098,1,5,439
77,71793.623283295,666,1,19,1351
77,71793.62333475,666,1,5,439
216,71793.63326914,1098,0,0,0
40,71793.633272459,1098,1,5,439
216,71793.633300152,1098,0,0,0
77,71793.633305933,1098,1,5,440
77,71793.633378888,1098,1,5,439
40,71793.633382203,1098,1,5,439
216,71793.64452577,1098,0,0,0
40,71793.644529183,1098,1,5,439
77,71793.644537164,666,1,19,1351
77,71793.644541605,666,1,5,439
216,71793.653258347,1098,0,0,0
216,71793.663249723,1098,0,0,0
40,71793.663252208,1098,1,5,439
77,71793.663275958,666,1,19,1351
77,71793.663280359,666,1,5,439
216,71793.673269813,1098,0,0,0
40,71793.673273106,1098,1,5,439
77,71793.683740987,666,1,19,1351
77,71793.683745764,666,1,5,439
216,71793.683757554,1098,0,0,0
40,71793.683761339,1098,1,5,439
77,71793.683767624,1098,1,5,440
77,71793.683773275,1098,1,5,439
40,71793.683775267,1098,1,5,439
216,71793.686988121,1098,0,0,0
77,71793.687007868,1098,1,21,1542
77,71793.687017554,1098,1,21,1542
43,71793.687385455,566,22,385,31881
13,71793.68918914,566,4,48,3834
5,71793.689230984,566,2,38,3222
5,71793.689236572,566,2,38,3213
193,71793.689251735,566,4,85,6933
69,71793.689256328,566,1,5,439
163,71793.689262057,566,4,48,3836
28,71793.689264076,566,1,5,439
5,71793.689272888,566,2,38,3222
193,71793.689285187,566,4,127,10629
222,71793.689301383,566,2,93,5010
69,71793.68930564,566,1,5,439
163,71793.689310188,566,4,48,3833
163,71793.6893208,566,4,48,3867
168,71793.689327926,566,0,0,0
163,71793.689335509,566,4,50,3981
163,71793.689344686,566,4,50,3965
28,71793.689355526,566,1,5,439
5,71793.689369107,566,2,38,3222
193,71793.689380625,566,4,117,9603
222,71793.689384621,566,2,93,4916
69,71793.689388058,566,1,5,439
163,71793.689393657,566,4,51,3998
168,71793.689398836,566,0,0,0
163,71793.689403053,566,4,51,4011
28,71793.689417745,566,1,5,439
5,71793.68942894,566,2,38,3222
193,71793.689439406,566,4,131,10795
222,71793.689443565,566,2,93,4882
69,71793.68944708,566,1,5,439
163,71793.689452137,566,4,51,4002
168,71793.689457408,566,0,0,0
163,71793.689461484,566,4,51,4026
28,71793.68947942,566,1,5,439
5,71793.689491936,566,2,38,3222
193,71793.689501181,566,4,137,11465
222,71793.689504756,566,2,93,4942
69,71793.689507909,566,1,5,439
163,71793.689515995,566,4,51,4037
168,71793.689520352,566,0,0,0
163,71793.689525433,566,4,51,4014
163,71793.68953353,566,4,51,4008
28,71793.689546148,566,1,5,439
5,71793.689561159,566,2,38,3222
193,71793.689571234,566,4,117,9561
222,71793.689574707,566,2,93,4891
69,71793.689577871,566,1,5,439
163,71793.689582653,566,4,51,3995
168,71793.689588299,566,0,0,0
163,71793.68959189,566,4,51,4007
28,71793.68960578,566,1,5,439
5,71793.689616459,566,2,38,3222
193,71793.689626989,566,4,127,10693
222,71793.689630519,566,2,93,4932
69,71793.689633666,566,1,5,439
163,71793.68963808,566,4,51,4019
168,71793.689643214,566,0,0,0
163,71793.689646895,566,4,51,3995
28,71793.689661119,566,1,5,439
5,71793.689674231,566,2,38,3222
193,71793.689684148,566,4,123,10239
222,71793.689687511,566,2,93,4930
69,71793.689690714,566,1,5,439
163,71793.689694694,566,4,51,4003
163,71793.689701949,566,4,51,4023
168,71793.689706584,566,0,0,0
163,71793.689710339,566,4,51,4052
28,71793.689724812,566,1,5,439
5,71793.689737374,566,2,38,3222
193,71793.689748042,566,4,133,10971
222,71793.68975195,566,2,93,4861
69,71793.689755523,566,1,5,439
163,71793.689760626,566,4,51,4017
168,71793.689765851,566,0,0,0
163,71793.689770292,566,4,51,4024
163,71793.689779406,566,4,51,4032
28,71793.689789617,566,1,5,439
5,71793.689805656,566,2,38,3222
193,71793.68981663,566,4,115,9371
222,71793.689820058,566,2,93,4918
69,71793.689823542,566,1,5,439
163,71793.689828795,566,4,51,3994
168,71793.689833073,566,0,0,0
163,71793.689836499,566,4,52,4036
28,71793.689850507,566,1,5,439
5,71793.689863895,566,2,38,3222
193,71793.689872037,566,4,123,10165
222,71793.689875569,566,2,93,4936
69,71793.689878565,566,1,5,439
163,71793.689887121,566,4,52,4043
168,71793.689891765,566,0,0,0
163,71793.689895524,566,4,52,4042
28,71793.689908662,566,1,5,439
5,71793.689920825,566,2,38,3222
193,71793.689930771,566,4,115,9351
222,71793.689934461,566,2,93,4989
69,71793.68993778,566,1,5,439
163,71793.68994276,566,4,52,4068
168,71793.689947471,566,0,0,0
163,71793.689952224,566,4,52,4044
163,71793.689961534,566,4,52,4045
28,71793.689972035,566,1,5,439
163,71793.690014092,566,4,52,4057
163,71793.690039128,566,4,52,4057
399,71793.690045424,566,0,0,0
168,71793.690151952,566,0,0,0
168,71793.690162806,566,0,0,0
168,71793.690184189,566,0,0,0
168,71793.690909398,566,0,0,0
168,71793.690997036,566,0,0,0
168,71793.691009521,566,0,0,0
168,71793.691088537,566,0,0,0
168,71793.691104384,566,0,0,0
168,71793.691449893,566,0,0,0
168,71793.691520435,566,0,0,0
168,71793.691532319,566,0,0,0
168,71793.691784391,566,0,0,0
168,71793.691794337,566,0,0,0
183,71793.691804926,566,4,41,3434
273,71793.691810157,566,0,0,0
271,71793.691811946,566,0,0,0
240,71793.691821831,566,0,0,0
240,71793.691823425,566,0,0,0
242,71793.691824993,566,0,0,0
107,71793.691833733,566,3,24,1752
13,71793.691942268,566,4,52,4046
13,71793.691946243,566,4,52,4029
77,71793.692035469,566,1,5,439
77,71793.692083324,566,1,5,439
127,71793.692136356,566,1,15,1103
33,71793.69214418,566,1,10,757
28,71793.692146919,566,1,5,439
326,71793.692200438,566,2,31,2543
326,71793.692209978,566,2,28,2571
193,71793.692221601,566,4,74,6305
69,71793.692229387,566,1,5,439
222,71793.692237298,566,2,94,7763
193,71793.69226459,566,4,113,9283
69,71793.692267744,566,1,5,439
85,71793.692295899,566,1,7,539
85,71793.692303852,566,1,5,439
28,71793.692307319,566,1,5,439
326,71793.692327312,566,2,39,3588
193,71793.692333838,566,4,96,8340
69,71793.692337556,566,1,5,439
222,71793.692343708,566,2,55,5174
222,71793.692351129,566,2,11,942
28,71793.692355,566,1,5,439
326,71793.692365118,566,2,38,3522
193,71793.692370958,566,4,94,8208
69,71793.692373949,566,1,5,439
222,71793.692376832,566,2,94,7623
222,71793.692380741,566,2,11,942
28,71793.692382531,566,1,5,439
222,71793.692386194,566,2,11,942
28,71793.692387704,566,1,5,439
326,71793.692392812,566,2,33,2725
326,71793.692405833,566,2,38,3262
89,71793.692409587,566,1,12,1065
319,71793.692424131,566,1,9,634
29,71793.692437231,566,2,61,4882
28,71793.692440301,566,1,5,439
319,71793.692447773,566,1,9,634
29,71793.692452278,566,2,61,4882
28,71793.692454325,566,1,5,439
193,71793.69247498,566,4,89,7583
69,71793.692479317,566,1,5,439
222,71793.692482727,566,2,93,8248
222,71793.692490162,566,2,11,942
28,71793.692491994,566,1,5,439
193,71793.692503849,566,4,85,6933
69,71793.692506284,566,1,5,439
163,71793.692511633,566,4,52,4038
28,71793.692513047,566,1,5,439
5,71793.692520872,566,2,38,3222
193,71793.692529997,566,4,133,11303
222,71793.692533569,566,2,93,4958
69,71793.692536676,566,1,5,439
163,71793.692544017,566,4,52,4052
168,71793.692550716,566,0,0,0
163,71793.692555653,566,4,52,4052
28,71793.692572597,566,1,5,439
5,71793.692587317,566,2,38,3222
193,71793.69259841,566,4,119,9809
222,71793.692602058,566,2,93,5001
69,71793.692605464,566,1,5,439
163,71793.692611394,566,4,52,4072
168,71793.69261698,566,0,0,0
163,71793.692622508,566,4,52,4057
163,71793.692632473,566,4,52,4063
28,71793.692642708,566,1,5,439
168,71793.692672615,566,0,0,0
168,71793.69268114,566,0,0,0
183,71793.692691063,566,4,41,3441
193,71793.692708337,566,4,85,6933
69,71793.692711765,566,1,5,439
163,71793.692715642,566,4,52,4046
28,71793.692717125,566,1,5,439
5,71793.692725038,566,2,38,3222
193,71793.69273443,566,4,127,10675
222,71793.692738053,566,2,93,4874
69,71793.692741249,566,1,5,439
163,71793.692747303,566,4,52,4057
168,71793.692752453,566,0,0,0
163,71793.692756038,566,4,52,4069
28,71793.692771082,566,1,5,439
5,71793.692785296,566,2,38,3222
193,71793.692796076,566,4,131,11077
222,71793.692799558,566,2,93,4875
69,71793.69280303,566,1,5,439
163,71793.692809465,566,4,52,4065
168,71793.692814996,566,0,0,0
163,71793.692819962,566,4,52,4069
163,71793.69282817,566,4,52,4073
28,71793.692837934,566,1,5,439
168,71793.692862357,566,0,0,0
168,71793.692872584,566,0,0,0
183,71793.692881999,566,4,41,3437
193,71793.692897888,566,4,75,6197
148,71793.692903762,566,1,5,439
69,71793.692907972,566,1,5,439
163,71793.692912356,566,4,52,4057
148,71793.692913942,566,1,8,595
183,71793.692925995,566,4,41,3437
28,71793.692928311,566,1,5,439
380,71793.692967349,566,2,17,1573
380,71793.692971643,566,2,85,7819
380,71793.692975281,566,2,12,989
69,71793.692981109,566,1,5,439
163,71793.692986824,566,4,52,4059
77,71793.693029306,566,1,5,439
77,71793.694123774,566,1,5,439
341,71793.694133269,566,0,0,0
77,71793.694175468,566,1,5,439
77,71793.695668304,566,1,5,439
319,71793.695682017,566,1,9,634
29,71793.69569459,566,2,61,4882
28,71793.695698058,566,1,5,439
319,71793.695706235,566,1,9,634
29,71793.695711713,566,2,61,4882
28,71793.695713832,566,1,5,439
193,71793.695735265,566,4,85,6933
69,71793.695739875,566,1,5,439
163,71793.695745966,566,4,52,4041
28,71793.695747597,566,1,5,439
5,71793.695756521,566,2,38,3222
193,71793.695762222,566,4,104,8377
326,71793.695765462,566,2,52,4226
193,71793.695768547,566,4,97,7899
326,71793.69577139,566,2,45,3748
193,71793.695774627,566,4,100,7991
326,71793.695777309,566,2,48,3840
193,71793.695780438,566,4,93,7513
326,71793.695784734,566,2,32,2777
193,71793.695789098,566,4,108,8770
326,71793.695792127,566,2,56,4619
193,71793.695795407,566,4,101,8292
326,71793.695798299,566,2,49,4141
193,71793.695801644,566,4,104,8384
326,71793.695804527,566,2,52,4233
193,71793.69580812,566,4,97,7906
326,71793.695812232,566,2,36,3170
193,71793.695815508,566,4,87,6919
326,71793.695817965,566,2,35,2768
193,71793.695820491,566,4,80,6441
326,71793.695822823,566,2,28,2290
193,71793.69582544,566,4,83,6533
326,71793.695827811,566,2,31,2382
193,71793.695830893,566,4,76,6055
326,71793.695834396,566,2,15,1319
193,71793.695838084,566,4,91,7312
326,71793.695840728,566,2,39,3161
193,71793.69584361,566,4,84,6834
326,71793.695846138,566,2,32,2683
193,71793.695849014,566,4,87,6926
326,71793.695851545,566,2,35,2775
193,71793.695854725,566,4,80,6448
326,71793.695858347,566,2,19,1712
183,71793.695869458,566,4,41,3430
193,71793.695889079,566,4,70,5616
240,71793.695895183,566,0,0,0
163,71793.695905946,566,4,52,4086
13,71793.695976581,566,4,52,4049
326,71793.696090531,566,2,50,4582
193,71793.696101984,566,4,118,10327
222,71793.696121706,566,5,94,7652
28,71793.696124414,566,1,5,439
77,71793.696967714,566,1,5,439
77,71793.696967714,566,1,5,439
100,71793.696985039,566,0,0,0
319,71793.696996088,566,1,9,634
29,71793.697019128,566,2,74,6074
207,71793.697029589,666,2,15,1174
3,71793.69704458,666,5,176,14462
77,71793.697059263,666,1,5,440
77,71793.697071243,666,1,5,439
298,71793.697241981,666,0,0,0
112,71793.697263737,666,0,0,0
298,71793.6972816,666,0,0,0
100,71793.697306093,666,0,0,0
269,71793.697349383,666,2,90,6511
230,71793.697355394,666,3,32,2501
298,71793.697385658,566,0,0,0
298,71793.697387805,566,0,0,0
230,71793.697393553,566,3,101,7473
269,71793.697433532,566,2,93,5737
209,71793.697438901,666,2,15,1181
230,71793.697442706,666,3,26,2092
230,71793.697445917,666,3,104,6937
269,71793.697492176,666,2,17,1224
269,71793.697525766,666,2,23,1498
230,71793.697537723,666,3,32,2501
230,71793.697554908,566,3,40,2742
240,71793.697559725,566,0,0,0
240,71793.697561259,566,0,0,0
240,71793.697562668,566,0,0,0
240,71793.697564088,566,0,0,0
127,71793.697568461,566,1,15,1103
269,71793.697575455,566,2,49,4297
209,71793.697579286,666,2,15,1181
230,71793.697582575,666,3,26,2079
230,71793.697593333,666,3,56,5084
269,71793.697704193,666,2,92,6925
230,71793.69772171,666,3,32,2501
230,71793.69773682,566,3,103,7887
222,71793.697757823,566,2,94,8150
269,71793.697772194,566,2,34,2350
209,71793.697776608,666,2,15,1181
230,71793.697780087,666,3,26,2092
230,71793.697784169,666,3,41,3133
269,71793.697820004,666,2,69,3949
230,71793.697828759,666,3,32,2501
230,71793.697842315,566,3,80,4911
269,71793.697851921,566,2,18,1377
209,71793.697855433,666,2,15,1181
230,71793.697858236,666,3,26,2092
230,71793.697861562,666,3,25,2151
269,71793.697920805,666,2,30,1951
230,71793.697926322,666,3,32,2501
230,71793.697938251,566,3,41,2913
354,71793.697952035,566,0,0,0
269,71793.697957676,566,2,93,7973
209,71793.697961257,666,2,15,1181
230,71793.697964533,666,3,26,2092
230,71793.697968167,666,3,104,9111
326,71793.699321354,666,2,63,5196
77,71793.699368685,666,1,5,440
77,71793.699384268,666,1,5,439
401,71793.699412666,666,2,94,6438
77,71793.699419711,666,1,5,440
77,71793.699422548,666,1,5,440
401,71793.699434272,666,2,94,4815
77,71793.699443313,666,1,5,439
77,71793.705032353,666,1,5,439
74,71793.707684153,666,0,0,0
77,71793.707696152,666,1,5,440
77,71793.707719265,666,1,5,439
326,71793.707816135,666,2,34,2925
193,71793.707857952,666,4,128,10550
58,71793.707865815,666,1,24,1802
84,71793.707870834,666,2,26,2362
150,71793.707878992,666,2,28,2553
401,71793.708005825,666,2,96,4890
74,71793.709754687,666,0,0,0
49,71793.709790037,666,0,0,0
49,71793.709810344,666,0,0,0
401,71793.709839182,666,2,95,4911
74,71793.71117341,666,0,0,0
326,71793.711203552,666,2,54,4611
28,71793.711212017,666,1,5,439
77,71793.711417791,666,1,5,440
77,71793.711431977,666,1,5,439
401,71793.711452661,666,2,94,4798
77,71793.711458106,666,1,5,440
77,71793.71146073,666,1,5,440
401,71793.711466021,666,2,93,4729
77,71793.711473825,666,1,5,439
77,71793.711482678,666,1,5,439
74,71793.712609606,666,0,0,0
77,71793.71262075,666,1,5,440
77,71793.71277378,666,1,5,439
401,71793.712788352,666,2,94,4784
77,71793.71279348,666,1,5,440
77,71793.712796054,666,1,5,440
401,71793.712800934,666,2,93,4971
77,71793.712808253,666,1,5,439
77,71793.712816359,666,1,5,439
74,71793.713395655,666,0,0,0
77,71793.713406619,666,1,5,440
77,71793.713901823,666,1,5,439
401,71793.713954573,666,2,94,4975
77,71793.713961079,666,1,5,440
77,71793.713962811,666,1,5,440
401,71793.713968985,666,2,93,5597
77,71793.71397716,666,1,5,439
77,71793.72331081,666,1,5,439
74,71793.724494385,666,0,0,0
77,71793.72450558,666,1,5,440
77,71793.724669178,666,1,5,439
401,71793.724685331,666,2,93,5539
77,71793.724690202,666,1,5,440
77,71793.724692947,666,1,5,440
401,71793.724697747,666,2,93,5741
77,71793.724704587,666,1,5,439
77,71793.724751518,666,1,5,439
74,71793.725978809,666,0,0,0
77,71793.725988888,666,1,5,440
77,71793.726007464,666,1,5,439
168,71793.72655114,666,0,0,0
77,71793.727063187,666,1,5,440
77,71793.727078579,666,1,5,439
401,71793.727093166,666,2,93,5741
77,71793.727098819,666,1,5,440
77,71793.727101479,666,1,5,440
401,71793.72711188,666,2,94,4742
401,71793.727116581,666,2,93,5793
401,71793.727120303,666,2,93,4865
77,71793.727128175,666,1,5,439
77,71793.727182066,666,1,5,439
74,71793.727623139,666,0,0,0
77,71793.727632892,666,1,5,440
77,71793.727651173,666,1,5,439
380,71793.727685397,666,2,93,5013
60,71793.728813048,666,0,0,0
77,71793.72883931,666,1,5,440
77,71793.728852826,666,1,5,439
258,71793.728875023,666,0,0,0
77,71793.728882888,666,1,5,440
77,71793.728891915,666,1,5,439
258,71793.728921798,666,0,0,0
77,71793.728929079,666,1,5,440
77,71793.728937487,666,1,5,439
258,71793.728969808,666,0,0,0
77,71793.728978421,666,1,5,440
77,71793.729022248,666,1,5,439
258,71793.729026867,666,0,0,0
77,71793.729040692,666,1,5,440
77,71793.729050611,666,1,5,439
401,71793.729061812,666,2,93,4797
77,71793.729066512,666,1,5,440
77,71793.729073521,666,1,5,439
74,71793.729698196,666,0,0,0
77,71793.729707935,666,1,5,440
77,71793.729716084,666,1,5,439
269,71793.729801051,666,2,23,1498
230,71793.729808308,566,3,34,2460
354,71793.729822668,566,0,0,0
269,71793.729827601,566,2,92,7024
230,71793.729864607,666,3,26,2126
230,71793.729870539,666,3,103,8020
77,71793.730669501,666,1,5,440
77,71793.730685263,666,1,5,439
401,71793.730698456,666,2,93,4797
77,71793.730703761,666,1,5,440
77,71793.730707326,666,1,5,440
401,71793.730712481,666,2,93,4867
77,71793.730720788,666,1,5,439
77,71793.730774253,666,1,5,439
74,71793.731242392,666,0,0,0
77,71793.731252717,666,1,5,440
77,71793.7312707,666,1,5,439
380,71793.731293017,666,2,93,4897
60,71793.732498077,666,0,0,0
269,71793.73254345,666,2,23,1498
230,71793.73255004,566,3,34,2460
354,71793.732562292,566,0,0,0
269,71793.732566655,566,2,92,7037
230,71793.732600395,666,3,26,2125
