syscall,time,process,fields,length,value
168,70111.898216555,666,0,0,0
168,70111.898226684,666,0,0,0
168,70111.89826736,666,0,0,0
168,70111.89844855,666,0,0,0
168,70111.89845655,666,0,0,0
168,70111.898501859,666,0,0,0
168,70111.898579225,666,0,0,0
168,70111.898594801,666,0,0,0
168,70111.898614104,666,0,0,0
168,70111.89863216,666,0,0,0
326,70111.898818097,666,2,63,5258
77,70111.898870139,666,1,5,440
77,70111.898883043,666,1,5,439
401,70111.898909513,666,2,94,4859
77,70111.898916507,666,1,5,440
77,70111.898919017,666,1,5,440
401,70111.898930114,666,2,94,4950
77,70111.89893848,666,1,5,439
77,70111.904177076,666,1,5,439
74,70111.904182826,666,0,0,0
77,70111.904189077,666,1,5,440
77,70111.904205598,666,1,5,439
326,70111.904250317,666,2,34,2925
193,70111.904289242,666,4,128,10639
58,70111.904296679,666,1,24,1789
84,70111.90430208,666,2,26,2362
150,70111.904309975,666,2,28,2553
168,70111.904321535,666,0,0,0
401,70111.904448745,666,2,96,4890
74,70111.906405678,666,0,0,0
49,70111.906438366,666,0,0,0
49,70111.906455733,666,0,0,0
401,70111.906483517,666,2,95,4833
74,70111.907778906,666,0,0,0
326,70111.907807677,666,2,54,4673
28,70111.90781578,666,1,5,439
77,70111.907972316,666,1,5,440
77,70111.907984813,666,1,5,439
401,70111.908001303,666,2,94,4939
77,70111.908006547,666,1,5,440
77,70111.908008808,666,1,5,440
401,70111.908012999,666,2,93,4736
77,70111.908020093,666,1,5,439
77,70111.908060284,666,1,5,439
74,70111.909466648,666,0,0,0
77,70111.909475997,666,1,5,440
77,70111.909610426,666,1,5,439
401,70111.909621836,666,2,94,4791
77,70111.909626332,666,1,5,440
77,70111.909628546,666,1,5,440
401,70111.909632449,666,2,93,4993
77,70111.909638451,666,1,5,439
77,70111.909676756,666,1,5,439
74,70111.910176791,666,0,0,0
77,70111.910186049,666,1,5,440
77,70111.910203053,666,1,5,439
168,70111.910514774,666,0,0,0
168,70111.910538163,666,0,0,0
168,70111.910542389,666,0,0,0
168,70111.910546012,666,0,0,0
168,70111.910549738,666,0,0,0
77,70111.910759381,666,1,5,440
77,70111.910772037,666,1,5,439
401,70111.910783521,666,2,94,5020
77,70111.910788434,666,1,5,440
77,70111.910790813,666,1,5,440
401,70111.910799136,666,4,94,5573
77,70111.910806467,666,1,5,439
77,70111.911291578,666,1,5,439
74,70111.911364674,666,0,0,0
77,70111.911373818,666,1,5,440
77,70111.911509904,666,1,5,439
401,70111.911525104,666,4,93,5517
77,70111.911529373,666,1,5,440
77,70111.911531668,666,1,5,440
401,70111.911535969,666,2,93,6040
77,70111.91154253,666,1,5,439
77,70111.912257212,666,1,5,439
258,70111.912261386,666,0,0,0
77,70111.912307662,666,1,5,440
77,70111.912329147,666,1,5,439
258,70111.912332726,666,0,0,0
77,70111.912387944,666,1,19,1351
77,70111.921963244,666,1,5,439
401,70111.921977577,666,2,93,6050
77,70111.921985493,666,1,19,1351
77,70111.921987231,666,1,5,439
74,70111.922014844,666,0,0,0
77,70111.922019512,666,1,5,440
77,70111.922068433,666,1,5,439
168,70111.922670804,666,0,0,0
168,70111.922674558,666,0,0,0
168,70111.922677678,666,0,0,0
77,70111.923127615,666,1,5,440
77,70111.923181367,666,1,5,439
401,70111.923196396,666,2,94,6053
77,70111.923201574,666,1,5,440
77,70111.923201574,666,1,5,440
401,70111.923205302,666,2,93,5417
401,70111.923209126,666,2,93,4780
77,70111.92321636,666,1,5,439
77,70111.923217878,666,1,5,439
74,70111.924462792,666,0,0,0
74,70111.925027202,666,0,0,0
77,70111.925036259,666,1,5,440
77,70111.925054907,666,1,5,439
380,70111.925088707,666,2,93,5152
77,70111.925351361,666,1,19,1351
77,70111.92537941,666,1,5,439
60,70111.927260801,666,0,0,0
77,70111.927283937,666,1,5,440
77,70111.927293839,666,1,5,439
258,70111.927315385,666,0,0,0
77,70111.927323369,666,1,5,440
77,70111.927330915,666,1,5,439
258,70111.927354196,666,0,0,0
77,70111.927360671,666,1,5,440
77,70111.927368194,666,1,5,439
258,70111.927387449,666,0,0,0
77,70111.927395192,666,1,5,440
77,70111.927426443,666,1,5,439
258,70111.927429893,666,0,0,0
77,70111.92744213,666,1,5,440
77,70111.927450741,666,1,5,439
401,70111.927463758,666,2,93,4776
77,70111.927468091,666,1,5,440
77,70111.927550554,666,1,5,439
74,70111.929064723,666,0,0,0
77,70111.929073923,666,1,5,440
77,70111.929082047,666,1,5,439
269,70111.929153849,666,2,23,1498
230,70111.929159612,566,3,34,2460
354,70111.929171426,566,0,0,0
269,70111.929175176,566,2,92,7058
230,70111.929207142,666,3,26,2126
230,70111.929212682,666,3,103,8102
77,70111.929961294,666,1,5,440
77,70111.929974279,666,1,5,439
401,70111.929985787,666,2,93,4776
77,70111.929990581,666,1,5,440
77,70111.929992972,666,1,5,440
401,70111.929997609,666,2,93,4787
77,70111.930004766,666,1,5,439
77,70111.930047083,666,1,5,439
74,70111.93055885,666,0,0,0
77,70111.930567745,666,1,5,440
77,70111.930584153,666,1,5,439
380,70111.930604122,666,2,93,4964
77,70111.930912188,666,1,19,1351
77,70111.93091638,666,1,5,439
60,70111.931742401,666,0,0,0
269,70111.93178132,666,2,23,1498
230,70111.931786484,566,3,34,2460
354,70111.931796332,566,0,0,0
269,70111.931799619,566,3,61,4597
230,70111.931828893,666,3,26,2092
230,70111.93183426,666,4,68,5380
77,70111.931921682,666,1,19,1351
77,70111.931924371,666,1,5,439
401,70111.931938707,666,2,93,4808
77,70111.93194232,666,1,5,440
77,70111.932001832,666,1,5,439
269,70111.932246167,666,2,93,7280
230,70111.932252143,566,3,104,8242
69,70111.93227143,566,1,5,439
354,70111.932286137,566,0,0,0
269,70111.932290584,566,2,92,6982
230,70111.932309385,666,3,26,2122
230,70111.932314341,666,3,99,7735
77,70111.932395527,666,1,5,440
77,70111.932553048,666,1,5,439
258,70111.932563032,666,0,0,0
258,70111.932565412,666,0,0,0
77,70111.932569539,666,1,5,440
77,70111.932694831,666,1,5,439
258,70111.932720904,666,0,0,0
258,70111.932723684,666,0,0,0
77,70111.932726404,666,1,5,440
77,70111.932744229,666,1,5,439
258,70111.932747132,666,0,0,0
258,70111.932748894,666,0,0,0
77,70111.932750805,666,1,5,440
77,70111.932765553,666,1,5,439
258,70111.932768296,666,0,0,0
77,70111.941951518,666,1,19,1351
77,70111.942010512,666,1,5,439
401,70111.942112939,666,2,93,4780
77,70111.942122917,666,1,5,440
77,70111.942143049,666,1,5,439
401,70111.942206505,666,2,93,4989
74,70111.943193184,666,0,0,0
74,70111.944300841,666,0,0,0
77,70111.944311197,666,1,5,440
77,70111.945057234,666,1,5,439
401,70111.945072134,666,2,94,5044
77,70111.945077271,666,1,5,440
77,70111.945077271,666,1,5,440
401,70111.945086134,666,2,94,5045
77,70111.945092008,666,1,5,439
77,70111.945161967,666,1,5,439
258,70111.945196435,666,0,0,0
258,70111.945206786,666,0,0,0
77,70111.945212075,666,1,5,440
77,70111.945323506,666,1,5,439
258,70111.945332008,666,0,0,0
258,70111.945371206,666,0,0,0
77,70111.945375282,666,1,5,440
77,70111.94539323,666,1,5,439
258,70111.9453961,666,0,0,0
258,70111.945398627,666,0,0,0
77,70111.945400473,666,1,5,440
77,70111.945474496,666,1,5,439
258,70111.945477508,666,0,0,0
77,70111.945483194,666,1,5,439
77,70111.945484567,666,1,5,439
380,70111.9455269,666,2,93,5079
77,70111.94573389,666,1,19,1351
77,70111.946113607,666,1,5,439
74,70111.94653924,666,0,0,0
77,70111.9465484,666,1,5,440
77,70111.946564781,666,1,5,439
60,70111.947476968,666,0,0,0
269,70111.947537222,666,2,23,1498
230,70111.947545159,566,3,34,2460
354,70111.947563751,566,0,0,0
269,70111.947568569,566,3,60,4729
230,70111.947590676,666,3,26,2091
230,70111.947596946,666,4,67,5504
269,70111.94781186,666,2,93,7283
230,70111.947817037,566,3,104,8245
354,70111.947838185,566,0,0,0
269,70111.947841964,566,2,92,6767
230,70111.947857969,666,3,26,2129
230,70111.94786258,666,3,103,7856
77,70111.948023073,666,1,5,440
77,70111.94809876,666,1,5,439
401,70111.948113792,666,2,93,4941
77,70111.948118566,666,1,5,440
77,70111.9481261,666,1,5,439
74,70111.949375548,666,0,0,0
77,70111.949385334,666,1,5,440
77,70111.949393922,666,1,5,439
380,70111.949413818,666,2,93,5073
60,70111.950542625,666,0,0,0
269,70111.950579783,666,2,23,1498
230,70111.950585048,566,3,34,2460
354,70111.950594776,566,0,0,0
269,70111.950598182,566,3,55,4081
230,70111.950613875,666,3,26,2086
230,70111.950618928,666,4,62,4861
269,70111.950740645,666,2,93,7283
230,70111.950745908,566,3,104,8245
354,70111.9507596,566,0,0,0
269,70111.950762834,566,2,91,7225
230,70111.950777332,666,3,26,2148
230,70111.950781878,666,3,104,8316
77,70111.950882046,666,1,5,440
77,70111.950893452,666,1,5,439
401,70111.950903983,666,2,93,4941
77,70111.950908345,666,1,5,440
77,70111.950910752,666,1,5,440
401,70111.950914639,666,2,93,4890
77,70111.950921873,666,1,5,439
77,70111.951003399,666,1,5,439
74,70111.951828618,666,0,0,0
77,70111.951836991,666,1,5,440
77,70111.95185281,666,1,5,439
380,70111.95187296,666,2,93,5141
60,70111.953114364,666,0,0,0
269,70111.953151786,666,2,23,1498
230,70111.953157067,566,3,34,2460
354,70111.953166404,566,0,0,0
269,70111.953169745,566,2,36,2598
230,70111.953185266,666,3,26,2092
230,70111.953190236,666,3,43,3372
269,70111.953283147,666,2,93,6966
230,70111.953288038,566,3,104,7928
354,70111.95330536,566,0,0,0
269,70111.953309044,566,3,56,4255
230,70111.953337376,666,3,26,2087
230,70111.95334181,666,4,63,5034
269,70111.953448435,666,2,93,7290
230,70111.953453683,566,3,104,8252
354,70111.953466967,566,0,0,0
269,70111.953470233,566,2,90,6830
230,70111.953484456,666,3,26,2120
230,70111.95348881,666,3,97,7576
77,70111.953584684,666,1,5,440
77,70111.953661886,666,1,5,439
401,70111.953676273,666,2,93,4868
77,70111.953680922,666,1,5,440
77,70111.953683077,666,1,5,440
401,70111.953687143,666,2,93,5122
77,70111.953692901,666,1,5,439
77,70111.953734412,666,1,5,439
74,70111.954951774,666,0,0,0
77,70111.954961802,666,1,5,440
77,70111.954978929,666,1,5,439
380,70111.954998886,666,2,93,5133
77,70111.955266115,666,1,19,1351
77,70111.95528613,666,1,5,439
60,70111.956655917,666,0,0,0
269,70111.956693106,666,2,23,1498
230,70111.956698276,566,3,34,2460
354,70111.956708335,566,0,0,0
269,70111.956711563,566,2,93,7065
230,70111.956727665,666,3,26,2143
230,70111.956733007,666,3,103,8106
77,70111.956848615,666,1,5,440
77,70111.956859991,666,1,5,439
401,70111.956870381,666,2,93,5122
77,70111.956874972,666,1,5,440
77,70111.956877175,666,1,5,440
401,70111.956881444,666,2,93,4764
77,70111.956888395,666,1,5,439
77,70111.956928404,666,1,5,439
74,70111.957506923,666,0,0,0
77,70111.957515634,666,1,5,440
77,70111.957532903,666,1,5,439
380,70111.957551996,666,2,93,5039
77,70111.957815021,666,1,19,1351
77,70111.957828741,666,1,5,439
60,70111.958601112,666,0,0,0
269,70111.958636604,666,2,23,1498
230,70111.958641927,566,3,34,2460
354,70111.958651818,566,0,0,0
269,70111.958655119,566,3,89,7746
230,70111.958670403,666,3,26,2119
230,70111.958675223,666,4,96,8493
168,70111.959691084,666,0,0,0
168,70111.959773405,666,0,0,0
269,70111.959850845,666,2,93,6591
230,70111.959857737,566,3,104,7553
354,70111.959874856,566,0,0,0
269,70111.959878778,566,2,92,6902
230,70111.959897759,666,3,26,2131
230,70111.959902974,666,3,103,8011
77,70111.960017892,666,1,5,440
77,70111.96010496,666,1,5,439
401,70111.960120581,666,2,93,4772
77,70111.960125837,666,1,5,440
77,70111.960133124,666,1,5,439
74,70111.961255905,666,0,0,0
77,70111.961264835,666,1,5,440
77,70111.961272601,666,1,5,439
380,70111.961291695,666,2,93,5075
77,70111.961583642,666,1,19,1351
77,70111.961609932,666,1,5,439
60,70111.962402332,666,0,0,0
269,70111.962439433,666,2,23,1498
230,70111.962444806,566,3,34,2460
354,70111.962455213,566,0,0,0
269,70111.962458592,566,2,93,7212
230,70111.96247337,666,3,26,2152
230,70111.962478494,666,3,104,8345
77,70111.962582693,666,1,5,440
77,70111.962594371,666,1,5,439
401,70111.962604995,666,2,93,4772
77,70111.962609764,666,1,5,440
77,70111.962612007,666,1,5,440
401,70111.962615876,666,2,93,6716
77,70111.962651044,666,1,5,439
77,70111.962702694,666,1,5,439
74,70111.963182541,666,0,0,0
77,70111.963191176,666,1,5,440
77,70111.963207932,666,1,5,439
380,70111.963227131,666,2,93,5040
60,70111.964405678,666,0,0,0
269,70111.964442042,666,2,23,1498
230,70111.964447439,566,3,34,2460
354,70111.964457498,566,0,0,0
269,70111.964460867,566,2,92,7410
230,70111.964476105,666,3,26,2138
230,70111.964481129,666,3,103,8348
77,70111.964581541,666,1,5,440
77,70111.964670176,666,1,5,439
401,70111.964683968,666,2,93,6730
77,70111.96468862,666,1,5,440
77,70111.964690752,666,1,5,440
401,70111.964695342,666,2,93,5125
77,70111.964700994,666,1,5,439
77,70111.964740251,666,1,5,439
74,70111.965812974,666,0,0,0
77,70111.965821622,666,1,5,440
77,70111.965837771,666,1,5,439
380,70111.965857152,666,2,93,4990
77,70111.966114417,666,1,19,1351
77,70111.966133485,666,1,5,439
60,70111.96695821,666,0,0,0
269,70111.966994146,666,2,23,1498
230,70111.966999476,566,3,34,2460
354,70111.967009098,566,0,0,0
269,70111.967012564,566,3,50,3670
230,70111.967027487,666,3,26,2081
230,70111.967032622,666,4,57,4455
269,70111.967134486,666,2,93,7288
230,70111.9671395,566,3,104,8250
354,70111.967154235,566,0,0,0
269,70111.967157506,566,2,92,7110
230,70111.967172408,666,3,26,2124
230,70111.96717717,666,3,101,7941
77,70111.967273718,666,1,5,440
77,70111.967285144,666,1,5,439
401,70111.967295835,666,2,93,5125
77,70111.967300761,666,1,5,440
77,70111.967389467,666,1,5,439
74,70111.96784951,666,0,0,0
77,70111.967858278,666,1,5,440
77,70111.967865931,666,1,5,439
380,70111.967884819,666,2,93,5025
77,70111.96872095,666,1,19,1351
77,70111.968760347,666,1,5,439
60,70111.969081819,666,0,0,0
269,70111.969118434,666,2,23,1498
230,70111.969123749,566,3,34,2460
354,70111.969133838,566,0,0,0
269,70111.969137271,566,2,92,7181
230,70111.969151972,666,3,26,2135
230,70111.969156949,666,3,102,8042
77,70111.969258831,666,1,5,440
77,70111.969269878,666,1,5,439
401,70111.969283632,666,2,93,5125
77,70111.969288406,666,1,5,440
77,70111.969290927,666,1,5,440
401,70111.96929515,666,2,93,4890
77,70111.9693209,666,1,5,439
77,70111.969360896,666,1,5,439
74,70111.970390641,666,0,0,0
77,70111.970399386,666,1,5,440
77,70111.970457302,666,1,5,439
380,70111.970477508,666,2,93,4875
60,70111.971767116,666,0,0,0
269,70111.971802516,666,2,23,1498
230,70111.971808036,566,3,34,2460
354,70111.971817379,566,0,0,0
269,70111.97182092,566,3,49,3621
230,70111.971835752,666,3,26,2080
230,70111.971840569,666,4,56,4407
77,70111.971918042,666,1,19,1351
77,70111.971943925,666,1,5,439
401,70111.971969529,666,2,93,4901
77,70111.971975309,666,1,5,440
77,70111.971982756,666,1,5,439
269,70111.972128031,666,2,93,7291
230,70111.972133858,566,3,104,8253
354,70111.972149705,566,0,0,0
269,70111.972153645,566,3,63,4753
230,70111.972169035,666,3,26,2094
230,70111.972173649,666,4,70,5534
269,70111.972270729,666,2,93,6971
230,70111.972275883,566,3,104,7933
354,70111.972287393,566,0,0,0
269,70111.972290599,566,4,76,6106
230,70111.9723162,666,4,26,2107
230,70111.972320527,666,4,83,6865
269,70111.972403556,666,2,93,6971
230,70111.972408317,566,3,104,7933
354,70111.972418666,566,0,0,0
269,70111.972421717,566,3,74,5710
230,70111.972434432,666,3,26,2105
230,70111.972438545,666,4,81,6480
269,70111.972515986,666,2,93,6971
230,70111.972521849,566,3,104,7933
222,70111.972535852,566,2,11,942
240,70111.972541301,566,0,0,0
240,70111.972542676,566,0,0,0
240,70111.972543849,566,0,0,0
269,70111.972547344,566,2,16,1177
309,70111.972564635,566,1,5,439
28,70111.972567652,566,1,5,439
183,70111.972608603,566,4,41,3423
183,70111.972620032,566,4,41,3434
77,70111.972808059,566,1,5,439
77,70111.972808059,566,1,5,439
380,70111.972920825,566,2,93,7930
230,70111.974204646,666,3,26,2092
230,70111.974208837,666,3,23,1951
309,70111.9742272,666,1,5,439
28,70111.974229305,666,1,5,439
74,70111.974726105,666,0,0,0
77,70111.981501612,666,1,19,1351
77,70112.022069212,666,1,5,439
401,70112.02210035,666,2,93,4821
77,70112.022108206,666,1,5,440
77,70112.022211499,666,1,5,439
258,70112.022216134,666,0,0,0
77,70112.022221389,666,1,5,440
77,70112.022243236,666,1,5,439
258,70112.022246905,666,0,0,0
74,70112.023467015,666,0,0,0
77,70112.031985184,666,1,19,1351
77,70112.14818772,666,1,5,439
124,70112.156598676,666,0,0,0
77,70112.158372644,666,1,19,1351
77,70112.182043545,666,1,5,439
124,70112.19201832,666,0,0,0
124,70112.192046339,666,0,0,0
77,70112.192061694,666,1,19,1351
77,70112.20197703,666,1,5,439
124,70112.211947642,666,0,0,0
77,70112.212006039,666,1,19,1351
77,70112.212009613,666,1,5,439
124,70112.231947337,666,0,0,0
124,70112.231976391,666,0,0,0
124,70112.231988998,666,0,0,0
124,70112.231999103,666,0,0,0
77,70112.232008054,666,1,19,1351
77,70112.25193437,666,1,5,439
124,70112.271928043,666,0,0,0
124,70112.271944752,666,0,0,0
77,70112.271959236,666,1,19,1351
77,70112.442019754,666,1,5,439
185,70112.44853462,666,1,5,439
108,70112.448573005,666,0,0,0
251,70112.44857995,666,0,0,0
77,70112.451967,666,1,19,1351
77,70112.64911096,666,1,5,439
124,70112.657132519,666,0,0,0
77,70112.659339036,666,1,19,1351
77,70112.691974588,666,1,5,439
124,70112.696513468,666,0,0,0
124,70112.696534768,666,0,0,0
77,70112.701944349,666,1,19,1351
77,70112.701951921,666,1,5,439
401,70112.703347549,666,2,96,4958
401,70112.70340611,666,2,94,4954
77,70112.704517001,666,1,19,1351
77,70112.704522394,666,1,5,439
74,70112.712443099,666,0,0,0
124,70112.712450244,666,0,0,0
126,70112.712529352,666,0,0,0
124,70112.712535229,666,0,0,0
126,70112.712587779,666,0,0,0
124,70112.712589674,666,0,0,0
126,70112.712617562,666,0,0,0
124,70112.712621783,666,0,0,0
126,70112.712654882,666,0,0,0
124,70112.712656462,666,0,0,0
126,70112.712677177,666,0,0,0
124,70112.712678743,666,0,0,0
126,70112.712698981,666,0,0,0
124,70112.712700746,666,0,0,0
126,70112.71272077,666,0,0,0
124,70112.712722139,666,0,0,0
126,70112.712741765,666,0,0,0
124,70112.712743104,666,0,0,0
126,70112.712762457,666,0,0,0
124,70112.712764014,666,0,0,0
126,70112.712783363,666,0,0,0
124,70112.712784992,666,0,0,0
126,70112.712806678,666,0,0,0
124,70112.712808418,666,0,0,0
126,70112.712831754,666,0,0,0
124,70112.712833821,666,0,0,0
126,70112.7128604,666,0,0,0
124,70112.712862148,666,0,0,0
126,70112.712884236,666,0,0,0
124,70112.712885802,666,0,0,0
126,70112.712907388,666,0,0,0
124,70112.712908984,666,0,0,0
126,70112.712927819,666,0,0,0
124,70112.712929653,666,0,0,0
126,70112.712952045,666,0,0,0
124,70112.71295356,666,0,0,0
126,70112.712972838,666,0,0,0
124,70112.712974424,666,0,0,0
126,70112.713000004,666,0,0,0
124,70112.713004184,666,0,0,0
126,70112.713035739,666,0,0,0
124,70112.713037156,666,0,0,0
126,70112.713056141,666,0,0,0
124,70112.713057656,666,0,0,0
126,70112.713077321,666,0,0,0
124,70112.713078942,666,0,0,0
126,70112.713099175,666,0,0,0
124,70112.713100953,666,0,0,0
126,70112.713121415,666,0,0,0
124,70112.713122807,666,0,0,0
126,70112.713143083,666,0,0,0
124,70112.713144578,666,0,0,0
126,70112.713165555,666,0,0,0
