syscall,time,process,fields,length,value
230,69731.598506164,666,3,26,2092
230,69731.598513106,666,3,43,3317
269,69731.598626513,666,2,93,6747
230,69731.598633316,566,3,104,7709
354,69731.598653325,566,0,0,0
269,69731.598658319,566,3,57,4378
230,69731.598689724,666,3,26,2088
230,69731.598695423,666,4,64,5156
269,69731.598831753,666,2,93,7288
230,69731.598838217,566,3,104,8250
354,69731.598854531,566,0,0,0
269,69731.598859173,566,3,58,4496
230,69731.598876728,666,3,26,2089
230,69731.598882527,666,4,65,5273
269,69731.599003229,666,2,93,7293
230,69731.599011134,566,3,104,8255
354,69731.599027273,566,0,0,0
269,69731.59903203,566,2,92,6958
230,69731.599047835,666,3,26,2140
230,69731.599053107,666,3,103,8057
77,69731.599177179,666,1,5,440
77,69731.599192159,666,1,5,439
401,69731.599207791,666,3,93,5104
77,69731.599213769,666,1,5,440
77,69731.59921646,666,1,5,440
401,69731.599221858,666,3,93,4733
77,69731.599230921,666,1,5,439
77,69731.599286365,666,1,5,439
74,69731.599821395,666,0,0,0
77,69731.599832984,666,1,5,440
77,69731.599853524,666,1,5,439
380,69731.599878125,666,2,93,4878
60,69731.601204172,666,0,0,0
269,69731.601252184,666,2,23,1498
230,69731.60126103,566,3,34,2460
354,69731.601273789,566,0,0,0
269,69731.60127889,566,3,50,3678
230,69731.601299007,666,3,26,2081
230,69731.601305557,666,4,57,4463
269,69731.601432985,666,2,93,7290
230,69731.601440187,566,3,104,8252
354,69731.601459196,566,0,0,0
269,69731.601463583,566,2,92,6804
230,69731.601481134,666,3,26,2127
230,69731.601486753,666,3,103,7872
77,69731.601613631,666,1,5,440
77,69731.601627884,666,1,5,439
401,69731.601641378,666,3,93,4752
77,69731.601647394,666,1,5,440
77,69731.601658303,666,1,5,439
74,69731.602173078,666,0,0,0
77,69731.602183112,666,1,5,440
77,69731.6022981,666,1,5,439
380,69731.602311096,666,2,93,5005
60,69731.603462628,666,0,0,0
269,69731.603511406,666,2,23,1498
230,69731.603518045,566,3,34,2460
354,69731.603530614,566,0,0,0
269,69731.603535589,566,3,50,3671
230,69731.603555265,666,3,26,2081
230,69731.603561902,666,4,57,4456
269,69731.603689362,666,2,93,7286
230,69731.603696063,566,3,104,8248
354,69731.603715052,566,0,0,0
269,69731.603719684,566,2,92,7024
230,69731.60373853,666,3,26,2133
230,69731.603744361,666,3,103,8163
77,69731.603871591,666,1,5,440
77,69731.603967946,666,1,5,439
401,69731.603986504,666,3,93,4752
77,69731.603992468,666,1,5,440
77,69731.603995444,666,1,5,440
401,69731.604000676,666,3,93,6256
77,69731.604008001,666,1,5,439
77,69731.604031439,666,1,5,439
74,69731.605413473,666,0,0,0
77,69731.605425391,666,1,5,440
77,69731.605447236,666,1,5,439
380,69731.605474864,666,2,93,4866
60,69731.606708778,666,0,0,0
269,69731.606757711,666,2,23,1498
230,69731.606765268,566,3,34,2460
354,69731.606777915,566,0,0,0
269,69731.606782475,566,3,64,4846
230,69731.606802568,666,3,26,2095
230,69731.606809058,666,4,71,5626
269,69731.606949992,666,2,93,6751
230,69731.60695658,566,3,104,7713
354,69731.606973187,566,0,0,0
269,69731.60697751,566,3,47,3289
230,69731.60700831,666,3,26,2078
230,69731.60701418,666,4,54,4077
269,69731.607109554,666,2,93,6751
230,69731.607115792,566,3,104,7713
354,69731.607129324,566,0,0,0
269,69731.607133544,566,3,47,3293
230,69731.607162001,666,3,26,2078
230,69731.607167488,666,4,54,4081
269,69731.607261169,666,2,93,6754
230,69731.60726919,566,3,104,7716
354,69731.607285527,566,0,0,0
269,69731.607289393,566,3,58,4120
230,69731.607305018,666,3,26,2089
230,69731.607310487,666,4,65,4897
269,69731.607416247,666,2,93,6751
230,69731.607424231,566,3,104,7713
354,69731.607437844,566,0,0,0
269,69731.607442309,566,3,47,3296
230,69731.607457367,666,3,26,2078
230,69731.607463195,666,4,54,4084
269,69731.607553091,666,2,93,6756
230,69731.607561088,566,3,104,7718
354,69731.607576445,566,0,0,0
269,69731.607580764,566,3,75,5690
230,69731.607595644,666,3,26,2106
230,69731.607601146,666,4,82,6450
269,69731.607697943,666,2,93,6751
230,69731.607704236,566,3,104,7713
354,69731.607716986,566,0,0,0
269,69731.60772101,566,3,47,3290
230,69731.607737739,666,3,26,2078
230,69731.607745315,666,4,54,4078
269,69731.60785685,666,2,93,6750
230,69731.60786333,566,3,104,7712
222,69731.607878846,566,2,11,942
240,69731.607883107,566,0,0,0
240,69731.607885097,566,0,0,0
240,69731.607886914,566,0,0,0
269,69731.607893006,566,2,16,1177
309,69731.607906386,566,1,5,439
28,69731.607909333,566,1,5,439
183,69731.607950439,566,4,41,3429
183,69731.607965853,566,4,41,3431
77,69731.608143671,566,1,5,439
77,69731.608143671,566,1,5,439
380,69731.608235941,566,2,93,7532
230,69731.608639606,666,3,26,2092
230,69731.608644982,666,3,23,1951
309,69731.608660448,666,1,5,439
28,69731.608662783,666,1,5,439
77,69731.612303265,666,1,19,1351
77,69731.612321675,666,1,5,439
401,69731.612338368,666,3,93,6256
77,69731.61234337,666,1,5,440
77,69731.61241211,666,1,5,439
74,69731.614298297,666,0,0,0
77,69731.622285977,666,1,19,1351
77,69731.622291632,666,1,5,439
124,69731.622306869,666,0,0,0
77,69731.622322878,666,1,19,1351
77,69731.692627291,666,1,5,439
401,69731.692670589,666,3,93,6256
77,69731.692677269,666,1,5,440
77,69731.692705192,666,1,5,439
258,69731.692829416,666,0,0,0
77,69731.692837437,666,1,5,440
77,69731.692860483,666,1,5,439
258,69731.692864032,666,0,0,0
74,69731.696040892,666,0,0,0
77,69731.702263639,666,1,19,1351
77,69731.74233802,666,1,5,439
124,69731.752297754,666,0,0,0
124,69731.752320434,666,0,0,0
124,69731.752331619,666,0,0,0
124,69731.752341927,666,0,0,0
124,69731.752352585,666,0,0,0
77,69731.752361176,666,1,19,1351
77,69731.792457231,666,1,5,439
185,69731.792826199,666,1,5,439
108,69731.792864017,666,0,0,0
251,69731.792871645,666,0,0,0
77,69731.792959915,666,1,19,1351
77,69731.805229883,666,1,5,439
124,69731.807069801,666,0,0,0
77,69731.81549234,666,1,19,1351
77,69731.817430572,666,1,5,439
124,69731.820626811,666,0,0,0
124,69731.820651275,666,0,0,0
77,69731.820664566,666,1,19,1351
77,69731.82066973,666,1,5,439
124,69731.821688161,666,0,0,0
77,69731.825731891,666,1,19,1351
77,69732.122303194,666,1,5,439
124,69732.128328733,666,0,0,0
77,69732.128360392,666,1,19,1351
77,69732.245289789,666,1,5,439
124,69732.25248683,666,0,0,0
124,69732.252517464,666,0,0,0
124,69732.252535673,666,0,0,0
124,69732.252553828,666,0,0,0
124,69732.252570002,666,0,0,0
77,69732.255514641,666,1,19,1351
77,69732.296727534,666,1,5,439
401,69732.298430588,666,2,96,5032
77,69732.306874729,666,1,19,1351
77,69732.306884756,666,1,5,439
124,69732.307209769,666,0,0,0
74,69732.307354338,666,0,0,0
126,69732.307437988,666,0,0,0
124,69732.307447146,666,0,0,0
126,69732.307525194,666,0,0,0
124,69732.307532082,666,0,0,0
126,69732.307582904,666,0,0,0
124,69732.307586526,666,0,0,0
126,69732.307627521,666,0,0,0
124,69732.307632944,666,0,0,0
126,69732.307677974,666,0,0,0
124,69732.307681131,666,0,0,0
126,69732.307715367,666,0,0,0
124,69732.307718704,666,0,0,0
126,69732.307752854,666,0,0,0
124,69732.307755949,666,0,0,0
126,69732.307789549,666,0,0,0
124,69732.30779275,666,0,0,0
126,69732.307826258,666,0,0,0
124,69732.307829729,666,0,0,0
126,69732.30786457,666,0,0,0
124,69732.307867944,666,0,0,0
126,69732.307903892,666,0,0,0
124,69732.307907246,666,0,0,0
126,69732.307943696,666,0,0,0
124,69732.307947235,666,0,0,0
126,69732.307989171,666,0,0,0
124,69732.307993619,666,0,0,0
126,69732.308039573,666,0,0,0
124,69732.308043378,666,0,0,0
126,69732.308081279,666,0,0,0
124,69732.308084627,666,0,0,0
126,69732.308120747,666,0,0,0
124,69732.308123978,666,0,0,0
126,69732.308162433,666,0,0,0
124,69732.308165935,666,0,0,0
126,69732.308202604,666,0,0,0
124,69732.308206135,666,0,0,0
126,69732.308243725,666,0,0,0
124,69732.30824748,666,0,0,0
126,69732.308309103,666,0,0,0
124,69732.30831359,666,0,0,0
126,69732.308354245,666,0,0,0
124,69732.308357553,666,0,0,0
126,69732.308397929,666,0,0,0
124,69732.308401808,666,0,0,0
126,69732.308437969,666,0,0,0
124,69732.308441357,666,0,0,0
126,69732.308484489,666,0,0,0
124,69732.308487998,666,0,0,0
126,69732.308532578,666,0,0,0
124,69732.308536444,666,0,0,0
126,69732.30857544,666,0,0,0
124,69732.308578996,666,0,0,0
126,69732.308614935,666,0,0,0
124,69732.308618507,666,0,0,0
126,69732.308654347,666,0,0,0
124,69732.308657725,666,0,0,0
74,69732.310816077,666,0,0,0
40,69732.312319603,666,1,5,439
74,69732.313792378,666,0,0,0
74,69732.3146344,666,0,0,0
74,69732.315905936,666,0,0,0
258,69732.31592402,666,0,0,0
193,69732.315970136,666,4,109,9001
58,69732.3159868,666,1,24,1800
84,69732.316025395,666,2,26,2362
150,69732.316048675,666,2,28,2553
126,69732.31612861,666,0,0,0
124,69732.316135509,666,0,0,0
126,69732.31618364,666,0,0,0
124,69732.31618701,666,0,0,0
126,69732.316224105,666,0,0,0
124,69732.316227121,666,0,0,0
126,69732.316262563,666,0,0,0
124,69732.3162651,666,0,0,0
126,69732.316326,666,0,0,0
124,69732.316329886,666,0,0,0
126,69732.316376108,666,0,0,0
124,69732.316379631,666,0,0,0
126,69732.316416521,666,0,0,0
124,69732.316419353,666,0,0,0
126,69732.316457791,666,0,0,0
124,69732.316461645,666,0,0,0
126,69732.316495074,666,0,0,0
124,69732.31649767,666,0,0,0
126,69732.316527282,666,0,0,0
124,69732.316529858,666,0,0,0
126,69732.316557578,666,0,0,0
124,69732.316560034,666,0,0,0
126,69732.316590419,666,0,0,0
124,69732.31659329,666,0,0,0
126,69732.316624158,666,0,0,0
124,69732.316626948,666,0,0,0
126,69732.316658172,666,0,0,0
124,69732.316660833,666,0,0,0
126,69732.316690552,666,0,0,0
124,69732.316693283,666,0,0,0
126,69732.31672969,666,0,0,0
124,69732.316732178,666,0,0,0
126,69732.316763215,666,0,0,0
124,69732.316766401,666,0,0,0
126,69732.316797418,666,0,0,0
124,69732.316800129,666,0,0,0
126,69732.316832012,666,0,0,0
124,69732.316834916,666,0,0,0
126,69732.316864794,666,0,0,0
124,69732.316867111,666,0,0,0
126,69732.31689642,666,0,0,0
124,69732.316898677,666,0,0,0
126,69732.316928618,666,0,0,0
124,69732.316931565,666,0,0,0
126,69732.316960656,666,0,0,0
124,69732.316963022,666,0,0,0
126,69732.316992562,666,0,0,0
124,69732.316994945,666,0,0,0
77,69732.317073678,666,1,19,1351
77,69732.317079847,666,1,5,439
126,69732.317094176,666,0,0,0
124,69732.317097069,666,0,0,0
126,69732.317131186,666,0,0,0
124,69732.317133978,666,0,0,0
126,69732.317163562,666,0,0,0
124,69732.317166329,666,0,0,0
126,69732.317195149,666,0,0,0
124,69732.31719789,666,0,0,0
74,69732.322944286,666,0,0,0
74,69732.323976445,666,0,0,0
74,69732.326093354,666,0,0,0
77,69732.327189174,666,1,19,1351
77,69732.327422391,666,1,5,439
401,69732.327453233,666,3,93,6256
77,69732.327463477,666,1,5,440
77,69732.327463477,666,1,5,440
401,69732.327471521,666,3,93,4905
77,69732.327483833,666,1,5,439
77,69732.327546224,666,1,5,439
74,69732.327603662,666,0,0,0
77,69732.328367585,666,1,19,1351
77,69732.328633844,666,1,5,439
74,69732.329617503,666,0,0,0
77,69732.329637797,666,1,5,440
77,69732.329681696,666,1,5,439
74,69732.329711612,666,0,0,0
77,69732.329718661,666,1,5,440
77,69732.329744481,666,1,5,439
401,69732.32977858,666,3,93,4823
77,69732.329999635,666,1,19,1351
77,69732.330848225,666,1,5,439
258,69732.330894633,666,0,0,0
77,69732.331075326,666,1,19,1351
77,69732.331080847,666,1,5,439
74,69732.331608939,666,0,0,0
77,69732.331622313,666,1,5,440
77,69732.618570099,666,1,5,439
124,69732.628614887,666,0,0,0
77,69732.628638923,666,1,19,1351
77,69732.759297191,666,1,5,439
124,69732.759349671,666,0,0,0
124,69732.759370664,666,0,0,0
124,69732.759383663,666,0,0,0
124,69732.75939709,666,0,0,0
124,69732.759410272,666,0,0,0
77,69732.75942129,666,1,19,1351
77,69732.790186827,666,1,5,439
185,69732.793106443,666,1,5,439
108,69732.793153816,666,0,0,0
251,69732.793162917,666,0,0,0
77,69732.794456853,666,1,19,1351
77,69732.800450903,666,1,5,439
124,69732.808664789,666,0,0,0
77,69732.810671365,666,1,19,1351
77,69732.816539744,666,1,5,439
124,69732.816826789,666,0,0,0
124,69732.81707852,666,0,0,0
77,69732.820890907,666,1,19,1351
77,69732.8209007,666,1,5,439
124,69732.829997772,666,0,0,0
77,69732.831118984,666,1,19,1351
77,69733.118022098,666,1,5,439
124,69733.132302034,666,0,0,0
77,69733.13232537,666,1,19,1351
77,69733.255326353,666,1,5,439
124,69733.259539309,666,0,0,0
124,69733.259569476,666,0,0,0
124,69733.259586385,666,0,0,0
124,69733.259603147,666,0,0,0
124,69733.259618245,666,0,0,0
77,69733.265572851,666,1,19,1351
77,69733.306534984,666,1,5,439
124,69733.308888449,666,0,0,0
40,69733.313544659,666,1,5,439
77,69733.316739545,666,1,19,1351
77,69733.316749402,666,1,5,439
124,69733.316871799,666,0,0,0
124,69733.317197133,666,0,0,0
77,69733.326987093,666,1,19,1351
77,69733.326997715,666,1,5,439
124,69733.330254002,666,0,0,0
77,69733.337254756,666,1,19,1351
77,69733.623998888,666,1,5,439
124,69733.632460427,666,0,0,0
77,69733.634222835,666,1,19,1351
77,69733.762352684,666,1,5,439
124,69733.762401065,666,0,0,0
124,69733.762420567,666,0,0,0
124,69733.762433198,666,0,0,0
124,69733.762445657,666,0,0,0
124,69733.762456258,666,0,0,0
77,69733.762465368,666,1,19,1351
77,69733.792323995,666,1,5,439
185,69733.802261166,666,1,5,439
108,69733.80230092,666,0,0,0
251,69733.80230704,666,0,0,0
77,69733.802328287,666,1,19,1351
77,69733.802353678,666,1,5,439
124,69733.812305456,666,0,0,0
124,69733.822247773,666,0,0,0
124,69733.822264419,666,0,0,0
77,69733.822272527,666,1,19,1351
77,69733.822275946,666,1,5,439
124,69733.832259615,666,0,0,0
77,69733.842261738,666,1,19,1351
77,69734.124425574,666,1,5,439
124,69734.132656202,666,0,0,0
77,69734.134648218,666,1,19,1351
77,69734.253881066,666,1,5,439
124,69734.262692663,666,0,0,0
124,69734.262727874,666,0,0,0
124,69734.262745703,666,0,0,0
124,69734.262764098,666,0,0,0
124,69734.262780264,666,0,0,0
77,69734.262894851,666,1,19,1351
77,69734.297939843,666,1,5,439
401,69734.29805465,666,2,95,5071
77,69734.303221624,666,1,19,1351
77,69734.303231223,666,1,5,439
74,69734.303973539,666,0,0,0
126,69734.304056458,666,0,0,0
124,69734.304082224,666,0,0,0
77,69734.305074067,666,1,19,1351
77,69734.305083659,666,1,5,439
74,69734.306892648,666,0,0,0
77,69734.306913232,666,1,5,440
77,69734.306973518,666,1,5,439
401,69734.307021811,666,2,93,4934
74,69734.309386921,666,0,0,0
124,69734.312490316,666,0,0,0
77,69734.314574814,666,1,19,1351
77,69734.314584556,666,1,5,439
40,69734.314614231,666,1,5,439
77,69734.319632034,666,1,19,1351
77,69734.319642819,666,1,5,439
124,69734.322483502,666,0,0,0
77,69734.329737081,666,1,19,1351
77,69734.3297469,666,1,5,439
124,69734.33238056,666,0,0,0
77,69734.34000527,666,1,19,1351
77,69734.628744438,666,1,5,439
124,69734.632891939,666,0,0,0
77,69734.639086918,666,1,19,1351
77,69734.764480939,666,1,5,439
124,69734.764541813,666,0,0,0
124,69734.764557453,666,0,0,0
124,69734.764569674,666,0,0,0
124,69734.764580208,666,0,0,0
124,69734.764591217,666,0,0,0
77,69734.764601267,666,1,19,1351
77,69734.80005558,666,1,5,439
185,69734.802527879,666,1,5,439
108,69734.802575437,666,0,0,0
251,69734.802585323,666,0,0,0
77,69734.804849629,666,1,19,1351
77,69734.80485924,666,1,5,439
124,69734.80716957,666,0,0,0
77,69734.810282189,666,1,19,1351
77,69734.810292828,666,1,5,439
124,69734.81270739,666,0,0,0
77,69734.816167708,666,1,19,1351
77,69734.820486966,666,1,5,439
124,69734.822712863,666,0,0,0
77,69734.830748676,666,1,19,1351
77,69734.830758289,666,1,5,439
124,69734.832593027,666,0,0,0
77,69734.841033577,666,1,19,1351
77,69735.132268888,666,1,5,439
124,69735.140803129,666,0,0,0
77,69735.152294678,666,1,19,1351
77,69735.152301069,666,1,5,439
27,69735.171991436,1098,21,462,37152
271,69735.172004324,1098,0,0,0
163,69735.172009932,1098,4,53,4087
183,69735.172016358,1098,4,42,3486
183,69735.172019138,1098,4,42,3473
168,69735.172021468,1098,0,0,0
311,69735.172032522,1098,0,0,0
311,69735.172033814,1098,0,0,0
242,69735.172035456,1098,0,0,0
112,69735.172036816,1098,0,0,0
77,69735.172044174,1098,1,5,440
77,69735.1723132,666,1,5,439
27,69735.173322884,1098,21,463,37202
271,69735.17333087,1098,0,0,0
163,69735.173335885,1098,4,53,4085
183,69735.173342048,1098,4,42,3491
168,69735.173344474,1098,0,0,0
311,69735.173352753,1098,0,0,0
311,69735.17335412,1098,0,0,0
242,69735.17335609,1098,0,0,0
112,69735.173357504,1098,0,0,0
77,69735.1733662,1098,1,5,440
77,69735.182542543,666,1,5,439
27,69735.182557776,1098,21,463,37209
271,69735.18257102,1098,0,0,0
163,69735.182576321,1098,4,53,4062
168,69735.182580274,1098,0,0,0
311,69735.18258988,1098,0,0,0
311,69735.18259129,1098,0,0,0
242,69735.182593221,1098,0,0,0
112,69735.182594708,1098,0,0,0
77,69735.192315907,666,1,19,1351
77,69735.192320643,666,1,5,439
216,69735.192332798,1098,0,0,0
40,69735.192337021,1098,1,5,439
216,69735.192365378,1098,0,0,0
77,69735.192373774,1098,1,5,440
77,69735.192391293,1098,1,5,439
40,69735.192396545,1098,1,5,439
216,69735.202245737,1098,0,0,0
216,69735.213931859,1098,0,0,0
40,69735.21393614,1098,1,5,439
77,69735.213944581,666,1,19,1351
77,69735.222255687,666,1,5,439
216,69735.222270795,1098,0,0,0
77,69735.232249553,666,1,19,1351
77,69735.232255555,666,1,5,439
216,69735.232290364,1098,0,0,0
40,69735.232294486,1098,1,5,439
77,69735.23232377,666,1,19,1351
77,69735.232327475,666,1,5,439
216,69735.242308594,1098,0,0,0
40,69735.242312085,1098,1,5,439
77,69735.2528322,666,1,19,1351
77,69735.252836922,666,1,5,439
216,69735.252849328,1098,0,0,0
40,69735.25285379,1098,1,5,439
216,69735.25288646,1098,0,0,0
77,69735.252894819,1098,1,5,440
77,69735.252917242,1098,1,5,439
40,69735.252919913,1098,1,5,439
216,69735.262240512,1098,0,0,0
216,69735.272251074,1098,0,0,0
40,69735.272254406,1098,1,5,439
77,69735.272263835,666,1,19,1351
77,69735.272268442,666,1,5,439
124,69735.272288094,666,0,0,0
124,69735.272306482,666,0,0,0
124,69735.272318216,666,0,0,0
124,69735.272329985,666,0,0,0
124,69735.272340218,666,0,0,0
216,69735.282279256,1098,0,0,0
40,69735.282283096,1098,1,5,439
77,69735.292958519,666,1,19,1351
77,69735.292963629,666,1,5,439
216,69735.292976401,1098,0,0,0
40,69735.292980709,1098,1,5,439
216,69735.29301277,1098,0,0,0
77,69735.293021078,1098,1,5,440
77,69735.293077885,1098,1,5,439
40,69735.293081373,1098,1,5,439
216,69735.302244846,1098,0,0,0
77,69735.302271058,666,1,19,1351
77,69735.302277088,666,1,5,439
216,69735.312243269,1098,0,0,0
40,69735.312247091,1098,1,5,439
77,69735.312273102,666,1,19,1351
77,69735.312284605,666,1,5,439
124,69735.312296876,666,0,0,0
216,69735.322243586,1098,0,0,0
40,69735.322247206,1098,1,5,439
124,69735.322257223,666,0,0,0
40,69735.322273095,666,1,5,439
77,69735.333168075,666,1,19,1351
77,69735.333173169,666,1,5,439
