syscall,time,process,fields,length,value
77,70348.625826155,666,1,5,439
124,70348.630483232,666,0,0,0
124,70348.630505329,666,0,0,0
124,70348.630514825,666,0,0,0
77,70348.632160869,666,1,19,1351
77,70348.676761352,666,1,5,439
258,70348.676771265,666,0,0,0
77,70348.676778403,666,1,5,440
77,70348.676819301,666,1,5,439
258,70348.676826223,666,0,0,0
77,70348.676836561,666,1,19,1351
77,70348.683589082,666,1,5,439
401,70348.683624852,666,2,93,4932
77,70348.683639149,666,1,5,440
77,70348.687075905,666,1,5,439
74,70348.687093061,666,0,0,0
77,70348.687110157,666,1,19,1351
77,70348.711912867,666,1,5,439
185,70348.721632257,666,1,5,439
108,70348.721673768,666,0,0,0
251,70348.721681726,666,0,0,0
77,70348.721696617,666,1,19,1351
77,70348.742312919,666,1,5,439
124,70348.743429895,666,0,0,0
124,70348.743462436,666,0,0,0
124,70348.743479035,666,0,0,0
124,70348.743494778,666,0,0,0
124,70348.743509332,666,0,0,0
124,70348.743524828,666,0,0,0
77,70348.744260629,666,1,19,1351
77,70349.006307971,666,1,5,439
40,70349.013982681,666,1,5,439
77,70349.014028182,666,1,19,1351
77,70349.111913675,666,1,5,439
401,70349.112307839,666,2,96,5124
77,70349.112493138,666,1,19,1351
77,70349.112499021,666,1,5,439
74,70349.117707004,666,0,0,0
126,70349.117768383,666,0,0,0
126,70349.117792207,666,0,0,0
126,70349.117820543,666,0,0,0
126,70349.117839153,666,0,0,0
126,70349.11785595,666,0,0,0
126,70349.117878283,666,0,0,0
126,70349.117894996,666,0,0,0
126,70349.117914448,666,0,0,0
126,70349.117930205,666,0,0,0
126,70349.117946238,666,0,0,0
126,70349.117963055,666,0,0,0
124,70349.117981888,666,0,0,0
124,70349.118023033,666,0,0,0
124,70349.118044592,666,0,0,0
74,70349.118861601,666,0,0,0
74,70349.120822973,666,0,0,0
74,70349.122288939,666,0,0,0
74,70349.123326985,666,0,0,0
124,70349.13184972,666,0,0,0
77,70349.13187086,666,1,19,1351
77,70349.131875081,666,1,5,439
401,70349.131937949,666,2,93,4736
74,70349.133899779,666,0,0,0
77,70349.151811832,666,1,19,1351
77,70349.241875063,666,1,5,439
124,70349.245480946,666,0,0,0
124,70349.245502038,666,0,0,0
124,70349.245513537,666,0,0,0
124,70349.24552539,666,0,0,0
124,70349.245537017,666,0,0,0
124,70349.245548199,666,0,0,0
27,70349.24658378,1098,21,465,36915
271,70349.246598356,1098,0,0,0
163,70349.246603849,1098,4,53,4131
183,70349.246610515,1098,4,42,3471
183,70349.246613068,1098,4,42,3477
168,70349.246615609,1098,0,0,0
311,70349.246626906,1098,0,0,0
311,70349.24662828,1098,0,0,0
242,70349.246630126,1098,0,0,0
112,70349.246631533,1098,0,0,0
77,70349.246638215,1098,1,5,440
77,70349.247580556,1098,1,5,440
27,70349.247585408,1098,21,466,36953
271,70349.247600185,1098,0,0,0
163,70349.247606686,1098,4,53,4081
183,70349.247613328,1098,4,42,3478
168,70349.247616419,1098,0,0,0
311,70349.247626207,1098,0,0,0
311,70349.24762762,1098,0,0,0
242,70349.247629763,1098,0,0,0
112,70349.247631161,1098,0,0,0
77,70349.247649789,1098,1,5,439
77,70349.251931432,666,1,5,439
216,70349.251944506,1098,0,0,0
77,70349.261845691,666,1,19,1351
77,70349.261850514,666,1,5,439
216,70349.261863825,1098,0,0,0
40,70349.261867767,1098,1,5,439
216,70349.271812493,1098,0,0,0
216,70349.285310962,1098,0,0,0
40,70349.285315788,1098,1,5,439
77,70349.285325213,666,1,19,1351
77,70349.291798924,666,1,5,439
216,70349.291823687,1098,0,0,0
216,70349.301968037,1098,0,0,0
40,70349.301972507,1098,1,5,439
77,70349.301981023,666,1,19,1351
77,70349.301985034,666,1,5,439
216,70349.311806895,1098,0,0,0
216,70349.322272641,1098,0,0,0
40,70349.322277165,1098,1,5,439
77,70349.322286546,666,1,19,1351
77,70349.331891255,666,1,5,439
216,70349.33190292,1098,0,0,0
77,70349.34179001,666,1,19,1351
77,70349.341815281,666,1,5,439
216,70349.341822077,1098,0,0,0
40,70349.341826327,1098,1,5,439
216,70349.341852528,1098,0,0,0
77,70349.341858832,1098,1,5,440
77,70349.341879778,1098,1,5,439
242,70349.341895496,1098,0,0,0
163,70349.341901984,1098,4,53,4106
168,70349.341908251,1098,0,0,0
27,70349.341944648,1098,21,468,37076
242,70349.341960135,1098,0,0,0
27,70349.342787453,1098,21,466,36968
271,70349.342798855,1098,0,0,0
163,70349.34280454,1098,4,53,4098
168,70349.3428081,1098,0,0,0
311,70349.342816542,1098,0,0,0
311,70349.342817883,1098,0,0,0
242,70349.342819826,1098,0,0,0
112,70349.342821163,1098,0,0,0
77,70349.342829043,1098,1,5,440
77,70349.342829043,1098,1,5,440
216,70349.351787274,1098,0,0,0
216,70349.363033996,1098,0,0,0
40,70349.363038156,1098,1,5,439
216,70349.363069862,1098,0,0,0
77,70349.363077077,1098,1,5,440
77,70349.363124208,1098,1,5,439
40,70349.363127897,1098,1,5,439
216,70349.371800831,1098,0,0,0
216,70349.381775549,1098,0,0,0
40,70349.38177882,1098,1,5,439
77,70349.381803438,666,1,19,1351
77,70349.381808528,666,1,5,439
216,70349.391794136,1098,0,0,0
40,70349.39179799,1098,1,5,439
77,70349.402385317,666,1,19,1351
77,70349.402405913,666,1,5,439
216,70349.402414453,1098,0,0,0
40,70349.402419038,1098,1,5,439
216,70349.41184538,1098,0,0,0
216,70349.421791078,1098,0,0,0
40,70349.421795103,1098,1,5,439
77,70349.421821605,666,1,19,1351
77,70349.421828009,666,1,5,439
216,70349.431906577,1098,0,0,0
40,70349.431910501,1098,1,5,439
77,70349.442386848,666,1,19,1351
77,70349.442402076,666,1,5,439
216,70349.442409623,1098,0,0,0
40,70349.442414302,1098,1,5,439
77,70349.451868994,666,1,19,1351
77,70349.451892459,666,1,5,439
216,70349.451899353,1098,0,0,0
216,70349.46191748,1098,0,0,0
40,70349.461921666,1098,1,5,439
216,70349.461952749,1098,0,0,0
77,70349.461960919,1098,1,5,440
77,70349.462001069,1098,1,5,439
40,70349.462005065,1098,1,5,439
216,70349.471786779,1098,0,0,0
77,70349.471796968,666,1,19,1351
77,70349.47180173,666,1,5,439
216,70349.482630535,1098,0,0,0
40,70349.482634526,1098,1,5,439
77,70349.482640954,1098,1,5,440
77,70349.482640954,1098,1,5,440
216,70349.482672177,1098,0,0,0
77,70349.482696158,666,1,19,1351
77,70349.482712286,1098,1,5,439
40,70349.482715759,1098,1,5,439
216,70349.485524359,1098,0,0,0
77,70349.485531504,1098,1,21,1542
77,70349.485553982,1098,1,21,1542
43,70349.485995554,566,22,385,31946
13,70349.488856199,566,4,48,3794
5,70349.488906227,566,2,38,3222
5,70349.488912749,566,2,38,3213
193,70349.488936251,566,4,85,6933
69,70349.488941565,566,1,5,439
163,70349.488947914,566,4,48,3868
28,70349.488950092,566,1,5,439
5,70349.488959424,566,2,38,3222
193,70349.488975565,566,4,127,10629
222,70349.488981517,566,2,93,5010
69,70349.488986091,566,1,5,439
163,70349.488990483,566,4,48,3865
163,70349.489003027,566,4,48,3855
168,70349.489011219,566,0,0,0
163,70349.489018896,566,4,50,3963
163,70349.489028558,566,4,50,3976
28,70349.489040544,566,1,5,439
5,70349.48905686,566,2,38,3222
193,70349.489069731,566,4,117,9603
222,70349.489074542,566,2,93,4916
69,70349.489078389,566,1,5,439
163,70349.489084943,566,4,51,4002
168,70349.489090953,566,0,0,0
163,70349.48909576,566,4,51,4000
28,70349.489112042,566,1,5,439
5,70349.489124343,566,2,38,3222
193,70349.489137867,566,4,131,10795
222,70349.489142514,566,2,93,4882
69,70349.489146346,566,1,5,439
163,70349.489152009,566,4,51,4020
168,70349.489158947,566,0,0,0
163,70349.489163522,566,4,51,3977
28,70349.489183872,566,1,5,439
5,70349.489198444,566,2,38,3222
193,70349.48920945,566,4,137,11465
222,70349.489213935,566,2,93,4942
69,70349.489217282,566,1,5,439
163,70349.489226079,566,4,51,4010
168,70349.489231433,566,0,0,0
163,70349.489236806,566,4,51,4054
163,70349.489246072,566,4,51,4026
28,70349.489261676,566,1,5,439
5,70349.489280569,566,2,38,3222
193,70349.489292143,566,4,117,9561
222,70349.48929603,566,2,93,4891
69,70349.489299253,566,1,5,439
163,70349.489304791,566,4,51,3977
168,70349.489309653,566,0,0,0
163,70349.489314455,566,4,51,3991
28,70349.48933086,566,1,5,439
5,70349.489341725,566,2,38,3222
193,70349.489355279,566,4,127,10693
222,70349.489359689,566,2,93,4932
69,70349.489363109,566,1,5,439
163,70349.489368092,566,4,51,3996
168,70349.489372604,566,0,0,0
163,70349.48937726,566,4,51,4003
28,70349.489393432,566,1,5,439
5,70349.489408984,566,2,38,3222
193,70349.489420254,566,4,123,10239
222,70349.48942502,566,2,93,4930
69,70349.48942873,566,1,5,439
163,70349.489433366,566,4,51,4011
163,70349.489440741,566,4,51,3987
168,70349.489444945,566,0,0,0
163,70349.489449217,566,4,51,3991
28,70349.489466553,566,1,5,439
5,70349.489480892,566,2,38,3222
193,70349.489493852,566,4,133,10971
222,70349.489498124,566,2,93,4861
69,70349.489501904,566,1,5,439
163,70349.489507573,566,4,51,3992
168,70349.48951235,566,0,0,0
163,70349.489517086,566,4,51,3985
163,70349.48952749,566,4,51,4008
28,70349.489540743,566,1,5,439
5,70349.489560658,566,2,38,3222
193,70349.489573026,566,4,115,9371
222,70349.489577329,566,2,93,4918
69,70349.489580731,566,1,5,439
163,70349.489586692,566,4,51,4021
168,70349.489592246,566,0,0,0
163,70349.489596197,566,4,52,4051
28,70349.489612531,566,1,5,439
5,70349.489627417,566,2,38,3222
193,70349.489636968,566,4,123,10165
222,70349.489641178,566,2,93,4936
69,70349.489644966,566,1,5,439
163,70349.489654317,566,4,52,4051
168,70349.489660068,566,0,0,0
163,70349.48966414,566,4,52,4070
28,70349.489679129,566,1,5,439
5,70349.48969279,566,2,38,3222
193,70349.489705216,566,4,115,9351
222,70349.489709798,566,2,93,4989
69,70349.489713603,566,1,5,439
163,70349.489719085,566,4,52,4038
168,70349.489725696,566,0,0,0
163,70349.489731161,566,4,52,4065
163,70349.489741095,566,4,52,4060
28,70349.489753445,566,1,5,439
163,70349.489806907,566,4,52,4065
163,70349.489838414,566,4,52,4065
399,70349.489845801,566,0,0,0
168,70349.48999347,566,0,0,0
168,70349.490006834,566,0,0,0
168,70349.490037797,566,0,0,0
168,70349.491146435,566,0,0,0
168,70349.491269236,566,0,0,0
168,70349.491283041,566,0,0,0
168,70349.491377593,566,0,0,0
168,70349.491397197,566,0,0,0
168,70349.497263839,566,0,0,0
168,70349.497354766,566,0,0,0
168,70349.497370448,566,0,0,0
168,70349.497684636,566,0,0,0
168,70349.497695451,566,0,0,0
183,70349.497706702,566,4,41,3437
273,70349.497712751,566,0,0,0
271,70349.497714531,566,0,0,0
240,70349.497725236,566,0,0,0
240,70349.497726654,566,0,0,0
242,70349.497728141,566,0,0,0
107,70349.497739959,566,3,24,1752
13,70349.497865073,566,4,52,4009
13,70349.49786918,566,4,52,4007
77,70349.497986079,566,1,5,439
77,70349.498053529,566,1,5,439
127,70349.498111988,566,1,15,1103
33,70349.498116487,566,1,10,757
28,70349.498119845,566,1,5,439
326,70349.498192262,566,2,31,2543
326,70349.498204561,566,2,28,2571
193,70349.498224228,566,4,74,6305
69,70349.498233783,566,1,5,439
222,70349.498242418,566,2,94,7763
193,70349.498278622,566,4,113,9283
69,70349.498282469,566,1,5,439
85,70349.498319756,566,1,7,539
85,70349.49833131,566,1,5,439
28,70349.498335051,566,1,5,439
326,70349.498356991,566,2,39,3588
193,70349.498364231,566,4,96,8340
69,70349.498368166,566,1,5,439
222,70349.498375,566,2,55,5174
222,70349.498382584,566,2,11,942
28,70349.498387401,566,1,5,439
326,70349.498398396,566,2,38,3522
193,70349.498404673,566,4,94,8208
69,70349.498407769,566,1,5,439
222,70349.498411068,566,2,94,7623
222,70349.49841552,566,2,11,942
28,70349.498417668,566,1,5,439
222,70349.498421444,566,2,11,942
28,70349.498423048,566,1,5,439
326,70349.498428679,566,2,33,2725
326,70349.498444902,566,2,38,3262
89,70349.498448756,566,1,12,1065
319,70349.498472397,566,1,9,634
29,70349.498488191,566,2,61,4924
28,70349.498491577,566,1,5,439
319,70349.498499031,566,1,9,634
29,70349.498503931,566,2,61,4924
28,70349.498506435,566,1,5,439
193,70349.498529507,566,4,89,7583
69,70349.498534028,566,1,5,439
222,70349.498537892,566,2,93,8248
222,70349.498545776,566,2,11,942
28,70349.498547754,566,1,5,439
193,70349.498562112,566,4,85,6933
69,70349.49856495,566,1,5,439
163,70349.49857106,566,4,52,4076
28,70349.498572746,566,1,5,439
5,70349.49858069,566,2,38,3222
193,70349.498592173,566,4,133,11303
222,70349.498596484,566,2,93,4958
69,70349.498599971,566,1,5,439
163,70349.498608636,566,4,52,4061
168,70349.498614819,566,0,0,0
163,70349.498620165,566,4,52,4020
28,70349.498638879,566,1,5,439
5,70349.498652842,566,2,38,3222
193,70349.498666266,566,4,119,9809
222,70349.498670712,566,2,93,5001
69,70349.498674612,566,1,5,439
163,70349.498681581,566,4,52,4040
168,70349.498687867,566,0,0,0
163,70349.498693961,566,4,52,4057
163,70349.498703994,566,4,52,4063
28,70349.498714866,566,1,5,439
168,70349.498752715,566,0,0,0
168,70349.498768641,566,0,0,0
183,70349.498779461,566,4,41,3444
193,70349.498799511,566,4,85,6933
69,70349.498803267,566,1,5,439
163,70349.498807836,566,4,52,4081
28,70349.498809875,566,1,5,439
5,70349.498817602,566,2,38,3222
193,70349.498828533,566,4,127,10675
222,70349.498832894,566,2,93,4874
69,70349.498836113,566,1,5,439
163,70349.498843109,566,4,52,4063
168,70349.498849533,566,0,0,0
163,70349.498853333,566,4,52,4046
28,70349.498870295,566,1,5,439
5,70349.498885673,566,2,38,3222
193,70349.498897425,566,4,131,11077
222,70349.498901952,566,2,93,4875
69,70349.498905488,566,1,5,439
163,70349.498911677,566,4,52,4071
168,70349.498918325,566,0,0,0
163,70349.498923799,566,4,52,4044
163,70349.498933214,566,4,52,4050
28,70349.498944552,566,1,5,439
168,70349.498974023,566,0,0,0
168,70349.498985617,566,0,0,0
183,70349.498995345,566,4,41,3440
193,70349.499013755,566,4,75,6197
148,70349.499020606,566,1,5,439
69,70349.49902526,566,1,5,439
163,70349.499029973,566,4,52,4070
148,70349.499031717,566,1,8,595
183,70349.499044639,566,4,41,3440
28,70349.499047247,566,1,5,439
380,70349.499099193,566,2,17,1573
380,70349.499104396,566,2,85,7819
380,70349.499107955,566,2,12,989
69,70349.499114593,566,1,5,439
163,70349.499121163,566,4,52,4065
77,70349.499178202,566,1,5,439
77,70349.499475524,566,1,5,439
341,70349.49949296,566,0,0,0
77,70349.499541342,566,1,5,439
77,70349.501127854,566,1,5,439
319,70349.501142796,566,1,9,634
29,70349.501155733,566,2,61,4924
28,70349.50115925,566,1,5,439
319,70349.501167965,566,1,9,634
29,70349.501173301,566,2,61,4924
28,70349.501175533,566,1,5,439
193,70349.501195811,566,4,85,6933
69,70349.501200352,566,1,5,439
163,70349.501206208,566,4,52,4076
28,70349.501207877,566,1,5,439
5,70349.501216892,566,2,38,3222
193,70349.501223194,566,4,104,8377
326,70349.501226591,566,2,52,4226
193,70349.501229633,566,4,97,7899
326,70349.501232554,566,2,45,3748
193,70349.501235659,566,4,100,7991
326,70349.501238462,566,2,48,3840
193,70349.501242307,566,4,93,7513
326,70349.501246728,566,2,32,2777
193,70349.501251134,566,4,108,8770
326,70349.50125401,566,2,56,4619
193,70349.501257675,566,4,101,8292
326,70349.501260736,566,2,49,4141
193,70349.501264445,566,4,104,8384
326,70349.501267488,566,2,52,4233
193,70349.501271481,566,4,97,7906
326,70349.501275609,566,2,36,3170
193,70349.501279432,566,4,87,6919
326,70349.501281976,566,2,35,2768
193,70349.501285463,566,4,80,6441
326,70349.501287732,566,2,28,2290
193,70349.501291183,566,4,83,6533
326,70349.501293494,566,2,31,2382
193,70349.501296927,566,4,76,6055
326,70349.501300769,566,2,15,1319
193,70349.501304217,566,4,91,7312
326,70349.501306812,566,2,39,3161
193,70349.501309527,566,4,84,6834
326,70349.501312006,566,2,32,2683
193,70349.501315159,566,4,87,6926
326,70349.501317612,566,2,35,2775
193,70349.501320888,566,4,80,6448
326,70349.501324928,566,2,19,1712
183,70349.501336666,566,4,41,3418
193,70349.50135818,566,4,70,5616
240,70349.5013645,566,0,0,0
163,70349.501376411,566,4,52,4077
13,70349.50145261,566,4,52,4012
326,70349.501572295,566,2,50,4582
193,70349.50158501,566,4,118,10327
222,70349.501606897,566,5,94,7652
28,70349.501609767,566,1,5,439
77,70349.506572213,666,1,19,1351
77,70349.507248947,566,1,5,439
100,70349.507273965,566,0,0,0
319,70349.507289226,566,1,9,634
29,70349.507318723,566,2,74,6210
207,70349.507330742,666,2,15,1174
3,70349.507348962,666,5,176,14729
77,70349.507366168,666,1,5,440
77,70349.507380848,666,1,5,439
298,70349.507597458,666,0,0,0
112,70349.507623684,666,0,0,0
298,70349.507647107,666,0,0,0
100,70349.507664442,666,0,0,0
269,70349.507717213,666,2,90,6500
230,70349.507724172,666,3,32,2501
298,70349.507756966,566,0,0,0
298,70349.507759264,566,0,0,0
230,70349.507766233,566,3,101,7462
269,70349.507832325,566,2,93,5677
209,70349.507838548,666,2,15,1176
230,70349.50784496,666,3,26,2092
230,70349.507849364,666,3,104,6877
269,70349.507909225,666,2,17,1224
269,70349.507953912,666,2,23,1498
230,70349.507970819,666,3,32,2501
230,70349.507991093,566,3,40,2742
240,70349.507996387,566,0,0,0
240,70349.507998062,566,0,0,0
240,70349.507999651,566,0,0,0
240,70349.508001256,566,0,0,0
127,70349.508007024,566,1,15,1103
269,70349.508014928,566,2,49,4297
209,70349.508019331,666,2,15,1176
230,70349.508022611,666,3,26,2079
230,70349.508034843,666,3,56,5084
269,70349.508181215,666,2,92,6925
230,70349.508200839,666,3,32,2501
230,70349.508217493,566,3,103,7887
222,70349.508242357,566,2,94,8127
269,70349.508259147,566,2,34,2350
209,70349.508264119,666,2,15,1176
230,70349.508268119,666,3,26,2092
230,70349.508272498,666,3,41,3133
269,70349.508313815,666,2,69,3949
230,70349.508323889,666,3,32,2501
230,70349.508339784,566,3,80,4911
269,70349.508350094,566,2,18,1377
209,70349.508353851,666,2,15,1176
230,70349.508357167,666,3,26,2092
230,70349.508360978,666,3,25,2151
269,70349.508433063,666,2,30,1951
230,70349.508438677,666,3,32,2501
230,70349.508452446,566,3,41,2913
354,70349.508467307,566,0,0,0
269,70349.50847317,566,2,93,7953
209,70349.508477117,666,2,15,1176
230,70349.508480124,666,3,26,2092
230,70349.508483864,666,3,104,9091
402,70349.509606369,666,3,95,5088
402,70349.509670391,666,2,95,5011
77,70349.511320714,666,1,19,1351
77,70349.511416551,666,1,5,439
258,70349.51142184,666,0,0,0
77,70349.511426999,666,1,5,440
77,70349.511451789,666,1,5,439
258,70349.511455654,666,0,0,0
326,70349.51219896,666,2,63,5156
77,70349.512262605,666,1,5,440
77,70349.512669022,666,1,5,439
401,70349.512700184,666,2,94,5038
77,70349.512708473,666,1,5,440
77,70349.512711948,666,1,5,440
401,70349.512718877,666,2,93,5290
77,70349.512729129,666,1,5,439
77,70349.521883597,666,1,5,439
74,70349.521891203,666,0,0,0
77,70349.52189994,666,1,5,440
77,70349.521920021,666,1,5,439
326,70349.522014823,666,2,34,2925
193,70349.522060547,666,4,128,10485
58,70349.52206909,666,1,24,1794
84,70349.522075663,666,2,26,2362
150,70349.522085127,666,2,28,2553
401,70349.52221126,666,2,96,4890
74,70349.524193673,666,0,0,0
49,70349.524233942,666,0,0,0
49,70349.524256403,666,0,0,0
401,70349.524306708,666,2,95,4852
77,70349.524673073,666,1,19,1351
77,70349.524695005,666,1,5,439
401,70349.524712149,666,2,94,5274
