syscall,time,process,fields,length,value
258,69031.498206921,666,0,0,0
258,69031.498208476,666,0,0,0
77,69031.498211995,666,1,5,440
77,69031.498257386,666,1,5,439
258,69031.498275732,666,0,0,0
258,69031.498278135,666,0,0,0
77,69031.498280635,666,1,5,440
77,69031.498296675,666,1,5,439
258,69031.498299493,666,0,0,0
258,69031.498301209,666,0,0,0
77,69031.498303164,666,1,5,440
77,69031.498318165,666,1,5,439
258,69031.498320848,666,0,0,0
77,69031.498325413,666,1,5,439
77,69031.498326911,666,1,5,439
74,69031.49869205,666,0,0,0
77,69031.498699162,666,1,5,440
77,69031.498749808,666,1,5,439
380,69031.498771732,666,2,93,4975
74,69031.499347792,666,0,0,0
77,69031.499357103,666,1,5,440
77,69031.499409635,666,1,5,439
60,69031.500705898,666,0,0,0
269,69031.50074586,666,2,23,1498
230,69031.500751661,566,3,34,2460
354,69031.500762942,566,0,0,0
269,69031.500767074,566,2,92,7060
230,69031.500784513,666,3,26,2129
230,69031.500790064,666,3,103,8134
77,69031.500901323,666,1,5,440
77,69031.50091281,666,1,5,439
401,69031.500937819,666,2,93,4875
77,69031.500942969,666,1,5,440
77,69031.500964798,666,1,5,439
74,69031.501516373,666,0,0,0
77,69031.501525514,666,1,5,440
77,69031.501533903,666,1,5,439
380,69031.501554427,666,2,93,4900
60,69031.503215778,666,0,0,0
269,69031.503253319,666,2,23,1498
230,69031.503258671,566,3,34,2460
354,69031.503269211,566,0,0,0
269,69031.503272821,566,3,89,7746
230,69031.503289174,666,3,26,2119
230,69031.503294681,666,4,96,8493
77,69031.503667523,666,1,19,1351
77,69031.503731447,666,1,5,439
401,69031.503744989,666,2,93,4875
77,69031.503748452,666,1,5,440
77,69031.504313408,666,1,5,439
258,69031.504321326,666,0,0,0
77,69031.50432512,666,1,5,440
77,69031.504386961,666,1,5,439
258,69031.504389958,666,0,0,0
168,69031.504915111,666,0,0,0
269,69031.505126754,666,2,93,6609
230,69031.505168293,566,3,104,7571
354,69031.505189225,566,0,0,0
269,69031.505194464,566,2,72,5162
230,69031.505217051,666,3,26,2102
230,69031.505222569,666,3,79,5935
77,69031.505348861,666,1,5,440
77,69031.505360344,666,1,5,439
401,69031.505372367,666,2,93,4875
77,69031.505376955,666,1,5,440
77,69031.505376955,666,1,5,440
401,69031.505381252,666,2,93,4933
77,69031.505387761,666,1,5,439
77,69031.505389242,666,1,5,439
74,69031.506186341,666,0,0,0
74,69031.506746949,666,0,0,0
77,69031.506756843,666,1,5,440
77,69031.506774731,666,1,5,439
380,69031.506798483,666,2,93,4940
60,69031.507917557,666,0,0,0
269,69031.507958787,666,2,23,1498
230,69031.507964702,566,3,34,2460
354,69031.507976177,566,0,0,0
269,69031.507980094,566,2,92,6944
230,69031.507997375,666,3,26,2125
230,69031.508003108,666,3,102,7847
77,69031.508116214,666,1,5,440
77,69031.508128437,666,1,5,439
401,69031.508141398,666,2,93,4933
77,69031.508146455,666,1,5,440
77,69031.508149176,666,1,5,440
401,69031.508153682,666,2,93,4865
77,69031.508161144,666,1,5,439
77,69031.508206617,666,1,5,439
74,69031.508636802,666,0,0,0
77,69031.508645783,666,1,5,440
77,69031.508662577,666,1,5,439
380,69031.508685627,666,2,93,4887
60,69031.509849642,666,0,0,0
269,69031.509890208,666,2,23,1498
230,69031.50989609,566,3,34,2460
354,69031.509906602,566,0,0,0
269,69031.509910531,566,2,36,2553
230,69031.509927808,666,3,26,2092
230,69031.509933484,666,3,43,3327
269,69031.510036326,666,2,93,6790
230,69031.510041898,566,3,104,7752
354,69031.51006119,566,0,0,0
269,69031.510065136,566,2,92,7045
230,69031.510094914,666,3,26,2136
230,69031.510099698,666,3,103,8111
77,69031.510208331,666,1,5,440
77,69031.510220231,666,1,5,439
401,69031.510232084,666,2,93,4817
77,69031.510236944,666,1,5,440
77,69031.510245246,666,1,5,439
74,69031.510818497,666,0,0,0
77,69031.510826863,666,1,5,440
77,69031.510834523,666,1,5,439
380,69031.510856236,666,2,93,4928
60,69031.511978391,666,0,0,0
269,69031.512017609,666,2,23,1498
230,69031.512023057,566,3,34,2460
354,69031.512033492,566,0,0,0
269,69031.512037096,566,2,80,5813
230,69031.512053895,666,3,26,2110
230,69031.512059031,666,3,87,6569
77,69031.512188779,666,1,5,440
77,69031.512199257,666,1,5,439
401,69031.512209351,666,2,93,4817
77,69031.512213556,666,1,5,440
77,69031.512215808,666,1,5,440
401,69031.51221964,666,2,93,4970
77,69031.51222606,666,1,5,439
77,69031.512265981,666,1,5,439
74,69031.513161512,666,0,0,0
77,69031.51316962,666,1,5,440
77,69031.513185215,666,1,5,439
380,69031.513206239,666,2,93,4915
77,69031.51366819,666,1,19,1351
77,69031.513733566,666,1,5,439
60,69031.514879428,666,0,0,0
269,69031.514919245,666,2,23,1498
230,69031.514924914,566,3,34,2460
354,69031.514935918,566,0,0,0
269,69031.514940125,566,2,92,6974
230,69031.514956603,666,3,26,2129
230,69031.514962202,666,3,103,8079
77,69031.515088213,666,1,5,440
77,69031.515099783,666,1,5,439
401,69031.51512865,666,2,93,4976
77,69031.515133731,666,1,5,440
77,69031.515136011,666,1,5,440
401,69031.515140119,666,2,93,5134
77,69031.515186735,666,1,5,439
77,69031.51648187,666,1,5,439
74,69031.516646424,666,0,0,0
77,69031.516655791,666,1,5,440
77,69031.516673246,666,1,5,439
380,69031.516696501,666,2,93,4862
60,69031.517714839,666,0,0,0
269,69031.517755136,666,2,23,1498
230,69031.517760994,566,3,34,2460
354,69031.517772172,566,0,0,0
269,69031.517776156,566,2,92,7042
230,69031.517792779,666,3,26,2133
230,69031.517798161,666,3,103,8089
77,69031.517911977,666,1,5,440
77,69031.517923782,666,1,5,439
401,69031.51793866,666,2,93,5134
77,69031.517943669,666,1,5,440
77,69031.517946191,666,1,5,440
401,69031.51795055,666,2,93,4772
77,69031.517958126,666,1,5,439
77,69031.523694781,666,1,5,439
74,69031.524870325,666,0,0,0
77,69031.524880874,666,1,5,440
77,69031.524898873,666,1,5,439
380,69031.524939849,666,2,93,5037
60,69031.526416392,666,0,0,0
269,69031.526457207,666,2,23,1498
230,69031.52646325,566,3,34,2460
354,69031.526474433,566,0,0,0
269,69031.526478732,566,2,85,6204
230,69031.526496186,666,3,26,2115
230,69031.52650215,666,3,92,6964
77,69031.526615766,666,1,5,440
77,69031.52663913,666,1,5,439
401,69031.526654052,666,2,93,4880
77,69031.526658715,666,1,5,440
77,69031.526666732,666,1,5,439
74,69031.527915301,666,0,0,0
77,69031.527925974,666,1,5,440
77,69031.527935428,666,1,5,439
380,69031.527958043,666,2,93,4989
60,69031.52932582,666,0,0,0
269,69031.529365797,666,2,23,1498
230,69031.529371544,566,3,34,2460
354,69031.529382452,566,0,0,0
269,69031.52938628,566,3,56,4301
230,69031.529403024,666,3,26,2087
230,69031.529408656,666,4,63,5080
269,69031.529556989,666,2,93,7288
230,69031.529562346,566,3,104,8250
354,69031.529579633,566,0,0,0
269,69031.5295834,566,3,49,3618
230,69031.529599811,666,3,26,2080
230,69031.529605007,666,4,56,4404
269,69031.529699677,666,2,93,7283
230,69031.529705362,566,3,104,8245
354,69031.529719773,566,0,0,0
269,69031.529723816,566,2,87,6612
230,69031.529738901,666,3,26,2117
230,69031.529743456,666,3,94,7361
77,69031.529848213,666,1,5,440
77,69031.529860778,666,1,5,439
401,69031.529872454,666,2,93,4823
77,69031.52987717,666,1,5,440
77,69031.529879816,666,1,5,440
401,69031.529884262,666,2,93,4986
77,69031.529891873,666,1,5,439
77,69031.529939489,666,1,5,439
74,69031.530568655,666,0,0,0
77,69031.530578159,666,1,5,440
77,69031.53059836,666,1,5,439
380,69031.530620516,666,2,93,4866
60,69031.531900386,666,0,0,0
269,69031.531942365,666,2,23,1498
230,69031.5319482,566,3,34,2460
354,69031.531959004,566,0,0,0
269,69031.531962845,566,2,90,6998
230,69031.531979437,666,3,26,2126
230,69031.531985096,666,3,103,7992
77,69031.532098765,666,1,5,440
77,69031.532110537,666,1,5,439
401,69031.53212204,666,2,93,4986
77,69031.532126856,666,1,5,440
77,69031.532129597,666,1,5,440
401,69031.532134074,666,4,93,4804
77,69031.532141614,666,1,5,439
77,69031.532186826,666,1,5,439
74,69031.532768465,666,0,0,0
77,69031.532778234,666,1,5,440
77,69031.532795809,666,1,5,439
380,69031.532817611,666,2,93,4892
77,69031.533659318,666,1,19,1351
77,69031.533697945,666,1,5,439
60,69031.534057624,666,0,0,0
269,69031.534096487,666,2,23,1498
230,69031.534102145,566,3,34,2460
354,69031.534112618,566,0,0,0
269,69031.534116616,566,3,50,3671
230,69031.534132848,666,3,26,2081
230,69031.534138555,666,4,57,4456
269,69031.534247211,666,2,93,7286
230,69031.534253015,566,3,104,8248
354,69031.534269503,566,0,0,0
269,69031.534273183,566,2,92,7074
230,69031.534287926,666,3,26,2125
230,69031.534293025,666,3,102,8014
77,69031.534398647,666,1,5,440
77,69031.534410638,666,1,5,439
401,69031.534427812,666,3,93,4799
77,69031.534432865,666,1,5,440
77,69031.534519311,666,1,5,439
74,69031.535772014,666,0,0,0
77,69031.535782435,666,1,5,440
77,69031.535791339,666,1,5,439
380,69031.535812439,666,3,93,4852
60,69031.537255243,666,0,0,0
269,69031.537295635,666,2,23,1498
230,69031.537301401,566,3,34,2460
354,69031.537312551,566,0,0,0
269,69031.537316478,566,2,86,6382
230,69031.537333077,666,3,26,2116
230,69031.537338915,666,3,93,7132
77,69031.537500387,666,1,5,440
77,69031.537512635,666,1,5,439
401,69031.537526912,666,3,94,4852
77,69031.537532647,666,1,5,440
77,69031.537535451,666,1,5,440
401,69031.537540222,666,2,93,4963
77,69031.537548083,666,1,5,439
77,69031.537594173,666,1,5,439
74,69031.538143422,666,0,0,0
77,69031.538152164,666,1,5,440
77,69031.538168127,666,1,5,439
380,69031.538187914,666,3,93,4905
60,69031.539655366,666,0,0,0
269,69031.5396951,666,2,23,1498
230,69031.539700721,566,3,34,2460
354,69031.539711595,566,0,0,0
269,69031.539715552,566,3,63,5057
230,69031.539732181,666,3,26,2094
230,69031.539737867,666,4,70,5838
269,69031.539876171,666,2,93,7292
230,69031.539881706,566,3,104,8254
354,69031.5398991,566,0,0,0
269,69031.539903196,566,2,92,6816
230,69031.539919432,666,3,26,2128
230,69031.539924728,666,3,103,7948
77,69031.540033685,666,1,5,440
77,69031.54004575,666,1,5,439
401,69031.540057836,666,2,93,4963
77,69031.540062906,666,1,5,440
77,69031.540065672,666,1,5,440
401,69031.540070361,666,2,93,5892
77,69031.540078224,666,1,5,439
77,69031.540125743,666,1,5,439
74,69031.540612049,666,0,0,0
77,69031.54062036,666,1,5,440
77,69031.540635446,666,1,5,439
380,69031.540657094,666,2,93,4887
60,69031.541773527,666,0,0,0
269,69031.541812769,666,2,23,1498
230,69031.541818363,566,3,34,2460
354,69031.541829571,566,0,0,0
269,69031.541833242,566,2,92,7367
230,69031.541849593,666,3,26,2137
230,69031.541855198,666,3,103,8238
77,69031.541966909,666,1,5,440
77,69031.541978782,666,1,5,439
401,69031.54199037,666,2,93,5892
77,69031.541995064,666,1,5,440
77,69031.541997549,666,1,5,440
401,69031.54200193,666,2,93,5038
77,69031.542008752,666,1,5,439
77,69031.542055052,666,1,5,439
74,69031.542759315,666,0,0,0
77,69031.542767922,666,1,5,440
77,69031.542782986,666,1,5,439
380,69031.542803972,666,2,93,4916
77,69031.543620504,666,1,19,1351
77,69031.543642232,666,1,5,439
60,69031.543892061,666,0,0,0
269,69031.543929841,666,2,23,1498
230,69031.543935475,566,3,34,2460
354,69031.543957133,566,0,0,0
269,69031.543960885,566,2,80,5776
230,69031.543976457,666,3,26,2110
230,69031.54398198,666,3,87,6532
77,69031.544135112,666,1,5,440
77,69031.544146584,666,1,5,439
401,69031.544161141,666,2,94,5085
77,69031.544166,666,1,5,440
77,69031.544168382,666,1,5,440
401,69031.544178423,666,2,94,5087
77,69031.544185082,666,1,5,439
77,69031.544230364,666,1,5,439
74,69031.545310379,666,0,0,0
77,69031.545320246,666,1,5,440
77,69031.545338335,666,1,5,439
380,69031.54535982,666,2,93,4879
60,69031.546930734,666,0,0,0
269,69031.546970454,666,2,23,1498
230,69031.546976215,566,3,34,2460
354,69031.546987075,566,0,0,0
269,69031.546990835,566,2,91,7003
230,69031.547007987,666,3,26,2131
230,69031.547013653,666,3,103,8061
148,69031.547087292,666,1,5,439
148,69031.547089059,666,1,12,806
148,69031.547090339,666,1,5,439
49,69031.547147957,666,0,0,0
168,69031.54715821,666,0,0,0
401,69031.548043345,666,2,97,4941
148,69031.548047734,666,1,5,439
148,69031.548049094,666,1,12,801
148,69031.548050182,666,1,5,439
77,69031.550655511,666,1,19,1351
77,69031.55068109,666,1,5,439
401,69031.550695483,666,2,93,4804
77,69031.550699651,666,1,5,440
77,69031.550755311,666,1,5,439
74,69031.55273193,666,0,0,0
74,69031.552744151,666,0,0,0
77,69031.552844075,666,1,5,440
77,69031.552855724,666,1,5,439
401,69031.552867836,666,2,94,4964
77,69031.552872434,666,1,5,440
77,69031.552874933,666,1,5,440
401,69031.5528791,666,2,93,5098
77,69031.552885438,666,1,5,439
77,69031.55293724,666,1,5,439
74,69031.553450658,666,0,0,0
77,69031.553458976,666,1,5,440
77,69031.553475034,666,1,5,439
380,69031.55349564,666,2,93,4911
77,69031.553672637,666,1,19,1351
77,69031.553676606,666,1,5,439
60,69031.554992132,666,0,0,0
269,69031.555032425,666,2,23,1498
230,69031.555038382,566,3,34,2460
354,69031.55504925,566,0,0,0
269,69031.555053138,566,4,76,5795
230,69031.555071114,666,4,26,2107
230,69031.555076705,666,4,83,6554
269,69031.555223197,666,2,93,7283
230,69031.555228441,566,3,104,8245
354,69031.555243152,566,0,0,0
269,69031.555246878,566,2,88,6542
230,69031.555262969,666,3,26,2118
230,69031.555267884,666,3,95,7290
77,69031.555373134,666,1,5,440
77,69031.555445233,666,1,5,439
401,69031.555461862,666,2,93,5098
77,69031.555466701,666,1,5,440
77,69031.555469112,666,1,5,440
401,69031.555473681,666,2,93,5548
77,69031.555479763,666,1,5,439
77,69031.555521396,666,1,5,439
74,69031.556604547,666,0,0,0
77,69031.556613292,666,1,5,440
77,69031.556628931,666,1,5,439
380,69031.556650617,666,2,93,4838
60,69031.55792572,666,0,0,0
269,69031.557963207,666,2,23,1498
230,69031.557968866,566,3,34,2460
354,69031.557979074,566,0,0,0
269,69031.557982776,566,3,73,5651
230,69031.557999031,666,3,26,2104
230,69031.558004091,666,4,80,6422
269,69031.558133542,666,2,93,6791
230,69031.558138916,566,3,104,7753
354,69031.558151588,566,0,0,0
269,69031.558154986,566,3,63,4691
230,69031.558196315,666,3,26,2094
230,69031.558200857,666,4,70,5472
269,69031.558286597,666,2,93,6791
230,69031.558291269,566,3,104,7753
354,69031.558301407,566,0,0,0
269,69031.558304404,566,3,73,5604
230,69031.558316528,666,3,26,2104
230,69031.558320654,666,4,80,6375
269,69031.558399906,666,2,93,6791
230,69031.558404634,566,3,104,7753
354,69031.558414357,566,0,0,0
269,69031.558417407,566,3,66,4876
230,69031.558429186,666,3,26,2097
230,69031.55843302,666,4,73,5645
269,69031.558509753,666,2,93,6791
230,69031.55851454,566,3,104,7753
354,69031.558523922,566,0,0,0
269,69031.558527018,566,3,47,3306
230,69031.558538762,666,3,26,2078
230,69031.558542529,666,4,54,4094
269,69031.558621442,666,2,93,6791
230,69031.558626082,566,3,104,7753
354,69031.558638021,566,0,0,0
269,69031.558641053,566,3,48,3358
230,69031.558664092,666,3,26,2079
230,69031.558668051,666,4,55,4145
269,69031.558736238,666,2,93,6795
230,69031.558740854,566,3,104,7757
354,69031.558751873,566,0,0,0
269,69031.558754937,566,3,48,3359
230,69031.558766305,666,3,26,2079
230,69031.558770055,666,4,55,4146
269,69031.558836758,666,2,93,6791
230,69031.558841486,566,3,104,7753
222,69031.558855009,566,2,11,942
240,69031.558859582,566,0,0,0
240,69031.558861191,566,0,0,0
240,69031.55886234,566,0,0,0
269,69031.558865735,566,2,16,1177
309,69031.55888473,566,1,5,439
28,69031.558887764,566,1,5,439
183,69031.55893068,566,4,41,3429
183,69031.558941648,566,4,41,3440
77,69031.559113391,566,1,5,439
77,69031.559113391,566,1,5,439
380,69031.559218574,566,2,93,7449
230,69031.560257717,666,3,26,2092
230,69031.560261916,666,3,23,1951
309,69031.560279907,666,1,5,439
28,69031.560282102,666,1,5,439
77,69031.563669415,666,1,19,1351
77,69031.563682787,666,1,5,439
401,69031.563698562,666,2,93,5548
77,69031.563702181,666,1,5,440
77,69031.563762422,666,1,5,439
74,69031.565422339,666,0,0,0
77,69031.573664079,666,1,19,1351
77,69031.613803085,666,1,5,439
401,69031.613841412,666,2,93,5534
77,69031.61384744,666,1,5,440
77,69031.613860402,666,1,5,439
258,69031.613954539,666,0,0,0
77,69031.613961116,666,1,5,440
77,69031.613982142,666,1,5,439
258,69031.613985204,666,0,0,0
74,69031.615418847,666,0,0,0
77,69031.623709859,666,1,19,1351
77,69031.673709634,666,1,5,439
124,69031.683670417,666,0,0,0
124,69031.683691293,666,0,0,0
124,69031.68370162,666,0,0,0
124,69031.683711262,666,0,0,0
124,69031.683720834,666,0,0,0
77,69031.683728361,666,1,19,1351
77,69031.822495439,666,1,5,439
124,69031.823881089,666,0,0,0
77,69031.823911824,666,1,19,1351
77,69031.95422659,666,1,5,439
401,69031.956115464,666,2,96,4974
401,69031.956313677,666,2,95,5017
77,69031.958285077,666,1,19,1351
77,69031.959586229,666,1,5,439
74,69031.966833276,666,0,0,0
126,69031.966907837,666,0,0,0
124,69031.966916958,666,0,0,0
126,69031.966993213,666,0,0,0
124,69031.96699646,666,0,0,0
126,69031.967035814,666,0,0,0
124,69031.967040642,666,0,0,0
126,69031.967102579,666,0,0,0
124,69031.967105151,666,0,0,0
126,69031.967134874,666,0,0,0
124,69031.967137134,666,0,0,0
126,69031.967164162,666,0,0,0
124,69031.96716646,666,0,0,0
126,69031.967192488,666,0,0,0
124,69031.967194909,666,0,0,0
126,69031.967221766,666,0,0,0
124,69031.967224195,666,0,0,0
126,69031.967250502,666,0,0,0
124,69031.967252791,666,0,0,0
126,69031.96727851,666,0,0,0
124,69031.967280951,666,0,0,0
126,69031.967310847,666,0,0,0
124,69031.967313221,666,0,0,0
126,69031.967347845,666,0,0,0
124,69031.967352563,666,0,0,0
126,69031.967392129,666,0,0,0
124,69031.967394805,666,0,0,0
126,69031.967424082,666,0,0,0
124,69031.967426618,666,0,0,0
126,69031.967456894,666,0,0,0
124,69031.967459366,666,0,0,0
126,69031.967488481,666,0,0,0
124,69031.967490796,666,0,0,0
126,69031.967519493,666,0,0,0
124,69031.967521818,666,0,0,0
126,69031.96755496,666,0,0,0
124,69031.967559771,666,0,0,0
126,69031.967597936,666,0,0,0
124,69031.967600811,666,0,0,0
126,69031.967629179,666,0,0,0
124,69031.967631849,666,0,0,0
126,69031.96766073,666,0,0,0
124,69031.967663087,666,0,0,0
126,69031.967689948,666,0,0,0
124,69031.967692351,666,0,0,0
126,69031.967722393,666,0,0,0
124,69031.967724695,666,0,0,0
126,69031.967760286,666,0,0,0
124,69031.967763042,666,0,0,0
126,69031.967797438,666,0,0,0
124,69031.967800208,666,0,0,0
126,69031.967830585,666,0,0,0
124,69031.967833146,666,0,0,0
126,69031.967860864,666,0,0,0
124,69031.967863259,666,0,0,0
126,69031.967891655,666,0,0,0
124,69031.967893937,666,0,0,0
77,69031.968453106,666,1,19,1351
77,69031.968461824,666,1,5,439
74,69031.969388247,666,0,0,0
74,69031.973135463,666,0,0,0
74,69031.973881715,666,0,0,0
74,69031.974562159,666,0,0,0
258,69031.974576002,666,0,0,0
193,69031.974618457,666,4,109,9028
58,69031.974636233,666,1,24,1817
84,69031.974673352,666,2,26,2362
150,69031.974696836,666,2,28,2553
126,69031.974771523,666,0,0,0
124,69031.974778069,666,0,0,0
126,69031.974824427,666,0,0,0
