syscall,time,process,fields,length,value
258,69680.321856656,666,0,0,0
269,69680.321885339,666,2,23,1486
230,69680.321893898,666,3,32,2501
230,69680.321904858,566,3,34,2448
354,69680.321914532,566,0,0,0
269,69680.32191998,566,3,64,4994
209,69680.321925309,666,2,15,1176
230,69680.321927742,666,3,26,2094
230,69680.321932606,666,4,71,5775
269,69680.322051267,666,2,23,1486
230,69680.322058162,666,3,32,2501
230,69680.32206912,566,3,34,2448
354,69680.322077391,566,0,0,0
269,69680.322082293,566,2,92,7238
209,69680.322097379,666,2,15,1176
230,69680.322099338,666,3,26,2136
230,69680.322103392,666,3,103,8312
77,69680.322194584,666,1,5,440
77,69680.32220474,666,1,5,439
401,69680.322219136,666,2,93,5171
77,69680.32222351,666,1,5,440
77,69680.322225677,666,1,5,440
401,69680.322229666,666,2,93,5144
77,69680.322236368,666,1,5,439
77,69680.322243242,666,1,5,439
74,69680.32328165,666,0,0,0
77,69680.323290752,666,1,5,440
77,69680.323307368,666,1,5,439
380,69680.323329935,666,2,93,5218
60,69680.324285255,666,0,0,0
269,69680.324322583,666,2,25,1592
230,69680.324331787,666,3,32,2501
230,69680.324344421,566,3,36,2554
354,69680.324354346,566,0,0,0
269,69680.324360033,566,3,59,4513
209,69680.324365865,666,2,15,1176
230,69680.324368552,666,3,26,2089
230,69680.324373476,666,4,66,5290
77,69680.32452885,666,1,5,440
77,69680.324544285,666,1,5,439
401,69680.324556385,666,2,93,5144
77,69680.324561257,666,1,5,440
77,69680.324569359,666,1,5,439
74,69680.325095456,666,0,0,0
77,69680.325103274,666,1,5,440
77,69680.325109942,666,1,5,439
380,69680.325130582,666,2,93,5161
77,69680.325701268,666,1,19,1351
77,69680.335764356,666,1,5,439
60,69680.336326615,666,0,0,0
77,69680.336346826,666,1,5,440
77,69680.336356691,666,1,5,439
258,69680.33637767,666,0,0,0
77,69680.336384412,666,1,5,440
77,69680.336391727,666,1,5,439
258,69680.336419171,666,0,0,0
77,69680.336425618,666,1,5,440
77,69680.336432965,666,1,5,439
258,69680.336458918,666,0,0,0
77,69680.336466729,666,1,5,440
77,69680.336522403,666,1,5,439
258,69680.336525559,666,0,0,0
77,69680.336529383,666,1,5,440
77,69680.336559457,666,1,5,439
258,69680.336562231,666,0,0,0
77,69680.33656477,666,1,5,440
77,69680.336580275,666,1,5,439
258,69680.33658303,666,0,0,0
269,69680.336612978,666,2,23,1486
230,69680.336622274,666,3,32,2501
230,69680.336633582,566,3,34,2448
354,69680.336644063,566,0,0,0
269,69680.336649888,566,3,64,4994
209,69680.336655914,666,2,15,1176
230,69680.336658656,666,3,26,2094
230,69680.336663575,666,4,71,5775
269,69680.336786223,666,2,23,1486
230,69680.336793286,666,3,32,2501
230,69680.336804588,566,3,34,2448
354,69680.336812897,566,0,0,0
269,69680.336817984,566,2,92,7238
209,69680.336823113,666,2,15,1176
230,69680.336825438,666,3,26,2136
230,69680.336830052,666,3,103,8312
77,69680.336927142,666,1,5,440
77,69680.336941827,666,1,5,439
401,69680.336956595,666,2,94,5191
77,69680.336961587,666,1,5,440
77,69680.336963982,666,1,5,440
401,69680.336967698,666,2,93,4783
77,69680.336987988,666,1,5,439
77,69680.336994895,666,1,5,439
74,69680.338262684,666,0,0,0
77,69680.338271147,666,1,5,440
77,69680.338287279,666,1,5,439
380,69680.3383101,666,2,93,5241
60,69680.339596376,666,0,0,0
269,69680.339633779,666,2,25,1592
230,69680.339643689,666,3,32,2501
230,69680.339656011,566,3,36,2554
354,69680.339666055,566,0,0,0
269,69680.339671628,566,3,59,4513
209,69680.339677458,666,2,15,1176
230,69680.339680046,666,3,26,2089
230,69680.339684928,666,4,66,5290
77,69680.339839751,666,1,5,440
77,69680.339855034,666,1,5,439
401,69680.339867327,666,6,93,5075
77,69680.339872424,666,1,5,440
77,69680.339880076,666,1,5,439
74,69680.340357687,666,0,0,0
77,69680.340365923,666,1,5,440
77,69680.340374088,666,1,5,439
380,69680.340395035,666,2,93,5166
60,69680.341424111,666,0,0,0
77,69680.341443759,666,1,5,440
77,69680.341453775,666,1,5,439
258,69680.341476057,666,0,0,0
77,69680.341482057,666,1,5,440
77,69680.341489199,666,1,5,439
258,69680.341520588,666,0,0,0
77,69680.341527032,666,1,5,440
77,69680.341534385,666,1,5,439
258,69680.341556803,666,0,0,0
77,69680.341563995,666,1,5,440
77,69680.341625898,666,1,5,439
258,69680.341629582,666,0,0,0
77,69680.341633781,666,1,5,440
77,69680.341650018,666,1,5,439
258,69680.341652895,666,0,0,0
77,69680.341655486,666,1,5,440
77,69680.341670868,666,1,5,439
258,69680.341673659,666,0,0,0
269,69680.341703206,666,2,23,1486
230,69680.341711902,666,3,32,2501
230,69680.341723509,566,3,34,2448
354,69680.341733603,566,0,0,0
269,69680.341738974,566,3,64,4994
209,69680.341744633,666,2,15,1176
230,69680.341747341,666,3,26,2094
230,69680.341752521,666,4,71,5775
269,69680.341872967,666,2,23,1486
230,69680.341879683,666,3,32,2501
230,69680.341891195,566,3,34,2448
354,69680.341899331,566,0,0,0
269,69680.341904037,566,2,92,7238
209,69680.341909309,666,2,15,1176
230,69680.341911605,666,3,26,2136
230,69680.341916114,666,3,103,8312
77,69680.342027486,666,1,5,440
77,69680.342037661,666,1,5,439
401,69680.34204934,666,6,93,5029
77,69680.342053683,666,1,5,440
77,69680.342055923,666,1,5,440
401,69680.34205972,666,2,93,4893
77,69680.342065989,666,1,5,439
77,69680.342108803,666,1,5,439
74,69680.342586552,666,0,0,0
77,69680.342594268,666,1,5,440
77,69680.342609,666,1,5,439
380,69680.342630032,666,2,93,5197
60,69680.343641476,666,0,0,0
269,69680.34367928,666,2,25,1592
230,69680.343690784,566,3,36,2554
354,69680.343700737,566,0,0,0
269,69680.343704416,566,3,59,4513
230,69680.343720345,666,3,26,2089
230,69680.343725231,666,4,66,5290
77,69680.343884332,666,1,5,440
77,69680.343896483,666,1,5,439
401,69680.343908706,666,2,93,4835
77,69680.343913254,666,1,5,440
77,69680.343915484,666,1,5,440
401,69680.343919425,666,7,93,5223
77,69680.343926028,666,1,5,439
77,69680.343970087,666,1,5,439
74,69680.344419882,666,0,0,0
77,69680.344428084,666,1,5,440
77,69680.344443344,666,1,5,439
380,69680.344464017,666,2,93,5190
60,69680.345602913,666,0,0,0
77,69680.345631995,666,1,5,440
77,69680.346233781,666,1,5,439
258,69680.346237442,666,0,0,0
77,69680.346245054,666,1,5,440
77,69680.34625314,666,1,5,439
258,69680.346507059,666,0,0,0
77,69680.346517368,666,1,5,440
77,69680.346524802,666,1,5,439
258,69680.346731964,666,0,0,0
77,69680.346910242,666,1,5,440
77,69680.347393839,666,1,5,439
258,69680.347399011,666,0,0,0
77,69680.347408735,666,1,5,440
77,69680.34744629,666,1,5,439
258,69680.347451027,666,0,0,0
77,69680.347455611,666,1,5,440
77,69680.347476289,666,1,5,439
258,69680.347479183,666,0,0,0
269,69680.347588396,666,2,23,1486
230,69680.347594225,566,3,34,2448
354,69680.347604291,566,0,0,0
269,69680.347607858,566,3,64,4994
230,69680.347623225,666,3,26,2094
230,69680.347627795,666,4,71,5775
269,69680.347767365,666,2,23,1486
230,69680.347772406,566,3,34,2448
354,69680.347781231,566,0,0,0
269,69680.34778413,566,2,92,7238
230,69680.347796365,666,3,26,2136
230,69680.347800471,666,3,103,8312
77,69680.347909648,666,1,5,440
77,69680.348255959,666,1,5,439
401,69680.34872024,666,7,93,5223
77,69680.348762464,666,1,5,440
77,69680.353113041,666,1,5,439
401,69680.35312565,666,2,93,5034
77,69680.354869723,666,1,19,1351
77,69680.365729934,666,1,5,439
27,69680.367974239,1098,21,480,38623
271,69680.367981391,1098,0,0,0
163,69680.367985391,1098,4,53,4123
183,69680.367990723,1098,4,42,3478
183,69680.367992936,1098,4,42,3477
168,69680.367995055,1098,0,0,0
311,69680.368003777,1098,0,0,0
311,69680.368004784,1098,0,0,0
242,69680.368006087,1098,0,0,0
112,69680.368007184,1098,0,0,0
77,69680.368012893,1098,1,5,440
77,69680.368012893,1098,1,5,440
27,69680.368902491,1098,21,466,37216
271,69680.368908613,1098,0,0,0
163,69680.368912232,1098,4,53,4082
183,69680.368917377,1098,4,42,3481
168,69680.368919334,1098,0,0,0
311,69680.368925366,1098,0,0,0
311,69680.368926467,1098,0,0,0
242,69680.368927967,1098,0,0,0
112,69680.368929044,1098,0,0,0
27,69680.368935124,1098,21,466,37236
271,69680.368941358,1098,0,0,0
163,69680.368943872,1098,4,53,4064
168,69680.368946207,1098,0,0,0
311,69680.368951109,1098,0,0,0
311,69680.368952137,1098,0,0,0
242,69680.368953306,1098,0,0,0
112,69680.368954251,1098,0,0,0
77,69680.368961315,1098,1,5,440
77,69680.385761702,666,1,5,439
124,69680.38581842,666,0,0,0
124,69680.385835377,666,0,0,0
77,69680.38584265,666,1,19,1351
77,69680.385874274,666,1,5,439
216,69680.385895585,1098,0,0,0
40,69680.385900275,1098,1,5,439
77,69680.386941477,666,1,19,1351
77,69680.386954791,666,1,5,439
216,69680.402762095,1098,0,0,0
40,69680.402768025,1098,1,5,439
77,69680.40277972,666,1,19,1351
77,69680.406447348,666,1,5,440
216,69680.406457094,1098,0,0,0
216,69680.406485016,1098,0,0,0
77,69680.406492703,1098,1,5,440
77,69680.406528516,666,1,5,439
401,69680.406554796,666,2,93,5034
77,69680.406565384,666,1,19,1351
77,69680.406654661,1098,1,5,439
40,69680.406670419,1098,1,5,439
258,69680.406675955,666,0,0,0
258,69680.406680875,666,0,0,0
77,69680.406686308,666,1,5,440
77,69680.40677076,666,1,5,439
258,69680.406774188,666,0,0,0
258,69680.406776957,666,0,0,0
77,69680.406779761,666,1,5,440
77,69680.406796494,666,1,5,439
258,69680.406799476,666,0,0,0
258,69680.406801282,666,0,0,0
77,69680.406803357,666,1,5,440
77,69680.406818788,666,1,5,439
258,69680.406821555,666,0,0,0
216,69680.415688414,1098,0,0,0
40,69680.41569144,1098,1,5,439
77,69680.415715806,666,1,19,1351
77,69680.415739266,666,1,5,439
401,69680.415755574,666,2,93,5034
77,69680.415764662,666,1,19,1351
77,69680.415775383,666,1,5,439
216,69680.425853416,1098,0,0,0
40,69680.425856834,1098,1,5,439
216,69680.425882022,1098,0,0,0
77,69680.425888772,1098,1,5,440
77,69680.425888772,1098,1,5,440
124,69680.425911748,666,0,0,0
124,69680.425931172,666,0,0,0
124,69680.425939991,666,0,0,0
77,69680.425947737,666,1,19,1351
77,69680.425989449,1098,1,5,439
40,69680.425992312,1098,1,5,439
216,69680.439280568,1098,0,0,0
40,69680.439283814,1098,1,5,439
77,69680.439291181,666,1,19,1351
77,69680.445739205,666,1,5,439
216,69680.445752724,1098,0,0,0
216,69680.445786399,1098,0,0,0
77,69680.44579467,1098,1,5,440
77,69680.445861042,1098,1,5,439
40,69680.445864424,1098,1,5,439
216,69680.455684949,1098,0,0,0
40,69680.45568797,1098,1,5,439
77,69680.455710408,666,1,19,1351
77,69680.455738841,666,1,5,439
216,69680.463293069,1098,0,0,0
77,69680.463318404,666,1,19,1351
77,69680.4633413,666,1,5,439
216,69680.476960544,1098,0,0,0
40,69680.47696366,1098,1,5,439
216,69680.476990466,1098,0,0,0
77,69680.476996723,1098,1,5,440
77,69680.477055317,1098,1,5,439
40,69680.477058081,1098,1,5,439
216,69680.486926396,1098,0,0,0
77,69680.486935606,666,1,19,1351
77,69680.486964214,666,1,5,439
124,69680.486970588,666,0,0,0
124,69680.486985998,666,0,0,0
124,69680.486993941,666,0,0,0
216,69680.489282094,1098,0,0,0
40,69680.489288963,1098,1,5,439
77,69680.489326693,666,1,19,1351
77,69680.489333589,666,1,5,439
216,69680.490905662,1098,0,0,0
77,69680.490918051,1098,1,5,440
77,69680.490947505,1098,1,5,439
40,69680.490952092,1098,1,5,439
216,69680.491296304,1098,0,0,0
77,69680.49131081,666,1,19,1351
77,69680.492211365,1098,1,5,439
258,69680.49221549,1098,0,0,0
77,69680.492226462,1098,1,5,439
77,69680.492228735,1098,1,5,439
216,69680.495719747,1098,0,0,0
77,69680.495735897,666,1,19,1351
77,69680.495780128,666,1,5,439
216,69680.505887143,1098,0,0,0
40,69680.50589002,1098,1,5,439
216,69680.50591867,1098,0,0,0
77,69680.505924494,1098,1,5,440
77,69680.505983524,1098,1,5,439
40,69680.505986307,1098,1,5,439
216,69680.518921623,1098,0,0,0
40,69680.518925649,1098,1,5,439
77,69680.518935581,666,1,19,1351
77,69680.525481538,666,1,5,439
216,69680.525492016,1098,0,0,0
216,69680.525538128,1098,0,0,0
77,69680.525543982,1098,1,5,440
77,69680.525576034,1098,1,5,439
40,69680.525578926,1098,1,5,439
216,69680.525696172,1098,0,0,0
77,69680.526375994,1098,1,5,439
77,69680.526375994,1098,1,5,439
258,69680.526384035,1098,0,0,0
77,69680.526396005,1098,1,5,439
77,69680.526397299,1098,1,5,439
216,69680.536012529,1098,0,0,0
40,69680.536023229,1098,1,5,439
216,69680.536089658,1098,0,0,0
77,69680.536100419,1098,1,5,440
77,69680.536100419,1098,1,5,440
216,69680.536151501,1098,0,0,0
216,69680.536199713,1098,0,0,0
77,69680.536221732,666,1,19,1351
77,69680.536302754,1098,1,5,439
40,69680.536308332,1098,1,5,439
216,69680.539301561,1098,0,0,0
216,69680.543810047,1098,0,0,0
77,69680.543823225,666,1,19,1351
77,69680.543829035,666,1,5,439
216,69680.546359791,1098,0,0,0
40,69680.546363362,1098,1,5,439
77,69680.546370719,666,1,19,1351
77,69680.547684903,666,1,5,439
216,69680.547695635,1098,0,0,0
77,69680.547701438,1098,1,5,440
77,69680.547701438,1098,1,5,440
216,69680.547727527,1098,0,0,0
77,69680.547747721,1098,1,5,439
77,69680.547747721,1098,1,5,439
40,69680.547750298,1098,1,5,439
216,69680.557694921,1098,0,0,0
40,69680.557698432,1098,1,5,439
77,69680.55770632,666,1,19,1351
77,69680.565732041,666,1,5,439
216,69680.565742704,1098,0,0,0
77,69680.565749115,666,1,19,1351
77,69680.575718459,666,1,5,439
216,69680.575723971,1098,0,0,0
40,69680.575727155,1098,1,5,439
77,69680.575732453,666,1,19,1351
77,69680.58572923,666,1,5,439
216,69680.585738775,1098,0,0,0
40,69680.58574181,1098,1,5,439
216,69680.596746756,1098,0,0,0
40,69680.59675047,1098,1,5,439
216,69680.596798661,1098,0,0,0
77,69680.596806344,1098,1,5,440
77,69680.596855915,1098,1,5,439
40,69680.596858778,1098,1,5,439
216,69680.597346555,1098,0,0,0
77,69680.598206643,1098,1,5,439
77,69680.598206643,1098,1,5,439
258,69680.598215754,1098,0,0,0
77,69680.598222165,1098,1,5,439
77,69680.599788545,666,1,5,439
216,69680.599798318,1098,0,0,0
216,69680.605706804,1098,0,0,0
216,69680.615684663,1098,0,0,0
40,69680.615688594,1098,1,5,439
77,69680.615715731,666,1,19,1351
77,69680.615755123,666,1,5,439
216,69680.629508398,1098,0,0,0
40,69680.629513259,1098,1,5,439
77,69680.629523351,666,1,19,1351
77,69680.629529062,666,1,5,439
216,69680.629803396,1098,0,0,0
77,69680.629841461,1098,1,21,1542
77,69680.629861817,1098,1,21,1542
43,69680.630269056,566,22,385,32157
13,69680.632893818,566,4,48,3841
5,69680.632937059,566,2,38,3222
5,69680.632944283,566,2,38,3213
193,69680.632963147,566,4,85,6933
69,69680.632967504,566,1,5,439
163,69680.632972928,566,4,48,3799
28,69680.632974725,566,1,5,439
5,69680.632982039,566,2,38,3222
193,69680.632995537,566,4,127,10629
222,69680.633000864,566,2,93,5010
69,69680.633004491,566,1,5,439
163,69680.633007942,566,4,48,3818
163,69680.633018026,566,4,48,3852
168,69680.633028951,566,0,0,0
163,69680.633039362,566,4,50,3970
163,69680.633051386,566,4,50,3976
28,69680.633064291,566,1,5,439
5,69680.633080807,566,2,38,3222
193,69680.633092097,566,4,117,9603
222,69680.633095924,566,2,93,4916
69,69680.633099401,566,1,5,439
163,69680.63310526,566,4,51,4002
168,69680.633111788,566,0,0,0
163,69680.633116234,566,4,51,4000
28,69680.633134639,566,1,5,439
5,69680.63314486,566,2,38,3222
193,69680.63315703,566,4,131,10795
222,69680.633160805,566,2,93,4882
69,69680.63316399,566,1,5,439
163,69680.633168754,566,4,51,3969
168,69680.633174556,566,0,0,0
163,69680.633178702,566,4,51,3977
28,69680.633207482,566,1,5,439
5,69680.633224857,566,2,38,3222
193,69680.633239864,566,4,137,11465
222,69680.633245722,566,2,93,4942
69,69680.633251595,566,1,5,439
163,69680.633270945,566,4,51,3988
168,69680.633280608,566,0,0,0
163,69680.633289262,566,4,51,3972
163,69680.633303105,566,4,51,3997
28,69680.633319651,566,1,5,439
5,69680.633337711,566,2,38,3222
193,69680.633352237,566,4,117,9561
222,69680.633357391,566,2,93,4891
69,69680.633361476,566,1,5,439
163,69680.633367425,566,4,51,3962
168,69680.633372529,566,0,0,0
163,69680.633376347,566,4,51,3969
28,69680.633391395,566,1,5,439
5,69680.633402983,566,2,38,3222
193,69680.633415658,566,4,127,10693
222,69680.633419631,566,2,93,4932
69,69680.633422671,566,1,5,439
163,69680.633427133,566,4,51,4003
168,69680.633431288,566,0,0,0
163,69680.633434668,566,4,51,3966
28,69680.633449346,566,1,5,439
5,69680.633469233,566,2,38,3222
193,69680.633490196,566,4,123,10239
222,69680.633496688,566,2,93,4930
69,69680.633501514,566,1,5,439
163,69680.633507688,566,4,51,3974
163,69680.633519912,566,4,51,4009
168,69680.633526373,566,0,0,0
163,69680.63353289,566,4,51,4020
28,69680.633553665,566,1,5,439
5,69680.633569764,566,2,38,3222
193,69680.633582668,566,4,133,10971
222,69680.63358676,566,2,93,4861
69,69680.633590364,566,1,5,439
163,69680.633595755,566,4,51,4007
168,69680.63360081,566,0,0,0
163,69680.633605873,566,4,51,4007
163,69680.63361524,566,4,51,3999
28,69680.633626546,566,1,5,439
5,69680.633640424,566,2,38,3222
193,69680.633651323,566,4,115,9371
222,69680.633655528,566,2,93,4918
69,69680.633658836,566,1,5,439
163,69680.63366315,566,4,51,3990
168,69680.6336677,566,0,0,0
163,69680.633671119,566,4,52,4044
28,69680.633686057,566,1,5,439
5,69680.633698628,566,2,38,3222
193,69680.63370739,566,4,123,10165
222,69680.633710774,566,2,93,4936
69,69680.633713785,566,1,5,439
163,69680.633722121,566,4,52,4051
168,69680.633727462,566,0,0,0
163,69680.633732138,566,4,52,4070
28,69680.633749774,566,1,5,439
5,69680.633764637,566,2,38,3222
193,69680.633779637,566,4,115,9351
222,69680.633785467,566,2,93,4989
69,69680.633789157,566,1,5,439
163,69680.633795603,566,4,52,4052
168,69680.633802058,566,0,0,0
163,69680.633806838,566,4,52,4067
163,69680.633815872,566,4,52,4055
28,69680.633826709,566,1,5,439
163,69680.633875333,566,4,52,4023
163,69680.633901662,566,4,52,4016
399,69680.633909649,566,0,0,0
168,69680.63404435,566,0,0,0
168,69680.634056942,566,0,0,0
168,69680.634080083,566,0,0,0
168,69680.634942877,566,0,0,0
168,69680.635043413,566,0,0,0
168,69680.635055456,566,0,0,0
168,69680.635137319,566,0,0,0
168,69680.635154884,566,0,0,0
168,69680.635600001,566,0,0,0
77,69680.641307548,666,1,19,1351
77,69680.641348639,666,1,5,439
168,69680.641368633,566,0,0,0
168,69680.641384552,566,0,0,0
168,69680.641670173,566,0,0,0
168,69680.641680028,566,0,0,0
183,69680.641690966,566,4,41,3437
273,69680.641696771,566,0,0,0
271,69680.641698444,566,0,0,0
240,69680.641708698,566,0,0,0
240,69680.641710211,566,0,0,0
242,69680.641711986,566,0,0,0
107,69680.641721406,566,3,24,1752
13,69680.641830475,566,4,52,4056
13,69680.641834892,566,4,52,4061
77,69680.641936181,566,1,5,439
77,69680.641986118,566,1,5,439
127,69680.642038764,566,1,15,1103
33,69680.642046489,566,1,10,757
28,69680.642049566,566,1,5,439
326,69680.642115073,566,2,31,2543
326,69680.642125685,566,2,28,2571
193,69680.642137655,566,4,74,6305
69,69680.642146656,566,1,5,439
222,69680.642155622,566,2,94,7763
193,69680.642180767,566,4,113,9283
69,69680.64218379,566,1,5,439
85,69680.642214755,566,1,7,539
