syscall,time,process,fields,length,value
216,70646.631913075,1098,0,0,0
216,70646.641886193,1098,0,0,0
40,70646.641889366,1098,1,5,439
77,70646.651930653,666,1,19,1351
77,70646.651934153,666,1,5,439
216,70646.651959459,1098,0,0,0
40,70646.65196245,1098,1,5,439
77,70646.651968647,666,1,19,1351
77,70646.651971497,666,1,5,439
124,70646.662592207,666,0,0,0
216,70646.662613313,1098,0,0,0
40,70646.662616916,1098,1,5,439
77,70646.671890066,666,1,19,1351
77,70646.67189414,666,1,5,439
216,70646.671905637,1098,0,0,0
216,70646.681848566,1098,0,0,0
40,70646.681851447,1098,1,5,439
77,70646.681873866,666,1,19,1351
77,70646.681910379,666,1,5,439
216,70646.691982168,1098,0,0,0
40,70646.691984519,1098,1,5,439
77,70646.692010548,666,1,19,1351
77,70646.692014537,666,1,5,439
216,70646.702551422,1098,0,0,0
40,70646.702554467,1098,1,5,439
77,70646.711852141,666,1,19,1351
77,70646.711857726,666,1,5,439
216,70646.711868938,1098,0,0,0
216,70646.721941718,1098,0,0,0
40,70646.721944824,1098,1,5,439
216,70646.729589024,1098,0,0,0
77,70646.729624706,1098,1,21,1542
77,70646.729636972,1098,1,21,1542
43,70646.730033721,566,22,385,32024
77,70646.732880917,666,1,19,1351
77,70646.73288534,666,1,5,439
13,70646.732931558,566,4,48,3868
5,70646.73297042,566,2,38,3222
5,70646.732978348,566,2,38,3213
193,70646.732994271,566,4,85,6933
69,70646.732998412,566,1,5,439
163,70646.733003421,566,4,48,3831
28,70646.733005007,566,1,5,439
5,70646.733011059,566,2,38,3222
193,70646.733024224,566,4,127,10629
222,70646.733028903,566,2,93,5010
69,70646.733032287,566,1,5,439
163,70646.733035376,566,4,48,3821
163,70646.73304471,566,4,48,3862
168,70646.733050884,566,0,0,0
163,70646.733056606,566,4,50,3925
163,70646.733064065,566,4,50,3931
28,70646.733073079,566,1,5,439
5,70646.733083698,566,2,38,3222
193,70646.733093427,566,4,117,9603
222,70646.733096597,566,2,93,4916
69,70646.73309963,566,1,5,439
163,70646.733104726,566,4,51,3986
168,70646.733109079,566,0,0,0
163,70646.733112547,566,4,51,4006
28,70646.733125236,566,1,5,439
5,70646.733133923,566,2,38,3222
193,70646.733145043,566,4,131,10795
222,70646.733148541,566,2,93,4882
69,70646.733151411,566,1,5,439
163,70646.733156429,566,4,51,3982
168,70646.733160777,566,0,0,0
163,70646.733164059,566,4,51,3999
28,70646.733178454,566,1,5,439
5,70646.733189164,566,2,38,3222
193,70646.733197321,566,4,137,11465
222,70646.733201004,566,2,93,4942
69,70646.733203676,566,1,5,439
163,70646.733211356,566,4,51,4010
168,70646.733215082,566,0,0,0
163,70646.733219382,566,4,51,3991
163,70646.733226761,566,4,51,3987
28,70646.733237441,566,1,5,439
5,70646.733251058,566,2,38,3222
193,70646.733260108,566,4,117,9561
222,70646.733263521,566,2,93,4891
69,70646.733266172,566,1,5,439
163,70646.733270908,566,4,51,3996
168,70646.73327554,566,0,0,0
163,70646.733278695,566,4,51,4006
28,70646.733291551,566,1,5,439
5,70646.733313899,566,2,38,3222
193,70646.733338041,566,4,127,10693
222,70646.733341132,566,2,93,4932
69,70646.733358343,566,1,5,439
163,70646.733361707,566,4,51,3989
168,70646.733365421,566,0,0,0
163,70646.733368206,566,4,51,3996
28,70646.733379615,566,1,5,439
5,70646.733389378,566,2,38,3222
193,70646.733397875,566,4,123,10239
222,70646.733400642,566,2,93,4930
69,70646.733403055,566,1,5,439
163,70646.733406192,566,4,51,3975
163,70646.733411342,566,4,51,3980
168,70646.733414566,566,0,0,0
163,70646.733417498,566,4,51,3984
28,70646.733428615,566,1,5,439
5,70646.733437956,566,2,38,3222
193,70646.733447519,566,4,133,10971
222,70646.73345077,566,2,93,4861
69,70646.733453288,566,1,5,439
163,70646.733460473,566,4,51,3978
168,70646.733464242,566,0,0,0
163,70646.733468151,566,4,51,3966
163,70646.73347556,566,4,51,3989
28,70646.733484337,566,1,5,439
5,70646.733497086,566,2,38,3222
193,70646.733521517,566,4,115,9371
222,70646.733524615,566,2,93,4918
69,70646.733527252,566,1,5,439
163,70646.733530974,566,4,51,3987
168,70646.733533962,566,0,0,0
163,70646.733536675,566,4,52,4019
28,70646.733549219,566,1,5,439
5,70646.73355989,566,2,38,3222
193,70646.733566428,566,4,123,10165
222,70646.733569636,566,2,93,4936
69,70646.733572101,566,1,5,439
163,70646.733578754,566,4,52,4026
168,70646.733582291,566,0,0,0
163,70646.733585063,566,4,52,4029
28,70646.733596836,566,1,5,439
5,70646.733606056,566,2,38,3222
193,70646.733613615,566,4,115,9351
222,70646.733616946,566,2,93,4989
69,70646.733619452,566,1,5,439
163,70646.733623779,566,4,52,4026
168,70646.733627876,566,0,0,0
163,70646.733631494,566,4,52,4057
163,70646.733638385,566,4,52,4074
28,70646.73364701,566,1,5,439
163,70646.733683574,566,4,52,4028
163,70646.733706607,566,4,52,4028
399,70646.733712895,566,0,0,0
168,70646.73382124,566,0,0,0
168,70646.733830892,566,0,0,0
168,70646.733864473,566,0,0,0
168,70646.734613062,566,0,0,0
168,70646.734694509,566,0,0,0
168,70646.734704726,566,0,0,0
168,70646.734772343,566,0,0,0
168,70646.734785077,566,0,0,0
168,70646.735178367,566,0,0,0
168,70646.73524459,566,0,0,0
168,70646.7352554,566,0,0,0
168,70646.735546301,566,0,0,0
168,70646.735554524,566,0,0,0
183,70646.735563724,566,4,41,3436
273,70646.735568608,566,0,0,0
271,70646.735570198,566,0,0,0
240,70646.735579338,566,0,0,0
240,70646.735580484,566,0,0,0
242,70646.735581982,566,0,0,0
107,70646.735589878,566,3,24,1752
13,70646.735702013,566,4,52,4082
13,70646.735705164,566,4,52,4036
77,70646.735801809,566,1,5,439
77,70646.73586329,566,1,5,439
127,70646.735909133,566,1,15,1103
33,70646.735915613,566,1,10,757
28,70646.73591996,566,1,5,439
326,70646.735963317,566,2,31,2543
326,70646.735971228,566,2,28,2571
193,70646.735983805,566,4,74,6305
69,70646.736007002,566,1,5,439
222,70646.736013843,566,2,94,7763
193,70646.736036311,566,4,113,9283
69,70646.736038825,566,1,5,439
85,70646.736065536,566,1,7,539
85,70646.736072243,566,1,5,439
28,70646.73607506,566,1,5,439
326,70646.73609299,566,2,39,3588
193,70646.736099263,566,4,96,8340
69,70646.736102009,566,1,5,439
222,70646.736107382,566,2,55,5174
222,70646.736114759,566,2,11,942
28,70646.736118525,566,1,5,439
326,70646.736127378,566,2,38,3522
193,70646.736131992,566,4,94,8208
69,70646.736134198,566,1,5,439
222,70646.73613655,566,2,94,7623
222,70646.736140091,566,2,11,942
28,70646.736141463,566,1,5,439
222,70646.736144338,566,2,11,942
28,70646.736145517,566,1,5,439
326,70646.736149766,566,2,33,2725
326,70646.736162499,566,2,38,3262
89,70646.736165877,566,1,12,1065
319,70646.736184943,566,1,9,634
29,70646.736199313,566,2,61,4867
28,70646.736202583,566,1,5,439
319,70646.736208596,566,1,9,634
29,70646.736211791,566,2,61,4867
28,70646.73621342,566,1,5,439
193,70646.736228236,566,4,89,7583
69,70646.736231477,566,1,5,439
222,70646.736234028,566,2,93,8248
222,70646.736240271,566,2,11,942
28,70646.736241886,566,1,5,439
193,70646.736252072,566,4,85,6933
69,70646.736254153,566,1,5,439
163,70646.736258426,566,4,52,4039
28,70646.736259589,566,1,5,439
5,70646.736265141,566,2,38,3222
193,70646.736273706,566,4,133,11303
222,70646.736276697,566,2,93,4958
69,70646.736279076,566,1,5,439
163,70646.736285508,566,4,52,4031
168,70646.736291156,566,0,0,0
163,70646.736296453,566,4,52,4023
28,70646.736310471,566,1,5,439
5,70646.736321929,566,2,38,3222
193,70646.736345927,566,4,119,9809
222,70646.736349155,566,2,93,5001
69,70646.736351634,566,1,5,439
163,70646.736356219,566,4,52,4021
168,70646.736361122,566,0,0,0
163,70646.736365223,566,4,52,4028
163,70646.736372146,566,4,52,4041
28,70646.736380145,566,1,5,439
168,70646.736404502,566,0,0,0
168,70646.736411616,566,0,0,0
183,70646.736419261,566,4,41,3437
193,70646.736432071,566,4,85,6933
69,70646.736434564,566,1,5,439
163,70646.736437063,566,4,52,4037
28,70646.736438185,566,1,5,439
5,70646.73644316,566,2,38,3222
193,70646.73645139,566,4,127,10675
222,70646.736454505,566,2,93,4874
69,70646.736456619,566,1,5,439
163,70646.736461555,566,4,52,4019
168,70646.736465877,566,0,0,0
163,70646.736468458,566,4,52,4018
28,70646.736480403,566,1,5,439
5,70646.736506618,566,2,38,3222
193,70646.736514826,566,4,131,11077
222,70646.736517645,566,2,93,4875
69,70646.736520251,566,1,5,439
163,70646.736524501,566,4,52,4021
168,70646.736528238,566,0,0,0
163,70646.736531952,566,4,52,4016
163,70646.736538388,566,4,52,4013
28,70646.736546352,566,1,5,439
168,70646.736565374,566,0,0,0
168,70646.736573367,566,0,0,0
183,70646.736580674,566,4,41,3433
193,70646.736593675,566,4,75,6197
148,70646.736599739,566,1,5,439
69,70646.736603148,566,1,5,439
163,70646.736606623,566,4,52,4048
148,70646.736607845,566,1,8,595
183,70646.736618085,566,4,41,3433
28,70646.736619986,566,1,5,439
380,70646.736654292,566,2,17,1573
380,70646.736657384,566,2,85,7819
380,70646.736659915,566,2,12,989
69,70646.736666826,566,1,5,439
163,70646.736671143,566,4,52,4006
77,70646.736713442,566,1,5,439
77,70646.73693997,566,1,5,439
341,70646.736949436,566,0,0,0
77,70646.737003186,566,1,5,439
77,70646.738298338,566,1,5,439
319,70646.738309056,566,1,9,634
29,70646.738318428,566,2,61,4867
28,70646.738335959,566,1,5,439
319,70646.738342001,566,1,9,634
29,70646.738345062,566,2,61,4867
28,70646.738346756,566,1,5,439
193,70646.738362278,566,4,85,6933
69,70646.738365178,566,1,5,439
163,70646.738369399,566,4,52,4032
28,70646.738370554,566,1,5,439
5,70646.738376393,566,2,38,3222
193,70646.738380865,566,4,104,8377
326,70646.738383264,566,2,52,4226
193,70646.738385713,566,4,97,7899
326,70646.73838759,566,2,45,3748
193,70646.73839009,566,4,100,7991
326,70646.738391883,566,2,48,3840
193,70646.738394659,566,4,93,7513
326,70646.738397935,566,2,32,2777
193,70646.738400904,566,4,108,8770
326,70646.738402876,566,2,56,4619
193,70646.738404999,566,4,101,8292
326,70646.73840692,566,2,49,4141
193,70646.738409239,566,4,104,8384
326,70646.738411136,566,2,52,4233
193,70646.738413873,566,4,97,7906
326,70646.738417153,566,2,36,3170
193,70646.738419818,566,4,87,6919
326,70646.738421451,566,2,35,2768
193,70646.738423209,566,4,80,6441
326,70646.738424743,566,2,28,2290
193,70646.738426874,566,4,83,6533
326,70646.738428428,566,2,31,2382
193,70646.73843118,566,4,76,6055
326,70646.738433983,566,2,15,1319
193,70646.738436217,566,4,91,7312
326,70646.738437964,566,2,39,3161
193,70646.738439803,566,4,84,6834
326,70646.738441464,566,2,32,2683
193,70646.738443749,566,4,87,6926
326,70646.738445414,566,2,35,2775
193,70646.73844795,566,4,80,6448
326,70646.738450553,566,2,19,1712
183,70646.738459242,566,4,41,3418
193,70646.738494251,566,4,70,5616
240,70646.73849969,566,0,0,0
163,70646.738507464,566,4,52,4047
13,70646.738571602,566,4,52,4042
326,70646.73866973,566,2,50,4582
193,70646.738679205,566,4,118,10327
222,70646.738698695,566,5,94,7652
28,70646.73870065,566,1,5,439
77,70646.739393996,566,1,5,439
77,70646.739393996,566,1,5,439
100,70646.739420237,566,0,0,0
319,70646.739430076,566,1,9,634
29,70646.739451889,566,2,74,6052
207,70646.739462158,666,2,15,1174
3,70646.739478001,666,5,176,14417
77,70646.7394968,666,1,5,440
77,70646.73950818,666,1,5,439
298,70646.739609991,666,0,0,0
112,70646.739630565,666,0,0,0
298,70646.739647984,666,0,0,0
100,70646.73966331,666,0,0,0
269,70646.739708011,666,2,90,6152
230,70646.73971439,666,3,32,2501
298,70646.739741614,566,0,0,0
298,70646.739743225,566,0,0,0
230,70646.739748804,566,3,101,7114
269,70646.739791161,566,2,93,5908
209,70646.739795606,666,2,15,1180
230,70646.739799121,666,3,26,2092
230,70646.739801924,666,3,104,7108
269,70646.739863897,666,2,17,1224
269,70646.739914287,666,2,23,1498
230,70646.739929544,666,3,32,2501
230,70646.739945274,566,3,40,2742
240,70646.739949492,566,0,0,0
240,70646.739950721,566,0,0,0
240,70646.739951854,566,0,0,0
240,70646.739953012,566,0,0,0
127,70646.739956955,566,1,15,1103
269,70646.739963389,566,2,49,4297
209,70646.739966593,666,2,15,1180
230,70646.739969019,666,3,26,2079
230,70646.739977563,666,3,56,5084
269,70646.740103378,666,2,92,6925
230,70646.740120109,666,3,32,2501
230,70646.740133175,566,3,103,7887
222,70646.740152673,566,2,94,7281
269,70646.740166567,566,2,34,2350
209,70646.740169952,666,2,15,1180
230,70646.740172754,666,3,26,2092
230,70646.740176354,666,3,41,3133
269,70646.740212307,666,2,69,3949
230,70646.740220171,666,3,32,2501
230,70646.74023078,566,3,80,4911
269,70646.740239115,566,2,18,1377
209,70646.740241564,666,2,15,1180
230,70646.740243692,666,3,26,2092
230,70646.740246718,666,3,25,2151
269,70646.740308234,666,2,30,1951
230,70646.740312945,666,3,32,2501
230,70646.740323009,566,3,41,2913
77,70646.750239068,666,1,19,1351
77,70646.750245063,666,1,5,439
222,70646.750274003,566,2,11,942
354,70646.750286926,566,0,0,0
269,70646.750310046,566,2,93,6920
209,70646.750315955,666,2,15,1180
230,70646.750322327,666,3,26,2092
230,70646.750332249,666,3,105,8034
269,70646.750424635,666,2,93,7855
230,70646.75043361,666,3,32,2501
230,70646.750448098,566,3,104,8817
380,70646.750458146,566,2,16,1341
380,70646.750461104,566,2,25,1588
380,70646.750463427,566,2,22,1774
380,70646.750465375,566,2,93,8423
240,70646.750468842,566,0,0,0
240,70646.750470012,566,0,0,0
240,70646.750471097,566,0,0,0
269,70646.750476543,566,2,16,1177
209,70646.750479217,666,2,15,1180
230,70646.750481543,666,3,26,2092
230,70646.75048454,666,3,23,1951
309,70646.750502759,666,1,5,439
28,70646.750505301,666,1,5,439
309,70646.750636884,566,1,5,439
28,70646.750638349,566,1,5,439
183,70646.75066944,566,4,41,3435
183,70646.750680072,566,4,41,3446
77,70646.750818623,566,1,5,439
77,70646.911974721,666,1,5,439
27,70646.930794656,1098,21,465,37014
271,70646.930803567,1098,0,0,0
163,70646.930806924,1098,4,53,4117
183,70646.930811238,1098,4,42,3471
183,70646.930813192,1098,4,42,3473
168,70646.930814808,1098,0,0,0
311,70646.930821495,1098,0,0,0
311,70646.930822402,1098,0,0,0
242,70646.930823648,1098,0,0,0
112,70646.930824602,1098,0,0,0
77,70646.930829585,1098,1,5,440
77,70646.930829585,1098,1,5,440
27,70646.931556334,1098,21,466,37063
271,70646.931562006,1098,0,0,0
163,70646.931565145,1098,4,53,4059
183,70646.931569727,1098,4,42,3485
168,70646.931571562,1098,0,0,0
311,70646.931577622,1098,0,0,0
311,70646.931578583,1098,0,0,0
242,70646.93157993,1098,0,0,0
112,70646.931580877,1098,0,0,0
27,70646.931586192,1098,21,466,37074
271,70646.931591791,1098,0,0,0
163,70646.931594015,1098,4,53,4070
168,70646.931596134,1098,0,0,0
311,70646.931600419,1098,0,0,0
311,70646.931601282,1098,0,0,0
242,70646.931602376,1098,0,0,0
112,70646.931603288,1098,0,0,0
77,70646.931609597,1098,1,5,440
77,70646.931622541,1098,1,5,440
27,70646.931669526,1098,21,466,37089
271,70646.931674586,1098,0,0,0
163,70646.931676862,1098,4,53,4053
183,70646.931680791,1098,4,42,3478
168,70646.93168234,1098,0,0,0
311,70646.931686906,1098,0,0,0
311,70646.931687767,1098,0,0,0
242,70646.931688849,1098,0,0,0
112,70646.931689723,1098,0,0,0
77,70646.93169403,1098,1,5,440
77,70646.932161449,1098,1,5,440
216,70646.945966081,1098,0,0,0
40,70646.945969807,1098,1,5,439
77,70646.951949817,666,1,19,1351
77,70646.95195761,666,1,5,439
216,70646.951973639,1098,0,0,0
77,70646.961883087,666,1,19,1351
77,70646.961886795,666,1,5,439
216,70646.961899446,1098,0,0,0
40,70646.961902211,1098,1,5,439
216,70646.971977366,1098,0,0,0
40,70646.971980201,1098,1,5,439
77,70646.971986342,666,1,19,1351
77,70646.982257402,666,1,5,439
216,70646.982282097,1098,0,0,0
40,70646.982284965,1098,1,5,439
124,70646.99254336,666,0,0,0
77,70646.992573985,666,1,19,1351
77,70646.992576557,666,1,5,439
216,70646.992586566,1098,0,0,0
40,70646.992589476,1098,1,5,439
216,70647.001906591,1098,0,0,0
77,70647.011916243,666,1,19,1351
77,70647.011971905,666,1,5,439
216,70647.011978823,1098,0,0,0
40,70647.011981904,1098,1,5,439
216,70647.012019944,1098,0,0,0
77,70647.012042884,1098,1,5,440
77,70647.012102692,1098,1,5,439
40,70647.012110609,1098,1,5,439
216,70647.021140685,1098,0,0,0
216,70647.021168935,1098,0,0,0
77,70647.021176433,1098,1,5,440
77,70647.021194361,1098,1,5,439
40,70647.021197119,1098,1,5,439
216,70647.021803405,1098,0,0,0
216,70647.031891447,1098,0,0,0
40,70647.031894613,1098,1,5,439
124,70647.031907647,666,0,0,0
124,70647.031930789,666,0,0,0
124,70647.031938897,666,0,0,0
77,70647.031946625,666,1,19,1351
77,70647.03195053,666,1,5,439
216,70647.041950535,1098,0,0,0
40,70647.041953936,1098,1,5,439
77,70647.052448056,666,1,19,1351
77,70647.052452104,666,1,5,439
216,70647.052462788,1098,0,0,0
40,70647.052465918,1098,1,5,439
216,70647.052492235,1098,0,0,0
77,70647.052500433,1098,1,5,440
77,70647.052507337,1098,1,5,439
40,70647.052509857,1098,1,5,439
216,70647.061856705,1098,0,0,0
216,70647.071839312,1098,0,0,0
40,70647.071841854,1098,1,5,439
77,70647.071862575,666,1,19,1351
77,70647.071866936,666,1,5,439
185,70647.071893578,666,1,5,439
108,70647.071937541,666,0,0,0
251,70647.071943012,666,0,0,0
77,70647.071972518,666,1,19,1351
77,70647.071974014,666,1,5,439
216,70647.081942252,1098,0,0,0
40,70647.081946008,1098,1,5,439
216,70647.081986053,1098,0,0,0
77,70647.081993031,1098,1,5,440
77,70647.08202975,1098,1,5,439
40,70647.082032754,1098,1,5,439
216,70647.092728487,1098,0,0,0
40,70647.092731516,1098,1,5,439
77,70647.092739022,666,1,19,1351
77,70647.092743535,666,1,5,439
124,70647.101879829,666,0,0,0
124,70647.101895593,666,0,0,0
77,70647.101901658,666,1,19,1351
77,70647.101903682,666,1,5,439
124,70647.101910957,666,0,0,0
124,70647.101920285,666,0,0,0
124,70647.101928786,666,0,0,0
216,70647.101935938,1098,0,0,0
216,70647.111836569,1098,0,0,0
40,70647.1118406,1098,1,5,439
216,70647.12187206,1098,0,0,0
40,70647.121875101,1098,1,5,439
77,70647.121883493,1098,1,5,440
77,70647.12198708,1098,1,5,439
40,70647.121990582,1098,1,5,439
216,70647.124688877,1098,0,0,0
77,70647.125732813,1098,1,21,1542
77,70647.125796605,1098,1,21,1542
43,70647.126228664,566,22,385,32034
13,70647.128499466,566,4,48,3829
5,70647.128542576,566,2,38,3222
5,70647.128547623,566,2,38,3213
193,70647.128563746,566,4,85,6933
69,70647.128568307,566,1,5,439
163,70647.128573897,566,4,48,3857
28,70647.128575628,566,1,5,439
5,70647.128582023,566,2,38,3222
193,70647.128595952,566,4,127,10629
222,70647.12860079,566,2,93,5010
69,70647.128603978,566,1,5,439
163,70647.128607256,566,4,48,3876
163,70647.12861617,566,4,48,3881
168,70647.128623613,566,0,0,0
163,70647.128629566,566,4,50,4002
163,70647.128636461,566,4,50,4008
28,70647.128645249,566,1,5,439
5,70647.128655888,566,2,38,3222
193,70647.128665477,566,4,117,9603
222,70647.128668688,566,2,93,4916
69,70647.128671467,566,1,5,439
163,70647.12867658,566,4,51,4034
168,70647.128681348,566,0,0,0
163,70647.128684595,566,4,51,4025
28,70647.128696537,566,1,5,439
5,70647.128705374,566,2,38,3222
193,70647.128716042,566,4,131,10795
222,70647.128719545,566,2,93,4882
