syscall,time,process,fields,length,value
126,64251.573732986,666,0,0,0
124,64251.573736825,666,0,0,0
126,64251.573773684,666,0,0,0
124,64251.573777094,666,0,0,0
126,64251.5738122,666,0,0,0
124,64251.573815213,666,0,0,0
126,64251.573850128,666,0,0,0
124,64251.573853469,666,0,0,0
126,64251.573889609,666,0,0,0
124,64251.573893107,666,0,0,0
126,64251.57392765,666,0,0,0
124,64251.573930577,666,0,0,0
126,64251.57396583,666,0,0,0
124,64251.573969334,666,0,0,0
77,64251.574254154,666,1,19,1351
77,64251.574261395,666,1,5,439
74,64251.576072616,666,0,0,0
77,64251.577296849,666,1,19,1351
77,64251.577396002,666,1,5,439
74,64251.583703405,666,0,0,0
74,64251.585185143,666,0,0,0
74,64251.586370959,666,0,0,0
258,64251.586381709,666,0,0,0
193,64251.586415393,666,4,109,9130
58,64251.586426765,666,1,24,1796
84,64251.586435107,666,2,26,2362
150,64251.586452693,666,2,28,2553
126,64251.586512468,666,0,0,0
124,64251.586517333,666,0,0,0
126,64251.586552994,666,0,0,0
124,64251.586555178,666,0,0,0
126,64251.586581567,666,0,0,0
124,64251.586583531,666,0,0,0
126,64251.586610144,666,0,0,0
124,64251.58661211,666,0,0,0
126,64251.586638184,666,0,0,0
124,64251.586640684,666,0,0,0
126,64251.586670119,666,0,0,0
124,64251.586672436,666,0,0,0
126,64251.586698777,666,0,0,0
124,64251.586700622,666,0,0,0
126,64251.586726577,666,0,0,0
124,64251.586728704,666,0,0,0
126,64251.586751999,666,0,0,0
124,64251.586753554,666,0,0,0
126,64251.586772805,666,0,0,0
124,64251.586774434,666,0,0,0
126,64251.586794752,666,0,0,0
124,64251.58679649,666,0,0,0
126,64251.586816661,666,0,0,0
124,64251.586818673,666,0,0,0
126,64251.586869447,666,0,0,0
124,64251.586872847,666,0,0,0
126,64251.586900183,666,0,0,0
124,64251.586902325,666,0,0,0
126,64251.586925014,666,0,0,0
124,64251.586927158,666,0,0,0
126,64251.586950043,666,0,0,0
124,64251.586952296,666,0,0,0
126,64251.586975574,666,0,0,0
124,64251.586977691,666,0,0,0
126,64251.587000533,666,0,0,0
124,64251.587002225,666,0,0,0
126,64251.58702418,666,0,0,0
124,64251.587025912,666,0,0,0
126,64251.587051689,666,0,0,0
124,64251.587053434,666,0,0,0
126,64251.587075895,666,0,0,0
124,64251.587077936,666,0,0,0
126,64251.587101173,666,0,0,0
124,64251.587102907,666,0,0,0
126,64251.58712547,666,0,0,0
124,64251.587127446,666,0,0,0
126,64251.587152158,666,0,0,0
124,64251.587153841,666,0,0,0
126,64251.587175669,666,0,0,0
124,64251.587177506,666,0,0,0
126,64251.587198883,666,0,0,0
124,64251.587200731,666,0,0,0
126,64251.587222591,666,0,0,0
124,64251.587224534,666,0,0,0
126,64251.587245731,666,0,0,0
124,64251.587247578,666,0,0,0
126,64251.587268204,666,0,0,0
124,64251.587270152,666,0,0,0
77,64251.58764071,666,1,19,1351
77,64251.58776769,666,1,5,439
401,64251.587791756,666,2,93,4779
77,64251.587799436,666,1,5,440
77,64251.587799436,666,1,5,440
401,64251.587805418,666,2,93,4733
77,64251.587813208,666,1,5,439
77,64251.588942027,666,1,5,439
74,64251.589130214,666,0,0,0
77,64251.589793084,666,1,19,1351
77,64251.590891697,666,1,5,439
74,64251.591109198,666,0,0,0
77,64251.59111889,666,1,5,440
77,64251.591145519,666,1,5,439
74,64251.591159502,666,0,0,0
77,64251.591162656,666,1,5,440
77,64251.593304371,666,1,5,439
74,64251.593309893,666,0,0,0
77,64251.593314655,666,1,5,440
77,64251.593476832,666,1,5,439
74,64251.594409114,666,0,0,0
77,64251.594417597,666,1,5,440
77,64251.595438102,666,1,5,439
74,64251.595443293,666,0,0,0
77,64251.595448022,666,1,5,440
77,64251.595462833,666,1,5,439
401,64251.595482589,666,2,93,4871
77,64251.596628775,666,1,19,1351
77,64251.596640319,666,1,5,439
74,64251.597469094,666,0,0,0
77,64251.597554257,666,1,19,1351
77,64251.650749234,666,1,5,439
124,64251.652281146,666,0,0,0
124,64251.652406103,666,0,0,0
77,64251.652653986,666,1,19,1351
77,64251.735217367,666,1,5,439
124,64251.737997585,666,0,0,0
77,64251.744758164,666,1,19,1351
77,64251.751478129,666,1,5,439
40,64251.753501188,666,1,5,439
77,64251.754871631,666,1,19,1351
77,64251.775409515,666,1,5,439
124,64251.782629866,666,0,0,0
124,64251.782653915,666,0,0,0
124,64251.782665923,666,0,0,0
77,64251.783571418,666,1,19,1351
77,64252.082191113,666,1,5,439
124,64252.087216853,666,0,0,0
124,64252.087250591,666,0,0,0
124,64252.087374602,666,0,0,0
77,64252.092336164,666,1,19,1351
77,64252.092345753,666,1,5,439
124,64252.095677606,666,0,0,0
77,64252.109406404,666,1,19,1351
77,64252.150129884,666,1,5,439
124,64252.152506277,666,0,0,0
124,64252.152537115,666,0,0,0
77,64252.153403901,666,1,19,1351
77,64252.232316615,666,1,5,439
124,64252.238250137,666,0,0,0
77,64252.240752265,666,1,19,1351
77,64252.275823659,666,1,5,439
124,64252.282895098,666,0,0,0
124,64252.282924723,666,0,0,0
124,64252.282940336,666,0,0,0
77,64252.284123081,666,1,19,1351
77,64252.294396486,666,1,5,439
185,64252.304329563,666,1,5,439
108,64252.304371961,666,0,0,0
251,64252.304382198,666,0,0,0
77,64252.304511458,666,1,19,1351
77,64252.583523398,666,1,5,439
124,64252.58746328,666,0,0,0
124,64252.587492188,666,0,0,0
124,64252.587505188,666,0,0,0
77,64252.594067165,666,1,19,1351
77,64252.594076515,666,1,5,439
124,64252.595904435,666,0,0,0
77,64252.604333923,666,1,19,1351
77,64252.645915742,666,1,5,439
124,64252.652694483,666,0,0,0
124,64252.652717423,666,0,0,0
77,64252.656398173,666,1,19,1351
77,64252.728692114,666,1,5,439
124,64252.738534793,666,0,0,0
77,64252.738814712,666,1,19,1351
77,64252.749505439,666,1,5,439
40,64252.754046118,666,1,5,439
77,64252.759752997,666,1,19,1351
77,64252.780413217,666,1,5,439
124,64252.783133513,666,0,0,0
124,64252.783155851,666,0,0,0
124,64252.783166132,666,0,0,0
77,64252.790672446,666,1,19,1351
77,64253.083567514,666,1,5,439
124,64253.087707936,666,0,0,0
124,64253.087737861,666,0,0,0
124,64253.087751112,666,0,0,0
77,64253.093783556,666,1,19,1351
77,64253.093792623,666,1,5,439
124,64253.096134482,666,0,0,0
77,64253.104049855,666,1,19,1351
77,64253.152256635,666,1,5,439
124,64253.152866892,666,0,0,0
124,64253.152899525,666,0,0,0
77,64253.153673298,666,1,19,1351
77,64253.234269015,666,1,5,439
124,64253.238781779,666,0,0,0
77,64253.243006962,666,1,19,1351
77,64253.278605621,666,1,5,439
124,64253.283377529,666,0,0,0
124,64253.283407589,666,0,0,0
124,64253.283422241,666,0,0,0
77,64253.285501373,666,1,19,1351
77,64253.295742022,666,1,5,439
185,64253.304662641,666,1,5,439
108,64253.304704341,666,0,0,0
251,64253.304714389,666,0,0,0
77,64253.305950791,666,1,19,1351
77,64253.563190436,666,1,5,439
401,64253.563298186,666,2,95,4924
74,64253.567005088,666,0,0,0
126,64253.567079405,666,0,0,0
124,64253.567104639,666,0,0,0
74,64253.569188006,666,0,0,0
77,64253.572621175,666,1,19,1351
77,64253.57263115,666,1,5,439
401,64253.572714514,666,2,93,4722
74,64253.574917007,666,0,0,0
77,64253.579348973,666,1,19,1351
77,64253.585090423,666,1,5,439
124,64253.588850068,666,0,0,0
124,64253.588878693,666,0,0,0
77,64253.595318868,666,1,19,1351
77,64253.595328606,666,1,5,439
124,64253.596328623,666,0,0,0
77,64253.605594863,666,1,19,1351
77,64253.646500976,666,1,5,439
124,64253.653108193,666,0,0,0
124,64253.653133498,666,0,0,0
77,64253.656718338,666,1,19,1351
77,64253.738768816,666,1,5,439
124,64253.738890341,666,0,0,0
77,64253.74407041,666,1,19,1351
77,64253.749021908,666,1,5,439
40,64253.755271461,666,1,5,439
77,64253.759253947,666,1,19,1351
77,64253.779685331,666,1,5,439
124,64253.783627601,666,0,0,0
124,64253.78365241,666,0,0,0
124,64253.783664387,666,0,0,0
77,64253.789934993,666,1,19,1351
77,64254.022138277,666,1,5,439
27,64254.026640737,1098,21,465,36811
271,64254.026653867,1098,0,0,0
163,64254.026658922,1098,4,53,4115
183,64254.026664741,1098,4,42,3480
183,64254.026667511,1098,4,42,3474
168,64254.026669902,1098,0,0,0
311,64254.02668078,1098,0,0,0
311,64254.026682106,1098,0,0,0
242,64254.026683757,1098,0,0,0
112,64254.026685148,1098,0,0,0
77,64254.026692022,1098,1,5,440
77,64254.026692022,1098,1,5,440
27,64254.027672034,1098,21,466,36846
271,64254.027680395,1098,0,0,0
163,64254.027685341,1098,4,53,4137
183,64254.027692051,1098,4,42,3482
183,64254.027695069,1098,4,42,3481
168,64254.027697669,1098,0,0,0
311,64254.027706488,1098,0,0,0
311,64254.02770792,1098,0,0,0
242,64254.027709874,1098,0,0,0
112,64254.027711343,1098,0,0,0
27,64254.027718916,1098,21,466,36857
271,64254.027727635,1098,0,0,0
163,64254.027731362,1098,4,53,4077
183,64254.027734919,1098,4,42,3479
168,64254.027736843,1098,0,0,0
311,64254.027743256,1098,0,0,0
311,64254.027744594,1098,0,0,0
242,64254.027746148,1098,0,0,0
112,64254.027747488,1098,0,0,0
77,64254.027756329,1098,1,5,440
77,64254.027773837,1098,1,5,440
27,64254.027836254,1098,21,466,36872
271,64254.027843966,1098,0,0,0
163,64254.027847682,1098,4,53,4078
168,64254.027851681,1098,0,0,0
311,64254.027858735,1098,0,0,0
311,64254.027860051,1098,0,0,0
242,64254.02786166,1098,0,0,0
112,64254.027862981,1098,0,0,0
77,64254.027868807,1098,1,5,440
77,64254.041707233,666,1,5,439
216,64254.041717958,1098,0,0,0
40,64254.041723357,1098,1,5,439
77,64254.042437292,666,1,19,1351
77,64254.042442171,666,1,5,439
216,64254.042457435,1098,0,0,0
216,64254.052139043,1098,0,0,0
40,64254.052142613,1098,1,5,439
77,64254.066377145,666,1,19,1351
77,64254.066382964,666,1,5,439
216,64254.066397321,1098,0,0,0
40,64254.066401409,1098,1,5,439
77,64254.066408899,666,1,19,1351
77,64254.066411175,666,1,5,439
216,64254.072122515,1098,0,0,0
124,64254.0721602,666,0,0,0
216,64254.082113075,1098,0,0,0
40,64254.082117082,1098,1,5,439
77,64254.082142944,666,1,19,1351
77,64254.082147886,666,1,5,439
216,64254.092232798,1098,0,0,0
40,64254.0922364,1098,1,5,439
77,64254.092244991,666,1,19,1351
77,64254.092250163,666,1,5,439
124,64254.092276236,666,0,0,0
124,64254.092288666,666,0,0,0
77,64254.102812503,666,1,19,1351
77,64254.102817198,666,1,5,439
216,64254.102829448,1098,0,0,0
40,64254.102833758,1098,1,5,439
216,64254.102865775,1098,0,0,0
77,64254.102874832,1098,1,5,440
77,64254.102874832,1098,1,5,440
124,64254.102900644,666,0,0,0
77,64254.102912816,1098,1,5,439
77,64254.102924361,1098,1,5,439
40,64254.10293102,1098,1,5,439
216,64254.112225009,1098,0,0,0
216,64254.112255002,1098,0,0,0
77,64254.11226397,1098,1,5,440
77,64254.112287233,1098,1,5,439
40,64254.112290433,1098,1,5,439
216,64254.131183059,1098,0,0,0
40,64254.131189301,1098,1,5,439
77,64254.131202192,666,1,19,1351
77,64254.132144052,666,1,5,439
216,64254.132169736,1098,0,0,0
216,64254.132196828,1098,0,0,0
77,64254.132205289,1098,1,5,440
77,64254.132226619,1098,1,5,439
40,64254.132230072,1098,1,5,439
216,64254.143113571,1098,0,0,0
40,64254.143117529,1098,1,5,439
216,64254.143148094,1098,0,0,0
77,64254.143154926,1098,1,5,440
77,64254.143235014,1098,1,5,439
40,64254.143238469,1098,1,5,439
216,64254.152118841,1098,0,0,0
216,64254.162114722,1098,0,0,0
40,64254.162118986,1098,1,5,439
124,64254.162146704,666,0,0,0
124,64254.162166492,666,0,0,0
77,64254.16217529,666,1,19,1351
77,64254.16218966,666,1,5,439
216,64254.172112695,1098,0,0,0
77,64254.172140764,666,1,19,1351
77,64254.172154007,666,1,5,439
216,64254.183212518,1098,0,0,0
40,64254.183216613,1098,1,5,439
216,64254.183249829,1098,0,0,0
77,64254.18325914,1098,1,5,440
77,64254.183300038,1098,1,5,439
40,64254.183303255,1098,1,5,439
216,64254.192140283,1098,0,0,0
216,64254.192171214,1098,0,0,0
77,64254.192177048,1098,1,5,440
77,64254.192199516,1098,1,5,439
40,64254.192203503,1098,1,5,439
216,64254.202180277,1098,0,0,0
40,64254.202183537,1098,1,5,439
216,64254.202210467,1098,0,0,0
77,64254.202217751,1098,1,5,440
77,64254.202277174,1098,1,5,439
40,64254.202280244,1098,1,5,439
216,64254.212120192,1098,0,0,0
216,64254.222936854,1098,0,0,0
40,64254.222941066,1098,1,5,439
216,64254.222971516,1098,0,0,0
77,64254.222978363,1098,1,5,440
77,64254.22301644,1098,1,5,439
40,64254.223019673,1098,1,5,439
216,64254.232115168,1098,0,0,0
216,64254.242115112,1098,0,0,0
40,64254.242118073,1098,1,5,439
77,64254.24214329,666,1,19,1351
77,64254.242148343,666,1,5,439
124,64254.242159715,666,0,0,0
216,64254.252117962,1098,0,0,0
40,64254.252122994,1098,1,5,439
77,64254.252156493,666,1,19,1351
77,64254.252187109,666,1,5,439
216,64254.262985462,1098,0,0,0
40,64254.262989473,1098,1,5,439
216,64254.263019859,1098,0,0,0
77,64254.263026579,1098,1,5,440
77,64254.263064011,1098,1,5,439
40,64254.263067047,1098,1,5,439
216,64254.272120556,1098,0,0,0
216,64254.282112908,1098,0,0,0
40,64254.282116198,1098,1,5,439
77,64254.282120971,1098,1,5,440
77,64254.282171194,1098,1,5,439
40,64254.282174564,1098,1,5,439
216,64254.28580402,1098,0,0,0
77,64254.285814996,1098,1,21,1542
77,64254.285860521,1098,1,21,1542
124,64254.285888641,666,0,0,0
124,64254.285903595,666,0,0,0
124,64254.285911985,666,0,0,0
43,64254.286482437,566,22,385,31781
13,64254.288877801,566,4,48,3855
5,64254.28892575,566,2,38,3222
5,64254.288935141,566,2,38,3213
193,64254.288954037,566,4,85,6933
69,64254.288958884,566,1,5,439
163,64254.288964902,566,4,48,3876
28,64254.28896722,566,1,5,439
5,64254.288975145,566,2,38,3222
193,64254.288988542,566,4,127,10629
222,64254.288994038,566,2,93,5010
69,64254.288997847,566,1,5,439
163,64254.289002168,566,4,48,3866
163,64254.289013663,566,4,48,3878
168,64254.289019907,566,0,0,0
163,64254.289027224,566,4,50,3967
163,64254.289036726,566,4,50,3973
28,64254.289048032,566,1,5,439
5,64254.289061408,566,2,38,3222
193,64254.28907321,566,4,117,9603
222,64254.289077075,566,2,93,4916
69,64254.289080789,566,1,5,439
163,64254.289086845,566,4,51,4006
168,64254.289091365,566,0,0,0
163,64254.289095648,566,4,51,4026
28,64254.289111264,566,1,5,439
5,64254.289122082,566,2,38,3222
193,64254.289134177,566,4,131,10795
222,64254.289138276,566,2,93,4882
69,64254.289141793,566,1,5,439
163,64254.289147113,566,4,51,4024
168,64254.289152307,566,0,0,0
163,64254.289156493,566,4,51,4032
28,64254.289173231,566,1,5,439
5,64254.289186374,566,2,38,3222
193,64254.289196569,566,4,137,11465
222,64254.289200354,566,2,93,4942
69,64254.289204046,566,1,5,439
163,64254.289213437,566,4,51,4021
168,64254.289218634,566,0,0,0
163,64254.28922342,566,4,51,4033
163,64254.28923278,566,4,51,4020
28,64254.289245638,566,1,5,439
5,64254.28926168,566,2,38,3222
193,64254.289273236,566,4,117,9561
222,64254.289277234,566,2,93,4891
69,64254.289280775,566,1,5,439
163,64254.289285942,566,4,51,4036
168,64254.289290813,566,0,0,0
163,64254.289294974,566,4,51,4043
28,64254.289311131,566,1,5,439
5,64254.289322125,566,2,38,3222
193,64254.289334715,566,4,127,10693
222,64254.289338718,566,2,93,4932
69,64254.289342332,566,1,5,439
163,64254.289347462,566,4,51,4026
168,64254.28935223,566,0,0,0
163,64254.28935645,566,4,51,4040
28,64254.289372866,566,1,5,439
5,64254.289387561,566,2,38,3222
193,64254.289398452,566,4,123,10239
222,64254.289402044,566,2,93,4930
69,64254.289405326,566,1,5,439
163,64254.289409698,566,4,51,4019
163,64254.289417684,566,4,51,4017
168,64254.289421983,566,0,0,0
163,64254.289426025,566,4,51,4021
28,64254.289441677,566,1,5,439
5,64254.289454667,566,2,38,3222
193,64254.289466385,566,4,133,10971
222,64254.289470167,566,2,93,4861
69,64254.289473822,566,1,5,439
163,64254.289479124,566,4,51,4015
168,64254.289483928,566,0,0,0
163,64254.289488719,566,4,51,4015
163,64254.289498062,566,4,51,4038
28,64254.2895099,566,1,5,439
5,64254.289526414,566,2,38,3222
193,64254.289539785,566,4,115,9371
222,64254.289543279,566,2,93,4918
69,64254.289546581,566,1,5,439
163,64254.289552452,566,4,51,4007
168,64254.289557796,566,0,0,0
163,64254.289561652,566,4,52,4052
28,64254.289577252,566,1,5,439
5,64254.289591776,566,2,38,3222
193,64254.289600996,566,4,123,10165
222,64254.289604478,566,2,93,4936
69,64254.289607819,566,1,5,439
163,64254.289616451,566,4,52,4059
168,64254.289620408,566,0,0,0
163,64254.289624278,566,4,52,4049
28,64254.289639246,566,1,5,439
5,64254.289653383,566,2,38,3222
193,64254.289664897,566,4,115,9351
222,64254.289668808,566,2,93,4989
69,64254.289672376,566,1,5,439
163,64254.289677604,566,4,52,4075
168,64254.289682541,566,0,0,0
163,64254.289687848,566,4,52,4073
163,64254.289697235,566,4,52,4090
28,64254.289708122,566,1,5,439
163,64254.289752403,566,4,52,4073
163,64254.289778673,566,4,52,4073
399,64254.289786741,566,0,0,0
168,64254.289897386,566,0,0,0
168,64254.289909264,566,0,0,0
168,64254.289935098,566,0,0,0
168,64254.29070398,566,0,0,0
168,64254.290799571,566,0,0,0
168,64254.290813791,566,0,0,0
168,64254.290894742,566,0,0,0
168,64254.29091184,566,0,0,0
168,64254.291280738,566,0,0,0
168,64254.291356985,566,0,0,0
168,64254.291369909,566,0,0,0
168,64254.291656787,566,0,0,0
168,64254.291667603,566,0,0,0
183,64254.291678794,566,4,41,3431
273,64254.291684505,566,0,0,0
271,64254.291686577,566,0,0,0
240,64254.291697302,566,0,0,0
240,64254.291698991,566,0,0,0
242,64254.291700974,566,0,0,0
107,64254.291710277,566,3,24,1752
13,64254.291816808,566,4,52,4064
13,64254.291820832,566,4,52,4047
77,64254.291922871,566,1,5,439
77,64254.291977293,566,1,5,439
127,64254.292027785,566,1,15,1103
33,64254.292036524,566,1,10,757
28,64254.292042519,566,1,5,439
326,64254.292818322,566,2,31,2543
326,64254.292829925,566,2,28,2571
193,64254.292849441,566,4,74,6305
69,64254.292859584,566,1,5,439
222,64254.292869001,566,2,94,7763
193,64254.29290301,566,4,113,9283
69,64254.292906649,566,1,5,439
85,64254.292936949,566,1,7,539
85,64254.292946541,566,1,5,439
28,64254.292950147,566,1,5,439
326,64254.292973682,566,2,39,3588
193,64254.292980833,566,4,96,8340
69,64254.292984283,566,1,5,439
222,64254.292991636,566,2,55,5174
222,64254.293000803,566,2,11,942
28,64254.293005435,566,1,5,439
326,64254.293017153,566,2,38,3522
193,64254.293023437,566,4,94,8208
69,64254.293026436,566,1,5,439
222,64254.29302974,566,2,94,7623
222,64254.293033833,566,2,11,942
28,64254.293035576,566,1,5,439
222,64254.29303949,566,2,11,942
28,64254.293041189,566,1,5,439
326,64254.293046727,566,2,33,2725
326,64254.293063684,566,2,38,3262
89,64254.293067888,566,1,12,1065
319,64254.293091003,566,1,9,634
29,64254.293106154,566,2,61,4882
28,64254.293109701,566,1,5,439
319,64254.293117859,566,1,9,634
29,64254.293122521,566,2,61,4882
28,64254.293124566,566,1,5,439
193,64254.293145682,566,4,89,7583
69,64254.293149866,566,1,5,439
222,64254.293153372,566,2,93,8248
222,64254.293161061,566,2,11,942
28,64254.293163091,566,1,5,439
193,64254.293175832,566,4,85,6933
69,64254.293178576,566,1,5,439
163,64254.29318455,566,4,52,4089
28,64254.293186228,566,1,5,439
