syscall,time,process,fields,length,value
124,63956.198735888,666,0,0,0
126,63956.198767608,666,0,0,0
124,63956.198769813,666,0,0,0
126,63956.198796832,666,0,0,0
124,63956.19879968,666,0,0,0
126,63956.198829598,666,0,0,0
124,63956.198831832,666,0,0,0
126,63956.198856551,666,0,0,0
124,63956.198858601,666,0,0,0
126,63956.198879916,666,0,0,0
124,63956.198881891,666,0,0,0
126,63956.198902271,666,0,0,0
124,63956.198904342,666,0,0,0
126,63956.198924586,666,0,0,0
124,63956.198926604,666,0,0,0
126,63956.198945888,666,0,0,0
124,63956.198947714,666,0,0,0
126,63956.198968378,666,0,0,0
124,63956.198970204,666,0,0,0
126,63956.19899124,666,0,0,0
124,63956.198993399,666,0,0,0
126,63956.199014211,666,0,0,0
124,63956.199016053,666,0,0,0
126,63956.199036063,666,0,0,0
124,63956.199037869,666,0,0,0
126,63956.199058251,666,0,0,0
124,63956.199060392,666,0,0,0
126,63956.199081525,666,0,0,0
124,63956.199083482,666,0,0,0
126,63956.199103212,666,0,0,0
124,63956.199105144,666,0,0,0
126,63956.199124939,666,0,0,0
124,63956.199126803,666,0,0,0
126,63956.199147117,666,0,0,0
124,63956.199149135,666,0,0,0
126,63956.199169817,666,0,0,0
124,63956.19917188,666,0,0,0
74,63956.201044272,666,0,0,0
74,63956.202095739,666,0,0,0
77,63956.202492272,666,1,19,1351
77,63956.202633689,666,1,5,439
401,63956.202657968,666,2,93,5130
77,63956.20266618,666,1,5,440
77,63956.20266618,666,1,5,440
401,63956.20267274,666,2,93,4876
77,63956.202681202,666,1,5,439
77,63956.20272988,666,1,5,439
74,63956.203503255,666,0,0,0
77,63956.203682278,666,1,19,1351
77,63956.204817739,666,1,5,439
74,63956.205093274,666,0,0,0
77,63956.205106739,666,1,5,440
77,63956.205136249,666,1,5,439
401,63956.205170379,666,2,93,4794
77,63956.206055303,666,1,19,1351
77,63956.206078692,666,1,5,439
258,63956.206131644,666,0,0,0
77,63956.206208552,666,1,19,1351
77,63956.206225169,666,1,5,439
74,63956.207023758,666,0,0,0
77,63956.2070367,666,1,5,440
77,63956.25259705,666,1,5,439
124,63956.252954332,666,0,0,0
124,63956.252978999,666,0,0,0
124,63956.252993887,666,0,0,0
124,63956.253008762,666,0,0,0
124,63956.253022533,666,0,0,0
124,63956.253036783,666,0,0,0
77,63956.25458736,666,1,19,1351
77,63956.254947442,666,1,5,439
40,63956.255039614,666,1,5,439
77,63956.255064272,666,1,19,1351
77,63956.255067891,666,1,5,439
40,63956.260889801,666,1,5,439
77,63956.260920531,666,1,19,1351
77,63956.684056729,666,1,5,439
124,63956.687331773,666,0,0,0
77,63956.690883289,666,1,19,1351
77,63956.690892484,666,1,5,439
124,63956.699281211,666,0,0,0
124,63956.699304695,666,0,0,0
77,63956.701453633,666,1,19,1351
77,63956.701463236,666,1,5,439
124,63956.703734069,666,0,0,0
77,63956.711708957,666,1,19,1351
77,63956.752746476,666,1,5,439
124,63956.75313354,666,0,0,0
124,63956.753155427,666,0,0,0
124,63956.753165374,666,0,0,0
124,63956.753174906,666,0,0,0
124,63956.753184097,666,0,0,0
124,63956.753193356,666,0,0,0
77,63956.762972977,666,1,19,1351
77,63956.916801249,666,1,5,439
185,63956.920555495,666,1,5,439
108,63956.920597579,666,0,0,0
251,63956.920606473,666,0,0,0
77,63956.92239265,666,1,19,1351
77,63957.136449287,666,1,5,439
401,63957.136567237,666,2,95,4963
74,63957.142488179,666,0,0,0
126,63957.142562267,666,0,0,0
124,63957.142573834,666,0,0,0
77,63957.145273355,666,1,19,1351
77,63957.145283515,666,1,5,439
74,63957.14599045,666,0,0,0
77,63957.149229307,666,1,19,1351
77,63957.186343418,666,1,5,439
124,63957.187551785,666,0,0,0
77,63957.196567169,666,1,19,1351
77,63957.196576577,666,1,5,439
124,63957.199527902,666,0,0,0
124,63957.203978334,666,0,0,0
77,63957.206802991,666,1,19,1351
77,63957.206813499,666,1,5,439
401,63957.206897421,666,2,93,4921
74,63957.208891476,666,0,0,0
77,63957.219191513,666,1,19,1351
77,63957.249929964,666,1,5,439
124,63957.253395023,666,0,0,0
124,63957.253425254,666,0,0,0
124,63957.253442233,666,0,0,0
124,63957.2534598,666,0,0,0
124,63957.25347545,666,0,0,0
124,63957.25349183,666,0,0,0
77,63957.260176578,666,1,19,1351
77,63957.260187404,666,1,5,439
40,63957.262025745,666,1,5,439
77,63957.27044938,666,1,19,1351
77,63957.639571697,666,1,5,439
124,63957.646245714,666,0,0,0
77,63957.649799468,666,1,19,1351
77,63957.686341206,666,1,5,439
124,63957.687773232,666,0,0,0
77,63957.690834257,666,1,19,1351
77,63957.690843956,666,1,5,439
124,63957.699761319,666,0,0,0
77,63957.701064694,666,1,19,1351
77,63957.701074182,666,1,5,439
124,63957.704226859,666,0,0,0
77,63957.711316981,666,1,19,1351
77,63957.75231425,666,1,5,439
124,63957.753632929,666,0,0,0
124,63957.753657105,666,0,0,0
124,63957.753668375,666,0,0,0
124,63957.75367798,666,0,0,0
124,63957.753687485,666,0,0,0
124,63957.753696596,666,0,0,0
77,63957.762537506,666,1,19,1351
77,63957.916287779,666,1,5,439
185,63957.92082558,666,1,5,439
108,63957.920862064,666,0,0,0
251,63957.920871022,666,0,0,0
77,63957.926519909,666,1,19,1351
77,63958.145072211,666,1,5,439
124,63958.146467041,666,0,0,0
77,63958.1516438,666,1,19,1351
77,63958.187521578,666,1,5,439
124,63958.187915649,666,0,0,0
77,63958.196358459,666,1,19,1351
77,63958.196368933,666,1,5,439
124,63958.199996695,666,0,0,0
124,63958.204368786,666,0,0,0
77,63958.206594445,666,1,19,1351
77,63958.251900752,666,1,5,439
124,63958.253880447,666,0,0,0
124,63958.253909725,666,0,0,0
124,63958.253926464,666,0,0,0
124,63958.253943688,666,0,0,0
124,63958.253960941,666,0,0,0
124,63958.25397664,666,0,0,0
77,63958.257824597,666,1,19,1351
77,63958.257833798,666,1,5,439
40,63958.263250804,666,1,5,439
77,63958.268054429,666,1,19,1351
77,63958.638535533,666,1,5,439
124,63958.646744204,666,0,0,0
77,63958.64873887,666,1,19,1351
77,63958.679758084,666,1,5,439
124,63958.688214269,666,0,0,0
77,63958.688583367,666,1,19,1351
77,63958.689980503,666,1,5,439
124,63958.70043579,666,0,0,0
77,63958.700458486,666,1,19,1351
77,63958.700466017,666,1,5,439
124,63958.70460352,666,0,0,0
77,63958.710713717,666,1,19,1351
77,63958.752702233,666,1,5,439
124,63958.754111876,666,0,0,0
124,63958.754134507,666,0,0,0
124,63958.754146411,666,0,0,0
124,63958.754156478,666,0,0,0
124,63958.75416615,666,0,0,0
124,63958.754176033,666,0,0,0
77,63958.76220698,666,1,19,1351
77,63958.916365176,666,1,5,439
185,63958.921115647,666,1,5,439
108,63958.921159085,666,0,0,0
251,63958.921168049,666,0,0,0
77,63958.926603942,666,1,19,1351
77,63959.142299618,666,1,5,439
124,63959.146983288,666,0,0,0
77,63959.152536256,666,1,19,1351
77,63959.18335711,666,1,5,439
124,63959.18847122,666,0,0,0
77,63959.189626227,666,1,19,1351
77,63959.193562706,666,1,5,439
124,63959.200696926,666,0,0,0
77,63959.203796082,666,1,19,1351
77,63959.203806754,666,1,5,439
124,63959.204803094,666,0,0,0
77,63959.21409137,666,1,19,1351
77,63959.253624175,666,1,5,439
124,63959.254310767,666,0,0,0
124,63959.254338788,666,0,0,0
124,63959.254354832,666,0,0,0
124,63959.254370769,666,0,0,0
124,63959.254386682,666,0,0,0
124,63959.25440168,666,0,0,0
77,63959.255143315,666,1,19,1351
77,63959.255153895,666,1,5,439
40,63959.264491611,666,1,5,439
77,63959.265366251,666,1,19,1351
77,63959.644825851,666,1,5,439
124,63959.647220386,666,0,0,0
77,63959.655049669,666,1,19,1351
77,63959.685911919,666,1,5,439
124,63959.688679263,666,0,0,0
77,63959.690901084,666,1,19,1351
77,63959.696164657,666,1,5,439
124,63959.700940601,666,0,0,0
124,63959.705035179,666,0,0,0
77,63959.706377573,666,1,19,1351
77,63959.74739415,666,1,5,439
124,63959.754570044,666,0,0,0
124,63959.754593314,666,0,0,0
124,63959.754604316,666,0,0,0
124,63959.754614487,666,0,0,0
124,63959.754624493,666,0,0,0
124,63959.754634273,666,0,0,0
77,63959.755220672,666,1,19,1351
77,63959.911375441,666,1,5,439
185,63959.921401567,666,1,5,439
108,63959.921445299,666,0,0,0
251,63959.921454561,666,0,0,0
77,63959.921596299,666,1,19,1351
77,63960.140451261,666,1,5,439
124,63960.147484865,666,0,0,0
77,63960.15066935,666,1,19,1351
77,63960.181377796,666,1,5,439
124,63960.188944015,666,0,0,0
77,63960.19160919,666,1,19,1351
77,63960.192676982,666,1,5,439
124,63960.201065085,666,0,0,0
77,63960.201723731,666,1,19,1351
77,63960.201732952,666,1,5,439
124,63960.205107307,666,0,0,0
77,63960.211989091,666,1,19,1351
77,63960.252966415,666,1,5,439
124,63960.254811619,666,0,0,0
124,63960.254841521,666,0,0,0
124,63960.254858608,666,0,0,0
124,63960.25487569,666,0,0,0
124,63960.254892396,666,0,0,0
124,63960.254908663,666,0,0,0
77,63960.259031269,666,1,19,1351
77,63960.263316839,666,1,5,439
40,63960.265703816,666,1,5,439
77,63960.282201265,666,1,19,1351
77,63960.392264152,666,1,5,439
27,63960.401616999,1098,21,465,37125
271,63960.401629479,1098,0,0,0
163,63960.401634561,1098,4,53,4141
183,63960.40164063,1098,4,42,3474
183,63960.401643185,1098,4,42,3479
168,63960.401645494,1098,0,0,0
311,63960.401657844,1098,0,0,0
311,63960.401659167,1098,0,0,0
242,63960.401660895,1098,0,0,0
112,63960.401662229,1098,0,0,0
77,63960.40166899,1098,1,5,440
77,63960.40166899,1098,1,5,440
27,63960.40274998,1098,21,466,37170
271,63960.402757471,1098,0,0,0
163,63960.40276231,1098,4,53,4086
183,63960.402768497,1098,4,42,3492
168,63960.402771387,1098,0,0,0
311,63960.40278107,1098,0,0,0
311,63960.402782626,1098,0,0,0
242,63960.402784634,1098,0,0,0
112,63960.402786156,1098,0,0,0
77,63960.402795,1098,1,5,440
77,63960.416327258,666,1,5,439
27,63960.41634296,1098,21,466,37197
271,63960.416356236,1098,0,0,0
163,63960.416362684,1098,4,53,4094
168,63960.416367756,1098,0,0,0
311,63960.416381015,1098,0,0,0
311,63960.41638247,1098,0,0,0
242,63960.416384669,1098,0,0,0
112,63960.416386213,1098,0,0,0
216,63960.42238236,1098,0,0,0
40,63960.422386226,1098,1,5,439
216,63960.432230212,1098,0,0,0
77,63960.432242497,666,1,19,1351
77,63960.432246996,666,1,5,439
216,63960.44216492,1098,0,0,0
40,63960.442168357,1098,1,5,439
216,63960.453932857,1098,0,0,0
40,63960.453937156,1098,1,5,439
216,63960.453968172,1098,0,0,0
77,63960.453977227,1098,1,5,440
77,63960.454054793,1098,1,5,439
40,63960.454059484,1098,1,5,439
216,63960.462171931,1098,0,0,0
77,63960.472176442,666,1,19,1351
77,63960.472181594,666,1,5,439
216,63960.472193926,1098,0,0,0
40,63960.472206535,1098,1,5,439
77,63960.472235715,666,1,19,1351
77,63960.472239423,666,1,5,439
216,63960.48225619,1098,0,0,0
40,63960.482260329,1098,1,5,439
77,63960.493162077,666,1,19,1351
77,63960.493166857,666,1,5,439
216,63960.493179245,1098,0,0,0
40,63960.493183413,1098,1,5,439
216,63960.502216088,1098,0,0,0
216,63960.502245501,1098,0,0,0
77,63960.502254021,1098,1,5,440
77,63960.502275728,1098,1,5,439
40,63960.502278647,1098,1,5,439
216,63960.512165668,1098,0,0,0
40,63960.512168741,1098,1,5,439
77,63960.512176062,666,1,19,1351
77,63960.512180676,666,1,5,439
216,63960.522687781,1098,0,0,0
40,63960.52269176,1098,1,5,439
77,63960.522700664,666,1,19,1351
77,63960.529636292,666,1,5,439
216,63960.529646285,1098,0,0,0
216,63960.532164789,1098,0,0,0
216,63960.542157423,1098,0,0,0
40,63960.542160485,1098,1,5,439
77,63960.542179945,666,1,19,1351
77,63960.542183815,666,1,5,439
216,63960.552169119,1098,0,0,0
40,63960.552172106,1098,1,5,439
77,63960.562484393,666,1,19,1351
77,63960.562488029,666,1,5,439
216,63960.562497463,1098,0,0,0
40,63960.562500647,1098,1,5,439
77,63960.562529355,666,1,19,1351
77,63960.562551067,666,1,5,439
216,63960.572160573,1098,0,0,0
216,63960.582158027,1098,0,0,0
40,63960.58216056,1098,1,5,439
77,63960.582179241,666,1,19,1351
77,63960.582191507,666,1,5,439
216,63960.592157789,1098,0,0,0
216,63960.602729465,1098,0,0,0
40,63960.602732118,1098,1,5,439
77,63960.602738282,666,1,19,1351
77,63960.602741858,666,1,5,439
216,63960.612203584,1098,0,0,0
216,63960.61789578,1098,0,0,0
77,63960.617904971,1098,1,21,1542
77,63960.61793724,666,1,5,439
43,63960.618260535,566,22,385,32141
13,63960.619811216,566,4,48,3855
5,63960.619849317,566,2,38,3222
5,63960.619854421,566,2,38,3213
193,63960.619872857,566,4,85,6933
69,63960.619876741,566,1,5,439
163,63960.619881147,566,4,48,3855
28,63960.619882757,566,1,5,439
5,63960.619889477,566,2,38,3222
193,63960.619900586,566,4,127,10629
222,63960.619905399,566,2,93,5010
69,63960.619908688,566,1,5,439
163,63960.619911905,566,4,48,3852
163,63960.619920578,566,4,48,3864
168,63960.619925994,566,0,0,0
163,63960.619931636,566,4,50,3982
163,63960.619939214,566,4,50,3966
28,63960.619948153,566,1,5,439
5,63960.619959846,566,2,38,3222
193,63960.619970218,566,4,117,9603
222,63960.619973934,566,2,93,4916
69,63960.619976631,566,1,5,439
163,63960.619981259,566,4,51,4014
168,63960.619985177,566,0,0,0
163,63960.619988585,566,4,51,4012
28,63960.620000589,566,1,5,439
5,63960.620009703,566,2,38,3222
193,63960.620019211,566,4,131,10795
222,63960.62002265,566,2,93,4882
69,63960.620025562,566,1,5,439
163,63960.620029822,566,4,51,4010
168,63960.620034301,566,0,0,0
163,63960.620037313,566,4,51,3989
28,63960.620050878,566,1,5,439
5,63960.620061271,566,2,38,3222
193,63960.620069631,566,4,137,11465
222,63960.62007321,566,2,93,4942
69,63960.620075675,566,1,5,439
163,63960.620082947,566,4,51,4000
168,63960.620087486,566,0,0,0
163,63960.620091679,566,4,51,4013
163,63960.620098916,566,4,51,4016
28,63960.620108982,566,1,5,439
5,63960.620122846,566,2,38,3222
193,63960.620131957,566,4,117,9561
222,63960.6201351,566,2,93,4891
69,63960.620137744,566,1,5,439
163,63960.620142128,566,4,51,3996
168,63960.620146449,566,0,0,0
163,63960.620149426,566,4,51,3977
28,63960.62016173,566,1,5,439
5,63960.62016959,566,2,38,3222
193,63960.620180114,566,4,127,10693
222,63960.620183436,566,2,93,4932
69,63960.620186136,566,1,5,439
163,63960.620190121,566,4,51,3989
168,63960.620193954,566,0,0,0
163,63960.620206436,566,4,51,3996
28,63960.620220078,566,1,5,439
5,63960.620232467,566,2,38,3222
193,63960.620243453,566,4,123,10239
222,63960.620247283,566,2,93,4930
69,63960.620250336,566,1,5,439
163,63960.620254086,566,4,51,4026
163,63960.620260341,566,4,51,4024
168,63960.620263882,566,0,0,0
163,63960.620267006,566,4,51,4022
28,63960.620278721,566,1,5,439
5,63960.620289065,566,2,38,3222
193,63960.62029948,566,4,133,10971
222,63960.620303159,566,2,93,4861
69,63960.620305883,566,1,5,439
163,63960.62031041,566,4,51,4002
168,63960.620314562,566,0,0,0
163,63960.620318216,566,4,51,4019
163,63960.620325665,566,4,51,4020
28,63960.620333971,566,1,5,439
5,63960.620349101,566,2,38,3222
193,63960.620358949,566,4,115,9371
222,63960.620362403,566,2,93,4918
69,63960.620365073,566,1,5,439
163,63960.620370209,566,4,51,3982
168,63960.62037467,566,0,0,0
163,63960.620377385,566,4,52,4031
28,63960.62038989,566,1,5,439
5,63960.620400673,566,2,38,3222
193,63960.620408464,566,4,123,10165
222,63960.620412268,566,2,93,4936
69,63960.62041511,566,1,5,439
163,63960.620422219,566,4,52,4045
168,63960.620436171,566,0,0,0
163,63960.620439569,566,4,52,4026
28,63960.620451537,566,1,5,439
5,63960.620462218,566,2,38,3222
193,63960.620471098,566,4,115,9351
222,63960.620474708,566,2,93,4989
69,63960.620477418,566,1,5,439
163,63960.620482005,566,4,52,4081
168,63960.620485496,566,0,0,0
163,63960.620489184,566,4,52,4046
163,63960.620496459,566,4,52,4047
28,63960.620505162,566,1,5,439
163,63960.620549012,566,4,52,4081
163,63960.620571298,566,4,52,4074
399,63960.62057731,566,0,0,0
168,63960.62069324,566,0,0,0
168,63960.62070403,566,0,0,0
168,63960.620724876,566,0,0,0
168,63960.621401057,566,0,0,0
168,63960.621482386,566,0,0,0
168,63960.621492912,566,0,0,0
168,63960.621560241,566,0,0,0
168,63960.621574266,566,0,0,0
168,63960.621900782,566,0,0,0
168,63960.62196239,566,0,0,0
168,63960.621972941,566,0,0,0
168,63960.623590042,566,0,0,0
168,63960.623598787,566,0,0,0
183,63960.623608746,566,4,41,3435
273,63960.623613555,566,0,0,0
271,63960.62361498,566,0,0,0
240,63960.623623886,566,0,0,0
240,63960.62362512,566,0,0,0
242,63960.62362642,566,0,0,0
107,63960.623635627,566,3,24,1752
13,63960.623735577,566,4,52,4068
13,63960.623739506,566,4,52,4066
77,63960.623825459,566,1,5,439
77,63960.623871526,566,1,5,439
127,63960.623921083,566,1,15,1103
33,63960.623928875,566,1,10,757
28,63960.623931241,566,1,5,439
326,63960.623985836,566,2,31,2543
326,63960.623995568,566,2,28,2571
193,63960.624006564,566,4,74,6305
69,63960.62401499,566,1,5,439
222,63960.624022064,566,2,94,7763
193,63960.624044802,566,4,113,9283
69,63960.624047569,566,1,5,439
85,63960.624076637,566,1,7,539
85,63960.624083821,566,1,5,439
28,63960.624086773,566,1,5,439
326,63960.624104807,566,2,39,3588
193,63960.624111553,566,4,96,8340
69,63960.624114572,566,1,5,439
222,63960.624119973,566,2,55,5174
222,63960.624124939,566,2,11,942
28,63960.624128894,566,1,5,439
326,63960.624137625,566,2,38,3522
193,63960.624142773,566,4,94,8208
69,63960.624145111,566,1,5,439
222,63960.624147753,566,2,94,7623
222,63960.624151434,566,2,11,942
28,63960.624152856,566,1,5,439
222,63960.624155763,566,2,11,942
28,63960.624156977,566,1,5,439
326,63960.62416135,566,2,33,2725
326,63960.624173957,566,2,38,3262
89,63960.624180621,566,1,12,1065
319,63960.624205835,566,1,9,634
29,63960.62421925,566,2,61,4967
28,63960.624222203,566,1,5,439
319,63960.624229105,566,1,9,634
29,63960.624232812,566,2,61,4967
28,63960.624234566,566,1,5,439
193,63960.624252621,566,4,89,7583
69,63960.624256982,566,1,5,439
222,63960.624260261,566,2,93,8248
222,63960.624266519,566,2,11,942
28,63960.624268235,566,1,5,439
193,63960.624279408,566,4,85,6933
69,63960.62428149,566,1,5,439
163,63960.624286157,566,4,52,4060
28,63960.624287341,566,1,5,439
5,63960.624293461,566,2,38,3222
193,63960.624302953,566,4,133,11303
222,63960.624305979,566,2,93,4958
69,63960.624308486,566,1,5,439
163,63960.624315031,566,4,52,4059
168,63960.624320409,566,0,0,0
163,63960.624325918,566,4,52,4081
28,63960.624340033,566,1,5,439
5,63960.624353027,566,2,38,3222
193,63960.624363987,566,4,119,9809
222,63960.624367623,566,2,93,5001
69,63960.624370604,566,1,5,439
163,63960.624376093,566,4,52,4072
168,63960.624380493,566,0,0,0
163,63960.624385106,566,4,52,4064
163,63960.624392662,566,4,52,4061
28,63960.624400535,566,1,5,439
168,63960.624427821,566,0,0,0
168,63960.624434845,566,0,0,0
183,63960.624443043,566,4,41,3435
193,63960.624457823,566,4,85,6933
69,63960.624460513,566,1,5,439
163,63960.62446336,566,4,52,4059
28,63960.624464611,566,1,5,439
5,63960.624470311,566,2,38,3222
193,63960.624478429,566,4,127,10675
222,63960.624481622,566,2,93,4874
69,63960.624484122,566,1,5,439
163,63960.624489091,566,4,52,4041
168,63960.624493097,566,0,0,0
163,63960.624495852,566,4,52,4060
28,63960.624508648,566,1,5,439
5,63960.624519734,566,2,38,3222
193,63960.624528602,566,4,131,11077
222,63960.624531528,566,2,93,4875
