syscall,time,process,fields,length,value
163,65488.732067213,1098,4,53,4061
168,65488.732069324,1098,0,0,0
311,65488.732074494,1098,0,0,0
311,65488.73207552,1098,0,0,0
242,65488.73207675,1098,0,0,0
112,65488.732077749,1098,0,0,0
216,65488.732106047,1098,0,0,0
27,65488.732122957,1098,21,466,36852
271,65488.732130193,1098,0,0,0
163,65488.732133583,1098,4,53,4051
183,65488.732139027,1098,4,42,3469
168,65488.732140848,1098,0,0,0
311,65488.732146721,1098,0,0,0
311,65488.732147741,1098,0,0,0
242,65488.732148934,1098,0,0,0
112,65488.732149903,1098,0,0,0
77,65488.73215596,1098,1,5,440
77,65488.732178399,1098,1,5,440
27,65488.73223238,1098,21,466,36831
271,65488.732237952,1098,0,0,0
163,65488.732240854,1098,4,53,4061
168,65488.732243174,1098,0,0,0
311,65488.732248297,1098,0,0,0
311,65488.732249333,1098,0,0,0
242,65488.732250511,1098,0,0,0
112,65488.732251516,1098,0,0,0
77,65488.732256631,1098,1,5,440
77,65488.732553692,1098,1,5,440
216,65488.745862135,1098,0,0,0
40,65488.745864747,1098,1,5,439
77,65488.751962706,666,1,19,1351
77,65488.751966516,666,1,5,439
216,65488.751976791,1098,0,0,0
77,65488.751985465,666,1,19,1351
77,65488.752001561,666,1,5,439
216,65488.761864509,1098,0,0,0
40,65488.761867402,1098,1,5,439
77,65488.761892253,666,1,19,1351
77,65488.761905417,666,1,5,439
216,65488.771845767,1098,0,0,0
77,65488.771866266,666,1,19,1351
77,65488.771869625,666,1,5,439
216,65488.782503796,1098,0,0,0
40,65488.782506869,1098,1,5,439
77,65488.782513499,666,1,19,1351
77,65488.782517733,666,1,5,439
124,65488.782533149,666,0,0,0
77,65488.791852589,666,1,19,1351
77,65488.791856329,666,1,5,439
216,65488.791864749,1098,0,0,0
124,65488.791895342,666,0,0,0
124,65488.791908143,666,0,0,0
216,65488.801841439,1098,0,0,0
40,65488.801844031,1098,1,5,439
77,65488.811896498,666,1,19,1351
77,65488.81189995,666,1,5,439
216,65488.811909027,1098,0,0,0
40,65488.81191209,1098,1,5,439
124,65488.811938373,666,0,0,0
216,65488.822438336,1098,0,0,0
40,65488.822441781,1098,1,5,439
77,65488.822448908,666,1,19,1351
77,65488.831855155,666,1,5,439
216,65488.831863659,1098,0,0,0
77,65488.831907045,666,1,19,1351
77,65488.831917699,666,1,5,439
216,65488.841840148,1098,0,0,0
40,65488.841843075,1098,1,5,439
77,65488.85186742,666,1,19,1351
77,65488.851870565,666,1,5,439
216,65488.851878616,1098,0,0,0
40,65488.851881508,1098,1,5,439
216,65488.85190859,1098,0,0,0
77,65488.851914588,1098,1,5,440
77,65488.851938766,1098,1,5,439
40,65488.851942525,1098,1,5,439
216,65488.862600923,1098,0,0,0
40,65488.862603969,1098,1,5,439
77,65488.871875191,666,1,19,1351
77,65488.871879165,666,1,5,439
216,65488.871896116,1098,0,0,0
216,65488.881839907,1098,0,0,0
40,65488.881842195,1098,1,5,439
216,65488.891850424,1098,0,0,0
40,65488.891852527,1098,1,5,439
77,65488.891871353,666,1,19,1351
77,65488.891910003,666,1,5,439
185,65488.891943902,666,1,5,439
108,65488.891959615,666,0,0,0
251,65488.89196341,666,0,0,0
77,65488.89197139,666,1,19,1351
77,65488.891991668,666,1,5,439
216,65488.902506808,1098,0,0,0
40,65488.902510122,1098,1,5,439
124,65488.902517123,666,0,0,0
124,65488.902529501,666,0,0,0
124,65488.902537217,666,0,0,0
124,65488.902544852,666,0,0,0
124,65488.902552993,666,0,0,0
124,65488.902561424,666,0,0,0
77,65488.90256832,666,1,19,1351
77,65488.911898825,666,1,5,439
216,65488.911908616,1098,0,0,0
77,65488.911913647,1098,1,5,440
77,65488.911917493,1098,1,5,439
40,65488.911919786,1098,1,5,439
216,65488.914672769,1098,0,0,0
77,65488.914689167,1098,1,21,1542
77,65488.914724839,1098,1,21,1542
43,65488.915000204,566,22,385,31749
13,65488.916453379,566,4,48,3793
5,65488.91648677,566,2,38,3222
5,65488.91649115,566,2,38,3213
193,65488.916506935,566,4,85,6933
69,65488.916510672,566,1,5,439
163,65488.916515352,566,4,48,3881
28,65488.916517014,566,1,5,439
5,65488.916522765,566,2,38,3222
193,65488.916532998,566,4,127,10629
222,65488.916537647,566,2,93,5010
69,65488.916540881,566,1,5,439
163,65488.91654435,566,4,48,3878
163,65488.916552394,566,4,48,3890
168,65488.916557678,566,0,0,0
163,65488.916563287,566,4,50,3982
163,65488.91657017,566,4,50,3988
28,65488.916578062,566,1,5,439
5,65488.916588937,566,2,38,3222
193,65488.91659742,566,4,117,9603
222,65488.916600499,566,2,93,4916
69,65488.916603295,566,1,5,439
163,65488.916608213,566,4,51,4007
168,65488.916611903,566,0,0,0
163,65488.916615558,566,4,51,4027
28,65488.916626623,566,1,5,439
5,65488.916634987,566,2,38,3222
193,65488.916644005,566,4,131,10795
222,65488.916647233,566,2,93,4882
69,65488.916650175,566,1,5,439
163,65488.91665461,566,4,51,4003
168,65488.916658342,566,0,0,0
163,65488.916661804,566,4,51,4013
28,65488.916673962,566,1,5,439
5,65488.916684195,566,2,38,3222
193,65488.916691537,566,4,137,11465
222,65488.916694407,566,2,93,4942
69,65488.916697072,566,1,5,439
163,65488.91670386,566,4,51,4031
168,65488.916707008,566,0,0,0
163,65488.916710944,566,4,51,4037
163,65488.916717534,566,4,51,4009
28,65488.916726597,566,1,5,439
5,65488.916738898,566,2,38,3222
193,65488.916747263,566,4,117,9561
222,65488.916750251,566,2,93,4891
69,65488.916752916,566,1,5,439
163,65488.916757349,566,4,51,4011
168,65488.91676131,566,0,0,0
163,65488.916764259,566,4,51,4003
28,65488.916775286,566,1,5,439
5,65488.916783275,566,2,38,3222
193,65488.916793247,566,4,127,10693
222,65488.916796237,566,2,93,4932
69,65488.916798834,566,1,5,439
163,65488.916802956,566,4,51,4008
168,65488.916806716,566,0,0,0
163,65488.91680984,566,4,51,4015
28,65488.916821419,566,1,5,439
5,65488.916832192,566,2,38,3222
193,65488.91684098,566,4,123,10239
222,65488.916843911,566,2,93,4930
69,65488.916846675,566,1,5,439
163,65488.916850225,566,4,51,4030
163,65488.916855787,566,4,51,4028
168,65488.916859125,566,0,0,0
163,65488.916862412,566,4,51,4019
28,65488.916873475,566,1,5,439
5,65488.91688449,566,2,38,3222
193,65488.916893947,566,4,133,10971
222,65488.916897237,566,2,93,4861
69,65488.916899903,566,1,5,439
163,65488.9169042,566,4,51,4028
168,65488.916908044,566,0,0,0
163,65488.916911689,566,4,51,4026
163,65488.91691834,566,4,51,4020
28,65488.916926338,566,1,5,439
5,65488.916942776,566,2,38,3222
193,65488.916951716,566,4,115,9371
222,65488.916954459,566,2,93,4918
69,65488.916957239,566,1,5,439
163,65488.91696194,566,4,51,4011
168,65488.916966307,566,0,0,0
163,65488.916969261,566,4,52,4063
28,65488.916980559,566,1,5,439
5,65488.916991328,566,2,38,3222
193,65488.916998279,566,4,123,10165
222,65488.917001244,566,2,93,4936
69,65488.917003812,566,1,5,439
163,65488.917011169,566,4,52,4070
168,65488.917014771,566,0,0,0
163,65488.917018113,566,4,52,4058
28,65488.917029178,566,1,5,439
5,65488.917039201,566,2,38,3222
193,65488.917048421,566,4,115,9351
222,65488.91705148,566,2,93,4989
69,65488.917053982,566,1,5,439
163,65488.917058462,566,4,52,4106
168,65488.917063003,566,0,0,0
163,65488.917066863,566,4,52,4053
163,65488.917074221,566,4,52,4070
28,65488.917082074,566,1,5,439
163,65488.917119631,566,4,52,4104
163,65488.917139799,566,4,52,4104
399,65488.917145301,566,0,0,0
168,65488.917234118,566,0,0,0
168,65488.917243227,566,0,0,0
168,65488.91725986,566,0,0,0
168,65488.917847579,566,0,0,0
168,65488.917919709,566,0,0,0
168,65488.91792924,566,0,0,0
168,65488.917991512,566,0,0,0
168,65488.918003678,566,0,0,0
168,65488.91828088,566,0,0,0
168,65488.918336265,566,0,0,0
168,65488.918345655,566,0,0,0
168,65488.918556663,566,0,0,0
168,65488.918564335,566,0,0,0
183,65488.918572855,566,4,41,3431
273,65488.918576961,566,0,0,0
271,65488.918578214,566,0,0,0
240,65488.918586072,566,0,0,0
240,65488.918587196,566,0,0,0
242,65488.918588346,566,0,0,0
107,65488.918595816,566,3,24,1752
13,65488.918681679,566,4,52,4002
13,65488.918684977,566,4,52,4000
77,65488.918753218,566,1,5,439
77,65488.918792197,566,1,5,439
127,65488.918833073,566,1,15,1103
33,65488.918839912,566,1,10,757
28,65488.918842449,566,1,5,439
326,65488.918886506,566,2,31,2543
326,65488.918894638,566,2,28,2571
193,65488.918904055,566,4,74,6305
69,65488.918910887,566,1,5,439
222,65488.918917677,566,2,94,7763
193,65488.918940571,566,4,113,9283
69,65488.918943011,566,1,5,439
85,65488.918966619,566,1,7,539
85,65488.918973056,566,1,5,439
28,65488.918975573,566,1,5,439
326,65488.918992258,566,2,39,3588
193,65488.9189979,566,4,96,8340
69,65488.919000757,566,1,5,439
222,65488.919005812,566,2,55,5174
222,65488.919010414,566,2,11,942
28,65488.919013985,566,1,5,439
326,65488.919022446,566,2,38,3522
193,65488.919027206,566,4,94,8208
69,65488.919029562,566,1,5,439
222,65488.919032088,566,2,94,7623
222,65488.919035296,566,2,11,942
28,65488.919036757,566,1,5,439
222,65488.919039673,566,2,11,942
28,65488.919040884,566,1,5,439
326,65488.919045249,566,2,33,2725
326,65488.919055999,566,2,38,3262
89,65488.919058636,566,1,12,1065
319,65488.919070303,566,1,9,634
29,65488.919080949,566,2,61,4926
28,65488.919083498,566,1,5,439
319,65488.919089675,566,1,9,634
29,65488.919093339,566,2,61,4926
28,65488.919094904,566,1,5,439
193,65488.919110348,566,4,89,7583
69,65488.919113883,566,1,5,439
222,65488.919116725,566,2,93,8248
222,65488.919122217,566,2,11,942
28,65488.919123771,566,1,5,439
193,65488.919134267,566,4,85,6933
69,65488.919136266,566,1,5,439
163,65488.91914081,566,4,52,4083
28,65488.919141909,566,1,5,439
5,65488.91914793,566,2,38,3222
193,65488.919157273,566,4,133,11303
222,65488.919160383,566,2,93,4958
69,65488.919162792,566,1,5,439
163,65488.919169431,566,4,52,4075
168,65488.919174586,566,0,0,0
163,65488.919180148,566,4,52,4101
28,65488.919193855,566,1,5,439
5,65488.919205782,566,2,38,3222
193,65488.919215305,566,4,119,9809
222,65488.919218401,566,2,93,5001
69,65488.919221087,566,1,5,439
163,65488.91922633,566,4,52,4099
168,65488.919230578,566,0,0,0
163,65488.919235323,566,4,52,4075
163,65488.919243111,566,4,52,4081
28,65488.919250908,566,1,5,439
168,65488.919275899,566,0,0,0
168,65488.919282717,566,0,0,0
183,65488.919290831,566,4,41,3436
193,65488.919306321,566,4,85,6933
69,65488.919309319,566,1,5,439
163,65488.919312634,566,4,52,4086
28,65488.919313847,566,1,5,439
5,65488.919319853,566,2,38,3222
193,65488.919328223,566,4,127,10675
222,65488.919331271,566,2,93,4874
69,65488.919333617,566,1,5,439
163,65488.919339388,566,4,52,4068
168,65488.919343222,566,0,0,0
163,65488.919346244,566,4,52,4096
28,65488.919358812,566,1,5,439
5,65488.919370783,566,2,38,3222
193,65488.919379822,566,4,131,11077
222,65488.919382816,566,2,93,4875
69,65488.919385431,566,1,5,439
163,65488.919390319,566,4,52,4070
168,65488.919394125,566,0,0,0
163,65488.919397976,566,4,52,4087
163,65488.919405154,566,4,52,4084
28,65488.919412806,566,1,5,439
168,65488.919433811,566,0,0,0
168,65488.919441416,566,0,0,0
183,65488.919449186,566,4,41,3432
193,65488.919462453,566,4,75,6197
148,65488.919467357,566,1,5,439
69,65488.91947097,566,1,5,439
163,65488.919474753,566,4,52,4097
148,65488.919476072,566,1,8,595
183,65488.919486079,566,4,41,3432
28,65488.919487815,566,1,5,439
380,65488.919519947,566,2,17,1573
380,65488.919523446,566,2,85,7819
380,65488.919525927,566,2,12,989
69,65488.919530446,566,1,5,439
163,65488.919535799,566,4,52,4055
77,65488.919570788,566,1,5,439
77,65488.919774004,566,1,5,439
341,65488.919781353,566,0,0,0
77,65488.919814419,566,1,5,439
77,65488.920969144,566,1,5,439
319,65488.92097994,566,1,9,634
29,65488.920990324,566,2,61,4926
28,65488.920993341,566,1,5,439
319,65488.921000014,566,1,9,634
29,65488.921004113,566,2,61,4926
28,65488.921006085,566,1,5,439
193,65488.921022088,566,4,85,6933
69,65488.9210252,566,1,5,439
163,65488.921029273,566,4,52,4081
28,65488.921030519,566,1,5,439
5,65488.921037019,566,2,38,3222
193,65488.92104121,566,4,104,8377
326,65488.921043658,566,2,52,4226
193,65488.921046219,566,4,97,7899
326,65488.921048258,566,2,45,3748
193,65488.921050596,566,4,100,7991
326,65488.921052575,566,2,48,3840
193,65488.921055213,566,4,93,7513
326,65488.921058418,566,2,32,2777
193,65488.921061653,566,4,108,8770
326,65488.921063879,566,2,56,4619
193,65488.921066247,566,4,101,8292
326,65488.921068351,566,2,49,4141
193,65488.92107096,566,4,104,8384
326,65488.921073079,566,2,52,4233
193,65488.921075586,566,4,97,7906
326,65488.921078989,566,2,36,3170
193,65488.921081261,566,4,87,6919
326,65488.921083064,566,2,35,2768
193,65488.921084926,566,4,80,6441
326,65488.921086671,566,2,28,2290
193,65488.921088951,566,4,83,6533
326,65488.921090685,566,2,31,2382
193,65488.921092968,566,4,76,6055
326,65488.92109552,566,2,15,1319
193,65488.92109801,566,4,91,7312
326,65488.92109999,566,2,39,3161
193,65488.921102395,566,4,84,6834
326,65488.921104325,566,2,32,2683
193,65488.921106835,566,4,87,6926
326,65488.92110874,566,2,35,2775
193,65488.921111023,566,4,80,6448
326,65488.921113773,566,2,19,1712
183,65488.921122818,566,4,41,3426
193,65488.921138176,566,4,70,5616
240,65488.921143062,566,0,0,0
163,65488.921151524,566,4,52,4105
13,65488.921207674,566,4,52,4026
326,65488.92129691,566,2,50,4582
193,65488.921307097,566,4,118,10327
222,65488.92132316,566,5,94,7652
28,65488.921325417,566,1,5,439
77,65488.930542393,566,1,5,439
77,65488.930542393,566,1,5,439
100,65488.930568038,566,0,0,0
319,65488.93058624,566,1,9,634
29,65488.930614642,566,2,74,6211
207,65488.930819341,666,2,15,1174
3,65488.930836715,666,5,176,14734
77,65488.930853072,666,1,5,440
77,65488.930905399,666,1,5,439
298,65488.931109075,666,0,0,0
112,65488.931129389,666,0,0,0
298,65488.931146687,666,0,0,0
100,65488.931159666,666,0,0,0
269,65488.931202294,666,2,90,6332
230,65488.931207773,666,3,32,2501
298,65488.931554333,566,0,0,0
298,65488.931556041,566,0,0,0
230,65488.931561708,566,3,101,7294
269,65488.931604287,566,2,93,5666
209,65488.931668565,666,2,15,1179
230,65488.931673385,666,3,26,2092
230,65488.931676322,666,3,104,6866
269,65488.931721235,666,2,17,1224
269,65488.931754028,666,2,23,1498
230,65488.931766235,666,3,32,2501
77,65488.931953328,666,1,19,1351
77,65488.931957878,666,1,5,439
230,65488.931977261,566,3,40,2742
240,65488.931982026,566,0,0,0
240,65488.931983256,566,0,0,0
240,65488.931984386,566,0,0,0
240,65488.931985618,566,0,0,0
127,65488.931990824,566,1,15,1103
269,65488.931998429,566,2,49,4297
209,65488.932002717,666,2,15,1179
230,65488.93200635,666,3,26,2079
230,65488.932016153,666,3,56,5084
269,65488.932123403,666,2,92,6925
230,65488.932138582,666,3,32,2501
230,65488.932280139,566,3,103,7887
222,65488.93230163,566,2,94,8225
269,65488.932316444,566,2,34,2350
209,65488.932364242,666,2,15,1179
230,65488.932368867,666,3,26,2092
230,65488.932373261,666,3,41,3133
269,65488.932412168,666,2,69,3949
230,65488.932420254,666,3,32,2501
230,65488.932495381,566,3,80,4911
269,65488.932504148,566,2,18,1377
209,65488.932522516,666,2,15,1179
230,65488.93252643,666,3,26,2092
230,65488.932530509,666,3,25,2151
269,65488.932586908,666,2,30,1951
230,65488.93259199,666,3,32,2501
230,65488.932677659,566,3,41,2913
354,65488.932690933,566,0,0,0
269,65488.9326961,566,2,93,8048
209,65488.93272094,666,2,15,1179
230,65488.932724946,666,3,26,2092
230,65488.932728859,666,3,104,9186
326,65488.933955997,666,2,63,5346
77,65488.933999886,666,1,5,440
77,65488.938715485,666,1,5,439
401,65488.938750109,666,2,94,5169
77,65488.938758052,666,1,5,440
77,65488.938761268,666,1,5,440
401,65488.938766775,666,2,93,4777
77,65488.938776389,666,1,5,439
77,65488.938860683,666,1,5,439
74,65488.941788146,666,0,0,0
77,65488.941799365,666,1,5,440
77,65488.941913265,666,1,5,439
326,65488.941955652,666,2,34,2925
193,65488.941991496,666,4,128,10773
58,65488.941998895,666,1,24,1788
84,65488.94200431,666,2,26,2362
150,65488.942011051,666,2,28,2553
401,65488.9421323,666,2,96,4890
77,65488.951861257,666,1,19,1351
77,65488.95191467,666,1,5,439
401,65488.951928467,666,2,93,4880
77,65488.951932452,666,1,5,440
77,65488.951945086,666,1,5,439
74,65488.953667172,666,0,0,0
74,65488.95367986,666,0,0,0
49,65488.953709861,666,0,0,0
49,65488.953726106,666,0,0,0
401,65488.953753206,666,2,95,4894
74,65488.954983133,666,0,0,0
326,65488.955009003,666,2,54,4761
28,65488.955015738,666,1,5,439
77,65488.955201364,666,1,5,440
77,65488.955213104,666,1,5,439
401,65488.955223016,666,2,94,4935
77,65488.955227457,666,1,5,440
77,65488.955229789,666,1,5,440
401,65488.955238764,666,3,94,5006
77,65488.95524522,666,1,5,439
77,65488.955252132,666,1,5,439
74,65488.955825998,666,0,0,0
77,65488.955834124,666,1,5,440
77,65488.955968149,666,1,5,439
401,65488.955977997,666,2,94,4768
77,65488.955981757,666,1,5,440
77,65488.955984091,666,1,5,440
401,65488.955987545,666,2,93,4848
77,65488.955993146,666,1,5,439
77,65488.955999464,666,1,5,439
74,65488.956585509,666,0,0,0
77,65488.956593353,666,1,5,440
77,65488.956995197,666,1,5,439
401,65488.957005624,666,2,94,4835
77,65488.957009682,666,1,5,440
77,65488.957011942,666,1,5,440
401,65488.957015666,666,2,93,5732
77,65488.957021565,666,1,5,439
77,65488.9570279,666,1,5,439
74,65488.957572415,666,0,0,0
77,65488.957580377,666,1,5,440
77,65488.957713183,666,1,5,439
401,65488.957722227,666,2,93,5700
77,65488.957725773,666,1,5,440
77,65488.957727808,666,1,5,440
401,65488.957731699,666,2,93,5954
77,65488.957737298,666,1,5,439
77,65488.957743444,666,1,5,439
74,65488.958279933,666,0,0,0
77,65488.958288136,666,1,5,440
77,65488.958301901,666,1,5,439
168,65488.958709553,666,0,0,0
77,65488.959117128,666,1,5,440
77,65488.959129447,666,1,5,439
401,65488.95914253,666,2,94,6013
77,65488.959146893,666,1,5,440
77,65488.959149296,666,1,5,440
401,65488.959157661,666,2,94,5637
77,65488.959164577,666,1,5,439
77,65488.959206299,666,1,5,439
74,65488.959895157,666,0,0,0
77,65488.959903592,666,1,5,440
77,65488.959919041,666,1,5,439
380,65488.959948119,666,2,92,4819
60,65488.961148791,666,0,0,0
77,65488.96117188,666,1,5,440
77,65488.961183467,666,1,5,439
258,65488.961205855,666,0,0,0
77,65488.961212603,666,1,5,440
77,65488.961219743,666,1,5,439
258,65488.961243241,666,0,0,0
77,65488.961249275,666,1,5,440
77,65488.961256459,666,1,5,439
258,65488.961276941,666,0,0,0
77,65488.961284515,666,1,5,440
77,65488.961325194,666,1,5,439
258,65488.961329162,666,0,0,0
77,65488.961340561,666,1,5,440
77,65488.961348379,666,1,5,439
401,65488.961357107,666,2,93,4789
77,65488.961361008,666,1,5,440
77,65488.962261002,666,1,5,439
74,65488.962285334,666,0,0,0
77,65488.962291384,666,1,5,440
77,65488.962297272,666,1,5,439
269,65488.962366719,666,2,23,1498
