syscall,time,process,fields,length,value
74,66471.527611109,666,0,0,0
77,66471.527618647,666,1,5,440
77,66471.528659645,666,1,5,439
60,66471.529145464,666,0,0,0
269,66471.529213753,666,2,23,1498
230,66471.529225283,566,3,34,2460
354,66471.529265296,566,0,0,0
269,66471.52927465,566,2,92,6885
230,66471.529314683,666,3,26,2122
230,66471.529319866,666,3,99,7638
77,66471.529424371,666,1,5,440
77,66471.529435241,666,1,5,439
401,66471.529450112,666,2,93,5162
77,66471.529454653,666,1,5,440
77,66471.529457061,666,1,5,440
401,66471.529460974,666,2,93,5104
77,66471.529467522,666,1,5,439
77,66471.533206132,666,1,5,439
74,66471.533211092,666,0,0,0
77,66471.533215753,666,1,5,440
77,66471.533228294,666,1,5,439
380,66471.533308894,666,2,93,4945
77,66471.543164128,666,1,19,1351
77,66471.543307951,666,1,5,439
60,66471.544623503,666,0,0,0
269,66471.544659262,666,2,23,1498
230,66471.544664417,566,3,34,2460
354,66471.544674121,566,0,0,0
269,66471.544677641,566,2,92,6784
230,66471.5446929,666,3,26,2136
230,66471.544697757,666,3,103,7878
77,66471.544800662,666,1,5,440
77,66471.54481162,666,1,5,439
401,66471.544825146,666,2,93,5104
77,66471.544829545,666,1,5,440
77,66471.544831804,666,1,5,440
401,66471.544835923,666,2,93,4787
77,66471.544842566,666,1,5,439
77,66471.545162409,666,1,5,439
74,66471.546787522,666,0,0,0
77,66471.546796012,666,1,5,440
77,66471.546810893,666,1,5,439
380,66471.54683073,666,2,93,4916
60,66471.548359035,666,0,0,0
269,66471.548395102,666,2,23,1498
230,66471.548400429,566,3,34,2460
354,66471.54841006,566,0,0,0
269,66471.548413649,566,3,50,3675
230,66471.548429075,666,3,26,2081
230,66471.548434131,666,4,57,4460
269,66471.548547278,666,2,93,7295
230,66471.548552336,566,3,104,8257
354,66471.548568516,566,0,0,0
269,66471.54857224,566,2,93,7012
230,66471.54858737,666,3,26,2144
230,66471.548591986,666,3,103,8018
77,66471.548702382,666,1,5,440
77,66471.548771889,666,1,5,439
401,66471.548785798,666,2,93,4772
77,66471.548790048,666,1,5,440
77,66471.548796669,666,1,5,439
74,66471.550073537,666,0,0,0
77,66471.550083776,666,1,5,440
77,66471.550092324,666,1,5,439
380,66471.55011379,666,2,93,4916
77,66471.550409396,666,1,19,1351
77,66471.55146445,666,1,5,439
60,66471.551711263,666,0,0,0
269,66471.551745974,666,2,23,1498
230,66471.551751515,566,3,34,2460
354,66471.551761275,566,0,0,0
269,66471.55176485,566,2,92,7042
230,66471.551779525,666,3,26,2129
230,66471.551784329,666,3,103,8179
77,66471.551885624,666,1,5,440
77,66471.551896389,666,1,5,439
401,66471.551906825,666,2,93,4772
77,66471.551911007,666,1,5,440
77,66471.551913426,666,1,5,440
401,66471.551920315,666,2,94,5373
77,66471.551926646,666,1,5,439
77,66471.552626363,666,1,5,439
74,66471.552800187,666,0,0,0
77,66471.552807562,666,1,5,440
77,66471.55282099,666,1,5,439
380,66471.552841928,666,2,93,4987
77,66471.552972189,666,1,19,1351
77,66471.554143739,666,1,5,439
60,66471.554297544,666,0,0,0
269,66471.554330952,666,2,23,1498
230,66471.554336181,566,3,34,2460
354,66471.554345611,566,0,0,0
269,66471.554349059,566,3,50,3675
230,66471.554363741,666,3,26,2081
230,66471.554368388,666,4,57,4460
269,66471.554464542,666,2,93,7295
230,66471.554469236,566,3,104,8257
354,66471.554483715,566,0,0,0
269,66471.554487227,566,3,60,4465
230,66471.554500543,666,3,26,2091
230,66471.554504731,666,4,67,5240
269,66471.554613761,666,2,93,7278
230,66471.554618574,566,3,104,8240
354,66471.554631093,566,0,0,0
269,66471.554634641,566,2,92,7026
230,66471.55464752,666,3,26,2140
230,66471.554652056,666,3,103,8162
77,66471.55474438,666,1,5,440
77,66471.554755138,666,1,5,439
401,66471.554803912,666,2,93,5317
77,66471.554809461,666,1,5,440
77,66471.554811615,666,1,5,440
401,66471.554816852,666,2,93,5106
124,66471.55482568,666,0,0,0
124,66471.554836508,666,0,0,0
124,66471.554844356,666,0,0,0
124,66471.554852386,666,0,0,0
124,66471.554859613,666,0,0,0
124,66471.554867637,666,0,0,0
77,66471.554873554,666,1,19,1351
77,66471.556167677,666,1,5,439
74,66471.556606896,666,0,0,0
77,66471.556613022,666,1,5,440
77,66471.556624728,666,1,5,439
380,66471.556645484,666,2,93,4928
77,66471.557217344,666,1,19,1351
77,66471.558360808,666,1,5,439
60,66471.558526331,666,0,0,0
269,66471.558592732,666,2,23,1498
230,66471.558603581,566,3,34,2460
354,66471.55862324,566,0,0,0
269,66471.558631371,566,3,49,3622
230,66471.558661641,666,3,26,2080
230,66471.558671792,666,4,56,4408
269,66471.558783413,666,2,93,7292
230,66471.558788407,566,3,104,8254
354,66471.558802332,566,0,0,0
269,66471.55880571,566,3,58,4470
230,66471.558818953,666,3,26,2089
230,66471.558823637,666,4,65,5247
269,66471.558925829,666,2,93,7283
230,66471.558930766,566,3,104,8245
354,66471.558942098,566,0,0,0
269,66471.558945258,566,2,93,7205
230,66471.558957682,666,3,26,2145
230,66471.55896209201,666,3,103,8080
77,66471.559020938,666,1,19,1351
77,66471.559112874,666,1,5,439
401,66471.559128127,666,2,93,5106
77,66471.559132586,666,1,5,440
77,66471.559134912,666,1,5,440
401,66471.559139016,666,2,93,4715
77,66471.559144903,666,1,5,439
77,66471.560426719,666,1,5,439
74,66471.560564177,666,0,0,0
77,66471.560571333,666,1,5,440
77,66471.560584173,666,1,5,439
380,66471.56060567,666,2,93,4939
77,66471.561302612,666,1,19,1351
77,66471.561767259,666,1,5,439
60,66471.562242894,666,0,0,0
269,66471.562310555,666,2,23,1498
230,66471.562321133,566,3,34,2460
354,66471.56234024,566,0,0,0
269,66471.562347791,566,3,65,4953
230,66471.562378181,666,3,26,2096
230,66471.562388722,666,4,72,5723
269,66471.562627847,666,2,93,7283
230,66471.562650355,566,3,104,8245
354,66471.562662356,566,0,0,0
269,66471.562665697,566,2,90,6700
230,66471.562678421,666,3,26,2120
230,66471.562682972,666,3,97,7446
77,66471.562733021,666,1,19,1351
77,66471.56274324,666,1,5,439
401,66471.562758386,666,2,93,4747
77,66471.562763115,666,1,5,440
77,66471.563032756,666,1,5,439
401,66471.563043033,666,2,93,4784
77,66471.563087622,666,1,19,1351
77,66471.563809415,666,1,5,439
74,66471.564002246,666,0,0,0
77,66471.564010201,666,1,5,440
77,66471.56492208,666,1,5,439
74,66471.56492672,666,0,0,0
77,66471.564931568,666,1,5,440
77,66471.564936527,666,1,5,439
380,66471.564956972,666,2,93,4998
77,66471.565117544,666,1,19,1351
77,66471.566339379,666,1,5,439
60,66471.566413199,666,0,0,0
269,66471.566447367,666,2,23,1498
230,66471.566452578,566,3,34,2460
354,66471.566462077,566,0,0,0
269,66471.566465587,566,2,78,5636
230,66471.566479836,666,3,26,2108
230,66471.566484617,666,3,85,6394
77,66471.566590428,666,1,5,440
77,66471.566600967,666,1,5,439
401,66471.566612204,666,2,93,4784
77,66471.566616574,666,1,5,440
77,66471.566618833,666,1,5,440
401,66471.566622599,666,2,93,5120
77,66471.56662857,666,1,5,439
77,66471.567075498,666,1,5,439
74,66471.567345944,666,0,0,0
77,66471.567356114,666,1,5,440
77,66471.567377435,666,1,5,439
380,66471.567402693,666,2,93,5033
77,66471.567727207,666,1,19,1351
77,66471.569395073,666,1,5,439
60,66471.569407739,666,0,0,0
269,66471.569470819,666,2,23,1498
230,66471.569481677,566,3,34,2460
354,66471.569500574,566,0,0,0
269,66471.569507785,566,3,50,3669
230,66471.569538208,666,3,26,2081
230,66471.569548912,666,4,57,4454
269,66471.569737599,666,2,93,7287
230,66471.569744078,566,3,104,8249
354,66471.569763617,566,0,0,0
269,66471.5697679,566,3,59,4424
230,66471.569785641,666,3,26,2078
230,66471.56979194,666,4,66,5212
269,66471.569928392,666,2,93,7293
230,66471.569935044,566,3,104,8255
354,66471.569951963,566,0,0,0
269,66471.569956146,566,2,92,6974
230,66471.569973082,666,3,26,2128
230,66471.569979158,666,3,103,8114
77,66471.570099936,666,1,5,440
77,66471.570114538,666,1,5,439
401,66471.570134009,666,2,93,5120
77,66471.570140188,666,1,5,440
77,66471.570143448,666,1,5,440
401,66471.570149229,666,2,93,4823
77,66471.570192948,666,1,5,439
77,66471.571650457,666,1,5,439
74,66471.571657958,666,0,0,0
77,66471.571664582,666,1,5,440
77,66471.571681403,666,1,5,439
380,66471.571710243,666,2,93,4965
77,66471.572327026,666,1,19,1351
77,66471.573433,666,1,5,439
60,66471.573439422,666,0,0,0
269,66471.573481114,666,2,23,1498
230,66471.573487827,566,3,34,2460
354,66471.573500845,566,0,0,0
269,66471.573505686,566,2,92,7045
230,66471.573524663,666,3,26,2127
230,66471.573531255,666,3,103,8140
77,66471.573660032,666,1,5,440
77,66471.57367459,666,1,5,439
401,66471.573689829,666,2,93,4783
77,66471.573695836,666,1,5,440
77,66471.573869538,666,1,5,439
74,66471.574599722,666,0,0,0
77,66471.574631093,666,1,5,440
77,66471.574642479,666,1,5,439
380,66471.574671447,666,2,93,5084
77,66471.574764013,666,1,19,1351
77,66471.576777854,666,1,5,439
60,66471.5768399,666,0,0,0
269,66471.576886209,666,2,23,1498
230,66471.576895162,566,3,34,2460
354,66471.576908818,566,0,0,0
269,66471.57691401,566,2,92,7066
230,66471.576934047,666,3,26,2131
230,66471.576941037,666,3,103,8215
77,66471.577079458,666,1,5,440
77,66471.57714887,666,1,5,439
401,66471.577168978,666,2,93,4783
77,66471.577175413,666,1,5,440
77,66471.577178553,666,1,5,440
401,66471.577184122,666,2,93,5389
77,66471.577191451,666,1,5,439
77,66471.579577863,666,1,5,439
74,66471.579585006,666,0,0,0
77,66471.579592769,666,1,5,440
77,66471.579619795,666,1,5,439
380,66471.579653637,666,2,93,4859
77,66471.580727599,666,1,19,1351
77,66471.593194268,666,1,5,439
60,66471.593198615,666,0,0,0
269,66471.593234156,666,2,23,1498
230,66471.593246908,566,3,34,2460
354,66471.593257177,566,0,0,0
269,66471.593261429,566,3,56,4303
230,66471.593279277,666,3,26,2087
230,66471.593284707,666,4,63,5082
269,66471.593414539,666,2,93,7292
230,66471.593419815,566,3,104,8254
354,66471.593436562,566,0,0,0
269,66471.593439964,566,2,90,6742
230,66471.593454159,666,3,26,2120
230,66471.593458637,666,3,97,7488
77,66471.593558449,666,1,5,440
77,66471.593569332,666,1,5,439
401,66471.593583966,666,2,93,5403
77,66471.593588899,666,1,5,440
77,66471.593591342,666,1,5,440
401,66471.593595431,666,2,93,5099
77,66471.593621147,666,1,5,439
77,66471.593663046,666,1,5,439
74,66471.594874721,666,0,0,0
77,66471.594884687,666,1,5,440
77,66471.594936055,666,1,5,439
380,66471.594963431,666,2,93,4835
60,66471.596353465,666,0,0,0
269,66471.596390929,666,2,23,1498
230,66471.59639602,566,3,34,2460
354,66471.596405421,566,0,0,0
269,66471.596409039,566,2,36,2559
230,66471.596424051,666,3,26,2092
230,66471.596428762,666,3,43,3333
269,66471.596525133,666,2,93,6819
230,66471.596530176,566,3,104,7781
354,66471.596552247,566,0,0,0
269,66471.596555672,566,3,89,7746
230,66471.59658026,666,3,26,2119
230,66471.596584651,666,4,96,8493
168,66471.597279393,666,0,0,0
269,66471.59752767,666,2,93,6587
230,66471.597533941,566,3,104,7549
354,66471.597553846,566,0,0,0
269,66471.597557715,566,3,51,3657
230,66471.59757544,666,3,26,2082
230,66471.597580506,666,4,58,4450
269,66471.597682538,666,2,93,6815
230,66471.597687739,566,3,104,7777
354,66471.597699026,566,0,0,0
269,66471.59770232,566,3,61,4446
230,66471.597726409,666,3,26,2092
230,66471.597730925,666,4,68,5229
269,66471.597816898,666,2,93,6815
230,66471.597821604,566,3,104,7777
354,66471.597831914,566,0,0,0
269,66471.597835034,566,3,47,3308
230,66471.59784703,666,3,26,2078
230,66471.597851548,666,4,54,4096
269,66471.597928283,666,2,93,6818
230,66471.597933108,566,3,104,7780
222,66471.597945013,566,2,11,942
240,66471.597948017,566,0,0,0
240,66471.597949254,566,0,0,0
240,66471.597950359,566,0,0,0
269,66471.597953414,566,2,16,1177
309,66471.597961709,566,1,5,439
28,66471.597963618,566,1,5,439
183,66471.597986289,566,4,41,3432
183,66471.597995252,566,4,41,3443
77,66471.598098423,566,1,5,439
77,66471.598098423,566,1,5,439
380,66471.598166994,566,2,94,8068
230,66471.59886195,666,3,26,2092
230,66471.598865882,666,3,23,1951
309,66471.598878008,666,1,5,439
28,66471.598879799,666,1,5,439
77,66471.603175564,666,1,19,1351
77,66471.603203647,666,1,5,439
401,66471.603217531,666,2,93,5099
77,66471.603222992,666,1,5,440
77,66471.603229374,666,1,5,439
74,66471.604774069,666,0,0,0
77,66471.613178921,666,1,19,1351
77,66471.623432174,666,1,5,439
401,66471.623453109,666,2,93,5099
77,66471.623457198,666,1,5,440
77,66471.623464404,666,1,5,439
258,66471.623517708,666,0,0,0
77,66471.623523546,666,1,5,440
77,66471.623544155,666,1,5,439
258,66471.623547205,666,0,0,0
74,66471.624823044,666,0,0,0
77,66471.633177709,666,1,19,1351
77,66471.739554404,666,1,5,439
40,66471.743446207,666,1,5,439
77,66471.747765483,666,1,19,1351
77,66471.842533691,666,1,5,439
124,66471.844274216,666,0,0,0
124,66471.844586801,666,0,0,0
124,66471.844608191,666,0,0,0
77,66471.844620303,666,1,19,1351
77,66471.853222291,666,1,5,439
124,66471.857661988,666,0,0,0
77,66471.863346724,666,1,19,1351
77,66472.047771404,666,1,5,439
124,66472.055107285,666,0,0,0
124,66472.055136617,666,0,0,0
124,66472.055152658,666,0,0,0
124,66472.055169173,666,0,0,0
124,66472.055185521,666,0,0,0
124,66472.055200017,666,0,0,0
77,66472.057996841,666,1,19,1351
77,66472.153846446,666,1,5,439
185,66472.154929763,666,1,5,439
108,66472.154978644,666,0,0,0
251,66472.154988326,666,0,0,0
77,66472.164090886,666,1,19,1351
77,66472.334696902,666,1,5,439
401,66472.334975933,666,2,95,4929
77,66472.338344759,666,1,19,1351
77,66472.338354355,666,1,5,439
74,66472.340592845,666,0,0,0
126,66472.34067245,666,0,0,0
126,66472.340701858,666,0,0,0
126,66472.340729983,666,0,0,0
126,66472.340758134,666,0,0,0
126,66472.340778089,666,0,0,0
126,66472.340798047,666,0,0,0
124,66472.340823697,666,0,0,0
124,66472.340860983,666,0,0,0
124,66472.340884852,666,0,0,0
74,66472.343195814,666,0,0,0
74,66472.344252073,666,0,0,0
124,66472.344395375,666,0,0,0
77,66472.34857478,666,1,19,1351
77,66472.554035083,666,1,5,439
124,66472.555348819,666,0,0,0
124,66472.55537651,666,0,0,0
124,66472.555390987,666,0,0,0
124,66472.555406038,666,0,0,0
124,66472.555420728,666,0,0,0
124,66472.555434358,666,0,0,0
77,66472.564279039,666,1,19,1351
77,66472.735310138,666,1,5,439
40,66472.743760103,666,1,5,439
77,66472.745474628,666,1,19,1351
77,66472.838623365,666,1,5,439
124,66472.84102259,666,0,0,0
124,66472.84105148,666,0,0,0
124,66472.844515517,666,0,0,0
124,66472.844544181,666,0,0,0
77,66472.849230091,666,1,19,1351
77,66473.046632348,666,1,5,439
124,66473.055606507,666,0,0,0
124,66473.055637142,666,0,0,0
124,66473.055652781,666,0,0,0
124,66473.055669003,666,0,0,0
124,66473.055685423,666,0,0,0
124,66473.055700157,666,0,0,0
77,66473.056852018,666,1,19,1351
77,66473.153720224,666,1,5,439
185,66473.155202835,666,1,5,439
108,66473.155245458,666,0,0,0
251,66473.155254109,666,0,0,0
77,66473.163966503,666,1,19,1351
77,66473.335022799,666,1,5,439
401,66473.335279071,666,2,95,5308
77,66473.338218636,666,1,19,1351
77,66473.338228181,666,1,5,439
124,66473.341291681,666,0,0,0
124,66473.341321416,666,0,0,0
74,66473.341336064,666,0,0,0
126,66473.341403506,666,0,0,0
126,66473.341427539,666,0,0,0
126,66473.341447803,666,0,0,0
126,66473.341468029,666,0,0,0
126,66473.341487497,666,0,0,0
124,66473.34151015,666,0,0,0
74,66473.343631291,666,0,0,0
124,66473.344736052,666,0,0,0
124,66473.344764148,666,0,0,0
77,66473.348468431,666,1,19,1351
77,66473.55470423,666,1,5,439
124,66473.555851874,666,0,0,0
124,66473.555880951,666,0,0,0
124,66473.555896642,666,0,0,0
124,66473.555912385,666,0,0,0
124,66473.555926828,666,0,0,0
124,66473.555941368,666,0,0,0
77,66473.565002222,666,1,19,1351
77,66473.744167486,666,1,5,439
40,66473.744332649,666,1,5,439
77,66473.744371171,666,1,19,1351
77,66473.836600567,666,1,5,439
124,66473.841564575,666,0,0,0
124,66473.843887403,666,0,0,0
124,66473.844957381,666,0,0,0
124,66473.844986084,666,0,0,0
77,66473.846815115,666,1,19,1351
77,66474.053425363,666,1,5,439
124,66474.056103583,666,0,0,0
124,66474.05613249,666,0,0,0
124,66474.056147775,666,0,0,0
124,66474.056163799,666,0,0,0
124,66474.0561802,666,0,0,0
124,66474.0561947,666,0,0,0
77,66474.063603096,666,1,19,1351
77,66474.153456466,666,1,5,439
185,66474.15548178,666,1,5,439
108,66474.155518572,666,0,0,0
251,66474.155526221,666,0,0,0
77,66474.163684915,666,1,19,1351
77,66474.335758432,666,1,5,439
401,66474.337202704,666,2,96,5059
77,66474.337872901,666,1,19,1351
77,66474.337880502,666,1,5,439
124,66474.341789852,666,0,0,0
77,66474.343683074,666,1,19,1351
77,66474.343692931,666,1,5,439
124,66474.343940069,666,0,0,0
74,66474.344951034,666,0,0,0
126,66474.345022491,666,0,0,0
124,66474.345039153,666,0,0,0
126,66474.345107065,666,0,0,0
124,66474.345111446,666,0,0,0
126,66474.345153182,666,0,0,0
124,66474.345156749,666,0,0,0
126,66474.345199244,666,0,0,0
124,66474.345232315,666,0,0,0
126,66474.345304197,666,0,0,0
124,66474.345307907,666,0,0,0
126,66474.34534158,666,0,0,0
124,66474.34534461,666,0,0,0
126,66474.345376484,666,0,0,0
124,66474.345379582,666,0,0,0
126,66474.345411009,666,0,0,0
124,66474.345414829,666,0,0,0
126,66474.345447957,666,0,0,0
124,66474.345451261,666,0,0,0
126,66474.345483514,666,0,0,0
124,66474.345486876,666,0,0,0
126,66474.345518662,666,0,0,0
124,66474.345521765,666,0,0,0
126,66474.345553979,666,0,0,0
124,66474.345557232,666,0,0,0
126,66474.345596849,666,0,0,0
124,66474.345600308,666,0,0,0
126,66474.345641884,666,0,0,0
124,66474.34564488,666,0,0,0
126,66474.345677291,666,0,0,0
124,66474.345680581,666,0,0,0
126,66474.345710208,666,0,0,0
124,66474.345713089,666,0,0,0
126,66474.345748128,666,0,0,0
124,66474.34575141,666,0,0,0
126,66474.345783535,666,0,0,0
124,66474.345786737,666,0,0,0
126,66474.345816494,666,0,0,0
124,66474.345819621,666,0,0,0
126,66474.345849707,666,0,0,0
124,66474.345852696,666,0,0,0
74,66474.34813963,666,0,0,0
77,66474.349386121,666,1,19,1351
77,66474.349393695,666,1,5,439
74,66474.350553227,666,0,0,0
74,66474.351699063,666,0,0,0
74,66474.352702846,666,0,0,0
258,66474.352722421,666,0,0,0
193,66474.352768274,666,4,109,9049
58,66474.352787292,666,1,24,1794
84,66474.352800459,666,2,26,2362
150,66474.352824882,666,2,28,2553
126,66474.35292242,666,0,0,0
124,66474.352929546,666,0,0,0
126,66474.35297651,666,0,0,0
124,66474.352979697,666,0,0,0
126,66474.353015245,666,0,0,0
124,66474.353018063,666,0,0,0
126,66474.353051739,666,0,0,0
124,66474.353054766,666,0,0,0
126,66474.35308775,666,0,0,0
124,66474.353090516,666,0,0,0
126,66474.353131539,666,0,0,0
124,66474.353134501,666,0,0,0
126,66474.35316754,666,0,0,0
124,66474.353169979,666,0,0,0
126,66474.353202805,666,0,0,0
124,66474.353205882,666,0,0,0
126,66474.353235046,666,0,0,0
124,66474.353237477,666,0,0,0
126,66474.353290009,666,0,0,0
124,66474.35329285,666,0,0,0
126,66474.353318338,666,0,0,0
124,66474.353320949,666,0,0,0
