syscall,time,process,fields,length,value
124,66009.735696712,666,0,0,0
124,66009.735709745,666,0,0,0
74,66009.736628131,666,0,0,0
124,66009.736895095,666,0,0,0
124,66009.736908416,666,0,0,0
124,66009.736916375,666,0,0,0
124,66009.736924651,666,0,0,0
124,66009.736932249,666,0,0,0
124,66009.736939752,666,0,0,0
77,66009.736945768,666,1,19,1351
77,66009.736969984,666,1,5,439
74,66009.738403497,666,0,0,0
74,66009.738834135,666,0,0,0
77,66009.742268022,666,1,19,1351
77,66009.770712979,666,1,5,439
258,66009.770716524,666,0,0,0
77,66009.770720753,666,1,5,440
77,66009.770739133,666,1,5,439
258,66009.770741975,666,0,0,0
77,66009.782262795,666,1,19,1351
77,66009.782292501,666,1,5,439
401,66009.78231925,666,2,93,4853
77,66009.782325604,666,1,5,440
77,66009.782350325,666,1,5,439
74,66009.783482652,666,0,0,0
77,66009.787122275,666,1,19,1351
77,66010.229757394,666,1,5,439
124,66010.23591916,666,0,0,0
124,66010.235953021,666,0,0,0
124,66010.235967909,666,0,0,0
124,66010.2371216,666,0,0,0
124,66010.237150214,666,0,0,0
124,66010.237166664,666,0,0,0
124,66010.237182722,666,0,0,0
124,66010.23719785,666,0,0,0
124,66010.237213189,666,0,0,0
77,66010.238217284,666,1,19,1351
77,66010.238287741,666,1,5,439
124,66010.239056048,666,0,0,0
77,66010.239970228,666,1,19,1351
77,66010.552457917,666,1,5,439
185,66010.552526252,666,1,5,439
108,66010.552564224,666,0,0,0
251,66010.552573465,666,0,0,0
77,66010.56108426,666,1,19,1351
77,66010.63401508,666,1,5,439
40,66010.63874962,666,1,5,439
77,66010.64422069,666,1,19,1351
77,66010.731894289,666,1,5,439
401,66010.732188017,666,2,95,5242
124,66010.7361564,666,0,0,0
124,66010.736185886,666,0,0,0
124,66010.736200429,666,0,0,0
124,66010.737167371,666,0,0,0
77,66010.737195814,666,1,19,1351
77,66010.737201377,666,1,5,439
124,66010.737296079,666,0,0,0
124,66010.737316058,666,0,0,0
124,66010.737332785,666,0,0,0
124,66010.737348283,666,0,0,0
124,66010.737363827,666,0,0,0
74,66010.737927466,666,0,0,0
126,66010.738001525,666,0,0,0
126,66010.738024425,666,0,0,0
126,66010.738044882,666,0,0,0
126,66010.738064387,666,0,0,0
126,66010.738083772,666,0,0,0
126,66010.738111292,666,0,0,0
124,66010.73814611,666,0,0,0
124,66010.738186958,666,0,0,0
74,66010.740750009,666,0,0,0
77,66010.747442041,666,1,19,1351
77,66011.229247336,666,1,5,439
124,66011.236425821,666,0,0,0
124,66011.236458159,666,0,0,0
124,66011.237402091,666,0,0,0
124,66011.23743162,666,0,0,0
124,66011.237447627,666,0,0,0
124,66011.237463296,666,0,0,0
124,66011.237478084,666,0,0,0
124,66011.237589218,666,0,0,0
124,66011.238386885,666,0,0,0
77,66011.239449124,666,1,19,1351
77,66011.239458833,666,1,5,439
124,66011.241002641,666,0,0,0
77,66011.249732549,666,1,19,1351
77,66011.552732525,666,1,5,439
185,66011.552797533,666,1,5,439
108,66011.55283509,666,0,0,0
251,66011.552844655,666,0,0,0
77,66011.558870282,666,1,19,1351
77,66011.630722069,666,1,5,439
40,66011.639960581,666,1,5,439
77,66011.640900576,666,1,19,1351
77,66011.732371522,666,1,5,439
401,66011.733936336,666,2,96,4976
77,66011.734377513,666,1,19,1351
77,66011.734385391,666,1,5,439
124,66011.736607025,666,0,0,0
124,66011.736636977,666,0,0,0
124,66011.737627003,666,0,0,0
124,66011.73765615,666,0,0,0
124,66011.737672221,666,0,0,0
124,66011.737687583,666,0,0,0
124,66011.73770217,666,0,0,0
124,66011.737817802,666,0,0,0
124,66011.738597827,666,0,0,0
74,66011.741077316,666,0,0,0
126,66011.741151524,666,0,0,0
124,66011.741160114,666,0,0,0
126,66011.74122419,666,0,0,0
124,66011.741228493,666,0,0,0
126,66011.741274095,666,0,0,0
124,66011.741277283,666,0,0,0
126,66011.741314141,666,0,0,0
124,66011.74131767,666,0,0,0
126,66011.741354054,666,0,0,0
124,66011.741357315,666,0,0,0
126,66011.741391344,666,0,0,0
124,66011.741394628,666,0,0,0
126,66011.741431978,666,0,0,0
124,66011.741436675,666,0,0,0
126,66011.741478492,666,0,0,0
124,66011.741481489,666,0,0,0
124,66011.741554913,666,0,0,0
126,66011.741586296,666,0,0,0
124,66011.741589918,666,0,0,0
126,66011.741630014,666,0,0,0
124,66011.741633552,666,0,0,0
126,66011.741668974,666,0,0,0
124,66011.741672168,666,0,0,0
126,66011.741715275,666,0,0,0
124,66011.74171893,666,0,0,0
126,66011.74176198,666,0,0,0
124,66011.741765776,666,0,0,0
126,66011.741802884,666,0,0,0
124,66011.741806279,666,0,0,0
126,66011.74184108,666,0,0,0
124,66011.741844414,666,0,0,0
126,66011.741886111,666,0,0,0
124,66011.741889806,666,0,0,0
126,66011.741927089,666,0,0,0
124,66011.741930357,666,0,0,0
126,66011.741964903,666,0,0,0
124,66011.741968117,666,0,0,0
126,66011.742002307,666,0,0,0
124,66011.742005512,666,0,0,0
74,66011.744725066,666,0,0,0
74,66011.747505589,666,0,0,0
77,66011.74842256,666,1,19,1351
77,66011.748429122,666,1,5,439
74,66011.749080771,666,0,0,0
74,66011.75013205,666,0,0,0
258,66011.7501473,666,0,0,0
193,66011.750185393,666,4,109,8945
58,66011.750200754,666,1,24,1796
84,66011.750210596,666,2,26,2362
150,66011.750231683,666,2,28,2553
126,66011.750305455,666,0,0,0
124,66011.750312352,666,0,0,0
126,66011.750358589,666,0,0,0
124,66011.750361632,666,0,0,0
126,66011.750398366,666,0,0,0
124,66011.750401323,666,0,0,0
126,66011.750435829,666,0,0,0
124,66011.750438495,666,0,0,0
126,66011.750474809,666,0,0,0
124,66011.750478225,666,0,0,0
126,66011.75051882,666,0,0,0
124,66011.750521967,666,0,0,0
126,66011.750555013,666,0,0,0
124,66011.750557957,666,0,0,0
126,66011.750591764,666,0,0,0
124,66011.750595058,666,0,0,0
126,66011.750624566,666,0,0,0
124,66011.750627052,666,0,0,0
126,66011.750654005,666,0,0,0
124,66011.750656541,666,0,0,0
126,66011.750682105,666,0,0,0
124,66011.750684586,666,0,0,0
126,66011.750711822,666,0,0,0
124,66011.750714458,666,0,0,0
126,66011.750745246,666,0,0,0
124,66011.750748101,666,0,0,0
126,66011.750777581,666,0,0,0
124,66011.750780236,666,0,0,0
126,66011.750808547,666,0,0,0
124,66011.750810967,666,0,0,0
126,66011.750842054,666,0,0,0
124,66011.750845344,666,0,0,0
126,66011.750881355,666,0,0,0
124,66011.750884364,666,0,0,0
126,66011.75091328,666,0,0,0
124,66011.750915962,666,0,0,0
126,66011.750945138,666,0,0,0
124,66011.750947323,666,0,0,0
126,66011.750974826,666,0,0,0
124,66011.750977508,666,0,0,0
126,66011.751050941,666,0,0,0
124,66011.751054728,666,0,0,0
126,66011.751084834,666,0,0,0
124,66011.751087099,666,0,0,0
126,66011.751115743,666,0,0,0
124,66011.751118675,666,0,0,0
126,66011.75114827,666,0,0,0
124,66011.751151351,666,0,0,0
126,66011.751178916,666,0,0,0
124,66011.751181606,666,0,0,0
126,66011.751209362,666,0,0,0
124,66011.751212279,666,0,0,0
126,66011.751240327,666,0,0,0
124,66011.751242778,666,0,0,0
126,66011.751270459,666,0,0,0
124,66011.751272919,666,0,0,0
126,66011.751298117,666,0,0,0
124,66011.751300453,666,0,0,0
126,66011.751325716,666,0,0,0
124,66011.751328093,666,0,0,0
126,66011.751353294,666,0,0,0
124,66011.751355701,666,0,0,0
126,66011.751382008,666,0,0,0
124,66011.751384462,666,0,0,0
126,66011.751409271,666,0,0,0
124,66011.751411766,666,0,0,0
126,66011.751438167,666,0,0,0
124,66011.751440507,666,0,0,0
126,66011.751465997,666,0,0,0
124,66011.751468922,666,0,0,0
126,66011.751500064,666,0,0,0
124,66011.75150276,666,0,0,0
126,66011.751537691,666,0,0,0
124,66011.75154086,666,0,0,0
74,66011.753319735,666,0,0,0
74,66011.756927995,666,0,0,0
74,66011.762261586,666,0,0,0
77,66011.762400133,666,1,19,1351
77,66011.7628414,666,1,5,439
401,66011.76286893,666,2,93,4853
77,66011.762878946,666,1,5,440
77,66011.762882543,666,1,5,440
401,66011.76288974,666,2,93,4861
77,66011.762901909,666,1,5,439
77,66011.764183299,666,1,5,439
74,66011.766749667,666,0,0,0
74,66011.766896389,666,0,0,0
77,66011.766907644,666,1,5,440
77,66011.767413987,666,1,5,439
74,66011.768331615,666,0,0,0
77,66011.768343493,666,1,5,440
77,66011.768363238,666,1,5,439
401,66011.768385535,666,2,93,4744
77,66011.768544128,666,1,19,1351
77,66011.768598764,666,1,5,439
258,66011.76860393,666,0,0,0
77,66011.769587806,666,1,19,1351
77,66011.769628682,666,1,5,439
74,66011.770143201,666,0,0,0
77,66011.770152488,666,1,5,440
77,66012.237323443,666,1,5,439
124,66012.237809165,666,0,0,0
124,66012.237839582,666,0,0,0
124,66012.237854374,666,0,0,0
124,66012.23786995,666,0,0,0
124,66012.237884386,666,0,0,0
124,66012.237980262,666,0,0,0
77,66012.247603883,666,1,19,1351
77,66012.247614498,666,1,5,439
124,66012.251740547,666,0,0,0
124,66012.251768939,666,0,0,0
124,66012.251784575,666,0,0,0
77,66012.257512271,666,1,19,1351
77,66012.267980554,666,1,5,439
124,66012.268490567,666,0,0,0
77,66012.278205527,666,1,19,1351
77,66012.553014893,666,1,5,439
185,66012.553080693,666,1,5,439
108,66012.553116362,666,0,0,0
251,66012.553125473,666,0,0,0
77,66012.559070149,666,1,19,1351
77,66012.630882995,666,1,5,439
40,66012.641151578,666,1,5,439
77,66012.641193931,666,1,19,1351
77,66012.731858667,666,1,5,439
401,66012.731961358,666,2,95,4866
77,66012.73332924,666,1,19,1351
77,66012.733338595,666,1,5,439
74,66012.737905315,666,0,0,0
126,66012.737980365,666,0,0,0
124,66012.737990497,666,0,0,0
124,66012.73833179,666,0,0,0
124,66012.738354149,666,0,0,0
124,66012.738370483,666,0,0,0
124,66012.738384653,666,0,0,0
124,66012.738399221,666,0,0,0
124,66012.738413678,666,0,0,0
74,66012.740659054,666,0,0,0
77,66012.747183165,666,1,19,1351
77,66012.747192894,666,1,5,439
124,66012.751818004,666,0,0,0
124,66012.751845812,666,0,0,0
124,66012.751956455,666,0,0,0
77,66012.758321394,666,1,19,1351
77,66012.768475045,666,1,5,439
401,66012.768568057,666,2,93,4739
74,66012.770581016,666,0,0,0
77,66012.78038769,666,1,19,1351
77,66013.236534861,666,1,5,439
124,66013.238571931,666,0,0,0
124,66013.238604256,666,0,0,0
124,66013.238619622,666,0,0,0
124,66013.238635174,666,0,0,0
124,66013.238649778,666,0,0,0
124,66013.238664335,666,0,0,0
124,66013.240907051,666,0,0,0
77,66013.246756382,666,1,19,1351
77,66013.24676677,666,1,5,439
124,66013.251985519,666,0,0,0
124,66013.252012264,666,0,0,0
124,66013.252124581,666,0,0,0
77,66013.256935197,666,1,19,1351
77,66013.553301922,666,1,5,439
185,66013.553366987,666,1,5,439
108,66013.55340332,666,0,0,0
251,66013.553412271,666,0,0,0
77,66013.560098282,666,1,19,1351
77,66013.632280453,666,1,5,439
40,66013.642270942,666,1,5,439
77,66013.642298499,666,1,19,1351
77,66013.702267702,666,1,5,439
27,66013.70693035,1098,21,462,37093
271,66013.706943326,1098,0,0,0
163,66013.706948386,1098,4,53,4114
183,66013.706954196,1098,4,42,3480
183,66013.706957345,1098,4,42,3470
168,66013.706959949,1098,0,0,0
311,66013.706970918,1098,0,0,0
311,66013.706972201,1098,0,0,0
242,66013.706973933,1098,0,0,0
112,66013.706975212,1098,0,0,0
77,66013.706982172,1098,1,5,440
77,66013.706982172,1098,1,5,440
27,66013.707912111,1098,21,463,37148
271,66013.707920459,1098,0,0,0
163,66013.707925183,1098,4,53,4093
183,66013.707930908,1098,4,42,3488
168,66013.707933474,1098,0,0,0
311,66013.707942431,1098,0,0,0
311,66013.707943837,1098,0,0,0
242,66013.707945613,1098,0,0,0
112,66013.707946995,1098,0,0,0
27,66013.70795445,1098,21,463,37159
271,66013.707962432,1098,0,0,0
163,66013.707965939,1098,4,53,4104
168,66013.707969279,1098,0,0,0
311,66013.707975697,1098,0,0,0
311,66013.70797703,1098,0,0,0
242,66013.707978672,1098,0,0,0
112,66013.707979955,1098,0,0,0
77,66013.707987902,1098,1,5,440
77,66013.708489496,1098,1,5,440
216,66013.713037679,1098,0,0,0
77,66013.726786433,666,1,19,1351
77,66013.726842949,666,1,5,439
216,66013.726852155,1098,0,0,0
40,66013.726856345,1098,1,5,439
216,66013.732281883,1098,0,0,0
77,66013.732292047,666,1,19,1351
77,66013.742262513,666,1,5,439
216,66013.742273813,1098,0,0,0
40,66013.7422771,1098,1,5,439
216,66013.742302801,1098,0,0,0
77,66013.742308761,1098,1,5,440
77,66013.742334507,666,1,5,439
124,66013.742346369,666,0,0,0
124,66013.742362036,666,0,0,0
124,66013.742371828,666,0,0,0
124,66013.742382413,666,0,0,0
124,66013.742391364,666,0,0,0
124,66013.742400965,666,0,0,0
124,66013.742410517,666,0,0,0
77,66013.74241996,1098,1,5,439
77,66013.742430864,1098,1,5,439
40,66013.742435864,1098,1,5,439
216,66013.752249665,1098,0,0,0
216,66013.752277591,1098,0,0,0
40,66013.752279967,1098,1,5,439
77,66013.752284875,1098,1,5,440
77,66013.752284875,1098,1,5,440
124,66013.75231035,666,0,0,0
124,66013.752325033,666,0,0,0
124,66013.752335029,666,0,0,0
77,66013.752343379,1098,1,5,439
77,66013.752343379,1098,1,5,439
40,66013.752346464,1098,1,5,439
216,66013.763861791,1098,0,0,0
40,66013.76386605,1098,1,5,439
77,66013.76387465,666,1,19,1351
77,66013.763879388,666,1,5,439
216,66013.772265516,1098,0,0,0
216,66013.782236458,1098,0,0,0
40,66013.782239399,1098,1,5,439
77,66013.782263499,666,1,19,1351
77,66013.78226865,666,1,5,439
216,66013.792321021,1098,0,0,0
40,66013.792325026,1098,1,5,439
77,66013.792333716,666,1,19,1351
77,66013.802746618,666,1,5,439
216,66013.802758339,1098,0,0,0
40,66013.802762259,1098,1,5,439
216,66013.802793285,1098,0,0,0
77,66013.802802144,1098,1,5,440
77,66013.802825376,1098,1,5,439
40,66013.802827843,1098,1,5,439
216,66013.812239329,1098,0,0,0
216,66013.822231084,1098,0,0,0
40,66013.822233608,1098,1,5,439
77,66013.822257804,666,1,19,1351
77,66013.82226267,666,1,5,439
216,66013.832254459,1098,0,0,0
40,66013.83225787,1098,1,5,439
77,66013.832265059,666,1,19,1351
77,66013.843034342,666,1,5,439
216,66013.843045575,1098,0,0,0
40,66013.843049453,1098,1,5,439
77,66013.852242245,666,1,19,1351
77,66013.852247,666,1,5,439
216,66013.852257596,1098,0,0,0
216,66013.852290897,1098,0,0,0
77,66013.852297208,1098,1,5,440
77,66013.852318331,1098,1,5,439
40,66013.852322262,1098,1,5,439
216,66013.862239054,1098,0,0,0
40,66013.862241744,1098,1,5,439
77,66013.862265721,666,1,19,1351
77,66013.862270563,666,1,5,439
216,66013.8722907,1098,0,0,0
40,66013.872294179,1098,1,5,439
77,66013.88284734,666,1,19,1351
77,66013.882852113,666,1,5,439
216,66013.882864975,1098,0,0,0
40,66013.882868753,1098,1,5,439
216,66013.882900903,1098,0,0,0
77,66013.882909401,1098,1,5,440
77,66013.882931858,1098,1,5,439
40,66013.882934353,1098,1,5,439
216,66013.892241884,1098,0,0,0
216,66013.902233124,1098,0,0,0
40,66013.902235947,1098,1,5,439
77,66013.90225974,666,1,19,1351
77,66013.902275451,666,1,5,439
216,66013.912236933,1098,0,0,0
40,66013.912240622,1098,1,5,439
216,66013.922953868,1098,0,0,0
40,66013.922957779,1098,1,5,439
77,66013.922965787,666,1,19,1351
77,66013.922969828,666,1,5,439
216,66013.93236629,1098,0,0,0
77,66013.942345653,666,1,19,1351
77,66013.942379036,666,1,5,439
216,66013.942386453,1098,0,0,0
40,66013.942390441,1098,1,5,439
77,66013.942396179,1098,1,5,440
77,66013.942411703,1098,1,5,439
40,66013.942414182,1098,1,5,439
216,66013.945839344,1098,0,0,0
77,66013.945860458,1098,1,21,1542
77,66013.945870511,1098,1,21,1542
43,66013.946242449,566,22,382,32074
13,66013.948049681,566,4,48,3795
5,66013.948093005,566,2,38,3222
5,66013.948098469,566,2,38,3213
193,66013.948118841,566,4,85,6933
69,66013.948123929,566,1,5,439
163,66013.948129904,566,4,48,3855
28,66013.948131927,566,1,5,439
5,66013.948139933,566,2,38,3222
193,66013.948153273,566,4,127,10629
222,66013.948158877,566,2,93,5010
69,66013.948163043,566,1,5,439
163,66013.948167167,566,4,48,3852
163,66013.948178352,566,4,48,3864
168,66013.948185715,566,0,0,0
163,66013.948192992,566,4,50,3971
163,66013.94820257,566,4,50,3984
28,66013.948213468,566,1,5,439
5,66013.948227457,566,2,38,3222
193,66013.948238623,566,4,117,9603
222,66013.948242849,566,2,93,4916
69,66013.948246501,566,1,5,439
163,66013.948253052,566,4,51,4010
168,66013.948258562,566,0,0,0
163,66013.948263292,566,4,51,4030
28,66013.948291876,566,1,5,439
5,66013.948304687,566,2,38,3222
193,66013.948315793,566,4,131,10795
222,66013.948320436,566,2,93,4882
69,66013.948324466,566,1,5,439
163,66013.948330359,566,4,51,4028
168,66013.948336612,566,0,0,0
163,66013.948341432,566,4,51,4023
28,66013.948358123,566,1,5,439
5,66013.948371755,566,2,38,3222
193,66013.948381487,566,4,137,11465
222,66013.948385601,566,2,93,4942
69,66013.948389241,566,1,5,439
163,66013.948398059,566,4,51,4005
168,66013.948402939,566,0,0,0
163,66013.948408155,566,4,51,4029
163,66013.948417123,566,4,51,4039
28,66013.948430191,566,1,5,439
5,66013.948447673,566,2,38,3222
193,66013.948459029,566,4,117,9561
222,66013.948462774,566,2,93,4891
69,66013.948466519,566,1,5,439
163,66013.948471946,566,4,51,3997
168,66013.948476,566,0,0,0
163,66013.948480197,566,4,51,3982
28,66013.948494456,566,1,5,439
5,66013.948504368,566,2,38,3222
193,66013.948516908,566,4,127,10693
222,66013.948520952,566,2,93,4932
69,66013.948524548,566,1,5,439
163,66013.948529576,566,4,51,4038
168,66013.948533602,566,0,0,0
163,66013.948537629,566,4,51,4001
28,66013.948552502,566,1,5,439
5,66013.948566283,566,2,38,3222
193,66013.948576645,566,4,123,10239
222,66013.94858061,566,2,93,4930
69,66013.948584089,566,1,5,439
163,66013.948588434,566,4,51,4002
163,66013.948596134,566,4,51,4029
168,66013.948601481,566,0,0,0
163,66013.948605716,566,4,51,4033
28,66013.94861985,566,1,5,439
5,66013.948634227,566,2,38,3222
193,66013.948645495,566,4,133,10971
222,66013.948649661,566,2,93,4861
69,66013.948653288,566,1,5,439
163,66013.948658832,566,4,51,4005
168,66013.948664544,566,0,0,0
163,66013.948669251,566,4,51,4027
163,66013.948678868,566,4,51,4041
28,66013.948690072,566,1,5,439
5,66013.948709708,566,2,38,3222
193,66013.948720085,566,4,115,9371
222,66013.948724039,566,2,93,4918
69,66013.948727875,566,1,5,439
163,66013.94873366,566,4,51,4003
168,66013.948738312,566,0,0,0
163,66013.948742225,566,4,52,4064
28,66013.948757486,566,1,5,439
5,66013.948771731,566,2,38,3222
193,66013.948780685,566,4,123,10165
222,66013.948784461,566,2,93,4936
69,66013.948787783,566,1,5,439
163,66013.948796429,566,4,52,4042
168,66013.948801497,566,0,0,0
163,66013.948805574,566,4,52,4052
28,66013.948819525,566,1,5,439
5,66013.94883242,566,2,38,3222
193,66013.948842277,566,4,115,9351
222,66013.948846325,566,2,93,4989
69,66013.948849751,566,1,5,439
163,66013.948858894,566,4,52,4049
168,66013.94886499,566,0,0,0
163,66013.948870247,566,4,52,4058
163,66013.948878514,566,4,52,4046
28,66013.948889401,566,1,5,439
163,66013.94893816,566,4,52,4051
163,66013.948968202,566,4,52,4051
399,66013.948975648,566,0,0,0
168,66013.949093492,566,0,0,0
168,66013.949105837,566,0,0,0
168,66013.949136381,566,0,0,0
168,66013.950039465,566,0,0,0
168,66013.950139968,566,0,0,0
