syscall,time,process,fields,length,value
258,66149.674675279,666,0,0,0
77,66149.674680626,666,1,5,440
77,66149.674874684,666,1,5,439
258,66149.6749094,666,0,0,0
258,66149.674960195,666,0,0,0
77,66149.67496608,666,1,5,440
77,66149.674988949,666,1,5,439
258,66149.674992774,666,0,0,0
258,66149.674995843,666,0,0,0
77,66149.674998478,666,1,5,440
77,66149.675092512,666,1,5,439
258,66149.675096097,666,0,0,0
77,66149.675152464,666,1,5,440
77,66149.675164448,666,1,5,439
401,66149.675177921,666,2,93,5136
77,66149.675183784,666,1,5,440
77,66149.675183784,666,1,5,440
401,66149.675188311,666,2,93,5089
77,66149.675195682,666,1,5,439
77,66149.675197439,666,1,5,439
74,66149.676025065,666,0,0,0
77,66149.676036064,666,1,5,440
77,66149.676365064,666,1,5,439
401,66149.676377591,666,2,94,5136
77,66149.676382445,666,1,5,440
77,66149.676382445,666,1,5,440
401,66149.676391115,666,2,94,4952
77,66149.676398166,666,1,5,439
77,66149.67644089,666,1,5,439
258,66149.676452491,666,0,0,0
258,66149.676454765,666,0,0,0
77,66149.676459121,666,1,5,440
77,66149.676517051,666,1,5,439
258,66149.67652106,666,0,0,0
258,66149.676524025,666,0,0,0
77,66149.67652716,666,1,5,440
77,66149.676547031,666,1,5,439
258,66149.676550878,666,0,0,0
258,66149.676553229,666,0,0,0
77,66149.676555806,666,1,5,440
77,66149.67657493,666,1,5,439
258,66149.676578418,666,0,0,0
74,66149.676879459,666,0,0,0
77,66149.676889294,666,1,5,440
77,66149.676947611,666,1,5,439
380,66149.676973694,666,2,93,4971
74,66149.67755099,666,0,0,0
77,66149.677561903,666,1,5,440
77,66149.677581401,666,1,5,439
60,66149.678589272,666,0,0,0
269,66149.678634495,666,2,23,1498
230,66149.678641562,566,3,34,2460
354,66149.6786547,566,0,0,0
269,66149.678659223,566,2,93,7079
230,66149.678679282,666,3,26,2150
230,66149.678685888,666,3,104,7937
77,66149.678828197,666,1,5,440
77,66149.678841834,666,1,5,439
401,66149.678855945,666,2,93,6163
77,66149.67886193,666,1,5,440
77,66149.678864645,666,1,5,440
401,66149.678869888,666,2,93,5089
77,66149.678878036,666,1,5,439
77,66149.678928112,666,1,5,439
74,66149.679438922,666,0,0,0
77,66149.67944943,666,1,5,440
77,66149.679468709,666,1,5,439
380,66149.679494597,666,2,93,5153
60,66149.680722201,666,0,0,0
269,66149.680768428,666,2,23,1498
230,66149.680775138,566,3,34,2460
354,66149.680787924,566,0,0,0
269,66149.680792485,566,2,92,6977
230,66149.680812593,666,3,26,2130
230,66149.680819532,666,3,103,8062
77,66149.68095124,666,1,5,440
77,66149.680966095,666,1,5,439
401,66149.680981345,666,2,93,5089
77,66149.680987173,666,1,5,440
77,66149.680990096,666,1,5,440
401,66149.680995367,666,2,93,4700
77,66149.681003704,666,1,5,439
77,66149.681056595,666,1,5,439
74,66149.68166544,666,0,0,0
77,66149.681677417,666,1,5,440
77,66149.681698961,666,1,5,439
380,66149.681726006,666,2,93,5040
77,66149.682641034,666,1,19,1351
77,66149.682691468,666,1,5,439
60,66149.683655507,666,0,0,0
269,66149.683702944,666,2,23,1498
230,66149.683709692,566,3,34,2460
354,66149.683722642,566,0,0,0
269,66149.683727316,566,2,92,7155
230,66149.683746389,666,3,26,2132
230,66149.683753339,666,3,102,8038
77,66149.683885692,666,1,5,440
77,66149.683899358,666,1,5,439
401,66149.683917206,666,2,93,4713
77,66149.683923082,666,1,5,440
77,66149.684060298,666,1,5,439
74,66149.685755594,666,0,0,0
77,66149.685767804,666,1,5,440
77,66149.685778348,666,1,5,439
380,66149.685803506,666,2,93,5075
77,66149.686122949,666,1,19,1351
77,66149.686154987,666,1,5,439
60,66149.687702615,666,0,0,0
269,66149.68774977,666,2,23,1498
230,66149.687756544,566,3,34,2460
354,66149.687768809,566,0,0,0
269,66149.687773578,566,2,79,5920
230,66149.687793582,666,3,26,2109
230,66149.687800361,666,3,86,6677
77,66149.687934201,666,1,5,440
77,66149.687948536,666,1,5,439
401,66149.687962074,666,2,93,4713
77,66149.687967988,666,1,5,440
77,66149.687971017,666,1,5,440
401,66149.687976499,666,2,93,5282
77,66149.687984902,666,1,5,439
77,66149.68803687,666,1,5,439
74,66149.688584487,666,0,0,0
77,66149.68859418,666,1,5,440
77,66149.688612561,666,1,5,439
380,66149.688635625,666,2,93,5009
77,66149.688984356,666,1,19,1351
77,66149.689000753,666,1,5,439
60,66149.690091568,666,0,0,0
269,66149.690137206,666,2,23,1498
230,66149.690143778,566,3,34,2460
354,66149.690156508,566,0,0,0
269,66149.690161067,566,2,93,7043
230,66149.690180299,666,3,26,2151
230,66149.690186907,666,3,104,8199
77,66149.690317351,666,1,5,440
77,66149.690400414,666,1,5,439
401,66149.690417699,666,2,93,5282
77,66149.690423673,666,1,5,440
77,66149.69042622,666,1,5,440
401,66149.690431491,666,2,93,4858
77,66149.690438285,666,1,5,439
77,66149.690489324,666,1,5,439
74,66149.692469534,666,0,0,0
77,66149.692481272,666,1,5,440
77,66149.692559561,666,1,5,439
380,66149.692585676,666,2,93,4994
60,66149.693789461,666,0,0,0
269,66149.693836404,666,2,23,1498
230,66149.693843174,566,3,34,2460
354,66149.693854963,566,0,0,0
269,66149.69385984,566,3,50,3672
230,66149.69387892,666,3,26,2081
230,66149.693885245,666,4,57,4457
269,66149.694131116,666,2,93,7290
230,66149.694137991,566,3,104,8252
69,66149.694160441,566,1,5,439
354,66149.694177402,566,0,0,0
269,66149.694182042,566,3,49,3622
230,66149.694201746,666,3,26,2080
230,66149.694208002,666,4,56,4408
269,66149.694315306,666,2,93,7292
230,66149.69432171,566,3,104,8254
354,66149.694337896,566,0,0,0
269,66149.694341869,566,3,50,3677
230,66149.694358123,666,3,26,2081
230,66149.694363798,666,4,57,4462
269,66149.694458601,666,2,93,7285
230,66149.69446594,566,3,104,8247
354,66149.694482123,566,0,0,0
269,66149.694486254,566,2,92,7067
230,66149.694501457,666,3,26,2127
230,66149.694506776,666,3,103,8103
77,66149.69462693,666,1,5,440
77,66149.69464053,666,1,5,439
401,66149.694658508,666,2,93,4792
77,66149.694664345,666,1,5,440
77,66149.694784728,666,1,5,439
74,66149.696000358,666,0,0,0
77,66149.69601232,666,1,5,440
77,66149.696022169,666,1,5,439
380,66149.696045484,666,2,93,4998
77,66149.696390709,666,1,19,1351
77,66149.696422435,666,1,5,439
60,66149.697354237,666,0,0,0
269,66149.697400034,666,2,23,1498
230,66149.697406335,566,3,34,2460
354,66149.697418837,566,0,0,0
269,66149.697423415,566,2,92,7164
230,66149.697442964,666,3,26,2128
230,66149.697449561,666,3,103,8162
77,66149.69758186,666,1,5,440
77,66149.6975959,666,1,5,439
401,66149.697613146,666,2,93,4792
77,66149.697618994,666,1,5,440
77,66149.697621899,666,1,5,440
401,66149.697627339,666,2,93,4836
77,66149.697672549,666,1,5,439
77,66149.697737197,666,1,5,439
74,66149.698826111,666,0,0,0
77,66149.698838173,666,1,5,440
77,66149.698858458,666,1,5,439
380,66149.698882944,666,2,93,5045
77,66149.699182504,666,1,19,1351
77,66149.699206167,666,1,5,439
60,66149.700102703,666,0,0,0
269,66149.700147726,666,2,23,1498
230,66149.700154431,566,3,34,2460
354,66149.700166562,566,0,0,0
269,66149.700171098,566,3,55,4084
230,66149.700189951,666,3,26,2086
230,66149.700196493,666,4,62,4864
269,66149.700373857,666,2,93,7283
230,66149.700380631,566,3,104,8245
354,66149.700396609,566,0,0,0
269,66149.700401307,566,2,78,5668
230,66149.700419288,666,3,26,2108
230,66149.700424828,666,3,85,6426
77,66149.70054693,666,1,5,440
77,66149.70056078,666,1,5,439
401,66149.700574074,666,2,93,4815
77,66149.700579793,666,1,5,440
77,66149.700582607,666,1,5,440
401,66149.700588112,666,2,93,5089
77,66149.700596395,666,1,5,439
77,66149.700662418,666,1,5,439
74,66149.701308613,666,0,0,0
77,66149.701319197,666,1,5,440
77,66149.701338293,666,1,5,439
380,66149.701361965,666,2,93,5048
77,66149.701673896,666,1,19,1351
77,66149.702646613,666,1,5,439
60,66149.702658434,666,0,0,0
269,66149.702700282,666,2,23,1498
230,66149.702707023,566,3,34,2460
354,66149.702718934,566,0,0,0
269,66149.702723515,566,2,36,2565
230,66149.702742643,666,3,26,2092
230,66149.702749047,666,3,43,3339
269,66149.702870995,666,2,93,6839
230,66149.702877509,566,3,104,7801
354,66149.702901792,566,0,0,0
269,66149.702905974,566,3,47,3312
230,66149.702936253,666,3,26,2078
230,66149.702941778,666,4,54,4100
269,66149.703048729,666,2,93,6839
230,66149.70305583,566,3,104,7801
354,66149.703071603,566,0,0,0
269,66149.70307596,566,3,47,3320
230,66149.703105317,666,3,26,2078
230,66149.70311116,666,4,54,4108
269,66149.703204722,666,2,93,6839
230,66149.703212406,566,3,104,7801
354,66149.703227271,566,0,0,0
269,66149.703231586,566,3,48,3362
230,66149.703246705,666,3,26,2079
230,66149.703252221,666,4,55,4149
269,66149.703340794,666,2,93,6838
230,66149.703348891,566,3,104,7800
354,66149.703363365,566,0,0,0
269,66149.703367592,566,3,47,3315
230,66149.703382266,666,3,26,2078
230,66149.703387462,666,4,54,4103
269,66149.70347332,666,2,93,6841
230,66149.703481198,566,3,104,7803
354,66149.703496818,566,0,0,0
269,66149.703501046,566,3,89,7746
230,66149.703516478,666,3,26,2119
230,66149.703521735,666,4,96,8493
168,66149.70454507,666,0,0,0
168,66149.704604817,666,0,0,0
269,66149.704703533,666,2,93,6599
230,66149.704711268,566,3,104,7561
222,66149.704729621,566,2,11,942
240,66149.704733739,566,0,0,0
240,66149.704735314,566,0,0,0
240,66149.704736845,566,0,0,0
269,66149.704741856,566,2,16,1177
309,66149.704750445,566,1,5,439
28,66149.70475272,566,1,5,439
183,66149.704783312,566,4,41,3430
183,66149.704793741,566,4,41,3441
77,66149.704910731,566,1,5,439
77,66149.704910731,566,1,5,439
380,66149.704990701,566,2,93,7893
230,66149.705805794,666,3,26,2092
230,66149.705811467,666,3,23,1951
309,66149.705825454,666,1,5,439
28,66149.705827963,666,1,5,439
77,66149.712655843,666,1,19,1351
77,66149.7126734,666,1,5,439
401,66149.712690807,666,2,93,5089
77,66149.712695642,666,1,5,440
77,66149.712766787,666,1,5,439
74,66149.714400843,666,0,0,0
77,66149.722636436,666,1,19,1351
77,66149.722731268,666,1,5,439
401,66149.722747622,666,2,93,5089
77,66149.722751639,666,1,5,440
77,66149.722759798,666,1,5,439
258,66149.722803296,666,0,0,0
77,66149.72280968,666,1,5,440
77,66149.722833786,666,1,5,439
258,66149.7228375,666,0,0,0
74,66149.72418654,666,0,0,0
77,66149.732655772,666,1,19,1351
77,66149.772676017,666,1,5,439
40,66149.783012593,666,1,5,439
77,66149.783038288,666,1,19,1351
77,66149.907660579,666,1,5,439
124,66149.913290304,666,0,0,0
124,66149.913320584,666,0,0,0
77,66149.913650503,666,1,19,1351
77,66149.982657648,666,1,5,439
401,66149.983854367,666,2,96,5125
401,66149.983884874,666,2,94,4860
77,66149.984167462,666,1,19,1351
77,66149.9842078,666,1,5,439
124,66149.985998051,666,0,0,0
124,66149.986020859,666,0,0,0
124,66149.986031935,666,0,0,0
124,66149.986042196,666,0,0,0
124,66149.986052333,666,0,0,0
124,66149.986062332,666,0,0,0
124,66149.986070603,666,0,0,0
124,66149.986079046,666,0,0,0
77,66149.991045153,666,1,19,1351
77,66149.9910665,666,1,5,439
74,66149.993829375,666,0,0,0
126,66149.993879699,666,0,0,0
124,66149.993883939,666,0,0,0
126,66149.993932801,666,0,0,0
124,66149.993935888,666,0,0,0
126,66149.993965613,666,0,0,0
124,66149.99396765,666,0,0,0
126,66149.993992545,666,0,0,0
124,66149.99399394,666,0,0,0
126,66149.994012442,666,0,0,0
124,66149.994013936,666,0,0,0
126,66149.994031147,666,0,0,0
124,66149.994032571,666,0,0,0
126,66149.994050239,666,0,0,0
124,66149.994051673,666,0,0,0
126,66149.994069581,666,0,0,0
124,66149.994070963,666,0,0,0
126,66149.994088597,666,0,0,0
124,66149.994090152,666,0,0,0
126,66149.99410792,666,0,0,0
124,66149.994109213,666,0,0,0
126,66149.994128912,666,0,0,0
124,66149.994130499,666,0,0,0
126,66149.994153523,666,0,0,0
124,66149.994155677,666,0,0,0
126,66149.99418119,666,0,0,0
124,66149.994182666,666,0,0,0
126,66149.994202035,666,0,0,0
124,66149.994203604,666,0,0,0
126,66149.9942233,666,0,0,0
124,66149.994224931,666,0,0,0
126,66149.99424389,666,0,0,0
124,66149.994245406,666,0,0,0
126,66149.99426387,666,0,0,0
124,66149.994265442,666,0,0,0
126,66149.994285937,666,0,0,0
124,66149.994287605,666,0,0,0
126,66149.99433322,666,0,0,0
124,66149.994336308,666,0,0,0
77,66149.994344911,666,1,19,1351
77,66149.994347675,666,1,5,439
126,66149.994370267,666,0,0,0
124,66149.994371963,666,0,0,0
126,66149.994391995,666,0,0,0
124,66149.994393437,666,0,0,0
126,66149.99441227,666,0,0,0
124,66149.994413848,666,0,0,0
126,66149.994437402,666,0,0,0
124,66149.994439052,666,0,0,0
126,66149.99446353,666,0,0,0
124,66149.994465077,666,0,0,0
126,66149.994485698,666,0,0,0
124,66149.994487439,666,0,0,0
126,66149.994505598,666,0,0,0
124,66149.994507311,666,0,0,0
126,66149.994526361,666,0,0,0
124,66149.994527847,666,0,0,0
126,66149.994546235,666,0,0,0
124,66149.994547669,666,0,0,0
126,66149.994565968,666,0,0,0
124,66149.994567338,666,0,0,0
126,66149.994586542,666,0,0,0
124,66149.994588222,666,0,0,0
74,66149.996554551,666,0,0,0
74,66149.99885799,666,0,0,0
74,66149.999744633,666,0,0,0
74,66150.001800529,666,0,0,0
258,66150.001810988,666,0,0,0
193,66150.001833317,666,4,109,9070
58,66150.001843603,666,1,24,1799
84,66150.001865484,666,2,26,2362
150,66150.001881124,666,2,28,2553
126,66150.001927654,666,0,0,0
124,66150.001931986,666,0,0,0
126,66150.001962922,666,0,0,0
124,66150.001964676,666,0,0,0
126,66150.001985837,666,0,0,0
124,66150.001987539,666,0,0,0
126,66150.002006176,666,0,0,0
124,66150.002007963,666,0,0,0
126,66150.00203061,666,0,0,0
124,66150.002032648,666,0,0,0
126,66150.002058484,666,0,0,0
124,66150.002060444,666,0,0,0
126,66150.00208299,666,0,0,0
124,66150.002084583,666,0,0,0
126,66150.002107404,666,0,0,0
124,66150.002109277,666,0,0,0
126,66150.002129102,666,0,0,0
124,66150.002130518,666,0,0,0
126,66150.0021472,666,0,0,0
124,66150.002148705,666,0,0,0
126,66150.002165277,666,0,0,0
124,66150.002166968,666,0,0,0
126,66150.002184463,666,0,0,0
124,66150.002185836,666,0,0,0
126,66150.00220616,666,0,0,0
124,66150.002207921,666,0,0,0
126,66150.002226966,666,0,0,0
124,66150.002228818,666,0,0,0
126,66150.002246898,666,0,0,0
124,66150.002248288,666,0,0,0
126,66150.002266883,666,0,0,0
124,66150.002268698,666,0,0,0
126,66150.002288246,666,0,0,0
124,66150.002290013,666,0,0,0
126,66150.002309402,666,0,0,0
124,66150.002310902,666,0,0,0
126,66150.00233136,666,0,0,0
124,66150.002333094,666,0,0,0
126,66150.002352129,666,0,0,0
124,66150.002353565,666,0,0,0
126,66150.002371288,666,0,0,0
124,66150.002372862,666,0,0,0
126,66150.002390748,666,0,0,0
124,66150.002392167,666,0,0,0
126,66150.002410854,666,0,0,0
124,66150.002412435,666,0,0,0
126,66150.002429992,666,0,0,0
124,66150.002431426,666,0,0,0
126,66150.002449121,666,0,0,0
124,66150.00245062,666,0,0,0
126,66150.002469172,666,0,0,0
124,66150.002470927,666,0,0,0
126,66150.002488515,666,0,0,0
124,66150.002490124,666,0,0,0
126,66150.002508282,666,0,0,0
124,66150.002509761,666,0,0,0
126,66150.002527974,666,0,0,0
124,66150.002529331,666,0,0,0
126,66150.002546143,666,0,0,0
124,66150.00254757,666,0,0,0
126,66150.002564391,666,0,0,0
124,66150.002565713,666,0,0,0
126,66150.002607742,666,0,0,0
124,66150.002610302,666,0,0,0
126,66150.002631911,666,0,0,0
124,66150.002633295,666,0,0,0
126,66150.002650666,666,0,0,0
124,66150.002652008,666,0,0,0
126,66150.002668358,666,0,0,0
124,66150.002669648,666,0,0,0
126,66150.002692694,666,0,0,0
124,66150.0026944,666,0,0,0
74,66150.004319195,666,0,0,0
74,66150.006502645,666,0,0,0
77,66150.007025166,666,1,19,1351
77,66150.007137965,666,1,5,439
401,66150.007161372,666,2,93,5089
77,66150.007173303,666,1,5,439
77,66150.007175006,666,1,5,439
74,66150.008142008,666,0,0,0
77,66150.008636517,666,1,19,1351
77,66150.011561981,666,1,5,439
74,66150.011567734,666,0,0,0
74,66150.011667007,666,0,0,0
77,66150.011674175,666,1,5,440
77,66150.013442136,666,1,5,439
74,66150.013453475,666,0,0,0
77,66150.01345867,666,1,5,440
77,66150.013471895,666,1,5,439
401,66150.013489803,666,2,93,4754
74,66150.014704384,666,0,0,0
77,66150.022630084,666,1,19,1351
77,66150.112667279,666,1,5,439
27,66150.113417515,1098,21,462,36869
271,66150.113427265,1098,0,0,0
163,66150.113431422,1098,4,53,4143
183,66150.113436015,1098,4,42,3490
183,66150.113438058,1098,4,42,3476
168,66150.113440151,1098,0,0,0
311,66150.113448792,1098,0,0,0
311,66150.113449865,1098,0,0,0
242,66150.113451449,1098,0,0,0
112,66150.113452563,1098,0,0,0
77,66150.113457831,1098,1,5,440
77,66150.114158101,1098,1,5,440
27,66150.11416164,1098,21,463,36915
271,66150.114171657,1098,0,0,0
163,66150.114176486,1098,4,53,4098
183,66150.114181255,1098,4,42,3494
168,66150.114183462,1098,0,0,0
311,66150.114190992,1098,0,0,0
311,66150.114191975,1098,0,0,0
242,66150.114193411,1098,0,0,0
112,66150.114194395,1098,0,0,0
216,66150.114225913,1098,0,0,0
77,66150.114253473,1098,1,5,439
77,66150.114599594,1098,1,5,440
216,66150.122681105,1098,0,0,0
77,66150.122688696,666,1,19,1351
77,66150.136628563,666,1,5,439
216,66150.136648432,1098,0,0,0
40,66150.136651768,1098,1,5,439
77,66150.136657696,666,1,19,1351
77,66150.142697446,666,1,5,439
216,66150.142718475,1098,0,0,0
216,66150.152699752,1098,0,0,0
40,66150.152703114,1098,1,5,439
77,66150.152709567,666,1,19,1351
77,66150.162680307,666,1,5,439
216,66150.162688393,1098,0,0,0
77,66150.162715223,666,1,19,1351
77,66150.162733777,666,1,5,439
216,66150.173760459,1098,0,0,0
40,66150.173763693,1098,1,5,439
77,66150.173792501,666,1,19,1351
77,66150.173814437,666,1,5,439
216,66150.182720362,1098,0,0,0
77,66150.182747476,666,1,19,1351
77,66150.182769946,666,1,5,439
216,66150.192609353,1098,0,0,0
40,66150.192612377,1098,1,5,439
77,66150.192632318,666,1,19,1351
77,66150.192652715,666,1,5,439
216,66150.202599495,1098,0,0,0
77,66150.202620167,666,1,19,1351
77,66150.202642267,666,1,5,439
216,66150.213592346,1098,0,0,0
40,66150.213595706,1098,1,5,439
77,66150.213624149,666,1,19,1351
77,66150.213636112,666,1,5,439
216,66150.222635375,1098,0,0,0
216,66150.222673057,1098,0,0,0
77,66150.222678534,1098,1,5,440
77,66150.222725183,1098,1,5,439
242,66150.222738513,1098,0,0,0
163,66150.222743448,1098,4,53,4139
168,66150.222748032,1098,0,0,0
27,66150.222775806,1098,21,465,37037
242,66150.222786363,1098,0,0,0
27,66150.223761521,1098,21,463,36928
271,66150.223770362,1098,0,0,0
163,66150.223774628,1098,4,53,4111
168,66150.223777485,1098,0,0,0
311,66150.223784079,1098,0,0,0
311,66150.223785175,1098,0,0,0
242,66150.223786564,1098,0,0,0
112,66150.22378761,1098,0,0,0
77,66150.223793584,1098,1,5,440
77,66150.223793584,1098,1,5,440
216,66150.232597469,1098,0,0,0
40,66150.232600433,1098,1,5,439
77,66150.232608176,666,1,19,1351
77,66150.232620994,666,1,5,439
216,66150.242600479,1098,0,0,0
40,66150.242603268,1098,1,5,439
77,66150.242608808,666,1,19,1351
77,66150.25398983,666,1,5,439
216,66150.254014148,1098,0,0,0
40,66150.254017104,1098,1,5,439
216,66150.254042547,1098,0,0,0
77,66150.254048994,1098,1,5,440
