syscall,time,process,fields,length,value
326,63193.970523576,566,2,48,3840
193,63193.970526892,566,4,93,7513
326,63193.970531359,566,2,32,2777
193,63193.970535751,566,4,108,8770
326,63193.970538568,566,2,56,4619
193,63193.970541703,566,4,101,8292
326,63193.970544347,566,2,49,4141
193,63193.970547402,566,4,104,8384
326,63193.970550073,566,2,52,4233
193,63193.970553366,566,4,97,7906
326,63193.970557104,566,2,36,3170
193,63193.970560047,566,4,87,6919
326,63193.970562405,566,2,35,2768
193,63193.970564824,566,4,80,6441
326,63193.970567085,566,2,28,2290
193,63193.970569764,566,4,83,6533
326,63193.970571991,566,2,31,2382
193,63193.970575492,566,4,76,6055
326,63193.970578749,566,2,15,1319
193,63193.970582027,566,4,91,7312
326,63193.970584639,566,2,39,3161
193,63193.970587383,566,4,84,6834
326,63193.970589842,566,2,32,2683
193,63193.970592717,566,4,87,6926
326,63193.970595128,566,2,35,2775
193,63193.970597966,566,4,80,6448
326,63193.970601221,566,2,19,1712
183,63193.970612933,566,4,41,3426
193,63193.970633455,566,4,70,5616
240,63193.970640019,566,0,0,0
163,63193.97065091,566,4,52,4070
13,63193.970723386,566,4,52,4029
326,63193.970837641,566,2,50,4582
193,63193.970850204,566,4,118,10327
222,63193.970871601,566,5,94,7652
28,63193.970874282,566,1,5,439
77,63193.971631747,566,1,5,439
77,63193.971631747,566,1,5,439
100,63193.971649472,566,0,0,0
319,63193.971661242,566,1,9,634
29,63193.971684606,566,2,74,6149
207,63193.971695043,666,2,15,1174
3,63193.971714818,666,5,176,14619
77,63193.971731664,666,1,5,440
77,63193.971745863,666,1,5,439
298,63193.971977646,666,0,0,0
112,63193.97199959,666,0,0,0
298,63193.97201937,666,0,0,0
100,63193.972034123,666,0,0,0
269,63193.972080957,666,2,90,6490
230,63193.972087206,666,3,32,2501
298,63193.972118149,566,0,0,0
298,63193.97212033,566,0,0,0
230,63193.972126389,566,3,101,7452
269,63193.972167873,566,3,93,5847
209,63193.972173161,666,2,15,1188
230,63193.972177077,666,3,26,2092
230,63193.972180571,666,4,104,7047
269,63193.972231453,666,2,17,1224
269,63193.9722698,666,2,23,1498
230,63193.972283647,666,3,32,2501
230,63193.972301737,566,3,40,2742
240,63193.97230697,566,0,0,0
240,63193.972308529,566,0,0,0
240,63193.972310051,566,0,0,0
240,63193.972311848,566,0,0,0
127,63193.97231636,566,1,15,1103
269,63193.972323925,566,2,49,4297
209,63193.972327756,666,2,15,1188
230,63193.972330996,666,3,26,2079
230,63193.972341566,666,3,56,5084
269,63193.972462022,666,2,92,6925
230,63193.972480074,666,3,32,2501
230,63193.972496211,566,3,103,7887
77,63193.97469084,666,1,19,1351
77,63193.97472557,666,1,5,439
222,63193.974748262,566,2,94,8215
269,63193.974785506,566,2,34,2350
209,63193.974800627,666,2,15,1188
230,63193.974806892,666,3,26,2092
230,63193.97481363,666,3,41,3133
269,63193.974871639,666,2,69,3949
230,63193.97488341,666,3,32,2501
230,63193.974992054,566,3,80,4911
269,63193.975005489,566,2,18,1377
209,63193.975025874,666,2,15,1188
230,63193.975031045,666,3,26,2092
230,63193.975036365,666,3,25,2151
269,63193.975109991,666,2,30,1951
230,63193.975116364,666,3,32,2501
230,63193.975236109,566,3,41,2913
354,63193.975252884,566,0,0,0
269,63193.975259519,566,2,93,8027
209,63193.975286274,666,2,15,1188
230,63193.975291594,666,3,26,2092
230,63193.975297073,666,3,104,9165
326,63193.976856277,666,2,63,5304
77,63193.976911014,666,1,5,440
77,63193.978564869,666,1,5,439
401,63193.978597495,666,2,94,4901
77,63193.978606067,666,1,5,440
77,63193.978609182,666,1,5,440
401,63193.978615343,666,2,93,4918
401,63193.978620574,666,2,93,5479
77,63193.978699778,666,1,5,439
77,63193.978942824,666,1,5,439
74,63193.981949756,666,0,0,0
77,63193.981962892,666,1,5,440
77,63193.981985161,666,1,5,439
402,63193.982044473,666,2,95,4911
326,63193.982118724,666,2,34,2925
193,63193.982154288,666,4,129,10750
58,63193.982162882,666,1,24,1791
84,63193.9821691,666,2,26,2362
150,63193.98217743,666,2,28,2553
401,63193.982307789,666,2,96,4890
77,63193.993271794,666,1,19,1351
77,63193.99331821,666,1,5,439
401,63193.993336408,666,2,94,5478
77,63193.993397757,666,1,19,1351
77,63193.993422181,666,1,5,440
401,63193.993430039,666,2,93,5246
77,63193.993437367,666,1,5,439
77,63193.99344458,666,1,5,439
74,63193.993962177,666,0,0,0
49,63193.99405166,666,0,0,0
49,63193.994075613,666,0,0,0
401,63193.994108134,666,2,95,4877
74,63193.995224919,666,0,0,0
77,63193.995235915,666,1,5,440
77,63193.995246168,666,1,5,439
74,63193.995253303,666,0,0,0
326,63193.995280719,666,2,54,4719
28,63193.995289821,666,1,5,439
77,63193.995519583,666,1,5,440
77,63193.995533622,666,1,5,439
401,63193.995548994,666,2,93,5246
77,63193.995554088,666,1,5,440
77,63193.995557062,666,1,5,440
401,63193.995568364,666,2,94,5142
77,63193.995575889,666,1,5,439
77,63193.99558483,666,1,5,439
74,63193.996190628,666,0,0,0
77,63193.996201349,666,1,5,440
77,63193.996354734,666,1,5,439
401,63193.996366762,666,2,94,4969
77,63193.996371868,666,1,5,440
77,63193.996374693,666,1,5,440
401,63193.996379371,666,2,93,5053
77,63193.996386338,666,1,5,439
77,63193.996434775,666,1,5,439
74,63193.996989478,666,0,0,0
77,63193.996999428,666,1,5,440
77,63193.997517305,666,1,5,439
401,63193.99753047,666,2,94,5100
77,63193.997535672,666,1,5,440
77,63193.997538687,666,1,5,440
401,63193.997543392,666,2,93,5660
77,63193.997551629,666,1,5,439
77,63193.997603877,666,1,5,439
74,63193.998273598,666,0,0,0
77,63193.998283915,666,1,5,440
77,63193.998463234,666,1,5,439
401,63193.998475384,666,2,93,5598
77,63193.998480393,666,1,5,440
77,63193.998483151,666,1,5,440
401,63193.998488062,666,2,93,5629
77,63193.998494874,666,1,5,439
77,63193.998542867,666,1,5,439
74,63193.999087563,666,0,0,0
77,63193.999097091,666,1,5,440
77,63194.000292501,666,1,5,439
401,63194.000307696,666,2,94,5682
77,63194.000313477,666,1,5,440
77,63194.000316494,666,1,5,440
401,63194.000329426,666,2,94,5104
77,63194.00033784,666,1,5,439
77,63194.000394261,666,1,5,439
74,63194.000917676,666,0,0,0
77,63194.00092842,666,1,5,440
77,63194.00094968,666,1,5,439
380,63194.000987815,666,2,93,4875
60,63194.002143567,666,0,0,0
77,63194.002171436,666,1,5,440
77,63194.00218706,666,1,5,439
258,63194.002219376,666,0,0,0
77,63194.002230149,666,1,5,440
77,63194.002239909,666,1,5,439
258,63194.002273296,666,0,0,0
77,63194.002282689,666,1,5,440
77,63194.002291267,666,1,5,439
258,63194.002313808,666,0,0,0
77,63194.002322641,666,1,5,440
77,63194.002368276,666,1,5,439
258,63194.002373685,666,0,0,0
77,63194.002388013,666,1,5,440
77,63194.002398112,666,1,5,439
401,63194.002411787,666,2,93,4797
77,63194.002417103,666,1,5,440
77,63194.002424792,666,1,5,439
74,63194.003000349,666,0,0,0
77,63194.003010547,666,1,5,440
77,63194.003019628,666,1,5,439
269,63194.003104576,666,2,23,1498
230,63194.003111634,566,3,34,2460
354,63194.003183234,566,0,0,0
269,63194.003189906,566,2,92,7019
77,63194.003198766,666,1,19,1351
77,63194.00321423,666,1,5,439
230,63194.003252293,666,3,26,2132
230,63194.003259306,666,3,103,8080
77,63194.004103808,666,1,5,440
77,63194.004124819,666,1,5,439
401,63194.004144118,666,2,93,4797
77,63194.004150252,666,1,5,440
77,63194.004153419,666,1,5,440
401,63194.004158721,666,2,93,5102
77,63194.004166596,666,1,5,439
77,63194.004222024,666,1,5,439
74,63194.005277824,666,0,0,0
77,63194.005289002,666,1,5,440
77,63194.005308965,666,1,5,439
380,63194.005337548,666,2,93,4881
60,63194.006590652,666,0,0,0
269,63194.006638887,666,2,23,1498
230,63194.006645505,566,3,34,2460
354,63194.006658205,566,0,0,0
269,63194.006662903,566,2,84,6392
230,63194.006700292,666,3,26,2114
230,63194.006707078,666,3,91,7153
77,63194.006805163,666,1,5,440
77,63194.006981298,666,1,5,439
401,63194.006995728,666,2,93,5093
77,63194.007001636,666,1,5,440
77,63194.007001636,666,1,5,440
401,63194.007006529,666,2,93,5506
77,63194.007013365,666,1,5,439
77,63194.007066436,666,1,5,439
258,63194.00707261,666,0,0,0
258,63194.007077937,666,0,0,0
77,63194.007082803,666,1,5,440
77,63194.007283118,666,1,5,439
258,63194.007347826,666,0,0,0
258,63194.00735314,666,0,0,0
77,63194.007357087,666,1,5,440
77,63194.007377829,666,1,5,439
258,63194.00738148,666,0,0,0
258,63194.007383581,666,0,0,0
77,63194.007386105,666,1,5,440
77,63194.007404245,666,1,5,439
258,63194.00740746,666,0,0,0
77,63194.007460981,666,1,5,440
77,63194.007472655,666,1,5,439
401,63194.007483952,666,2,93,5431
77,63194.007489319,666,1,5,440
77,63194.007489319,666,1,5,440
401,63194.007493687,666,2,93,4910
77,63194.00749982,666,1,5,439
77,63194.00750146,666,1,5,439
74,63194.00775612,666,0,0,0
77,63194.007767419,666,1,5,440
77,63194.008043712,666,1,5,439
401,63194.008056134,666,2,94,4957
77,63194.008061114,666,1,5,440
77,63194.008061114,666,1,5,440
401,63194.008065566,666,2,93,5108
77,63194.008073149,666,1,5,439
77,63194.00811423,666,1,5,439
258,63194.008125375,666,0,0,0
258,63194.008127489,666,0,0,0
77,63194.008131635,666,1,5,440
77,63194.00819125,666,1,5,439
258,63194.008194935,666,0,0,0
258,63194.008197828,666,0,0,0
77,63194.008200811,666,1,5,440
77,63194.008219964,666,1,5,439
258,63194.00822327,666,0,0,0
258,63194.008225409,666,0,0,0
77,63194.008227906,666,1,5,440
77,63194.008246967,666,1,5,439
258,63194.008250318,666,0,0,0
74,63194.008550704,666,0,0,0
77,63194.008559788,666,1,5,440
77,63194.008616313,666,1,5,439
380,63194.008705468,666,2,93,4835
74,63194.009064618,666,0,0,0
77,63194.00907644,666,1,5,440
77,63194.009137843,666,1,5,439
60,63194.010319206,666,0,0,0
269,63194.010365588,666,2,23,1498
230,63194.010372103,566,3,34,2460
354,63194.010385044,566,0,0,0
269,63194.01038989,566,2,93,7195
230,63194.010409499,666,3,26,2145
230,63194.010416026,666,3,103,8259
77,63194.010553782,666,1,5,440
77,63194.010567556,666,1,5,439
401,63194.010581459,666,2,93,5074
77,63194.010587022,666,1,5,440
77,63194.010590028,666,1,5,440
401,63194.010594804,666,2,93,4950
77,63194.010604299,666,1,5,439
77,63194.010656344,666,1,5,439
74,63194.011142919,666,0,0,0
77,63194.011153197,666,1,5,440
77,63194.011171848,666,1,5,439
380,63194.011205194,666,2,93,4871
60,63194.012232412,666,0,0,0
269,63194.012275233,666,2,23,1498
230,63194.012281719,566,3,34,2460
354,63194.012294625,566,0,0,0
269,63194.012299212,566,2,92,7370
230,63194.012319282,666,3,26,2152
230,63194.012325472,666,3,104,8379
77,63194.012464538,666,1,5,440
77,63194.012477716,666,1,5,439
401,63194.012490932,666,2,93,4950
77,63194.012496591,666,1,5,440
77,63194.012499687,666,1,5,440
401,63194.012504407,666,2,93,4893
77,63194.012512493,666,1,5,439
77,63194.01256255,666,1,5,439
74,63194.012989803,666,0,0,0
77,63194.012999009,666,1,5,440
77,63194.013017802,666,1,5,439
380,63194.013041023,666,2,93,4936
77,63194.013211711,666,1,19,1351
77,63194.013216178,666,1,5,439
60,63194.014465062,666,0,0,0
269,63194.014511243,666,2,23,1498
230,63194.014517419,566,3,34,2460
354,63194.014530455,566,0,0,0
269,63194.01453538,566,2,93,7354
230,63194.01455597,666,3,26,2144
230,63194.014562436,666,3,102,8225
77,63194.014695628,666,1,5,440
77,63194.014709225,666,1,5,439
401,63194.014729694,666,2,93,4844
77,63194.014735761,666,1,5,440
77,63194.0147457,666,1,5,439
74,63194.015930374,666,0,0,0
77,63194.015941915,666,1,5,440
77,63194.015952387,666,1,5,439
380,63194.015975994,666,3,93,4850
77,63194.016305984,666,1,19,1351
77,63194.016360038,666,1,5,439
401,63194.016371231,666,2,93,4844
77,63194.016376547,666,1,5,440
77,63194.016566381,666,1,5,439
258,63194.016593365,666,0,0,0
77,63194.016599536,666,1,5,440
77,63194.016622035,666,1,5,439
258,63194.016625476,666,0,0,0
60,63194.01734415,666,0,0,0
269,63194.017390648,666,2,23,1498
230,63194.017397322,566,3,34,2460
354,63194.017410002,566,0,0,0
269,63194.017414713,566,2,92,7057
230,63194.017434281,666,3,26,2134
230,63194.01744057,666,3,103,8061
77,63194.017570417,666,1,5,440
77,63194.017583542,666,1,5,439
401,63194.017596098,666,2,93,4844
77,63194.017601949,666,1,5,440
77,63194.017601949,666,1,5,440
401,63194.017606986,666,2,93,5024
77,63194.017614943,666,1,5,439
77,63194.017616793,666,1,5,439
74,63194.017710128,666,0,0,0
74,63194.018265271,666,0,0,0
77,63194.018275146,666,1,5,440
77,63194.018293762,666,1,5,439
380,63194.018315817,666,3,93,4880
60,63194.019648483,666,0,0,0
269,63194.019691797,666,2,23,1498
230,63194.019698225,566,3,34,2460
354,63194.019710777,566,0,0,0
269,63194.019715514,566,2,91,7094
230,63194.019735972,666,3,26,2143
230,63194.019742321,666,3,103,8062
77,63194.019871533,666,1,5,440
77,63194.019885221,666,1,5,439
401,63194.019898656,666,2,93,4986
77,63194.019904231,666,1,5,440
77,63194.019907307,666,1,5,440
401,63194.019912109,666,2,93,5049
77,63194.019920093,666,1,5,439
77,63194.01997176,666,1,5,439
74,63194.020405766,666,0,0,0
77,63194.02041547,666,1,5,440
77,63194.020433521,666,1,5,439
380,63194.020455154,666,2,93,4920
60,63194.022318594,666,0,0,0
269,63194.022364976,666,2,23,1498
230,63194.022371349,566,3,34,2460
354,63194.022384187,566,0,0,0
269,63194.022388898,566,2,92,7196
230,63194.022407866,666,3,26,2139
230,63194.022415137,666,3,103,8102
77,63194.022549261,666,1,5,440
77,63194.022626886,666,1,5,439
401,63194.022643507,666,2,93,5049
77,63194.022649134,666,1,5,440
77,63194.022651717,666,1,5,440
401,63194.022656818,666,2,93,4869
77,63194.022663491,666,1,5,439
77,63194.022712233,666,1,5,439
74,63194.024549301,666,0,0,0
77,63194.024560674,666,1,5,440
77,63194.024580899,666,1,5,439
380,63194.024604652,666,2,93,4915
77,63194.024909829,666,1,19,1351
77,63194.024933037,666,1,5,439
60,63194.026703725,666,0,0,0
269,63194.026747504,666,2,23,1498
230,63194.026753561,566,3,34,2460
354,63194.026766032,566,0,0,0
269,63194.026770867,566,2,92,7141
230,63194.026789883,666,3,26,2125
230,63194.026795917,666,3,102,8075
77,63194.026923415,666,1,5,440
77,63194.026936757,666,1,5,439
401,63194.026954372,666,2,93,4832
77,63194.026960125,666,1,5,440
77,63194.027133988,666,1,5,439
74,63194.028945882,666,0,0,0
77,63194.028957768,666,1,5,440
77,63194.028968108,666,1,5,439
380,63194.028991922,666,2,93,4826
77,63194.029251813,666,1,19,1351
77,63194.029275745,666,1,5,439
60,63194.030815627,666,0,0,0
269,63194.030861903,666,2,23,1498
230,63194.030868056,566,3,34,2460
354,63194.030880489,566,0,0,0
269,63194.03088498,566,2,93,7277
230,63194.030905037,666,3,26,2142
230,63194.030911291,666,3,103,8297
77,63194.031040076,666,1,5,440
77,63194.031054096,666,1,5,439
401,63194.031070735,666,2,93,4832
77,63194.031076161,666,1,5,440
77,63194.031079106,666,1,5,440
401,63194.03108405,666,2,93,5660
77,63194.031126876,666,1,5,439
77,63194.031185415,666,1,5,439
74,63194.03269991,666,0,0,0
77,63194.032711659,666,1,5,440
77,63194.032731151,666,1,5,439
380,63194.032755081,666,2,93,5038
77,63194.033149358,666,1,19,1351
77,63194.033165877,666,1,5,439
60,63194.03437328,666,0,0,0
269,63194.034418164,666,2,23,1498
230,63194.034424433,566,3,34,2460
354,63194.03443688,566,0,0,0
269,63194.034441578,566,2,90,7096
230,63194.034459968,666,3,26,2128
230,63194.034466228,666,3,103,8225
77,63194.034597886,666,1,5,440
77,63194.034611295,666,1,5,439
401,63194.034625236,666,2,93,5655
77,63194.034630476,666,1,5,440
77,63194.034633341,666,1,5,440
401,63194.034644096,666,2,94,5218
77,63194.034686491,666,1,5,439
77,63194.034746676,666,1,5,439
74,63194.035240532,666,0,0,0
77,63194.035251029,666,1,5,440
77,63194.035268729,666,1,5,439
380,63194.035290192,666,2,93,4883
60,63194.036375614,666,0,0,0
269,63194.036417328,666,2,23,1498
230,63194.036423812,566,3,34,2460
354,63194.036436346,566,0,0,0
269,63194.036440837,566,2,92,7146
230,63194.036458882,666,3,26,2128
230,63194.036464677,666,3,103,8268
77,63194.036587957,666,1,5,440
77,63194.036601318,666,1,5,439
401,63194.036613613,666,2,93,5158
77,63194.036619126,666,1,5,440
77,63194.036622443,666,1,5,440
401,63194.036626971,666,2,93,4795
77,63194.036634545,666,1,5,439
77,63194.03668675,666,1,5,439
74,63194.037244024,666,0,0,0
77,63194.037253768,666,1,5,440
77,63194.03727208,666,1,5,439
380,63194.037293976,666,2,93,4875
60,63194.038368279,666,0,0,0
269,63194.038411891,666,2,23,1498
230,63194.038418353,566,3,34,2460
354,63194.038430656,566,0,0,0
269,63194.038435864,566,2,79,5784
230,63194.038454792,666,3,26,2109
230,63194.038460682,666,3,86,6541
77,63194.038586692,666,1,5,440
77,63194.038600231,666,1,5,439
401,63194.038616607,666,2,93,4956
77,63194.038622128,666,1,5,440
77,63194.039020759,666,1,5,439
74,63194.039732817,666,0,0,0
77,63194.039743349,666,1,5,440
77,63194.039751985,666,1,5,439
380,63194.039775806,666,2,93,4885
77,63194.040088093,666,1,19,1351
77,63194.040111855,666,1,5,439
60,63194.040980025,666,0,0,0
269,63194.041023881,666,2,23,1498
230,63194.041030046,566,3,34,2460
354,63194.04104225,566,0,0,0
269,63194.041047127,566,2,84,6303
230,63194.04106553,666,3,26,2114
230,63194.041071733,666,3,91,7064
77,63194.041215313,666,1,5,440
77,63194.041229178,666,1,5,439
401,63194.041242288,666,2,93,4903
77,63194.041248242,666,1,5,440
77,63194.041251539,666,1,5,440
401,63194.041256363,666,2,93,5228
77,63194.04129845,666,1,5,439
77,63194.041354909,666,1,5,439
74,63194.041808815,666,0,0,0
77,63194.041818632,666,1,5,440
77,63194.041837263,666,1,5,439
380,63194.041860781,666,2,93,4913
60,63194.042912227,666,0,0,0
269,63194.042956928,666,2,23,1498
230,63194.042963206,566,3,34,2460
354,63194.042975551,566,0,0,0
269,63194.042979886,566,2,92,6786
230,63194.04299908,666,3,26,2129
230,63194.04300552,666,3,103,7850
77,63194.043109112,666,1,19,1351
77,63194.043112917,666,1,5,439
401,63194.043125783,666,2,93,5228
77,63194.043130287,666,1,5,440
77,63194.04336303,666,1,5,439
401,63194.043373604,666,2,93,5228
77,63194.043378883,666,1,5,440
77,63194.043378883,666,1,5,440
401,63194.043383244,666,2,93,4819
77,63194.043390789,666,1,5,439
77,63194.043392591,666,1,5,439
74,63194.043530041,666,0,0,0
74,63194.044010912,666,0,0,0
77,63194.04402052,666,1,5,440
77,63194.044038177,666,1,5,439
380,63194.044060215,666,2,93,5007
60,63194.045086739,666,0,0,0
269,63194.045128544,666,2,23,1498
230,63194.045134895,566,3,34,2460
354,63194.045147242,566,0,0,0
269,63194.045151875,566,2,92,7114
230,63194.045170547,666,3,26,2132
230,63194.045176317,666,3,103,8131
77,63194.045314626,666,1,5,440
77,63194.045327935,666,1,5,439
401,63194.045340127,666,2,93,4817
77,63194.045345487,666,1,5,440
77,63194.04535407,666,1,5,439
74,63194.04586965,666,0,0,0
77,63194.045879529,666,1,5,440
77,63194.045888044,666,1,5,439
380,63194.045917876,666,2,93,4907
77,63194.046229637,666,1,19,1351
77,63194.046246354,666,1,5,439
60,63194.047239076,666,0,0,0
269,63194.047281654,666,2,23,1498
230,63194.047287947,566,3,34,2460
354,63194.047300286,566,0,0,0
269,63194.047305042,566,2,92,7110
