syscall,time,process,fields,length,value
163,62199.658726516,566,4,51,3972
28,62199.658740787,566,1,5,439
5,62199.658752017,566,2,38,3222
193,62199.658762907,566,4,133,10971
222,62199.65876696,566,2,93,4861
69,62199.658770476,566,1,5,439
163,62199.658776211,566,4,51,4010
168,62199.658781904,566,0,0,0
163,62199.658786396,566,4,51,4034
163,62199.658794996,566,4,51,4028
28,62199.658805745,566,1,5,439
5,62199.658821617,566,2,38,3222
193,62199.658832055,566,4,115,9371
222,62199.658835542,566,2,93,4918
69,62199.658838836,566,1,5,439
163,62199.658843919,566,4,51,3990
168,62199.658848138,566,0,0,0
163,62199.658851821,566,4,52,4039
28,62199.658866562,566,1,5,439
5,62199.658879913,566,2,38,3222
193,62199.658888533,566,4,123,10165
222,62199.658892335,566,2,93,4936
69,62199.658895784,566,1,5,439
163,62199.658903929,566,4,52,4024
168,62199.658908589,566,0,0,0
163,62199.658912599,566,4,52,4027
28,62199.658927557,566,1,5,439
5,62199.658939949,566,2,38,3222
193,62199.658952219,566,4,115,9351
222,62199.658956028,566,2,93,4989
69,62199.658959649,566,1,5,439
163,62199.658965047,566,4,52,4038
168,62199.658970529,566,0,0,0
163,62199.658975276,566,4,52,4038
163,62199.658983754,566,4,52,4055
28,62199.658993577,566,1,5,439
163,62199.659035622,566,4,52,4038
163,62199.659065901,566,4,52,4060
399,62199.659072998,566,0,0,0
168,62199.659179534,566,0,0,0
168,62199.659191161,566,0,0,0
168,62199.659214693,566,0,0,0
168,62199.659955751,566,0,0,0
168,62199.660050438,566,0,0,0
168,62199.660063087,566,0,0,0
168,62199.660142636,566,0,0,0
168,62199.660157884,566,0,0,0
168,62199.660503119,566,0,0,0
168,62199.660572521,566,0,0,0
168,62199.660584512,566,0,0,0
168,62199.660848876,566,0,0,0
168,62199.660858551,566,0,0,0
183,62199.660869287,566,4,41,3436
273,62199.66087454,566,0,0,0
271,62199.660876245,566,0,0,0
240,62199.66088671,566,0,0,0
240,62199.660888251,566,0,0,0
242,62199.66088987,566,0,0,0
107,62199.660899259,566,3,24,1752
13,62199.66100716,566,4,52,4063
13,62199.661011342,566,4,52,4061
77,62199.661104847,566,1,5,439
77,62199.661154729,566,1,5,439
127,62199.661207273,566,1,15,1103
33,62199.661215354,566,1,10,757
28,62199.661218208,566,1,5,439
326,62199.661269031,566,2,31,2543
326,62199.661279371,566,2,28,2571
193,62199.661291734,566,4,74,6305
69,62199.661300199,566,1,5,439
222,62199.661308518,566,2,94,7763
193,62199.661339611,566,4,113,9283
69,62199.661342926,566,1,5,439
85,62199.661373243,566,1,7,539
85,62199.661382111,566,1,5,439
28,62199.661385393,566,1,5,439
326,62199.661406358,566,2,39,3588
193,62199.661413329,566,4,96,8340
69,62199.661417087,566,1,5,439
222,62199.661423752,566,2,55,5174
222,62199.661431822,566,2,11,942
28,62199.661436248,566,1,5,439
326,62199.661448573,566,2,38,3522
193,62199.661455387,566,4,94,8208
69,62199.661458443,566,1,5,439
222,62199.661461512,566,2,94,7623
222,62199.661465339,566,2,11,942
28,62199.661467149,566,1,5,439
222,62199.66147103,566,2,11,942
28,62199.661472496,566,1,5,439
326,62199.66148035,566,2,33,2725
326,62199.661493872,566,2,38,3262
89,62199.661497235,566,1,12,1065
319,62199.661512668,566,1,9,634
29,62199.661526185,566,2,61,4959
28,62199.661529601,566,1,5,439
319,62199.661537202,566,1,9,634
29,62199.661541687,566,2,61,4959
28,62199.661543712,566,1,5,439
193,62199.661562973,566,4,89,7583
69,62199.66156711,566,1,5,439
222,62199.661570611,566,2,93,8248
222,62199.661577813,566,2,11,942
28,62199.661579759,566,1,5,439
193,62199.661593407,566,4,85,6933
69,62199.661596082,566,1,5,439
163,62199.661601538,566,4,52,4039
28,62199.661602969,566,1,5,439
5,62199.661610689,566,2,38,3222
193,62199.66162237,566,4,133,11303
222,62199.661625995,566,2,93,4958
69,62199.661629124,566,1,5,439
163,62199.661637031,566,4,52,4038
168,62199.661644475,566,0,0,0
163,62199.661651283,566,4,52,4055
28,62199.661668374,566,1,5,439
5,62199.661682982,566,2,38,3222
193,62199.661697007,566,4,119,9809
222,62199.661700836,566,2,93,5001
69,62199.661704346,566,1,5,439
163,62199.661711461,566,4,52,4053
168,62199.661717781,566,0,0,0
163,62199.661723368,566,4,52,4038
163,62199.661732686,566,4,52,4035
28,62199.661742481,566,1,5,439
168,62199.66177247,566,0,0,0
168,62199.661781283,566,0,0,0
183,62199.661791642,566,4,41,3441
193,62199.661809742,566,4,85,6933
69,62199.661813049,566,1,5,439
163,62199.661816643,566,4,52,4042
28,62199.661818103,566,1,5,439
5,62199.661825232,566,2,38,3222
193,62199.661835928,566,4,127,10675
222,62199.661839547,566,2,93,4874
69,62199.661842548,566,1,5,439
163,62199.661848834,566,4,52,4053
168,62199.66185436,566,0,0,0
163,62199.661857757,566,4,52,4074
28,62199.661872909,566,1,5,439
5,62199.661886781,566,2,38,3222
193,62199.661897489,566,4,131,11077
222,62199.661901066,566,2,93,4875
69,62199.66190442,566,1,5,439
163,62199.661910031,566,4,52,4055
168,62199.661915088,566,0,0,0
163,62199.66191997,566,4,52,4063
163,62199.66192841,566,4,52,4069
28,62199.661937831,566,1,5,439
168,62199.661961867,566,0,0,0
168,62199.661971364,566,0,0,0
183,62199.661980854,566,4,41,3437
193,62199.661996564,566,4,75,6197
148,62199.662003298,566,1,5,439
69,62199.662007951,566,1,5,439
163,62199.662012348,566,4,52,4060
148,62199.662014016,566,1,8,595
183,62199.662026714,566,4,41,3437
28,62199.662029085,566,1,5,439
380,62199.662067386,566,2,17,1573
380,62199.662071679,566,2,85,7819
380,62199.662075138,566,2,12,989
69,62199.662084011,566,1,5,439
163,62199.662090218,566,4,52,4040
77,62199.662149127,566,1,5,439
77,62199.662402497,566,1,5,439
341,62199.662411952,566,0,0,0
77,62199.662453027,566,1,5,439
77,62199.663946862,566,1,5,439
319,62199.663960515,566,1,9,634
29,62199.663973032,566,2,61,4959
28,62199.663976348,566,1,5,439
319,62199.663985336,566,1,9,634
29,62199.663990601,566,2,61,4959
28,62199.663992744,566,1,5,439
193,62199.664012253,566,4,85,6933
69,62199.664016281,566,1,5,439
163,62199.664021666,566,4,52,4037
28,62199.664023268,566,1,5,439
5,62199.664031775,566,2,38,3222
193,62199.664038079,566,4,104,8377
77,62199.673074132,666,1,19,1351
77,62199.673090687,666,1,5,439
326,62199.673105968,566,2,52,4226
193,62199.673112102,566,4,97,7899
326,62199.673115506,566,2,45,3748
193,62199.673120285,566,4,100,7991
326,62199.673123013,566,2,48,3840
193,62199.67312655,566,4,93,7513
326,62199.673133448,566,2,32,2777
193,62199.67313829,566,4,108,8770
326,62199.673141342,566,2,56,4619
193,62199.673144874,566,4,101,8292
326,62199.673147766,566,2,49,4141
193,62199.673151254,566,4,104,8384
326,62199.673154172,566,2,52,4233
193,62199.673157587,566,4,97,7906
326,62199.673162017,566,2,36,3170
193,62199.673166593,566,4,87,6919
326,62199.673168961,566,2,35,2768
193,62199.673171445,566,4,80,6441
326,62199.673173943,566,2,28,2290
193,62199.673176881,566,4,83,6533
326,62199.673179181,566,2,31,2382
193,62199.673183212,566,4,76,6055
326,62199.673186573,566,2,15,1319
193,62199.673190133,566,4,91,7312
326,62199.67319276,566,2,39,3161
193,62199.673195472,566,4,84,6834
326,62199.673197945,566,2,32,2683
193,62199.673201038,566,4,87,6926
326,62199.673203527,566,2,35,2775
193,62199.673206831,566,4,80,6448
326,62199.673210086,566,2,19,1712
183,62199.673223373,566,4,41,3424
193,62199.673255334,566,4,70,5616
240,62199.67326242,566,0,0,0
163,62199.673273786,566,4,52,4061
13,62199.673349861,566,4,52,4051
326,62199.673468312,566,2,50,4582
193,62199.673481349,566,4,118,10327
222,62199.67350225,566,5,94,7652
28,62199.673505126,566,1,5,439
77,62199.67912188,666,1,19,1351
77,62199.67940936,566,1,5,439
100,62199.679430885,566,0,0,0
319,62199.679445524,566,1,9,634
29,62199.679473927,566,2,74,6182
207,62199.67948383,666,2,15,1174
3,62199.679498845,666,5,176,14673
77,62199.679515973,666,1,5,440
77,62199.679527327,666,1,5,439
298,62199.679692696,666,0,0,0
112,62199.679712559,666,0,0,0
298,62199.679732124,666,0,0,0
100,62199.679747186,666,0,0,0
269,62199.679794278,666,2,90,6140
230,62199.679800902,666,3,32,2501
298,62199.679829969,566,0,0,0
298,62199.679831956,566,0,0,0
230,62199.679838463,566,3,101,7102
269,62199.679884273,566,2,93,5788
209,62199.67989021,666,2,15,1176
230,62199.679894354,666,3,26,2092
230,62199.679897636,666,3,104,6988
269,62199.679948369,666,2,17,1224
269,62199.67998616,666,2,23,1498
230,62199.680001558,666,3,32,2501
230,62199.680019595,566,3,40,2742
240,62199.680024568,566,0,0,0
240,62199.680026084,566,0,0,0
240,62199.680027529,566,0,0,0
240,62199.680028958,566,0,0,0
127,62199.680033507,566,1,15,1103
269,62199.680041334,566,2,49,4297
209,62199.680045633,666,2,15,1176
230,62199.68004921,666,3,26,2079
230,62199.680061619,666,3,56,5084
269,62199.6801786,666,2,92,6925
230,62199.680195473,666,3,32,2501
230,62199.680211539,566,3,103,7887
222,62199.680237263,566,2,93,8129
269,62199.680252218,566,2,34,2350
209,62199.680257386,666,2,15,1176
230,62199.680261171,666,3,26,2092
230,62199.680265558,666,3,41,3133
269,62199.680304419,666,2,69,3949
230,62199.680313082,666,3,32,2501
230,62199.680327222,566,3,80,4911
269,62199.680337029,566,2,18,1377
209,62199.680340471,666,2,15,1176
230,62199.680343183,666,3,26,2092
230,62199.680346699,666,3,25,2151
269,62199.680414625,666,2,30,1951
230,62199.680419814,666,3,32,2501
230,62199.680432319,566,3,41,2913
354,62199.680446588,566,0,0,0
269,62199.680452608,566,2,93,7993
209,62199.680456537,666,2,15,1176
230,62199.680459344,666,3,26,2092
230,62199.680462874,666,3,104,9131
402,62199.681429651,666,2,95,4950
402,62199.681499974,666,2,95,4985
402,62199.681525936,666,2,95,4954
326,62199.682445058,666,2,63,5236
77,62199.682499039,666,1,5,440
77,62199.687143871,666,1,5,439
401,62199.687171691,666,2,94,4766
77,62199.68717985,666,1,5,440
77,62199.687182839,666,1,5,440
401,62199.687195738,666,2,94,4901
77,62199.687205303,666,1,5,439
77,62199.6899945,666,1,5,439
74,62199.690650042,666,0,0,0
77,62199.690663125,666,1,5,440
77,62199.69068764,666,1,5,439
326,62199.690783531,666,2,34,2925
193,62199.690825824,666,4,128,10605
58,62199.690833946,666,1,24,1788
84,62199.690840011,666,2,26,2362
150,62199.690848722,666,2,28,2553
401,62199.690962326,666,2,96,4890
77,62199.691087535,666,1,19,1351
77,62199.691100862,666,1,5,439
401,62199.691115948,666,2,94,4849
77,62199.691122213,666,1,5,440
77,62199.691125029,666,1,5,440
401,62199.691130185,666,2,93,4811
77,62199.691137073,666,1,5,439
77,62199.69219002,666,1,5,439
74,62199.692711789,666,0,0,0
77,62199.692722353,666,1,5,440
77,62199.692734558,666,1,5,439
74,62199.692740474,666,0,0,0
49,62199.692774454,666,0,0,0
49,62199.692795787,666,0,0,0
401,62199.692828365,666,2,95,4852
77,62199.693263757,666,1,19,1351
77,62199.694984578004,666,1,5,439
74,62199.694989876,666,0,0,0
326,62199.695018538,666,2,54,4651
28,62199.695027422,666,1,5,439
77,62199.695211279,666,1,5,440
77,62199.695225298,666,1,5,439
401,62199.695244564,666,2,94,4864
77,62199.695250418,666,1,5,440
77,62199.695253623,666,1,5,440
401,62199.695258979,666,2,93,5072
77,62199.695266251,666,1,5,439
77,62199.69635648,666,1,5,439
74,62199.696761535,666,0,0,0
77,62199.696774045,666,1,5,440
77,62199.696943594,666,1,5,439
401,62199.696964072,666,2,94,5127
77,62199.696970173,666,1,5,440
77,62199.696973659,666,1,5,440
401,62199.696979416,666,2,93,4712
77,62199.696986854,666,1,5,439
77,62199.698181035,666,1,5,439
74,62199.698746496,666,0,0,0
77,62199.698756754,666,1,5,440
77,62199.699283697,666,1,5,439
401,62199.699300292,666,2,94,4759
77,62199.699306127,666,1,5,440
77,62199.699309154,666,1,5,440
401,62199.699319589,666,2,94,5361
77,62199.699327914,666,1,5,439
77,62199.699846532,666,1,5,439
74,62199.699982791,666,0,0,0
77,62199.699992535,666,1,5,440
77,62199.700154627,666,1,5,439
401,62199.700171456,666,2,93,5301
77,62199.700176914,666,1,5,440
77,62199.700179664,666,1,5,440
401,62199.700185369,666,2,93,5583
77,62199.70019254,666,1,5,439
77,62199.701297613,666,1,5,439
74,62199.701530874,666,0,0,0
77,62199.701540904,666,1,5,440
77,62199.714093796,666,1,5,439
401,62199.714123106,666,2,94,5641
77,62199.714128548,666,1,5,440
77,62199.714130745,666,1,5,440
401,62199.714136446,666,2,93,5915
77,62199.714150283,666,1,5,439
77,62199.714716671,666,1,5,439
401,62199.714730233,666,2,93,5915
77,62199.714736136,666,1,5,440
77,62199.714736136,666,1,5,440
401,62199.714741322,666,2,93,5090
77,62199.714748987,666,1,5,439
77,62199.714750739,666,1,5,439
74,62199.715496294,666,0,0,0
77,62199.715507052,666,1,5,440
77,62199.715550774,666,1,5,439
74,62199.716062533,666,0,0,0
77,62199.716072782,666,1,5,440
77,62199.716090806,666,1,5,439
380,62199.71612947,666,2,93,5082
77,62199.717217942,666,1,19,1351
77,62199.717252884,666,1,5,439
60,62199.717958945,666,0,0,0
77,62199.717988615,666,1,5,440
77,62199.718003538,666,1,5,439
258,62199.71803036,666,0,0,0
77,62199.718040575,666,1,5,440
77,62199.718050532,666,1,5,439
258,62199.718083463,666,0,0,0
77,62199.71809358,666,1,5,440
77,62199.718103866,666,1,5,439
258,62199.718140364,666,0,0,0
77,62199.718151528,666,1,5,440
77,62199.718202378,666,1,5,439
258,62199.718207832,666,0,0,0
77,62199.718223221,666,1,5,440
77,62199.718279159,666,1,5,439
401,62199.71829339,666,2,93,5121
77,62199.718299063,666,1,5,440
77,62199.718319805,666,1,5,439
74,62199.718987348,666,0,0,0
77,62199.718997697,666,1,5,440
77,62199.719005663,666,1,5,439
269,62199.719093447,666,2,23,1498
230,62199.719100897,566,3,34,2460
354,62199.719115848,566,0,0,0
269,62199.719121125,566,2,92,7224
230,62199.719159496,666,3,26,2155
230,62199.719166581,666,3,104,8240
77,62199.719501187,666,1,19,1351
77,62199.720118386,666,1,5,439
401,62199.720132495,666,2,93,5090
77,62199.720138835,666,1,5,440
77,62199.720142059,666,1,5,440
401,62199.720147441,666,2,93,4813
77,62199.72015566,666,1,5,439
77,62199.720530563,666,1,5,439
74,62199.720837491,666,0,0,0
77,62199.720853208,666,1,5,440
77,62199.720883641,666,1,5,439
380,62199.720927696,666,2,93,5174
77,62199.721355647,666,1,19,1351
77,62199.721976116,666,1,5,439
60,62199.722375269,666,0,0,0
269,62199.722450776,666,2,23,1498
230,62199.722462734,566,3,34,2460
354,62199.722484151,566,0,0,0
269,62199.722492443,566,2,90,6717
230,62199.722566684,666,3,26,2120
230,62199.722574046,666,3,97,7463
77,62199.722675117,666,1,5,440
77,62199.722911795,666,1,5,439
401,62199.722932831,666,2,94,4868
77,62199.722937248,666,1,5,440
77,62199.722937248,666,1,5,440
401,62199.72294254,666,2,93,5161
77,62199.722949392,666,1,5,439
77,62199.722984093,666,1,5,439
258,62199.723028934,666,0,0,0
258,62199.723034171,666,0,0,0
77,62199.723039842,666,1,5,440
77,62199.723244854,666,1,5,439
258,62199.723327801,666,0,0,0
258,62199.723334095,666,0,0,0
77,62199.7233385,666,1,5,440
77,62199.723360893,666,1,5,439
258,62199.723364518,666,0,0,0
258,62199.723366892,666,0,0,0
77,62199.723369682,666,1,5,440
77,62199.723389692,666,1,5,439
258,62199.723393182,666,0,0,0
77,62199.723528231,666,1,5,440
77,62199.723540857,666,1,5,439
401,62199.723555338,666,2,93,5149
77,62199.723561151,666,1,5,440
77,62199.723561151,666,1,5,440
401,62199.723570744,666,2,94,5135
77,62199.72357883,666,1,5,439
77,62199.724271261,666,1,5,439
74,62199.724466791,666,0,0,0
77,62199.724476774,666,1,5,440
77,62199.724845715,666,1,5,439
401,62199.724863538,666,2,94,5129
77,62199.724867772,666,1,5,440
77,62199.724867772,666,1,5,440
401,62199.724872526,666,2,93,5817
77,62199.724880417,666,1,5,439
77,62199.724882272,666,1,5,439
258,62199.724936156,666,0,0,0
258,62199.724942092,666,0,0,0
77,62199.724946823,666,1,5,440
77,62199.725007515,666,1,5,439
258,62199.725011495,666,0,0,0
258,62199.725090847,666,0,0,0
77,62199.725097034,666,1,5,440
77,62199.725119403,666,1,5,439
258,62199.725123121,666,0,0,0
258,62199.725126283,666,0,0,0
77,62199.725128976,666,1,5,440
77,62199.72514891,666,1,5,439
258,62199.725152467,666,0,0,0
77,62199.72515808,666,1,19,1351
77,62199.7259181,666,1,5,439
74,62199.72601302,666,0,0,0
77,62199.726022431,666,1,5,440
77,62199.726079547,666,1,5,439
380,62199.726186835,666,2,93,5028
74,62199.726678495,666,0,0,0
77,62199.726689453,666,1,5,440
77,62199.728073714,666,1,5,439
60,62199.728081153,666,0,0,0
269,62199.728123848,666,2,23,1498
230,62199.728130766,566,3,34,2460
354,62199.728143663,566,0,0,0
269,62199.728148315,566,3,61,4856
230,62199.728169143,666,3,26,2092
230,62199.728175856,666,4,68,5639
269,62199.728384249,666,2,93,7294
230,62199.728390804,566,3,104,8256
69,62199.728412491,566,1,5,439
354,62199.728428508,566,0,0,0
269,62199.728433465,566,2,88,6711
230,62199.728455067,666,3,26,2118
230,62199.728461458,666,3,95,7459
77,62199.728588028,666,1,5,440
77,62199.728627116,666,1,5,439
401,62199.728647915,666,2,93,5818
77,62199.728654064,666,1,5,440
77,62199.72865718,666,1,5,440
401,62199.72866286,666,2,93,5075
77,62199.728670826,666,1,5,439
77,62199.730047715,666,1,5,439
74,62199.730430754,666,0,0,0
77,62199.730441186,666,1,5,440
77,62199.730459044,666,1,5,439
380,62199.73048712,666,2,93,4989
77,62199.730847396,666,1,19,1351
77,62199.731944113,666,1,5,439
60,62199.731952543,666,0,0,0
269,62199.731995024,666,2,23,1498
230,62199.732001466,566,3,34,2460
354,62199.732014518,566,0,0,0
269,62199.732018861,566,3,89,7746
230,62199.732038825,666,3,26,2119
230,62199.732045488,666,4,96,8493
13,62199.732920908,666,4,56,4269
269,62199.733143155,666,2,93,6626
230,62199.733150546,566,3,104,7588
354,62199.733173218,566,0,0,0
269,62199.73317859,566,3,61,4383
230,62199.733206054,666,3,26,2092
230,62199.733213023,666,4,68,5166
269,62199.733343316,666,2,93,6927
230,62199.73334996,566,3,104,7889
354,62199.733364654,566,0,0,0
269,62199.733368882,566,3,47,3334
230,62199.733403064,666,3,26,2078
230,62199.733409163,666,4,54,4122
269,62199.733518298,666,2,93,6918
230,62199.733524312,566,3,104,7880
354,62199.733540526,566,0,0,0
269,62199.733544909,566,3,47,3333
230,62199.733578446,666,3,26,2078
230,62199.73358397,666,4,54,4121
269,62199.733672222,666,2,93,6927
230,62199.733678364,566,3,104,7889
354,62199.733691647,566,0,0,0
269,62199.733695939,566,3,47,3334
230,62199.733711369,666,3,26,2078
230,62199.733716671,666,4,54,4122
269,62199.733806326,666,2,93,6918
230,62199.733812207,566,3,104,7880
354,62199.733827427,566,0,0,0
269,62199.733832221,566,3,53,3813
230,62199.73385007,666,3,26,2084
230,62199.733855271,666,4,60,4604
269,62199.733957167,666,2,93,6927
230,62199.733963792,566,3,104,7889
354,62199.733977177,566,0,0,0
269,62199.733981292,566,3,74,5556
230,62199.733996456,666,3,26,2105
230,62199.734001705,666,4,81,6326
77,62199.734085292,666,1,19,1351
77,62199.734124162,666,1,5,439
401,62199.734144221,666,2,93,5075
77,62199.734151417,666,1,5,440
77,62199.734159943,666,1,5,439
269,62199.734390504,666,2,93,6927
230,62199.734397268,566,3,104,7889
354,62199.734413765,566,0,0,0
269,62199.734418335,566,3,47,3336
230,62199.734520456,666,3,26,2078
230,62199.734527802,666,4,54,4124
269,62199.73463137,666,2,93,6926
230,62199.734637896,566,3,104,7888
