syscall,time,process,fields,length,value
401,68080.408558963,666,2,93,4772
77,68080.408590509,666,1,5,439
77,68080.409717987,666,1,5,439
74,68080.409834275,666,0,0,0
77,68080.409842297,666,1,5,440
77,68080.40986314,666,1,5,439
380,68080.409892154,666,2,93,4831
77,68080.410669665,666,1,19,1351
77,68080.410960501,666,1,5,439
60,68080.411118437,666,0,0,0
269,68080.411192138,666,2,23,1498
230,68080.411203649,566,3,34,2460
354,68080.411225663,566,0,0,0
269,68080.411234032,566,2,90,6883
230,68080.411290499,666,3,26,2120
230,68080.41130115,666,3,97,7629
77,68080.411443727,666,1,5,440
77,68080.411623092,666,1,5,439
401,68080.411638216,666,2,93,4759
77,68080.411644131,666,1,5,440
77,68080.411644131,666,1,5,440
401,68080.411649755,666,2,93,4998
77,68080.411657426,666,1,5,439
77,68080.411707927,666,1,5,439
258,68080.411714287,666,0,0,0
258,68080.411718446,666,0,0,0
77,68080.411723729,666,1,5,440
77,68080.411956737,666,1,5,439
258,68080.412044663,666,0,0,0
258,68080.412048994,666,0,0,0
77,68080.412053178,666,1,5,440
77,68080.412075023,666,1,5,439
258,68080.412078494,666,0,0,0
258,68080.412080882,666,0,0,0
77,68080.412083411,666,1,5,440
77,68080.412102261,666,1,5,439
258,68080.412105751,666,0,0,0
77,68080.412159031,666,1,5,440
77,68080.412171257,666,1,5,439
401,68080.412187753,666,2,93,4998
77,68080.41224302,666,1,19,1351
77,68080.41224588,666,1,5,439
74,68080.412414716,666,0,0,0
77,68080.412424233,666,1,5,440
77,68080.412716957,666,1,5,439
401,68080.412728807,666,2,93,4998
77,68080.41273399,666,1,5,440
77,68080.41273399,666,1,5,440
401,68080.412743413,666,2,94,4924
77,68080.412755488,666,1,5,439
77,68080.412814304,666,1,5,439
258,68080.412825343,666,0,0,0
258,68080.412827429,666,0,0,0
77,68080.41283183,666,1,5,440
77,68080.412891378,666,1,5,439
258,68080.412974325,666,0,0,0
258,68080.412981597,666,0,0,0
77,68080.412985998,666,1,5,440
77,68080.41300765,666,1,5,439
258,68080.4130112,666,0,0,0
258,68080.413013368,666,0,0,0
77,68080.413015892,666,1,5,440
77,68080.413034725,666,1,5,439
258,68080.413037978,666,0,0,0
77,68080.413047965,666,1,5,439
77,68080.424555246,666,1,5,439
74,68080.424560913,666,0,0,0
77,68080.424565967,666,1,5,440
77,68080.424642801,666,1,5,439
380,68080.424676819,666,2,93,4855
74,68080.425249892,666,0,0,0
77,68080.425260564,666,1,5,440
77,68080.425602368,666,1,5,439
60,68080.426611568,666,0,0,0
269,68080.426659495,666,2,23,1498
230,68080.42666618,566,3,34,2460
354,68080.426679662,566,0,0,0
269,68080.426684595,566,2,92,7215
230,68080.426705389,666,3,26,2138
230,68080.426712026,666,3,103,8228
77,68080.426847434,666,1,5,440
77,68080.426921337,666,1,5,439
401,68080.426939426,666,2,93,5012
77,68080.426945278,666,1,5,440
77,68080.426953096,666,1,5,439
74,68080.428429102,666,0,0,0
77,68080.428441037,666,1,5,440
77,68080.428450313,666,1,5,439
380,68080.428475171,666,2,93,4875
77,68080.428776287,666,1,19,1351
77,68080.428791841,666,1,5,439
60,68080.429847837,666,0,0,0
269,68080.42989216,666,2,23,1498
230,68080.429898709,566,3,34,2460
354,68080.42991091,566,0,0,0
269,68080.429915477,566,3,50,3678
230,68080.429934658,666,3,26,2081
230,68080.429940819,666,4,57,4463
269,68080.430115764,666,2,93,7290
230,68080.430122257,566,3,104,8252
69,68080.430144747,566,1,5,439
354,68080.430160433,566,0,0,0
269,68080.430165555,566,3,50,3670
230,68080.430185935,666,3,26,2081
230,68080.430192357,666,4,57,4455
269,68080.430295899,666,2,93,7287
230,68080.430302538,566,3,104,8249
354,68080.43031863,566,0,0,0
269,68080.430322579,566,3,50,3678
230,68080.430338286,666,3,26,2081
230,68080.430344122,666,4,57,4463
269,68080.430435104,666,2,93,7290
230,68080.430441378,566,3,104,8252
354,68080.430457455,566,0,0,0
269,68080.430461598,566,2,91,7188
230,68080.430476742,666,3,26,2146
230,68080.430482179,666,3,104,8282
77,68080.430627434,666,1,5,440
77,68080.430640883,666,1,5,439
401,68080.430658081,666,2,93,5012
77,68080.430663833,666,1,5,440
77,68080.43066679,666,1,5,440
401,68080.43067211,666,2,93,5009
77,68080.430680677,666,1,5,439
77,68080.431722358,666,1,5,439
74,68080.432689233,666,0,0,0
77,68080.43269995,666,1,5,440
77,68080.432718686,666,1,5,439
380,68080.432742862,666,2,93,4981
77,68080.433037886,666,1,19,1351
77,68080.433052742,666,1,5,439
60,68080.434365556,666,0,0,0
269,68080.434411781,666,2,23,1498
230,68080.434418451,566,3,34,2460
354,68080.434431636,566,0,0,0
269,68080.434436352,566,2,93,7239
230,68080.434458742,666,3,26,2148
230,68080.434468556,666,3,104,8274
77,68080.43452309,666,1,19,1351
77,68080.434542251,666,1,5,439
401,68080.434558893,666,2,93,5020
77,68080.43456462,666,1,5,440
77,68080.43483594,666,1,5,439
401,68080.434847919,666,2,93,4970
77,68080.434853133,666,1,5,440
77,68080.434853133,666,1,5,440
401,68080.434857559,666,2,93,5318
77,68080.434864882,666,1,5,439
77,68080.435100049,666,1,5,439
74,68080.436233871,666,0,0,0
74,68080.436770278,666,0,0,0
77,68080.436780866,666,1,5,440
77,68080.436852228,666,1,5,439
380,68080.436878374,666,2,93,4961
60,68080.438048482,666,0,0,0
269,68080.438094127,666,2,23,1498
230,68080.438100694,566,3,34,2460
354,68080.438113023,566,0,0,0
269,68080.438117617,566,3,61,4608
230,68080.438136453,666,3,26,2092
230,68080.438142684,666,4,68,5391
269,68080.438319751,666,2,93,7291
230,68080.438326495,566,3,104,8253
354,68080.438345046,566,0,0,0
269,68080.43834958,566,3,49,3618
230,68080.438368882,666,3,26,2080
230,68080.438375213,666,4,56,4404
269,68080.438473236,666,2,93,7283
230,68080.438479447,566,3,104,8245
354,68080.438493966,566,0,0,0
269,68080.438498134,566,2,90,7066
230,68080.438514718,666,3,26,2132
230,68080.438520568,666,3,103,8165
77,68080.438656516,666,1,5,440
77,68080.438670998,666,1,5,439
401,68080.438688787,666,2,93,5318
77,68080.438694706,666,1,5,440
77,68080.438697525,666,1,5,440
401,68080.438702874,666,2,93,4798
77,68080.438745499,666,1,5,439
77,68080.438803165,666,1,5,439
74,68080.439958217,666,0,0,0
77,68080.439968933,666,1,5,440
77,68080.439987277,666,1,5,439
380,68080.440009789,666,2,93,4911
77,68080.440317317,666,1,19,1351
77,68080.440334678,666,1,5,439
60,68080.44120446,666,0,0,0
269,68080.441250836,666,2,23,1498
230,68080.441257331,566,3,34,2460
354,68080.441269561,566,0,0,0
269,68080.441274023,566,3,62,4943
230,68080.441292511,666,3,26,2093
230,68080.441298942,666,4,69,5725
269,68080.441452687,666,2,93,7285
230,68080.441459209,566,3,104,8247
354,68080.441478264,566,0,0,0
269,68080.441482947,566,2,92,7166
230,68080.441500743,666,3,26,2128
230,68080.44150662,666,3,103,8294
77,68080.441628457,666,1,5,440
77,68080.441642413,666,1,5,439
401,68080.441655698,666,2,93,4762
77,68080.441661288,666,1,5,440
77,68080.441763363,666,1,5,439
74,68080.442182327,666,0,0,0
77,68080.442192162,666,1,5,440
77,68080.442200425,666,1,5,439
380,68080.442224079,666,2,93,5102
60,68080.443411131,666,0,0,0
269,68080.443454989,666,2,23,1498
230,68080.44346162,566,3,34,2460
354,68080.443474091,566,0,0,0
269,68080.443478507,566,3,79,6306
230,68080.443497622,666,3,26,2110
230,68080.443503419,666,4,86,7062
269,68080.443638018,666,2,93,7191
230,68080.443644383,566,3,104,8153
354,68080.443659904,566,0,0,0
269,68080.443664203,566,3,47,3399
230,68080.443693846,666,3,26,2078
230,68080.443699616,666,4,54,4187
269,68080.443791766,666,2,93,7191
230,68080.443797946,566,3,104,8153
354,68080.443811423,566,0,0,0
269,68080.443815408,566,3,47,3400
230,68080.443843267,666,3,26,2078
230,68080.443848743,666,4,54,4188
269,68080.443941265,666,2,93,7194
230,68080.443947128,566,3,104,8156
354,68080.443962717,566,0,0,0
269,68080.443966476,566,2,36,2653
230,68080.443981411,666,3,26,2092
230,68080.443986851,666,3,43,3427
269,68080.444072499,666,2,93,7193
230,68080.444078664,566,3,104,8155
354,68080.44409841,566,0,0,0
269,68080.444102395,566,3,59,4506
230,68080.44413185,666,3,26,2078
230,68080.444137347,666,4,66,5294
269,68080.444237802,666,2,93,7191
230,68080.444243878,566,3,104,8153
354,68080.444256516,566,0,0,0
269,68080.444260531,566,3,47,3404
230,68080.444274999,666,3,26,2078
230,68080.444280256,666,4,54,4192
269,68080.444370757,666,2,93,7184
230,68080.444376356,566,3,104,8146
354,68080.444391139,566,0,0,0
269,68080.44439494,566,3,47,3402
230,68080.444409184,666,3,26,2078
230,68080.444415118,666,4,54,4190
77,68080.44452874,666,1,19,1351
77,68080.444532897,666,1,5,439
401,68080.444551963,666,2,93,4762
77,68080.444556795,666,1,5,440
77,68080.444580723,666,1,5,439
269,68080.444669648,666,2,93,7192
230,68080.444676266,566,3,104,8154
354,68080.444749262,566,0,0,0
269,68080.444755972,566,3,89,7746
230,68080.444826702,666,3,26,2119
230,68080.444832989,666,4,96,8493
168,68080.44589788,666,0,0,0
74,68080.445985343,666,0,0,0
269,68080.446503189,666,2,93,6593
230,68080.446510822,566,3,104,7555
222,68080.446548171,566,2,11,942
240,68080.446551503,566,0,0,0
240,68080.446553088,566,0,0,0
240,68080.446554488,566,0,0,0
269,68080.446559383,566,2,16,1177
309,68080.446567737,566,1,5,439
28,68080.446570202,566,1,5,439
183,68080.44661262,566,4,41,3422
183,68080.446623366,566,4,41,3433
77,68080.446738303,566,1,5,439
77,68080.446738303,566,1,5,439
380,68080.446816282,566,2,94,8071
230,68080.448629499,666,3,26,2092
230,68080.448634839,666,3,23,1951
309,68080.448648774,666,1,5,439
28,68080.448651297,666,1,5,439
77,68080.454547082,666,1,19,1351
77,68080.504655828,666,1,5,439
401,68080.504683998,666,2,93,4762
77,68080.504692378,666,1,5,440
77,68080.504792585,666,1,5,439
258,68080.504796657,666,0,0,0
77,68080.504801977,666,1,5,440
77,68080.504823865,666,1,5,439
258,68080.504827046,666,0,0,0
74,68080.506119596,666,0,0,0
77,68080.514532433,666,1,19,1351
77,68080.664095824,666,1,5,439
124,68080.66477703,666,0,0,0
124,68080.66480272,666,0,0,0
124,68080.66481529,666,0,0,0
124,68080.664828988,666,0,0,0
124,68080.664840899,666,0,0,0
124,68080.664853534,666,0,0,0
77,68080.666350932,666,1,19,1351
77,68080.676614921,666,1,5,439
40,68080.683833458,666,1,5,439
77,68080.686784859,666,1,19,1351
77,68080.785664666,666,1,5,439
401,68080.787337562,666,2,96,5017
77,68080.789255198,666,1,19,1351
77,68080.792910958,666,1,5,439
124,68080.795481656,666,0,0,0
77,68080.799429088,666,1,19,1351
77,68080.79943894,666,1,5,439
74,68080.799461419,666,0,0,0
126,68080.799532381,666,0,0,0
124,68080.799541402,666,0,0,0
126,68080.799614902,666,0,0,0
124,68080.799620475,666,0,0,0
126,68080.799668393,666,0,0,0
124,68080.799672499,666,0,0,0
126,68080.799714539,666,0,0,0
124,68080.799720152,666,0,0,0
126,68080.799771094,666,0,0,0
124,68080.799773604,666,0,0,0
126,68080.799799664,666,0,0,0
124,68080.799802152,666,0,0,0
126,68080.799829052,666,0,0,0
124,68080.799831584,666,0,0,0
126,68080.799857206,666,0,0,0
124,68080.799859618,666,0,0,0
126,68080.799885917,666,0,0,0
124,68080.799888419,666,0,0,0
126,68080.799914287,666,0,0,0
124,68080.799916765,666,0,0,0
126,68080.799945182,666,0,0,0
124,68080.799947877,666,0,0,0
126,68080.799979207,666,0,0,0
124,68080.799982374,666,0,0,0
126,68080.800013181,666,0,0,0
124,68080.800015771,666,0,0,0
126,68080.800044076,666,0,0,0
124,68080.800046677,666,0,0,0
126,68080.800076286,666,0,0,0
124,68080.800079172,666,0,0,0
126,68080.8001085,666,0,0,0
124,68080.800110912,666,0,0,0
126,68080.800139521,666,0,0,0
124,68080.800141833,666,0,0,0
126,68080.80016884,666,0,0,0
124,68080.800171502,666,0,0,0
126,68080.800199317,666,0,0,0
124,68080.800201914,666,0,0,0
126,68080.800230781,666,0,0,0
124,68080.80023394,666,0,0,0
126,68080.800263825,666,0,0,0
124,68080.800266444,666,0,0,0
126,68080.800295193,666,0,0,0
124,68080.80029798,666,0,0,0
126,68080.80033319,666,0,0,0
124,68080.800336039,666,0,0,0
126,68080.800371155,666,0,0,0
124,68080.800373846,666,0,0,0
126,68080.800407118,666,0,0,0
124,68080.80040994,666,0,0,0
126,68080.800440058,666,0,0,0
124,68080.800442604,666,0,0,0
126,68080.800471275,666,0,0,0
124,68080.800473945,666,0,0,0
126,68080.8005022,666,0,0,0
124,68080.800504708,666,0,0,0
126,68080.800532496,666,0,0,0
124,68080.800535067,666,0,0,0
126,68080.800564496,666,0,0,0
124,68080.800567286,666,0,0,0
74,68080.802806154,666,0,0,0
77,68080.805148873,666,1,19,1351
77,68080.805158716,666,1,5,439
74,68080.805916022,666,0,0,0
74,68080.806692936,666,0,0,0
77,68080.809717974,666,1,19,1351
77,68080.809727737,666,1,5,439
74,68080.810644716,666,0,0,0
258,68080.810664004,666,0,0,0
193,68080.810702553,666,4,110,9376
58,68080.810718239,666,1,24,1786
84,68080.810731928,666,2,26,2362
150,68080.810756041,666,2,28,2553
126,68080.810842761,666,0,0,0
124,68080.810851047,666,0,0,0
126,68080.810904892,666,0,0,0
124,68080.810908805,666,0,0,0
126,68080.810950565,666,0,0,0
124,68080.810954254,666,0,0,0
126,68080.81099427,666,0,0,0
124,68080.810997695,666,0,0,0
126,68080.811040765,666,0,0,0
124,68080.811044957,666,0,0,0
126,68080.811087806,666,0,0,0
124,68080.811091458,666,0,0,0
126,68080.811137171,666,0,0,0
124,68080.811140833,666,0,0,0
126,68080.811179599,666,0,0,0
124,68080.811183041,666,0,0,0
126,68080.811223398,666,0,0,0
124,68080.811227179,666,0,0,0
126,68080.811263087,666,0,0,0
124,68080.811266047,666,0,0,0
126,68080.811296908,666,0,0,0
124,68080.811300072,666,0,0,0
126,68080.811330984,666,0,0,0
124,68080.811334375,666,0,0,0
126,68080.811367789,666,0,0,0
124,68080.811371106,666,0,0,0
126,68080.811406118,666,0,0,0
124,68080.81140958,666,0,0,0
126,68080.811443849,666,0,0,0
124,68080.811447213,666,0,0,0
126,68080.81148221,666,0,0,0
124,68080.811485255,666,0,0,0
126,68080.81151918,666,0,0,0
124,68080.811523046,666,0,0,0
126,68080.811558548,666,0,0,0
124,68080.811562504,666,0,0,0
126,68080.811597608,666,0,0,0
124,68080.81160101,666,0,0,0
126,68080.811636025,666,0,0,0
124,68080.811639767,666,0,0,0
126,68080.811675687,666,0,0,0
124,68080.811679248,666,0,0,0
126,68080.811712101,666,0,0,0
124,68080.811715345,666,0,0,0
126,68080.811748471,666,0,0,0
124,68080.811751876,666,0,0,0
126,68080.811784957,666,0,0,0
124,68080.811788027,666,0,0,0
126,68080.811820469,666,0,0,0
124,68080.811824227,666,0,0,0
126,68080.811859515,666,0,0,0
124,68080.811862847,666,0,0,0
126,68080.811897037,666,0,0,0
124,68080.811900775,666,0,0,0
126,68080.811935249,666,0,0,0
124,68080.811938559,666,0,0,0
126,68080.811972722,666,0,0,0
124,68080.811975963,666,0,0,0
126,68080.812008745,666,0,0,0
124,68080.812011902,666,0,0,0
126,68080.812042277,666,0,0,0
124,68080.812045387,666,0,0,0
126,68080.812077849,666,0,0,0
124,68080.812080899,666,0,0,0
74,68080.814784909,666,0,0,0
74,68080.816479501,666,0,0,0
74,68080.818954632,666,0,0,0
77,68080.819934797,666,1,19,1351
77,68080.820213002,666,1,5,439
401,68080.820241926,666,2,93,4762
77,68080.820252053,666,1,5,440
77,68080.820252053,666,1,5,440
401,68080.820260119,666,2,93,4784
77,68080.82027072,666,1,5,439
77,68080.820330984,666,1,5,439
74,68080.820341665,666,0,0,0
77,68080.824559872,666,1,19,1351
77,68080.824673533,666,1,5,439
74,68080.825758627,666,0,0,0
74,68080.826510452,666,0,0,0
77,68080.826526021,666,1,5,440
77,68080.826549466,666,1,5,439
401,68080.826581333,666,2,93,4726
77,68080.826978758,666,1,19,1351
77,68080.826994664,666,1,5,439
258,68080.827013019,666,0,0,0
74,68080.827944268,666,0,0,0
77,68080.827955788,666,1,5,440
77,68081.160367939,666,1,5,439
124,68081.174559622,666,0,0,0
124,68081.174592484,666,0,0,0
124,68081.174604085,666,0,0,0
124,68081.17461481,666,0,0,0
124,68081.174625685,666,0,0,0
124,68081.174635623,666,0,0,0
77,68081.174645413,666,1,19,1351
77,68081.288873722,666,1,5,439
185,68081.295459282,666,1,5,439
108,68081.295503892,666,0,0,0
251,68081.295513307,666,0,0,0
77,68081.296966146,666,1,19,1351
77,68081.307084833,666,1,5,439
124,68081.311765814,666,0,0,0
124,68081.311934071,666,0,0,0
124,68081.311954962,666,0,0,0
77,68081.317325174,666,1,19,1351
77,68081.317334706,666,1,5,439
124,68081.326031731,666,0,0,0
77,68081.327549086,666,1,19,1351
77,68081.671854204,666,1,5,439
124,68081.674755228,666,0,0,0
124,68081.674778017,666,0,0,0
124,68081.674790115,666,0,0,0
124,68081.674800833,666,0,0,0
124,68081.674811069,666,0,0,0
124,68081.674821862,666,0,0,0
77,68081.677859538,666,1,19,1351
77,68081.677869208,666,1,5,439
40,68081.685025692,666,1,5,439
77,68081.688097273,666,1,19,1351
77,68081.807571221,666,1,5,439
124,68081.812013608,666,0,0,0
124,68081.812037042,666,0,0,0
124,68081.812047861,666,0,0,0
77,68081.812058555,666,1,19,1351
77,68081.822362379,666,1,5,439
124,68081.826273124,666,0,0,0
77,68081.832698394,666,1,19,1351
77,68082.174627578,666,1,5,439
124,68082.184612049,666,0,0,0
124,68082.184639185,666,0,0,0
124,68082.184651891,666,0,0,0
124,68082.184664589,666,0,0,0
124,68082.184676777,666,0,0,0
124,68082.184688798,666,0,0,0
77,68082.184700282,666,1,19,1351
77,68082.287054251,666,1,5,439
185,68082.295774975,666,1,5,439
108,68082.295817924,666,0,0,0
251,68082.295828481,666,0,0,0
77,68082.297283783,666,1,19,1351
77,68082.308770178,666,1,5,439
124,68082.312257354,666,0,0,0
124,68082.312287929,666,0,0,0
124,68082.312303902,666,0,0,0
77,68082.317829151,666,1,19,1351
77,68082.317838869,666,1,5,439
124,68082.326536196,666,0,0,0
77,68082.328046428,666,1,19,1351
77,68082.677723549,666,1,5,439
124,68082.684864477,666,0,0,0
124,68082.6848906,666,0,0,0
124,68082.684902788,666,0,0,0
124,68082.684915174,666,0,0,0
124,68082.684927052,666,0,0,0
124,68082.68493918,666,0,0,0
40,68082.686215686,666,1,5,439
77,68082.687938147,666,1,19,1351
77,68082.786701442,666,1,5,439
401,68082.78680828,666,2,95,5069
77,68082.790201287,666,1,19,1351
77,68082.790210902,666,1,5,439
74,68082.79069311,666,0,0,0
126,68082.790771412,666,0,0,0
124,68082.790796147,666,0,0,0
74,68082.792726128,666,0,0,0
77,68082.800465132,666,1,19,1351
77,68082.800474878,666,1,5,439
401,68082.800578989,666,2,93,4726
74,68082.802483535,666,0,0,0
77,68082.810020437,666,1,19,1351
77,68082.81003043,666,1,5,439
124,68082.812486148,666,0,0,0
124,68082.812508896,666,0,0,0
77,68082.812621464,666,1,19,1351
77,68082.822871603,666,1,5,439
124,68082.82675005,666,0,0,0
77,68082.83312308,666,1,19,1351
77,68083.184612921,666,1,5,439
124,68083.19462787,666,0,0,0
124,68083.194660117,666,0,0,0
124,68083.194675186,666,0,0,0
124,68083.194690287,666,0,0,0
124,68083.194705546,666,0,0,0
124,68083.194719955,666,0,0,0
77,68083.201244477,666,1,19,1351
77,68083.284574745,666,1,5,439
124,68083.294572416,666,0,0,0
77,68083.294602534,666,1,19,1351
77,68083.294605985,666,1,5,439
185,68083.304567522,666,1,5,439
108,68083.30459775,666,0,0,0
251,68083.304603287,666,0,0,0
77,68083.31457351,666,1,19,1351
77,68083.314587997,666,1,5,439
124,68083.314609402,666,0,0,0
124,68083.314622039,666,0,0,0
77,68083.314629644,666,1,19,1351
