syscall,time,process,fields,length,value
207,65690.140983128,666,2,15,1174
3,65690.14100257,666,5,176,14791
77,65690.141021637,666,1,5,440
77,65690.141034804,666,1,5,439
298,65690.141244994,666,0,0,0
112,65690.141269381,666,0,0,0
298,65690.141291565,666,0,0,0
100,65690.141308856,666,0,0,0
269,65690.141358662,666,2,90,6103
230,65690.141366,666,3,32,2501
298,65690.141398374,566,0,0,0
298,65690.141400583,566,0,0,0
230,65690.141407938,566,3,101,7065
269,65690.141459162,566,2,93,5855
209,65690.141465178,666,2,15,1180
230,65690.141469433,666,3,26,2092
230,65690.141472356,666,3,104,7055
269,65690.141525216,666,2,17,1224
269,65690.141563289,666,2,23,1498
230,65690.141577152,666,3,32,2501
230,65690.141595478,566,3,40,2742
240,65690.14160061,566,0,0,0
240,65690.141602084,566,0,0,0
240,65690.141603559,566,0,0,0
240,65690.141605004,566,0,0,0
127,65690.141609935,566,1,15,1103
269,65690.141618182,566,2,49,4297
209,65690.141622225,666,2,15,1180
230,65690.141625451,666,3,26,2079
230,65690.141636145,666,3,56,5084
77,65690.147008927,666,1,19,1351
77,65690.147013773,666,1,5,439
124,65690.147028943,666,0,0,0
269,65690.147047828,666,2,92,6925
230,65690.147071656,666,3,32,2501
230,65690.14709097,566,3,103,7887
222,65690.147119939,566,2,94,8150
269,65690.147138756,566,2,34,2350
209,65690.1471446,666,2,15,1180
230,65690.147148662,666,3,26,2092
230,65690.14715416,666,3,41,3133
269,65690.14721246,666,2,69,3949
230,65690.147221388,666,3,32,2501
230,65690.147236588,566,3,80,4911
269,65690.147247659,566,2,18,1377
209,65690.147251466,666,2,15,1180
230,65690.147254491,666,3,26,2092
230,65690.147257812,666,3,25,2151
269,65690.147329226,666,2,30,1951
230,65690.147335098,666,3,32,2501
230,65690.147347885,566,3,41,2913
354,65690.147363656,566,0,0,0
269,65690.147369493,566,2,93,7965
209,65690.147373544,666,2,15,1180
230,65690.147376655,666,3,26,2092
230,65690.147380217,666,3,104,9103
326,65690.148883072,666,2,63,5180
77,65690.148934708,666,1,5,440
77,65690.148951026,666,1,5,439
401,65690.148984619,666,2,93,4814
77,65690.148992849,666,1,5,440
77,65690.148996189,666,1,5,440
401,65690.149008494,666,2,94,5486
77,65690.149018269,666,1,5,439
77,65690.149127987,666,1,5,439
124,65690.151896648,666,0,0,0
124,65690.151912146,666,0,0,0
77,65690.151920516,666,1,19,1351
77,65690.151940147,666,1,5,439
74,65690.153329333,666,0,0,0
77,65690.153342485,666,1,5,440
77,65690.153412021,666,1,5,439
124,65690.153424003,666,0,0,0
77,65690.153434449,666,1,19,1351
77,65690.153448912,666,1,5,439
326,65690.153502302,666,2,34,2925
193,65690.15354585,666,4,128,10525
58,65690.15355498,666,1,24,1791
84,65690.153561345,666,2,26,2362
150,65690.153570674,666,2,28,2553
401,65690.153702906,666,2,96,4890
77,65690.161839648,666,1,19,1351
77,65690.16184517,666,1,5,439
124,65690.161859735,666,0,0,0
77,65690.161869802,666,1,19,1351
77,65690.161908762,666,1,5,439
401,65690.161925238,666,2,93,4692
77,65690.161930126,666,1,5,440
77,65690.161934162,666,1,5,440
401,65690.161939584,666,2,93,4820
77,65690.161946427,666,1,5,439
77,65690.16195444,666,1,5,439
74,65690.163912684,666,0,0,0
77,65690.163924655,666,1,5,440
77,65690.163935535,666,1,5,439
74,65690.1639417,666,0,0,0
49,65690.163981992,666,0,0,0
49,65690.164003474,666,0,0,0
401,65690.164036772,666,2,95,4865
77,65690.164424263,666,1,19,1351
77,65690.16444697,666,1,5,439
74,65690.165286022,666,0,0,0
326,65690.165318124,666,2,54,4595
28,65690.165327956,666,1,5,439
77,65690.165579486,666,1,5,440
77,65690.165594289,666,1,5,439
401,65690.165611743,666,2,94,5368
77,65690.165618142,666,1,5,440
77,65690.165621595,666,1,5,440
401,65690.165627152,666,2,93,4722
77,65690.165635351,666,1,5,439
77,65690.165791174,666,1,5,439
74,65690.168184524,666,0,0,0
77,65690.168197037,666,1,5,440
77,65690.168356328,666,1,5,439
401,65690.168369276,666,2,94,4777
77,65690.168375082,666,1,5,440
77,65690.16837832,666,1,5,440
401,65690.16838784,666,2,94,4980
77,65690.168395777,666,1,5,439
77,65690.168405033,666,1,5,439
74,65690.169120835,666,0,0,0
77,65690.16913186,666,1,5,440
77,65690.169630477,666,1,5,439
401,65690.169644261,666,2,94,4967
77,65690.169649685,666,1,5,440
77,65690.169652553,666,1,5,440
401,65690.169657674,666,2,93,4875
77,65690.169666017,666,1,5,439
77,65690.169718383,666,1,5,439
74,65690.170358469,666,0,0,0
77,65690.170368928,666,1,5,440
77,65690.170545551,666,1,5,439
401,65690.170557878,666,2,93,4875
77,65690.17056294,666,1,5,440
77,65690.170565747,666,1,5,440
401,65690.170570277,666,2,93,6524
77,65690.170577266,666,1,5,439
77,65690.170625405,666,1,5,439
74,65690.17106067,666,0,0,0
77,65690.17107121,666,1,5,440
77,65690.171091019,666,1,5,439
168,65690.171626061,666,0,0,0
77,65690.171832767,666,1,19,1351
77,65690.171861412,666,1,5,439
401,65690.171881967,666,2,94,6576
77,65690.17188859,666,1,5,440
77,65690.171890411,666,1,5,440
401,65690.171895506,666,2,93,4817
77,65690.171902965,666,1,5,439
77,65690.17291336,666,1,5,439
401,65690.172930087,666,2,94,4872
77,65690.172936797,666,1,5,440
77,65690.172936797,666,1,5,440
401,65690.172942211,666,2,93,5062
77,65690.172950485,666,1,5,439
77,65690.172952143,666,1,5,439
74,65690.174049195,666,0,0,0
77,65690.17406006,666,1,5,440
77,65690.174111295,666,1,5,439
74,65690.174546975,666,0,0,0
77,65690.174557328,666,1,5,440
77,65690.174575654,666,1,5,439
380,65690.174620718,666,3,93,5074
77,65690.17499353,666,1,19,1351
77,65690.175027255,666,1,5,439
60,65690.175994264,666,0,0,0
77,65690.176022731,666,1,5,440
77,65690.176037777,666,1,5,439
258,65690.176069648,666,0,0,0
77,65690.176079057,666,1,5,440
77,65690.176088261,666,1,5,439
258,65690.176119504,666,0,0,0
77,65690.176127079,666,1,5,440
77,65690.176136289,666,1,5,439
258,65690.176160011,666,0,0,0
77,65690.176169989,666,1,5,440
77,65690.176219607,666,1,5,439
258,65690.176224502,666,0,0,0
77,65690.176238911,666,1,5,440
77,65690.17624937,666,1,5,439
401,65690.176261037,666,2,93,5062
77,65690.176266516,666,1,5,440
77,65690.176269263,666,1,5,440
401,65690.176274134,666,2,93,5089
77,65690.176328973,666,1,5,439
77,65690.176395009,666,1,5,439
74,65690.1769141,666,0,0,0
77,65690.176924823,666,1,5,440
77,65690.176943302,666,1,5,439
269,65690.177032012,666,2,23,1498
230,65690.177038901,566,3,34,2460
354,65690.177053387,566,0,0,0
269,65690.177058313,566,3,65,5275
230,65690.177096486,666,3,26,2096
230,65690.177102673,666,4,72,6045
269,65690.177339276,666,2,93,7295
230,65690.177345833,566,3,104,8257
69,65690.177368268,566,1,5,439
354,65690.177386009,566,0,0,0
269,65690.177391147,566,2,92,7033
230,65690.177412405,666,3,26,2132
230,65690.177418709,666,3,103,8139
77,65690.178226177,666,1,5,440
77,65690.178314524,666,1,5,439
401,65690.178333781,666,2,93,5045
77,65690.178340078,666,1,5,440
77,65690.178348198,666,1,5,439
74,65690.179643086,666,0,0,0
77,65690.179655003,666,1,5,440
77,65690.179664958,666,1,5,439
380,65690.179691361,666,2,93,5115
60,65690.180988022,666,0,0,0
269,65690.181035412,666,2,23,1498
230,65690.181042032,566,3,34,2460
354,65690.181055093,566,0,0,0
269,65690.18105978,566,2,92,7057
230,65690.18109411,666,3,26,2127
230,65690.181100966,666,3,103,8100
77,65690.181201527,666,1,5,440
77,65690.181369673,666,1,5,439
401,65690.181382728,666,2,94,5092
77,65690.181388583,666,1,5,440
77,65690.181388583,666,1,5,440
401,65690.181393382,666,2,93,4753
77,65690.181400143,666,1,5,439
77,65690.181585388,666,1,5,439
258,65690.181752706,666,0,0,0
258,65690.18176042,666,0,0,0
77,65690.181767118,666,1,5,440
77,65690.181967589,666,1,5,439
74,65690.18199928,666,0,0,0
77,65690.182005438,666,1,5,440
77,65690.182224691,666,1,5,439
401,65690.182241788,666,2,93,4868
77,65690.182247822,666,1,5,440
77,65690.182247822,666,1,5,440
401,65690.18225642,666,2,94,4881
77,65690.182264136,666,1,5,439
77,65690.182328306,666,1,5,439
258,65690.182335499,666,0,0,0
258,65690.182345817,666,0,0,0
258,65690.182347751,666,0,0,0
77,65690.182352421,666,1,5,440
77,65690.182404824,666,1,5,439
258,65690.182408955,666,0,0,0
258,65690.182411973,666,0,0,0
77,65690.18241518,666,1,5,440
77,65690.182427166,666,1,5,439
258,65690.182430545,666,0,0,0
258,65690.182432651,666,0,0,0
77,65690.182435165,666,1,5,440
77,65690.182447037,666,1,5,439
258,65690.182450728,666,0,0,0
77,65690.182503692,666,1,5,440
77,65690.182515368,666,1,5,439
401,65690.18252591,666,2,93,6311
77,65690.182901092,666,1,19,1351
77,65690.183119473,666,1,5,439
74,65690.183981784,666,0,0,0
77,65690.183992845,666,1,5,440
77,65690.184211375,666,1,5,439
74,65690.184607296,666,0,0,0
77,65690.184617132,666,1,5,440
77,65690.184625734,666,1,5,439
380,65690.184649747,666,2,93,4934
60,65690.185842925,666,0,0,0
269,65690.185888039,666,2,23,1498
230,65690.185894592,566,3,34,2460
354,65690.185907212,566,0,0,0
269,65690.185911537,566,2,92,6885
230,65690.185934315,666,3,26,2122
230,65690.18594038,666,3,99,7638
77,65690.18607078,666,1,5,440
77,65690.186086185,666,1,5,439
401,65690.186103408,666,2,93,6311
77,65690.186109289,666,1,5,440
77,65690.186112222,666,1,5,440
401,65690.186117596,666,2,93,4818
77,65690.186125459,666,1,5,439
77,65690.18617964,666,1,5,439
74,65690.187432894,666,0,0,0
77,65690.187443275,666,1,5,440
77,65690.187463997,666,1,5,439
380,65690.187486329,666,2,93,4913
77,65690.187780708,666,1,19,1351
77,65690.187812088,666,1,5,439
60,65690.188889295,666,0,0,0
269,65690.188934905,666,2,23,1498
230,65690.188941397,566,3,34,2460
354,65690.188954088,566,0,0,0
269,65690.188958631,566,2,92,6784
230,65690.188978213,666,3,26,2136
230,65690.18898452,666,3,103,7878
77,65690.189122203,666,1,5,440
77,65690.189137572,666,1,5,439
401,65690.189150028,666,2,93,4789
77,65690.189155638,666,1,5,440
77,65690.1891589,666,1,5,440
401,65690.189164037,666,2,93,5142
77,65690.189171441,666,1,5,439
77,65690.189226673,666,1,5,439
74,65690.189650431,666,0,0,0
77,65690.189660456,666,1,5,440
77,65690.189680241,666,1,5,439
380,65690.189701824,666,2,93,5035
60,65690.190738838,666,0,0,0
269,65690.190783085,666,2,23,1498
230,65690.190789582,566,3,34,2460
354,65690.190801486,566,0,0,0
269,65690.190806065,566,3,50,3675
230,65690.190825488,666,3,26,2081
230,65690.190831544,666,4,57,4460
269,65690.190967725,666,2,93,7295
230,65690.19097379,566,3,104,8257
354,65690.190994001,566,0,0,0
269,65690.190998783,566,2,93,7012
230,65690.191017991,666,3,26,2144
230,65690.191023594,666,3,103,8018
77,65690.191144127,666,1,5,440
77,65690.191158264,666,1,5,439
401,65690.191170775,666,2,93,5142
77,65690.191176488,666,1,5,440
77,65690.191179663,666,1,5,440
401,65690.191184583,666,2,93,4771
77,65690.191192924,666,1,5,439
77,65690.191859511,666,1,5,439
74,65690.191865775,666,0,0,0
77,65690.191872082,666,1,5,440
77,65690.191887828,666,1,5,439
380,65690.191912271,666,2,93,4991
60,65690.193262026,666,0,0,0
269,65690.193306982,666,2,23,1498
230,65690.193313471,566,3,34,2460
354,65690.193325973,566,0,0,0
269,65690.193330389,566,2,92,7042
230,65690.193349582,666,3,26,2129
230,65690.193355867,666,3,103,8179
77,65690.193484334,666,1,5,440
77,65690.193582353,666,1,5,439
401,65690.193598552,666,2,93,4745
77,65690.193604203,666,1,5,440
77,65690.193612072,666,1,5,439
74,65690.194841318,666,0,0,0
77,65690.194852111,666,1,5,440
77,65690.194861332,666,1,5,439
380,65690.194883935,666,2,93,4922
77,65690.195194589,666,1,19,1351
77,65690.195225382,666,1,5,439
60,65690.196239433,666,0,0,0
269,65690.196284869,666,2,23,1498
230,65690.196292518,566,3,34,2460
354,65690.196304332,566,0,0,0
269,65690.196308741,566,3,50,3675
230,65690.1963276,666,3,26,2081
230,65690.196333711,666,4,57,4460
269,65690.196457842,666,2,93,7295
230,65690.19646643,566,3,104,8257
354,65690.19648609,566,0,0,0
269,65690.196490794,566,3,60,4465
230,65690.196507345,666,3,26,2091
230,65690.196513111,666,4,67,5240
269,65690.196648226,666,2,93,7278
230,65690.196654628,566,3,104,8240
354,65690.196671861,566,0,0,0
269,65690.196676444,566,2,92,7026
230,65690.196693708,666,3,26,2140
230,65690.196699455,666,3,103,8162
77,65690.196822623,666,1,5,440
77,65690.196836969,666,1,5,439
401,65690.196850301,666,2,93,4745
77,65690.196856308,666,1,5,440
77,65690.196859814,666,1,5,440
401,65690.196864735,666,2,93,5624
77,65690.196873023,666,1,5,439
77,65690.19692841,666,1,5,439
74,65690.197468889,666,0,0,0
77,65690.19747996,666,1,5,440
77,65690.197499601,666,1,5,439
380,65690.197523648,666,2,93,4939
60,65690.198786106,666,0,0,0
269,65690.198830077,666,2,23,1498
230,65690.198836342,566,3,34,2460
354,65690.198848377,566,0,0,0
269,65690.198852696,566,3,49,3622
230,65690.198871843,666,3,26,2080
230,65690.198877898,666,4,56,4408
269,65690.199000576,666,2,93,7292
230,65690.19900685,566,3,104,8254
354,65690.199025416,566,0,0,0
269,65690.199030475,566,3,58,4470
230,65690.199047859,666,3,26,2089
230,65690.19905377,666,4,65,5247
269,65690.199184858,666,2,93,7283
230,65690.199191061,566,3,104,8245
354,65690.199206719,566,0,0,0
269,65690.199211328,566,2,93,7205
230,65690.199227819,666,3,26,2145
230,65690.199233467,666,3,103,8080
77,65690.199354863,666,1,5,440
77,65690.199368791,666,1,5,439
401,65690.199382226,666,2,93,5629
77,65690.199388045,666,1,5,440
77,65690.199391114,666,1,5,440
401,65690.199396043,666,2,93,5141
77,65690.199404224,666,1,5,439
77,65690.199459303,666,1,5,439
74,65690.199888509,666,0,0,0
77,65690.199898884,666,1,5,440
77,65690.199917449,666,1,5,439
380,65690.199940759,666,2,93,4996
60,65690.201032055,666,0,0,0
269,65690.201075237,666,2,23,1498
230,65690.20108175,566,3,34,2460
354,65690.201094015,566,0,0,0
269,65690.201098496,566,3,65,4953
230,65690.201117126,666,3,26,2096
230,65690.201123087,666,4,72,5723
269,65690.201271488,666,2,93,7283
230,65690.201277762,566,3,104,8245
354,65690.201294409,566,0,0,0
269,65690.201298564,566,2,90,6700
230,65690.201316137,666,3,26,2120
230,65690.201322237,666,3,97,7446
77,65690.201442612,666,1,5,440
77,65690.201457612,666,1,5,439
401,65690.201470544,666,2,93,5141
77,65690.201476168,666,1,5,440
77,65690.201479334,666,1,5,440
401,65690.201484258,666,2,93,4719
77,65690.201492411,666,1,5,439
77,65690.201850861,666,1,5,439
74,65690.201991095,666,0,0,0
77,65690.202002605,666,1,5,440
77,65690.202021886,666,1,5,439
380,65690.202046302,666,2,93,4984
60,65690.203258595,666,0,0,0
269,65690.203304106,666,2,23,1498
230,65690.203310432,566,3,34,2460
354,65690.203322897,566,0,0,0
269,65690.203327457,566,2,78,5636
230,65690.203346736,666,3,26,2108
230,65690.20335316,666,3,85,6394
77,65690.203478975,666,1,5,440
77,65690.203562075,666,1,5,439
401,65690.203580769,666,2,93,4774
77,65690.203589608,666,1,5,440
77,65690.204615237,666,1,5,439
74,65690.205402806,666,0,0,0
77,65690.205413278,666,1,5,440
77,65690.205422186,666,1,5,439
380,65690.205445963,666,2,93,5018
60,65690.206459913,666,0,0,0
269,65690.206504515,666,2,23,1498
230,65690.206510923,566,3,34,2460
354,65690.206522852,566,0,0,0
269,65690.206527477,566,3,50,3669
230,65690.206546193,666,3,26,2081
230,65690.206552331,666,4,57,4454
269,65690.206689777,666,2,93,7287
230,65690.206697511,566,3,104,8249
354,65690.206717519,566,0,0,0
269,65690.206722329,566,3,59,4424
230,65690.206741037,666,3,26,2078
230,65690.206747152,666,4,66,5212
269,65690.206885457,666,2,93,7293
230,65690.20689265,566,3,104,8255
354,65690.206910489,566,0,0,0
269,65690.206914704,566,2,92,6974
230,65690.206931443,666,3,26,2128
230,65690.206937023,666,3,103,8114
77,65690.207058441,666,1,5,440
77,65690.207141956,666,1,5,439
401,65690.207159486,666,2,93,4719
77,65690.207165161,666,1,5,440
77,65690.207168108,666,1,5,440
401,65690.207173896,666,2,93,5014
77,65690.207180586,666,1,5,439
77,65690.207233922,666,1,5,439
74,65690.208554815,666,0,0,0
77,65690.208565376,666,1,5,440
77,65690.208584473,666,1,5,439
380,65690.208607117,666,2,93,4957
60,65690.209695457,666,0,0,0
269,65690.209739526,666,2,23,1498
230,65690.20974742,566,3,34,2460
354,65690.20976011,566,0,0,0
269,65690.209765045,566,2,92,7045
230,65690.209784235,666,3,26,2127
230,65690.2097905,666,3,103,8140
77,65690.209919268,666,1,5,440
77,65690.209934791,666,1,5,439
401,65690.20994755,666,2,93,5014
77,65690.209953127,666,1,5,440
77,65690.209956072,666,1,5,440
401,65690.209960628,666,2,93,4771
77,65690.209968218,666,1,5,439
77,65690.210021773,666,1,5,439
74,65690.210485222,666,0,0,0
77,65690.210495255,666,1,5,440
77,65690.210513573,666,1,5,439
380,65690.21053532,666,2,93,5049
77,65690.210829412,666,1,19,1351
77,65690.211905751,666,1,5,439
60,65690.211918134,666,0,0,0
269,65690.211960165,666,2,23,1498
230,65690.211968947,566,3,34,2460
354,65690.211981752,566,0,0,0
269,65690.211986247,566,2,92,7066
230,65690.212005926,666,3,26,2131
230,65690.21201253,666,3,103,8215
77,65690.212142092,666,1,5,440
77,65690.212158594,666,1,5,439
401,65690.212175894,666,2,93,4745
77,65690.212181711,666,1,5,440
77,65690.212190309,666,1,5,439
74,65690.213368787,666,0,0,0
77,65690.213379734,666,1,5,440
77,65690.213390357,666,1,5,439
380,65690.213421473,666,2,93,4889
60,65690.214766087,666,0,0,0
269,65690.214809392,666,2,23,1498
230,65690.214815898,566,3,34,2460
354,65690.214827994,566,0,0,0
269,65690.214832431,566,3,56,4303
230,65690.214851029,666,3,26,2087
230,65690.214857403,666,4,63,5082
269,65690.215009267,666,2,93,7292
230,65690.215015607,566,3,104,8254
354,65690.215035338,566,0,0,0
269,65690.215040162,566,2,90,6742
230,65690.215059809,666,3,26,2120
230,65690.215065362,666,3,97,7488
77,65690.215189612,666,1,5,440
77,65690.215205208,666,1,5,439
401,65690.215217903,666,2,93,4745
77,65690.215223775,666,1,5,440
77,65690.215226827,666,1,5,440
401,65690.21523193,666,2,93,5664
77,65690.215240109,666,1,5,439
77,65690.215294725,666,1,5,439
74,65690.215815901,666,0,0,0
77,65690.215826503,666,1,5,440
77,65690.215858904,666,1,5,439
380,65690.215882619,666,2,93,4951
60,65690.217135436,666,0,0,0
269,65690.21718018,666,2,23,1498
230,65690.217187112,566,3,34,2460
354,65690.217198991,566,0,0,0
269,65690.217203596,566,2,36,2559
230,65690.217222547,666,3,26,2092
230,65690.217228273,666,3,43,3333
269,65690.217349711,666,2,93,6819
230,65690.217356251,566,3,104,7781
354,65690.217386106,566,0,0,0
269,65690.217391958,566,3,89,7746
230,65690.217422285,666,3,26,2119
230,65690.217427954,666,4,96,8493
168,65690.218261747,666,0,0,0
269,65690.218501084,666,2,93,6604
230,65690.21850894,566,3,104,7566
354,65690.218532575,566,0,0,0
269,65690.218537742,566,3,51,3657
230,65690.21855937,666,3,26,2082
230,65690.218566009,666,4,58,4450
269,65690.218692949,666,2,93,6815
230,65690.21869938,566,3,104,7777
354,65690.218713786,566,0,0,0
269,65690.218718194,566,3,61,4446
230,65690.21874845,666,3,26,2092
230,65690.218754457,666,4,68,5229
269,65690.218864232,666,2,93,6815
230,65690.21887131,566,3,104,7777
