syscall,time,process,fields,length,value
74,67733.439635325,666,0,0,0
77,67733.439641822,666,1,5,440
77,67733.439794704,666,1,5,439
401,67733.43980874,666,2,94,4964
77,67733.439813897,666,1,5,440
77,67733.439816839,666,1,5,440
401,67733.439821693,666,2,93,4987
77,67733.439828258,666,1,5,439
77,67733.439872529,666,1,5,439
74,67733.440371348,666,0,0,0
77,67733.440381603,666,1,5,440
77,67733.440942526,666,1,5,439
401,67733.440960604,666,2,94,5034
77,67733.440966697,666,1,5,440
77,67733.440969534,666,1,5,440
401,67733.440975331,666,2,93,5437
77,67733.440982562,666,1,5,439
77,67733.441505128,666,1,5,439
74,67733.442057177,666,0,0,0
77,67733.442067674,666,1,5,440
77,67733.442235279,666,1,5,439
401,67733.44224908,666,2,93,5437
77,67733.442253999,666,1,5,440
77,67733.44225679,666,1,5,440
401,67733.442261622,666,2,93,5593
77,67733.442268157,666,1,5,439
77,67733.451480785,666,1,5,439
74,67733.45148646,666,0,0,0
77,67733.451491639,666,1,5,440
77,67733.451503178,666,1,5,439
168,67733.452029933,666,0,0,0
77,67733.452473655,666,1,5,440
77,67733.452486843,666,1,5,439
401,67733.452503347,666,2,93,5593
77,67733.45250906,666,1,5,440
77,67733.452511628,666,1,5,440
401,67733.452522005,666,5,94,7619
77,67733.452529533,666,1,5,439
77,67733.453800307,666,1,5,439
74,67733.454009409,666,0,0,0
77,67733.454018098,666,1,5,440
77,67733.454032582,666,1,5,439
380,67733.454076946,666,2,93,4933
77,67733.454749072,666,1,19,1351
77,67733.455128263,666,1,5,439
60,67733.455587037,666,0,0,0
77,67733.455613164,666,1,5,440
77,67733.455625775,666,1,5,439
258,67733.455651253,666,0,0,0
77,67733.455658163,666,1,5,440
77,67733.455665922,666,1,5,439
258,67733.455693667,666,0,0,0
77,67733.455699891,666,1,5,440
77,67733.455707218,666,1,5,439
258,67733.45572666,666,0,0,0
77,67733.455734625,666,1,5,440
77,67733.455778314,666,1,5,439
258,67733.455782895,666,0,0,0
77,67733.455795021,666,1,5,440
77,67733.455803547,666,1,5,439
401,67733.45581905,666,2,93,5156
77,67733.455824335,666,1,5,440
77,67733.455826514,666,1,5,440
401,67733.455830867,666,2,93,4913
77,67733.455836966,666,1,5,439
77,67733.456975736,666,1,5,439
74,67733.457200599,666,0,0,0
77,67733.457207124,666,1,5,440
77,67733.457222784,666,1,5,439
269,67733.457304762,666,2,23,1498
230,67733.457310997,566,3,34,2460
354,67733.457322541,566,0,0,0
269,67733.457326831,566,3,52,3847
230,67733.457361835,666,3,26,2083
230,67733.457368228,666,4,59,4639
269,67733.45757637,666,2,93,7283
230,67733.457581729,566,3,104,8245
354,67733.457596077,566,0,0,0
269,67733.457599982,566,3,50,3678
230,67733.457616277,666,3,26,2081
230,67733.457621199,666,4,57,4463
269,67733.457727816,666,2,93,7290
230,67733.457733339,566,3,104,8252
69,67733.457750776,566,1,5,439
354,67733.457765331,566,0,0,0
269,67733.457769664,566,2,93,7373
230,67733.457785807,666,3,26,2148
230,67733.457790386,666,3,103,8249
77,67733.458198356,666,1,19,1351
77,67733.458561084,666,1,5,439
401,67733.458577107,666,2,93,4975
77,67733.458582286,666,1,5,440
77,67733.459694018,666,1,5,439
74,67733.460104511,666,0,0,0
77,67733.460113532,666,1,5,440
77,67733.460120276,666,1,5,439
380,67733.460143397,666,2,93,4955
77,67733.460311023,666,1,19,1351
77,67733.46139465,666,1,5,439
60,67733.461497751,666,0,0,0
269,67733.461543668,666,2,23,1498
230,67733.461549467,566,3,34,2460
354,67733.461559833,566,0,0,0
269,67733.461563738,566,2,84,6188
230,67733.46159176,666,3,26,2114
230,67733.461596943,666,3,91,6949
77,67733.461678358,666,1,5,440
77,67733.461848777,666,1,5,439
401,67733.461864641,666,2,93,4975
77,67733.46186961,666,1,5,440
77,67733.46186961,666,1,5,440
401,67733.461874117,666,2,93,5453
77,67733.461882817,666,1,5,439
77,67733.46192922,666,1,5,439
258,67733.461933288,666,0,0,0
258,67733.461937052,666,0,0,0
77,67733.461941806,666,1,5,440
77,67733.462121019,666,1,5,439
258,67733.462190996,666,0,0,0
258,67733.462195424,666,0,0,0
77,67733.462199104,666,1,5,440
77,67733.462275142,666,1,5,439
258,67733.46227944,666,0,0,0
258,67733.46228248,666,0,0,0
77,67733.462285332,666,1,5,440
77,67733.462301353,666,1,5,439
258,67733.462304052,666,0,0,0
77,67733.462349798,666,1,5,440
77,67733.462359246,666,1,5,439
401,67733.462369986,666,2,93,5453
77,67733.462374123,666,1,5,440
77,67733.462374123,666,1,5,440
401,67733.462377734,666,2,93,4857
77,67733.462383036,666,1,5,439
77,67733.462998024,666,1,5,439
74,67733.463355223,666,0,0,0
77,67733.46336404,666,1,5,440
77,67733.463652626,666,1,5,439
401,67733.463664573,666,2,94,4862
77,67733.463668395,666,1,5,440
77,67733.463668395,666,1,5,440
401,67733.463671971,666,2,93,5958
77,67733.463678484,666,1,5,439
77,67733.463687412,666,1,5,439
258,67733.463696217,666,0,0,0
258,67733.463697886,666,0,0,0
77,67733.46370119,666,1,5,440
77,67733.463750531,666,1,5,439
258,67733.463753592,666,0,0,0
258,67733.463755987,666,0,0,0
77,67733.463758593,666,1,5,440
77,67733.463774681,666,1,5,439
258,67733.463777456,666,0,0,0
258,67733.463779275,666,0,0,0
77,67733.463781262,666,1,5,440
77,67733.463796457,666,1,5,439
258,67733.463799235,666,0,0,0
77,67733.463803448,666,1,19,1351
77,67733.463805118,666,1,5,439
74,67733.464014923,666,0,0,0
77,67733.464023196,666,1,5,440
77,67733.46406877,666,1,5,439
380,67733.464090517,666,2,93,4913
74,67733.464640832,666,0,0,0
77,67733.464659394,666,1,5,440
77,67733.465887286,666,1,5,439
60,67733.466704412,666,0,0,0
269,67733.466745904,666,2,23,1498
230,67733.466751846,566,3,34,2460
354,67733.466762353,566,0,0,0
269,67733.466766204,566,2,90,6894
230,67733.466783159,666,3,26,2120
230,67733.466788194,666,3,97,7640
77,67733.466901898,666,1,5,440
77,67733.466913132,666,1,5,439
401,67733.466929912,666,2,93,5958
77,67733.466935153,666,1,5,440
77,67733.466937394,666,1,5,440
401,67733.4669421,666,2,93,5529
77,67733.466948686,666,1,5,439
77,67733.468070247,666,1,5,439
74,67733.468313319,666,0,0,0
77,67733.468323756,666,1,5,440
77,67733.468340874,666,1,5,439
380,67733.468365457,666,2,93,4927
77,67733.469212071,666,1,19,1351
77,67733.470440931,666,1,5,439
60,67733.470449631,666,0,0,0
269,67733.470506102,666,2,23,1498
230,67733.470511841,566,3,34,2460
354,67733.470522415,566,0,0,0
269,67733.470526157,566,2,84,6327
230,67733.470543185,666,3,26,2114
230,67733.470548286,666,3,91,7088
77,67733.470661107,666,1,5,440
77,67733.470672168,666,1,5,439
401,67733.470699725,666,2,93,5529
77,67733.470705749,666,1,5,440
77,67733.47070816,666,1,5,440
401,67733.470712753,666,2,93,4740
77,67733.470744607,666,1,5,439
77,67733.471877786,666,1,5,439
74,67733.472546732,666,0,0,0
77,67733.472557068,666,1,5,440
77,67733.472573534,666,1,5,439
380,67733.472598031,666,2,93,4957
77,67733.472904422,666,1,19,1351
77,67733.473692624,666,1,5,439
60,67733.473806862,666,0,0,0
269,67733.473878886,666,2,23,1498
230,67733.473890834,566,3,34,2460
354,67733.473911742,566,0,0,0
269,67733.473920422,566,3,57,4389
230,67733.473953045,666,3,26,2088
230,67733.473964084,666,4,64,5167
269,67733.474175793,666,2,93,7293
230,67733.47418279,566,3,104,8255
354,67733.474204905,566,0,0,0
269,67733.474210266,566,2,92,7469
230,67733.474230378,666,3,26,2152
230,67733.474236859,666,3,104,8523
77,67733.474321321,666,1,19,1351
77,67733.474343353,666,1,5,439
401,67733.474364116,666,2,93,4740
77,67733.474371263,666,1,5,440
77,67733.474756141,666,1,5,439
401,67733.474770951,666,2,93,4740
77,67733.474837675,666,1,19,1351
77,67733.476543375,666,1,5,439
74,67733.476551984,666,0,0,0
77,67733.476559013,666,1,5,440
77,67733.477032859,666,1,5,439
74,67733.477189012,666,0,0,0
77,67733.477199198,666,1,5,440
77,67733.477208217,666,1,5,439
380,67733.477236953,666,2,93,4988
77,67733.477606873,666,1,19,1351
77,67733.478228939,666,1,5,439
60,67733.478610257,666,0,0,0
269,67733.478700112,666,2,23,1498
230,67733.478711425,566,3,34,2460
354,67733.478732707,566,0,0,0
269,67733.478742022,566,2,92,7197
230,67733.478776476,666,3,26,2137
230,67733.478787047,666,3,103,8263
77,67733.478976431,666,1,5,440
77,67733.47899164,666,1,5,439
401,67733.4790114,666,2,93,4740
77,67733.479018079,666,1,5,440
77,67733.479021583,666,1,5,440
401,67733.479032127,666,3,94,5011
77,67733.479041151,666,1,5,439
77,67733.480232261,666,1,5,439
74,67733.480617486,666,0,0,0
77,67733.480628902,666,1,5,440
77,67733.480648153,666,1,5,439
380,67733.480677406,666,2,93,4986
77,67733.481078315,666,1,19,1351
77,67733.494666781,666,1,5,439
60,67733.494672161,666,0,0,0
269,67733.494716732,666,2,23,1498
230,67733.494722235,566,3,34,2460
354,67733.494732612,566,0,0,0
269,67733.494736444,566,3,49,3627
230,67733.494752342,666,3,26,2080
230,67733.494757613,666,4,56,4413
269,67733.494862223,666,2,93,7287
230,67733.49486741,566,3,104,8249
354,67733.494884043,566,0,0,0
269,67733.494887712,566,2,91,7143
230,67733.494902297,666,3,26,2131
230,67733.494906792,666,3,103,8157
77,67733.495010915,666,1,5,440
77,67733.495022278,666,1,5,439
401,67733.495037098,666,3,93,4879
77,67733.49504241,666,1,5,440
77,67733.495044742,666,1,5,440
401,67733.495049368,666,2,93,5814
77,67733.495056099,666,1,5,439
77,67733.495100384,666,1,5,439
74,67733.496418274,666,0,0,0
77,67733.496428438,666,1,5,440
77,67733.496488172,666,1,5,439
380,67733.496511332,666,2,93,4887
60,67733.497674165,666,0,0,0
269,67733.497714222,666,2,23,1498
230,67733.49771969,566,3,34,2460
354,67733.497730105,566,0,0,0
269,67733.497734043,566,2,89,6617
230,67733.497749891,666,3,26,2119
230,67733.497755597,666,3,96,7364
77,67733.497865868,666,1,5,440
77,67733.49787717,666,1,5,439
401,67733.497888249,666,2,93,5814
77,67733.497892768,666,1,5,440
77,67733.497894965,666,1,5,440
401,67733.497898862,666,2,93,4819
77,67733.497934294,666,1,5,439
77,67733.497981585,666,1,5,439
74,67733.49848786,666,0,0,0
77,67733.498496534,666,1,5,440
77,67733.49851113,666,1,5,439
380,67733.498531045,666,2,93,4887
60,67733.499817585,666,0,0,0
269,67733.499858359,666,2,23,1498
230,67733.499863772,566,3,34,2460
354,67733.499873893,566,0,0,0
269,67733.499877495,566,2,79,5997
230,67733.499892714,666,3,26,2109
230,67733.499898144,666,3,86,6754
77,67733.50000635,666,1,5,440
77,67733.500092765,666,1,5,439
401,67733.50010756,666,2,93,4781
77,67733.500112326,666,1,5,440
77,67733.500118908,666,1,5,439
74,67733.501301347,666,0,0,0
77,67733.501311655,666,1,5,440
77,67733.501319768,666,1,5,439
380,67733.501340145,666,2,93,4965
60,67733.502441928,666,0,0,0
269,67733.502479857,666,2,23,1498
230,67733.502485197,566,3,34,2460
354,67733.502495422,566,0,0,0
269,67733.502498877,566,2,92,7194
230,67733.502513939,666,3,26,2143
230,67733.502518913,666,3,103,8115
77,67733.502635335,666,1,5,440
77,67733.502647026,666,1,5,439
401,67733.50265776,666,2,93,4781
77,67733.502662644,666,1,5,440
77,67733.502665158,666,1,5,440
401,67733.502669097,666,2,93,5868
77,67733.502686957,666,1,5,439
77,67733.502761526,666,1,5,439
74,67733.503325961,666,0,0,0
77,67733.503334344,666,1,5,440
77,67733.503349134,666,1,5,439
380,67733.503368277,666,2,93,5056
60,67733.504556489,666,0,0,0
269,67733.504595265,666,2,23,1498
230,67733.504600694,566,3,34,2460
354,67733.504646116,566,0,0,0
269,67733.504651608,566,2,92,7130
77,67733.504658883,666,1,19,1351
77,67733.504662783,666,1,5,439
401,67733.504677248,666,2,93,5879
77,67733.504680871,666,1,5,440
77,67733.504733505,666,1,5,439
230,67733.504750871,666,3,26,2127
230,67733.504756993,666,3,103,8183
77,67733.504918758,666,1,5,440
77,67733.504929527,666,1,5,439
401,67733.504939476,666,2,93,5877
77,67733.50494391,666,1,5,440
77,67733.50494391,666,1,5,440
401,67733.504947635,666,2,93,5108
77,67733.504953245,666,1,5,439
77,67733.504954788,666,1,5,439
74,67733.505927816,666,0,0,0
74,67733.506408741,666,0,0,0
77,67733.506417281,666,1,5,440
77,67733.506432377,666,1,5,439
380,67733.50645229,666,3,93,4903
60,67733.507689072,666,0,0,0
269,67733.507725723,666,2,23,1498
230,67733.507731427,566,3,34,2460
354,67733.50774176,566,0,0,0
269,67733.507745721,566,2,92,7313
230,67733.507761064,666,3,26,2140
230,67733.507766053,666,3,103,8455
77,67733.507873374,666,1,5,440
77,67733.507885322,666,1,5,439
401,67733.507895859,666,2,93,5108
77,67733.507900307,666,1,5,440
77,67733.507902728,666,1,5,440
401,67733.507906725,666,2,93,4746
77,67733.507912807,666,1,5,439
77,67733.507953424,666,1,5,439
74,67733.508461284,666,0,0,0
77,67733.508470118,666,1,5,440
77,67733.508485086,666,1,5,439
380,67733.508504775,666,2,93,4933
77,67733.508759514,666,1,19,1351
77,67733.50876366,666,1,5,439
60,67733.509634573,666,0,0,0
269,67733.509672213,666,2,23,1498
230,67733.509677962,566,3,34,2460
354,67733.509687998,566,0,0,0
269,67733.509691769,566,2,90,6902
230,67733.509706818,666,3,26,2120
230,67733.509711774,666,3,97,7648
77,67733.509818277,666,1,5,440
77,67733.509878993,666,1,5,439
401,67733.509892637,666,2,93,4868
77,67733.509897315,666,1,5,440
77,67733.509903703,666,1,5,439
74,67733.511203095,666,0,0,0
77,67733.511212916,666,1,5,440
77,67733.511220937,666,1,5,439
380,67733.511240922,666,2,93,4998
77,67733.511313086,666,1,19,1351
77,67733.511332064,666,1,5,439
60,67733.512659977,666,0,0,0
269,67733.512698183,666,2,23,1498
230,67733.512703026,566,3,34,2460
354,67733.512713164,566,0,0,0
269,67733.512716952,566,2,92,7247
230,67733.512731533,666,3,26,2130
230,67733.512736665,666,3,103,8295
77,67733.512845326,666,1,5,440
77,67733.512856387,666,1,5,439
401,67733.512871068,666,2,93,4804
77,67733.512875927,666,1,5,440
77,67733.512878343,666,1,5,440
401,67733.512883188,666,2,93,5548
77,67733.51292088,666,1,5,439
77,67733.51297006,666,1,5,439
74,67733.514079132,666,0,0,0
77,67733.51408916,666,1,5,440
77,67733.514105417,666,1,5,439
380,67733.514132212,666,2,93,5035
77,67733.514432036,666,1,19,1351
77,67733.514542583,666,1,5,439
258,67733.514545539,666,0,0,0
77,67733.51454905,666,1,5,440
77,67733.514566306,666,1,5,439
258,67733.514569025,666,0,0,0
60,67733.515487223,666,0,0,0
269,67733.515525706,666,2,23,1498
230,67733.515531047,566,3,34,2460
354,67733.515541059,566,0,0,0
269,67733.515544733,566,2,88,6819
230,67733.515561861,666,3,26,2118
230,67733.51556766,666,3,95,7567
77,67733.515676695,666,1,5,440
77,67733.515687788,666,1,5,439
401,67733.515698677,666,2,93,5548
77,67733.515703051,666,1,5,440
77,67733.515705241,666,1,5,440
401,67733.515709068,666,2,93,4824
77,67733.515744978,666,1,5,439
77,67733.515796777,666,1,5,439
74,67733.516300194,666,0,0,0
77,67733.516308718,666,1,5,440
77,67733.516323365,666,1,5,439
380,67733.516342613,666,2,93,5080
77,67733.51715423,666,1,19,1351
77,67733.517173008,666,1,5,439
60,67733.517406003,666,0,0,0
269,67733.517442986,666,2,23,1498
230,67733.517448153,566,3,34,2460
354,67733.517458227,566,0,0,0
269,67733.517461618,566,3,89,7746
230,67733.517476489,666,3,26,2119
230,67733.517481496,666,4,96,8493
168,67733.518192361,666,0,0,0
269,67733.518640992,666,2,94,6628
230,67733.518647358,566,3,105,7590
354,67733.51869216,566,0,0,0
269,67733.51869741,566,3,53,3911
230,67733.518721674,666,3,26,2084
230,67733.518727399,666,4,60,4702
269,67733.518841495,666,2,93,7135
230,67733.518846726,566,3,104,8097
354,67733.518858514,566,0,0,0
269,67733.518862241,566,2,36,2639
230,67733.518887024,666,3,26,2092
230,67733.518891599,666,3,43,3413
269,67733.51897098,666,2,93,7143
230,67733.51897594,566,3,104,8105
354,67733.518995643,566,0,0,0
269,67733.51899914,566,3,64,4988
230,67733.5190262,666,3,26,2095
230,67733.51903061,666,4,71,5768
269,67733.519116373,666,2,93,7135
230,67733.51912256,566,3,104,8097
354,67733.519133122,566,0,0,0
269,67733.51913655,566,3,56,4191
230,67733.519149042,666,3,26,2087
230,67733.519153265,666,4,63,4970
269,67733.519233366,666,2,93,7135
230,67733.519239183,566,3,104,8097
222,67733.51924935,566,2,11,942
240,67733.519252242,566,0,0,0
240,67733.519253586,566,0,0,0
240,67733.519255082,566,0,0,0
269,67733.519258414,566,2,16,1177
309,67733.519265419,566,1,5,439
28,67733.519267256,566,1,5,439
183,67733.519290095,566,4,41,3424
183,67733.519298444,566,4,41,3435
77,67733.519391088,566,1,5,439
77,67733.519391088,566,1,5,439
380,67733.519460397,566,2,94,7998
230,67733.520148641,666,3,26,2092
230,67733.520153207,666,3,23,1951
309,67733.520164148,666,1,5,439
28,67733.520165939,666,1,5,439
77,67733.523755432,666,1,19,1351
77,67733.523774269,666,1,5,439
401,67733.52378852,666,2,93,4835
77,67733.523793625,666,1,5,440
77,67733.524646091,666,1,5,439
74,67733.525319734,666,0,0,0
77,67733.534681904,666,1,19,1351
77,67733.594773446,666,1,5,439
124,67733.595541806,666,0,0,0
124,67733.595561802,666,0,0,0
124,67733.595571032,666,0,0,0
77,67733.604654591,666,1,19,1351
77,67733.604685093,666,1,5,439
124,67733.612954378,666,0,0,0
77,67733.612966503,666,1,19,1351
77,67733.614726785,666,1,5,439
258,67733.614738898,666,0,0,0
77,67733.614743826,666,1,5,440
77,67733.61476511,666,1,5,439
258,67733.614768501,666,0,0,0
77,67733.61717638,666,1,19,1351
77,67733.617184579,666,1,5,439
401,67733.617229146,666,2,93,4845
77,67733.617240913,666,1,5,440
77,67733.619569706,666,1,5,439
74,67733.620375208,666,0,0,0
77,67733.62067648,666,1,19,1351
77,67733.630917212,666,1,5,439
185,67733.630968295,666,1,5,439
108,67733.630992748,666,0,0,0
251,67733.630998885,666,0,0,0
77,67733.631011488,666,1,19,1351
77,67733.664718418,666,1,5,439
124,67733.664895235,666,0,0,0
124,67733.664916976,666,0,0,0
124,67733.664930918,666,0,0,0
124,67733.664943781,666,0,0,0
124,67733.664957132,666,0,0,0
124,67733.664969203,666,0,0,0
77,67733.664980469,666,1,19,1351
77,67734.084899964,666,1,5,439
401,67734.086728822,666,2,96,5076
401,67734.08682053,666,2,94,4832
77,67734.087325251,666,1,19,1351
77,67734.087333363,666,1,5,439
124,67734.095757748,666,0,0,0
124,67734.095789918,666,0,0,0
124,67734.095805772,666,0,0,0
77,67734.09738601,666,1,19,1351
77,67734.097396263,666,1,5,439
74,67734.098905651,666,0,0,0
126,67734.098976628,666,0,0,0
124,67734.098985592,666,0,0,0
126,67734.099060512,666,0,0,0
124,67734.099065364,666,0,0,0
126,67734.099113632,666,0,0,0
124,67734.099118246,666,0,0,0
126,67734.099158456,666,0,0,0
124,67734.099161791,666,0,0,0
126,67734.099192556,666,0,0,0
124,67734.099195549,666,0,0,0
126,67734.0992264,666,0,0,0
124,67734.099229554,666,0,0,0
126,67734.09926085,666,0,0,0
124,67734.099264128,666,0,0,0
126,67734.09929491,666,0,0,0
124,67734.099298023,666,0,0,0
126,67734.099329082,666,0,0,0
124,67734.099332112,666,0,0,0
126,67734.099362339,666,0,0,0
124,67734.099365393,666,0,0,0
126,67734.099398369,666,0,0,0
124,67734.099401787,666,0,0,0
126,67734.09943743,666,0,0,0
124,67734.099441499,666,0,0,0
126,67734.099477125,666,0,0,0
124,67734.099480506,666,0,0,0
126,67734.099515136,666,0,0,0
124,67734.099518257,666,0,0,0
126,67734.099550091,666,0,0,0
124,67734.099553383,666,0,0,0
