syscall,time,process,fields,length,value
168,64599.205868476,566,0,0,0
163,64599.205871688,566,4,51,3991
28,64599.205883553,566,1,5,439
5,64599.20589193,566,2,38,3222
193,64599.20590148,566,4,127,10693
222,64599.205904481,566,2,93,4932
69,64599.205907087,566,1,5,439
163,64599.205910973,566,4,51,4003
168,64599.205914751,566,0,0,0
163,64599.205917762,566,4,51,3988
28,64599.205930116,566,1,5,439
5,64599.205941363,566,2,38,3222
193,64599.205950147,566,4,123,10239
222,64599.205953011,566,2,93,4930
69,64599.205955596,566,1,5,439
163,64599.205959081,566,4,51,4025
163,64599.205965756,566,4,51,3994
168,64599.205969147,566,0,0,0
163,64599.205972252,566,4,51,4014
28,64599.20598426,566,1,5,439
5,64599.205995046,566,2,38,3222
193,64599.206004069,566,4,133,10971
222,64599.20600706,566,2,93,4861
69,64599.206009776,566,1,5,439
163,64599.206014342,566,4,51,4030
168,64599.206018278,566,0,0,0
163,64599.20602171,566,4,51,3992
163,64599.206028638,566,4,51,3993
28,64599.206037691,566,1,5,439
5,64599.20605183,566,2,38,3222
193,64599.206060138,566,4,115,9371
222,64599.206062894,566,2,93,4918
69,64599.206065467,566,1,5,439
163,64599.20607011,566,4,51,4035
168,64599.206074235,566,0,0,0
163,64599.206077196,566,4,52,4067
28,64599.206089049,566,1,5,439
5,64599.206100052,566,2,38,3222
193,64599.20610755,566,4,123,10165
222,64599.20611047,566,2,93,4936
69,64599.206113085,566,1,5,439
163,64599.206120607,566,4,52,4067
168,64599.206124612,566,0,0,0
163,64599.206127492,566,4,52,4084
28,64599.206139475,566,1,5,439
5,64599.206150036,566,2,38,3222
193,64599.206159034,566,4,115,9351
222,64599.206161934,566,2,93,4989
69,64599.206164548,566,1,5,439
163,64599.206169124,566,4,52,4052
168,64599.206172845,566,0,0,0
163,64599.206176792,566,4,52,4072
163,64599.206184228,566,4,52,4067
28,64599.206192074,566,1,5,439
163,64599.206229128,566,4,52,4072
163,64599.206249777,566,4,52,4072
399,64599.206256338,566,0,0,0
168,64599.206340913,566,0,0,0
168,64599.206349443,566,0,0,0
168,64599.206366907,566,0,0,0
168,64599.206954782,566,0,0,0
168,64599.207030847,566,0,0,0
168,64599.207040327,566,0,0,0
168,64599.207101544,566,0,0,0
168,64599.207113777,566,0,0,0
168,64599.207410771,566,0,0,0
168,64599.207471721,566,0,0,0
168,64599.207480989,566,0,0,0
168,64599.207716494,566,0,0,0
168,64599.207723831,566,0,0,0
183,64599.207733436,566,4,41,3433
273,64599.207737926,566,0,0,0
271,64599.207739187,566,0,0,0
240,64599.207747658,566,0,0,0
240,64599.207748855,566,0,0,0
242,64599.207750221,566,0,0,0
107,64599.20775786,566,3,24,1752
13,64599.207846581,566,4,52,4029
13,64599.207850065,566,4,52,4034
77,64599.20792797,566,1,5,439
77,64599.207967327,566,1,5,439
127,64599.208009441,566,1,15,1103
33,64599.208013002,566,1,10,757
28,64599.208015243,566,1,5,439
326,64599.208064173,566,2,31,2543
326,64599.208072949,566,2,28,2571
193,64599.208083016,566,4,74,6305
69,64599.208104181,566,1,5,439
222,64599.208112052,566,2,94,7763
193,64599.208135675,566,4,113,9283
69,64599.208138584,566,1,5,439
85,64599.20816424,566,1,7,539
85,64599.208171317,566,1,5,439
28,64599.208174057,566,1,5,439
326,64599.208192466,566,2,39,3588
193,64599.208198766,566,4,96,8340
69,64599.208201716,566,1,5,439
222,64599.208208142,566,2,55,5174
222,64599.208215585,566,2,11,942
28,64599.208219279,566,1,5,439
326,64599.208228158,566,2,38,3522
193,64599.208233453,566,4,94,8208
69,64599.208235896,566,1,5,439
222,64599.208238411,566,2,94,7623
222,64599.208241712,566,2,11,942
28,64599.208243207,566,1,5,439
222,64599.20824647,566,2,11,942
28,64599.208247731,566,1,5,439
326,64599.208252685,566,2,33,2725
326,64599.208266321,566,2,38,3262
89,64599.208272614,566,1,12,1065
319,64599.208288326,566,1,9,634
29,64599.208301168,566,2,61,4929
28,64599.208303937,566,1,5,439
319,64599.208310419,566,1,9,634
29,64599.20831389,566,2,61,4929
28,64599.20831566,566,1,5,439
193,64599.208332942,566,4,89,7583
69,64599.208336462,566,1,5,439
222,64599.208339138,566,2,93,8248
222,64599.208344832,566,2,11,942
28,64599.208346803,566,1,5,439
193,64599.208356641,566,4,85,6933
69,64599.208358669,566,1,5,439
163,64599.208363674,566,4,52,4085
28,64599.208364911,566,1,5,439
5,64599.208371306,566,2,38,3222
193,64599.208379121,566,4,133,11303
222,64599.208382203,566,2,93,4958
69,64599.208384726,566,1,5,439
163,64599.208391687,566,4,52,4033
168,64599.2083971,566,0,0,0
163,64599.208401031,566,4,52,4049
28,64599.208414775,566,1,5,439
5,64599.208427193,566,2,38,3222
193,64599.208437128,566,4,119,9809
222,64599.208440151,566,2,93,5001
69,64599.208442916,566,1,5,439
163,64599.208448488,566,4,52,4069
168,64599.208452596,566,0,0,0
163,64599.208456915,566,4,52,4074
163,64599.20846488,566,4,52,4080
28,64599.208472941,566,1,5,439
168,64599.208497174,566,0,0,0
168,64599.208504636,566,0,0,0
183,64599.208512449,566,4,41,3440
193,64599.20852648,566,4,85,6933
69,64599.208529138,566,1,5,439
163,64599.20853198,566,4,52,4085
28,64599.208533112,566,1,5,439
5,64599.208539015,566,2,38,3222
193,64599.208546871,566,4,127,10675
222,64599.208549736,566,2,93,4874
69,64599.208552342,566,1,5,439
163,64599.208557247,566,4,52,4096
168,64599.208560949,566,0,0,0
163,64599.208563646,566,4,52,4057
28,64599.208575972,566,1,5,439
5,64599.208587744,566,2,38,3222
193,64599.208596695,566,4,131,11077
222,64599.208599256,566,2,93,4875
69,64599.208602322,566,1,5,439
163,64599.208607222,566,4,52,4089
168,64599.208610712,566,0,0,0
163,64599.20861443,566,4,52,4086
163,64599.208621641,566,4,52,4083
28,64599.208629859,566,1,5,439
168,64599.208649369,566,0,0,0
168,64599.208656792,566,0,0,0
183,64599.208664065,566,4,41,3436
193,64599.208678125,566,4,75,6197
148,64599.208683186,566,1,5,439
69,64599.208686692,566,1,5,439
163,64599.208690418,566,4,52,4074
148,64599.208691709,566,1,8,595
183,64599.208701716,566,4,41,3436
28,64599.208703588,566,1,5,439
380,64599.208740654,566,2,17,1573
380,64599.208744328,566,2,85,7819
380,64599.208746939,566,2,12,989
69,64599.208751662,566,1,5,439
163,64599.208756474,566,4,52,4105
77,64599.208792421,566,1,5,439
77,64599.208992769,566,1,5,439
341,64599.209001027,566,0,0,0
77,64599.209031614,566,1,5,439
77,64599.210209313,566,1,5,439
319,64599.210220045,566,1,9,634
29,64599.2102295,566,2,61,4929
28,64599.210232055,566,1,5,439
319,64599.210238694,566,1,9,634
29,64599.21024263,566,2,61,4929
28,64599.210244492,566,1,5,439
193,64599.210260368,566,4,85,6933
69,64599.210263506,566,1,5,439
163,64599.210268357,566,4,52,4080
28,64599.210269609,566,1,5,439
5,64599.210275991,566,2,38,3222
193,64599.21027983,566,4,104,8377
326,64599.210282218,566,2,52,4226
193,64599.210284517,566,4,97,7899
326,64599.210286472,566,2,45,3748
193,64599.210288916,566,4,100,7991
326,64599.210290807,566,2,48,3840
193,64599.210293351,566,4,93,7513
326,64599.210296529,566,2,32,2777
193,64599.210299672,566,4,108,8770
326,64599.210301731,566,2,56,4619
193,64599.210304605,566,4,101,8292
326,64599.21030661,566,2,49,4141
193,64599.210309457,566,4,104,8384
326,64599.210311481,566,2,52,4233
193,64599.210314216,566,4,97,7906
326,64599.210317228,566,2,36,3170
193,64599.210319739,566,4,87,6919
326,64599.210321388,566,2,35,2768
193,64599.210323589,566,4,80,6441
326,64599.210325247,566,2,28,2290
193,64599.210327663,566,4,83,6533
326,64599.210329333,566,2,31,2382
193,64599.210331774,566,4,76,6055
326,64599.210334262,566,2,15,1319
193,64599.210336772,566,4,91,7312
326,64599.210338595,566,2,39,3161
193,64599.210340555,566,4,84,6834
326,64599.210342366,566,2,32,2683
193,64599.21034465,566,4,87,6926
326,64599.210346432,566,2,35,2775
193,64599.210348736,566,4,80,6448
326,64599.210351242,566,2,19,1712
183,64599.210359858,566,4,41,3421
193,64599.210377159,566,4,70,5616
240,64599.210382205,566,0,0,0
163,64599.210387267,566,4,52,4117
13,64599.210451093,566,4,52,4046
326,64599.210545214,566,2,50,4582
193,64599.210555569996,566,4,118,10327
222,64599.210574548,566,5,94,7652
28,64599.210576851,566,1,5,439
77,64599.211158734,566,1,5,439
77,64599.211158734,566,1,5,439
100,64599.211175858,566,0,0,0
319,64599.211185656,566,1,9,634
29,64599.21120619,566,2,74,6125
207,64599.21121468,666,2,15,1174
3,64599.211229354,666,5,176,14564
77,64599.211243581,666,1,5,440
77,64599.211254308,666,1,5,439
298,64599.211448348,666,0,0,0
112,64599.211468308,666,0,0,0
298,64599.211484377,666,0,0,0
100,64599.211496958,666,0,0,0
269,64599.211538339,666,2,90,6440
230,64599.21154368,666,3,32,2501
298,64599.211568544,566,0,0,0
298,64599.211570114,566,0,0,0
230,64599.211575264,566,3,101,7402
269,64599.211612152,566,2,93,5974
209,64599.211617474,666,2,15,1181
230,64599.211620818,666,3,26,2092
230,64599.211623537,666,3,104,7174
269,64599.211663868,666,2,17,1224
269,64599.211692305,666,2,23,1498
230,64599.211704227,666,3,32,2501
230,64599.211717619,566,3,40,2742
240,64599.211721356,566,0,0,0
240,64599.211722612,566,0,0,0
240,64599.211723815,566,0,0,0
240,64599.211725007,566,0,0,0
127,64599.211728752,566,1,15,1103
269,64599.211734971,566,2,49,4297
209,64599.211737813,666,2,15,1181
230,64599.211740349,666,3,26,2079
230,64599.21174977,666,3,56,5084
269,64599.211856668,666,2,92,6925
230,64599.21187132,666,3,32,2501
230,64599.21188468,566,3,103,7887
77,64599.214120314,666,1,19,1351
77,64599.214124383,666,1,5,439
222,64599.214153903,566,2,94,8186
269,64599.214172223,566,2,34,2350
209,64599.214191316,666,2,15,1181
230,64599.214196327,666,3,26,2092
230,64599.214201404,666,3,41,3133
269,64599.214248406,666,2,69,3949
230,64599.214257705,666,3,32,2501
230,64599.214345484,566,3,80,4911
269,64599.214356196,566,2,18,1377
209,64599.21437453,666,2,15,1181
230,64599.214378706,666,3,26,2092
230,64599.214382886,666,3,25,2151
269,64599.214443657,666,2,30,1951
230,64599.214448828,666,3,32,2501
230,64599.214545622,566,3,41,2913
354,64599.214558424,566,0,0,0
269,64599.214564209,566,2,93,8004
209,64599.214589012,666,2,15,1181
230,64599.214593202,666,3,26,2092
230,64599.214597401,666,3,104,9142
326,64599.215790442,666,2,63,5258
77,64599.215831234,666,1,5,440
77,64599.217101498,666,1,5,439
401,64599.217129198,666,2,94,4981
77,64599.217136301,666,1,5,440
77,64599.217138803,666,1,5,440
401,64599.217144347,666,2,93,5008
77,64599.217200024,666,1,5,439
77,64599.217341673,666,1,5,439
74,64599.220021827,666,0,0,0
77,64599.22003189,666,1,5,440
77,64599.220050648,666,1,5,439
326,64599.220145116,666,2,34,2925
193,64599.22017916,666,4,128,10643
58,64599.220185597,666,1,24,1792
84,64599.220190103,666,2,26,2362
150,64599.220197338,666,2,28,2553
401,64599.220318417,666,2,96,4890
74,64599.221917531,666,0,0,0
49,64599.221945774,666,0,0,0
49,64599.221961577,666,0,0,0
401,64599.221987841,666,2,95,4965
77,64599.222080798,666,1,19,1351
77,64599.222118748,666,1,5,439
401,64599.222158084,666,2,94,5025
77,64599.2221625,666,1,5,440
77,64599.222163983,666,1,5,440
401,64599.222168179,666,2,93,4997
77,64599.222174644,666,1,5,439
77,64599.222181138,666,1,5,439
74,64599.223242416,666,0,0,0
77,64599.223251509,666,1,5,440
77,64599.223259237,666,1,5,439
74,64599.223263983,666,0,0,0
326,64599.22328593,666,2,54,4673
28,64599.223293369,666,1,5,439
77,64599.223471023,666,1,5,440
77,64599.223481955,666,1,5,439
401,64599.223493155,666,2,94,5386
77,64599.223497431,666,1,5,440
77,64599.223499798,666,1,5,440
401,64599.223508941,666,2,94,5178
77,64599.223514898,666,1,5,439
77,64599.223521933,666,1,5,439
74,64599.224164049,666,0,0,0
77,64599.224172824,666,1,5,440
77,64599.224299073,666,1,5,439
401,64599.224309527,666,2,94,4881
77,64599.224313774,666,1,5,440
77,64599.224315991,666,1,5,440
401,64599.224319717,666,2,93,4876
77,64599.224325227,666,1,5,439
77,64599.224331631,666,1,5,439
74,64599.224950638,666,0,0,0
77,64599.224959421,666,1,5,440
77,64599.225350927,666,1,5,439
401,64599.225361802,666,2,94,4923
77,64599.225366488,666,1,5,440
77,64599.225369155,666,1,5,440
401,64599.225372958,666,2,93,5041
77,64599.225379632,666,1,5,439
77,64599.225386001,666,1,5,439
74,64599.2258505,666,0,0,0
77,64599.225858545,666,1,5,440
77,64599.225983535,666,1,5,439
401,64599.225993356,666,2,93,5041
77,64599.225997355,666,1,5,440
77,64599.225999648,666,1,5,440
401,64599.22600345,666,2,93,6698
77,64599.226009064,666,1,5,439
77,64599.226015181,666,1,5,439
74,64599.226447342,666,0,0,0
77,64599.226455056,666,1,5,440
77,64599.22646865,666,1,5,439
168,64599.226934091,666,0,0,0
77,64599.227339456,666,1,5,440
77,64599.227351823,666,1,5,439
401,64599.227364514,666,2,94,6757
77,64599.227369029,666,1,5,440
77,64599.227371038,666,1,5,440
401,64599.227378827,666,3,94,5422
77,64599.227385312,666,1,5,439
77,64599.227428318,666,1,5,439
74,64599.227798638,666,0,0,0
77,64599.227806662,666,1,5,440
77,64599.227820995,666,1,5,439
380,64599.227852605,666,2,93,4946
60,64599.229369069,666,0,0,0
77,64599.229392213,666,1,5,440
77,64599.229403662,666,1,5,439
258,64599.229426957,666,0,0,0
77,64599.22943408,666,1,5,440
77,64599.229440997,666,1,5,439
258,64599.229465945,666,0,0,0
77,64599.229471857,666,1,5,440
77,64599.22947896,666,1,5,439
258,64599.229499596,666,0,0,0
77,64599.229506871,666,1,5,440
77,64599.229545373,666,1,5,439
258,64599.229549456,666,0,0,0
77,64599.229560658,666,1,5,440
77,64599.229568644,666,1,5,439
401,64599.22957913,666,2,93,5333
77,64599.229583683,666,1,5,440
77,64599.229585678,666,1,5,440
401,64599.229589381,666,2,93,5321
77,64599.229594451,666,1,5,439
77,64599.229630994,666,1,5,439
74,64599.230119824,666,0,0,0
77,64599.23012803,666,1,5,440
77,64599.230142981,666,1,5,439
269,64599.230209726,666,2,23,1498
230,64599.230215859,566,3,34,2460
354,64599.230226965,566,0,0,0
269,64599.2302311,566,2,92,7058
230,64599.230265158,666,3,26,2126
230,64599.230271193,666,3,103,8102
77,64599.230949729,666,1,5,440
77,64599.230962647,666,1,5,439
401,64599.23097334,666,2,93,5262
77,64599.230978266,666,1,5,440
77,64599.23098605,666,1,5,439
74,64599.231452575,666,0,0,0
77,64599.231461446,666,1,5,440
77,64599.231468712,666,1,5,439
380,64599.231488968,666,2,93,4959
77,64599.232075914,666,1,19,1351
77,64599.242115259,666,1,5,439
60,64599.242120406,666,0,0,0
269,64599.242160142,666,2,23,1498
230,64599.242166165,566,3,34,2460
354,64599.242177564,566,0,0,0
269,64599.24218187,566,3,61,4597
230,64599.242215865,666,3,26,2092
230,64599.242222453,666,4,68,5380
269,64599.24240751,666,2,93,7280
230,64599.242413536,566,3,104,8242
69,64599.242434846,566,1,5,439
354,64599.242450957,566,0,0,0
269,64599.242455467,566,2,92,6982
230,64599.242475238,666,3,26,2122
230,64599.242481365,666,3,99,7735
77,64599.242571652,666,1,5,440
77,64599.24276324,666,1,5,439
401,64599.242780026,666,2,94,5316
77,64599.242785374,666,1,5,440
77,64599.242785374,666,1,5,440
401,64599.242790467,666,2,93,4861
77,64599.242796546,666,1,5,439
77,64599.242842966,666,1,5,439
258,64599.242848582,666,0,0,0
258,64599.242852873,666,0,0,0
77,64599.242857808,666,1,5,440
77,64599.243033574,666,1,5,439
258,64599.243067316,666,0,0,0
258,64599.243113536,666,0,0,0
77,64599.243118449,666,1,5,440
77,64599.243138934,666,1,5,439
258,64599.243142403,666,0,0,0
258,64599.243144743,666,0,0,0
77,64599.24314691,666,1,5,440
77,64599.243163742,666,1,5,439
258,64599.243166703,666,0,0,0
77,64599.243282411,666,1,5,440
77,64599.24329263,666,1,5,439
401,64599.24330378,666,2,93,4885
74,64599.244146539,666,0,0,0
77,64599.244157404,666,1,5,440
77,64599.244471319,666,1,5,439
401,64599.244483115,666,2,94,4938
77,64599.244487595,666,1,5,440
77,64599.244487595,666,1,5,440
401,64599.244491209,666,2,93,4867
77,64599.244496586,666,1,5,439
77,64599.244503762,666,1,5,439
258,64599.244539556,666,0,0,0
258,64599.244542525,666,0,0,0
77,64599.244546297,666,1,5,440
77,64599.244591807,666,1,5,439
258,64599.244594768,666,0,0,0
258,64599.244597137,666,0,0,0
77,64599.244599748,666,1,5,440
77,64599.244615374,666,1,5,439
258,64599.244617965,666,0,0,0
258,64599.244619674,666,0,0,0
77,64599.244621642,666,1,5,440
77,64599.244636414,666,1,5,439
258,64599.244639142,666,0,0,0
77,64599.244643733,666,1,5,439
77,64599.244645115,666,1,5,439
74,64599.244978943,666,0,0,0
77,64599.244988085,666,1,5,440
77,64599.245023699,666,1,5,439
380,64599.245044122,666,2,93,5013
77,64599.245628945,666,1,19,1351
77,64599.245754925,666,1,5,439
74,64599.245760803,666,0,0,0
77,64599.245765677,666,1,5,440
77,64599.245777797,666,1,5,439
60,64599.246677576,666,0,0,0
269,64599.246715044,666,2,23,1498
230,64599.246720308,566,3,34,2460
354,64599.246730036,566,0,0,0
269,64599.24673358,566,3,60,4729
230,64599.246749302,666,3,26,2091
230,64599.24675421,666,4,67,5504
269,64599.246879056,666,2,93,7283
230,64599.246884331,566,3,104,8245
354,64599.24690046,566,0,0,0
269,64599.246903895,566,2,92,6767
230,64599.246918959,666,3,26,2129
230,64599.246923696,666,3,103,7856
77,64599.247021282,666,1,5,440
77,64599.247033032,666,1,5,439
401,64599.247043766,666,2,93,4872
77,64599.247048379,666,1,5,440
77,64599.247055673,666,1,5,439
74,64599.247591891,666,0,0,0
77,64599.247600457,666,1,5,440
77,64599.247607639,666,1,5,439
380,64599.247626849,666,2,93,5060
77,64599.247903198,666,1,19,1351
77,64599.247935305,666,1,5,439
60,64599.249098195,666,0,0,0
269,64599.249134199,666,2,23,1498
230,64599.249139323,566,3,34,2460
354,64599.249148878,566,0,0,0
269,64599.249152331,566,3,55,4081
230,64599.24916763,666,3,26,2086
230,64599.249172349,666,4,62,4861
269,64599.24929002,666,2,93,7283
230,64599.24929548,566,3,104,8245
354,64599.249309063,566,0,0,0
269,64599.249312613,566,2,91,7225
230,64599.249327025,666,3,26,2148
230,64599.249331581,666,3,104,8316
77,64599.249429527,666,1,5,440
77,64599.249495404,666,1,5,439
401,64599.249509278,666,2,93,4872
77,64599.249513797,666,1,5,440
77,64599.249515989,666,1,5,440
401,64599.249519794,666,2,93,6974
77,64599.249525041,666,1,5,439
77,64599.249533269,666,1,5,439
74,64599.250635026,666,0,0,0
77,64599.25064409,666,1,5,440
77,64599.25065862,666,1,5,439
380,64599.250677968,666,2,93,5050
77,64599.250935537,666,1,19,1351
77,64599.252116083,666,1,5,439
60,64599.252128067,666,0,0,0
269,64599.252161684,666,2,23,1498
230,64599.252166835,566,3,34,2460
354,64599.252176526,566,0,0,0
269,64599.252180002,566,2,36,2598
230,64599.252195077,666,3,26,2092
230,64599.252199636,666,3,43,3372
269,64599.252290003,666,2,93,6966
230,64599.252295324,566,3,104,7928
354,64599.252311557,566,0,0,0
269,64599.252315187,566,3,56,4255
230,64599.252340495,666,3,26,2087
230,64599.252344924,666,4,63,5034
269,64599.252450166,666,2,93,7290
230,64599.252455156,566,3,104,8252
354,64599.252468772,566,0,0,0
269,64599.25247245,566,2,90,6830
230,64599.252486244,666,3,26,2120
230,64599.252490773,666,3,97,7576
77,64599.252585082,666,1,5,440
