syscall,time,process,fields,length,value
269,61794.158414394,566,2,92,6999
230,61794.158430489,666,3,26,2128
230,61794.158435105,666,3,103,8059
77,61794.158545877,666,1,5,440
77,61794.158556949,666,1,5,439
401,61794.158567275,666,2,93,5269
77,61794.158571489,666,1,5,440
77,61794.158573802,666,1,5,440
401,61794.158577547,666,2,93,4805
77,61794.158589013,666,1,5,439
77,61794.158626749,666,1,5,439
74,61794.159059406,666,0,0,0
77,61794.159066996,666,1,5,440
77,61794.159098373,666,1,5,439
380,61794.159117676,666,2,93,4879
60,61794.160214309,666,0,0,0
269,61794.160250928,666,2,23,1498
230,61794.16025629,566,3,34,2460
354,61794.160266268,566,0,0,0
269,61794.160269983,566,2,92,7198
230,61794.160285884,666,3,26,2131
230,61794.160290612,666,3,103,8283
77,61794.160392398,666,1,5,440
77,61794.160403238,666,1,5,439
401,61794.16041305,666,2,93,4963
77,61794.160417264,666,1,5,440
77,61794.160424797,666,1,5,439
74,61794.160983433,666,0,0,0
77,61794.160991769,666,1,5,440
77,61794.160999942,666,1,5,439
380,61794.161018236,666,2,93,4923
77,61794.161279999,666,1,19,1351
77,61794.162706765,666,1,5,439
60,61794.162716081,666,0,0,0
269,61794.1627502,666,2,23,1498
230,61794.162755537,566,3,34,2460
354,61794.162765516,566,0,0,0
269,61794.162769348,566,3,61,4805
230,61794.162784967,666,3,26,2092
230,61794.162789859,666,4,68,5588
269,61794.162968336,666,2,93,7290
230,61794.162973672,566,3,104,8252
69,61794.162991798,566,1,5,439
354,61794.163005102,566,0,0,0
269,61794.163008854,566,2,76,5652
230,61794.16302642,666,3,26,2106
230,61794.16303122,666,3,83,6412
77,61794.163128479,666,1,5,440
77,61794.163139199,666,1,5,439
401,61794.163152893,666,2,93,4894
77,61794.163157667,666,1,5,440
77,61794.163159821,666,1,5,440
401,61794.163163833,666,2,93,4981
77,61794.163170273,666,1,5,439
77,61794.163469946,666,1,5,439
74,61794.164977588,666,0,0,0
77,61794.164987097,666,1,5,440
77,61794.165049445,666,1,5,439
380,61794.16506968,666,2,93,4895
60,61794.166660399,666,0,0,0
269,61794.166697132,666,2,23,1498
230,61794.166702614,566,3,34,2460
354,61794.166712661,566,0,0,0
269,61794.166716421,566,2,93,7014
230,61794.166732491,666,3,26,2145
230,61794.166738002,666,3,103,8084
77,61794.166840484,666,1,5,440
77,61794.166851367,666,1,5,439
401,61794.166865002,666,2,93,4981
77,61794.166869928,666,1,5,440
77,61794.166872348,666,1,5,440
401,61794.166876346,666,2,93,4879
77,61794.166912477,666,1,5,439
77,61794.166968088,666,1,5,439
74,61794.167964738,666,0,0,0
77,61794.167972762,666,1,5,440
77,61794.16798702,666,1,5,439
380,61794.168005441,666,2,93,5046
77,61794.168259501,666,1,19,1351
77,61794.16827725,666,1,5,439
60,61794.169129122,666,0,0,0
269,61794.169164833,666,2,23,1498
230,61794.169170103,566,3,34,2460
354,61794.169180037,566,0,0,0
269,61794.169183768,566,2,93,7061
230,61794.169198683,666,3,26,2142
230,61794.169203323,666,3,103,8172
77,61794.169303388,666,1,5,440
77,61794.169313719,666,1,5,439
401,61794.169326892,666,2,93,4842
77,61794.169331343,666,1,5,440
77,61794.169414588,666,1,5,439
74,61794.17057231,666,0,0,0
77,61794.170581691,666,1,5,440
77,61794.17058893,666,1,5,439
380,61794.170608237,666,2,93,4951
77,61794.170677974,666,1,19,1351
77,61794.171685374,666,1,5,439
60,61794.171727912,666,0,0,0
269,61794.171762286,666,2,23,1498
230,61794.171767838,566,3,34,2460
354,61794.171777954,566,0,0,0
269,61794.171781566,566,2,92,7138
230,61794.17179697,666,3,26,2137
230,61794.171801539,666,3,103,8219
77,61794.171903869,666,1,5,440
77,61794.171964432,666,1,5,439
401,61794.171978521,666,2,93,4842
77,61794.171983888,666,1,5,440
77,61794.171986061,666,1,5,440
401,61794.171990181,666,2,93,5205
77,61794.171998659,666,1,5,439
77,61794.173079556,666,1,5,439
74,61794.173227392,666,0,0,0
77,61794.173234699,666,1,5,440
77,61794.173247664,666,1,5,439
380,61794.173268739,666,3,93,4929
77,61794.173550067,666,1,19,1351
77,61794.174316,666,1,5,439
60,61794.174383049,666,0,0,0
269,61794.174417264,666,2,23,1498
230,61794.174422695,566,3,34,2460
354,61794.174432283,566,0,0,0
269,61794.174435754,566,3,52,3847
230,61794.174450923,666,3,26,2083
230,61794.174455535,666,4,59,4639
269,61794.1745756,666,2,93,7283
230,61794.174581041,566,3,104,8245
354,61794.174594928,566,0,0,0
269,61794.17459877,566,2,92,7160
230,61794.174612659,666,3,26,2134
230,61794.174616802,666,3,103,8233
77,61794.174711938,666,1,5,440
77,61794.174722436,666,1,5,439
401,61794.174733697,666,2,93,5188
77,61794.174738213,666,1,5,440
77,61794.17474037,666,1,5,440
401,61794.174744314,666,2,93,5168
77,61794.174750573,666,1,5,439
77,61794.175163639,666,1,5,439
74,61794.175325331,666,0,0,0
77,61794.175331942,666,1,5,440
77,61794.175347724,666,1,5,439
380,61794.175368527,666,4,93,5001
77,61794.175824323,666,1,19,1351
77,61794.176446261,666,1,5,439
60,61794.176450314,666,0,0,0
269,61794.176483262,666,2,23,1498
230,61794.176488407,566,3,34,2460
354,61794.176498743,566,0,0,0
269,61794.176502154,566,2,93,7295
230,61794.176517061,666,3,26,2146
230,61794.176521597,666,3,104,8342
77,61794.17662039,666,1,5,440
77,61794.176637672,666,1,5,439
401,61794.176651444,666,2,93,5168
77,61794.176656475,666,1,5,440
77,61794.176658701,666,1,5,440
401,61794.17666674,666,2,94,4893
77,61794.176673298,666,1,5,439
77,61794.177777797,666,1,5,439
74,61794.177949507,666,0,0,0
77,61794.177956489,666,1,5,440
77,61794.177969,666,1,5,439
380,61794.177997538,666,2,93,4916
77,61794.178342494,666,1,19,1351
77,61794.179041647,666,1,5,439
60,61794.17926133,666,0,0,0
269,61794.179295995,666,2,23,1498
230,61794.179301355,566,3,34,2460
354,61794.179311284,566,0,0,0
269,61794.17931489,566,2,92,7327
230,61794.17933014,666,3,26,2141
230,61794.179334905,666,3,103,8209
77,61794.179434569,666,1,5,440
77,61794.179444796,666,1,5,439
401,61794.179455927,666,2,93,4829
77,61794.179460508,666,1,5,440
77,61794.179868274,666,1,5,439
74,61794.17999506,666,0,0,0
77,61794.180000446,666,1,5,440
77,61794.180005754,666,1,5,439
380,61794.180024718,666,2,93,4992
77,61794.18008241,666,1,19,1351
77,61794.181103169,666,1,5,439
60,61794.181144756,666,0,0,0
269,61794.181177776,666,2,23,1498
230,61794.18118311,566,3,34,2460
354,61794.181192846,566,0,0,0
269,61794.181196441,566,3,61,4631
230,61794.181211218,666,3,26,2092
230,61794.181215797,666,4,68,5414
269,61794.181335699,666,2,93,7283
230,61794.1813411,566,3,104,8245
354,61794.18135397,566,0,0,0
269,61794.181357355,566,3,79,6171
230,61794.181371702,666,3,26,2110
230,61794.181376099,666,4,86,6927
269,61794.181476313,666,2,93,7283
230,61794.181481549,566,3,104,8245
354,61794.18149249,566,0,0,0
269,61794.1814957,566,2,36,2635
230,61794.181508706,666,3,26,2092
230,61794.181512959,666,3,43,3409
269,61794.181587066,666,2,93,7121
230,61794.181591792,566,3,104,8083
354,61794.181610826,566,0,0,0
269,61794.181614169,566,3,89,7746
230,61794.181638407,666,3,26,2119
230,61794.18164281,666,4,96,8493
77,61794.182651904,666,1,19,1351
77,61794.182655577,666,1,5,439
401,61794.182670734,666,2,93,4829
77,61794.182674856,666,1,5,440
77,61794.182734041,666,1,5,439
269,61794.183004597,666,2,93,6589
230,61794.183010512,566,3,104,7551
354,61794.183040458,566,0,0,0
269,61794.183044911,566,2,79,5702
230,61794.183063439,666,3,26,2109
230,61794.183068546,666,3,86,6459
77,61794.183170845,666,1,5,440
77,61794.18318165,666,1,5,439
401,61794.183247241,666,2,93,4829
77,61794.183252744,666,1,5,440
77,61794.183252744,666,1,5,440
401,61794.183257251,666,2,93,5218
77,61794.183298345,666,1,5,439
77,61794.18339259,666,1,5,439
258,61794.183395158,666,0,0,0
77,61794.183397548,666,1,5,440
77,61794.183413105,666,1,5,439
258,61794.183415837,666,0,0,0
77,61794.18361303,666,1,19,1351
77,61794.183615588,666,1,5,439
74,61794.183621521,666,0,0,0
77,61794.183757877,666,1,19,1351
77,61794.183767105,666,1,5,439
74,61794.184146311,666,0,0,0
77,61794.184162491,666,1,5,440
77,61794.184192702,666,1,5,439
380,61794.184237529,666,2,93,4914
77,61794.184407169,666,1,19,1351
77,61794.184416068,666,1,5,439
401,61794.184427425,666,2,93,5218
77,61794.184431933,666,1,5,440
77,61794.185465856,666,1,5,439
74,61794.185822416,666,0,0,0
60,61794.185841994,666,0,0,0
269,61794.185908118,666,2,23,1498
230,61794.185919602,566,3,34,2460
354,61794.185939558,566,0,0,0
269,61794.185947386,566,3,68,5210
230,61794.185979151,666,3,26,2099
230,61794.18598925,666,4,75,5977
269,61794.186233486,666,2,93,7283
230,61794.186238876,566,3,104,8245
354,61794.186252457,566,0,0,0
269,61794.186256201,566,2,92,7266
230,61794.186270189,666,3,26,2138
230,61794.186274561,666,3,103,8315
77,61794.186311076,666,1,19,1351
77,61794.186418897,666,1,5,439
401,61794.18643027,666,2,93,5218
77,61794.186434742,666,1,5,440
77,61794.186436964,666,1,5,440
401,61794.1864407,666,2,93,5168
77,61794.186446664,666,1,5,439
77,61794.186528091,666,1,5,439
74,61794.187134759,666,0,0,0
77,61794.187151505,666,1,5,440
77,61794.18718405,666,1,5,439
380,61794.187226489,666,2,93,4989
77,61794.187356505,666,1,19,1351
77,61794.188455552,666,1,5,439
60,61794.188503939,666,0,0,0
269,61794.188537723,666,2,23,1498
230,61794.188543025,566,3,34,2460
354,61794.188552987,566,0,0,0
269,61794.188556641,566,2,92,6989
230,61794.188571435,666,3,26,2130
230,61794.188575987,666,3,103,8057
77,61794.188673879,666,1,5,440
77,61794.188725351,666,1,5,439
401,61794.188739433,666,2,93,5168
77,61794.188744354,666,1,5,440
77,61794.189859345,666,1,5,439
74,61794.190012819,666,0,0,0
77,61794.19002041,666,1,5,440
77,61794.190026218,666,1,5,439
380,61794.190047549,666,2,93,5067
77,61794.190437374,666,1,19,1351
77,61794.190856036,666,1,5,439
60,61794.191008304,666,0,0,0
269,61794.191085002,666,2,23,1498
230,61794.191096071,566,3,34,2460
354,61794.191117096,566,0,0,0
269,61794.191125241,566,2,92,7162
230,61794.191156007,666,3,26,2130
230,61794.191165509,666,3,103,8289
77,61794.191338613,666,1,5,440
77,61794.191349456,666,1,5,439
401,61794.191360233,666,2,93,5168
77,61794.191364625,666,1,5,440
77,61794.191366819,666,1,5,440
401,61794.191370462,666,2,93,4978
77,61794.191393088,666,1,5,439
77,61794.191755413,666,1,5,439
74,61794.191970171,666,0,0,0
77,61794.191977385,666,1,5,440
77,61794.191990062,666,1,5,439
380,61794.192010349,666,2,93,5051
77,61794.192486903,666,1,19,1351
77,61794.193167748,666,1,5,439
60,61794.193176235,666,0,0,0
269,61794.193238864,666,2,23,1498
230,61794.193249796,566,3,34,2460
354,61794.193269558,566,0,0,0
269,61794.193277553,566,3,71,5332
230,61794.193308458,666,3,26,2102
230,61794.193318288,666,4,78,6105
269,61794.193528205,666,2,93,7119
230,61794.193533334,566,3,104,8081
354,61794.19354648,566,0,0,0
269,61794.193549815,566,3,48,3434
230,61794.193574833,666,3,26,2079
230,61794.19357913,666,4,55,4221
269,61794.193663872,666,2,93,7119
230,61794.193668787,566,3,104,8081
354,61794.193681949,566,0,0,0
269,61794.19368521,566,3,48,3436
230,61794.19370884,666,3,26,2079
230,61794.19371309,666,4,55,4223
269,61794.193786643,666,2,93,7122
230,61794.193791595,566,3,104,8084
354,61794.193804076,566,0,0,0
269,61794.193807181,566,3,47,3386
230,61794.193819672,666,3,26,2078
230,61794.193823817,666,4,54,4174
269,61794.193893875,666,2,93,7115
230,61794.193901116,566,3,104,8077
354,61794.193912741,566,0,0,0
269,61794.193915986,566,3,47,3384
230,61794.193928067,666,3,26,2078
230,61794.193932082,666,4,54,4172
269,61794.19399978,666,2,93,7119
230,61794.194004612,566,3,104,8081
222,61794.194015962,566,2,11,942
240,61794.194018687,566,0,0,0
240,61794.194020113,566,0,0,0
240,61794.194021281,566,0,0,0
269,61794.194024586,566,2,16,1177
309,61794.194030896,566,1,5,439
28,61794.19403271,566,1,5,439
183,61794.194054841,566,4,41,3429
183,61794.194063534,566,4,41,3431
77,61794.194153433,566,1,5,439
77,61794.194153433,566,1,5,439
380,61794.194219601,566,2,94,8120
230,61794.19683763,666,3,26,2092
230,61794.196841938,666,3,23,1951
309,61794.196853484,666,1,5,439
28,61794.196855195,666,1,5,439
77,61794.202676005,666,1,19,1351
77,61794.2026903,666,1,5,439
401,61794.202706164,666,2,93,4989
77,61794.202710213,666,1,5,440
77,61794.212676835,666,1,5,439
74,61794.213921198,666,0,0,0
77,61794.222671774,666,1,19,1351
77,61794.253188378,666,1,5,439
124,61794.262703932,666,0,0,0
124,61794.262723136,666,0,0,0
77,61794.26273153,666,1,19,1351
77,61794.284296579,666,1,5,439
258,61794.284302079,666,0,0,0
77,61794.284306251,666,1,5,440
77,61794.284326247,666,1,5,439
258,61794.284329503,666,0,0,0
77,61794.286707367,666,1,19,1351
77,61794.286773574,666,1,5,439
401,61794.286797058,666,2,93,4999
77,61794.286804641,666,1,5,440
77,61794.289086829,666,1,5,439
74,61794.290024879,666,0,0,0
77,61794.290120878,666,1,19,1351
77,61794.349879449,666,1,5,439
124,61794.352882254,666,0,0,0
124,61794.35290931,666,0,0,0
124,61794.3529239,666,0,0,0
124,61794.352937759,666,0,0,0
77,61794.355207951,666,1,19,1351
77,61794.391765666,666,1,5,439
124,61794.402694618,666,0,0,0
124,61794.402721691,666,0,0,0
124,61794.402736142,666,0,0,0
77,61794.402747731,666,1,19,1351
77,61794.413002074,666,1,5,439
124,61794.416243733,666,0,0,0
77,61794.419967016,666,1,19,1351
77,61794.667176697,666,1,5,439
185,61794.673549119,666,1,5,439
108,61794.673595938,666,0,0,0
251,61794.673605336,666,0,0,0
77,61794.677265241,666,1,19,1351
77,61794.759341052,666,1,5,439
124,61794.762897424,666,0,0,0
124,61794.762929833,666,0,0,0
77,61794.769569551,666,1,19,1351
77,61794.852838738,666,1,5,439
124,61794.85291468,666,0,0,0
124,61794.852968629,666,0,0,0
124,61794.852981615,666,0,0,0
124,61794.852992383,666,0,0,0
77,61794.863007017,666,1,19,1351
77,61794.883400927,666,1,5,439
401,61794.883708439,666,2,96,5181
77,61794.883893278,666,1,19,1351
77,61794.885628745,666,1,5,439
74,61794.894180143,666,0,0,0
126,61794.89425931,666,0,0,0
126,61794.894297011,666,0,0,0
126,61794.894319333,666,0,0,0
126,61794.894346245,666,0,0,0
126,61794.894366767,666,0,0,0
126,61794.894385383,666,0,0,0
126,61794.89440413,666,0,0,0
124,61794.894429446,666,0,0,0
124,61794.89446861,666,0,0,0
124,61794.894490544,666,0,0,0
77,61794.894661863,666,1,19,1351
77,61794.894668465,666,1,5,439
74,61794.898793694,666,0,0,0
74,61794.899702279,666,0,0,0
124,61794.902880311,666,0,0,0
77,61794.904831551,666,1,19,1351
77,61795.109241844,666,1,5,439
40,61795.116626961,666,1,5,439
77,61795.119450375,666,1,19,1351
77,61795.262726993,666,1,5,439
124,61795.263040528,666,0,0,0
124,61795.26307106,666,0,0,0
77,61795.272992927,666,1,19,1351
77,61795.345141718,666,1,5,439
124,61795.35319015,666,0,0,0
124,61795.353220261,666,0,0,0
124,61795.353237123,666,0,0,0
124,61795.353254139,666,0,0,0
77,61795.355363648,666,1,19,1351
77,61795.386768129,666,1,5,439
124,61795.394717624,666,0,0,0
124,61795.394746983,666,0,0,0
77,61795.396571429,666,1,19,1351
77,61795.396581246,666,1,5,439
124,61795.39996238,666,0,0,0
124,61795.403051912,666,0,0,0
77,61795.407170863,666,1,19,1351
77,61795.612690262,666,1,5,439
27,61795.621160158,1098,21,471,37771
271,61795.62117345,1098,0,0,0
163,61795.621178825,1098,4,53,4084
183,61795.621185039,1098,4,42,3484
183,61795.621187519,1098,4,42,3481
168,61795.621189908,1098,0,0,0
311,61795.621200327,1098,0,0,0
311,61795.621201636,1098,0,0,0
242,61795.621203327,1098,0,0,0
112,61795.621204688,1098,0,0,0
77,61795.621211587,1098,1,5,440
77,61795.621211587,1098,1,5,440
27,61795.622166325,1098,21,463,36970
271,61795.622174604,1098,0,0,0
163,61795.622179492,1098,4,53,4139
183,61795.622185841,1098,4,42,3493
183,61795.622188782,1098,4,42,3492
168,61795.622191308,1098,0,0,0
311,61795.622200397,1098,0,0,0
311,61795.622201769,1098,0,0,0
242,61795.622203522,1098,0,0,0
112,61795.622204949,1098,0,0,0
27,61795.622212737,1098,21,463,36990
271,61795.62222042,1098,0,0,0
163,61795.62222377,1098,4,53,4072
183,61795.622226943,1098,4,42,3490
168,61795.622229117,1098,0,0,0
311,61795.622235801,1098,0,0,0
311,61795.62223711,1098,0,0,0
242,61795.622238682,1098,0,0,0
112,61795.622239929,1098,0,0,0
77,61795.62224858,1098,1,5,440
77,61795.622264872,1098,1,5,440
27,61795.622333096,1098,21,463,37005
271,61795.622339974,1098,0,0,0
163,61795.622343655,1098,4,53,4080
168,61795.62234769,1098,0,0,0
311,61795.622354404,1098,0,0,0
311,61795.62235573,1098,0,0,0
242,61795.622357398,1098,0,0,0
112,61795.622358765,1098,0,0,0
77,61795.622364559,1098,1,5,440
77,61795.637238451,666,1,5,439
216,61795.637250409,1098,0,0,0
40,61795.637253803,1098,1,5,439
216,61795.642955374,1098,0,0,0
216,61795.64335704,1098,0,0,0
216,61795.645238107,1098,0,0,0
216,61795.652653859,1098,0,0,0
40,61795.652656892,1098,1,5,439
77,61795.65266602,666,1,19,1351
77,61795.652671017,666,1,5,439
216,61795.662656054,1098,0,0,0
40,61795.662659679,1098,1,5,439
77,61795.673253452,666,1,19,1351
77,61795.673258267,666,1,5,439
216,61795.673270495,1098,0,0,0
40,61795.673274584,1098,1,5,439
216,61795.673307554,1098,0,0,0
77,61795.673315848,1098,1,5,440
77,61795.673348197,1098,1,5,439
40,61795.67335285,1098,1,5,439
216,61795.682659296,1098,0,0,0
185,61795.682685754,666,1,5,439
108,61795.682713347,666,0,0,0
251,61795.682718439,666,0,0,0
216,61795.69274045,1098,0,0,0
40,61795.692743984,1098,1,5,439
77,61795.692773978,666,1,19,1351
77,61795.692778787,666,1,5,439
216,61795.702811367,1098,0,0,0
40,61795.702815524,1098,1,5,439
77,61795.702824066,666,1,19,1351
77,61795.713447069,666,1,5,439
216,61795.713458683,1098,0,0,0
40,61795.713462505,1098,1,5,439
216,61795.71349502,1098,0,0,0
77,61795.71350248,1098,1,5,440
77,61795.713524014,1098,1,5,439
40,61795.713526824,1098,1,5,439
216,61795.722682827,1098,0,0,0
216,61795.732670568,1098,0,0,0
40,61795.732673493,1098,1,5,439
77,61795.732704968,666,1,19,1351
77,61795.73274817,666,1,5,439
216,61795.742654907,1098,0,0,0
216,61795.75343652,1098,0,0,0
40,61795.753440557,1098,1,5,439
216,61795.75347061,1098,0,0,0
77,61795.753478814,1098,1,5,440
77,61795.753504112,1098,1,5,439
40,61795.75350705,1098,1,5,439
216,61795.762660606,1098,0,0,0
216,61795.772658017,1098,0,0,0
40,61795.772660736,1098,1,5,439
124,61795.772690104,666,0,0,0
124,61795.772716457,666,0,0,0
77,61795.772727105,666,1,19,1351
77,61795.772729926,666,1,5,439
216,61795.782658249,1098,0,0,0
40,61795.782661751,1098,1,5,439
216,61795.79327607,1098,0,0,0
40,61795.793279639,1098,1,5,439
216,61795.793309102,1098,0,0,0
77,61795.793315792,1098,1,5,440
77,61795.793339303,1098,1,5,439
40,61795.793342239,1098,1,5,439
216,61795.802658726,1098,0,0,0
216,61795.812691666,1098,0,0,0
40,61795.81270307,1098,1,5,439
77,61795.812734308,666,1,19,1351
77,61795.812754956,666,1,5,439
216,61795.822670475,1098,0,0,0
216,61795.833207708,1098,0,0,0
40,61795.833211467,1098,1,5,439
