syscall,time,process,fields,length,value
126,62592.568039928,666,0,0,0
124,62592.568042461,666,0,0,0
126,62592.568069731,666,0,0,0
124,62592.568072417,666,0,0,0
126,62592.568096179,666,0,0,0
124,62592.568098245,666,0,0,0
126,62592.56811931,666,0,0,0
124,62592.568121346,666,0,0,0
126,62592.568141899,666,0,0,0
124,62592.568143958,666,0,0,0
126,62592.568164792,666,0,0,0
124,62592.568166961,666,0,0,0
126,62592.568191712,666,0,0,0
124,62592.568193832,666,0,0,0
126,62592.568215853,666,0,0,0
124,62592.568218029,666,0,0,0
126,62592.568241638,666,0,0,0
124,62592.568243775,666,0,0,0
126,62592.568265965,666,0,0,0
124,62592.568267951,666,0,0,0
126,62592.568290024,666,0,0,0
124,62592.568292561,666,0,0,0
126,62592.568316888,666,0,0,0
124,62592.568318927,666,0,0,0
126,62592.568342107,666,0,0,0
124,62592.568344384,666,0,0,0
126,62592.56836769,666,0,0,0
124,62592.568370054,666,0,0,0
126,62592.568395245,666,0,0,0
124,62592.568397464,666,0,0,0
126,62592.568424915,666,0,0,0
124,62592.568427075,666,0,0,0
126,62592.568449238,666,0,0,0
124,62592.568451492,666,0,0,0
126,62592.568475158,666,0,0,0
124,62592.568477312,666,0,0,0
126,62592.568499465,666,0,0,0
124,62592.568501486,666,0,0,0
126,62592.568524508,666,0,0,0
124,62592.568526633,666,0,0,0
126,62592.568547858,666,0,0,0
124,62592.568549923,666,0,0,0
126,62592.568572861,666,0,0,0
124,62592.568574796,666,0,0,0
126,62592.568596758,666,0,0,0
124,62592.568598921,666,0,0,0
126,62592.568622036,666,0,0,0
124,62592.568624156,666,0,0,0
126,62592.568645474,666,0,0,0
124,62592.568647431,666,0,0,0
126,62592.568670408,666,0,0,0
124,62592.568672369,666,0,0,0
126,62592.56869384,666,0,0,0
124,62592.568695844,666,0,0,0
126,62592.568716519,666,0,0,0
124,62592.568718553,666,0,0,0
126,62592.568740365,666,0,0,0
124,62592.568742359,666,0,0,0
126,62592.568762502,666,0,0,0
124,62592.568764519,666,0,0,0
126,62592.568786189,666,0,0,0
124,62592.568788238,666,0,0,0
126,62592.56880844,666,0,0,0
124,62592.56881043,666,0,0,0
126,62592.568832967,666,0,0,0
124,62592.568834945,666,0,0,0
77,62592.569729391,666,1,19,1351
77,62592.569958564,666,1,5,439
401,62592.569978334,666,2,93,5287
77,62592.569984494,666,1,5,440
77,62592.569984494,666,1,5,440
401,62592.569989408,666,2,93,4760
77,62592.569995652,666,1,5,439
77,62592.570020511,666,1,5,439
74,62592.570454615,666,0,0,0
77,62592.571146454,666,1,19,1351
77,62592.572334181,666,1,5,439
74,62592.572603332,666,0,0,0
77,62592.572613198,666,1,5,440
77,62592.572630141,666,1,5,439
74,62592.572642494,666,0,0,0
77,62592.572646188,666,1,5,440
77,62592.573744373,666,1,5,439
74,62592.574177833,666,0,0,0
77,62592.574186916,666,1,5,440
77,62592.575564435,666,1,5,439
74,62592.575576432,666,0,0,0
77,62592.575585747,666,1,5,440
77,62592.576105218,666,1,5,439
74,62592.577094556,666,0,0,0
77,62592.577100622,666,1,5,440
77,62592.577109907,666,1,5,439
258,62592.577126362,666,0,0,0
77,62592.577134534,666,1,5,440
77,62592.577141279,666,1,5,439
401,62592.577158417,666,2,93,4709
77,62592.577645462,666,1,19,1351
77,62592.577673936,666,1,5,439
258,62592.577679146,666,0,0,0
77,62592.578167327,666,1,19,1351
77,62592.578178465,666,1,5,439
74,62592.578555774,666,0,0,0
77,62592.578565302,666,1,5,440
77,62592.588702896,666,1,5,439
40,62592.589910067,666,1,5,439
77,62592.590379686,666,1,19,1351
77,62592.595317882,666,1,5,439
124,62592.604585048,666,0,0,0
124,62592.604602141,666,0,0,0
124,62592.604612949,666,0,0,0
124,62592.604622924,666,0,0,0
124,62592.60463281,666,0,0,0
124,62592.604642708,666,0,0,0
77,62592.604650501,666,1,19,1351
77,62593.065317796,666,1,5,439
124,62593.068528225,666,0,0,0
124,62593.068562888,666,0,0,0
124,62593.068579557,666,0,0,0
77,62593.075556177,666,1,19,1351
77,62593.075565676,666,1,5,439
124,62593.077417361,666,0,0,0
77,62593.085798622,666,1,19,1351
77,62593.103525199,666,1,5,439
124,62593.104699265,666,0,0,0
124,62593.104729465,666,0,0,0
124,62593.104747319,666,0,0,0
124,62593.104763891,666,0,0,0
124,62593.104780871,666,0,0,0
124,62593.104796854,666,0,0,0
77,62593.106250996,666,1,19,1351
77,62593.261280806,666,1,5,439
185,62593.264814357,666,1,5,439
108,62593.264856322,666,0,0,0
251,62593.264866398,666,0,0,0
77,62593.271530924,666,1,19,1351
77,62593.545155239,666,1,5,439
401,62593.545277914,666,2,95,4912
77,62593.548233905,666,1,19,1351
77,62593.548246194,666,1,5,439
74,62593.550771959,666,0,0,0
126,62593.55084726,666,0,0,0
124,62593.550855315,666,0,0,0
74,62593.553201967,666,0,0,0
77,62593.558477828,666,1,19,1351
77,62593.5584872,666,1,5,439
124,62593.568783683,666,0,0,0
124,62593.568806793,666,0,0,0
124,62593.568818657,666,0,0,0
77,62593.56883,666,1,19,1351
77,62593.579121024,666,1,5,439
401,62593.579199687,666,2,93,4732
74,62593.581621326,666,0,0,0
40,62593.591119866,666,1,5,439
77,62593.591795945,666,1,19,1351
77,62593.60465066,666,1,5,439
124,62593.604770692,666,0,0,0
124,62593.604790783,666,0,0,0
124,62593.604869485,666,0,0,0
124,62593.60488353,666,0,0,0
124,62593.604893537,666,0,0,0
124,62593.604903822,666,0,0,0
77,62593.612268566,666,1,19,1351
77,62594.044696014,666,1,5,439
124,62594.053471197,666,0,0,0
77,62594.054837824,666,1,19,1351
77,62594.0650412,666,1,5,439
124,62594.069040161,666,0,0,0
124,62594.069067977,666,0,0,0
124,62594.069084278,666,0,0,0
77,62594.075242443,666,1,19,1351
77,62594.101291926,666,1,5,439
124,62594.104999792,666,0,0,0
124,62594.105029811,666,0,0,0
124,62594.105047091,666,0,0,0
124,62594.105062834,666,0,0,0
124,62594.105079082,666,0,0,0
124,62594.105093684,666,0,0,0
77,62594.105575792,666,1,19,1351
77,62594.259497985,666,1,5,439
185,62594.265108487,666,1,5,439
108,62594.265150197,666,0,0,0
251,62594.265159586,666,0,0,0
77,62594.269923323,666,1,19,1351
77,62594.547521823,666,1,5,439
124,62594.553715831,666,0,0,0
77,62594.557760673,666,1,19,1351
77,62594.568068065,666,1,5,439
124,62594.569265956,666,0,0,0
124,62594.569289868,666,0,0,0
124,62594.569301618,666,0,0,0
77,62594.578312968,666,1,19,1351
77,62594.588638054,666,1,5,439
40,62594.592327519,666,1,5,439
77,62594.598211716,666,1,19,1351
77,62594.602487585,666,1,5,439
124,62594.605181521,666,0,0,0
124,62594.605204777,666,0,0,0
124,62594.605218442,666,0,0,0
124,62594.605228957,666,0,0,0
124,62594.605238645,666,0,0,0
124,62594.605248373,666,0,0,0
77,62594.606742504,666,1,19,1351
77,62595.044670486,666,1,5,439
124,62595.053842739,666,0,0,0
77,62595.054831044,666,1,19,1351
77,62595.06507863,666,1,5,439
124,62595.069511158,666,0,0,0
124,62595.069542092,666,0,0,0
124,62595.06955836,666,0,0,0
77,62595.07534308,666,1,19,1351
77,62595.103663951,666,1,5,439
124,62595.105429773,666,0,0,0
124,62595.10545998,666,0,0,0
124,62595.105478178,666,0,0,0
124,62595.105494634,666,0,0,0
124,62595.105511192,666,0,0,0
124,62595.105526199,666,0,0,0
77,62595.105871507,666,1,19,1351
77,62595.259676626,666,1,5,439
185,62595.265387787,666,1,5,439
108,62595.265431518,666,0,0,0
251,62595.265440813,666,0,0,0
77,62595.269894869,666,1,19,1351
77,62595.548580246,666,1,5,439
124,62595.553971389,666,0,0,0
77,62595.558774746,666,1,19,1351
77,62595.569036136,666,1,5,439
124,62595.569694402,666,0,0,0
124,62595.569716258,666,0,0,0
124,62595.569726969,666,0,0,0
77,62595.579630781,666,1,19,1351
77,62595.58994869,666,1,5,439
40,62595.593324096,666,1,5,439
77,62595.600201266,666,1,19,1351
77,62595.604713829,666,1,5,439
124,62595.605660144,666,0,0,0
124,62595.605682071,666,0,0,0
124,62595.605692806,666,0,0,0
124,62595.605702966,666,0,0,0
124,62595.605712812,666,0,0,0
124,62595.605722545,666,0,0,0
77,62595.608907004,666,1,19,1351
77,62595.784616035,666,1,5,439
27,62595.788632711,1098,21,462,36582
271,62595.788645774,1098,0,0,0
163,62595.78865092,1098,4,53,4117
183,62595.788656754,1098,4,42,3474
183,62595.78865968,1098,4,42,3475
168,62595.788662081,1098,0,0,0
311,62595.788672856,1098,0,0,0
311,62595.788674345,1098,0,0,0
242,62595.788676053,1098,0,0,0
112,62595.788677403,1098,0,0,0
77,62595.788683982,1098,1,5,440
77,62595.788683982,1098,1,5,440
27,62595.789649556,1098,21,463,36627
271,62595.789658012,1098,0,0,0
163,62595.789662872,1098,4,53,4068
183,62595.789668946,1098,4,42,3492
168,62595.789671771,1098,0,0,0
311,62595.789680757,1098,0,0,0
311,62595.789682211,1098,0,0,0
242,62595.78968403,1098,0,0,0
112,62595.789685455,1098,0,0,0
27,62595.789693115,1098,21,463,36647
271,62595.789701375,1098,0,0,0
163,62595.789704735,1098,4,53,4079
168,62595.789707992,1098,0,0,0
311,62595.789714048,1098,0,0,0
311,62595.789715389,1098,0,0,0
242,62595.789716944,1098,0,0,0
112,62595.789718268,1098,0,0,0
77,62595.789726688,1098,1,5,440
77,62595.790219201,1098,1,5,440
216,62595.799167141,1098,0,0,0
40,62595.79917047,1098,1,5,439
77,62595.802051106,666,1,19,1351
77,62595.802056292,666,1,5,439
216,62595.802069983,1098,0,0,0
216,62595.804589641,1098,0,0,0
77,62595.814570726,666,1,19,1351
77,62595.814576156,666,1,5,439
216,62595.814588632,1098,0,0,0
40,62595.814601048,1098,1,5,439
77,62595.814608229,666,1,19,1351
77,62595.824588909,666,1,5,439
216,62595.824596288,1098,0,0,0
216,62595.824623184,1098,0,0,0
40,62595.824625894,1098,1,5,439
77,62595.824631586,1098,1,5,440
77,62595.824661489,1098,1,5,439
40,62595.824666257,1098,1,5,439
77,62595.835651565,666,1,19,1351
77,62595.835656577,666,1,5,439
216,62595.835668716,1098,0,0,0
40,62595.835672838,1098,1,5,439
216,62595.835705609,1098,0,0,0
77,62595.835714922,1098,1,5,440
77,62595.835737253,1098,1,5,439
40,62595.835740058,1098,1,5,439
216,62595.844563477,1098,0,0,0
216,62595.854558868,1098,0,0,0
40,62595.854561663,1098,1,5,439
77,62595.854586081,666,1,19,1351
77,62595.854601889,666,1,5,439
216,62595.874668223,1098,0,0,0
40,62595.874674702,1098,1,5,439
216,62595.874702129,1098,0,0,0
77,62595.874712757,1098,1,5,440
77,62595.874785978,1098,1,5,439
40,62595.874790117,1098,1,5,439
216,62595.887684226,1098,0,0,0
40,62595.88768903,1098,1,5,439
77,62595.894573048,666,1,19,1351
77,62595.894578391,666,1,5,439
216,62595.894598068,1098,0,0,0
216,62595.898658118,1098,0,0,0
40,62595.898661346,1098,1,5,439
216,62595.904630885,1098,0,0,0
77,62595.914590015,666,1,19,1351
77,62595.914602504,666,1,5,439
216,62595.914615113,1098,0,0,0
40,62595.914618641,1098,1,5,439
77,62595.925097984,666,1,19,1351
77,62595.925117772,666,1,5,439
216,62595.925126574,1098,0,0,0
40,62595.925130423,1098,1,5,439
77,62595.934725181,666,1,19,1351
77,62595.93476105,666,1,5,439
216,62595.934769974,1098,0,0,0
216,62595.93480267,1098,0,0,0
77,62595.934810723,1098,1,5,440
77,62595.934832623,1098,1,5,439
40,62595.93483577,1098,1,5,439
216,62595.944589808,1098,0,0,0
40,62595.944593006,1098,1,5,439
216,62595.954556087,1098,0,0,0
77,62595.954580513,666,1,19,1351
77,62595.954585634,666,1,5,439
216,62595.965436018,1098,0,0,0
40,62595.965439889,1098,1,5,439
77,62595.974657015,666,1,19,1351
77,62595.974661492,666,1,5,439
216,62595.974673161,1098,0,0,0
216,62595.974703956,1098,0,0,0
77,62595.974712197,1098,1,5,440
77,62595.974735099,1098,1,5,439
40,62595.974738178,1098,1,5,439
216,62595.984561556,1098,0,0,0
40,62595.984564395,1098,1,5,439
77,62595.98458912,666,1,19,1351
77,62595.984593801,666,1,5,439
216,62595.994558502,1098,0,0,0
77,62595.994584091,666,1,19,1351
77,62595.994589797,666,1,5,439
216,62596.005875531,1098,0,0,0
40,62596.005879833,1098,1,5,439
77,62596.015431187,666,1,19,1351
77,62596.01543637,666,1,5,439
216,62596.01544955,1098,0,0,0
77,62596.015460398,666,1,19,1351
77,62596.015465634,666,1,5,439
216,62596.024600482,1098,0,0,0
40,62596.024604566,1098,1,5,439
216,62596.034568039,1098,0,0,0
77,62596.034603187,666,1,19,1351
77,62596.034628309,666,1,5,439
216,62596.04360867,1098,0,0,0
77,62596.044385987,1098,1,21,1542
77,62596.044460792,666,1,5,439
43,62596.045165038,566,22,382,31605
13,62596.047642743,566,4,48,3847
5,62596.047694604,566,2,38,3222
5,62596.047701336,566,2,38,3213
193,62596.047721104,566,4,85,6933
69,62596.047726228,566,1,5,439
163,62596.04773179,566,4,48,3812
28,62596.047733908,566,1,5,439
5,62596.047742577,566,2,38,3222
193,62596.047758031,566,4,127,10629
222,62596.04776413,566,2,93,5010
69,62596.04776837,566,1,5,439
163,62596.047772771,566,4,48,3809
163,62596.047785388,566,4,48,3850
168,62596.04779327,566,0,0,0
163,62596.047800716,566,4,50,3913
163,62596.047810524,566,4,50,3919
28,62596.047821996,566,1,5,439
5,62596.047837703,566,2,38,3222
193,62596.047850724,566,4,117,9603
222,62596.047855202,566,2,93,4916
69,62596.04785887,566,1,5,439
163,62596.047865028,566,4,51,3996
168,62596.047870555,566,0,0,0
163,62596.04787507,566,4,51,3987
28,62596.047891069,566,1,5,439
5,62596.047902835,566,2,38,3222
193,62596.047915883,566,4,131,10795
222,62596.047920727,566,2,93,4882
69,62596.047924649,566,1,5,439
163,62596.047930521,566,4,51,3985
168,62596.047937145,566,0,0,0
163,62596.047941807,566,4,51,4002
28,62596.047960763,566,1,5,439
5,62596.04797534,566,2,38,3222
193,62596.047986874,566,4,137,11465
222,62596.047991527,566,2,93,4942
69,62596.04799494,566,1,5,439
163,62596.048004389,566,4,51,4013
168,62596.048008972,566,0,0,0
163,62596.048014503,566,4,51,3997
163,62596.048023934,566,4,51,3991
28,62596.048038136,566,1,5,439
5,62596.048059244,566,2,38,3222
193,62596.048070999,566,4,117,9561
222,62596.048075159,566,2,93,4891
69,62596.048078673,566,1,5,439
163,62596.048084474,566,4,51,3971
168,62596.04809135,566,0,0,0
163,62596.048095386,566,4,51,3985
28,62596.048111378,566,1,5,439
5,62596.048122718,566,2,38,3222
193,62596.04813675,566,4,127,10693
222,62596.048141554,566,2,93,4932
69,62596.048145186,566,1,5,439
163,62596.048150345,566,4,51,3968
168,62596.048157263,566,0,0,0
163,62596.048161611,566,4,51,3975
28,62596.048178147,566,1,5,439
5,62596.048194545,566,2,38,3222
193,62596.048207001,566,4,123,10239
222,62596.048211754,566,2,93,4930
69,62596.048215479,566,1,5,439
163,62596.048220203,566,4,51,3961
163,62596.048228365,566,4,51,3981
168,62596.048233973,566,0,0,0
163,62596.048238317,566,4,51,3979
28,62596.048254399,566,1,5,439
5,62596.048269622,566,2,38,3222
193,62596.048283113,566,4,133,10971
222,62596.048287944,566,2,93,4861
69,62596.048291948,566,1,5,439
163,62596.048297756,566,4,51,3988
168,62596.048303566,566,0,0,0
163,62596.048308626,566,4,51,3979
163,62596.048318046,566,4,51,3973
28,62596.048330406,566,1,5,439
5,62596.048350037,566,2,38,3222
193,62596.048364349,566,4,115,9371
222,62596.048368644,566,2,93,4918
69,62596.048372329,566,1,5,439
163,62596.048377999,566,4,51,3971
168,62596.048382387,566,0,0,0
163,62596.048386573,566,4,52,4023
28,62596.048403259,566,1,5,439
5,62596.048419125,566,2,38,3222
193,62596.048428998,566,4,123,10165
222,62596.048433403,566,2,93,4936
69,62596.048436937,566,1,5,439
163,62596.048446451,566,4,52,4052
168,62596.04845137,566,0,0,0
163,62596.048455982,566,4,52,4018
28,62596.048470993,566,1,5,439
5,62596.048486113,566,2,38,3222
193,62596.048497767,566,4,115,9351
222,62596.048502247,566,2,93,4989
69,62596.048505726,566,1,5,439
163,62596.048510819,566,4,52,4037
168,62596.048515909,566,0,0,0
163,62596.048521048,566,4,52,4035
163,62596.048531452,566,4,52,4052
28,62596.048543205,566,1,5,439
163,62596.048605401,566,4,52,4035
163,62596.048638526,566,4,52,4035
399,62596.048647186,566,0,0,0
168,62596.048799131,566,0,0,0
168,62596.048812329,566,0,0,0
168,62596.048839011,566,0,0,0
168,62596.049934173,566,0,0,0
168,62596.050051833,566,0,0,0
168,62596.050066294,566,0,0,0
168,62596.050160236,566,0,0,0
168,62596.05018014,566,0,0,0
168,62596.05066382,566,0,0,0
168,62596.050750141,566,0,0,0
168,62596.05076494,566,0,0,0
168,62596.051096807,566,0,0,0
168,62596.051106743,566,0,0,0
183,62596.051118034,566,4,41,3435
273,62596.051124197,566,0,0,0
271,62596.051126256,566,0,0,0
240,62596.051138246,566,0,0,0
240,62596.051139829,566,0,0,0
242,62596.051141657,566,0,0,0
107,62596.051153641,566,3,24,1752
13,62596.051287871,566,4,52,4060
13,62596.051292815,566,4,52,4065
77,62596.051408458,566,1,5,439
77,62596.051470007,566,1,5,439
127,62596.051534089,566,1,15,1103
33,62596.051544568,566,1,10,757
28,62596.051547955,566,1,5,439
326,62596.051613502,566,2,31,2543
326,62596.051625115,566,2,28,2571
193,62596.051638327,566,4,74,6305
69,62596.051647344,566,1,5,439
222,62596.051656493,566,2,94,7763
193,62596.051691505,566,4,113,9283
69,62596.051695142,566,1,5,439
85,62596.051731338,566,1,7,539
85,62596.051740132,566,1,5,439
28,62596.051743837,566,1,5,439
326,62596.05176719,566,2,39,3588
193,62596.051774526,566,4,96,8340
69,62596.05177851,566,1,5,439
222,62596.051785326,566,2,55,5174
222,62596.051794285,566,2,11,942
28,62596.051798886,566,1,5,439
326,62596.051810355,566,2,38,3522
193,62596.051816533,566,4,94,8208
69,62596.051819906,566,1,5,439
222,62596.051823604,566,2,94,7623
222,62596.051827811,566,2,11,942
28,62596.05182977,566,1,5,439
222,62596.05183353,566,2,11,942
28,62596.051835103,566,1,5,439
326,62596.051840884,566,2,33,2725
326,62596.051857096,566,2,38,3262
89,62596.051860984,566,1,12,1065
319,62596.051881356,566,1,9,634
29,62596.051898769,566,2,61,4919
28,62596.051902514,566,1,5,439
319,62596.051910505,566,1,9,634
29,62596.051915213,566,2,61,4919
28,62596.051917401,566,1,5,439
193,62596.051942374,566,4,89,7583
69,62596.051947371,566,1,5,439
222,62596.051951394,566,2,93,8248
222,62596.051958905,566,2,11,942
28,62596.051960903,566,1,5,439
193,62596.051973878,566,4,85,6933
69,62596.051976636,566,1,5,439
163,62596.05198244,566,4,52,4018
28,62596.051983978,566,1,5,439
5,62596.051992162,566,2,38,3222
193,62596.052003352,566,4,133,11303
222,62596.052007924,566,2,93,4958
69,62596.052011299,566,1,5,439
163,62596.052019742,566,4,52,4010
168,62596.052026815,566,0,0,0
163,62596.052032211,566,4,52,4027
28,62596.052050273,566,1,5,439
5,62596.052066119,566,2,38,3222
193,62596.052079299,566,4,119,9809
222,62596.052084207,566,2,93,5001
69,62596.052088136,566,1,5,439
163,62596.052095242,566,4,52,4025
168,62596.052102201,566,0,0,0
163,62596.052108319,566,4,52,4010
163,62596.052118628,566,4,52,4007
28,62596.052129703,566,1,5,439
168,62596.052167304,566,0,0,0
168,62596.052177874,566,0,0,0
183,62596.052188836,566,4,41,3440
193,62596.052207628,566,4,85,6933
69,62596.052211006,566,1,5,439
163,62596.05221511,566,4,52,4021
28,62596.052216864,566,1,5,439
5,62596.052224292,566,2,38,3222
193,62596.052235137,566,4,127,10675
222,62596.052239339,566,2,93,4874
69,62596.052242725,566,1,5,439
163,62596.052249424,566,4,52,4032
168,62596.052255447,566,0,0,0
163,62596.052259278,566,4,52,4031
28,62596.052276421,566,1,5,439
