syscall,time,process,fields,length,value
40,63623.782702054,1098,1,5,439
216,63623.792426316,1098,0,0,0
216,63623.792461964,1098,0,0,0
77,63623.792467851,1098,1,5,440
77,63623.792508297,1098,1,5,439
242,63623.79252361,1098,0,0,0
163,63623.792529269,1098,4,53,4122
168,63623.792534255,1098,0,0,0
27,63623.792573153,1098,21,471,37135
242,63623.792586356,1098,0,0,0
27,63623.792610676,1098,21,468,36963
271,63623.792619001,1098,0,0,0
163,63623.792623812,1098,4,53,4059
168,63623.79262685,1098,0,0,0
311,63623.79263528,1098,0,0,0
311,63623.792636724,1098,0,0,0
242,63623.792638632,1098,0,0,0
112,63623.792640062,1098,0,0,0
77,63623.792647968,1098,1,5,440
77,63623.792647968,1098,1,5,440
216,63623.802414598,1098,0,0,0
40,63623.802418257,1098,1,5,439
77,63623.802444554,666,1,19,1351
77,63623.802450142,666,1,5,439
216,63623.816382969,1098,0,0,0
40,63623.816387647,1098,1,5,439
77,63623.822410152,666,1,19,1351
77,63623.822417006,666,1,5,439
216,63623.822429,1098,0,0,0
216,63623.822456292,1098,0,0,0
77,63623.822462561,1098,1,5,440
77,63623.822484457,1098,1,5,439
40,63623.822488069,1098,1,5,439
216,63623.832401195,1098,0,0,0
40,63623.832403936,1098,1,5,439
77,63623.842401096,666,1,19,1351
77,63623.842406462,666,1,5,439
216,63623.842418499,1098,0,0,0
40,63623.842421787,1098,1,5,439
216,63623.842447582,1098,0,0,0
77,63623.842453121,1098,1,5,440
77,63623.842475064,1098,1,5,439
40,63623.84247757,1098,1,5,439
216,63623.853146507,1098,0,0,0
40,63623.85315058,1098,1,5,439
77,63623.862411026,666,1,19,1351
77,63623.862416568,666,1,5,439
216,63623.862428822,1098,0,0,0
216,63623.872399663,1098,0,0,0
40,63623.872402921,1098,1,5,439
77,63623.882402362,666,1,19,1351
77,63623.88240782,666,1,5,439
216,63623.882419711,1098,0,0,0
40,63623.882423536,1098,1,5,439
77,63623.882452596,666,1,19,1351
77,63623.882488569,666,1,5,439
216,63623.893220458,1098,0,0,0
40,63623.893224112,1098,1,5,439
77,63623.902417999,666,1,19,1351
77,63623.902435317,666,1,5,439
216,63623.902442529,1098,0,0,0
216,63623.902469701,1098,0,0,0
77,63623.902475713,1098,1,5,440
77,63623.90249672,1098,1,5,439
40,63623.902499841,1098,1,5,439
216,63623.912404109,1098,0,0,0
40,63623.912406922,1098,1,5,439
124,63623.91241647,666,0,0,0
124,63623.912444378,666,0,0,0
124,63623.912456353,666,0,0,0
77,63623.922446423,666,1,19,1351
77,63623.922451309,666,1,5,439
216,63623.922462992,1098,0,0,0
40,63623.922467001,1098,1,5,439
216,63623.922495717,1098,0,0,0
77,63623.922503972,1098,1,5,440
77,63623.922526539,1098,1,5,439
40,63623.922529313,1098,1,5,439
216,63623.933342158,1098,0,0,0
40,63623.933346111,1098,1,5,439
77,63623.942407147,666,1,19,1351
77,63623.942412454,666,1,5,439
216,63623.942424236,1098,0,0,0
216,63623.952427543,1098,0,0,0
40,63623.952430756,1098,1,5,439
77,63623.962401485,666,1,19,1351
77,63623.962406916,666,1,5,439
216,63623.962418776,1098,0,0,0
216,63623.972920103,1098,0,0,0
40,63623.972923917,1098,1,5,439
77,63623.982418866,666,1,19,1351
77,63623.982424172,666,1,5,439
216,63623.982436198,1098,0,0,0
77,63623.992402771,666,1,19,1351
77,63623.992407928,666,1,5,439
216,63623.992420047,1098,0,0,0
40,63623.992423901,1098,1,5,439
77,63623.992430026,666,1,19,1351
77,63623.999650395,666,1,5,439
216,63623.999661656,1098,0,0,0
216,63624.002395759,1098,0,0,0
77,63624.002403158,1098,1,5,440
77,63624.002426747,1098,1,5,439
40,63624.002430104,1098,1,5,439
216,63624.014547699,1098,0,0,0
77,63624.0145601,666,1,19,1351
77,63624.01519076,1098,1,5,439
258,63624.015193987,1098,0,0,0
77,63624.015202932,1098,1,5,439
77,63624.015204552,1098,1,5,439
40,63624.015207367,1098,1,5,439
216,63624.015938719,1098,0,0,0
77,63624.015961014,1098,1,21,1542
77,63624.015972105,1098,1,21,1542
43,63624.016346315,566,22,386,31930
13,63624.018199722,566,4,48,3838
5,63624.018246622,566,2,38,3222
5,63624.018252687,566,2,38,3213
193,63624.018272835,566,4,85,6933
69,63624.018277912,566,1,5,439
163,63624.018283768,566,4,48,3840
28,63624.018285787,566,1,5,439
5,63624.018294074,566,2,38,3222
193,63624.018308347,566,4,127,10629
222,63624.018313767,566,2,93,5010
69,63624.018317957,566,1,5,439
163,63624.018322006,566,4,48,3837
163,63624.018332492,566,4,48,3878
168,63624.018339211,566,0,0,0
163,63624.018346504,566,4,50,3941
163,63624.018356263,566,4,50,3947
28,63624.018366932,566,1,5,439
5,63624.018381199,566,2,38,3222
193,63624.018393526,566,4,117,9603
222,63624.018397757,566,2,93,4916
69,63624.018401342,566,1,5,439
163,63624.018408116,566,4,51,3995
168,63624.018413457,566,0,0,0
163,63624.018417924,566,4,51,4015
28,63624.018433843,566,1,5,439
5,63624.018445356,566,2,38,3222
193,63624.018457216,566,4,131,10795
222,63624.018461187,566,2,93,4882
69,63624.018464822,566,1,5,439
163,63624.018470138,566,4,51,3984
168,63624.018476052,566,0,0,0
163,63624.018480111,566,4,51,4001
28,63624.018497449,566,1,5,439
5,63624.018510774,566,2,38,3222
193,63624.018520925,566,4,137,11465
222,63624.018524918,566,2,93,4942
69,63624.018528388,566,1,5,439
163,63624.018537341,566,4,51,4019
168,63624.018542453,566,0,0,0
163,63624.018547293,566,4,51,3996
163,63624.018556022,566,4,51,3990
28,63624.018569116,566,1,5,439
5,63624.018588217,566,2,38,3222
193,63624.01859969,566,4,117,9561
222,63624.018603508,566,2,93,4891
69,63624.018607047,566,1,5,439
163,63624.018612459,566,4,51,3999
168,63624.018617875,566,0,0,0
163,63624.018621835,566,4,51,3991
28,63624.018636391,566,1,5,439
5,63624.018647015,566,2,38,3222
193,63624.018661143,566,4,127,10693
222,63624.018665061,566,2,93,4932
69,63624.01866887,566,1,5,439
163,63624.018673874,566,4,51,3996
168,63624.018679541,566,0,0,0
163,63624.01868348,566,4,51,4003
28,63624.018698932,566,1,5,439
5,63624.018712895,566,2,38,3222
193,63624.018724006,566,4,123,10239
222,63624.018727895,566,2,93,4930
69,63624.018731319,566,1,5,439
163,63624.018735682,566,4,51,3989
163,63624.01874313,566,4,51,4009
168,63624.018747878,566,0,0,0
163,63624.018751715,566,4,51,4007
28,63624.018766688,566,1,5,439
5,63624.018780423,566,2,38,3222
193,63624.018794264,566,4,133,10971
222,63624.018798887,566,2,93,4861
69,63624.018802696,566,1,5,439
163,63624.018808153996,566,4,51,3994
168,63624.01881359,566,0,0,0
163,63624.018818081,566,4,51,4007
163,63624.018827641,566,4,51,4001
28,63624.018838324,566,1,5,439
5,63624.018854966,566,2,38,3222
193,63624.018866684,566,4,115,9371
222,63624.018870608,566,2,93,4918
69,63624.01887417,566,1,5,439
163,63624.018879346,566,4,51,3970
168,63624.018883352,566,0,0,0
163,63624.018887071,566,4,52,4017
28,63624.01890212,566,1,5,439
5,63624.018915696,566,2,38,3222
193,63624.018925366,566,4,123,10165
222,63624.018929403,566,2,93,4936
69,63624.018932568,566,1,5,439
163,63624.01894205,566,4,52,4053
168,63624.01894692,566,0,0,0
163,63624.018950559,566,4,52,4021
28,63624.018965313,566,1,5,439
5,63624.018978434,566,2,38,3222
193,63624.018990531,566,4,115,9351
222,63624.018994533,566,2,93,4989
69,63624.018998306,566,1,5,439
163,63624.019003252,566,4,52,4047
168,63624.019008168,566,0,0,0
163,63624.019013273,566,4,52,4045
163,63624.019022757,566,4,52,4053
28,63624.019033491,566,1,5,439
163,63624.019082849,566,4,52,4036
163,63624.019111129,566,4,52,4058
399,63624.01911906,566,0,0,0
168,63624.019247157,566,0,0,0
168,63624.019259271,566,0,0,0
168,63624.019286679,566,0,0,0
168,63624.020131797,566,0,0,0
168,63624.020237976,566,0,0,0
168,63624.020250666,566,0,0,0
168,63624.020333522,566,0,0,0
168,63624.020350115,566,0,0,0
168,63624.020773564,566,0,0,0
168,63624.020850633,566,0,0,0
168,63624.020863245,566,0,0,0
168,63624.021158759,566,0,0,0
168,63624.021168763,566,0,0,0
183,63624.02117983,566,4,41,3443
273,63624.021185375,566,0,0,0
271,63624.021186988,566,0,0,0
240,63624.021197382,566,0,0,0
240,63624.021198904,566,0,0,0
242,63624.021200601,566,0,0,0
107,63624.021211324,566,3,24,1752
13,63624.021325739,566,4,52,4059
13,63624.021330366,566,4,52,4042
77,63624.021430216,566,1,5,439
77,63624.021484263,566,1,5,439
127,63624.021543309,566,1,15,1103
33,63624.021552122,566,1,10,757
28,63624.021555337,566,1,5,439
326,63624.021615755,566,2,31,2543
326,63624.021627449,566,2,28,2571
193,63624.02164144,566,4,74,6305
69,63624.021650868,566,1,5,439
222,63624.02165959,566,2,94,7763
193,63624.021696147,566,4,113,9283
69,63624.021699617,566,1,5,439
85,63624.021730886,566,1,7,539
85,63624.021739801,566,1,5,439
28,63624.021743207,566,1,5,439
326,63624.02176293,566,2,39,3588
193,63624.021769961,566,4,96,8340
69,63624.021773641,566,1,5,439
222,63624.02178028,566,2,55,5174
222,63624.021785935,566,2,11,942
28,63624.021790924,566,1,5,439
326,63624.021802392,566,2,38,3522
193,63624.021809541,566,4,94,8208
69,63624.021812604,566,1,5,439
222,63624.021815834,566,2,94,7623
222,63624.021819865,566,2,11,942
28,63624.021821911,566,1,5,439
222,63624.021825605,566,2,11,942
28,63624.021827195,566,1,5,439
326,63624.021832547,566,2,33,2725
326,63624.021847866,566,2,38,3262
89,63624.021851529,566,1,12,1065
319,63624.021868206,566,1,9,634
29,63624.02188353,566,2,61,4915
28,63624.021887024,566,1,5,439
319,63624.021894913,566,1,9,634
29,63624.021899591,566,2,61,4915
28,63624.021901599,566,1,5,439
193,63624.021923594,566,4,89,7583
69,63624.02192821,566,1,5,439
222,63624.021931845,566,2,93,8248
222,63624.021939284,566,2,11,942
28,63624.021941552,566,1,5,439
193,63624.021954632,566,4,85,6933
69,63624.021957416,566,1,5,439
163,63624.021963301,566,4,52,4054
28,63624.021964908,566,1,5,439
5,63624.021972657,566,2,38,3222
193,63624.021984295,566,4,133,11303
222,63624.021988091,566,2,93,4958
69,63624.021991266,566,1,5,439
163,63624.022000531,566,4,52,4046
168,63624.022007483,566,0,0,0
163,63624.02201435,566,4,52,4058
28,63624.022032931,566,1,5,439
5,63624.02204823,566,2,38,3222
193,63624.022060699,566,4,119,9809
222,63624.022064652,566,2,93,5001
69,63624.022068307,566,1,5,439
163,63624.022075358,566,4,52,4034
168,63624.022081031,566,0,0,0
163,63624.022086309,566,4,52,4041
163,63624.022096321,566,4,52,4047
28,63624.022107133,566,1,5,439
168,63624.022141906,566,0,0,0
168,63624.022151511,566,0,0,0
183,63624.022161977,566,4,41,3434
193,63624.022181247,566,4,85,6933
69,63624.022185,566,1,5,439
163,63624.022188907,566,4,52,4043
28,63624.022190412,566,1,5,439
5,63624.022197658,566,2,38,3222
193,63624.022208492,566,4,127,10675
222,63624.022212553,566,2,93,4874
69,63624.022215583,566,1,5,439
163,63624.022221843,566,4,52,4025
168,63624.022227254,566,0,0,0
163,63624.022231227,566,4,52,4053
28,63624.02224786,566,1,5,439
5,63624.022263304,566,2,38,3222
193,63624.022275803,566,4,131,11077
222,63624.022279459,566,2,93,4875
69,63624.022282887,566,1,5,439
163,63624.022288861,566,4,52,4027
168,63624.02229427,566,0,0,0
163,63624.022299416,566,4,52,4044
163,63624.022309281,566,4,52,4041
28,63624.022319561,566,1,5,439
168,63624.022346013,566,0,0,0
168,63624.022356783,566,0,0,0
183,63624.024056413,566,4,41,3430
193,63624.024084772,566,4,75,6197
148,63624.024093173,566,1,5,439
69,63624.024098635,566,1,5,439
163,63624.02410544,566,4,52,4061
148,63624.024107204,566,1,8,595
183,63624.024122997,566,4,41,3430
28,63624.024125718,566,1,5,439
380,63624.0241707,566,2,17,1573
380,63624.024175299,566,2,85,7819
380,63624.02417868,566,2,12,989
69,63624.02418498,566,1,5,439
163,63624.02419189,566,4,52,4012
77,63624.02425019,566,1,5,439
77,63624.024544417,566,1,5,439
341,63624.024560465,566,0,0,0
77,63624.024606324,566,1,5,439
77,63624.026142114,566,1,5,439
319,63624.026156311,566,1,9,634
29,63624.026169236,566,2,61,4915
28,63624.026172968,566,1,5,439
319,63624.02618196,566,1,9,634
29,63624.026187064,566,2,61,4915
28,63624.026189559,566,1,5,439
193,63624.026210385,566,4,85,6933
69,63624.026214743,566,1,5,439
163,63624.026220738,566,4,52,4038
28,63624.026222233,566,1,5,439
5,63624.026230698,566,2,38,3222
193,63624.026236934,566,4,104,8377
326,63624.026240207,566,2,52,4226
193,63624.026243433,566,4,97,7899
326,63624.026246004,566,2,45,3748
193,63624.026249569,566,4,100,7991
326,63624.026252105,566,2,48,3840
193,63624.026255238,566,4,93,7513
326,63624.026259841,566,2,32,2777
193,63624.026264396,566,4,108,8770
326,63624.026267206,566,2,56,4619
193,63624.026270841,566,4,101,8292
326,63624.026273522,566,2,49,4141
193,63624.026276937,566,4,104,8384
326,63624.026279645,566,2,52,4233
193,63624.02628391,566,4,97,7906
326,63624.026287961,566,2,36,3170
193,63624.02629146,566,4,87,6919
326,63624.026293805,566,2,35,2768
193,63624.026296277,566,4,80,6441
326,63624.026298503,566,2,28,2290
193,63624.026301485,566,4,83,6533
326,63624.026303788,566,2,31,2382
193,63624.026306549,566,4,76,6055
326,63624.026310113,566,2,15,1319
193,63624.026313193,566,4,91,7312
326,63624.026315739,566,2,39,3161
193,63624.026319108,566,4,84,6834
326,63624.026321583,566,2,32,2683
193,63624.02632548,566,4,87,6926
326,63624.026327927,566,2,35,2775
193,63624.026330916,566,4,80,6448
326,63624.026334347,566,2,19,1712
183,63624.02634569,566,4,41,3424
193,63624.02636713,566,4,70,5616
240,63624.026373523,566,0,0,0
163,63624.026385252,566,4,52,4062
13,63624.026462204,566,4,52,4047
326,63624.026581253,566,2,50,4582
193,63624.026596037,566,4,118,10327
222,63624.026617615,566,5,94,7652
28,63624.026620337,566,1,5,439
77,63624.027465937,566,1,5,439
77,63624.027465937,566,1,5,439
100,63624.027486843,566,0,0,0
319,63624.027499944,566,1,9,634
29,63624.027526248,566,2,74,6149
207,63624.027537902,666,2,15,1174
3,63624.027554694,666,5,177,14654
77,63624.027574525,666,1,5,440
77,63624.027588213,666,1,5,439
298,63624.027782603,666,0,0,0
112,63624.027809288,666,0,0,0
298,63624.027831247,666,0,0,0
100,63624.027847541,666,0,0,0
269,63624.027897785,666,2,90,6365
230,63624.027905987,666,3,32,2501
298,63624.027936636,566,0,0,0
298,63624.027938907,566,0,0,0
230,63624.027945987,566,3,101,7327
269,63624.0279919,566,2,93,5448
209,63624.027997578,666,2,16,1223
230,63624.028001587,666,3,26,2092
230,63624.028005085,666,3,104,6648
269,63624.028056474,666,2,17,1224
269,63624.02809473,666,2,23,1498
230,63624.028109419,666,3,32,2501
230,63624.028128285,566,3,40,2742
240,63624.028132994,566,0,0,0
240,63624.028134547,566,0,0,0
240,63624.02813605,566,0,0,0
240,63624.028137581,566,0,0,0
127,63624.028142277,566,1,15,1103
269,63624.028150418,566,2,49,4297
209,63624.028154203,666,2,16,1223
230,63624.028157276,666,3,26,2079
230,63624.028168117,666,3,56,5084
269,63624.028312495,666,2,92,6925
230,63624.028330475,666,3,32,2501
230,63624.028348169,566,3,103,7887
222,63624.028371936,566,2,94,8190
269,63624.028388604,566,2,34,2350
209,63624.028393216,666,2,16,1223
230,63624.028396539,666,3,26,2092
230,63624.028400821,666,3,41,3133
269,63624.028455379,666,2,69,3949
230,63624.028465269,666,3,32,2501
230,63624.028481915,566,3,80,4911
269,63624.028493575,566,2,18,1377
209,63624.028497343,666,2,16,1223
230,63624.028500361,666,3,26,2092
230,63624.028503919,666,3,25,2151
269,63624.028575108,666,2,30,1951
230,63624.028580087,666,3,32,2501
230,63624.028592563,566,3,41,2913
354,63624.028609387,566,0,0,0
269,63624.028615574,566,2,93,8009
209,63624.028619778,666,2,16,1223
230,63624.028622956,666,3,26,2092
230,63624.028626397,666,3,104,9147
269,63624.028869095,666,2,53,4180
230,63624.028881028,666,3,32,2501
230,63624.028898102,566,3,64,5142
380,63624.028906503,566,2,16,1341
380,63624.028910286,566,2,25,1619
380,63624.028912734,566,2,22,1774
380,63624.028915243,566,2,43,3685
240,63624.028918326,566,0,0,0
240,63624.028919843,566,0,0,0
240,63624.028921297,566,0,0,0
269,63624.028928588,566,2,16,1177
209,63624.028932678,666,2,16,1223
230,63624.028935998,666,3,26,2092
230,63624.028939831,666,3,23,1951
309,63624.028953227,666,1,5,439
28,63624.028955512,666,1,5,439
309,63624.029059215,566,1,5,439
28,63624.029061394,566,1,5,439
183,63624.029088164,566,4,41,3419
183,63624.029097959,566,4,41,3430
77,63624.029195666,566,1,5,439
77,63624.029195666,566,1,5,439
124,63624.031640171,666,0,0,0
124,63624.031674133,666,0,0,0
124,63624.031694509,666,0,0,0
124,63624.03171334,666,0,0,0
77,63624.03173101,666,1,19,1351
77,63624.112422623,666,1,5,439
124,63624.116992899,666,0,0,0
124,63624.11701351,666,0,0,0
124,63624.11702337,666,0,0,0
77,63624.117032871,666,1,19,1351
77,63624.182762046,666,1,5,439
40,63624.189501845,666,1,5,439
77,63624.192910074,666,1,19,1351
77,63624.335170031,666,1,5,439
185,63624.335203585,666,1,5,439
108,63624.33523862,666,0,0,0
251,63624.33524715,666,0,0,0
77,63624.336295265,666,1,19,1351
77,63624.408143699,666,1,5,439
124,63624.412605017,666,0,0,0
124,63624.412639557,666,0,0,0
124,63624.412656763,666,0,0,0
77,63624.418383018,666,1,19,1351
77,63624.531227617,666,1,5,439
124,63624.53181858,666,0,0,0
124,63624.531847082,666,0,0,0
124,63624.53186292,666,0,0,0
124,63624.531878222,666,0,0,0
77,63624.541439864,666,1,19,1351
77,63624.613322105,666,1,5,439
124,63624.617224246,666,0,0,0
124,63624.617254195,666,0,0,0
124,63624.617272183,666,0,0,0
77,63624.618794615,666,1,19,1351
77,63624.910641914,666,1,5,439
124,63624.91283235,666,0,0,0
124,63624.912855824,666,0,0,0
124,63624.912866078,666,0,0,0
77,63624.919514827,666,1,19,1351
77,63625.023576099,666,1,5,439
124,63625.032473154,666,0,0,0
124,63625.032499388,666,0,0,0
124,63625.0325104,666,0,0,0
124,63625.032520818,666,0,0,0
77,63625.033780473,666,1,19,1351
77,63625.113591222,666,1,5,439
124,63625.117473647,666,0,0,0
124,63625.117507649,666,0,0,0
124,63625.1175239,666,0,0,0
77,63625.119880106,666,1,19,1351
77,63625.182504443,666,1,5,439
40,63625.189680473,666,1,5,439
77,63625.192681799,666,1,19,1351
77,63625.335459822,666,1,5,439
185,63625.335494629,666,1,5,439
108,63625.335533059,666,0,0,0
251,63625.335542935,666,0,0,0
77,63625.336090931,666,1,19,1351
77,63625.407927029,666,1,5,439
124,63625.413080907,666,0,0,0
124,63625.413112382,666,0,0,0
124,63625.413129782,666,0,0,0
77,63625.418171707,666,1,19,1351
77,63625.532061587,666,1,5,439
124,63625.532601367,666,0,0,0
124,63625.532628724,666,0,0,0
124,63625.532644317,666,0,0,0
124,63625.532659873,666,0,0,0
77,63625.542334192,666,1,19,1351
77,63625.614356648,666,1,5,439
124,63625.617722512,666,0,0,0
124,63625.617750624,666,0,0,0
124,63625.617767322,666,0,0,0
77,63625.621016984,666,1,19,1351
77,63625.906402653,666,1,5,439
124,63625.913303395,666,0,0,0
124,63625.913329916,666,0,0,0
124,63625.913342687,666,0,0,0
77,63625.914505768,666,1,19,1351
77,63626.030131898,666,1,5,439
124,63626.032784582,666,0,0,0
124,63626.032807693,666,0,0,0
124,63626.03281834,666,0,0,0
