syscall,time,process,fields,length,value
207,63740.82960218,666,2,15,1174
3,63740.829620489,666,5,176,14794
77,63740.829638841,666,1,5,440
77,63740.829652706,666,1,5,439
298,63740.829788129,666,0,0,0
112,63740.829811264,666,0,0,0
298,63740.82983117,666,0,0,0
100,63740.829847298,666,0,0,0
269,63740.82989666,666,2,90,6384
230,63740.829903731,666,3,32,2501
298,63740.829933817,566,0,0,0
298,63740.829936028,566,0,0,0
230,63740.829942906,566,3,101,7346
269,63740.829992476,566,2,93,5895
209,63740.829998182,666,2,15,1177
230,63740.830002142,666,3,26,2092
230,63740.83000531,666,3,104,7095
269,63740.830060934,666,2,17,1224
269,63740.830098697,666,2,23,1498
230,63740.830112613,666,3,32,2501
230,63740.830130436,566,3,40,2742
240,63740.830135266,566,0,0,0
240,63740.830136891,566,0,0,0
240,63740.830138482,566,0,0,0
240,63740.830140037,566,0,0,0
127,63740.830144474,566,1,15,1103
269,63740.830152092,566,2,49,4297
209,63740.830156471,666,2,15,1177
230,63740.830159698,666,3,26,2079
230,63740.830169851,666,3,56,5084
269,63740.830313506,666,2,92,6925
230,63740.830331179,666,3,32,2501
230,63740.83034766,566,3,103,7887
222,63740.830370652,566,2,93,8092
269,63740.830387257,566,2,34,2350
209,63740.830391802,666,2,15,1177
230,63740.830395365,666,3,26,2092
230,63740.830399365,666,3,41,3133
269,63740.830438738,666,2,69,3949
230,63740.830447547,666,3,32,2501
230,63740.83046168,566,3,80,4911
269,63740.830471646,566,2,18,1377
209,63740.830475088,666,2,15,1177
230,63740.830478135,666,3,26,2092
230,63740.830481631,666,3,25,2151
269,63740.83055086,666,2,30,1951
230,63740.830556285,666,3,32,2501
230,63740.830569204,566,3,41,2913
354,63740.83058453,566,0,0,0
269,63740.830591395,566,2,93,7952
209,63740.830595366,666,2,15,1177
230,63740.830598526,666,3,26,2092
230,63740.830602423,666,3,104,9090
326,63740.832067987,666,2,63,5154
77,63740.832122162,666,1,5,440
77,63740.832138194,666,1,5,439
401,63740.832171443,666,2,94,4885
77,63740.832180582,666,1,5,440
77,63740.832183712,666,1,5,440
401,63740.832190533,666,2,93,4750
77,63740.832200583,666,1,5,439
77,63740.834789289,666,1,5,439
74,63740.837914678,666,0,0,0
77,63740.837927435,666,1,5,440
77,63740.837950841,666,1,5,439
326,63740.838052047,666,2,34,2925
193,63740.838096107,666,4,128,10483
58,63740.838104785,666,1,24,1797
84,63740.838111428,666,2,26,2362
150,63740.838120429,666,2,28,2553
401,63740.838255506,666,2,96,4890
74,63740.839797363,666,0,0,0
49,63740.839837217,666,0,0,0
49,63740.839859315,666,0,0,0
401,63740.839891108,666,2,95,4869
74,63740.841080547,666,0,0,0
326,63740.84111154,666,2,54,4569
28,63740.841121374,666,1,5,439
77,63740.841308223,666,1,5,440
77,63740.841322616,666,1,5,439
401,63740.841340793,666,2,94,4928
77,63740.841346841,666,1,5,440
77,63740.84134981,666,1,5,440
401,63740.841360219,666,2,94,4873
77,63740.841369263,666,1,5,439
77,63740.852340621,666,1,5,439
74,63740.853056137,666,0,0,0
77,63740.853067611,666,1,5,440
77,63740.853231584,666,1,5,439
401,63740.853248721,666,2,94,5132
77,63740.853254989,666,1,5,440
77,63740.853257996,666,1,5,440
401,63740.853263734,666,2,93,4717
77,63740.853271077,666,1,5,439
77,63740.859794176,666,1,5,439
401,63740.85981076,666,2,93,4717
258,63740.859819711,666,0,0,0
77,63740.859825372,666,1,5,440
77,63740.859850218,666,1,5,439
258,63740.859854178,666,0,0,0
77,63740.859860341,666,1,19,1351
77,63740.859862831,666,1,5,439
74,63740.860728672,666,0,0,0
77,63740.860740168,666,1,5,440
77,63740.861394839,666,1,5,439
401,63740.861408299,666,2,94,4764
77,63740.861414245,666,1,5,440
77,63740.861414245,666,1,5,440
401,63740.861419091,666,2,93,5765
77,63740.861427277,666,1,5,439
77,63740.862311915,666,1,5,439
74,63740.862504275,666,0,0,0
74,63740.863121902,666,0,0,0
77,63740.863133547,666,1,5,440
77,63740.863308442,666,1,5,439
401,63740.863325755,666,2,93,5765
77,63740.863331439,666,1,5,440
77,63740.863334126,666,1,5,440
401,63740.86333909,666,2,93,5971
77,63740.863346487,666,1,5,439
77,63740.863397109,666,1,5,439
74,63740.864562115,666,0,0,0
77,63740.86457415,666,1,5,440
77,63740.864594967,666,1,5,439
168,63740.865192855,666,0,0,0
77,63740.865727538,666,1,5,440
77,63740.865744104,666,1,5,439
401,63740.865760142,666,2,94,6024
77,63740.865766331,666,1,5,440
77,63740.865769584,666,1,5,440
401,63740.865780245,666,3,94,5563
77,63740.865789266,666,1,5,439
77,63740.865846791,666,1,5,439
74,63740.866469521,666,0,0,0
77,63740.86648031,666,1,5,440
77,63740.866500826,666,1,5,439
380,63740.866541338,666,2,93,5098
60,63740.867776673,666,0,0,0
77,63740.867802533,666,1,5,440
77,63740.86781541,666,1,5,439
258,63740.867839746,666,0,0,0
77,63740.867848933,666,1,5,440
77,63740.867858263,666,1,5,439
258,63740.867890788,666,0,0,0
77,63740.867898397,666,1,5,440
77,63740.867907959,666,1,5,439
258,63740.867935255,666,0,0,0
77,63740.867946271,666,1,5,440
77,63740.867983605,666,1,5,439
258,63740.86798737,666,0,0,0
77,63740.868002016,666,1,5,440
77,63740.868012109,666,1,5,439
401,63740.868023982,666,2,93,5103
77,63740.868029401,666,1,5,440
77,63740.86803677,666,1,5,439
74,63740.868574359,666,0,0,0
77,63740.868584228,666,1,5,440
77,63740.868592645,666,1,5,439
269,63740.868680192,666,2,23,1498
230,63740.868687611,566,3,34,2460
354,63740.868703105,566,0,0,0
269,63740.868708113,566,3,60,4720
230,63740.868745026,666,3,26,2091
230,63740.868751721,666,4,67,5495
269,63740.86899055,666,2,93,7290
230,63740.868997172,566,3,104,8252
69,63740.869020001,566,1,5,439
354,63740.869037039,566,0,0,0
269,63740.86904206,566,3,63,4854
230,63740.869062903,666,3,26,2094
230,63740.869069287,666,4,70,5635
269,63740.869200337,666,2,93,7283
230,63740.869206358,566,3,104,8245
354,63740.869220385,566,0,0,0
269,63740.869224186,566,2,36,2546
230,63740.869241304,666,3,26,2092
230,63740.869246915,666,3,43,3320
269,63740.869992895,666,2,93,6763
230,63740.870001755,566,3,104,7725
354,63740.870019664,566,0,0,0
269,63740.870024424,566,3,89,7746
230,63740.870058105,666,3,26,2119
230,63740.870064564,666,4,96,8493
168,63740.870899889,666,0,0,0
269,63740.871114827,666,2,93,6627
230,63740.871123067,566,3,104,7589
354,63740.871144668,566,0,0,0
269,63740.871149833,566,3,68,5363
230,63740.871171758,666,3,26,2099
230,63740.871178878,666,4,75,6130
269,63740.871318961,666,2,93,7283
230,63740.871325545,566,3,104,8245
354,63740.871339488,566,0,0,0
269,63740.871343663,566,3,49,3627
230,63740.871360398,666,3,26,2080
230,63740.871366673,666,4,56,4413
269,63740.871468513,666,2,93,7287
230,63740.871474246,566,3,104,8249
354,63740.87148952,566,0,0,0
269,63740.871493487,566,3,50,3670
230,63740.871509098,666,3,26,2081
230,63740.871514608,666,4,57,4455
269,63740.871602766,666,2,93,7287
230,63740.871609649,566,3,104,8249
354,63740.871624064,566,0,0,0
269,63740.871627797,566,3,74,5749
230,63740.871642266,666,3,26,2105
230,63740.871647828,666,4,81,6519
269,63740.871741017,666,2,93,6763
230,63740.871748061,566,3,104,7725
354,63740.871760391,566,0,0,0
269,63740.871763972,566,3,63,4640
230,63740.871792983,666,3,26,2094
230,63740.871798408,666,4,70,5421
269,63740.871886784,666,2,93,6763
230,63740.871894615,566,3,104,7725
354,63740.871906931,566,0,0,0
269,63740.871910475,566,3,56,4050
230,63740.871925332,666,3,26,2087
230,63740.871930822,666,4,63,4829
269,63740.872015727,666,2,93,6763
230,63740.872022503,566,3,104,7725
354,63740.872034507,566,0,0,0
269,63740.872038157,566,3,77,5894
230,63740.872052969,666,3,26,2108
230,63740.8720582,666,4,84,6652
269,63740.87214207,666,2,93,6763
230,63740.872150208,566,3,104,7725
222,63740.872161672,566,2,11,942
240,63740.872164982,566,0,0,0
240,63740.872166584,566,0,0,0
240,63740.872168078,566,0,0,0
269,63740.872171965,566,2,16,1177
309,63740.872180204,566,1,5,439
28,63740.872182422,566,1,5,439
183,63740.872210613,566,4,41,3429
183,63740.872221155,566,4,41,3431
77,63740.881909778,666,1,19,1351
77,63740.882050956,566,1,5,439
380,63740.882137381,566,2,93,7587
77,63740.88237547,666,1,19,1351
77,63740.882399236,666,1,5,439
230,63740.883011992,666,3,26,2092
230,63740.883017614,666,3,23,1951
309,63740.883032361,666,1,5,439
28,63740.883034655,666,1,5,439
77,63740.88406063,666,1,19,1351
77,63740.962488694,666,1,5,439
401,63740.962517194,666,2,93,5113
77,63740.962523454,666,1,5,440
77,63740.962637286,666,1,5,439
258,63740.962641353,666,0,0,0
258,63740.962645705,666,0,0,0
77,63740.962651823,666,1,5,440
77,63740.962877325,666,1,5,439
258,63740.962922334,666,0,0,0
258,63740.962989264,666,0,0,0
77,63740.962994198,666,1,5,440
77,63740.963012735,666,1,5,439
258,63740.963015733,666,0,0,0
258,63740.963017979,666,0,0,0
77,63740.96302007,666,1,5,440
77,63740.963035772,666,1,5,439
258,63740.963038371,666,0,0,0
74,63740.965634144,666,0,0,0
77,63740.96598641,666,1,19,1351
77,63740.966008173,666,1,5,439
401,63740.966024168,666,2,93,5092
77,63740.966029724,666,1,5,440
77,63740.967120463,666,1,5,439
74,63740.967125211,666,0,0,0
77,63740.967712154,666,1,19,1351
77,63740.989868192,666,1,5,439
124,63741.002288945,666,0,0,0
124,63741.00230578,666,0,0,0
124,63741.00231586,666,0,0,0
124,63741.002324293,666,0,0,0
124,63741.002333371,666,0,0,0
124,63741.002341422,666,0,0,0
124,63741.002349649,666,0,0,0
124,63741.002357372,666,0,0,0
77,63741.002363751,666,1,19,1351
77,63741.002395923,666,1,5,439
124,63741.002886029,666,0,0,0
77,63741.006587162,666,1,19,1351
77,63741.010890865,666,1,5,439
124,63741.013284512,666,0,0,0
77,63741.013301011,666,1,19,1351
77,63741.224864837,666,1,5,439
185,63741.232198942,666,1,5,439
108,63741.232232523,666,0,0,0
251,63741.232240575,666,0,0,0
77,63741.233826187,666,1,19,1351
77,63741.482590519,666,1,5,439
401,63741.483994978,666,2,95,5011
77,63741.48441422,666,1,19,1351
77,63741.490585657,666,1,5,439
74,63741.491400191,666,0,0,0
126,63741.491468095,666,0,0,0
124,63741.491475396,666,0,0,0
126,63741.491545802,666,0,0,0
124,63741.491550836,666,0,0,0
126,63741.49159649,666,0,0,0
124,63741.491601432,666,0,0,0
126,63741.491641697,666,0,0,0
124,63741.491644664,666,0,0,0
126,63741.491677781,666,0,0,0
124,63741.491681102,666,0,0,0
126,63741.491712067,666,0,0,0
124,63741.491715147,666,0,0,0
126,63741.491746638,666,0,0,0
124,63741.491749782,666,0,0,0
126,63741.491781375,666,0,0,0
124,63741.491784422,666,0,0,0
126,63741.491814745,666,0,0,0
124,63741.491818059,666,0,0,0
126,63741.491849733,666,0,0,0
124,63741.491852936,666,0,0,0
126,63741.491886258,666,0,0,0
124,63741.491890077,666,0,0,0
126,63741.491926928,666,0,0,0
124,63741.491931098,666,0,0,0
126,63741.491971395,666,0,0,0
124,63741.49197509,666,0,0,0
126,63741.492010091,666,0,0,0
124,63741.492013803,666,0,0,0
126,63741.492048901,666,0,0,0
124,63741.492052226,666,0,0,0
126,63741.492086087,666,0,0,0
124,63741.492089553,666,0,0,0
126,63741.492124045,666,0,0,0
124,63741.492127062,666,0,0,0
126,63741.492159193,666,0,0,0
124,63741.492162618,666,0,0,0
126,63741.492195531,666,0,0,0
124,63741.492199163,666,0,0,0
126,63741.492230469,666,0,0,0
124,63741.492233553,666,0,0,0
77,63741.492346705,666,1,19,1351
77,63741.492352041,666,1,5,439
126,63741.492397208,666,0,0,0
124,63741.492401225,666,0,0,0
126,63741.492438567,666,0,0,0
124,63741.492441581,666,0,0,0
126,63741.492480682,666,0,0,0
124,63741.492484314,666,0,0,0
126,63741.492525305,666,0,0,0
124,63741.49252875,666,0,0,0
126,63741.492564449,666,0,0,0
124,63741.492567877,666,0,0,0
126,63741.492601535,666,0,0,0
124,63741.492604896,666,0,0,0
126,63741.492641672,666,0,0,0
124,63741.492645087,666,0,0,0
126,63741.492678641,666,0,0,0
124,63741.492681791,666,0,0,0
126,63741.492713034,666,0,0,0
124,63741.492716291,666,0,0,0
126,63741.492749224,666,0,0,0
124,63741.492752395,666,0,0,0
77,63741.502316361,666,1,19,1351
77,63741.502355797,666,1,5,439
74,63741.504086093,666,0,0,0
124,63741.505166347,666,0,0,0
124,63741.505242949,666,0,0,0
124,63741.505258141,666,0,0,0
124,63741.505271995,666,0,0,0
124,63741.505284465,666,0,0,0
74,63741.506747811,666,0,0,0
74,63741.507361315,666,0,0,0
74,63741.508586762,666,0,0,0
258,63741.50861301,666,0,0,0
193,63741.508649535,666,4,109,9008
58,63741.508662319,666,1,24,1797
84,63741.508692811,666,2,26,2362
150,63741.508711266,666,2,28,2553
126,63741.508769911,666,0,0,0
124,63741.508775883,666,0,0,0
126,63741.508817625,666,0,0,0
124,63741.50881956,666,0,0,0
126,63741.508845581,666,0,0,0
124,63741.508847484,666,0,0,0
126,63741.508871612,666,0,0,0
124,63741.508873215,666,0,0,0
126,63741.508902865,666,0,0,0
124,63741.508905886,666,0,0,0
126,63741.508938834,666,0,0,0
124,63741.50894102,666,0,0,0
126,63741.508967393,666,0,0,0
124,63741.508969173,666,0,0,0
126,63741.508995216,666,0,0,0
124,63741.508997017,666,0,0,0
126,63741.509022724,666,0,0,0
124,63741.509025863,666,0,0,0
126,63741.509052821,666,0,0,0
124,63741.509054337,666,0,0,0
126,63741.509073386,666,0,0,0
124,63741.509075061,666,0,0,0
126,63741.509093239,666,0,0,0
124,63741.509094992,666,0,0,0
126,63741.509115593,666,0,0,0
124,63741.509117241,666,0,0,0
126,63741.509140703,666,0,0,0
124,63741.50914233,666,0,0,0
126,63741.50916503,666,0,0,0
124,63741.509166765,666,0,0,0
126,63741.509189041,666,0,0,0
124,63741.509190799,666,0,0,0
126,63741.509216446,666,0,0,0
124,63741.509219754,666,0,0,0
126,63741.509246277,666,0,0,0
124,63741.5092483,666,0,0,0
126,63741.509269537,666,0,0,0
124,63741.509271308,666,0,0,0
126,63741.509293211,666,0,0,0
124,63741.509294776,666,0,0,0
74,63741.51094594,666,0,0,0
74,63741.512177542,666,0,0,0
74,63741.513760144,666,0,0,0
74,63741.514357314,666,0,0,0
74,63741.514955968,666,0,0,0
124,63741.521779114,666,0,0,0
77,63741.521796639,666,1,19,1351
77,63741.521908543,666,1,5,439
401,63741.521935343,666,2,93,5092
77,63741.52194376,666,1,5,440
77,63741.521947641,666,1,5,440
401,63741.521954748,666,2,93,4836
77,63741.521964716,666,1,5,439
77,63741.523107141,666,1,5,439
74,63741.523569524,666,0,0,0
77,63741.523582343,666,1,5,440
77,63741.523603134,666,1,5,439
401,63741.52362931,666,2,93,4706
77,63741.524170807,666,1,19,1351
77,63741.524187337,666,1,5,439
258,63741.524210978,666,0,0,0
74,63741.524220429,666,0,0,0
77,63741.524226893,666,1,5,440
77,63741.568781662,666,1,5,439
40,63741.572866779,666,1,5,439
77,63741.572910745,666,1,19,1351
77,63742.003548445,666,1,5,439
124,63742.005407968,666,0,0,0
124,63742.005438759,666,0,0,0
124,63742.005455689,666,0,0,0
124,63742.005472658,666,0,0,0
124,63742.005488835,666,0,0,0
124,63742.009403733,666,0,0,0
124,63742.009432622,666,0,0,0
124,63742.009448667,666,0,0,0
77,63742.013654507,666,1,19,1351
77,63742.013910679,666,1,5,439
124,63742.015177464,666,0,0,0
124,63742.022036615,666,0,0,0
77,63742.023912967,666,1,19,1351
77,63742.229194157,666,1,5,439
185,63742.232407191,666,1,5,439
108,63742.232443214,666,0,0,0
251,63742.232452345,666,0,0,0
77,63742.237321166,666,1,19,1351
77,63742.506217583,666,1,5,439
124,63742.506238589,666,0,0,0
124,63742.506255133,666,0,0,0
124,63742.506266894,666,0,0,0
124,63742.506277649,666,0,0,0
124,63742.506287989,666,0,0,0
77,63742.506297405,666,1,19,1351
77,63742.506300974,666,1,5,439
124,63742.512341653,666,0,0,0
124,63742.512362514,666,0,0,0
124,63742.512374825,666,0,0,0
124,63742.52166871,666,0,0,0
77,63742.521684554,666,1,19,1351
77,63742.521688492,666,1,5,439
124,63742.522146147,666,0,0,0
77,63742.531769508,666,1,19,1351
77,63742.572729682,666,1,5,439
40,63742.574050245,666,1,5,439
77,63742.582989952,666,1,19,1351
77,63742.999160253,666,1,5,439
124,63743.00650556,666,0,0,0
124,63743.006536308,666,0,0,0
124,63743.006553033,666,0,0,0
124,63743.006570307,666,0,0,0
124,63743.006585465,666,0,0,0
77,63743.00729824,666,1,19,1351
77,63743.009383661,666,1,5,439
124,63743.012770019,666,0,0,0
124,63743.012797195,666,0,0,0
124,63743.013708005,666,0,0,0
77,63743.013920438,666,1,19,1351
77,63743.019467253,666,1,5,439
124,63743.021888269,666,0,0,0
124,63743.022310684,666,0,0,0
77,63743.029705579,666,1,19,1351
77,63743.224499068,666,1,5,439
185,63743.232680078,666,1,5,439
108,63743.232719202,666,0,0,0
251,63743.232728755,666,0,0,0
77,63743.23470966,666,1,19,1351
77,63743.483879415,666,1,5,439
401,63743.483985655,666,2,95,4939
74,63743.489240006,666,0,0,0
126,63743.489310787,666,0,0,0
124,63743.489334866,666,0,0,0
77,63743.491032376,666,1,19,1351
77,63743.491042344,666,1,5,439
74,63743.491765672,666,0,0,0
77,63743.491784824,666,1,5,440
77,63743.491838789,666,1,5,439
401,63743.491884237,666,2,93,4709
74,63743.493984856,666,0,0,0
77,63743.504144532,666,1,19,1351
77,63743.504153714,666,1,5,439
124,63743.506827469,666,0,0,0
124,63743.506850855,666,0,0,0
124,63743.506863328,666,0,0,0
124,63743.50687292,666,0,0,0
124,63743.50688313,666,0,0,0
77,63743.508492961,666,1,19,1351
77,63743.508503786,666,1,5,439
124,63743.513312822,666,0,0,0
124,63743.513337486,666,0,0,0
124,63743.513845684,666,0,0,0
77,63743.51432835,666,1,19,1351
77,63743.514337244,666,1,5,439
124,63743.529903387,666,0,0,0
77,63743.529927968,666,1,19,1351
77,63743.570900571,666,1,5,439
40,63743.575267492,666,1,5,439
77,63743.581141504,666,1,19,1351
77,63743.982669103,666,1,5,439
124,63743.992065152,666,0,0,0
77,63743.99284081,666,1,19,1351
77,63744.00309361,666,1,5,439
124,63744.007068991,666,0,0,0
124,63744.007099431,666,0,0,0
124,63744.007118923,666,0,0,0
124,63744.007135625,666,0,0,0
124,63744.007151732,666,0,0,0
77,63744.009627697,666,1,19,1351
77,63744.009636325,666,1,5,439
124,63744.013617214,666,0,0,0
124,63744.01364448,666,0,0,0
77,63744.013657049,666,1,19,1351
77,63744.01366196,666,1,5,439
124,63744.01392785,666,0,0,0
77,63744.014030695,666,1,19,1351
77,63744.023833946,666,1,5,439
124,63744.030163358,666,0,0,0
77,63744.034064514,666,1,19,1351
77,63744.229094754,666,1,5,439
185,63744.232915808,666,1,5,439
108,63744.232953572,666,0,0,0
251,63744.232962713,666,0,0,0
77,63744.239339923,666,1,19,1351
77,63744.485487912,666,1,5,439
124,63744.492258614,666,0,0,0
77,63744.495718733,666,1,19,1351
77,63744.505973928,666,1,5,439
124,63744.507393612,666,0,0,0
124,63744.507418684,666,0,0,0
124,63744.507429081,666,0,0,0
124,63744.50743867,666,0,0,0
124,63744.507448155,666,0,0,0
77,63744.510801093,666,1,19,1351
77,63744.510812049,666,1,5,439
124,63744.51371346,666,0,0,0
124,63744.51373671,666,0,0,0
124,63744.514017601,666,0,0,0
77,63744.516190714,666,1,19,1351
77,63744.516200448,666,1,5,439
124,63744.53235141,666,0,0,0
77,63744.532377085,666,1,19,1351
77,63744.575303298,666,1,5,439
40,63744.576461222,666,1,5,439
77,63744.585569773,666,1,19,1351
77,63744.792328062,666,1,5,439
27,63744.799568936,1098,21,465,37271
271,63744.799578387,1098,0,0,0
163,63744.799583526,1098,4,53,4147
183,63744.799589511,1098,4,42,3475
183,63744.799591904,1098,4,42,3474
168,63744.799594213,1098,0,0,0
311,63744.79960522,1098,0,0,0
311,63744.799606517,1098,0,0,0
242,63744.799608178,1098,0,0,0
