syscall,time,process,fields,length,value
401,68368.885474725,666,2,93,4848
77,68368.885480806,666,1,5,440
77,68368.885483756,666,1,5,440
401,68368.885489191,666,2,93,6003
77,68368.885531443,666,1,5,439
77,68368.88558879,666,1,5,439
74,68368.886929656,666,0,0,0
77,68368.886941696,666,1,5,440
77,68368.886962113,666,1,5,439
380,68368.886986185,666,2,93,5087
77,68368.887286055,666,1,19,1351
77,68368.887302714,666,1,5,439
60,68368.888145859,666,0,0,0
269,68368.888189331,666,2,23,1498
230,68368.888195478,566,3,34,2460
354,68368.888207302,566,0,0,0
269,68368.88821169,566,3,58,4308
230,68368.888230434,666,3,26,2089
230,68368.888236859,666,4,65,5085
269,68368.88837089,666,2,93,6915
230,68368.888377219,566,3,104,7877
354,68368.888393078,566,0,0,0
269,68368.888397366,566,3,63,4753
230,68368.88843088,666,3,26,2094
230,68368.888436711,666,4,70,5534
269,68368.888544516,666,2,93,6915
230,68368.88855283,566,3,104,7877
354,68368.888565956,566,0,0,0
269,68368.888569883,566,3,48,3384
230,68368.888586292,666,3,26,2079
230,68368.888591611,666,4,55,4171
269,68368.88868791,666,2,93,6906
230,68368.888695877,566,3,104,7868
222,68368.888711101,566,2,11,942
240,68368.888714966,566,0,0,0
240,68368.888716687,566,0,0,0
240,68368.88871829,566,0,0,0
269,68368.888723023,566,2,16,1177
309,68368.888732037,566,1,5,439
28,68368.888734417,566,1,5,439
183,68368.888763089,566,4,41,3430
183,68368.888773403,566,4,41,3441
77,68368.888916384,566,1,5,439
77,68368.888916384,566,1,5,439
380,68368.889001562,566,2,93,7403
230,68368.88990818,666,3,26,2092
230,68368.889913419,666,3,23,1951
309,68368.889928529,666,1,5,439
28,68368.889930924,666,1,5,439
77,68368.894316957,666,1,19,1351
77,68368.894351719,666,1,5,439
401,68368.894369389,666,2,93,6014
77,68368.894376269,666,1,5,440
77,68368.895451223,666,1,5,439
74,68368.895722738,666,0,0,0
77,68368.904303829,666,1,19,1351
77,68368.904424922,666,1,5,439
401,68368.904439401,666,2,93,6024
77,68368.904442777,666,1,5,440
77,68368.904449323,666,1,5,439
258,68368.90448869,666,0,0,0
77,68368.904494184,666,1,5,440
77,68368.904513716,666,1,5,439
258,68368.904516516,666,0,0,0
74,68368.905735778,666,0,0,0
77,68368.914319404,666,1,19,1351
77,68369.000638909,666,1,5,439
124,68369.004549127,666,0,0,0
124,68369.004578776,666,0,0,0
124,68369.004593166,666,0,0,0
124,68369.004606958,666,0,0,0
124,68369.00461922,666,0,0,0
124,68369.004631127,666,0,0,0
77,68369.00464424,666,1,19,1351
77,68369.20049175,666,1,5,439
124,68369.204649787,666,0,0,0
77,68369.205048241,666,1,19,1351
77,68369.224466223,666,1,5,439
124,68369.234344244,666,0,0,0
124,68369.234372186,666,0,0,0
124,68369.23838145,666,0,0,0
77,68369.238400027,666,1,19,1351
77,68369.258826438,666,1,5,439
185,68369.259523642,666,1,5,439
108,68369.25957477,666,0,0,0
251,68369.259583831,666,0,0,0
77,68369.269050999,666,1,19,1351
77,68369.494677233,666,1,5,439
124,68369.504845091,666,0,0,0
124,68369.504872781,666,0,0,0
124,68369.504887894,666,0,0,0
124,68369.504903718,666,0,0,0
124,68369.504918776,666,0,0,0
124,68369.504933496,666,0,0,0
77,68369.504948064,666,1,19,1351
77,68369.681904945,666,1,5,439
40,68369.685589206,666,1,5,439
77,68369.690121722,666,1,19,1351
77,68369.694529936,666,1,5,439
401,68369.696435144,666,2,97,5170
401,68369.696509366,666,2,94,4952
77,68369.701631572,666,1,19,1351
77,68369.701641265,666,1,5,439
124,68369.704902934,666,0,0,0
74,68369.706137825,666,0,0,0
126,68369.706211568,666,0,0,0
124,68369.70621877,666,0,0,0
126,68369.706282591,666,0,0,0
124,68369.706287823,666,0,0,0
126,68369.706351191,666,0,0,0
124,68369.706355276,666,0,0,0
126,68369.70639328,666,0,0,0
124,68369.706396741,666,0,0,0
126,68369.706434709,666,0,0,0
124,68369.706437712,666,0,0,0
126,68369.706464442,666,0,0,0
124,68369.706467094,666,0,0,0
126,68369.706493274,666,0,0,0
124,68369.706495792,666,0,0,0
126,68369.706523712,666,0,0,0
124,68369.706527123,666,0,0,0
126,68369.706554679,666,0,0,0
124,68369.70655732,666,0,0,0
126,68369.706627167,666,0,0,0
77,68369.706632801,666,1,19,1351
77,68369.706638103,666,1,5,439
124,68369.706655668,666,0,0,0
126,68369.706690384,666,0,0,0
124,68369.70669306,666,0,0,0
126,68369.706723057,666,0,0,0
124,68369.706726297,666,0,0,0
126,68369.706757898,666,0,0,0
124,68369.706760998,666,0,0,0
126,68369.706793217,666,0,0,0
124,68369.706796134,666,0,0,0
126,68369.70682552,666,0,0,0
124,68369.706828322,666,0,0,0
126,68369.706856106,666,0,0,0
124,68369.706858516,666,0,0,0
126,68369.7068873,666,0,0,0
124,68369.706890406,666,0,0,0
126,68369.706928454,666,0,0,0
124,68369.70693118,666,0,0,0
126,68369.706959536,666,0,0,0
124,68369.706962477,666,0,0,0
126,68369.706990648,666,0,0,0
124,68369.706993254,666,0,0,0
126,68369.707020953,666,0,0,0
124,68369.707023812,666,0,0,0
126,68369.707054072,666,0,0,0
124,68369.70705757,666,0,0,0
126,68369.707087122,666,0,0,0
124,68369.707089614,666,0,0,0
126,68369.707125079,666,0,0,0
124,68369.707128021,666,0,0,0
126,68369.707164386,666,0,0,0
124,68369.707167533,666,0,0,0
126,68369.70719991,666,0,0,0
124,68369.707202554,666,0,0,0
126,68369.70723226,666,0,0,0
124,68369.707234924,666,0,0,0
126,68369.707264026,666,0,0,0
124,68369.707267304,666,0,0,0
74,68369.710301747,666,0,0,0
77,68369.711792702,666,1,19,1351
77,68369.71180025,666,1,5,439
74,68369.713273896,666,0,0,0
74,68369.714453419,666,0,0,0
74,68369.715377659,666,0,0,0
258,68369.715393243,666,0,0,0
193,68369.715431238,666,4,109,9128
58,68369.715446656,666,1,24,1809
84,68369.71547991,666,2,26,2362
150,68369.715499476,666,2,28,2553
126,68369.715576691,666,0,0,0
124,68369.71558432,666,0,0,0
126,68369.715630841,666,0,0,0
124,68369.715634286,666,0,0,0
126,68369.715671371,666,0,0,0
124,68369.715674725,666,0,0,0
126,68369.715711916,666,0,0,0
124,68369.715715284,666,0,0,0
126,68369.715753521,666,0,0,0
124,68369.715757341,666,0,0,0
126,68369.715799626,666,0,0,0
124,68369.715803179,666,0,0,0
126,68369.715839705,666,0,0,0
124,68369.715842534,666,0,0,0
126,68369.715880537,666,0,0,0
124,68369.715884047,666,0,0,0
126,68369.715915857,666,0,0,0
124,68369.715918741,666,0,0,0
126,68369.715947163,666,0,0,0
124,68369.715949654,666,0,0,0
126,68369.715977879,666,0,0,0
124,68369.715980492,666,0,0,0
126,68369.716009862,666,0,0,0
124,68369.716012904,666,0,0,0
126,68369.716043745,666,0,0,0
124,68369.716046784,666,0,0,0
126,68369.716077977,666,0,0,0
124,68369.716080836,666,0,0,0
126,68369.716110832,666,0,0,0
124,68369.716113999,666,0,0,0
126,68369.716143391,666,0,0,0
124,68369.716146182,666,0,0,0
126,68369.716176815,666,0,0,0
124,68369.716179785,666,0,0,0
126,68369.716211451,666,0,0,0
124,68369.716214617,666,0,0,0
126,68369.716244326,666,0,0,0
124,68369.716247488,666,0,0,0
126,68369.71627742,666,0,0,0
124,68369.71628001,666,0,0,0
126,68369.716309098,666,0,0,0
124,68369.716312012,666,0,0,0
126,68369.716343258,666,0,0,0
124,68369.71634628,666,0,0,0
126,68369.716375815,666,0,0,0
124,68369.716378501,666,0,0,0
126,68369.71640727,666,0,0,0
124,68369.716410185,666,0,0,0
126,68369.716439012,666,0,0,0
124,68369.716442045,666,0,0,0
126,68369.716472611,666,0,0,0
124,68369.716475357,666,0,0,0
126,68369.716504005,666,0,0,0
124,68369.71650678,666,0,0,0
126,68369.716535852,666,0,0,0
124,68369.71653881,666,0,0,0
126,68369.71656667,666,0,0,0
124,68369.716569415,666,0,0,0
126,68369.716598681,666,0,0,0
124,68369.716601469,666,0,0,0
126,68369.716627808,666,0,0,0
124,68369.716631047,666,0,0,0
126,68369.716658865,666,0,0,0
124,68369.716661628,666,0,0,0
126,68369.716687755,666,0,0,0
124,68369.716690538,666,0,0,0
126,68369.71671967,666,0,0,0
124,68369.716722644,666,0,0,0
126,68369.716749267,666,0,0,0
124,68369.716751921,666,0,0,0
126,68369.716780602,666,0,0,0
124,68369.71678332,666,0,0,0
126,68369.716809963,666,0,0,0
124,68369.716813505,666,0,0,0
126,68369.7168416,666,0,0,0
124,68369.716844435,666,0,0,0
126,68369.716872059,666,0,0,0
124,68369.716874768,666,0,0,0
126,68369.716909059,666,0,0,0
124,68369.716912114,666,0,0,0
74,68369.72027096,666,0,0,0
74,68369.721781939,666,0,0,0
77,68369.722025883,666,1,19,1351
77,68369.722301063,666,1,5,439
401,68369.722353606,666,2,93,6007
77,68369.722367006,666,1,5,440
77,68369.722367006,666,1,5,440
401,68369.722377543,666,2,93,4772
77,68369.722390408,666,1,5,439
77,68369.72354753,666,1,5,439
74,68369.724627171,666,0,0,0
77,68369.724642268,666,1,5,440
77,68369.724664215,666,1,5,439
74,68369.72467078,666,0,0,0
77,68369.725484672,666,1,19,1351
77,68369.725771087,666,1,5,439
74,68369.726416117,666,0,0,0
77,68369.726424638,666,1,5,440
77,68369.730156096,666,1,5,439
74,68369.73017744,666,0,0,0
77,68369.730188545,666,1,5,440
77,68369.730216654,666,1,5,439
401,68369.730251581,666,2,93,4829
77,68369.730405594,666,1,19,1351
77,68369.741253629,666,1,5,439
74,68369.741265005,666,0,0,0
258,68369.741278358,666,0,0,0
77,68369.741344303,666,1,19,1351
77,68370.00100595,666,1,5,439
124,68370.005077192,666,0,0,0
124,68370.005099575,666,0,0,0
124,68370.005109956,666,0,0,0
124,68370.00512049,666,0,0,0
124,68370.005129959,666,0,0,0
124,68370.005139788,666,0,0,0
77,68370.008957504,666,1,19,1351
77,68370.1970641,666,1,5,439
124,68370.207332966,666,0,0,0
77,68370.207355812,666,1,19,1351
77,68370.209431074,666,1,5,439
124,68370.216596652,666,0,0,0
124,68370.217602077,666,0,0,0
77,68370.217626015,666,1,19,1351
77,68370.234367521,666,1,5,439
124,68370.234387413,666,0,0,0
77,68370.234405146,666,1,19,1351
77,68370.257134382,666,1,5,439
185,68370.259798169,666,1,5,439
108,68370.259843608,666,0,0,0
251,68370.259852268,666,0,0,0
77,68370.267219343,666,1,19,1351
77,68370.503117601,666,1,5,439
124,68370.505312881,666,0,0,0
124,68370.505346585,666,0,0,0
124,68370.505361801,666,0,0,0
124,68370.505378223,666,0,0,0
124,68370.505392152,666,0,0,0
124,68370.505405971,666,0,0,0
77,68370.510285869,666,1,19,1351
77,68370.677862352,666,1,5,439
40,68370.68678788,666,1,5,439
77,68370.688069823,666,1,19,1351
77,68370.699393798,666,1,5,439
124,68370.707599814,666,0,0,0
77,68370.708511208,666,1,19,1351
77,68370.710690697,666,1,5,439
124,68370.716825749,666,0,0,0
124,68370.717818384,666,0,0,0
77,68370.718665422,666,1,19,1351
77,68370.728959465,666,1,5,439
124,68370.734565484,666,0,0,0
77,68370.739190538,666,1,19,1351
77,68371.000087716,666,1,5,439
124,68371.005574958,666,0,0,0
124,68371.005597778,666,0,0,0
124,68371.005608256,666,0,0,0
124,68371.005618029,666,0,0,0
124,68371.005627655,666,0,0,0
124,68371.005637213,666,0,0,0
77,68371.00564726,666,1,19,1351
77,68371.204320583,666,1,5,439
124,68371.214329153,666,0,0,0
77,68371.214345394,666,1,19,1351
77,68371.214364487,666,1,5,439
124,68371.224313231,666,0,0,0
124,68371.224327034,666,0,0,0
77,68371.234309313,666,1,19,1351
77,68371.234315072,666,1,5,439
124,68371.244338066,666,0,0,0
77,68371.254357881,666,1,19,1351
77,68371.254425765,666,1,5,439
185,68371.26430412,666,1,5,439
108,68371.264340571,666,0,0,0
251,68371.264347555,666,0,0,0
77,68371.274301551,666,1,19,1351
77,68371.314350359,666,1,5,439
27,68371.316687477,1098,21,488,38954
271,68371.316700557,1098,0,0,0
163,68371.316705812,1098,4,53,4105
183,68371.316711907,1098,4,42,3477
183,68371.316714627,1098,4,42,3473
168,68371.316716976,1098,0,0,0
311,68371.316727609,1098,0,0,0
311,68371.316728867,1098,0,0,0
242,68371.316730611,1098,0,0,0
112,68371.316732076,1098,0,0,0
77,68371.316739293,1098,1,5,440
77,68371.316739293,1098,1,5,440
27,68371.317683414,1098,21,492,39388
271,68371.317691389,1098,0,0,0
163,68371.317695914,1098,4,53,4067
183,68371.317701687,1098,4,42,3481
168,68371.317704047,1098,0,0,0
311,68371.317712696,1098,0,0,0
311,68371.317714094,1098,0,0,0
242,68371.317715962,1098,0,0,0
112,68371.317717409,1098,0,0,0
27,68371.317724544,1098,21,475,37723
271,68371.317732912,1098,0,0,0
163,68371.31773616,1098,4,53,4078
168,68371.317738864,1098,0,0,0
311,68371.317744856,1098,0,0,0
311,68371.31774621,1098,0,0,0
242,68371.317747707,1098,0,0,0
112,68371.317749063,1098,0,0,0
77,68371.317757273,1098,1,5,440
77,68371.317774192,1098,1,5,440
27,68371.317840516,1098,21,475,37738
271,68371.3178476,1098,0,0,0
163,68371.31785107,1098,4,53,4061
183,68371.317856475,1098,4,42,3474
168,68371.317858644,1098,0,0,0
311,68371.317865532,1098,0,0,0
311,68371.317866854,1098,0,0,0
242,68371.317868525,1098,0,0,0
112,68371.317869953,1098,0,0,0
77,68371.317875883,1098,1,5,440
77,68371.324354005,666,1,5,439
216,68371.324377149,1098,0,0,0
77,68371.33917264,666,1,19,1351
77,68371.339177918,666,1,5,439
216,68371.339191575,1098,0,0,0
40,68371.339195635,1098,1,5,439
216,68371.344312202,1098,0,0,0
216,68371.354289115,1098,0,0,0
40,68371.354292541,1098,1,5,439
77,68371.354317585,666,1,19,1351
77,68371.354329921,666,1,5,439
216,68371.364288881,1098,0,0,0
40,68371.364292371,1098,1,5,439
77,68371.364316888,666,1,19,1351
77,68371.364354035,666,1,5,439
216,68371.374993755,1098,0,0,0
40,68371.374997653,1098,1,5,439
216,68371.37502879,1098,0,0,0
77,68371.375036163,1098,1,5,440
77,68371.375086262,1098,1,5,439
40,68371.375090984,1098,1,5,439
216,68371.384285145,1098,0,0,0
216,68371.394338789,1098,0,0,0
40,68371.394342494,1098,1,5,439
77,68371.394371835,666,1,19,1351
77,68371.394378113,666,1,5,439
216,68371.40437138,1098,0,0,0
40,68371.404375404,1098,1,5,439
77,68371.414967676,666,1,19,1351
77,68371.414972585,666,1,5,439
216,68371.414984636,1098,0,0,0
40,68371.414988507,1098,1,5,439
77,68371.424289835,666,1,19,1351
77,68371.424294886,666,1,5,439
216,68371.424306393,1098,0,0,0
216,68371.434420078,1098,0,0,0
40,68371.434423633,1098,1,5,439
216,68371.434452411,1098,0,0,0
77,68371.434460818,1098,1,5,440
77,68371.434513221,1098,1,5,439
40,68371.434516635,1098,1,5,439
216,68371.44428422,1098,0,0,0
216,68371.454932045,1098,0,0,0
40,68371.454935832,1098,1,5,439
216,68371.454965961,1098,0,0,0
77,68371.454973231,1098,1,5,440
77,68371.455011571,1098,1,5,439
40,68371.455014585,1098,1,5,439
216,68371.464299924,1098,0,0,0
216,68371.474297349,1098,0,0,0
40,68371.47430051,1098,1,5,439
216,68371.474331382,1098,0,0,0
77,68371.474337651,1098,1,5,440
77,68371.474404862,1098,1,5,439
40,68371.474408561,1098,1,5,439
216,68371.484260026,1098,0,0,0
216,68371.495323929,1098,0,0,0
40,68371.495327993,1098,1,5,439
216,68371.495361751,1098,0,0,0
77,68371.495373266,1098,1,5,440
77,68371.495414064,1098,1,5,439
40,68371.495417224,1098,1,5,439
216,68371.504297471,1098,0,0,0
216,68371.514994842,1098,0,0,0
40,68371.514998909,1098,1,5,439
77,68371.515008265,666,1,19,1351
77,68371.515012996,666,1,5,439
124,68371.515025106,666,0,0,0
124,68371.515040226,666,0,0,0
124,68371.515050007,666,0,0,0
124,68371.515059871,666,0,0,0
124,68371.515069637,666,0,0,0
124,68371.515079258,666,0,0,0
216,68371.524328877,1098,0,0,0
77,68371.535174759,666,1,19,1351
77,68371.535179426,666,1,5,439
216,68371.535191192,1098,0,0,0
40,68371.535195086,1098,1,5,439
77,68371.535203291,666,1,19,1351
77,68371.544300114,666,1,5,439
216,68371.544315049,1098,0,0,0
216,68371.544342645,1098,0,0,0
77,68371.544350308,1098,1,5,440
77,68371.544372637,1098,1,5,439
40,68371.544375719,1098,1,5,439
216,68371.554290454,1098,0,0,0
77,68371.554301498,666,1,19,1351
77,68371.555985078,1098,1,5,439
258,68371.555988587,1098,0,0,0
77,68371.555997906,1098,1,5,439
77,68371.555999918,1098,1,5,439
40,68371.556002778,1098,1,5,439
216,68371.556715768,1098,0,0,0
77,68371.556736751,1098,1,21,1542
77,68371.556764429,1098,1,21,1542
43,68371.557153116,566,22,394,32671
13,68371.559026397,566,4,48,3845
5,68371.559069604,566,2,38,3222
5,68371.559077238,566,2,38,3213
193,68371.559092941,566,4,85,6933
69,68371.55909798,566,1,5,439
163,68371.559103802,566,4,48,3840
28,68371.559105944,566,1,5,439
5,68371.559113434,566,2,38,3222
193,68371.559125698,566,4,127,10629
222,68371.559130918,566,2,93,5010
69,68371.559134641,566,1,5,439
163,68371.559138834,566,4,48,3837
163,68371.559150027,566,4,48,3849
168,68371.559156586,566,0,0,0
163,68371.559163817,566,4,50,3945
163,68371.559173399,566,4,50,3951
28,68371.559183867,566,1,5,439
5,68371.559197211,566,2,38,3222
193,68371.559207891,566,4,117,9603
222,68371.559211734,566,2,93,4916
69,68371.559215141,566,1,5,439
163,68371.559220939,566,4,51,4006
168,68371.559226062,566,0,0,0
163,68371.559230675,566,4,51,3997
28,68371.559245514,566,1,5,439
5,68371.559256199,566,2,38,3222
193,68371.559266328,566,4,131,10795
222,68371.559270142,566,2,93,4882
69,68371.55927375,566,1,5,439
163,68371.559278799,566,4,51,3995
168,68371.559283806,566,0,0,0
163,68371.559288111,566,4,51,3981
28,68371.559304008,566,1,5,439
5,68371.55931687,566,2,38,3222
193,68371.559327017,566,4,137,11465
222,68371.55933076,566,2,93,4942
69,68371.559333888,566,1,5,439
163,68371.559342275,566,4,51,3985
168,68371.559347491,566,0,0,0
163,68371.559352402,566,4,51,3998
163,68371.559361144,566,4,51,4023
28,68371.559373573,566,1,5,439
5,68371.559388626,566,2,38,3222
193,68371.559398948,566,4,117,9561
222,68371.559402843,566,2,93,4891
69,68371.55940621,566,1,5,439
163,68371.559411238,566,4,51,3959
168,68371.559415973,566,0,0,0
163,68371.559419856,566,4,51,3966
28,68371.559434798,566,1,5,439
5,68371.559445412,566,2,38,3222
193,68371.559457547,566,4,127,10693
222,68371.559461185,566,2,93,4932
69,68371.559464576,566,1,5,439
163,68371.559469392,566,4,51,3978
168,68371.559474044,566,0,0,0
163,68371.559478205,566,4,51,3963
28,68371.559493489,566,1,5,439
5,68371.5595076,566,2,38,3222
193,68371.559518181,566,4,123,10239
222,68371.559522254,566,2,93,4930
69,68371.559525533,566,1,5,439
163,68371.559529695,566,4,51,3993
163,68371.559537318,566,4,51,3991
168,68371.559541591,566,0,0,0
163,68371.559545686,566,4,51,3980
28,68371.559561013,566,1,5,439
5,68371.559573802,566,2,38,3222
193,68371.559584445,566,4,133,10971
222,68371.559588491,566,2,93,4861
69,68371.559592032,566,1,5,439
163,68371.559597108,566,4,51,3989
168,68371.559602382,566,0,0,0
163,68371.559607505,566,4,51,4011
163,68371.559616578,566,4,51,3981
28,68371.559627263,566,1,5,439
5,68371.559643182,566,2,38,3222
193,68371.559653502,566,4,115,9371
222,68371.559657338,566,2,93,4918
69,68371.559660522,566,1,5,439
163,68371.55966575,566,4,51,3987
168,68371.559671053,566,0,0,0
163,68371.559674831,566,4,52,4026
28,68371.559690462,566,1,5,439
5,68371.55970438,566,2,38,3222
193,68371.559712821,566,4,123,10165
