syscall,time,process,fields,length,value
216,66867.353663045,1098,0,0,0
77,66867.353669768,1098,1,5,440
77,66867.353691615,1098,1,5,439
40,66867.353694415,1098,1,5,439
216,66867.363632867,1098,0,0,0
40,66867.363635952,1098,1,5,439
77,66867.363660685,666,1,19,1351
77,66867.363691504,666,1,5,439
216,66867.373627417,1098,0,0,0
216,66867.384185568,1098,0,0,0
40,66867.384189211,1098,1,5,439
77,66867.384197193,666,1,19,1351
77,66867.384201851,666,1,5,439
216,66867.393811441,1098,0,0,0
77,66867.403644733,666,1,19,1351
77,66867.403684512,666,1,5,439
216,66867.403692215,1098,0,0,0
40,66867.403696152,1098,1,5,439
216,66867.403723091,1098,0,0,0
77,66867.403729386,1098,1,5,440
77,66867.403748714,1098,1,5,439
40,66867.403751238,1098,1,5,439
216,66867.405713714,1098,0,0,0
216,66867.413619511,1098,0,0,0
216,66867.4246404,1098,0,0,0
40,66867.424644757,1098,1,5,439
77,66867.424653476,666,1,19,1351
77,66867.424658066,666,1,5,439
216,66867.433777131,1098,0,0,0
216,66867.433808187,1098,0,0,0
77,66867.433815169,1098,1,5,440
77,66867.433838574,1098,1,5,439
40,66867.433841362,1098,1,5,439
216,66867.443621188,1098,0,0,0
40,66867.443624177,1098,1,5,439
77,66867.443649393,666,1,19,1351
77,66867.443654578,666,1,5,439
216,66867.453625781,1098,0,0,0
40,66867.453629298,1098,1,5,439
216,66867.464197161,1098,0,0,0
40,66867.464201267,1098,1,5,439
77,66867.464209127,666,1,19,1351
77,66867.473666672,666,1,5,439
216,66867.47368174,1098,0,0,0
216,66867.473709998,1098,0,0,0
77,66867.473717019,1098,1,5,440
77,66867.473717019,1098,1,5,440
185,66867.473739973,666,1,5,439
108,66867.473760082,666,0,0,0
251,66867.473764873,666,0,0,0
77,66867.47378068,1098,1,5,439
77,66867.47378068,1098,1,5,439
40,66867.473784513,1098,1,5,439
216,66867.483625825,1098,0,0,0
40,66867.483628801,1098,1,5,439
77,66867.483653484,666,1,19,1351
77,66867.483658293,666,1,5,439
216,66867.493625825,1098,0,0,0
40,66867.493629058,1098,1,5,439
216,66867.504335099,1098,0,0,0
40,66867.50433859,1098,1,5,439
77,66867.504346696,666,1,19,1351
77,66867.514297959,666,1,5,439
216,66867.514305175,1098,0,0,0
216,66867.514361973,1098,0,0,0
40,66867.514364665,1098,1,5,439
77,66867.514369386,1098,1,5,440
77,66867.514390851,1098,1,5,439
40,66867.514393533,1098,1,5,439
216,66867.523625988,1098,0,0,0
216,66867.533698894,1098,0,0,0
40,66867.533702657,1098,1,5,439
216,66867.533730653,1098,0,0,0
77,66867.533737052,1098,1,5,440
77,66867.533775417,1098,1,5,439
40,66867.533778531,1098,1,5,439
216,66867.551569141,1098,0,0,0
77,66867.553640805,666,1,19,1351
77,66867.554188788,1098,1,5,439
258,66867.554192424,1098,0,0,0
77,66867.554199353,1098,1,5,439
77,66867.554200754,1098,1,5,439
40,66867.554206359,1098,1,5,439
216,66867.554233967,1098,0,0,0
216,66867.554961213,1098,0,0,0
77,66867.554990617,1098,1,21,1542
77,66867.555002447,1098,1,21,1542
43,66867.555441937,566,22,391,32215
13,66867.557348928,566,4,48,3821
5,66867.557388397,566,2,38,3222
5,66867.557393375,566,2,38,3213
193,66867.557411598,566,4,85,6933
69,66867.55741595,566,1,5,439
163,66867.557420458,566,4,48,3826
28,66867.557422033,566,1,5,439
5,66867.557428581,566,2,38,3222
193,66867.557439466,566,4,127,10629
222,66867.557443697,566,2,93,5010
69,66867.557446863,566,1,5,439
163,66867.557450025,566,4,48,3823
163,66867.5574593,566,4,48,3857
168,66867.557464494,566,0,0,0
163,66867.557470124,566,4,50,3953
163,66867.557477837,566,4,50,3959
28,66867.557486902,566,1,5,439
5,66867.557499137,566,2,38,3222
193,66867.557509776,566,4,117,9603
222,66867.557513333,566,2,93,4916
69,66867.557516213,566,1,5,439
163,66867.557521502,566,4,51,3992
168,66867.557525097,566,0,0,0
163,66867.557528705,566,4,51,4005
28,66867.557541576,566,1,5,439
5,66867.557551615,566,2,38,3222
193,66867.557560554,566,4,131,10795
222,66867.557563846,566,2,93,4882
69,66867.557566771,566,1,5,439
163,66867.557571942,566,4,51,3996
168,66867.557575642,566,0,0,0
163,66867.557579024,566,4,51,4004
28,66867.55759471,566,1,5,439
5,66867.557605638,566,2,38,3222
193,66867.557613618,566,4,137,11465
222,66867.557616669,566,2,93,4942
69,66867.557619512,566,1,5,439
163,66867.557626935,566,4,51,4022
168,66867.557631094,566,0,0,0
163,66867.557635227,566,4,51,3999
163,66867.557642732,566,4,51,4002
28,66867.557663987,566,1,5,439
5,66867.557679362,566,2,38,3222
193,66867.557688919,566,4,117,9561
222,66867.557692174,566,2,93,4891
69,66867.557695061,566,1,5,439
163,66867.557700069,566,4,51,3989
168,66867.557704025,566,0,0,0
163,66867.557707465,566,4,51,3996
28,66867.557720431,566,1,5,439
5,66867.557730495,566,2,38,3222
193,66867.557741657,566,4,127,10693
222,66867.557744894,566,2,93,4932
69,66867.557747799,566,1,5,439
163,66867.557751876,566,4,51,4030
168,66867.557755569,566,0,0,0
163,66867.557758922,566,4,51,3993
28,66867.557771839,566,1,5,439
5,66867.557784947,566,2,38,3222
193,66867.557794155,566,4,123,10239
222,66867.55779734,566,2,93,4930
69,66867.557799963,566,1,5,439
163,66867.557803649,566,4,51,3979
163,66867.557810175,566,4,51,4050
168,66867.557813469,566,0,0,0
163,66867.557816543,566,4,51,4054
28,66867.557828751,566,1,5,439
5,66867.55783987,566,2,38,3222
193,66867.557849357,566,4,133,10971
222,66867.557852589,566,2,93,4861
69,66867.557855621,566,1,5,439
163,66867.557860607,566,4,51,4012
168,66867.557864451,566,0,0,0
163,66867.557868782,566,4,51,4037
163,66867.557877508,566,4,51,4038
28,66867.557886016,566,1,5,439
5,66867.557900165,566,2,38,3222
193,66867.557910458,566,4,115,9371
222,66867.557913527,566,2,93,4918
69,66867.557916429,566,1,5,439
163,66867.557920867,566,4,51,4000
168,66867.557924946,566,0,0,0
163,66867.557927979,566,4,52,4048
28,66867.557940865,566,1,5,439
5,66867.557953513,566,2,38,3222
193,66867.55796065,566,4,123,10165
222,66867.557963718,566,2,93,4936
69,66867.557966535,566,1,5,439
163,66867.557974298,566,4,52,4062
168,66867.557977553,566,0,0,0
163,66867.557980584,566,4,52,4043
28,66867.557992345,566,1,5,439
5,66867.558002936,566,2,38,3222
193,66867.558011344,566,4,115,9351
222,66867.558014573,566,2,93,4989
69,66867.558017386,566,1,5,439
163,66867.558021883,566,4,52,4069
168,66867.558025384,566,0,0,0
163,66867.558029223,566,4,52,4054
163,66867.558037168,566,4,52,4055
28,66867.558045915,566,1,5,439
163,66867.558084702,566,4,52,4045
163,66867.558106031,566,4,52,4045
399,66867.558112704,566,0,0,0
168,66867.558207704,566,0,0,0
168,66867.558217195,566,0,0,0
168,66867.558236679,566,0,0,0
168,66867.558835791,566,0,0,0
168,66867.558911092,566,0,0,0
168,66867.558921613,566,0,0,0
168,66867.558984966,566,0,0,0
168,66867.558997465,566,0,0,0
168,66867.559299992,566,0,0,0
168,66867.559359562,566,0,0,0
168,66867.559369844,566,0,0,0
168,66867.559606929,566,0,0,0
168,66867.559615262,566,0,0,0
183,66867.559624118,566,4,41,3434
273,66867.559628777,566,0,0,0
271,66867.559630034,566,0,0,0
240,66867.55963889,566,0,0,0
240,66867.559639967,566,0,0,0
242,66867.559641255,566,0,0,0
107,66867.559649184,566,3,24,1752
13,66867.55974013,566,4,52,4033
13,66867.559743792,566,4,52,4038
77,66867.559824112,566,1,5,439
77,66867.55986688,566,1,5,439
127,66867.559912758,566,1,15,1103
33,66867.559920612,566,1,10,757
28,66867.559923055,566,1,5,439
326,66867.559970953,566,2,31,2543
326,66867.559979572,566,2,28,2571
193,66867.559989879,566,4,74,6305
69,66867.559997045,566,1,5,439
222,66867.560004274,566,2,94,7763
193,66867.560029128,566,4,113,9283
69,66867.560031874,566,1,5,439
85,66867.560058593,566,1,7,539
85,66867.560066112,566,1,5,439
28,66867.560069077,566,1,5,439
326,66867.560087057,566,2,39,3588
193,66867.560092857,566,4,96,8340
69,66867.560095899,566,1,5,439
222,66867.56010179,566,2,55,5174
222,66867.560107076,566,2,11,942
28,66867.560110941,566,1,5,439
326,66867.560119556,566,2,38,3522
193,66867.56012556,566,4,94,8208
69,66867.560127941,566,1,5,439
222,66867.560130692,566,2,94,7623
222,66867.560134003,566,2,11,942
28,66867.560135592,566,1,5,439
222,66867.560138839,566,2,11,942
28,66867.560140071,566,1,5,439
326,66867.560144932,566,2,33,2725
326,66867.560157821,566,2,38,3262
89,66867.560160555,566,1,12,1065
319,66867.560177859,566,1,9,634
29,66867.560192232,566,2,61,4873
28,66867.560195172,566,1,5,439
319,66867.56020145,566,1,9,634
29,66867.560205133,566,2,61,4873
28,66867.5602069,566,1,5,439
193,66867.56022273,566,4,89,7583
69,66867.560226502,566,1,5,439
222,66867.560229406,566,2,93,8248
222,66867.560235012,566,2,11,942
28,66867.560236739,566,1,5,439
193,66867.56024707,566,4,85,6933
69,66867.560249203,566,1,5,439
163,66867.560253787,566,4,52,4031
28,66867.560255075,566,1,5,439
5,66867.560261354,566,2,38,3222
193,66867.560269373,566,4,133,11303
222,66867.560272262,566,2,93,4958
69,66867.560274897,566,1,5,439
163,66867.560281607,566,4,52,4067
168,66867.56028651,566,0,0,0
163,66867.560292212,566,4,52,4071
28,66867.560307132,566,1,5,439
5,66867.560320249,566,2,38,3222
193,66867.560330162,566,4,119,9809
222,66867.560333198,566,2,93,5001
69,66867.560336271,566,1,5,439
163,66867.560342059,566,4,52,4091
168,66867.560346884,566,0,0,0
163,66867.560351398,566,4,52,4067
163,66867.560359386,566,4,52,4073
28,66867.560367616,566,1,5,439
168,66867.560394601,566,0,0,0
168,66867.560402009,566,0,0,0
183,66867.560410428,566,4,41,3439
193,66867.560428897,566,4,85,6933
69,66867.56043193,566,1,5,439
163,66867.560435516,566,4,52,4034
28,66867.560436737,566,1,5,439
5,66867.560442911,566,2,38,3222
193,66867.560451539,566,4,127,10675
222,66867.560454462,566,2,93,4874
69,66867.560457027,566,1,5,439
163,66867.56046249,566,4,52,4067
168,66867.560466264,566,0,0,0
163,66867.560468972,566,4,52,4088
28,66867.56048253,566,1,5,439
5,66867.56049435,566,2,38,3222
193,66867.560503202,566,4,131,11077
222,66867.560505963,566,2,93,4875
69,66867.560508875,566,1,5,439
163,66867.560513974,566,4,52,4062
168,66867.560517681,566,0,0,0
163,66867.560521829,566,4,52,4086
163,66867.560529754,566,4,52,4083
28,66867.560537988,566,1,5,439
168,66867.560559171,566,0,0,0
168,66867.560567146,566,0,0,0
183,66867.560574747,566,4,41,3435
193,66867.560588152,566,4,75,6197
148,66867.560593536,566,1,5,439
69,66867.560597277,566,1,5,439
163,66867.560601108,566,4,52,4045
148,66867.560602391,566,1,8,595
183,66867.560613031,566,4,41,3435
28,66867.560615131,566,1,5,439
380,66867.560647082,566,2,17,1573
380,66867.560650593,566,2,85,7819
380,66867.560653356,566,2,12,989
69,66867.560664214,566,1,5,439
163,66867.560669279,566,4,52,4069
77,66867.560710839,566,1,5,439
77,66867.560923151,566,1,5,439
341,66867.560931995,566,0,0,0
77,66867.560963236,566,1,5,439
77,66867.562144036,566,1,5,439
319,66867.562157677,566,1,9,634
29,66867.562167612,566,2,61,4873
28,66867.562170294,566,1,5,439
319,66867.562177715,566,1,9,634
29,66867.562181706,566,2,61,4873
28,66867.562183313,566,1,5,439
193,66867.562200426,566,4,85,6933
69,66867.562203654,566,1,5,439
163,66867.56220818,566,4,52,4029
28,66867.562209393,566,1,5,439
5,66867.562216452,566,2,38,3222
193,66867.562220898,566,4,104,8377
326,66867.562223316,566,2,52,4226
193,66867.562225706,566,4,97,7899
326,66867.562227812,566,2,45,3748
193,66867.562230325,566,4,100,7991
326,66867.562232251,566,2,48,3840
193,66867.562234882,566,4,93,7513
326,66867.562238206,566,2,32,2777
193,66867.562242076,566,4,108,8770
326,66867.562244205,566,2,56,4619
193,66867.562246663,566,4,101,8292
326,66867.562248725,566,2,49,4141
193,66867.562251178,566,4,104,8384
326,66867.562253241,566,2,52,4233
193,66867.562255965,566,4,97,7906
326,66867.562260299,566,2,36,3170
193,66867.562262811,566,4,87,6919
326,66867.562264517,566,2,35,2768
193,66867.562266412,566,4,80,6441
326,66867.562268071,566,2,28,2290
193,66867.562270304,566,4,83,6533
326,66867.562271977,566,2,31,2382
193,66867.562274301,566,4,76,6055
326,66867.56227711,566,2,15,1319
193,66867.562279373,566,4,91,7312
326,66867.562281304,566,2,39,3161
193,66867.562283947,566,4,84,6834
326,66867.56228581,566,2,32,2683
193,66867.562289619,566,4,87,6926
326,66867.56229145,566,2,35,2775
193,66867.562293853,566,4,80,6448
326,66867.562296675,566,2,19,1712
183,66867.562305949,566,4,41,3412
193,66867.56232428,566,4,70,5616
240,66867.562329675,566,0,0,0
163,66867.562338882,566,4,52,4080
13,66867.56240143,566,4,52,4040
326,66867.56249529,566,2,50,4582
193,66867.562506845,566,4,118,10327
222,66867.562525599,566,5,94,7652
28,66867.562528064,566,1,5,439
77,66867.563108398,566,1,5,439
77,66867.563108398,566,1,5,439
100,66867.56312371,566,0,0,0
319,66867.56313526,566,1,9,634
29,66867.563157321,566,2,74,6112
207,66867.57257329,666,2,15,1174
3,66867.572592694,666,5,177,14578
77,66867.572609993,666,1,5,440
77,66867.57262146,666,1,5,439
298,66867.572817726,666,0,0,0
112,66867.572840725,666,0,0,0
298,66867.572858516,666,0,0,0
100,66867.572871646,666,0,0,0
269,66867.572914622,666,2,90,6482
230,66867.57292012,666,3,32,2501
298,66867.57295103,566,0,0,0
298,66867.572952841,566,0,0,0
230,66867.572958398,566,3,101,7444
269,66867.572994834,566,3,93,5848
209,66867.573000094,666,2,16,1221
230,66867.573003589,666,3,26,2092
230,66867.573006264,666,4,104,7048
269,66867.573052919,666,2,17,1224
269,66867.573086499,666,2,23,1498
230,66867.573100106,666,3,32,2501
230,66867.573115517,566,3,40,2742
240,66867.573119705,566,0,0,0
240,66867.573121016,566,0,0,0
240,66867.573122223,566,0,0,0
240,66867.573123429,566,0,0,0
127,66867.573127331,566,1,15,1103
269,66867.573134152,566,2,49,4297
209,66867.57313736,666,2,16,1221
230,66867.573139869,666,3,26,2079
230,66867.573148946,666,3,56,5084
269,66867.573255872,666,2,92,6925
230,66867.573271137,666,3,32,2501
230,66867.57328514,566,3,103,7887
222,66867.573305764,566,2,94,8150
269,66867.573318947,566,2,34,2350
209,66867.573322749,666,2,16,1221
230,66867.57332575,666,3,26,2092
230,66867.573329204,666,3,41,3133
269,66867.57335956,666,2,69,3949
230,66867.573368386,666,3,32,2501
230,66867.573380189,566,3,80,4911
269,66867.573388492,566,2,18,1377
209,66867.573391274,666,2,16,1221
230,66867.573393458,666,3,26,2092
230,66867.573396026,666,3,25,2151
269,66867.57345789,666,2,30,1951
230,66867.573462439,666,3,32,2501
230,66867.573473619,566,3,41,2913
354,66867.573485469,566,0,0,0
269,66867.573490477,566,2,93,7965
209,66867.573493528,666,2,16,1221
230,66867.573495805,666,3,26,2092
230,66867.57349864,666,3,104,9103
77,66867.573825031,666,1,19,1351
77,66867.573829208,666,1,5,439
326,66867.575066954,666,2,63,5180
77,66867.575112939,666,1,5,440
77,66867.575128074,666,1,5,439
401,66867.575154912,666,2,94,4818
77,66867.575162539,666,1,5,440
77,66867.575165525,666,1,5,440
401,66867.57517103,666,2,93,4969
77,66867.57518053,666,1,5,439
77,66867.577030876,666,1,5,439
258,66867.577129346,666,0,0,0
77,66867.577136028,666,1,5,440
77,66867.577181218,666,1,5,439
258,66867.577192569,666,0,0,0
74,66867.579975998,666,0,0,0
77,66867.579987741,666,1,5,440
77,66867.580010881,666,1,5,439
326,66867.580055874,666,2,34,2925
193,66867.580094005,666,4,129,10566
58,66867.580101571,666,1,24,1803
84,66867.58010654,666,2,26,2362
150,66867.580113897,666,2,28,2553
401,66867.580268039,666,2,96,4890
74,66867.581676417,666,0,0,0
49,66867.581708929,666,0,0,0
49,66867.581725479,666,0,0,0
401,66867.58175058,666,2,95,4909
74,66867.583108697,666,0,0,0
326,66867.583179994,666,2,54,4595
28,66867.583188465,666,1,5,439
77,66867.583426061,666,1,5,440
77,66867.583437538,666,1,5,439
401,66867.583449343,666,2,93,4969
77,66867.583454244,666,1,5,440
77,66867.583456623,666,1,5,440
401,66867.58346664,666,2,94,4890
77,66867.583473826,666,1,5,439
77,66867.583710543,666,1,5,439
74,66867.583916291,666,0,0,0
77,66867.583925495,666,1,5,440
77,66867.584059393,666,1,5,439
401,66867.584074886,666,2,94,5273
77,66867.584079667,666,1,5,440
77,66867.584081922,666,1,5,440
401,66867.584086598,666,3,93,5115
77,66867.584092956,666,1,5,439
77,66867.584114618,666,1,5,439
74,66867.585083467,666,0,0,0
77,66867.585092348,666,1,5,440
77,66867.585532707,666,1,5,439
401,66867.585544455,666,3,94,5171
77,66867.585549019,666,1,5,440
77,66867.585551134,666,1,5,440
401,66867.585555176,666,2,93,5734
77,66867.58556169,666,1,5,439
77,66867.585604154,666,1,5,439
74,66867.586149541,666,0,0,0
77,66867.586158167,666,1,5,440
77,66867.5863139,666,1,5,439
401,66867.586324417,666,2,93,5734
77,66867.586328857,666,1,5,440
77,66867.58633114,666,1,5,440
401,66867.586335043,666,2,93,5572
77,66867.586341097,666,1,5,439
77,66867.586410462,666,1,5,439
74,66867.586869185,666,0,0,0
77,66867.586877804,666,1,5,440
77,66867.58689505,666,1,5,439
168,66867.587436624,666,0,0,0
77,66867.587873397,666,1,5,440
77,66867.587886106,666,1,5,439
401,66867.587898507,666,2,94,5607
77,66867.587903346,666,1,5,440
77,66867.587905543,666,1,5,440
401,66867.58791382,666,2,94,4764
77,66867.587920401,666,1,5,439
77,66867.587966856,666,1,5,439
74,66867.588360937,666,0,0,0
77,66867.588369491,666,1,5,440
77,66867.588387164,666,1,5,439
380,66867.588420859,666,2,93,5031
60,66867.58951281,666,0,0,0
77,66867.589535266,666,1,5,440
77,66867.589546264,666,1,5,439
258,66867.589567994,666,0,0,0
77,66867.589575325,666,1,5,440
77,66867.589583323,666,1,5,439
258,66867.58960545,666,0,0,0
77,66867.58961153,666,1,5,440
77,66867.589618975,666,1,5,439
258,66867.589637654,666,0,0,0
77,66867.589645673,666,1,5,440
77,66867.589706373,666,1,5,439
258,66867.589709659,666,0,0,0
77,66867.589722918,666,1,5,440
77,66867.589731999,666,1,5,439
401,66867.58974397,666,2,93,4802
77,66867.589748454,666,1,5,440
77,66867.589754815,666,1,5,439
74,66867.590345507,666,0,0,0
77,66867.590354231,666,1,5,440
77,66867.590361918,666,1,5,439
269,66867.590445075,666,2,23,1498
230,66867.590451072,566,3,34,2460
354,66867.590463519,566,0,0,0
269,66867.59046805,566,3,65,5275
230,66867.590501386,666,3,26,2096
230,66867.590507002,666,4,72,6045
269,66867.59072607,666,2,93,7295
230,66867.590731482,566,3,104,8257
69,66867.590750474,566,1,5,439
354,66867.590764446,566,0,0,0
269,66867.590768721,566,2,92,7033
230,66867.590787777,666,3,26,2132
230,66867.590793203,666,3,103,8139
77,66867.591462841,666,1,5,440
77,66867.591475296,666,1,5,439
401,66867.591486586,666,2,93,4802
77,66867.591491277,666,1,5,440
77,66867.591493398,666,1,5,440
401,66867.591497374,666,2,93,4706
77,66867.591504187,666,1,5,439
77,66867.591548224,666,1,5,439
74,66867.592028865,666,0,0,0
77,66867.592037001,666,1,5,440
77,66867.592052164,666,1,5,439
380,66867.59207572,666,2,93,5151
60,66867.593129343,666,0,0,0
269,66867.593183236,666,2,23,1498
230,66867.593188984,566,3,34,2460
354,66867.593199939,566,0,0,0
269,66867.59320415,566,2,92,7057
230,66867.593235946,666,3,26,2127
230,66867.593241399,666,3,103,8100
77,66867.593324942,666,1,5,440
77,66867.593484125,666,1,5,439
401,66867.593495557,666,2,93,4720
77,66867.593500214,666,1,5,440
77,66867.593500214,666,1,5,440
