syscall,time,process,fields,length,value
222,67098.92093985,566,2,93,4932
69,67098.920943237,566,1,5,439
163,67098.920948298,566,4,51,4000
168,67098.920953563,566,0,0,0
163,67098.920957508,566,4,51,4007
28,67098.920973575,566,1,5,439
5,67098.920990097,566,2,38,3222
193,67098.921002017,566,4,123,10239
222,67098.92100605,566,2,93,4930
69,67098.921009813,566,1,5,439
163,67098.92101421,566,4,51,3971
163,67098.9210223,566,4,51,4013
168,67098.921027046,566,0,0,0
163,67098.92103121,566,4,51,4011
28,67098.921046721,566,1,5,439
5,67098.921061009,566,2,38,3222
193,67098.921073904,566,4,133,10971
222,67098.921078385,566,2,93,4861
69,67098.921082189,566,1,5,439
163,67098.92108798,566,4,51,3998
168,67098.921093192,566,0,0,0
163,67098.921098311,566,4,51,4011
163,67098.921108761,566,4,51,4005
28,67098.921120349,566,1,5,439
5,67098.921138322,566,2,38,3222
193,67098.92115094,566,4,115,9371
222,67098.921155262,566,2,93,4918
69,67098.921158876,566,1,5,439
163,67098.921164303,566,4,51,3974
168,67098.921168817,566,0,0,0
163,67098.921172553,566,4,52,4025
28,67098.921188925,566,1,5,439
5,67098.92120421,566,2,38,3222
193,67098.921213692,566,4,123,10165
222,67098.921217746,566,2,93,4936
69,67098.921221163,566,1,5,439
163,67098.921231006,566,4,52,4039
168,67098.921235994,566,0,0,0
163,67098.921239825,566,4,52,4020
28,67098.92125522,566,1,5,439
5,67098.921269101,566,2,38,3222
193,67098.921280338,566,4,115,9351
222,67098.92128495,566,2,93,4989
69,67098.921288721,566,1,5,439
163,67098.92129423,566,4,52,4046
168,67098.921299028,566,0,0,0
163,67098.921304282,566,4,52,4044
163,67098.921314486,566,4,52,4061
28,67098.92132568,566,1,5,439
163,67098.921375523,566,4,52,4022
163,67098.921404343,566,4,52,4044
399,67098.921412799,566,0,0,0
168,67098.921547597,566,0,0,0
168,67098.921560702,566,0,0,0
168,67098.921588616,566,0,0,0
168,67098.922466672,566,0,0,0
168,67098.922578507,566,0,0,0
168,67098.922592007,566,0,0,0
168,67098.922675387,566,0,0,0
168,67098.922692829,566,0,0,0
168,67098.923108023,566,0,0,0
168,67098.923187398,566,0,0,0
168,67098.923200522,566,0,0,0
168,67098.923509228,566,0,0,0
168,67098.923519311,566,0,0,0
183,67098.923530166,566,4,41,3438
273,67098.92353584,566,0,0,0
271,67098.923537466,566,0,0,0
240,67098.923548476,566,0,0,0
240,67098.923549852,566,0,0,0
242,67098.923551376,566,0,0,0
107,67098.923561965,566,3,24,1752
13,67098.923678807,566,4,52,4051
13,67098.923682986,566,4,52,4056
77,67098.923784534,566,1,5,439
77,67098.923842691,566,1,5,439
127,67098.923903085,566,1,15,1103
33,67098.923913315,566,1,10,757
28,67098.923916397,566,1,5,439
326,67098.923974205,566,2,31,2543
77,67098.925585768,666,1,19,1351
77,67098.92559061,666,1,5,439
326,67098.925621119,566,2,28,2571
193,67098.925638691,566,4,74,6305
69,67098.92564931,566,1,5,439
222,67098.925663207,566,2,94,7763
193,67098.92570479,566,4,113,9283
69,67098.925708721,566,1,5,439
85,67098.925744777,566,1,7,539
85,67098.92575472,566,1,5,439
28,67098.925758272,566,1,5,439
326,67098.92578347,566,2,39,3588
193,67098.925790623,566,4,96,8340
69,67098.925794437,566,1,5,439
222,67098.92580174,566,2,55,5174
222,67098.925810809,566,2,11,942
28,67098.925815456,566,1,5,439
326,67098.925827126,566,2,38,3522
193,67098.925833692,566,4,94,8208
69,67098.92583677,566,1,5,439
222,67098.92584,566,2,94,7623
222,67098.925843909,566,2,11,942
28,67098.925845715,566,1,5,439
222,67098.925849195,566,2,11,942
28,67098.925850766,566,1,5,439
326,67098.925856407,566,2,33,2725
326,67098.925872238,566,2,38,3262
89,67098.925876212,566,1,12,1065
319,67098.925894671,566,1,9,634
29,67098.925910377,566,2,61,4961
28,67098.925913974,566,1,5,439
319,67098.925922333,566,1,9,634
29,67098.925926907,566,2,61,4961
28,67098.925929017,566,1,5,439
193,67098.925950995,566,4,89,7583
69,67098.925955754,566,1,5,439
222,67098.925959502,566,2,93,8248
222,67098.92596714,566,2,11,942
28,67098.925969194,566,1,5,439
193,67098.92598282,566,4,85,6933
69,67098.92598549,566,1,5,439
163,67098.925991407,566,4,52,4031
28,67098.925992918,566,1,5,439
124,67098.93409698,666,0,0,0
124,67098.934132586,666,0,0,0
124,67098.934146844,666,0,0,0
124,67098.934158567,666,0,0,0
5,67098.934187851,566,2,38,3222
193,67098.934240412,566,4,133,11303
222,67098.934252187,566,2,93,4958
69,67098.934260644,566,1,5,439
163,67098.934284221,566,4,52,4045
168,67098.934295148,566,0,0,0
163,67098.934307454,566,4,52,4062
28,67098.934346362,566,1,5,439
5,67098.93438248,566,2,38,3222
193,67098.934412026,566,4,119,9809
222,67098.934418685,566,2,93,5001
69,67098.934424344,566,1,5,439
163,67098.934435197,566,4,52,4038
168,67098.934448531,566,0,0,0
163,67098.934462214,566,4,52,4036
163,67098.934481147,566,4,52,4042
28,67098.934495997,566,1,5,439
168,67098.934561455,566,0,0,0
168,67098.934575796,566,0,0,0
183,67098.934593677,566,4,41,3434
193,67098.934634785,566,4,85,6933
69,67098.934641609,566,1,5,439
163,67098.934651017,566,4,52,4025
28,67098.934655997,566,1,5,439
5,67098.934671786,566,2,38,3222
193,67098.934690529,566,4,127,10675
222,67098.93469776,566,2,93,4874
69,67098.934702883,566,1,5,439
163,67098.934713617,566,4,52,4029
168,67098.934722175,566,0,0,0
163,67098.934728429,566,4,52,4057
28,67098.934754231,566,1,5,439
5,67098.934779369,566,2,38,3222
193,67098.934798417,566,4,131,11077
222,67098.934804129,566,2,93,4875
69,67098.934809208,566,1,5,439
163,67098.934822761,566,4,52,4031
168,67098.934832057,566,0,0,0
163,67098.934843208,566,4,52,4048
163,67098.934859373,566,4,52,4054
28,67098.934874816,566,1,5,439
168,67098.934915451,566,0,0,0
168,67098.934930309,566,0,0,0
183,67098.934944702,566,4,41,3430
193,67098.934976251,566,4,75,6197
148,67098.934986838,566,1,5,439
69,67098.934993353,566,1,5,439
163,67098.934999126,566,4,52,4043
148,67098.935000823,566,1,8,595
183,67098.935018955,566,4,41,3430
28,67098.935021877,566,1,5,439
380,67098.935094074,566,2,17,1573
380,67098.935100242,566,2,85,7819
380,67098.935104941,566,2,12,989
69,67098.935112924,566,1,5,439
163,67098.935120644,566,4,52,4016
77,67098.935190574,566,1,5,439
77,67098.93551655,566,1,5,439
341,67098.93552815,566,0,0,0
77,67098.935578862,566,1,5,439
77,67098.937125602,566,1,5,439
319,67098.937153679,566,1,9,634
29,67098.937176024,566,2,61,4961
28,67098.937180906,566,1,5,439
319,67098.93719159,566,1,9,634
29,67098.937196762,566,2,61,4961
28,67098.93719928,566,1,5,439
193,67098.937224221,566,4,85,6933
69,67098.937228601,566,1,5,439
163,67098.93723472,566,4,52,4020
28,67098.937236537,566,1,5,439
5,67098.937245755,566,2,38,3222
193,67098.937252281,566,4,104,8377
326,67098.937255517,566,2,52,4226
193,67098.937259233,566,4,97,7899
326,67098.937261981,566,2,45,3748
193,67098.937265458,566,4,100,7991
326,67098.937268141,566,2,48,3840
193,67098.937272245,566,4,93,7513
326,67098.937277195,566,2,32,2777
193,67098.937283852,566,4,108,8770
326,67098.937286797,566,2,56,4619
193,67098.937290684,566,4,101,8292
326,67098.937293631,566,2,49,4141
193,67098.937297995,566,4,104,8384
326,67098.937300933,566,2,52,4233
193,67098.937305086,566,4,97,7906
326,67098.937309314,566,2,36,3170
193,67098.937313051,566,4,87,6919
326,67098.937315588,566,2,35,2768
193,67098.937318402,566,4,80,6441
326,67098.937320698,566,2,28,2290
193,67098.937323672,566,4,83,6533
326,67098.937326045,566,2,31,2382
193,67098.937328975,566,4,76,6055
326,67098.937332518,566,2,15,1319
193,67098.937336041,566,4,91,7312
326,67098.937338929,566,2,39,3161
193,67098.9373419,566,4,84,6834
326,67098.937344466,566,2,32,2683
193,67098.937347629,566,4,87,6926
326,67098.937350177,566,2,35,2775
193,67098.93735337,566,4,80,6448
326,67098.937357689,566,2,19,1712
183,67098.937370978,566,4,41,3426
193,67098.937400661,566,4,70,5616
240,67098.937408042,566,0,0,0
163,67098.937421486,566,4,52,4046
13,67098.937516244,566,4,52,4068
326,67098.93764496,566,2,50,4582
193,67098.937660308,566,4,118,10327
222,67098.937686718,566,5,94,7652
28,67098.937689867,566,1,5,439
77,67098.938471583,566,1,5,439
77,67098.938471583,566,1,5,439
100,67098.938493592,566,0,0,0
319,67098.938508241,566,1,9,634
29,67098.9385385,566,2,74,6233
207,67098.938551634,666,2,15,1174
3,67098.938575185,666,5,176,14785
77,67098.938599223,666,1,5,440
77,67098.938614625,666,1,5,439
298,67098.938849022,666,0,0,0
112,67098.938875856,666,0,0,0
298,67098.938900208,666,0,0,0
100,67098.938917018,666,0,0,0
269,67098.938974839,666,3,90,6143
230,67098.938981365,666,3,32,2501
298,67098.939017721,566,0,0,0
298,67098.939020121,566,0,0,0
230,67098.939027292,566,4,101,7105
269,67098.939082864,566,2,93,5910
209,67098.939089585,666,2,15,1186
230,67098.939094639,666,3,26,2092
230,67098.939097877,666,3,104,7110
269,67098.939155963,666,2,17,1224
269,67098.939199921,666,2,23,1498
230,67098.939216286,666,3,32,2501
230,67098.939236971,566,3,40,2742
240,67098.939242326,566,0,0,0
240,67098.939243918,566,0,0,0
240,67098.939245497,566,0,0,0
240,67098.939247135,566,0,0,0
127,67098.939253426,566,1,15,1103
269,67098.939262155,566,2,49,4297
209,67098.939266819,666,2,15,1186
230,67098.939270671,666,3,26,2079
230,67098.939283235,666,3,56,5084
269,67098.939426656,666,2,92,6925
230,67098.939447366,666,3,32,2501
230,67098.939466506,566,3,103,7887
222,67098.939494208,566,2,94,8143
269,67098.939514198,566,2,34,2350
209,67098.939519559,666,2,15,1186
230,67098.93952382,666,3,26,2092
230,67098.939528509,666,3,41,3133
269,67098.939576999,666,2,69,3949
230,67098.939587422,666,3,32,2501
230,67098.939604832,566,3,80,4911
269,67098.93961628,566,2,18,1377
209,67098.939620244,666,2,15,1186
230,67098.939623845,666,3,26,2092
230,67098.939627881,666,3,25,2151
269,67098.939703452,666,2,30,1951
230,67098.939710016,666,3,32,2501
230,67098.93972487,566,3,41,2913
354,67098.93974197,566,0,0,0
269,67098.939749205,566,2,93,7959
209,67098.939753677,666,2,15,1186
230,67098.939757212,666,3,26,2092
230,67098.939761528,666,3,104,9097
326,67098.941399192,666,2,63,5168
77,67098.941461248,666,1,5,440
77,67098.944218934,666,1,5,439
401,67098.944257393,666,2,93,4774
77,67098.944268184,666,1,5,440
77,67098.944271739,666,1,5,440
401,67098.944286433,666,2,94,5102
77,67098.944296671,666,1,5,439
77,67098.944427852,666,1,5,439
74,67098.947850181,666,0,0,0
77,67098.94786588,666,1,5,440
77,67098.947893203,666,1,5,439
326,67098.947950162,666,2,34,2925
193,67098.947998313,666,4,128,10504
58,67098.94800751,666,1,24,1797
84,67098.948014413,666,2,26,2362
150,67098.948023976,666,2,28,2553
401,67098.948189076,666,2,96,4890
77,67098.954027617,666,1,19,1351
77,67098.954063442,666,1,5,439
401,67098.954083015,666,3,93,5271
77,67098.954088173,666,1,5,440
77,67098.954098366,666,1,5,439
74,67098.954203972,666,0,0,0
49,67098.954297111,666,0,0,0
49,67098.954321358,666,0,0,0
401,67098.954355414,666,2,95,4835
74,67098.956095765,666,0,0,0
74,67098.956113526,666,0,0,0
326,67098.956145535,666,2,54,4583
28,67098.956155391,666,1,5,439
77,67098.95641984,666,1,5,440
77,67098.95643511,666,1,5,439
401,67098.956452432,666,2,94,5308
77,67098.956458499,666,1,5,440
77,67098.956461526,666,1,5,440
401,67098.956467366,666,3,93,4858
77,67098.956475598,666,1,5,439
77,67098.956532441,666,1,5,439
74,67098.957270425,666,0,0,0
77,67098.95728214,666,1,5,440
77,67098.957449277,666,1,5,439
401,67098.95746306,666,2,94,4925
77,67098.957468288,666,1,5,440
77,67098.957471115,666,1,5,440
401,67098.957476697,666,2,93,4759
77,67098.957484466,666,1,5,439
77,67098.957537328,666,1,5,439
74,67098.958056999,666,0,0,0
77,67098.958068712,666,1,5,440
77,67098.958617118,666,1,5,439
401,67098.958631977,666,2,93,4759
77,67098.958638111,666,1,5,440
77,67098.958640966,666,1,5,440
401,67098.958651666,666,2,94,4810
77,67098.958660083,666,1,5,439
77,67098.958716882,666,1,5,439
74,67098.959367951,666,0,0,0
77,67098.95938007,666,1,5,440
77,67098.959554326,666,1,5,439
401,67098.959567881,666,2,93,5106
77,67098.959573111,666,1,5,440
77,67098.959575779,666,1,5,440
401,67098.959581044,666,2,93,5864
77,67098.959588581,666,1,5,439
77,67098.959641159,666,1,5,439
74,67098.960170741,666,0,0,0
77,67098.960182049,666,1,5,440
77,67098.960200631,666,1,5,439
168,67098.960860685,666,0,0,0
77,67098.96142707,666,1,5,440
77,67098.961444071,666,1,5,439
401,67098.961462382,666,2,94,5922
77,67098.961468808,666,1,5,440
77,67098.961471726,666,1,5,440
401,67098.961477555,666,3,93,5457
401,67098.961483064,666,2,93,4752
77,67098.961491972,666,1,5,439
77,67098.961551868,666,1,5,439
74,67098.962086473,666,0,0,0
77,67098.962098524,666,1,5,440
77,67098.962118446,666,1,5,439
380,67098.962161225,666,2,93,5144
60,67098.963388516,666,0,0,0
77,67098.963422083,666,1,5,440
77,67098.963438056,666,1,5,439
258,67098.963463391,666,0,0,0
77,67098.963473805,666,1,5,440
77,67098.963483938,666,1,5,439
258,67098.963519735,666,0,0,0
77,67098.96352773,666,1,5,440
77,67098.963537033,666,1,5,439
258,67098.963561728,666,0,0,0
77,67098.963571423,666,1,5,440
77,67098.96362286,666,1,5,439
258,67098.963628686,666,0,0,0
77,67098.963645855,666,1,5,440
77,67098.963656658,666,1,5,439
401,67098.963670062,666,2,93,4752
77,67098.963675825,666,1,5,440
77,67098.964078009,666,1,5,439
74,67098.964829422,666,0,0,0
77,67098.964842419,666,1,5,440
77,67098.964851865,666,1,5,439
269,67098.96494419,666,2,23,1498
230,67098.964951877,566,3,34,2460
354,67098.964966893,566,0,0,0
269,67098.964972703,566,3,50,3673
230,67098.965014634,666,3,26,2081
230,67098.965021941,666,4,57,4458
269,67098.965213589,666,2,93,7293
230,67098.965221163,566,3,104,8255
69,67098.965245968,566,1,5,439
354,67098.965265284,566,0,0,0
269,67098.965271156,566,2,92,7123
230,67098.965295231,666,3,26,2128
230,67098.965302516,666,3,103,8231
77,67098.966212477,666,1,5,440
77,67098.966229025,666,1,5,439
401,67098.966250046,666,2,93,4752
77,67098.966257029,666,1,5,440
77,67098.966259912,666,1,5,440
401,67098.966266272,666,2,93,5759
77,67098.966275543,666,1,5,439
77,67098.966769552,666,1,5,439
74,67098.967618275,666,0,0,0
77,67098.967630656,666,1,5,440
77,67098.967650392,666,1,5,439
380,67098.967679465,666,2,93,5193
60,67098.968974767,666,0,0,0
269,67098.969028519,666,2,23,1498
230,67098.969036054,566,3,34,2460
354,67098.969049699,566,0,0,0
269,67098.969054922,566,2,93,7270
230,67098.969094018,666,3,26,2146
230,67098.969101543,666,3,103,8149
77,67098.969210093,666,1,5,440
77,67098.969456204,666,1,5,439
401,67098.969476826,666,2,93,5759
77,67098.969481777,666,1,5,440
77,67098.969481777,666,1,5,440
401,67098.969487088,666,2,93,5603
77,67098.96949626,666,1,5,439
77,67098.969559474,666,1,5,439
258,67098.969564109,666,0,0,0
258,67098.969575539,666,0,0,0
77,67098.969581026,666,1,5,440
77,67098.96980047,666,1,5,439
258,67098.969841925,666,0,0,0
258,67098.969897567,666,0,0,0
77,67098.969904334,666,1,5,440
77,67098.969928785,666,1,5,439
258,67098.969932213,666,0,0,0
258,67098.969935484,666,0,0,0
77,67098.969938719,666,1,5,440
77,67098.969957595,666,1,5,439
258,67098.969961,666,0,0,0
77,67098.970182854,666,1,5,440
77,67098.970243363,666,1,5,439
401,67098.970258232,666,2,93,5603
77,67098.970264351,666,1,5,440
77,67098.970264351,666,1,5,440
401,67098.970269672,666,2,93,4829
77,67098.970277018,666,1,5,439
77,67098.970278506,666,1,5,439
74,67098.971426586,666,0,0,0
77,67098.971438122,666,1,5,440
77,67098.971794446,666,1,5,439
401,67098.971808475,666,2,93,4829
77,67098.971814328,666,1,5,440
77,67098.971814328,666,1,5,440
401,67098.971824174,666,2,94,6074
77,67098.971831287,666,1,5,439
77,67098.971832654,666,1,5,439
258,67098.971873329,666,0,0,0
258,67098.971878449,666,0,0,0
77,67098.97188342,666,1,5,440
77,67098.971947766,666,1,5,439
258,67098.971951817,666,0,0,0
258,67098.971955283,666,0,0,0
77,67098.971958458,666,1,5,440
77,67098.971977972,666,1,5,439
258,67098.971981287,666,0,0,0
258,67098.971983315,666,0,0,0
77,67098.971985666,666,1,5,440
77,67098.972004182,666,1,5,439
258,67098.972007453,666,0,0,0
77,67098.972012685,666,1,19,1351
77,67098.972014675,666,1,5,439
74,67098.972827395,666,0,0,0
77,67098.972838809,666,1,5,440
77,67098.972903306,666,1,5,439
380,67098.972931209,666,2,93,5172
77,67098.973226198,666,1,19,1351
77,67098.973250567,666,1,5,439
74,67098.973576514,666,0,0,0
77,67098.973588717,666,1,5,440
77,67098.974232807,666,1,5,439
60,67098.9749727,666,0,0,0
269,67098.975025186,666,2,23,1498
230,67098.975032808,566,3,34,2460
354,67098.975046452,566,0,0,0
269,67098.975051658,566,2,92,7060
230,67098.975073984,666,3,26,2129
230,67098.975081989,666,3,103,8134
77,67098.975225482,666,1,5,440
77,67098.975303565,666,1,5,439
401,67098.975324293,666,2,93,4876
77,67098.975330628,666,1,5,440
77,67098.975333403,666,1,5,440
401,67098.975339844,666,2,93,5175
77,67098.975347255,666,1,5,439
77,67098.975401725,666,1,5,439
74,67098.976949208,666,0,0,0
77,67098.97696124,666,1,5,440
77,67098.976981302,666,1,5,439
380,67098.97700962,666,2,93,5145
60,67098.978175049,666,0,0,0
269,67098.978225613,666,2,23,1498
230,67098.978233218,566,3,34,2460
354,67098.978246745,566,0,0,0
269,67098.978252287,566,3,89,7746
230,67098.978275144,666,3,26,2119
230,67098.978282275,666,4,96,8493
168,67098.979190705,666,0,0,0
269,67098.979588295,666,2,93,6585
230,67098.979597168,566,3,104,7547
354,67098.979625481,566,0,0,0
269,67098.979631251,566,2,72,5162
230,67098.97966016,666,3,26,2102
230,67098.979668153,666,3,79,5935
77,67098.979823409,666,1,5,440
77,67098.979838181,666,1,5,439
401,67098.97985343,666,2,93,5175
77,67098.979859262,666,1,5,440
77,67098.979862232,666,1,5,440
401,67098.979867987,666,2,93,4752
77,67098.979876974,666,1,5,439
77,67098.979938722,666,1,5,439
74,67098.980516812,666,0,0,0
77,67098.98052882,666,1,5,440
77,67098.980548901,666,1,5,439
380,67098.980575955,666,2,93,5067
60,67098.981715217,666,0,0,0
269,67098.981768032,666,2,23,1498
230,67098.981776933,566,3,34,2460
354,67098.981790297,566,0,0,0
269,67098.981795387,566,2,92,6944
230,67098.981817334,666,3,26,2125
230,67098.981824713,666,3,102,7847
77,67098.981966729,666,1,5,440
77,67098.981981035,666,1,5,439
401,67098.981995845,666,2,93,4830
77,67098.98200171,666,1,5,440
77,67098.982011293,666,1,5,439
74,67098.982639484,666,0,0,0
77,67098.982651348,666,1,5,440
77,67098.982660711,666,1,5,439
380,67098.982686872,666,2,93,5161
60,67098.983828028,666,0,0,0
269,67098.983880728,666,2,23,1498
230,67098.983889886,566,3,34,2460
354,67098.98390209,566,0,0,0
269,67098.983907732,566,2,36,2553
230,67098.983930158,666,3,26,2092
230,67098.983937759,666,3,43,3327
77,67098.984061581,666,1,19,1351
77,67098.984089609,666,1,5,439
401,67098.984108875,666,2,93,4752
77,67098.984113563,666,1,5,440
77,67098.984122687,666,1,5,439
269,67098.984332873,666,2,93,6790
230,67098.984340447,566,3,104,7752
354,67098.984365523,566,0,0,0
269,67098.984371539,566,2,92,7045
230,67098.984409612,666,3,26,2136
