syscall,time,process,fields,length,value
216,63726.188907058,1098,0,0,0
40,63726.188911709,1098,1,5,439
77,63726.193354413,666,1,19,1351
77,63726.193360573,666,1,5,439
216,63726.193374126,1098,0,0,0
216,63726.193406367,1098,0,0,0
77,63726.19341311,1098,1,5,440
77,63726.19343541,1098,1,5,439
242,63726.193454762,1098,0,0,0
163,63726.193460922,1098,4,53,4121
168,63726.193466302,1098,0,0,0
27,63726.193504822,1098,21,468,37133
242,63726.193517644,1098,0,0,0
27,63726.193798392,1098,21,466,37021
271,63726.193808705,1098,0,0,0
163,63726.193814065,1098,4,53,4071
168,63726.193817857,1098,0,0,0
311,63726.193828143,1098,0,0,0
311,63726.193829386,1098,0,0,0
242,63726.193831367,1098,0,0,0
112,63726.193832593,1098,0,0,0
77,63726.193841022,1098,1,5,440
77,63726.193841022,1098,1,5,440
216,63726.204906783,1098,0,0,0
40,63726.204911325,1098,1,5,439
77,63726.213302292,666,1,19,1351
77,63726.213307937,666,1,5,439
216,63726.213332157,1098,0,0,0
216,63726.213364504,1098,0,0,0
77,63726.213371919,1098,1,5,440
77,63726.21339438,1098,1,5,439
40,63726.213398185,1098,1,5,439
216,63726.223288637,1098,0,0,0
40,63726.223291839,1098,1,5,439
77,63726.233353029,666,1,19,1351
77,63726.233358033,666,1,5,439
216,63726.233370221,1098,0,0,0
40,63726.233374937,1098,1,5,439
216,63726.233405329,1098,0,0,0
77,63726.233413179,1098,1,5,440
77,63726.233435982,1098,1,5,439
40,63726.233438995,1098,1,5,439
216,63726.244155829,1098,0,0,0
40,63726.244160722,1098,1,5,439
77,63726.253327665,666,1,19,1351
77,63726.253333369,666,1,5,439
216,63726.253346656,1098,0,0,0
216,63726.253376658,1098,0,0,0
77,63726.253383485,1098,1,5,440
77,63726.253383485,1098,1,5,440
40,63726.253408495,666,1,5,439
77,63726.253431357,1098,1,5,439
77,63726.253431357,1098,1,5,439
40,63726.253434969,1098,1,5,439
216,63726.263287012,1098,0,0,0
40,63726.263290941,1098,1,5,439
216,63726.273364413,1098,0,0,0
40,63726.273368764,1098,1,5,439
216,63726.273397783,1098,0,0,0
77,63726.273404581,1098,1,5,440
77,63726.273445628,1098,1,5,439
40,63726.273449027,1098,1,5,439
216,63726.284183426,1098,0,0,0
40,63726.284187901,1098,1,5,439
77,63726.284197141,666,1,19,1351
77,63726.29330251,666,1,5,439
216,63726.293314379,1098,0,0,0
216,63726.293348895,1098,0,0,0
77,63726.293355506,1098,1,5,440
77,63726.293355506,1098,1,5,440
40,63726.293379484,666,1,5,439
77,63726.293396521,1098,1,5,439
77,63726.293396521,1098,1,5,439
40,63726.293399933,1098,1,5,439
216,63726.303291063,1098,0,0,0
40,63726.303294775,1098,1,5,439
77,63726.313295904,666,1,19,1351
77,63726.313301737,666,1,5,439
216,63726.313313721,1098,0,0,0
40,63726.313317674,1098,1,5,439
216,63726.313351931,1098,0,0,0
77,63726.313358405,1098,1,5,440
77,63726.313380428,1098,1,5,439
40,63726.313383147,1098,1,5,439
216,63726.324599361,1098,0,0,0
40,63726.324603387,1098,1,5,439
77,63726.33330603,666,1,19,1351
77,63726.333311746,666,1,5,439
216,63726.333335257,1098,0,0,0
216,63726.333366757,1098,0,0,0
77,63726.333373261,1098,1,5,440
77,63726.333394963,1098,1,5,439
40,63726.333398173,1098,1,5,439
216,63726.343282833,1098,0,0,0
40,63726.343286235,1098,1,5,439
216,63726.353288087,1098,0,0,0
40,63726.353291207,1098,1,5,439
77,63726.353317056,666,1,19,1351
77,63726.353328249,666,1,5,439
216,63726.363924471,1098,0,0,0
40,63726.363928713,1098,1,5,439
124,63726.363939194,666,0,0,0
124,63726.363958462,666,0,0,0
77,63726.373299965,666,1,19,1351
77,63726.373305305,666,1,5,439
216,63726.373317675,1098,0,0,0
216,63726.373353394,1098,0,0,0
77,63726.373360159,1098,1,5,440
77,63726.373360159,1098,1,5,440
124,63726.373385853,666,0,0,0
124,63726.37340109,666,0,0,0
77,63726.373409538,1098,1,5,439
77,63726.373409538,1098,1,5,439
40,63726.373413527,1098,1,5,439
216,63726.383335881,1098,0,0,0
40,63726.383339667,1098,1,5,439
77,63726.393304115,666,1,19,1351
77,63726.393309526,666,1,5,439
216,63726.393335278,1098,0,0,0
216,63726.393366964,1098,0,0,0
40,63726.393369938,1098,1,5,439
77,63726.393376142,1098,1,5,440
77,63726.393452038,1098,1,5,439
40,63726.393455863,1098,1,5,439
216,63726.404772253,1098,0,0,0
77,63726.407289521,1098,1,5,439
77,63726.407289521,1098,1,5,439
258,63726.407292936,1098,0,0,0
77,63726.407302709,1098,1,5,439
77,63726.407304453,1098,1,5,439
40,63726.407307963,1098,1,5,439
216,63726.408075388,1098,0,0,0
77,63726.408097776,1098,1,21,1542
77,63726.408108226,1098,1,21,1542
43,63726.408522558,566,22,385,31937
13,63726.410661498,566,4,48,3799
5,63726.410707418,566,2,38,3222
5,63726.410715261,566,2,38,3213
193,63726.410732128,566,4,85,6933
69,63726.410737178,566,1,5,439
163,63726.410742942,566,4,48,3840
28,63726.410745007,566,1,5,439
5,63726.410753575,566,2,38,3222
193,63726.410766341,566,4,127,10629
222,63726.410771878,566,2,93,5010
69,63726.410776038,566,1,5,439
163,63726.410784875,566,4,48,3859
163,63726.410794529,566,4,48,3842
168,63726.410800968,566,0,0,0
163,63726.410808223,566,4,50,3956
163,63726.41081761,566,4,50,3962
28,63726.410828885,566,1,5,439
5,63726.410843925,566,2,38,3222
193,63726.41085564,566,4,117,9603
222,63726.410860035,566,2,93,4916
69,63726.410863589,566,1,5,439
163,63726.410869665,566,4,51,3995
168,63726.410874418,566,0,0,0
163,63726.410879063,566,4,51,3986
28,63726.410895907,566,1,5,439
5,63726.410909035,566,2,38,3222
193,63726.410920647,566,4,131,10795
222,63726.410925086,566,2,93,4882
69,63726.410928737,566,1,5,439
163,63726.41093418,566,4,51,3991
168,63726.410939571,566,0,0,0
163,63726.410943915,566,4,51,3979
28,63726.410963882,566,1,5,439
5,63726.410978995,566,2,38,3222
193,63726.410990368,566,4,137,11465
222,63726.410994232,566,2,93,4942
69,63726.410997718,566,1,5,439
163,63726.411007524,566,4,51,4005
168,63726.411011479,566,0,0,0
163,63726.41101656,566,4,51,4025
163,63726.411025068,566,4,51,4019
28,63726.411040195,566,1,5,439
5,63726.411057792,566,2,38,3222
193,63726.411069755,566,4,117,9561
222,63726.411073979,566,2,93,4891
69,63726.41107762,566,1,5,439
163,63726.411083421,566,4,51,3970
168,63726.411088693,566,0,0,0
163,63726.411093094,566,4,51,3977
28,63726.411108542,566,1,5,439
5,63726.411121301,566,2,38,3222
193,63726.411134111,566,4,127,10693
222,63726.411138442,566,2,93,4932
69,63726.411141792,566,1,5,439
163,63726.411147682,566,4,51,3967
168,63726.411152789,566,0,0,0
163,63726.411157043,566,4,51,3974
28,63726.41117289,566,1,5,439
5,63726.411188308,566,2,38,3222
193,63726.411198755,566,4,123,10239
222,63726.41120289,566,2,93,4930
69,63726.41120651,566,1,5,439
163,63726.411211057,566,4,51,4011
163,63726.411219132,566,4,51,3980
168,63726.411223502,566,0,0,0
163,63726.41122768,566,4,51,4000
28,63726.411243524,566,1,5,439
5,63726.41125904,566,2,38,3222
193,63726.411272191,566,4,133,10971
222,63726.411276296,566,2,93,4861
69,63726.411279968,566,1,5,439
163,63726.411286127,566,4,51,4016
168,63726.411291516,566,0,0,0
163,63726.411296761,566,4,51,3978
163,63726.411306886,566,4,51,3979
28,63726.411319259,566,1,5,439
5,63726.411339795,566,2,38,3222
193,63726.41135161,566,4,115,9371
222,63726.411355528,566,2,93,4918
69,63726.411359216,566,1,5,439
163,63726.411364547,566,4,51,3999
168,63726.411369899,566,0,0,0
163,63726.411373958,566,4,52,4053
28,63726.411389984,566,1,5,439
5,63726.411405891,566,2,38,3222
193,63726.411415378,566,4,123,10165
222,63726.411419486,566,2,93,4936
69,63726.411422946,566,1,5,439
163,63726.411432168,566,4,52,4053
168,63726.411436203,566,0,0,0
163,63726.411440294,566,4,52,4063
28,63726.411455166,566,1,5,439
5,63726.411469837,566,2,38,3222
193,63726.41148093,566,4,115,9351
222,63726.411485475,566,2,93,4989
69,63726.411489342,566,1,5,439
163,63726.411495235,566,4,52,4067
168,63726.4114997,566,0,0,0
163,63726.411505612,566,4,52,4065
163,63726.411515816,566,4,52,4053
28,63726.411527351,566,1,5,439
163,63726.411576025,566,4,52,4065
163,63726.41160072,566,4,52,4058
399,63726.411606949,566,0,0,0
168,63726.411720959,566,0,0,0
168,63726.411733524,566,0,0,0
168,63726.411756138,566,0,0,0
168,63726.412505319,566,0,0,0
168,63726.412603779,566,0,0,0
168,63726.412617869,566,0,0,0
168,63726.412696815,566,0,0,0
168,63726.412713701,566,0,0,0
168,63726.413119811,566,0,0,0
168,63726.413201594,566,0,0,0
168,63726.413215069,566,0,0,0
77,63726.414715628,666,1,19,1351
77,63726.41472092,666,1,5,439
168,63726.415005564,566,0,0,0
168,63726.415017526,566,0,0,0
183,63726.415031748,566,4,41,3437
273,63726.415038565,566,0,0,0
271,63726.415040501,566,0,0,0
240,63726.41505327,566,0,0,0
240,63726.415054735,566,0,0,0
242,63726.415056264,566,0,0,0
107,63726.415066526,566,3,24,1752
13,63726.415181517,566,4,52,4014
13,63726.415186665,566,4,52,4012
77,63726.415295375,566,1,5,439
77,63726.415344856,566,1,5,439
127,63726.415398535,566,1,15,1103
33,63726.415406522,566,1,10,757
28,63726.415409219,566,1,5,439
326,63726.415471969,566,2,31,2543
326,63726.415483725,566,2,28,2571
193,63726.415496577,566,4,74,6305
69,63726.415504798,566,1,5,439
222,63726.415514998,566,2,94,7763
193,63726.415547367,566,4,113,9283
69,63726.415550729,566,1,5,439
85,63726.415582423,566,1,7,539
85,63726.41559272,566,1,5,439
28,63726.415596204,566,1,5,439
326,63726.415617176,566,2,39,3588
193,63726.4156244,566,4,96,8340
69,63726.415628616,566,1,5,439
222,63726.415636264,566,2,55,5174
222,63726.415642916,566,2,11,942
28,63726.415647516,566,1,5,439
326,63726.415658946,566,2,38,3522
193,63726.415664938,566,4,94,8208
69,63726.415668245,566,1,5,439
222,63726.415671453,566,2,94,7623
222,63726.415675468,566,2,11,942
28,63726.415677412,566,1,5,439
222,63726.415681153,566,2,11,942
28,63726.415682633,566,1,5,439
326,63726.415687981,566,2,33,2725
326,63726.415702373,566,2,38,3262
89,63726.41570987,566,1,12,1065
319,63726.415730095,566,1,9,634
29,63726.415746338,566,2,61,4935
28,63726.415749727,566,1,5,439
319,63726.415758612,566,1,9,634
29,63726.415763802,566,2,61,4935
28,63726.415765952,566,1,5,439
193,63726.41578812,566,4,89,7583
69,63726.415796669,566,1,5,439
222,63726.415800538,566,2,93,8248
222,63726.415808253,566,2,11,942
28,63726.415810482,566,1,5,439
193,63726.415824031,566,4,85,6933
69,63726.415826681,566,1,5,439
163,63726.415832554,566,4,52,4050
28,63726.415834069,566,1,5,439
5,63726.415841958,566,2,38,3222
193,63726.415852329,566,4,133,11303
222,63726.415856255,566,2,93,4958
69,63726.41585956,566,1,5,439
163,63726.415868445,566,4,52,4042
168,63726.415875182,566,0,0,0
163,63726.415882331,566,4,52,4050
28,63726.41590225,566,1,5,439
5,63726.415919202,566,2,38,3222
193,63726.415933028,566,4,119,9809
222,63726.415937097,566,2,93,5001
69,63726.415940662,566,1,5,439
163,63726.415948095,566,4,52,4055
168,63726.415954204,566,0,0,0
163,63726.415959835,566,4,52,4071
163,63726.415970682,566,4,52,4046
28,63726.415981935,566,1,5,439
168,63726.416015522,566,0,0,0
168,63726.416026186,566,0,0,0
183,63726.416038039,566,4,41,3433
193,63726.416058637,566,4,85,6933
69,63726.416062575,566,1,5,439
163,63726.416067118,566,4,52,4042
28,63726.416068841,566,1,5,439
5,63726.416077287,566,2,38,3222
193,63726.416087606,566,4,127,10675
222,63726.416091772,566,2,93,4874
69,63726.416095078,566,1,5,439
163,63726.416101645,566,4,52,4053
168,63726.416107054,566,0,0,0
163,63726.416111111,566,4,52,4045
28,63726.416128856,566,1,5,439
5,63726.4161529,566,2,38,3222
193,63726.416165006,566,4,131,11077
222,63726.416169112,566,2,93,4875
69,63726.416172722,566,1,5,439
163,63726.416179331,566,4,52,4077
168,63726.416184017,566,0,0,0
163,63726.416189227,566,4,52,4043
163,63726.41619954,566,4,52,4049
28,63726.416211176,566,1,5,439
168,63726.416237832,566,0,0,0
168,63726.416248548,566,0,0,0
183,63726.416259859,566,4,41,3429
193,63726.416279042,566,4,75,6197
148,63726.416285313,566,1,5,439
69,63726.416289659,566,1,5,439
163,63726.416294698,566,4,52,4053
148,63726.416296302,566,1,8,595
183,63726.416310353,566,4,41,3429
28,63726.416313342,566,1,5,439
380,63726.416352708,566,2,17,1573
380,63726.416357038,566,2,85,7819
380,63726.416360509,566,2,12,989
69,63726.41636662,566,1,5,439
163,63726.416373089,566,4,52,4055
77,63726.416421733,566,1,5,439
77,63726.416675575,566,1,5,439
341,63726.416685299,566,0,0,0
77,63726.41672687,566,1,5,439
77,63726.418251682,566,1,5,439
319,63726.418265729,566,1,9,634
29,63726.418278252,566,2,61,4935
28,63726.418281889,566,1,5,439
319,63726.418291167,566,1,9,634
29,63726.41829649,566,2,61,4935
28,63726.41829877,566,1,5,439
193,63726.418320427,566,4,85,6933
69,63726.418324681,566,1,5,439
163,63726.418330512,566,4,52,4037
28,63726.418332193,566,1,5,439
5,63726.418340599,566,2,38,3222
193,63726.418346139,566,4,104,8377
326,63726.418349287,566,2,52,4226
193,63726.418352629,566,4,97,7899
326,63726.418355275,566,2,45,3748
193,63726.418358501,566,4,100,7991
326,63726.41836105,566,2,48,3840
193,63726.418364879,566,4,93,7513
326,63726.418369116,566,2,32,2777
193,63726.41837355,566,4,108,8770
326,63726.418376417,566,2,56,4619
193,63726.418379518,566,4,101,8292
326,63726.418382261,566,2,49,4141
193,63726.418385785,566,4,104,8384
326,63726.418388514,566,2,52,4233
193,63726.418391921,566,4,97,7906
326,63726.418395995,566,2,36,3170
193,63726.418399329,566,4,87,6919
326,63726.418401681,566,2,35,2768
193,63726.41840479,566,4,80,6441
326,63726.418407048,566,2,28,2290
193,63726.418410238,566,4,83,6533
326,63726.418412472,566,2,31,2382
193,63726.418415326,566,4,76,6055
326,63726.418418752,566,2,15,1319
193,63726.418422034,566,4,91,7312
326,63726.418424602,566,2,39,3161
193,63726.418427397,566,4,84,6834
326,63726.418429783,566,2,32,2683
193,63726.418432903,566,4,87,6926
326,63726.418435306,566,2,35,2775
193,63726.418438486,566,4,80,6448
326,63726.41844173,566,2,19,1712
183,63726.418454409,566,4,41,3419
193,63726.418475909,566,4,70,5616
240,63726.418482144,566,0,0,0
163,63726.418494193,566,4,52,4079
13,63726.418571436,566,4,52,4018
326,63726.418691865,566,2,50,4582
193,63726.418704992,566,4,118,10327
222,63726.418726199,566,5,94,7652
28,63726.418729025,566,1,5,439
77,63726.419487715,566,1,5,439
77,63726.419487715,566,1,5,439
100,63726.419506189,566,0,0,0
319,63726.419519375,566,1,9,634
29,63726.41954483,566,2,74,6184
207,63726.419555834,666,2,15,1174
3,63726.419573755,666,5,176,14681
77,63726.419593696,666,1,5,440
77,63726.419606735,666,1,5,439
298,63726.419788714,666,0,0,0
112,63726.419810235,666,0,0,0
298,63726.419831447,666,0,0,0
100,63726.419845946,666,0,0,0
269,63726.419894383,666,2,90,6171
230,63726.41990067,666,3,32,2501
298,63726.419933768,566,0,0,0
298,63726.41993611,566,0,0,0
230,63726.419942474,566,3,101,7133
269,63726.419989419,566,2,93,5736
209,63726.419995174,666,2,15,1180
230,63726.420000342,666,3,26,2092
230,63726.420003704,666,3,104,6936
269,63726.420058361,666,2,17,1224
269,63726.420096704,666,2,23,1498
230,63726.420112765,666,3,32,2501
230,63726.420132484,566,3,40,2742
240,63726.420137359,566,0,0,0
240,63726.420138957,566,0,0,0
240,63726.420140433,566,0,0,0
240,63726.420141888,566,0,0,0
127,63726.42014661,566,1,15,1103
269,63726.420155271,566,2,49,4297
209,63726.420159554,666,2,15,1180
230,63726.420163195,666,3,26,2079
230,63726.420173612,666,3,56,5084
269,63726.420300594,666,2,92,6925
230,63726.420318205,666,3,32,2501
230,63726.420335476,566,3,103,7887
222,63726.420360066,566,2,94,8188
269,63726.420377297,566,2,34,2350
209,63726.420382593,666,2,15,1180
230,63726.420386905,666,3,26,2092
230,63726.42039118,666,3,41,3133
269,63726.420434865,666,2,69,3949
230,63726.4204446,666,3,32,2501
230,63726.420460353,566,3,80,4911
269,63726.420472115,566,2,18,1377
209,63726.420475982,666,2,15,1180
230,63726.420479269,666,3,26,2092
230,63726.420483031,666,3,25,2151
269,63726.420552208,666,2,30,1951
230,63726.420558448,666,3,32,2501
230,63726.420572548,566,3,41,2913
354,63726.420588435,566,0,0,0
269,63726.420595124,566,2,93,8007
209,63726.42059957,666,2,15,1180
230,63726.4206031,666,3,26,2092
230,63726.420607055,666,3,104,9145
168,63726.422361548,666,0,0,0
168,63726.422374044,666,0,0,0
168,63726.422382923,666,0,0,0
168,63726.42245049,666,0,0,0
168,63726.422526483,666,0,0,0
168,63726.422536949,666,0,0,0
168,63726.422570561,666,0,0,0
168,63726.422754727,666,0,0,0
168,63726.422787404,666,0,0,0
168,63726.422830682,666,0,0,0
168,63726.422931303,666,0,0,0
168,63726.422959689,666,0,0,0
168,63726.422979858,666,0,0,0
326,63726.423201068,666,2,63,5264
77,63726.424028712,666,1,5,440
77,63726.424041968,666,1,5,439
401,63726.424073999,666,2,94,4868
77,63726.424082069,666,1,5,440
77,63726.42408532,666,1,5,440
401,63726.424099216,666,2,94,4869
77,63726.424109321,666,1,5,439
77,63726.427393315,666,1,5,439
74,63726.427707446,666,0,0,0
77,63726.427720762,666,1,5,440
77,63726.427742251,666,1,5,439
326,63726.427846419,666,2,34,2925
193,63726.427887018,666,4,128,10651
58,63726.427895286,666,1,25,1838
84,63726.427901694,666,2,26,2362
150,63726.427910871,666,2,28,2553
168,63726.427924758,666,0,0,0
401,63726.428111739,666,2,96,4890
74,63726.432283207,666,0,0,0
49,63726.432324862,666,0,0,0
49,63726.432348337,666,0,0,0
401,63726.432383832,666,2,95,4865
77,63726.43331484,666,1,19,1351
77,63726.433320359,666,1,5,439
401,63726.433352805,666,2,94,4783
77,63726.433358425,666,1,5,440
77,63726.433360295,666,1,5,440
401,63726.433366115,666,2,93,4965
77,63726.433398113,666,1,5,439
77,63726.433441272,666,1,5,439
74,63726.433734007,666,0,0,0
326,63726.433769864,666,2,54,4679
28,63726.433779233,666,1,5,439
77,63726.434074639,666,1,5,440
77,63726.434087598,666,1,5,439
401,63726.434103892,666,2,94,4938
77,63726.43411002,666,1,5,440
77,63726.43411002,666,1,5,440
401,63726.434115499,666,2,93,4923
77,63726.434124009,666,1,5,439
77,63726.434125775,666,1,5,439
74,63726.435102269,666,0,0,0
77,63726.435114994,666,1,5,440
77,63726.435166411,666,1,5,439
74,63726.43558238,666,0,0,0
77,63726.435593987,666,1,5,440
77,63726.435757783,666,1,5,439
401,63726.435773163,666,2,94,4915
77,63726.435778831,666,1,5,440
77,63726.435781643,666,1,5,440
401,63726.43578717,666,2,93,4764
77,63726.4357945,666,1,5,439
77,63726.43584635,666,1,5,439
74,63726.436344918,666,0,0,0
77,63726.436356461,666,1,5,440
77,63726.436376634,666,1,5,439
168,63726.436783346,666,0,0,0
168,63726.436812832,666,0,0,0
168,63726.436818583,666,0,0,0
168,63726.436822941,666,0,0,0
168,63726.436827515,666,0,0,0
77,63726.437085794,666,1,5,440
77,63726.437100942,666,1,5,439
401,63726.437116479,666,2,93,4764
77,63726.437122708,666,1,5,440
77,63726.437125732,666,1,5,440
401,63726.437136053,666,5,94,7630
77,63726.437145597,666,1,5,439
77,63726.43720103,666,1,5,439
74,63726.437843281,666,0,0,0
77,63726.437855683,666,1,5,440
77,63726.438029559,666,1,5,439
401,63726.438044268,666,2,93,5950
77,63726.43804974,666,1,5,440
77,63726.4380526,666,1,5,440
