syscall,time,process,fields,length,value
40,61295.413553985,1098,1,5,439
77,61295.413562599,666,1,19,1351
77,61295.433520488,666,1,5,439
216,61295.433574675,1098,0,0,0
40,61295.433578963,1098,1,5,439
77,61295.433608212,666,1,19,1351
77,61295.433626444,666,1,5,439
216,61295.453597325,1098,0,0,0
40,61295.453601747,1098,1,5,439
77,61295.453629733,666,1,19,1351
77,61295.453649984,666,1,5,439
216,61295.463555205,1098,0,0,0
77,61295.463584883,1098,1,21,1542
77,61295.469686949,666,1,5,439
43,61295.470222444,566,22,382,31929
13,61295.472109792,566,4,48,3848
5,61295.472150505,566,2,38,3222
5,61295.472156734,566,2,38,3213
193,61295.472171089,566,4,85,6933
69,61295.472175041,566,1,5,439
163,61295.472179538,566,4,48,3887
28,61295.472181166,566,1,5,439
5,61295.472187576,566,2,38,3222
193,61295.472198314,566,4,127,10629
222,61295.472202399,566,2,93,5010
69,61295.472205444,566,1,5,439
163,61295.472208896,566,4,48,3884
163,61295.472218954,566,4,48,3874
168,61295.472224131,566,0,0,0
163,61295.472230279,566,4,50,3992
163,61295.472238159,566,4,50,3998
28,61295.472246958,566,1,5,439
5,61295.472258237,566,2,38,3222
193,61295.472268174,566,4,117,9603
222,61295.472271566,566,2,93,4916
69,61295.472274455,566,1,5,439
163,61295.472279337,566,4,51,4031
168,61295.472282742,566,0,0,0
163,61295.472286116,566,4,51,4022
28,61295.472298702,566,1,5,439
5,61295.472307886,566,2,38,3222
193,61295.472317237,566,4,131,10795
222,61295.472320798,566,2,93,4882
69,61295.472323721,566,1,5,439
163,61295.472328111,566,4,51,4049
168,61295.472331607,566,0,0,0
163,61295.472335039,566,4,51,4006
28,61295.472350432,566,1,5,439
5,61295.472361191,566,2,38,3222
193,61295.472369135,566,4,137,11465
222,61295.472372342,566,2,93,4942
69,61295.472375079,566,1,5,439
163,61295.472382393,566,4,51,4039
168,61295.47238635,566,0,0,0
163,61295.472390321,566,4,51,4052
163,61295.472397088,566,4,51,4077
28,61295.472407202,566,1,5,439
5,61295.472420634,566,2,38,3222
193,61295.472428723,566,4,117,9561
222,61295.472431513,566,2,93,4891
69,61295.472434037,566,1,5,439
163,61295.472438304,566,4,51,4006
168,61295.472441872,566,0,0,0
163,61295.472444961,566,4,51,4020
28,61295.472456955,566,1,5,439
5,61295.472465527,566,2,38,3222
193,61295.472474759,566,4,127,10693
222,61295.472478058,566,2,93,4932
69,61295.47248089,566,1,5,439
163,61295.472485219,566,4,51,4025
168,61295.472488737,566,0,0,0
163,61295.472491955,566,4,51,4010
28,61295.472504446,566,1,5,439
5,61295.472515966,566,2,38,3222
193,61295.472523573,566,4,123,10239
222,61295.472526609,566,2,93,4930
69,61295.472529269,566,1,5,439
163,61295.472533055,566,4,51,4040
163,61295.472539842,566,4,51,4038
168,61295.472542897,566,0,0,0
163,61295.472546201,566,4,51,4027
28,61295.472558902,566,1,5,439
5,61295.472569549,566,2,38,3222
193,61295.472578417,566,4,133,10971
222,61295.472581426,566,2,93,4861
69,61295.472584479,566,1,5,439
163,61295.472589522,566,4,51,4014
168,61295.472593409,566,0,0,0
163,61295.472597116,566,4,51,4036
163,61295.472604302,566,4,51,4028
28,61295.472614174,566,1,5,439
5,61295.472627741,566,2,38,3222
193,61295.472637012,566,4,115,9371
222,61295.47263995,566,2,93,4918
69,61295.472642981,566,1,5,439
163,61295.472647444,566,4,51,4041
168,61295.472651253,566,0,0,0
163,61295.472654159,566,4,52,4051
28,61295.47266686,566,1,5,439
5,61295.472678043,566,2,38,3222
193,61295.472685369,566,4,123,10165
222,61295.472688477,566,2,93,4936
69,61295.472691183,566,1,5,439
163,61295.472699012,566,4,52,4080
168,61295.472702114,566,0,0,0
163,61295.472705161,566,4,52,4099
28,61295.472716725,566,1,5,439
5,61295.472726873,566,2,38,3222
193,61295.472734795,566,4,115,9351
222,61295.472737997,566,2,93,4989
69,61295.472740766,566,1,5,439
163,61295.472745461,566,4,52,4096
168,61295.472748848,566,0,0,0
163,61295.472752838,566,4,52,4101
163,61295.472760514,566,4,52,4080
28,61295.472769059,566,1,5,439
163,61295.472805776,566,4,52,4078
163,61295.472827114,566,4,52,4078
399,61295.472833344,566,0,0,0
168,61295.472921427,566,0,0,0
168,61295.472930378,566,0,0,0
168,61295.472948861,566,0,0,0
168,61295.48100228,566,0,0,0
168,61295.481086147,566,0,0,0
168,61295.481096908,566,0,0,0
168,61295.481159715,566,0,0,0
168,61295.481172665,566,0,0,0
168,61295.481481356,566,0,0,0
168,61295.481575944,566,0,0,0
168,61295.481586603,566,0,0,0
168,61295.481833218,566,0,0,0
168,61295.481841642,566,0,0,0
183,61295.481866064,566,4,41,3433
273,61295.481870992,566,0,0,0
271,61295.481872475,566,0,0,0
240,61295.481881355,566,0,0,0
240,61295.481882474,566,0,0,0
242,61295.481883936,566,0,0,0
107,61295.481892254,566,3,24,1752
13,61295.481984354,566,4,52,4059
13,61295.48198785,566,4,52,4057
77,61295.482077001,566,1,5,439
77,61295.482116898,566,1,5,439
127,61295.482162269,566,1,15,1103
33,61295.482165484,566,1,10,757
28,61295.482167726,566,1,5,439
326,61295.482218069,566,2,31,2543
326,61295.482227316,566,2,28,2571
193,61295.482237252,566,4,74,6305
69,61295.482248216,566,1,5,439
222,61295.482255435,566,2,94,7763
193,61295.48227563,566,4,113,9283
69,61295.482278392,566,1,5,439
85,61295.482303933,566,1,7,539
85,61295.482311262,566,1,5,439
28,61295.482313868,566,1,5,439
326,61295.482331237,566,2,39,3588
193,61295.482336586,566,4,96,8340
69,61295.482339396,566,1,5,439
222,61295.482344893,566,2,55,5174
222,61295.48235269,566,2,11,942
28,61295.482356465,566,1,5,439
326,61295.482364528,566,2,38,3522
193,61295.482370066,566,4,94,8208
69,61295.482372275,566,1,5,439
222,61295.482374779,566,2,94,7623
222,61295.482377809,566,2,11,942
28,61295.48237928,566,1,5,439
222,61295.482382232,566,2,11,942
28,61295.482383401,566,1,5,439
326,61295.48238733,566,2,33,2725
326,61295.482400884,566,2,38,3262
89,61295.482406917,566,1,12,1065
319,61295.482421892,566,1,9,634
29,61295.482434048,566,2,61,4931
28,61295.482437003,566,1,5,439
319,61295.482443079,566,1,9,634
29,61295.482446604,566,2,61,4931
28,61295.482448266,566,1,5,439
193,61295.482464592,566,4,89,7583
69,61295.482467928,566,1,5,439
222,61295.482470697,566,2,93,8248
222,61295.482476099,566,2,11,942
28,61295.482477569,566,1,5,439
193,61295.482487865,566,4,85,6933
69,61295.482489998,566,1,5,439
163,61295.482494728,566,4,52,4098
28,61295.482495969,566,1,5,439
5,61295.482502065,566,2,38,3222
193,61295.48251033,566,4,133,11303
222,61295.482513044,566,2,93,4958
69,61295.482515507,566,1,5,439
163,61295.482521609,566,4,52,4075
168,61295.482526821,566,0,0,0
163,61295.482530809,566,4,52,4082
28,61295.482544857,566,1,5,439
5,61295.482557242,566,2,38,3222
193,61295.482566509,566,4,119,9809
222,61295.482569542,566,2,93,5001
69,61295.48257252,566,1,5,439
163,61295.482578171,566,4,52,4073
168,61295.482582042,566,0,0,0
163,61295.482586384,566,4,52,4087
163,61295.482594445,566,4,52,4084
28,61295.482603039,566,1,5,439
168,61295.482628494,566,0,0,0
168,61295.482635426,566,0,0,0
183,61295.482643287,566,4,41,3442
193,61295.482658171,566,4,85,6933
69,61295.482660908,566,1,5,439
163,61295.482664012,566,4,52,4098
28,61295.482665214,566,1,5,439
5,61295.482671106,566,2,38,3222
193,61295.482679004,566,4,127,10675
222,61295.482681882,566,2,93,4874
69,61295.482684476,566,1,5,439
163,61295.482689629,566,4,52,4087
168,61295.482693248,566,0,0,0
163,61295.482696078,566,4,52,4079
28,61295.482710013,566,1,5,439
5,61295.482721554,566,2,38,3222
193,61295.482730054,566,4,131,11077
222,61295.482733093,566,2,93,4875
69,61295.482735957,566,1,5,439
163,61295.482741554,566,4,52,4089
168,61295.482745769,566,0,0,0
163,61295.482749894,566,4,52,4068
163,61295.482757121,566,4,52,4074
28,61295.482765319,566,1,5,439
168,61295.482785475,566,0,0,0
168,61295.482793143,566,0,0,0
183,61295.482800935,566,4,41,3438
193,61295.482815,566,4,75,6197
148,61295.482820277,566,1,5,439
69,61295.482823811,566,1,5,439
163,61295.482827669,566,4,52,4087
148,61295.482828864,566,1,8,595
183,61295.48283859,566,4,41,3438
28,61295.482840513,566,1,5,439
380,61295.482877507,566,2,17,1573
380,61295.482881131,566,2,85,7819
380,61295.482883741,566,2,12,989
69,61295.482891124,566,1,5,439
163,61295.482895859,566,4,52,4074
77,61295.482931893,566,1,5,439
77,61295.483131282,566,1,5,439
341,61295.483139418,566,0,0,0
77,61295.483171124,566,1,5,439
77,61295.483199774,566,1,5,439
124,61295.483550158,666,0,0,0
77,61295.483566261,666,1,19,1351
77,61295.484477926,566,1,5,439
319,61295.48448958,566,1,9,634
29,61295.484500102,566,2,61,4931
28,61295.484502665,566,1,5,439
319,61295.484509668,566,1,9,634
29,61295.484513768,566,2,61,4931
28,61295.484515408,566,1,5,439
193,61295.4845329,566,4,85,6933
69,61295.48453633,566,1,5,439
163,61295.484540973,566,4,52,4093
28,61295.484542237,566,1,5,439
5,61295.484549106,566,2,38,3222
193,61295.484553556,566,4,104,8377
326,61295.484556149,566,2,52,4226
193,61295.484558453,566,4,97,7899
326,61295.484560522,566,2,45,3748
193,61295.48456283,566,4,100,7991
326,61295.484564843,566,2,48,3840
193,61295.484567539,566,4,93,7513
326,61295.48457104,566,2,32,2777
193,61295.484574317,566,4,108,8770
326,61295.484576544,566,2,56,4619
193,61295.484578992,566,4,101,8292
326,61295.484581171,566,2,49,4141
193,61295.484583767,566,4,104,8384
326,61295.48458591,566,2,52,4233
193,61295.48458839,566,4,97,7906
326,61295.484591566,566,2,36,3170
193,61295.484593857,566,4,87,6919
326,61295.484595674,566,2,35,2768
193,61295.484597508,566,4,80,6441
326,61295.48459925,566,2,28,2290
193,61295.484601281,566,4,83,6533
326,61295.484603038,566,2,31,2382
193,61295.484605082,566,4,76,6055
326,61295.484607977,566,2,15,1319
193,61295.484610538,566,4,91,7312
326,61295.484612585,566,2,39,3161
193,61295.484614585,566,4,84,6834
326,61295.484616444,566,2,32,2683
193,61295.484618601,566,4,87,6926
326,61295.484620498,566,2,35,2775
193,61295.484622851,566,4,80,6448
326,61295.484625441,566,2,19,1712
183,61295.4846344,566,4,41,3418
193,61295.484650975,566,4,70,5616
240,61295.484655926,566,0,0,0
163,61295.484664995,566,4,52,4081
13,61295.484728497,566,4,52,4066
326,61295.484821485,566,2,50,4582
193,61295.484832211,566,4,118,10327
222,61295.484851113,566,5,94,7652
28,61295.484853225,566,1,5,439
77,61295.485494353,566,1,5,439
77,61295.485494353,566,1,5,439
100,61295.485509019,566,0,0,0
319,61295.48551792,566,1,9,634
29,61295.485556719,566,2,74,6168
207,61295.493511541,666,2,15,1174
3,61295.493534348,666,5,176,14649
77,61295.493550571,666,1,5,440
77,61295.4935616,666,1,5,439
298,61295.49362678,666,0,0,0
112,61295.493644618,666,0,0,0
298,61295.49366118,666,0,0,0
100,61295.493673278,666,0,0,0
269,61295.49371136,666,2,90,6346
230,61295.493716746,666,3,32,2501
298,61295.493745939,566,0,0,0
298,61295.493747887,566,0,0,0
230,61295.493753379,566,3,101,7308
269,61295.493793869,566,2,93,5557
209,61295.493798458,666,2,15,1180
230,61295.493801617,666,3,26,2092
230,61295.493804159,666,3,104,6757
269,61295.493847529,666,2,17,1224
269,61295.493877988,666,2,23,1498
230,61295.493888746,666,3,32,2501
230,61295.493904301,566,3,40,2742
240,61295.49390841,566,0,0,0
240,61295.493909679,566,0,0,0
240,61295.49391086,566,0,0,0
240,61295.493912235,566,0,0,0
127,61295.493915837,566,1,15,1103
269,61295.493922282,566,2,49,4297
209,61295.493925474,666,2,15,1180
230,61295.493927836,666,3,26,2079
230,61295.493936491,666,3,56,5084
269,61295.494039479,666,2,92,6925
230,61295.4940547,666,3,32,2501
230,61295.494067872,566,3,103,7887
222,61295.494087376,566,2,94,8116
269,61295.494100382,566,2,34,2350
209,61295.494104199,666,2,15,1180
230,61295.494106778,666,3,26,2092
230,61295.494110322,666,3,41,3133
269,61295.494141859,666,2,69,3949
230,61295.49414946,666,3,32,2501
230,61295.494160819,566,3,80,4911
269,61295.49416887,566,2,18,1377
209,61295.49417178,666,2,15,1180
230,61295.494173876,666,3,26,2092
230,61295.494176456,666,3,25,2151
269,61295.494232191,666,2,30,1951
230,61295.494236469,666,3,32,2501
230,61295.494246262,566,3,41,2913
354,61295.494257845,566,0,0,0
269,61295.494262702,566,2,93,7936
209,61295.494265801,666,2,15,1180
230,61295.494268129,666,3,26,2092
230,61295.49427074,666,3,104,9074
168,61295.49520383,666,0,0,0
168,61295.495217406,666,0,0,0
168,61295.49522542,666,0,0,0
168,61295.495252795,666,0,0,0
168,61295.49526092,666,0,0,0
168,61295.495460631,666,0,0,0
168,61295.495580254,666,0,0,0
168,61295.495665032,666,0,0,0
168,61295.495670802,666,0,0,0
168,61295.495676676,666,0,0,0
168,61295.49578157,666,0,0,0
168,61295.495790192,666,0,0,0
168,61295.495795381,666,0,0,0
168,61295.495910359,666,0,0,0
168,61295.496016814,666,0,0,0
168,61295.496023227,666,0,0,0
168,61295.496059455,666,0,0,0
168,61295.496135906,666,0,0,0
168,61295.496146962,666,0,0,0
168,61295.496169424,666,0,0,0
168,61295.496183966,666,0,0,0
326,61295.496351255,666,2,63,5122
77,61295.496404358,666,1,5,440
77,61295.498289432,666,1,5,439
401,61295.498318259,666,2,94,4870
77,61295.498325262,666,1,5,440
77,61295.4983279,666,1,5,440
401,61295.498333595,666,3,93,4888
77,61295.498395247,666,1,5,439
77,61295.498555315,666,1,5,439
124,61295.503534669,666,0,0,0
124,61295.503549008,666,0,0,0
77,61295.503555706,666,1,19,1351
77,61295.503589062,666,1,5,439
74,61295.50383171,666,0,0,0
77,61295.503842224,666,1,5,440
77,61295.503860578,666,1,5,439
326,61295.503945089,666,2,34,2925
193,61295.503981202,666,4,128,10438
58,61295.503988135,666,1,25,1829
84,61295.503993452,666,2,26,2362
150,61295.504000842,666,2,28,2553
168,61295.504011915,666,0,0,0
401,61295.50419469,666,2,96,4890
74,61295.506019374,666,0,0,0
49,61295.506068216,666,0,0,0
49,61295.506086544,666,0,0,0
401,61295.506112353,666,2,95,4839
74,61295.507601313,666,0,0,0
326,61295.507631622,666,2,54,4537
28,61295.507640085,666,1,5,439
77,61295.507826453,666,1,5,440
77,61295.507839756,666,1,5,439
401,61295.507872132,666,3,94,4941
77,61295.507878034,666,1,5,440
77,61295.507880948,666,1,5,440
401,61295.507891534,666,2,94,4869
77,61295.507899133,666,1,5,439
77,61295.507945211,666,1,5,439
74,61295.508843505,666,0,0,0
77,61295.508853764,666,1,5,440
77,61295.508999125,666,1,5,439
401,61295.509011744,666,2,94,4889
77,61295.509016701,666,1,5,440
77,61295.509019516,666,1,5,440
401,61295.509023972,666,2,93,5008
77,61295.509030396,666,1,5,439
77,61295.509101503,666,1,5,439
74,61295.509545387,666,0,0,0
77,61295.509553945,666,1,5,440
77,61295.509569556,666,1,5,439
168,61295.50994461,666,0,0,0
168,61295.509967449,666,0,0,0
168,61295.509971297,666,0,0,0
168,61295.509974887,666,0,0,0
168,61295.509978412,666,0,0,0
77,61295.510182096,666,1,5,440
77,61295.510193327,666,1,5,439
401,61295.510204805,666,2,94,4976
77,61295.510209095,666,1,5,440
77,61295.510211528,666,1,5,440
401,61295.510215472,666,2,93,5176
77,61295.510221483,666,1,5,439
77,61295.510264518,666,1,5,439
74,61295.511029255,666,0,0,0
77,61295.511039046,666,1,5,440
77,61295.511183541,666,1,5,439
401,61295.511194734,666,2,93,5121
77,61295.511198822,666,1,5,440
77,61295.511201309,666,1,5,440
401,61295.511205372,666,2,93,5481
77,61295.511225806,666,1,5,439
77,61295.511265991,666,1,5,439
74,61295.511818477,666,0,0,0
77,61295.511826574,666,1,5,440
77,61295.511841384,666,1,5,439
168,61295.512444516,666,0,0,0
168,61295.512448359,666,0,0,0
168,61295.512452303,666,0,0,0
77,61295.512921829,666,1,5,440
77,61295.512933915,666,1,5,439
401,61295.51294619,666,2,94,5541
77,61295.512951345,666,1,5,440
77,61295.512953606,666,1,5,440
401,61295.512961214,666,2,94,5717
77,61295.512967772,666,1,5,439
77,61295.51302709,666,1,5,439
124,61295.513567879,666,0,0,0
77,61295.513580526,666,1,19,1351
77,61295.513583274,666,1,5,439
74,61295.513647559,666,0,0,0
77,61295.51365607,666,1,5,440
77,61295.513673372,666,1,5,439
380,61295.513708819,666,2,93,5054
60,61295.515335062,666,0,0,0
77,61295.515360453,666,1,5,440
77,61295.515372325,666,1,5,439
258,61295.515396924,666,0,0,0
77,61295.515404203,666,1,5,440
77,61295.51541158,666,1,5,439
258,61295.515436117,666,0,0,0
77,61295.515442199,666,1,5,440
77,61295.515449352,666,1,5,439
258,61295.515467963,666,0,0,0
77,61295.515483415,666,1,5,440
77,61295.515523535,666,1,5,439
258,61295.515528093,666,0,0,0
77,61295.515541355,666,1,5,440
77,61295.515564712,666,1,5,439
401,61295.515579357,666,2,93,5126
77,61295.515583901,666,1,5,440
77,61295.515586102,666,1,5,440
401,61295.515590134,666,2,93,4714
77,61295.515595381,666,1,5,439
77,61295.515634055,666,1,5,439
74,61295.517231155,666,0,0,0
77,61295.517240451,666,1,5,440
77,61295.517257086,666,1,5,439
269,61295.517336709,666,2,23,1498
230,61295.517343524,566,3,34,2460
354,61295.517359783,566,0,0,0
269,61295.517364252,566,3,89,7746
230,61295.517409065,666,3,26,2119
230,61295.517414488,666,4,96,8493
168,61295.518408346,666,0,0,0
269,61295.518580511,666,2,93,6621
230,61295.518586759,566,3,104,7583
69,61295.5186076,566,1,5,439
354,61295.518625001,566,0,0,0
269,61295.518629413,566,2,92,7140
230,61295.518649823,666,3,26,2139
230,61295.518654925,666,3,103,8103
77,61295.519396466,666,1,5,440
77,61295.519408625,666,1,5,439
401,61295.519420922,666,2,93,4906
77,61295.519425644,666,1,5,440
77,61295.522763554,666,1,5,439
74,61295.522769187,666,0,0,0
77,61295.522773405,666,1,5,440
77,61295.522778823,666,1,5,439
380,61295.522803676,666,2,93,4978
60,61295.524040408,666,0,0,0
269,61295.524081771,666,2,23,1498
230,61295.524087422,566,3,34,2460
354,61295.524098155,566,0,0,0
269,61295.524101769,566,3,66,5119
230,61295.52412906,666,3,26,2097
230,61295.524134384,666,4,73,5888
269,61295.524341563,666,2,93,7295
230,61295.524347101,566,3,104,8257
354,61295.524363673,566,0,0,0
269,61295.524367249,566,3,67,5232
230,61295.524383695,666,3,26,2098
230,61295.524388325,666,4,74,6000
269,61295.524488874,666,2,93,7283
230,61295.524493826,566,3,104,8245
354,61295.524505415,566,0,0,0
269,61295.524508583,566,2,92,6953
230,61295.524521848,666,3,26,2126
230,61295.524525758,666,3,103,7984
77,61295.524597591,666,1,5,440
77,61295.52474068,666,1,5,439
401,61295.524755983,666,2,93,4842
77,61295.524760912,666,1,5,440
77,61295.524760912,666,1,5,440
401,61295.524764842,666,2,93,5427
77,61295.524770163,666,1,5,439
77,61295.524970113,666,1,5,439
258,61295.524975329,666,0,0,0
258,61295.524979919,666,0,0,0
77,61295.52498455,666,1,5,440
77,61295.525405536,666,1,5,439
258,61295.525444058,666,0,0,0
258,61295.525448939,666,0,0,0
258,61295.52545227,666,0,0,0
258,61295.525456123,666,0,0,0
77,61295.525492233,666,1,5,440
77,61295.525517403,666,1,5,440
74,61295.526436122,666,0,0,0
77,61295.526445944,666,1,5,440
77,61295.52668812,666,1,5,439
401,61295.526703652,666,2,94,5482
77,61295.526707003,666,1,5,440
77,61295.526707003,666,1,5,440
401,61295.526710813,666,2,93,4901
77,61295.52671606,666,1,5,439
77,61295.526738336,666,1,5,439
258,61295.526773643,666,0,0,0
258,61295.526782665,666,0,0,0
258,61295.526784276,666,0,0,0
77,61295.526822803,666,1,5,440
77,61295.526924633,666,1,5,439
258,61295.526970228,666,0,0,0
258,61295.527110305,666,0,0,0
77,61295.527118155,666,1,5,440
77,61295.527138662,666,1,5,439
258,61295.527141777,666,0,0,0
