syscall,time,process,fields,length,value
401,63300.579466606,666,2,93,4732
77,63300.579473581,666,1,5,439
77,63300.579534408,666,1,5,439
74,63300.580526464,666,0,0,0
77,63300.580535223,666,1,5,440
77,63300.580551677,666,1,5,439
380,63300.580572382,666,2,93,4946
60,63300.58183219,666,0,0,0
269,63300.581873957,666,2,23,1498
230,63300.581879795,566,3,34,2460
354,63300.581890921,566,0,0,0
269,63300.581895137,566,3,49,3618
230,63300.581912668,666,3,26,2080
230,63300.581918706,666,4,56,4404
269,63300.582068466,666,2,93,7283
230,63300.582073239,566,3,104,8245
354,63300.582086511,566,0,0,0
269,63300.582090003,566,2,75,5495
230,63300.582104993,666,3,26,2105
230,63300.582109189,666,3,82,6265
77,63300.582206482,666,1,5,440
77,63300.58221773,666,1,5,439
401,63300.582229653,666,2,93,4775
77,63300.582234082,666,1,5,440
77,63300.582241688,666,1,5,439
74,63300.582897608,666,0,0,0
77,63300.582906863,666,1,5,440
77,63300.582915099,666,1,5,439
380,63300.582935221,666,2,93,4921
77,63300.583087387,666,1,19,1351
77,63300.583123852,666,1,5,439
60,63300.584210347,666,0,0,0
269,63300.584250529,666,2,23,1498
230,63300.584258071,566,3,34,2460
354,63300.584268916,566,0,0,0
269,63300.584272926,566,2,92,7022
230,63300.584289291,666,3,26,2131
230,63300.584294861,666,3,103,7944
77,63300.584425199,666,1,5,440
77,63300.584438475,666,1,5,439
401,63300.584452331,666,2,93,4720
77,63300.584457172,666,1,5,440
77,63300.584459467,666,1,5,440
401,63300.584463346,666,2,93,5087
77,63300.584469966,666,1,5,439
77,63300.584510838,666,1,5,439
74,63300.585813631,666,0,0,0
77,63300.585824279,666,1,5,440
77,63300.585844104,666,1,5,439
380,63300.585866387,666,2,93,5112
60,63300.587770123,666,0,0,0
269,63300.587810313,666,2,23,1498
230,63300.587818075,566,3,34,2460
354,63300.587828916,566,0,0,0
269,63300.587832982,566,2,93,7181
230,63300.587849261,666,3,26,2149
230,63300.587855278,666,3,104,8278
77,63300.58798298,666,1,5,440
77,63300.587994296,666,1,5,439
401,63300.588005356,666,2,93,5087
77,63300.588009986,666,1,5,440
77,63300.588012284,666,1,5,440
401,63300.588020629,666,2,94,4896
77,63300.588028017,666,1,5,439
77,63300.588072908,666,1,5,439
74,63300.588635484,666,0,0,0
77,63300.588645514,666,1,5,440
77,63300.588664009,666,1,5,439
380,63300.58868604,666,2,93,5056
60,63300.590646267,666,0,0,0
269,63300.590687425,666,2,23,1498
230,63300.590693212,566,3,34,2460
354,63300.590704304,566,0,0,0
269,63300.590708676,566,2,92,6998
230,63300.590725641,666,3,26,2131
230,63300.590731303,666,3,103,8013
77,63300.590857345,666,1,5,440
77,63300.590883336,666,1,5,439
401,63300.590894441,666,2,93,4785
77,63300.590898907,666,1,5,440
77,63300.590906587,666,1,5,439
74,63300.591454995,666,0,0,0
77,63300.591464036,666,1,5,440
77,63300.59147202,666,1,5,439
380,63300.591498838,666,2,93,5070
77,63300.593097445,666,1,19,1351
77,63300.593212896,666,1,5,439
401,63300.593228329,666,2,93,4785
77,63300.593232312,666,1,5,440
77,63300.593292174,666,1,5,439
258,63300.593295381,666,0,0,0
77,63300.593350606,666,1,5,440
77,63300.593383922,666,1,5,439
258,63300.593390177,666,0,0,0
60,63300.593395761,666,0,0,0
269,63300.593428431,666,2,23,1498
230,63300.59343389,566,3,34,2460
354,63300.593444431,566,0,0,0
269,63300.593448229,566,2,92,7062
230,63300.593463995,666,3,26,2128
230,63300.593468961,666,3,103,8175
77,63300.593573998,666,1,5,440
77,63300.593584658,666,1,5,439
401,63300.593594643,666,2,93,4785
77,63300.593598758,666,1,5,440
77,63300.593598758,666,1,5,440
401,63300.593602451,666,2,93,4916
77,63300.593608635,666,1,5,439
77,63300.593610063,666,1,5,439
74,63300.594723924,666,0,0,0
74,63300.595258091,666,0,0,0
77,63300.595267547,666,1,5,440
77,63300.595286216,666,1,5,439
380,63300.595307323,666,2,93,4882
60,63300.5964898,666,0,0,0
269,63300.596529406,666,2,23,1498
230,63300.59653474,566,3,34,2460
354,63300.59654503,566,0,0,0
269,63300.596549036,566,3,49,3626
230,63300.596564758,666,3,26,2080
230,63300.596570403,666,4,56,4412
269,63300.596678079,666,2,93,7293
230,63300.596683169,566,3,104,8255
354,63300.596713009,566,0,0,0
269,63300.596717253,566,2,92,6913
230,63300.596731219,666,3,26,2125
230,63300.59673591,666,3,102,7814
77,63300.596833961,666,1,5,440
77,63300.596846301,666,1,5,439
401,63300.596857163,666,2,93,4896
77,63300.596861515,666,1,5,440
77,63300.596863832,666,1,5,440
401,63300.596867711,666,2,93,5069
77,63300.5968743,666,1,5,439
77,63300.596916114,666,1,5,439
74,63300.597436181,666,0,0,0
77,63300.597445513,666,1,5,440
77,63300.597462562,666,1,5,439
380,63300.59748524,666,2,93,4880
60,63300.598640561,666,0,0,0
269,63300.598680366,666,2,23,1498
230,63300.598685709,566,3,34,2460
354,63300.59869672,566,0,0,0
269,63300.598700666,566,2,93,7431
230,63300.59871677,666,3,26,2154
230,63300.598722129,666,3,103,8273
77,63300.598839004,666,1,5,440
77,63300.598865119,666,1,5,439
401,63300.598875928,666,2,93,5069
77,63300.598880366,666,1,5,440
77,63300.598882707,666,1,5,440
401,63300.598886718,666,4,93,4767
77,63300.598893241,666,1,5,439
77,63300.598934427,666,1,5,439
74,63300.599401395,666,0,0,0
77,63300.59941035,666,1,5,440
77,63300.599427086,666,1,5,439
380,63300.599447183,666,2,93,4938
77,63300.603045987,666,1,19,1351
77,63300.60307719,666,1,5,439
60,63300.604226739,666,0,0,0
269,63300.604267115,666,2,23,1498
230,63300.604272568,566,3,34,2460
354,63300.604283298,566,0,0,0
269,63300.604287422,566,2,92,6894
230,63300.604303204,666,3,26,2122
230,63300.604308351,666,3,99,7647
77,63300.60441933,666,1,5,440
77,63300.604431083,666,1,5,439
401,63300.604459839,666,3,93,4745
77,63300.60446494,666,1,5,440
77,63300.604472669,666,1,5,439
74,63300.606353155,666,0,0,0
77,63300.606363419,666,1,5,440
77,63300.60637167,666,1,5,439
380,63300.606392738,666,2,93,4847
60,63300.60815177,666,0,0,0
269,63300.60819183,666,2,23,1498
230,63300.608197342,566,3,34,2460
354,63300.608207699,566,0,0,0
269,63300.608211919,566,3,49,3620
230,63300.608227676,666,3,26,2080
230,63300.608233451,666,4,56,4406
269,63300.608351105,666,2,93,7280
230,63300.608355968,566,3,104,8242
354,63300.608371938,566,0,0,0
269,63300.608375646,566,2,90,6625
230,63300.608390171,666,3,26,2120
230,63300.608394821,666,3,97,7371
77,63300.608492287,666,1,5,440
77,63300.60850314,666,1,5,439
401,63300.608514056,666,3,93,4745
77,63300.608518789,666,1,5,440
77,63300.608521157,666,1,5,440
401,63300.60852529,666,2,93,5468
77,63300.608532389,666,1,5,439
77,63300.60857546,666,1,5,439
74,63300.609283209,666,0,0,0
77,63300.609292238,666,1,5,440
77,63300.609308573,666,1,5,439
380,63300.60933006,666,2,93,4849
60,63300.610946529,666,0,0,0
269,63300.610987602,666,2,23,1498
230,63300.610992976,566,3,34,2460
354,63300.611004225,566,0,0,0
269,63300.611008232,566,2,92,7058
230,63300.611024748,666,3,26,2131
230,63300.6110303,666,3,103,8134
77,63300.611157419,666,1,5,440
77,63300.611184441,666,1,5,439
401,63300.611195366,666,2,93,5468
77,63300.611200215,666,1,5,440
77,63300.611202809,666,1,5,440
401,63300.611206691,666,2,93,4887
77,63300.611213437,666,1,5,439
77,63300.611270795,666,1,5,439
74,63300.611779498,666,0,0,0
77,63300.611789223,666,1,5,440
77,63300.611806353,666,1,5,439
380,63300.611828823,666,2,93,4881
77,63300.613093693,666,1,19,1351
77,63300.613127856,666,1,5,439
60,63300.613760722,666,0,0,0
269,63300.613800894,666,2,23,1498
230,63300.613806434,566,3,34,2460
354,63300.61381724,566,0,0,0
269,63300.613821244,566,3,66,5119
230,63300.613837014,666,3,26,2097
230,63300.613842405,666,4,73,5888
269,63300.614003595,666,2,93,7295
230,63300.614008668,566,3,104,8257
354,63300.614023922,566,0,0,0
269,63300.614027625,566,2,73,5286
230,63300.614042051,666,3,26,2103
230,63300.614046559,666,3,80,6058
77,63300.614144432,666,1,5,440
77,63300.614155611,666,1,5,439
401,63300.614170295,666,2,93,4813
77,63300.614174911,666,1,5,440
77,63300.614182432,666,1,5,439
74,63300.615523582,666,0,0,0
77,63300.615533809,666,1,5,440
77,63300.615542583,666,1,5,439
380,63300.615564293,666,2,93,4921
60,63300.617539136,666,0,0,0
269,63300.617580837,666,2,23,1498
230,63300.617586638,566,3,34,2460
354,63300.617597759,566,0,0,0
269,63300.617602011,566,2,84,6365
230,63300.617618481,666,3,26,2114
230,63300.617623934,666,3,91,7126
77,63300.617750839,666,1,5,440
77,63300.617776947,666,1,5,439
401,63300.617787983,666,2,93,4813
77,63300.61779303,666,1,5,440
77,63300.617795458,666,1,5,440
401,63300.617799435,666,2,93,4820
77,63300.617806118,666,1,5,439
77,63300.617848572,666,1,5,439
74,63300.618463368,666,0,0,0
77,63300.618472817,666,1,5,440
77,63300.618489605,666,1,5,439
380,63300.618511169,666,2,93,4867
60,63300.619777961,666,0,0,0
269,63300.61981811,666,2,23,1498
230,63300.619823682,566,3,34,2460
354,63300.61983406,566,0,0,0
269,63300.619838354,566,3,50,3677
230,63300.619854101,666,3,26,2081
230,63300.619859638,666,4,57,4462
269,63300.619965488,666,2,93,7285
230,63300.619970888,566,3,104,8247
354,63300.619987251,566,0,0,0
269,63300.620005966,566,2,92,7069
230,63300.620019534,666,3,26,2126
230,63300.620024273,666,3,103,8057
77,63300.620120528,666,1,5,440
77,63300.620131972,666,1,5,439
401,63300.620143179,666,2,93,4829
77,63300.620147752,666,1,5,440
77,63300.62014997,666,1,5,440
401,63300.620154055,666,2,93,5099
77,63300.620160752,666,1,5,439
77,63300.620219926,666,1,5,439
74,63300.620641133,666,0,0,0
77,63300.620663772,666,1,5,440
77,63300.62067909,666,1,5,439
380,63300.620699416,666,2,93,4921
60,63300.621841364,666,0,0,0
269,63300.621897505,666,2,23,1498
230,63300.621902906,566,3,34,2460
354,63300.621913712,566,0,0,0
269,63300.621917865,566,3,89,7746
230,63300.621934003,666,3,26,2119
230,63300.621939671,666,4,96,8493
168,63300.622708418,666,0,0,0
269,63300.622916452,666,2,93,6634
230,63300.622923063,566,3,104,7596
354,63300.622942005,566,0,0,0
269,63300.622946519,566,3,47,3380
230,63300.622966705,666,3,26,2078
230,63300.62297205,666,4,54,4168
77,63300.623615684,666,1,19,1351
77,63300.623628394,666,1,5,439
401,63300.623645366,666,2,93,5099
77,63300.623649318,666,1,5,440
77,63300.62371836,666,1,5,439
269,63300.623983779,666,2,93,7076
230,63300.623989641,566,3,104,8038
354,63300.624007865,566,0,0,0
269,63300.6240125,566,2,36,2625
230,63300.624046133,666,3,26,2092
230,63300.624051447,666,3,43,3399
269,63300.624145519,666,2,93,7082
230,63300.624150874,566,3,104,8044
222,63300.624172449,566,2,11,942
240,63300.624175419,566,0,0,0
240,63300.624176819,566,0,0,0
240,63300.6241781,566,0,0,0
269,63300.624181977,566,2,16,1177
309,63300.624189767,566,1,5,439
28,63300.624191855,566,1,5,439
183,63300.624311454,566,4,41,3429
183,63300.624323488,566,4,41,3431
77,63300.624486183,566,1,5,439
77,63300.624486183,566,1,5,439
380,63300.624559321,566,2,93,8099
74,63300.624754879,666,0,0,0
230,63300.625419579,666,3,26,2092
230,63300.625423904,666,3,23,1951
309,63300.625434711,666,1,5,439
28,63300.625437095,666,1,5,439
77,63300.63339374,666,1,19,1351
77,63300.663113436,666,1,5,439
185,63300.673014463,666,1,5,439
108,63300.673039378,666,0,0,0
251,63300.673042888,666,0,0,0
77,63300.67305382,666,1,19,1351
77,63300.703672098,666,1,5,439
401,63300.703696057,666,2,93,5099
77,63300.70370311,666,1,5,440
77,63300.70371033,666,1,5,439
258,63300.703774186,666,0,0,0
77,63300.703781208,666,1,5,440
77,63300.703801544,666,1,5,439
258,63300.703804723,666,0,0,0
74,63300.706714491,666,0,0,0
77,63300.713061704,666,1,19,1351
77,63300.763082608,666,1,5,439
124,63300.773043301,666,0,0,0
124,63300.773059962,666,0,0,0
77,63300.773077646,666,1,19,1351
77,63300.803085784,666,1,5,439
124,63300.813052618,666,0,0,0
124,63300.813076736,666,0,0,0
124,63300.813086991,666,0,0,0
124,63300.813096183,666,0,0,0
77,63300.813103753,666,1,19,1351
77,63300.893054755,666,1,5,439
401,63300.894107676,666,2,96,5022
401,63300.894166918,666,2,95,4938
77,63300.894434636,666,1,19,1351
77,63300.894458647,666,1,5,439
40,63300.895752472,666,1,5,439
74,63300.901532204,666,0,0,0
126,63300.901569577,666,0,0,0
124,63300.901574627,666,0,0,0
126,63300.901615106,666,0,0,0
124,63300.90161703,666,0,0,0
126,63300.90163882,666,0,0,0
124,63300.90164271,666,0,0,0
126,63300.901669187,666,0,0,0
124,63300.901672011,666,0,0,0
126,63300.901695475,666,0,0,0
124,63300.901697039,666,0,0,0
126,63300.901727907,666,0,0,0
124,63300.901729435,666,0,0,0
126,63300.901759846,666,0,0,0
124,63300.90176121,666,0,0,0
126,63300.901776339,666,0,0,0
124,63300.901777693,666,0,0,0
126,63300.901791611,666,0,0,0
124,63300.901792925,666,0,0,0
126,63300.901806606,666,0,0,0
124,63300.901807965,666,0,0,0
126,63300.901822021,666,0,0,0
124,63300.901823317,666,0,0,0
126,63300.901838614,666,0,0,0
124,63300.901840191,666,0,0,0
126,63300.901857243,666,0,0,0
124,63300.901859758,666,0,0,0
126,63300.901882358,666,0,0,0
124,63300.901883737,666,0,0,0
126,63300.901898547,666,0,0,0
124,63300.901899836,666,0,0,0
126,63300.901915755,666,0,0,0
124,63300.901917091,666,0,0,0
126,63300.90193321,666,0,0,0
124,63300.901934715,666,0,0,0
126,63300.901949661,666,0,0,0
124,63300.901950989,666,0,0,0
126,63300.901966388,666,0,0,0
124,63300.901968045,666,0,0,0
126,63300.901984737,666,0,0,0
124,63300.901986199,666,0,0,0
126,63300.902001602,666,0,0,0
124,63300.902003037,666,0,0,0
126,63300.902018892,666,0,0,0
124,63300.902020282,666,0,0,0
126,63300.902035708,666,0,0,0
124,63300.902037127,666,0,0,0
126,63300.902053911,666,0,0,0
124,63300.902055383,666,0,0,0
126,63300.902075149,666,0,0,0
124,63300.902076665,666,0,0,0
126,63300.902092768,666,0,0,0
124,63300.902094337,666,0,0,0
126,63300.902111561,666,0,0,0
124,63300.902113008,666,0,0,0
126,63300.902128507,666,0,0,0
124,63300.902129843,666,0,0,0
126,63300.902144589,666,0,0,0
124,63300.902145938,666,0,0,0
126,63300.902161586,666,0,0,0
124,63300.902162951,666,0,0,0
126,63300.902177701,666,0,0,0
124,63300.902179078,666,0,0,0
74,63300.902802394,666,0,0,0
77,63300.90310967,666,1,19,1351
77,63300.904646126,666,1,5,439
74,63300.906016004,666,0,0,0
74,63300.906853834,666,0,0,0
74,63300.907431118,666,0,0,0
258,63300.907439444,666,0,0,0
193,63300.907460867,666,4,109,9252
58,63300.907469322,666,1,25,1836
84,63300.907476395,666,2,26,2362
150,63300.907487512,666,2,28,2553
126,63300.907526737,666,0,0,0
124,63300.907530143,666,0,0,0
126,63300.907555789,666,0,0,0
124,63300.907557564,666,0,0,0
126,63300.907578155,666,0,0,0
124,63300.907579839,666,0,0,0
126,63300.907600111,666,0,0,0
124,63300.907601717,666,0,0,0
126,63300.907623297,666,0,0,0
124,63300.907625188,666,0,0,0
126,63300.907647628,666,0,0,0
124,63300.907649292,666,0,0,0
126,63300.907682627,666,0,0,0
124,63300.907684038,666,0,0,0
126,63300.907703218,666,0,0,0
124,63300.907704849,666,0,0,0
126,63300.907720777,666,0,0,0
124,63300.907722151,666,0,0,0
126,63300.907738269,666,0,0,0
124,63300.907739599,666,0,0,0
126,63300.907754297,666,0,0,0
124,63300.907755513,666,0,0,0
126,63300.907770762,666,0,0,0
124,63300.907772155,666,0,0,0
126,63300.907787903,666,0,0,0
124,63300.907789354,666,0,0,0
126,63300.90780541,666,0,0,0
124,63300.907806814,666,0,0,0
126,63300.907823287,666,0,0,0
124,63300.907824706,666,0,0,0
126,63300.907839734,666,0,0,0
124,63300.907841066,666,0,0,0
126,63300.907856521,666,0,0,0
124,63300.907857981,666,0,0,0
126,63300.907873436,666,0,0,0
124,63300.907874839,666,0,0,0
126,63300.90789003,666,0,0,0
124,63300.907891377,666,0,0,0
126,63300.907908394,666,0,0,0
124,63300.907909665,666,0,0,0
126,63300.907926189,666,0,0,0
124,63300.90792763,666,0,0,0
126,63300.90794422,666,0,0,0
124,63300.907945528,666,0,0,0
126,63300.907961216,666,0,0,0
124,63300.907962536,666,0,0,0
126,63300.907979227,666,0,0,0
124,63300.907980725,666,0,0,0
126,63300.907997283,666,0,0,0
124,63300.907998706,666,0,0,0
126,63300.908013884,666,0,0,0
124,63300.908015086,666,0,0,0
126,63300.908067087,666,0,0,0
124,63300.908069891,666,0,0,0
126,63300.908090157,666,0,0,0
124,63300.908091458,666,0,0,0
126,63300.908108577,666,0,0,0
124,63300.908109895,666,0,0,0
126,63300.908124549,666,0,0,0
124,63300.908125855,666,0,0,0
126,63300.908143419,666,0,0,0
124,63300.908144925,666,0,0,0
126,63300.908162463,666,0,0,0
124,63300.908163845,666,0,0,0
126,63300.908179052,666,0,0,0
124,63300.908180367,666,0,0,0
126,63300.908193912,666,0,0,0
124,63300.908195146,666,0,0,0
126,63300.908209115,666,0,0,0
124,63300.908210444,666,0,0,0
126,63300.908224206,666,0,0,0
124,63300.908225404,666,0,0,0
126,63300.908239711,666,0,0,0
124,63300.908240899,666,0,0,0
126,63300.908255588,666,0,0,0
124,63300.908256925,666,0,0,0
126,63300.908271017,666,0,0,0
124,63300.908272421,666,0,0,0
126,63300.908286246,666,0,0,0
124,63300.908287542,666,0,0,0
74,63300.909484759,666,0,0,0
74,63300.910458213,666,0,0,0
74,63300.911674897,666,0,0,0
77,63300.912289299,666,1,19,1351
77,63300.912325606,666,1,5,439
74,63300.913024998,666,0,0,0
77,63300.913701115,666,1,19,1351
77,63300.913705317,666,1,5,439
74,63300.916686433,666,0,0,0
77,63300.923055396,666,1,19,1351
77,63300.923181366,666,1,5,439
401,63300.923203824,666,2,93,5099
77,63300.923210037,666,1,5,440
77,63300.923217707,666,1,5,439
74,63300.924472718,666,0,0,0
77,63300.924482663,666,1,5,440
77,63300.924491559,666,1,5,439
401,63300.924516839,666,2,93,4823
74,63300.92508285,666,0,0,0
77,63300.933060914,666,1,19,1351
77,63301.183044287,666,1,5,439
27,63301.188337717,1098,21,487,38743
271,63301.18834856,1098,0,0,0
163,63301.18835257,1098,4,53,4137
183,63301.188357436,1098,4,42,3485
183,63301.188359516,1098,4,42,3481
168,63301.188361328,1098,0,0,0
311,63301.188369858,1098,0,0,0
311,63301.188370895,1098,0,0,0
242,63301.18837217,1098,0,0,0
112,63301.188373296,1098,0,0,0
77,63301.188379049,1098,1,5,440
77,63301.188379049,1098,1,5,440
27,63301.189140746,1098,21,490,38982
271,63301.189147132,1098,0,0,0
163,63301.189150686,1098,4,53,4078
183,63301.18915559,1098,4,42,3484
168,63301.189157604,1098,0,0,0
311,63301.189164097,1098,0,0,0
311,63301.189165104,1098,0,0,0
242,63301.189166447,1098,0,0,0
112,63301.189167565,1098,0,0,0
27,63301.189173988,1098,21,486,38610
271,63301.189180646,1098,0,0,0
163,63301.189183213,1098,4,53,4089
168,63301.189185303,1098,0,0,0
311,63301.189190313,1098,0,0,0
311,63301.189191181,1098,0,0,0
242,63301.189192433,1098,0,0,0
112,63301.189193413,1098,0,0,0
77,63301.189200243,1098,1,5,440
77,63301.189213826,1098,1,5,440
27,63301.189264307,1098,21,479,38020
271,63301.189270049,1098,0,0,0
163,63301.189272956,1098,4,53,4072
183,63301.189277358,1098,4,42,3477
168,63301.189279002,1098,0,0,0
311,63301.189284511,1098,0,0,0
311,63301.189285517,1098,0,0,0
242,63301.18928679,1098,0,0,0
112,63301.189287907,1098,0,0,0
