syscall,time,process,fields,length,value
240,62260.42475595,540,0,0,0
240,62260.424757103,540,0,0,0
242,62260.424758406,540,0,0,0
107,62260.424765289,540,3,24,1752
13,62260.424826891,540,4,52,4041
13,62260.424830565,540,4,52,4041
328,62260.424860339,540,0,0,0
328,62260.424863586,540,0,0,0
193,62260.424879271,540,4,74,6561
69,62260.424885769,540,1,5,439
222,62260.424905727,540,2,93,8923
222,62260.424910439,540,2,11,942
28,62260.424914033,540,1,5,439
5,62260.424922415,540,2,39,3397
193,62260.42493605,540,4,92,8243
69,62260.424939207,540,1,5,439
222,62260.424941995,540,2,29,2209
28,62260.424943838,540,1,5,439
193,62260.424967232,540,4,113,10011
222,62260.424974827,540,2,13,1038
28,62260.424976392,540,1,5,439
100,62260.42499816,540,0,0,0
326,62260.425008062,540,2,26,2399
193,62260.425012129,540,4,89,7065
69,62260.425014166,540,1,5,439
163,62260.425023167,540,4,52,4058
163,62260.425027089,540,4,52,4045
85,62260.425070466,540,1,8,605
326,62260.425076134,540,2,18,1540
193,62260.425087729,540,4,68,5690
222,62260.42510184,540,2,94,7487
222,62260.425106467,540,2,93,4751
28,62260.425108409,540,1,5,439
193,62260.425119838,540,4,70,5802
222,62260.425126134,540,2,18,1661
28,62260.425127422,540,1,5,439
326,62260.425134808,540,2,20,1643
193,62260.42513933,540,4,72,5896
222,62260.4251493,540,2,94,7267
28,62260.425150663,540,1,5,439
193,62260.425158564,540,4,74,6008
222,62260.425163661,540,2,27,2391
28,62260.425164957,540,1,5,439
326,62260.425169376,540,2,20,1649
193,62260.425173363,540,4,72,5908
222,62260.425182206,540,2,94,7269
28,62260.425183549,540,1,5,439
193,62260.4251944,540,4,74,6020
222,62260.425198344,540,2,20,1703
28,62260.42519953,540,1,5,439
326,62260.425216725,540,2,20,1649
193,62260.4252212,540,4,72,5908
222,62260.425229277,540,2,94,7299
28,62260.425230757,540,1,5,439
193,62260.425239861,540,4,74,6020
222,62260.425242779,540,2,24,2002
28,62260.42524399,540,1,5,439
85,62260.425246556,540,1,5,439
28,62260.425248135,540,1,5,439
137,62260.425257976,540,1,5,439
185,62260.425262904,229,1,31,2298
28,62260.425345011,540,1,5,439
28,62260.425348138,540,1,5,439
77,62260.427350924,666,1,19,1351
77,62260.622670206,666,1,5,439
27,62260.627482938,1098,21,465,36865
271,62260.627493143,1098,0,0,0
163,62260.627496802,1098,4,53,4107
183,62260.627501478,1098,4,42,3473
183,62260.627503325,1098,4,42,3473
168,62260.627505086,1098,0,0,0
311,62260.627513538,1098,0,0,0
311,62260.627514585,1098,0,0,0
242,62260.627515865,1098,0,0,0
112,62260.627517076,1098,0,0,0
77,62260.627522323,1098,1,5,440
77,62260.627522323,1098,1,5,440
27,62260.628281919,1098,21,466,36911
271,62260.628288027,1098,0,0,0
163,62260.628291367,1098,4,53,4068
183,62260.628296193,1098,4,42,3491
168,62260.628298025,1098,0,0,0
311,62260.628304444,1098,0,0,0
311,62260.628305486,1098,0,0,0
242,62260.62830679,1098,0,0,0
112,62260.628307868,1098,0,0,0
27,62260.628313641,1098,21,466,36922
271,62260.628319799,1098,0,0,0
163,62260.628322311,1098,4,53,4072
168,62260.62832426,1098,0,0,0
311,62260.628329057,1098,0,0,0
311,62260.628330019,1098,0,0,0
242,62260.628331126,1098,0,0,0
112,62260.628332079,1098,0,0,0
77,62260.628338444,1098,1,5,440
77,62260.628351629,1098,1,5,440
27,62260.628400746,1098,21,466,36937
271,62260.628406323,1098,0,0,0
163,62260.628409354,1098,4,53,4127
183,62260.628413564,1098,4,42,3494
183,62260.628415543,1098,4,42,3484
168,62260.628417064,1098,0,0,0
311,62260.628422622,1098,0,0,0
311,62260.6284236,1098,0,0,0
242,62260.62842475,1098,0,0,0
112,62260.628425741,1098,0,0,0
77,62260.628429956,1098,1,5,440
77,62260.632666185,666,1,5,439
216,62260.632677639,1098,0,0,0
77,62260.646737012,666,1,19,1351
77,62260.646741524,666,1,5,439
216,62260.646752187,1098,0,0,0
40,62260.646755654,1098,1,5,439
216,62260.652689743,1098,0,0,0
216,62260.662606882,1098,0,0,0
40,62260.662609878,1098,1,5,439
77,62260.662629484,666,1,19,1351
77,62260.662633459,666,1,5,439
216,62260.672647485,1098,0,0,0
40,62260.672665928,1098,1,5,439
77,62260.682969077,666,1,19,1351
77,62260.683009991,666,1,5,439
216,62260.683016616,1098,0,0,0
40,62260.683020223,1098,1,5,439
216,62260.683045372,1098,0,0,0
77,62260.683051697,1098,1,5,440
77,62260.683076467,1098,1,5,439
40,62260.683080436,1098,1,5,439
216,62260.692600434,1098,0,0,0
216,62260.702656155,1098,0,0,0
40,62260.702659663,1098,1,5,439
77,62260.702666264,666,1,19,1351
77,62260.702669546,666,1,5,439
216,62260.71267968,1098,0,0,0
40,62260.712683141,1098,1,5,439
77,62260.723370594,666,1,19,1351
77,62260.723374616,666,1,5,439
216,62260.723383872,1098,0,0,0
40,62260.723387298,1098,1,5,439
77,62260.732604128,666,1,19,1351
77,62260.73260834,666,1,5,439
216,62260.732622425,1098,0,0,0
216,62260.732648916,1098,0,0,0
77,62260.732654144,1098,1,5,440
77,62260.732657923,1098,1,5,439
40,62260.732660225,1098,1,5,439
77,62260.742601415,666,1,19,1351
77,62260.742605202,666,1,5,439
216,62260.74261417,1098,0,0,0
40,62260.742617049,1098,1,5,439
77,62260.742638034,666,1,19,1351
77,62260.742640816,666,1,5,439
216,62260.759749168,1098,0,0,0
40,62260.759754048,1098,1,5,439
77,62260.762631587,666,1,19,1351
77,62260.76263876,666,1,5,439
216,62260.762649632,1098,0,0,0
216,62260.773348631,1098,0,0,0
40,62260.773352376,1098,1,5,439
77,62260.782627667,666,1,19,1351
77,62260.782654224,666,1,5,439
216,62260.782684132,1098,0,0,0
216,62260.792600415,1098,0,0,0
40,62260.792602967,1098,1,5,439
77,62260.792621892,666,1,19,1351
77,62260.792658186,666,1,5,439
216,62260.802598865,1098,0,0,0
77,62260.802618663,666,1,19,1351
77,62260.802622506,666,1,5,439
216,62260.813329036,1098,0,0,0
40,62260.813332495,1098,1,5,439
124,62260.813341712,666,0,0,0
216,62260.81753152,1098,0,0,0
77,62260.817555217,1098,1,21,1542
77,62260.817582798,1098,1,21,1542
43,62260.818044624,229,22,361,29346
319,62260.819475198,229,1,9,569
29,62260.819565083,229,2,59,3709
77,62260.821031873,666,1,19,1351
77,62260.832739189,666,1,5,439
124,62260.83366808,666,0,0,0
124,62260.833693173,666,0,0,0
124,62260.833707159,666,0,0,0
77,62260.84131834,666,1,19,1351
77,62260.892805133,666,1,5,439
124,62260.892896893,666,0,0,0
124,62260.892916421,666,0,0,0
124,62260.892929148,666,0,0,0
124,62260.892942386,666,0,0,0
124,62260.89295458,666,0,0,0
77,62260.902705757,666,1,19,1351
77,62260.923134211,666,1,5,439
124,62260.924000186,666,0,0,0
77,62260.932906387,666,1,19,1351
77,62260.953650576,666,1,5,439
185,62260.962882463,666,1,5,439
108,62260.962904953,666,0,0,0
251,62260.962909099,666,0,0,0
77,62260.963844898,666,1,19,1351
77,62261.292624588,666,1,5,439
40,62261.292649792,666,1,5,439
77,62261.292668293,666,1,19,1351
77,62261.312620331,666,1,5,439
124,62261.322621716,666,0,0,0
77,62261.322637563,666,1,19,1351
77,62261.332621782,666,1,5,439
124,62261.342625613,666,0,0,0
124,62261.342639746,666,0,0,0
124,62261.342647723,666,0,0,0
77,62261.352619659,666,1,19,1351
77,62261.392631136,666,1,5,439
124,62261.402617794,666,0,0,0
124,62261.40263285,666,0,0,0
124,62261.402642419,666,0,0,0
124,62261.402651404,666,0,0,0
124,62261.402659739,666,0,0,0
77,62261.412618322,666,1,19,1351
77,62261.412622398,666,1,5,439
27,62261.425382964,1098,21,465,36855
271,62261.425393234,1098,0,0,0
163,62261.425397051,1098,4,53,4120
183,62261.425401604,1098,4,42,3478
183,62261.425403733,1098,4,42,3476
168,62261.425405393,1098,0,0,0
311,62261.425414545,1098,0,0,0
311,62261.425415578,1098,0,0,0
242,62261.425416777,1098,0,0,0
112,62261.425417828,1098,0,0,0
77,62261.425423235,1098,1,5,440
77,62261.425423235,1098,1,5,440
27,62261.426195,1098,21,466,36899
271,62261.426201396,1098,0,0,0
163,62261.426205205,1098,4,53,4099
183,62261.426210297,1098,4,42,3492
168,62261.426212373,1098,0,0,0
311,62261.426218951,1098,0,0,0
311,62261.426220088,1098,0,0,0
242,62261.426221523,1098,0,0,0
112,62261.426222592,1098,0,0,0
27,62261.42622862,1098,21,466,36919
271,62261.426234708,1098,0,0,0
163,62261.426237271,1098,4,53,4088
168,62261.426239436,1098,0,0,0
311,62261.426244822,1098,0,0,0
311,62261.426245802,1098,0,0,0
242,62261.426246945,1098,0,0,0
112,62261.426247923,1098,0,0,0
77,62261.426254655,1098,1,5,440
77,62261.442900269,666,1,5,439
124,62261.442907571,666,0,0,0
216,62261.442919899,1098,0,0,0
40,62261.442923473,1098,1,5,439
216,62261.462623656,1098,0,0,0
40,62261.462627721,1098,1,5,439
77,62261.462635208,666,1,19,1351
77,62261.482672668,666,1,5,439
216,62261.482691635,1098,0,0,0
40,62261.482695253,1098,1,5,439
77,62261.482701126,666,1,19,1351
77,62261.502627948,666,1,5,439
216,62261.502639242,1098,0,0,0
40,62261.502642718,1098,1,5,439
77,62261.502667552,666,1,19,1351
77,62261.502670636,666,1,5,439
216,62261.522655261,1098,0,0,0
40,62261.522659038,1098,1,5,439
77,62261.522685864,666,1,19,1351
77,62261.522689954,666,1,5,439
216,62261.542618293,1098,0,0,0
40,62261.542622573,1098,1,5,439
77,62261.542647241,666,1,19,1351
77,62261.54265149,666,1,5,439
216,62261.562735339,1098,0,0,0
40,62261.562739458,1098,1,5,439
77,62261.56276675,666,1,19,1351
77,62261.562796894,666,1,5,439
216,62261.582619496,1098,0,0,0
40,62261.582623697,1098,1,5,439
77,62261.582648477,666,1,19,1351
77,62261.582652569,666,1,5,439
216,62261.60279588,1098,0,0,0
40,62261.602800253,1098,1,5,439
77,62261.602808177,666,1,19,1351
77,62261.62262222,666,1,5,439
216,62261.622632424,1098,0,0,0
40,62261.6226361,1098,1,5,439
77,62261.622660675,666,1,19,1351
77,62261.622663707,666,1,5,439
216,62261.642696671,1098,0,0,0
40,62261.642700759,1098,1,5,439
77,62261.642727808,666,1,19,1351
77,62261.642731923,666,1,5,439
216,62261.662615135,1098,0,0,0
40,62261.662619302,1098,1,5,439
77,62261.662643693,666,1,19,1351
77,62261.662647739,666,1,5,439
216,62261.682813286,1098,0,0,0
40,62261.68281721,1098,1,5,439
77,62261.682846653,666,1,19,1351
77,62261.682877616,666,1,5,439
216,62261.70262365,1098,0,0,0
40,62261.702627556,1098,1,5,439
77,62261.702651459,666,1,19,1351
77,62261.702655574,666,1,5,439
216,62261.722707633,1098,0,0,0
40,62261.722711578,1098,1,5,439
77,62261.722720028,666,1,19,1351
77,62261.74262185,666,1,5,439
216,62261.742631932,1098,0,0,0
40,62261.74263556,1098,1,5,439
77,62261.742660032,666,1,19,1351
77,62261.742663135,666,1,5,439
216,62261.762707568,1098,0,0,0
40,62261.76271185,1098,1,5,439
77,62261.762739151,666,1,19,1351
77,62261.762743276,666,1,5,439
216,62261.779503923,1098,0,0,0
40,62261.779510625,1098,1,5,439
77,62261.779522306,1098,1,5,440
77,62261.779544675,1098,1,5,439
40,62261.779555016,1098,1,5,439
77,62261.782645469,666,1,19,1351
77,62261.782651405,666,1,5,439
216,62261.782664457,1098,0,0,0
216,62261.782898427,1098,0,0,0
77,62261.782924785,1098,1,21,1542
77,62261.782933986,1098,1,21,1542
43,62261.783556501,566,22,385,31867
13,62261.785546802,566,4,48,3837
5,62261.785583842,566,2,38,3222
5,62261.785588418,566,2,38,3213
193,62261.78560528,566,4,85,6933
69,62261.785609194,566,1,5,439
163,62261.785613777,566,4,48,3838
28,62261.78561541,566,1,5,439
5,62261.785622028,566,2,38,3222
193,62261.785633081,566,4,127,10629
222,62261.78563735,566,2,93,5010
69,62261.785640602,566,1,5,439
163,62261.785643922,566,4,48,3828
163,62261.785653202,566,4,48,3891
168,62261.785659255,566,0,0,0
163,62261.785665144,566,4,50,3980
163,62261.785674095,566,4,50,3986
28,62261.785683224,566,1,5,439
5,62261.785694607,566,2,38,3222
193,62261.785703654,566,4,117,9603
222,62261.785707102,566,2,93,4916
69,62261.785710307,566,1,5,439
163,62261.785715144,566,4,51,4019
168,62261.785719855,566,0,0,0
163,62261.785723078,566,4,51,4039
28,62261.785736045,566,1,5,439
5,62261.785744787,566,2,38,3222
193,62261.785753477,566,4,131,10795
222,62261.785756658,566,2,93,4882
69,62261.785759494,566,1,5,439
163,62261.785763665,566,4,51,4008
168,62261.785768219,566,0,0,0
163,62261.785771584,566,4,51,4023
28,62261.785788149,566,1,5,439
5,62261.785799588,566,2,38,3222
193,62261.785807604,566,4,137,11465
222,62261.785810654,566,2,93,4942
69,62261.78581326,566,1,5,439
163,62261.785821097,566,4,51,4005
168,62261.785825396,566,0,0,0
163,62261.785829514,566,4,51,4017
163,62261.785836654,566,4,51,4004
28,62261.785847674,566,1,5,439
5,62261.785860666,566,2,38,3222
193,62261.785869603,566,4,117,9561
222,62261.785872523,566,2,93,4891
69,62261.785875068,566,1,5,439
163,62261.785879308,566,4,51,3998
168,62261.785883411,566,0,0,0
163,62261.785886612,566,4,51,4005
28,62261.785899035,566,1,5,439
5,62261.785908393,566,2,38,3222
193,62261.785917241,566,4,127,10693
222,62261.785920229,566,2,93,4932
69,62261.785922683,566,1,5,439
163,62261.785926635,566,4,51,3995
168,62261.785930064,566,0,0,0
163,62261.785933267,566,4,51,4002
28,62261.785946592,566,1,5,439
5,62261.785958255,566,2,38,3222
193,62261.78596612,566,4,123,10239
222,62261.785968957,566,2,93,4930
69,62261.785971518,566,1,5,439
163,62261.78597498,566,4,51,3981
163,62261.785981758,566,4,51,4001
168,62261.785984724,566,0,0,0
163,62261.785988034,566,4,51,3990
28,62261.786001583,566,1,5,439
5,62261.786012502,566,2,38,3222
193,62261.786021217,566,4,133,10971
222,62261.786024276,566,2,93,4861
69,62261.786026983,566,1,5,439
163,62261.786031252,566,4,51,4028
168,62261.786034667,566,0,0,0
163,62261.786038618,566,4,51,3999
163,62261.786046389,566,4,51,4022
28,62261.786056965,566,1,5,439
5,62261.786069998,566,2,38,3222
193,62261.786078438,566,4,115,9371
222,62261.78608132,566,2,93,4918
69,62261.786084003,566,1,5,439
163,62261.786088266,566,4,51,4013
168,62261.786091827,566,0,0,0
163,62261.786094587,566,4,52,4065
28,62261.786107257,566,1,5,439
5,62261.786118,566,2,38,3222
193,62261.786124473,566,4,123,10165
222,62261.786127536,566,2,93,4936
69,62261.786130155,566,1,5,439
163,62261.786137843,566,4,52,4043
168,62261.786142032,566,0,0,0
163,62261.786145252,566,4,52,4051
28,62261.786157234,566,1,5,439
5,62261.786167653,566,2,38,3222
193,62261.786176655,566,4,115,9351
222,62261.786180143,566,2,93,4989
69,62261.786182742,566,1,5,439
163,62261.786186566,566,4,52,4033
168,62261.786191227,566,0,0,0
163,62261.786195113,566,4,52,4062
163,62261.786203261,566,4,52,4079
28,62261.786212772,566,1,5,439
163,62261.786248157,566,4,52,4040
163,62261.786269915,566,4,52,4040
399,62261.78627735,566,0,0,0
168,62261.786367583,566,0,0,0
168,62261.786376893,566,0,0,0
168,62261.786398465,566,0,0,0
168,62261.786996005,566,0,0,0
168,62261.787071538,566,0,0,0
168,62261.787081265,566,0,0,0
168,62261.787141967,566,0,0,0
168,62261.787154475,566,0,0,0
168,62261.787465019,566,0,0,0
168,62261.787526231,566,0,0,0
168,62261.787535876,566,0,0,0
168,62261.787851487,566,0,0,0
168,62261.78786058,566,0,0,0
183,62261.787870601,566,4,41,3442
273,62261.787875875,566,0,0,0
271,62261.787877757,566,0,0,0
240,62261.787887327,566,0,0,0
240,62261.787888654,566,0,0,0
242,62261.787890212,566,0,0,0
107,62261.787899429,566,3,24,1752
13,62261.788010109,566,4,52,4057
13,62261.788013804,566,4,52,4062
77,62261.788122131,566,1,5,439
77,62261.788165071,566,1,5,439
127,62261.788206618,566,1,15,1103
33,62261.788213135,566,1,10,757
28,62261.788217455,566,1,5,439
326,62261.788265204,566,2,31,2543
326,62261.788273367,566,2,28,2571
193,62261.788286403,566,4,74,6305
69,62261.788292936,566,1,5,439
222,62261.78830025,566,2,94,7763
193,62261.788324329,566,4,113,9283
69,62261.788326651,566,1,5,439
85,62261.788352958,566,1,7,539
85,62261.788359947,566,1,5,439
28,62261.788362551,566,1,5,439
326,62261.788380605,566,2,39,3588
193,62261.788385855,566,4,96,8340
69,62261.788388844,566,1,5,439
222,62261.788394242,566,2,55,5174
222,62261.788399654,566,2,11,942
28,62261.788403028,566,1,5,439
326,62261.788411428,566,2,38,3522
193,62261.788415965,566,4,94,8208
69,62261.788418349,566,1,5,439
222,62261.788420654,566,2,94,7623
222,62261.788423976,566,2,11,942
28,62261.788425286,566,1,5,439
222,62261.788428212,566,2,11,942
28,62261.788429417,566,1,5,439
326,62261.788433714,566,2,33,2725
326,62261.788447282,566,2,38,3262
89,62261.788450037,566,1,12,1065
319,62261.788468581,566,1,9,634
29,62261.788481517,566,2,61,5017
28,62261.788484179,566,1,5,439
319,62261.788489928,566,1,9,634
29,62261.788493603,566,2,61,5017
28,62261.788495271,566,1,5,439
193,62261.788510587,566,4,89,7583
69,62261.788514077,566,1,5,439
222,62261.788516753,566,2,93,8248
222,62261.788522831,566,2,11,942
28,62261.788524326,566,1,5,439
193,62261.788534443,566,4,85,6933
69,62261.788536475,566,1,5,439
163,62261.788540799,566,4,52,4055
28,62261.788541927,566,1,5,439
5,62261.7885479,566,2,38,3222
193,62261.788556344,566,4,133,11303
222,62261.788559038,566,2,93,4958
69,62261.78856155,566,1,5,439
163,62261.788568532,566,4,52,4047
168,62261.788573833,566,0,0,0
163,62261.788579528,566,4,52,4027
28,62261.78859413,566,1,5,439
5,62261.788605652,566,2,38,3222
193,62261.78861461,566,4,119,9809
222,62261.788617562,566,2,93,5001
69,62261.788620474,566,1,5,439
163,62261.788625641,566,4,52,4047
168,62261.788629764,566,0,0,0
163,62261.788634174,566,4,52,4032
163,62261.788652048,566,4,52,4036
28,62261.78866177,566,1,5,439
168,62261.788687831,566,0,0,0
168,62261.788695162,566,0,0,0
183,62261.788703715,566,4,41,3434
193,62261.788720038,566,4,85,6933
69,62261.788723013,566,1,5,439
163,62261.788726089,566,4,52,4041
28,62261.788727319,566,1,5,439
5,62261.788733161,566,2,38,3222
193,62261.78874138,566,4,127,10675
222,62261.78874431,566,2,93,4874
69,62261.788746755,566,1,5,439
163,62261.788751908,566,4,52,4045
168,62261.788755502,566,0,0,0
163,62261.788758381,566,4,52,4044
28,62261.788771813,566,1,5,439
5,62261.788783079,566,2,38,3222
193,62261.788791337,566,4,131,11077
222,62261.788794235,566,2,93,4875
69,62261.788796945,566,1,5,439
163,62261.788801972,566,4,52,4047
168,62261.788805239,566,0,0,0
163,62261.788809342,566,4,52,4042
163,62261.788816949,566,4,52,4048
28,62261.788825823,566,1,5,439
168,62261.788844834,566,0,0,0
168,62261.788852332,566,0,0,0
183,62261.788860046,566,4,41,3430
193,62261.788872886,566,4,75,6197
148,62261.788878197,566,1,5,439
69,62261.788881885,566,1,5,439
163,62261.788885683,566,4,52,4052
148,62261.788887104,566,1,8,595
183,62261.788896954,566,4,41,3430
28,62261.788898852,566,1,5,439
380,62261.788930273,566,2,17,1573
380,62261.788933752,566,2,85,7819
380,62261.788936441,566,2,12,989
69,62261.788943662,566,1,5,439
163,62261.788948299,566,4,52,4025
77,62261.788987866,566,1,5,439
77,62261.789182532,566,1,5,439
341,62261.789190752,566,0,0,0
77,62261.789226727,566,1,5,439
77,62261.790388972,566,1,5,439
319,62261.790399824,566,1,9,634
29,62261.790410138,566,2,61,5017
28,62261.790412923,566,1,5,439
319,62261.79041952,566,1,9,634
29,62261.790423662,566,2,61,5017
28,62261.790425544,566,1,5,439
193,62261.790441817,566,4,85,6933
69,62261.790445046,566,1,5,439
163,62261.790449269,566,4,52,4036
28,62261.790450704,566,1,5,439
5,62261.790457366,566,2,38,3222
193,62261.790461904,566,4,104,8377
