syscall,time,process,fields,length,value
269,61512.186944342,666,2,23,1498
230,61512.186950265,566,3,34,2460
354,61512.18696132,566,0,0,0
269,61512.186965138,566,2,91,7105
230,61512.186981673,666,3,26,2131
230,61512.186987153,666,3,103,8131
77,61512.187096823,666,1,5,440
77,61512.187133742,666,1,5,439
401,61512.187144039,666,2,93,4793
77,61512.187148479,666,1,5,440
77,61512.187150828,666,1,5,440
401,61512.187154831,666,2,93,5403
77,61512.187161217,666,1,5,439
77,61512.187280809,666,1,5,439
74,61512.187568849,666,0,0,0
77,61512.187576842,666,1,5,440
77,61512.187591749,666,1,5,439
380,61512.187623023,666,2,93,4917
60,61512.188620528,666,0,0,0
269,61512.188658485,666,2,23,1498
230,61512.188663975,566,3,34,2460
354,61512.188674661,566,0,0,0
269,61512.188678572,566,3,62,4931
230,61512.188694772,666,3,26,2093
230,61512.188700377,666,4,69,5713
269,61512.188841383,666,2,93,7279
230,61512.188860516,566,3,104,8241
354,61512.18887535,566,0,0,0
269,61512.188878923,566,3,61,4592
230,61512.18889207,666,3,26,2092
230,61512.188896232,666,4,68,5375
269,61512.188990951,666,2,93,7283
230,61512.188995967,566,3,104,8245
354,61512.189007119,566,0,0,0
269,61512.189010211,566,3,75,5759
230,61512.189022547,666,3,26,2106
230,61512.189026733,666,4,82,6519
269,61512.189106593,666,2,93,7019
230,61512.189111,566,3,104,7981
354,61512.189121475,566,0,0,0
269,61512.189124377,566,3,50,3594
230,61512.189147768,666,3,26,2081
230,61512.189152015,666,4,57,4379
269,61512.189227715,666,2,93,7019
230,61512.189232334,566,3,104,7981
354,61512.189242285,566,0,0,0
269,61512.189245085,566,3,75,5889
230,61512.189256818,666,3,26,2106
230,61512.189260832,666,4,82,6649
269,61512.189381022,666,2,93,7019
230,61512.18938611,566,3,104,7981
354,61512.189399463,566,0,0,0
269,61512.18940299,566,3,89,7746
230,61512.189416157,666,3,26,2119
230,61512.18942106,666,4,96,8493
168,61512.190145079,666,0,0,0
269,61512.190340742,666,2,93,6651
230,61512.190346859,566,3,104,7613
354,61512.190364786,566,0,0,0
269,61512.190368629,566,3,47,3359
230,61512.190385963,666,3,26,2078
230,61512.190391123,666,4,54,4147
269,61512.190479628,666,2,93,7024
230,61512.190484607,566,3,104,7986
354,61512.190497351,566,0,0,0
269,61512.190500532,566,2,36,2610
230,61512.190523441,666,3,26,2092
230,61512.19052791,666,3,43,3384
269,61512.190596767,666,2,93,7018
230,61512.190601527,566,3,104,7980
222,61512.190616262,566,2,11,942
240,61512.190619357,566,0,0,0
240,61512.19062055,566,0,0,0
240,61512.190621651,566,0,0,0
269,61512.190625117,566,2,16,1177
309,61512.190633124,566,1,5,439
28,61512.190634863,566,1,5,439
183,61512.190661112,566,4,41,3427
183,61512.190670555,566,4,41,3438
77,61512.190816914,566,1,5,439
77,61512.190816914,566,1,5,439
380,61512.190898766,566,2,93,7853
230,61512.191627508,666,3,26,2092
230,61512.191631761,666,3,23,1951
309,61512.191643968,666,1,5,439
28,61512.19164581,666,1,5,439
77,61512.193721082,666,1,19,1351
77,61512.193725246,666,1,5,439
401,61512.193740781,666,2,93,5414
77,61512.193744706,666,1,5,440
77,61512.193879785,666,1,5,439
74,61512.194938716,666,0,0,0
77,61512.20334999,666,1,19,1351
77,61512.241385572,666,1,5,439
124,61512.253256768,666,0,0,0
77,61512.253309717,666,1,19,1351
77,61512.253363329,666,1,5,439
124,61512.264327962,666,0,0,0
77,61512.264339424,666,1,19,1351
77,61512.26436469,666,1,5,439
185,61512.273308377,666,1,5,439
108,61512.273330781,666,0,0,0
251,61512.273334439,666,0,0,0
77,61512.273345269,666,1,19,1351
77,61512.273379905,666,1,5,439
124,61512.283289523,666,0,0,0
77,61512.283308655,666,1,19,1351
77,61512.28340967,666,1,5,439
401,61512.283433531,666,2,93,5424
77,61512.283438601,666,1,5,440
77,61512.283550928,666,1,5,439
258,61512.283556819,666,0,0,0
77,61512.283562433,666,1,5,440
77,61512.28358429,666,1,5,439
258,61512.283587726,666,0,0,0
74,61512.286485201,666,0,0,0
77,61512.293204892,666,1,19,1351
77,61512.323303764,666,1,5,439
124,61512.333246701,666,0,0,0
124,61512.333261049,666,0,0,0
124,61512.333290911,666,0,0,0
77,61512.333298613,666,1,19,1351
77,61512.473280901,666,1,5,439
27,61512.478546679,1098,21,479,38603
271,61512.478553248,1098,0,0,0
163,61512.478556949,1098,4,53,4081
183,61512.478561878,1098,4,42,3484
183,61512.478563764,1098,4,42,3477
168,61512.478565405,1098,0,0,0
311,61512.478575135,1098,0,0,0
311,61512.47857614,1098,0,0,0
242,61512.478577232,1098,0,0,0
112,61512.478578188,1098,0,0,0
77,61512.478583115,1098,1,5,440
77,61512.478583115,1098,1,5,440
27,61512.479324797,1098,21,480,38634
271,61512.479330639,1098,0,0,0
163,61512.479334222,1098,4,53,4045
183,61512.479338812,1098,4,42,3480
168,61512.479340732,1098,0,0,0
311,61512.479346709,1098,0,0,0
311,61512.479347756,1098,0,0,0
242,61512.479349016,1098,0,0,0
112,61512.479350079,1098,0,0,0
27,61512.479355554,1098,21,480,38654
271,61512.479362012,1098,0,0,0
163,61512.479364338,1098,4,53,4049
168,61512.479366353,1098,0,0,0
311,61512.479370985,1098,0,0,0
311,61512.479371925,1098,0,0,0
242,61512.479373011,1098,0,0,0
112,61512.479373916,1098,0,0,0
77,61512.479380178,1098,1,5,440
77,61512.479393356,1098,1,5,440
27,61512.479443976,1098,21,480,38669
271,61512.479449467,1098,0,0,0
163,61512.479452325,1098,4,53,4054
183,61512.479456456,1098,4,42,3473
168,61512.479458084,1098,0,0,0
311,61512.479463195,1098,0,0,0
311,61512.479464154,1098,0,0,0
242,61512.479465309,1098,0,0,0
112,61512.479466343,1098,0,0,0
77,61512.479470552,1098,1,5,440
77,61512.4832754,666,1,5,439
401,61512.484123387,666,2,96,5108
77,61512.484287247,666,1,19,1351
77,61512.484298619,666,1,5,439
216,61512.484304586,1098,0,0,0
77,61512.485685771,666,1,19,1351
77,61512.485689405,666,1,5,439
216,61512.48569923,1098,0,0,0
74,61512.491092461,666,0,0,0
126,61512.491126408,666,0,0,0
126,61512.491141366,666,0,0,0
126,61512.49115505,666,0,0,0
126,61512.49116905,666,0,0,0
126,61512.49117858,666,0,0,0
126,61512.49118824,666,0,0,0
126,61512.491198223,666,0,0,0
126,61512.491207968,666,0,0,0
126,61512.491217453,666,0,0,0
126,61512.491227302,666,0,0,0
126,61512.49123731,666,0,0,0
126,61512.491246973,666,0,0,0
126,61512.491261289,666,0,0,0
126,61512.491271916,666,0,0,0
126,61512.491282072,666,0,0,0
126,61512.491291053,666,0,0,0
126,61512.491315615,666,0,0,0
126,61512.491339859,666,0,0,0
126,61512.491349948,666,0,0,0
126,61512.49135921,666,0,0,0
126,61512.491367854,666,0,0,0
126,61512.491377479,666,0,0,0
126,61512.491387174,666,0,0,0
126,61512.49139887,666,0,0,0
126,61512.491411579,666,0,0,0
126,61512.491423142,666,0,0,0
126,61512.491433264,666,0,0,0
126,61512.491443377,666,0,0,0
126,61512.491453004,666,0,0,0
126,61512.491463343,666,0,0,0
126,61512.491472815,666,0,0,0
124,61512.491493188,666,0,0,0
124,61512.491515887,666,0,0,0
124,61512.491531668,666,0,0,0
124,61512.491547424,666,0,0,0
258,61512.49156045,666,0,0,0
193,61512.491576416,666,4,109,9207
58,61512.491582969,666,1,25,1820
84,61512.491590427,666,2,26,2362
150,61512.491599423,666,2,28,2553
126,61512.49163058,666,0,0,0
126,61512.49164167,666,0,0,0
126,61512.491653244,666,0,0,0
126,61512.491665274,666,0,0,0
126,61512.491675976,666,0,0,0
126,61512.491689649,666,0,0,0
126,61512.491699296,666,0,0,0
126,61512.491710066,666,0,0,0
126,61512.491719247,666,0,0,0
126,61512.491727644,666,0,0,0
126,61512.491735534,666,0,0,0
126,61512.491744052,666,0,0,0
126,61512.491752947,666,0,0,0
126,61512.491761818,666,0,0,0
126,61512.491770481,666,0,0,0
126,61512.491779202,666,0,0,0
126,61512.491787795,666,0,0,0
126,61512.491796775,666,0,0,0
126,61512.491806112,666,0,0,0
126,61512.491815134,666,0,0,0
126,61512.491825128,666,0,0,0
126,61512.491835056,666,0,0,0
126,61512.491844261,666,0,0,0
126,61512.491853528,666,0,0,0
126,61512.491862729,666,0,0,0
126,61512.491872079,666,0,0,0
126,61512.491881334,666,0,0,0
126,61512.491890865,666,0,0,0
126,61512.491899731,666,0,0,0
126,61512.49190795,666,0,0,0
126,61512.491916592,666,0,0,0
124,61512.491925305,666,0,0,0
124,61512.491934897,666,0,0,0
124,61512.491946025,666,0,0,0
216,61512.499471323,1098,0,0,0
40,61512.499474997,1098,1,5,439
77,61512.499482197,666,1,19,1351
77,61512.499500118,666,1,5,439
74,61512.499504461,666,0,0,0
77,61512.500223977,666,1,19,1351
77,61512.500326912,666,1,5,439
216,61512.500332739,1098,0,0,0
77,61512.500339728,1098,1,5,440
77,61512.500351858,1098,1,5,439
40,61512.500356351,1098,1,5,439
77,61512.500360753,666,1,5,439
77,61512.500362507,666,1,5,439
401,61512.500378501,666,2,93,5410
77,61512.500383732,666,1,5,440
77,61512.500386043,666,1,5,440
401,61512.500391275,666,2,93,4828
77,61512.500396632,666,1,5,439
77,61512.50104494,666,1,5,439
216,61512.501052122,1098,0,0,0
77,61512.501299918,1098,1,5,439
77,61512.501299918,1098,1,5,439
258,61512.501302158,1098,0,0,0
77,61512.501307904,1098,1,5,439
77,61512.501309016,1098,1,5,439
74,61512.502930636,666,0,0,0
77,61512.503289084,666,1,19,1351
77,61512.503293593,666,1,5,439
216,61512.503302634,1098,0,0,0
77,61512.503402083,666,1,19,1351
77,61512.503414383,666,1,5,439
74,61512.503920063,666,0,0,0
77,61512.503928665,666,1,5,440
77,61512.503945003,666,1,5,439
74,61512.504940987,666,0,0,0
77,61512.504947238,666,1,5,440
77,61512.505649166,666,1,5,439
216,61512.505659639,1098,0,0,0
77,61512.505671601,666,1,19,1351
77,61512.505689518,666,1,5,439
74,61512.506555111,666,0,0,0
77,61512.506561194,666,1,5,440
77,61512.50698536,666,1,5,439
216,61512.507040603,1098,0,0,0
77,61512.507052911,666,1,19,1351
77,61512.507073103,666,1,5,439
216,61512.508723742,1098,0,0,0
216,61512.508754803,1098,0,0,0
77,61512.508760152,1098,1,5,440
77,61512.50878332,1098,1,5,439
40,61512.50878665,1098,1,5,439
74,61512.512295183,666,0,0,0
77,61512.512301965,666,1,5,440
77,61512.512314721,666,1,5,439
401,61512.512330918,666,2,93,4838
216,61512.513765234,1098,0,0,0
40,61512.51376891,1098,1,5,439
77,61512.513776057,666,1,19,1351
77,61512.513815666,666,1,5,439
74,61512.513819908,666,0,0,0
258,61512.513827015,666,0,0,0
216,61512.523255784,1098,0,0,0
77,61512.523281113,666,1,19,1351
77,61512.523307687,666,1,5,439
216,61512.536791082,1098,0,0,0
40,61512.536794714,1098,1,5,439
77,61512.536801714,666,1,19,1351
77,61512.536833618,666,1,5,439
216,61512.543229026,1098,0,0,0
77,61512.543249208,666,1,19,1351
77,61512.543275389,666,1,5,439
216,61512.553226761,1098,0,0,0
40,61512.55323007,1098,1,5,439
77,61512.553250082,666,1,19,1351
77,61512.553308099,666,1,5,439
216,61512.563308885,1098,0,0,0
40,61512.563312279,1098,1,5,439
77,61512.563318686,666,1,19,1351
77,61512.574742985,666,1,5,439
216,61512.574752082,1098,0,0,0
40,61512.574755329,1098,1,5,439
77,61512.574760863,666,1,19,1351
77,61512.574783325,666,1,5,439
40,61512.5832373,666,1,5,439
216,61512.583258821,1098,0,0,0
77,61512.583282996,666,1,19,1351
77,61512.583307824,666,1,5,439
216,61512.593229469,1098,0,0,0
40,61512.593232586,1098,1,5,439
77,61512.593252234,666,1,19,1351
77,61512.593289383,666,1,5,439
216,61512.603229607,1098,0,0,0
40,61512.603232496,1098,1,5,439
77,61512.603251955,666,1,19,1351
77,61512.603286124,666,1,5,439
216,61512.614854246,1098,0,0,0
40,61512.614857678,1098,1,5,439
77,61512.614864229,666,1,19,1351
77,61512.614894996,666,1,5,439
216,61512.623343607,1098,0,0,0
77,61512.623371414,666,1,19,1351
77,61512.623398024,666,1,5,439
216,61512.633189252,1098,0,0,0
40,61512.633192347,1098,1,5,439
77,61512.633211296,666,1,19,1351
77,61512.63322336,666,1,5,439
216,61512.643228138,1098,0,0,0
40,61512.643231223,1098,1,5,439
77,61512.643236716,666,1,19,1351
77,61512.654529442,666,1,5,439
216,61512.654538396,1098,0,0,0
40,61512.654541949,1098,1,5,439
77,61512.654547685,666,1,19,1351
77,61512.65454931,666,1,5,439
216,61512.663262326,1098,0,0,0
77,61512.66328713,666,1,19,1351
77,61512.663312614,666,1,5,439
216,61512.673226821,1098,0,0,0
40,61512.673229991,1098,1,5,439
77,61512.673249786,666,1,19,1351
77,61512.673261854,666,1,5,439
216,61512.68006426,1098,0,0,0
77,61512.680069833,1098,1,21,1542
77,61512.680140403,666,1,5,439
43,61512.680577131,540,22,387,32287
13,61512.681943137,540,4,47,3794
5,61512.681975758,540,2,38,3222
5,61512.681980157,540,2,38,3213
193,61512.681994794,540,4,85,6933
69,61512.681998447,540,1,5,439
163,61512.682003131,540,4,47,3769
28,61512.6820047,540,1,5,439
5,61512.682011789,540,2,38,3222
193,61512.682022049,540,4,125,10479
222,61512.682026737,540,2,93,4977
69,61512.682029937,540,1,5,439
163,61512.682033481,540,4,47,3766
163,61512.682040751,540,4,48,3805
168,61512.682045411,540,0,0,0
163,61512.68205082,540,4,50,3909
163,61512.68205874,540,4,50,3907
28,61512.682068119,540,1,5,439
5,61512.682082336,540,2,38,3222
193,61512.682091082,540,4,117,9561
222,61512.682094293,540,2,93,4891
69,61512.682097199,540,1,5,439
163,61512.682101944,540,4,50,3920
168,61512.682105664,540,0,0,0
163,61512.682109222,540,4,50,3933
28,61512.682122083,540,1,5,439
5,61512.682131068,540,2,38,3222
193,61512.682139496,540,4,115,9351
222,61512.682142702,540,2,93,4989
69,61512.682145441,540,1,5,439
163,61512.682149845,540,4,50,3954
168,61512.682153434,540,0,0,0
163,61512.682157213,540,4,50,3905
163,61512.682164834,540,4,50,3915
28,61512.682174941,540,1,5,439
5,61512.682187664,540,2,38,3222
193,61512.682196729,540,4,127,10695
222,61512.682199852,540,2,93,4954
69,61512.68220263,540,1,5,439
163,61512.682210388,540,4,50,3950
168,61512.682213715,540,0,0,0
163,61512.68221785,540,4,50,3956
163,61512.682225474,540,4,50,3933
28,61512.682233433,540,1,5,439
5,61512.682245076,540,2,38,3222
193,61512.682252432,540,4,127,10695
222,61512.682255274,540,2,93,4992
69,61512.682257853,540,1,5,439
163,61512.682262128,540,4,51,3980
168,61512.682265442,540,0,0,0
163,61512.682269097,540,4,51,3999
163,61512.682276762,540,4,51,3996
28,61512.682284789,540,1,5,439
5,61512.682295912,540,2,38,3222
193,61512.682305213,540,4,117,9603
222,61512.682308067,540,2,93,4916
69,61512.682310615,540,1,5,439
163,61512.682314455,540,4,51,3992
168,61512.68231802,540,0,0,0
163,61512.68232122,540,4,51,3974
28,61512.682333269,540,1,5,439
5,61512.682342977,540,2,38,3222
193,61512.682351113,540,4,121,10023
222,61512.682354147,540,2,93,4927
69,61512.682356665,540,1,5,439
163,61512.682359928,540,4,51,3979
163,61512.68236689,540,4,51,3967
168,61512.682369642,540,0,0,0
163,61512.682372785,540,4,51,3993
28,61512.682384969,540,1,5,439
5,61512.682396391,540,2,38,3222
193,61512.682406244,540,4,127,10493
222,61512.682409279,540,2,93,4918
69,61512.682412024,540,1,5,439
163,61512.68241622,540,4,51,3971
168,61512.682419378,540,0,0,0
163,61512.682422688,540,4,51,3979
28,61512.682435278,540,1,5,439
5,61512.682446997,540,2,38,3222
193,61512.682455698,540,4,127,10571
222,61512.682458629,540,2,93,4888
69,61512.682461272,540,1,5,439
163,61512.682465414,540,4,51,3967
168,61512.682468581,540,0,0,0
163,61512.682471919,540,4,51,3975
28,61512.682485538,540,1,5,439
5,61512.682497087,540,2,38,3222
193,61512.6825056,540,4,127,10629
222,61512.682508501,540,2,93,5010
69,61512.682511232,540,1,5,439
163,61512.682519534,540,4,51,3983
168,61512.682524018,540,0,0,0
163,61512.682527801,540,4,51,3961
163,61512.682534636,540,4,51,3967
28,61512.68254269,540,1,5,439
5,61512.682555072,540,2,38,3222
193,61512.682563967,540,4,121,9999
222,61512.682567282,540,2,93,4885
69,61512.682569942,540,1,5,439
163,61512.682574047,540,4,51,3983
168,61512.682577724,540,0,0,0
163,61512.682580919,540,4,51,3983
28,61512.682593451,540,1,5,439
5,61512.682609151,540,2,38,3222
193,61512.682618082,540,4,131,10975
222,61512.682621124,540,2,93,4951
69,61512.682624082,540,1,5,439
163,61512.682628421,540,4,51,3994
168,61512.68263227,540,0,0,0
163,61512.6826357,540,4,52,4034
28,61512.682648032,540,1,5,439
163,61512.682659976,540,4,52,4034
163,61512.682686109,540,4,52,4034
399,61512.682692345,540,0,0,0
168,61512.682768907,540,0,0,0
168,61512.682797859,540,0,0,0
168,61512.682808163,540,0,0,0
168,61512.682822767,540,0,0,0
168,61512.682884294,540,0,0,0
168,61512.682891122,540,0,0,0
168,61512.682899678,540,0,0,0
168,61512.682905781,540,0,0,0
168,61512.682913386,540,0,0,0
168,61512.682925318,540,0,0,0
168,61512.68301349,540,0,0,0
168,61512.683049766,540,0,0,0
168,61512.68306917,540,0,0,0
168,61512.683075883,540,0,0,0
183,61512.683084152,540,4,41,3429
273,61512.683088347,540,0,0,0
271,61512.683089625,540,0,0,0
240,61512.683098265,540,0,0,0
240,61512.683099431,540,0,0,0
242,61512.683100843,540,0,0,0
107,61512.683107797,540,3,24,1752
13,61512.683168305,540,4,52,4052
13,61512.68317171,540,4,52,4059
328,61512.684592387,540,0,0,0
328,61512.684595866,540,0,0,0
193,61512.684612743,540,4,74,6561
69,61512.684619091,540,1,5,439
222,61512.684640549,540,2,93,8923
222,61512.684645142,540,2,11,942
28,61512.684648766,540,1,5,439
5,61512.684656593,540,2,39,3397
193,61512.684673561,540,4,92,8243
69,61512.684676532,540,1,5,439
222,61512.684679046,540,2,29,2209
28,61512.684681069,540,1,5,439
193,61512.68470581,540,4,113,10011
222,61512.684713981,540,2,13,1038
28,61512.684715423,540,1,5,439
100,61512.684738002,540,0,0,0
326,61512.684748256,540,2,26,2399
193,61512.684751969,540,4,90,7110
69,61512.684754033,540,1,5,439
163,61512.684762278,540,4,52,4035
163,61512.684766571,540,4,52,4044
85,61512.68481025,540,1,8,605
326,61512.684815867,540,2,18,1540
193,61512.684827849,540,4,68,5690
222,61512.684840957,540,2,94,7487
222,61512.684846646,540,2,93,4751
28,61512.684848444,540,1,5,439
193,61512.684859304,540,4,70,5802
222,61512.684865039,540,2,18,1661
28,61512.684866269,540,1,5,439
326,61512.684872997,540,2,20,1644
193,61512.684877568,540,4,72,5898
222,61512.684887458,540,2,94,7269
28,61512.684888736,540,1,5,439
193,61512.684896072,540,4,74,6010
222,61512.684901051,540,2,27,2391
28,61512.684902241,540,1,5,439
326,61512.684906518,540,2,20,1645
193,61512.68491087,540,4,72,5900
222,61512.684920013,540,2,94,7261
28,61512.684921288,540,1,5,439
193,61512.684931603,540,4,74,6012
222,61512.684935992,540,2,20,1703
28,61512.684937619,540,1,5,439
326,61512.684955091,540,2,20,1653
193,61512.684959096,540,4,72,5916
222,61512.684967453,540,2,94,7307
28,61512.684968795,540,1,5,439
193,61512.684976632,540,4,74,6028
222,61512.684979319,540,2,24,2002
28,61512.684980449,540,1,5,439
85,61512.684983208,540,1,5,439
28,61512.68498481,540,1,5,439
137,61512.68499489,540,1,5,439
185,61512.684999761,229,1,31,2298
28,61512.685083378,540,1,5,439
28,61512.685086808,540,1,5,439
77,61512.692383801,666,1,19,1351
77,61512.750230903,666,1,5,439
124,61512.763250611,666,0,0,0
77,61512.76326545,666,1,19,1351
