syscall,time,process,fields,length,value
193,73665.400972664,566,4,89,7583
69,73665.400976382,566,1,5,439
222,73665.400979351,566,2,93,8248
222,73665.400985714,566,2,11,942
28,73665.400987241,566,1,5,439
193,73665.400998045,566,4,85,6933
69,73665.401000189,566,1,5,439
163,73665.401004696,566,4,52,4063
28,73665.401005932,566,1,5,439
5,73665.401011877,566,2,38,3222
193,73665.401021039,566,4,133,11303
222,73665.401023904,566,2,93,4958
69,73665.401026217,566,1,5,439
163,73665.40103275,566,4,52,4062
168,73665.401038011,566,0,0,0
163,73665.401043551,566,4,52,4075
28,73665.401058782,566,1,5,439
5,73665.401070792,566,2,38,3222
193,73665.401081159,566,4,119,9809
222,73665.401084569,566,2,93,5001
69,73665.40108745,566,1,5,439
163,73665.401093155,566,4,52,4066
168,73665.401097262,566,0,0,0
163,73665.40110153,566,4,52,4058
163,73665.401110206,566,4,52,4064
28,73665.401119059,566,1,5,439
168,73665.401147426,566,0,0,0
168,73665.4011546,566,0,0,0
183,73665.401163644,566,4,41,3432
193,73665.401179002,566,4,85,6933
69,73665.401181932,566,1,5,439
163,73665.401184921,566,4,52,4053
28,73665.401186131,566,1,5,439
5,73665.401191856,566,2,38,3222
193,73665.401200751,566,4,127,10675
222,73665.401203889,566,2,93,4874
69,73665.401206302,566,1,5,439
163,73665.40121104,566,4,52,4042
168,73665.401214882,566,0,0,0
163,73665.401217825,566,4,52,4063
28,73665.401231789,566,1,5,439
5,73665.401244089,566,2,38,3222
193,73665.401253958,566,4,131,11077
222,73665.401257007,566,2,93,4875
69,73665.401259586,566,1,5,439
163,73665.401264515,566,4,52,4066
168,73665.401268305,566,0,0,0
163,73665.401272221,566,4,52,4063
163,73665.401280266,566,4,52,4067
28,73665.401289316,566,1,5,439
168,73665.401310432,566,0,0,0
168,73665.401318925,566,0,0,0
183,73665.401326466,566,4,41,3428
193,73665.401340407,566,4,75,6197
148,73665.401346608,566,1,5,439
69,73665.401350538,566,1,5,439
163,73665.401353949,566,4,52,4064
148,73665.401355207,566,1,8,595
183,73665.401366012,566,4,41,3428
28,73665.401367891,566,1,5,439
380,73665.401422724,566,2,17,1573
380,73665.401426535,566,2,85,7819
380,73665.401429372,566,2,12,989
69,73665.401437383,566,1,5,439
163,73665.401442677,566,4,52,4051
77,73665.411570735,666,1,19,1351
77,73665.411916653,566,1,5,439
341,73665.411927388,566,0,0,0
77,73665.411961331,566,1,5,439
77,73665.413129137,566,1,5,439
319,73665.413140282,566,1,9,634
29,73665.413150584,566,2,61,5014
28,73665.413153454,566,1,5,439
319,73665.41316014,566,1,9,634
29,73665.413163929,566,2,61,5014
28,73665.413165565,566,1,5,439
193,73665.41318398,566,4,85,6933
69,73665.413187362,566,1,5,439
163,73665.413191917,566,4,52,4048
28,73665.413193213,566,1,5,439
5,73665.413199946,566,2,38,3222
193,73665.413204136,566,4,104,8377
326,73665.413206478,566,2,52,4226
193,73665.41320858,566,4,97,7899
326,73665.413210516,566,2,45,3748
193,73665.413213082,566,4,100,7991
326,73665.413215232,566,2,48,3840
193,73665.413218079,566,4,93,7513
326,73665.413221338,566,2,32,2777
193,73665.413225217,566,4,108,8770
326,73665.413227319,566,2,56,4619
193,73665.413229547,566,4,101,8292
326,73665.413231568,566,2,49,4141
193,73665.413234168,566,4,104,8384
326,73665.413236186,566,2,52,4233
193,73665.413239017,566,4,97,7906
326,73665.41324189,566,2,36,3170
193,73665.413244339,566,4,87,6919
326,73665.413246052,566,2,35,2768
193,73665.413247848,566,4,80,6441
326,73665.413249504,566,2,28,2290
193,73665.413251486,566,4,83,6533
326,73665.41325313,566,2,31,2382
193,73665.41325536,566,4,76,6055
326,73665.41325792,566,2,15,1319
193,73665.413260408,566,4,91,7312
326,73665.4132623,566,2,39,3161
193,73665.413264246,566,4,84,6834
326,73665.413266055,566,2,32,2683
193,73665.413268418,566,4,87,6926
326,73665.413270244,566,2,35,2775
193,73665.413272828,566,4,80,6448
326,73665.4132754,566,2,19,1712
183,73665.413284444,566,4,41,3416
193,73665.41330201,566,4,70,5616
240,73665.413307287,566,0,0,0
163,73665.413312793,566,4,52,4073
13,73665.413379572,566,4,52,4051
326,73665.413475607,566,2,50,4582
193,73665.41348601,566,4,118,10327
222,73665.413505065,566,5,94,7652
28,73665.413507404,566,1,5,439
77,73665.414089718,566,1,5,439
77,73665.414089718,566,1,5,439
100,73665.414108725,566,0,0,0
319,73665.414118325,566,1,9,634
29,73665.414142049,566,2,74,6297
207,73665.414152395,666,2,15,1174
3,73665.414167734,666,5,176,14908
77,73665.414184469,666,1,5,440
77,73665.414195586,666,1,5,439
298,73665.414385224,666,0,0,0
112,73665.414407852,666,0,0,0
298,73665.414427353,666,0,0,0
100,73665.414443735,666,0,0,0
269,73665.414490331,666,2,90,6395
230,73665.414496119,666,3,32,2501
298,73665.414521858,566,0,0,0
298,73665.414523462,566,0,0,0
230,73665.414529,566,3,101,7357
269,73665.414569787,566,2,93,5763
209,73665.414574137,666,2,15,1181
230,73665.414577421,666,3,26,2092
230,73665.414580276,666,3,104,6963
269,73665.414626281,666,2,17,1224
269,73665.414661957,666,2,23,1498
230,73665.414676552,666,3,32,2501
230,73665.414691708,566,3,40,2742
240,73665.414695771,566,0,0,0
240,73665.414697049,566,0,0,0
240,73665.414698281,566,0,0,0
240,73665.414699629,566,0,0,0
127,73665.414703223,566,1,15,1103
269,73665.414710177,566,2,49,4297
209,73665.414713271,666,2,15,1181
230,73665.414716155,666,3,26,2079
230,73665.414726844,666,3,56,5084
269,73665.414851127,666,2,92,6925
230,73665.414867874,666,3,32,2501
230,73665.414881848,566,3,103,7887
222,73665.414901865,566,2,94,8173
269,73665.414915489,566,2,34,2350
209,73665.414919662,666,2,15,1181
230,73665.414923594,666,3,26,2092
230,73665.414927042,666,3,41,3133
269,73665.414959897,666,2,69,3949
230,73665.414967664,666,3,32,2501
230,73665.414980068,566,3,80,4911
269,73665.414988636,566,2,18,1377
209,73665.414991365,666,2,15,1181
230,73665.414993911,666,3,26,2092
230,73665.414996713,666,3,25,2151
269,73665.415060856,666,2,30,1951
230,73665.41506559,666,3,32,2501
230,73665.415076218,566,3,41,2913
354,73665.415088336,566,0,0,0
269,73665.415093548,566,2,93,7990
209,73665.415096645,666,2,15,1181
230,73665.415099014,666,3,26,2092
230,73665.415102112,666,3,104,9128
326,73665.416409249,666,2,63,5230
77,73665.416454224,666,1,5,440
77,73665.416467838,666,1,5,439
401,73665.416498963,666,2,94,4797
77,73665.416506423,666,1,5,440
77,73665.416509369,666,1,5,440
401,73665.416515077,666,3,93,4800
77,73665.416524139,666,1,5,439
77,73665.41661612,666,1,5,439
74,73665.419434694,666,0,0,0
77,73665.419445683,666,1,5,440
77,73665.419467062,666,1,5,439
326,73665.419599469,666,2,34,2925
193,73665.419660334,666,4,128,10601
58,73665.419669872,666,1,24,1810
84,73665.419675588,666,2,26,2362
150,73665.41968336,666,2,28,2553
401,73665.419819502,666,2,96,4890
77,73665.423643548,666,1,19,1351
77,73665.423675001,666,1,5,439
401,73665.423690191,666,3,93,4800
77,73665.423694433,666,1,5,440
77,73665.423697755,666,1,5,440
401,73665.423708513,666,2,94,5180
77,73665.423715231,666,1,5,439
77,73665.423722948,666,1,5,439
74,73665.423960743,666,0,0,0
49,73665.423995066,666,0,0,0
49,73665.424015777,666,0,0,0
401,73665.424045996,666,2,95,4911
74,73665.425329639,666,0,0,0
77,73665.425340464,666,1,5,440
77,73665.425399744,666,1,5,439
74,73665.425747443,666,0,0,0
326,73665.425779262,666,2,54,4645
28,73665.425788516,666,1,5,439
77,73665.426027926,666,1,5,440
77,73665.426041111,666,1,5,439
401,73665.426058712,666,7,94,5097
77,73665.426064437,666,1,5,440
77,73665.426067421,666,1,5,440
401,73665.426072435,666,2,93,4847
77,73665.426080236,666,1,5,439
77,73665.426088581,666,1,5,439
74,73665.427258605,666,0,0,0
77,73665.427268694,666,1,5,440
77,73665.427414956,666,1,5,439
401,73665.427429376,666,2,94,4902
77,73665.427434249,666,1,5,440
77,73665.427436893,666,1,5,440
401,73665.42744144,666,2,93,4948
77,73665.427448565,666,1,5,439
77,73665.427456295,666,1,5,439
74,73665.428146861,666,0,0,0
77,73665.428156864,666,1,5,440
77,73665.428630743,666,1,5,439
401,73665.428643332,666,2,94,4995
77,73665.428648273,666,1,5,440
77,73665.42865078,666,1,5,440
401,73665.428655267,666,2,93,5453
77,73665.428661943,666,1,5,439
77,73665.428704132,666,1,5,439
74,73665.429205467,666,0,0,0
77,73665.429215315,666,1,5,440
77,73665.429355136,666,1,5,439
401,73665.429366688,666,2,93,5453
77,73665.429371159,666,1,5,440
77,73665.429373406,666,1,5,440
401,73665.429377721,666,2,93,5545
77,73665.429384128,666,1,5,439
77,73665.429423124,666,1,5,439
74,73665.429923612,666,0,0,0
77,73665.429933187,666,1,5,440
77,73665.429950017,666,1,5,439
168,73665.430462809,666,0,0,0
77,73665.430927187,666,1,5,440
77,73665.43094126,666,1,5,439
401,73665.430954497,666,2,94,5600
77,73665.430960045,666,1,5,440
77,73665.430962598,666,1,5,440
401,73665.430972965,666,3,94,5298
77,73665.430980658,666,1,5,439
77,73665.431522545,666,1,5,439
74,73665.431619458,666,0,0,0
77,73665.431629363,666,1,5,440
77,73665.431647948,666,1,5,439
380,73665.43168793,666,2,93,5016
60,73665.432936825,666,0,0,0
77,73665.432961293,666,1,5,440
77,73665.432973594,666,1,5,439
258,73665.43299699,666,0,0,0
77,73665.433004962,666,1,5,440
77,73665.433012362,666,1,5,439
258,73665.433032159,666,0,0,0
77,73665.433038617,666,1,5,440
77,73665.433045508,666,1,5,439
258,73665.433065007,666,0,0,0
77,73665.433072659,666,1,5,440
77,73665.433114451,666,1,5,439
258,73665.43311859,666,0,0,0
77,73665.433131157,666,1,5,440
77,73665.433139422,666,1,5,439
401,73665.433154738,666,2,93,5213
77,73665.433159494,666,1,5,440
77,73665.433161683,666,1,5,440
401,73665.433165929,666,3,93,4840
77,73665.43317143,666,1,5,439
77,73665.433208445,666,1,5,439
74,73665.434334418,666,0,0,0
77,73665.434344388,666,1,5,440
77,73665.434361972,666,1,5,439
269,73665.434457277,666,2,23,1498
230,73665.434464472,566,3,34,2460
354,73665.434479902,566,0,0,0
269,73665.434484887,566,3,68,5309
230,73665.434520814,666,3,26,2099
230,73665.434527397,666,4,75,6076
269,73665.434777375,666,2,93,7283
230,73665.434782954,566,3,104,8245
354,73665.434798788,566,0,0,0
269,73665.434802779,566,3,49,3624
230,73665.434820826,666,3,26,2080
230,73665.43482615,666,4,56,4410
269,73665.4349401,666,2,93,7278
230,73665.4349451,566,3,104,8240
69,73665.434963144,566,1,5,439
354,73665.434979418,566,0,0,0
269,73665.434983793,566,2,93,7189
230,73665.435000397,666,3,26,2145
230,73665.435005699,666,3,103,8144
77,73665.435744872,666,1,5,440
77,73665.435758744,666,1,5,439
401,73665.435771551,666,3,93,4839
77,73665.435776779,666,1,5,440
77,73665.435785761,666,1,5,439
74,73665.439992149,666,0,0,0
77,73665.440002926,666,1,5,440
77,73665.440013152,666,1,5,439
380,73665.440045481,666,2,93,4883
77,73665.441471463,666,1,19,1351
77,73665.441524743,666,1,5,439
60,73665.442502268,666,0,0,0
269,73665.442553349,666,2,23,1498
230,73665.442560176,566,3,34,2460
354,73665.442574618,566,0,0,0
269,73665.442579,566,2,82,5976
230,73665.442612017,666,3,26,2112
230,73665.442618225,666,3,89,6739
77,73665.44271657,666,1,5,440
77,73665.442884925,666,1,5,439
401,73665.442901408,666,3,93,4839
77,73665.442906823,666,1,5,440
77,73665.442906823,666,1,5,440
401,73665.442912339,666,2,93,5143
77,73665.442919227,666,1,5,439
77,73665.443002969,666,1,5,439
258,73665.443007275,666,0,0,0
258,73665.443011506,666,0,0,0
77,73665.443016243,666,1,5,440
77,73665.443198201,666,1,5,439
258,73665.443232117,666,0,0,0
258,73665.443276137,666,0,0,0
77,73665.443280887,666,1,5,440
77,73665.443300196,666,1,5,439
258,73665.443339406,666,0,0,0
258,73665.443372046,666,0,0,0
77,73665.443376109,666,1,5,440
77,73665.443394787,666,1,5,439
258,73665.443397855,666,0,0,0
77,73665.443458595,666,1,5,440
77,73665.443469406,666,1,5,439
401,73665.443480939,666,2,93,5143
77,73665.443485375,666,1,5,440
77,73665.443485375,666,1,5,440
401,73665.443489538,666,2,93,4741
77,73665.443495641,666,1,5,439
77,73665.443497203,666,1,5,439
74,73665.444384766,666,0,0,0
77,73665.44439531,666,1,5,440
77,73665.444665027,666,1,5,439
401,73665.444676134,666,2,94,4759
77,73665.4446808,666,1,5,440
77,73665.4446808,666,1,5,440
401,73665.444684687,666,2,93,6349
77,73665.444690778,666,1,5,439
77,73665.444726971,666,1,5,439
258,73665.444736332,666,0,0,0
258,73665.444738338,666,0,0,0
77,73665.444742273,666,1,5,440
77,73665.444792986,666,1,5,439
258,73665.444796534,666,0,0,0
258,73665.444798962,666,0,0,0
77,73665.444801993,666,1,5,440
77,73665.444818927,666,1,5,439
258,73665.444821923,666,0,0,0
258,73665.444823731,666,0,0,0
77,73665.444825859,666,1,5,440
77,73665.444842093,666,1,5,439
258,73665.44484499,666,0,0,0
74,73665.445108187,666,0,0,0
77,73665.445118365,666,1,5,440
77,73665.445171343,666,1,5,439
380,73665.445195428,666,2,93,4881
74,73665.445837049,666,0,0,0
77,73665.44584769,666,1,5,440
77,73665.445866626,666,1,5,439
60,73665.446616188,666,0,0,0
269,73665.446657339,666,2,23,1498
230,73665.446663129,566,3,34,2460
354,73665.446675204,566,0,0,0
269,73665.446679514,566,2,93,6989
230,73665.446697589,666,3,26,2143
230,73665.446703758,666,3,103,8024
77,73665.446822622,666,1,5,440
77,73665.446835552,666,1,5,439
401,73665.446849027,666,2,93,6349
77,73665.446854335,666,1,5,440
77,73665.446857144,666,1,5,440
401,73665.44686191,666,2,93,5491
77,73665.446869624,666,1,5,439
77,73665.446915119,666,1,5,439
74,73665.447369184,666,0,0,0
77,73665.447378772,666,1,5,440
77,73665.447397417,666,1,5,439
380,73665.447420671,666,2,93,4939
60,73665.448631244,666,0,0,0
269,73665.448668599,666,2,23,1498
230,73665.448674038,566,3,34,2460
354,73665.448684475,566,0,0,0
269,73665.448688152,566,2,82,6086
230,73665.448704413,666,3,26,2112
230,73665.448709776,666,3,89,6849
77,73665.448814828,666,1,5,440
77,73665.448826337,666,1,5,439
401,73665.448839073,666,2,93,5494
77,73665.448843967,666,1,5,440
77,73665.448846592,666,1,5,440
401,73665.448850558,666,2,93,5144
77,73665.448857684,666,1,5,439
77,73665.448898375,666,1,5,439
74,73665.44932475,666,0,0,0
77,73665.449333593,666,1,5,440
77,73665.449349138,666,1,5,439
380,73665.44937012,666,2,93,5018
60,73665.450460623,666,0,0,0
269,73665.450497909,666,2,23,1498
230,73665.450503143,566,3,34,2460
354,73665.450513093,566,0,0,0
269,73665.450516506,566,3,49,3620
230,73665.450532158,666,3,26,2080
230,73665.450537624,666,4,56,4406
269,73665.450654803,666,2,93,7280
230,73665.450659962,566,3,104,8242
354,73665.450677327,566,0,0,0
269,73665.450680617,566,2,73,5302
230,73665.450695724,666,3,26,2103
230,73665.450700746,666,3,80,6074
77,73665.450797012,666,1,5,440
77,73665.450808026,666,1,5,439
401,73665.450820497,666,2,93,5144
77,73665.450825119,666,1,5,440
77,73665.450832596,666,1,5,439
74,73665.451360183,666,0,0,0
77,73665.45136888,666,1,5,440
77,73665.45137669,666,1,5,439
380,73665.451397492,666,2,93,4949
77,73665.451484957,666,1,19,1351
77,73665.451497571,666,1,5,439
60,73665.452826619,666,0,0,0
269,73665.452864349,666,2,23,1498
230,73665.452869804,566,3,34,2460
354,73665.452879695,566,0,0,0
269,73665.452883238,566,3,49,3626
230,73665.45289916,666,3,26,2080
230,73665.452904424,666,4,56,4412
269,73665.453003766,666,2,93,7293
230,73665.453008697,566,3,104,8255
354,73665.453023596,566,0,0,0
269,73665.453026845,566,3,62,4948
230,73665.453041132,666,3,26,2093
230,73665.453045893,666,4,69,5730
269,73665.453162376,666,2,93,7285
230,73665.453167486,566,3,104,8247
354,73665.453180901,566,0,0,0
269,73665.45318429,566,2,82,6245
230,73665.453198831,666,3,26,2112
230,73665.453203264,666,3,89,7008
77,73665.453299226,666,1,5,440
77,73665.453310146,666,1,5,439
401,73665.453325479,666,2,93,5144
77,73665.453330187,666,1,5,440
77,73665.453332597,666,1,5,440
401,73665.453336664,666,4,93,4860
77,73665.453344245,666,1,5,439
77,73665.453385187,666,1,5,439
74,73665.454625459,666,0,0,0
77,73665.454635271,666,1,5,440
77,73665.454652697,666,1,5,439
380,73665.4546761,666,2,93,4835
60,73665.455953949,666,0,0,0
269,73665.455991767,666,2,23,1498
230,73665.455997193,566,3,34,2460
354,73665.456007705,566,0,0,0
269,73665.456011267,566,2,92,7077
230,73665.456027077,666,3,26,2132
230,73665.456032274,666,3,103,8146
77,73665.456135902,666,1,5,440
77,73665.456147111,666,1,5,439
401,73665.456158636,666,4,93,4850
77,73665.45616306,666,1,5,440
77,73665.45616541,666,1,5,440
401,73665.45616962,666,2,93,5150
77,73665.456176374,666,1,5,439
77,73665.456215792,666,1,5,439
74,73665.45677571,666,0,0,0
77,73665.456784167,666,1,5,440
77,73665.456799977,666,1,5,439
380,73665.456818389,666,2,93,4833
60,73665.458105184,666,0,0,0
269,73665.458142665,666,2,23,1498
230,73665.458148101,566,3,34,2460
354,73665.458158613,566,0,0,0
269,73665.45816231,566,2,93,7215
230,73665.458178344,666,3,26,2144
230,73665.458183735,666,3,103,8285
77,73665.45828787,666,1,5,440
77,73665.458298874,666,1,5,439
401,73665.458309755,666,2,93,5150
77,73665.458314323,666,1,5,440
77,73665.458316553,666,1,5,440
401,73665.458325511,666,2,94,4787
77,73665.458332516,666,1,5,439
77,73665.458374353,666,1,5,439
74,73665.459588216,666,0,0,0
77,73665.45959817,666,1,5,440
77,73665.459616614,666,1,5,439
380,73665.459637502,666,2,93,4917
60,73665.46090568,666,0,0,0
269,73665.460945608,666,2,23,1498
230,73665.460951231,566,3,34,2460
354,73665.460978228,566,0,0,0
269,73665.460982522,566,2,93,7053
230,73665.461000525,666,3,26,2142
230,73665.461006415,666,3,103,8123
77,73665.461121546,666,1,5,440
77,73665.461135125,666,1,5,439
401,73665.46114758,666,2,93,4734
77,73665.461153155,666,1,5,440
77,73665.461505775,666,1,5,439
124,73665.461517415,666,0,0,0
185,73665.461530624,666,1,5,439
108,73665.461544344,666,0,0,0
251,73665.46154784,666,0,0,0
77,73665.461556225,666,1,19,1351
77,73665.461569533,666,1,5,439
74,73665.461710655,666,0,0,0
77,73665.461719001,666,1,5,440
77,73665.461741076,666,1,5,439
380,73665.461762427,666,2,93,4935
60,73665.46290285,666,0,0,0
269,73665.462939478,666,2,23,1498
230,73665.462944714,566,3,34,2460
354,73665.462954582,566,0,0,0
269,73665.462957991,566,3,58,4265
230,73665.462973328,666,3,26,2089
230,73665.462978815,666,4,65,5042
269,73665.463102516,666,2,93,7291
230,73665.463107474,566,3,104,8253
354,73665.463123464,566,0,0,0
269,73665.463126856,566,2,79,5811
230,73665.463140753,666,3,26,2109
230,73665.463145823,666,3,86,6568
77,73665.463243839,666,1,5,440
77,73665.463255258,666,1,5,439
401,73665.463271899,666,2,93,4734
77,73665.463277266,666,1,5,440
77,73665.463279586,666,1,5,440
401,73665.463283971,666,3,93,5183
77,73665.463291384,666,1,5,439
77,73665.463331938,666,1,5,439
74,73665.464786232,666,0,0,0
77,73665.464796233,666,1,5,440
77,73665.464815221,666,1,5,439
380,73665.464839068,666,2,93,4816
60,73665.466004846,666,0,0,0
269,73665.466041205,666,2,23,1498
230,73665.466046373,566,3,34,2460
354,73665.466056166,566,0,0,0
269,73665.466059749,566,3,49,3620
230,73665.466075472,666,3,26,2080
230,73665.466080469,666,4,56,4406
