syscall,time,process,fields,length,value
77,72805.482237894,666,1,5,439
401,72805.482248839,666,2,94,4959
77,72805.482253063,666,1,5,440
77,72805.482253063,666,1,5,440
401,72805.482256601,666,2,93,5400
77,72805.482261623,666,1,5,439
77,72805.48229433,666,1,5,439
258,72805.482302523,666,0,0,0
258,72805.482304058,666,0,0,0
77,72805.482307423,666,1,5,440
77,72805.482350007,666,1,5,439
258,72805.482352982,666,0,0,0
258,72805.482355091,666,0,0,0
77,72805.482357391,666,1,5,440
77,72805.482371871,666,1,5,439
258,72805.482374359,666,0,0,0
258,72805.482375963,666,0,0,0
77,72805.482377858,666,1,5,440
77,72805.482391952,666,1,5,439
258,72805.482394516,666,0,0,0
77,72805.482398936,666,1,5,439
77,72805.482400336,666,1,5,439
74,72805.482616002,666,0,0,0
77,72805.482622901,666,1,5,440
77,72805.48265423,666,1,5,439
380,72805.482673525,666,2,93,5131
74,72805.483300521,666,0,0,0
77,72805.483309902,666,1,5,440
77,72805.4833617,666,1,5,439
60,72805.483861464,666,0,0,0
269,72805.48389813,666,2,23,1498
230,72805.483903463,566,3,34,2460
354,72805.483913277,566,0,0,0
269,72805.483916846,566,2,92,7060
230,72805.483932367,666,3,26,2129
230,72805.483937213,666,3,103,8134
77,72805.484078476,666,1,5,440
77,72805.484089974,666,1,5,439
401,72805.484104415,666,2,93,5326
77,72805.484108683,666,1,5,440
77,72805.484116375,666,1,5,439
74,72805.485257814,666,0,0,0
77,72805.485267175,666,1,5,440
77,72805.485275072,666,1,5,439
380,72805.485294956,666,2,93,5026
77,72805.485930636,666,1,19,1351
77,72805.485992907,666,1,5,439
60,72805.486258585,666,0,0,0
269,72805.486294209,666,2,23,1498
230,72805.486299429,566,3,34,2460
354,72805.486309706,566,0,0,0
269,72805.486313732,566,3,89,7746
230,72805.486328886,666,3,26,2119
230,72805.486333845,666,4,96,8493
168,72805.487069491,666,0,0,0
269,72805.48729864,666,2,93,6583
230,72805.487304584,566,3,104,7545
354,72805.487325413,566,0,0,0
269,72805.48732957,566,2,72,5162
230,72805.487348552,666,3,26,2102
230,72805.487353511,666,3,79,5935
77,72805.487459938,666,1,5,440
77,72805.487470516,666,1,5,439
401,72805.487485212,666,2,93,5326
77,72805.487489684,666,1,5,440
77,72805.487491748,666,1,5,440
401,72805.48749613,666,2,93,4847
77,72805.487502473,666,1,5,439
77,72805.487544055,666,1,5,439
74,72805.488600218,666,0,0,0
77,72805.488609982,666,1,5,440
77,72805.488626479,666,1,5,439
380,72805.48864727,666,2,93,4939
60,72805.489749587,666,0,0,0
269,72805.489786314,666,2,23,1498
230,72805.489791295,566,3,34,2460
354,72805.489801441,566,0,0,0
269,72805.489805153,566,2,92,6944
230,72805.48982058,666,3,26,2125
230,72805.489825296,666,3,102,7847
77,72805.48992738,666,1,5,440
77,72805.489938009,666,1,5,439
401,72805.489949779,666,2,93,4842
77,72805.489953945,666,1,5,440
77,72805.489956002,666,1,5,440
401,72805.489960117,666,2,93,5111
77,72805.489966404,666,1,5,439
77,72805.4900068,666,1,5,439
74,72805.490561911,666,0,0,0
77,72805.490569633,666,1,5,440
77,72805.490583218,666,1,5,439
380,72805.490602322,666,2,93,4985
60,72805.492525365,666,0,0,0
269,72805.492560598,666,2,23,1498
230,72805.492565662,566,3,34,2460
354,72805.492575355,566,0,0,0
269,72805.492579042,566,2,36,2553
230,72805.492593951,666,3,26,2092
230,72805.492598932,666,3,43,3327
269,72805.492689819,666,2,93,6790
230,72805.492695128,566,3,104,7752
354,72805.492712014,566,0,0,0
269,72805.492715614,566,2,92,7045
230,72805.49274068,666,3,26,2136
230,72805.492745112,666,3,103,8111
77,72805.492842655,666,1,5,440
77,72805.492852854,666,1,5,439
401,72805.492863552,666,2,93,5111
77,72805.492867676,666,1,5,440
77,72805.492869866,666,1,5,440
401,72805.492873642,666,2,93,4748
77,72805.492880109,666,1,5,439
77,72805.49292096,666,1,5,439
74,72805.493438985,666,0,0,0
77,72805.493447009,666,1,5,440
77,72805.493461231,666,1,5,439
380,72805.49348113,666,2,93,4993
60,72805.494524802,666,0,0,0
269,72805.494561149,666,2,23,1498
230,72805.494566367,566,3,34,2460
354,72805.494576216,566,0,0,0
269,72805.49457986,566,2,80,5813
230,72805.494595124,666,3,26,2110
230,72805.494600148,666,3,87,6569
77,72805.494699757,666,1,5,440
77,72805.494710319,666,1,5,439
401,72805.494721392,666,2,93,4810
77,72805.494725712,666,1,5,440
77,72805.494732936,666,1,5,439
74,72805.495238191,666,0,0,0
77,72805.495246479,666,1,5,440
77,72805.495253736,666,1,5,439
380,72805.495272891,666,2,93,4968
77,72805.495966287,666,1,19,1351
77,72805.495998307,666,1,5,439
60,72805.496433408,666,0,0,0
269,72805.496469859,666,2,23,1498
230,72805.496474857,566,3,34,2460
354,72805.49648484,566,0,0,0
269,72805.496488454,566,2,92,6974
230,72805.496503312,666,3,26,2129
230,72805.49650806,666,3,103,8079
77,72805.496609622,666,1,5,440
77,72805.496620248,666,1,5,439
401,72805.496633962,666,2,93,4748
77,72805.496638509,666,1,5,440
77,72805.49664107,666,1,5,440
401,72805.496645062,666,2,93,5357
77,72805.496651225,666,1,5,439
77,72805.496690448,666,1,5,439
74,72805.497708172,666,0,0,0
77,72805.497717107,666,1,5,440
77,72805.497733071,666,1,5,439
380,72805.497762848,666,2,93,4919
60,72805.498678203,666,0,0,0
269,72805.498713493,666,2,23,1498
230,72805.498718676,566,3,34,2460
354,72805.498728243,566,0,0,0
269,72805.498731632,566,2,92,7042
230,72805.498746287,666,3,26,2133
230,72805.498751061,666,3,103,8089
77,72805.498849684,666,1,5,440
77,72805.498860096,666,1,5,439
401,72805.498871195,666,2,93,5357
77,72805.4988755,666,1,5,440
77,72805.498877741,666,1,5,440
401,72805.498881676,666,2,93,4828
77,72805.498887895,666,1,5,439
77,72805.498934199,666,1,5,439
74,72805.499330043,666,0,0,0
77,72805.499337736,666,1,5,440
77,72805.499352048,666,1,5,439
380,72805.499371002,666,2,93,4990
60,72805.500444983,666,0,0,0
269,72805.50048011,666,2,23,1498
230,72805.500485161,566,3,34,2460
354,72805.500495226,566,0,0,0
269,72805.500498858,566,2,85,6204
230,72805.50051365,666,3,26,2115
230,72805.500518888,666,3,92,6964
77,72805.500618567,666,1,5,440
77,72805.50062939,666,1,5,439
401,72805.500640792,666,2,93,4788
77,72805.500644844,666,1,5,440
77,72805.500651813,666,1,5,439
74,72805.501190337,666,0,0,0
77,72805.501199043,666,1,5,440
77,72805.501206441,666,1,5,439
380,72805.501225842,666,3,93,4937
60,72805.502295362,666,0,0,0
269,72805.502331428,666,2,23,1498
230,72805.502336631,566,3,34,2460
354,72805.502346286,566,0,0,0
269,72805.50234983,566,3,56,4301
230,72805.502364714,666,3,26,2087
230,72805.50236968,666,4,63,5080
269,72805.502497268,666,2,93,7288
230,72805.502502611,566,3,104,8250
354,72805.502517127,566,0,0,0
269,72805.502520639,566,3,49,3618
230,72805.502535576,666,3,26,2080
230,72805.502540113,666,4,56,4404
269,72805.502614061,666,2,93,7283
230,72805.502618814,566,3,104,8245
354,72805.502629649,566,0,0,0
269,72805.502632883,566,2,87,6612
230,72805.502646041,666,3,26,2117
230,72805.502650291,666,3,94,7361
77,72805.502743273,666,1,5,440
77,72805.502754076,666,1,5,439
401,72805.502764442,666,2,93,4788
77,72805.502768818,666,1,5,440
77,72805.502771251,666,1,5,440
401,72805.502780402,666,2,94,5737
77,72805.502786581,666,1,5,439
77,72805.502827474,666,1,5,439
74,72805.503287624,666,0,0,0
77,72805.503295508,666,1,5,440
77,72805.503309509,666,1,5,439
380,72805.503328959,666,2,93,5050
60,72805.504380328,666,0,0,0
269,72805.504416538,666,2,23,1498
230,72805.504421614,566,3,34,2460
354,72805.504431395,566,0,0,0
269,72805.504434889,566,2,90,6998
230,72805.50444931,666,3,26,2126
230,72805.504453904,666,3,103,7992
77,72805.504554085,666,1,5,440
77,72805.504564765,666,1,5,439
401,72805.504575044,666,2,93,5677
77,72805.504579304,666,1,5,440
77,72805.504581555,666,1,5,440
401,72805.504585596,666,2,93,4748
77,72805.504591842,666,1,5,439
77,72805.504630658,666,1,5,439
74,72805.505451965,666,0,0,0
77,72805.505460521,666,1,5,440
77,72805.505476516,666,1,5,439
380,72805.505496575,666,2,93,4992
77,72805.505943189,666,1,19,1351
77,72805.505956426,666,1,5,439
60,72805.507119329,666,0,0,0
269,72805.507155189,666,2,23,1498
230,72805.50716018,566,3,34,2460
354,72805.507169797,566,0,0,0
269,72805.507173451,566,3,50,3671
230,72805.507188539,666,3,26,2081
230,72805.507193336,666,4,57,4456
269,72805.507290949,666,2,93,7286
230,72805.5072961,566,3,104,8248
354,72805.50731111,566,0,0,0
269,72805.507314521,566,2,92,7074
230,72805.507327418,666,3,26,2125
230,72805.50733163,666,3,102,8014
77,72805.507427017,666,1,5,440
77,72805.507437722,666,1,5,439
401,72805.507451354,666,2,93,4748
77,72805.507455929,666,1,5,440
77,72805.507463601,666,1,5,439
74,72805.512543616,666,0,0,0
77,72805.512553436,666,1,5,440
77,72805.512561203,666,1,5,439
380,72805.512582243,666,2,93,5079
60,72805.51353198,666,0,0,0
269,72805.513569442,666,2,23,1498
230,72805.51357491,566,3,34,2460
354,72805.51358497,566,0,0,0
269,72805.51358878,566,2,86,6382
230,72805.513603847,666,3,26,2116
230,72805.513608582,666,3,93,7132
77,72805.513713646,666,1,5,440
77,72805.513724364,666,1,5,439
401,72805.513734958,666,2,93,4748
77,72805.513739348,666,1,5,440
77,72805.513741727,666,1,5,440
401,72805.513745789,666,2,93,4871
77,72805.513751898,666,1,5,439
77,72805.51379122,666,1,5,439
74,72805.51414057,666,0,0,0
77,72805.514148852,666,1,5,440
77,72805.514164329,666,1,5,439
380,72805.514183055,666,2,93,5006
60,72805.515237303,666,0,0,0
269,72805.515274214,666,2,23,1498
230,72805.51527933,566,3,34,2460
354,72805.515288819,566,0,0,0
269,72805.515292433,566,3,63,5057
230,72805.515306583,666,3,26,2094
230,72805.515311405,666,4,70,5838
269,72805.515432764,666,2,93,7292
230,72805.51543803,566,3,104,8254
354,72805.515453065,566,0,0,0
269,72805.515456911,566,2,92,6816
230,72805.515471024,666,3,26,2128
230,72805.51547558,666,3,103,7948
77,72805.515578549,666,1,5,440
77,72805.51558896,666,1,5,439
401,72805.515599044,666,2,93,4847
77,72805.515603124,666,1,5,440
77,72805.515605138,666,1,5,440
401,72805.515609333,666,2,93,5111
77,72805.515615592,666,1,5,439
77,72805.515948559,666,1,5,439
74,72805.516107565,666,0,0,0
77,72805.516116313,666,1,5,440
77,72805.516145958,666,1,5,439
380,72805.516165732,666,2,93,4984
60,72805.517246603,666,0,0,0
269,72805.517284708,666,2,23,1498
230,72805.517289913,566,3,34,2460
354,72805.51730056,566,0,0,0
269,72805.517304212,566,2,92,7367
230,72805.517318846,666,3,26,2137
230,72805.517324235,666,3,103,8238
77,72805.517445995,666,1,5,440
77,72805.517457344,666,1,5,439
401,72805.517470787,666,2,93,5111
77,72805.517475117,666,1,5,440
77,72805.517477316,666,1,5,440
401,72805.517481477,666,2,93,4758
77,72805.517487744,666,1,5,439
77,72805.51752562,666,1,5,439
74,72805.518610484,666,0,0,0
77,72805.518619292,666,1,5,440
77,72805.518634869,666,1,5,439
380,72805.518656267,666,2,93,5049
77,72805.518808203,666,1,19,1351
77,72805.518821199,666,1,5,439
60,72805.519980685,666,0,0,0
269,72805.520017197,666,2,23,1498
230,72805.52002239,566,3,34,2460
354,72805.520032371,566,0,0,0
269,72805.52003612,566,2,80,5776
230,72805.520050471,666,3,26,2110
230,72805.520055372,666,3,87,6532
77,72805.520157086,666,1,5,440
77,72805.5201679,666,1,5,439
401,72805.520178789,666,2,93,4763
77,72805.520183524,666,1,5,440
77,72805.520190999,666,1,5,439
74,72805.520647156,666,0,0,0
77,72805.520655378,666,1,5,440
77,72805.520662755,666,1,5,439
380,72805.520682523,666,2,93,4989
60,72805.521735458,666,0,0,0
269,72805.5217722,666,2,23,1498
230,72805.521777374,566,3,34,2460
354,72805.521787453,566,0,0,0
269,72805.521791011,566,2,91,7003
230,72805.52180516,666,3,26,2131
230,72805.521809964,666,3,103,8061
77,72805.521912695,666,1,5,440
77,72805.521923266,666,1,5,439
401,72805.521933549,666,2,93,4763
77,72805.521937511,666,1,5,440
77,72805.521939766,666,1,5,440
401,72805.521943532,666,2,93,6066
77,72805.521949822,666,1,5,439
77,72805.521989027,666,1,5,439
74,72805.522689356,666,0,0,0
77,72805.522697633,666,1,5,440
77,72805.522712844,666,1,5,439
380,72805.522732648,666,2,93,4972
60,72805.523938951,666,0,0,0
269,72805.523983855,666,2,23,1498
230,72805.523988981,566,3,34,2460
354,72805.523998853,566,0,0,0
269,72805.524002686,566,4,76,5795
230,72805.524017197,666,4,26,2107
230,72805.52402192,666,4,83,6554
269,72805.524141916,666,2,93,7283
230,72805.524146821,566,3,104,8245
354,72805.524159763,566,0,0,0
269,72805.524163051,566,2,88,6542
230,72805.524176773,666,3,26,2118
230,72805.52418113,666,3,95,7290
77,72805.524275308,666,1,5,440
77,72805.524285991,666,1,5,439
401,72805.524296703,666,2,93,6066
77,72805.524300817,666,1,5,440
77,72805.524302963,666,1,5,440
401,72805.524306841,666,2,93,4848
77,72805.524313239,666,1,5,439
77,72805.52435348,666,1,5,439
74,72805.524942615,666,0,0,0
77,72805.524950539,666,1,5,440
77,72805.524965486,666,1,5,439
380,72805.524983731,666,2,93,4941
77,72805.525930939,666,1,19,1351
77,72805.525944284,666,1,5,439
60,72805.526691918,666,0,0,0
269,72805.526729688,666,2,23,1498
230,72805.526734685,566,3,34,2460
354,72805.52674466,566,0,0,0
269,72805.526748677,566,3,73,5651
230,72805.526763468,666,3,26,2104
230,72805.526768368,666,4,80,6422
269,72805.526878161,666,2,93,6791
230,72805.526883548,566,3,104,7753
354,72805.526896089,566,0,0,0
269,72805.526899323,566,3,63,4691
230,72805.526924796,666,3,26,2094
230,72805.526929417,666,4,70,5472
269,72805.527016204,666,2,93,6791
230,72805.527021252,566,3,104,7753
354,72805.527032147,566,0,0,0
269,72805.527035372,566,3,73,5604
230,72805.527047814,666,3,26,2104
230,72805.527051898,666,4,80,6375
269,72805.527132169,666,2,93,6791
230,72805.527136875,566,3,104,7753
354,72805.527147454,566,0,0,0
269,72805.527150602,566,3,66,4876
230,72805.527162747,666,3,26,2097
230,72805.527166825,666,4,73,5645
269,72805.527243908,666,2,93,6791
230,72805.527248439,566,3,104,7753
354,72805.527258807,566,0,0,0
269,72805.527261901,566,3,47,3306
230,72805.527273739,666,3,26,2078
230,72805.527277892,666,4,54,4094
269,72805.527350486,666,2,93,6791
230,72805.527354821,566,3,104,7753
354,72805.527367181,566,0,0,0
269,72805.527370217,566,3,48,3358
230,72805.527392354,666,3,26,2079
230,72805.527396337,666,4,55,4145
269,72805.527464862,666,2,93,6795
230,72805.527469244,566,3,104,7757
354,72805.527480776,566,0,0,0
269,72805.527483878,566,3,48,3359
230,72805.527495989,666,3,26,2079
230,72805.527499904,666,4,55,4146
269,72805.527566884,666,2,93,6791
230,72805.527571244,566,3,104,7753
222,72805.527583437,566,2,11,942
240,72805.527586966,566,0,0,0
240,72805.527588276,566,0,0,0
240,72805.527589414,566,0,0,0
269,72805.527592468,566,2,16,1177
309,72805.527607234,566,1,5,439
28,72805.527608902,566,1,5,439
183,72805.52763914,566,4,41,3428
183,72805.527649118,566,4,41,3430
77,72805.527812099,566,1,5,439
77,72805.527812099,566,1,5,439
380,72805.527901677,566,2,93,7501
230,72805.528341119,666,3,26,2092
230,72805.528345017,666,3,23,1951
309,72805.5283611,666,1,5,439
28,72805.528363021,666,1,5,439
77,72805.535959113,666,1,19,1351
77,72805.535984277,666,1,5,439
401,72805.535997209,666,2,93,4859
77,72805.536002298,666,1,5,440
77,72805.547083794,666,1,5,439
258,72805.5470966,666,0,0,0
77,72805.54710185,666,1,5,440
77,72805.547411914,666,1,5,439
258,72805.547415983,666,0,0,0
77,72805.55594421,666,1,19,1351
77,72805.556095768,666,1,5,439
401,72805.560646329,666,2,93,4869
401,72805.560727027,666,2,96,5051
74,72805.564299188,666,0,0,0
77,72805.565942068,666,1,19,1351
77,72805.565974019,666,1,5,439
74,72805.571432423,666,0,0,0
74,72805.571444942,666,0,0,0
126,72805.571475915,666,0,0,0
126,72805.571495834,666,0,0,0
126,72805.571511173,666,0,0,0
126,72805.571524155,666,0,0,0
126,72805.57153387,666,0,0,0
126,72805.571543884,666,0,0,0
126,72805.571554473,666,0,0,0
124,72805.571565659,666,0,0,0
124,72805.571587722,666,0,0,0
124,72805.571601938,666,0,0,0
124,72805.571614327,666,0,0,0
124,72805.571974191,666,0,0,0
124,72805.571989873,666,0,0,0
124,72805.571999465,666,0,0,0
124,72805.572008471,666,0,0,0
124,72805.572017123,666,0,0,0
77,72805.572024149,666,1,19,1351
77,72805.572055253,666,1,5,439
74,72805.573539471,666,0,0,0
74,72805.574682791,666,0,0,0
77,72805.575997031,666,1,19,1351
77,72805.656001117,666,1,5,439
27,72805.656762624,1098,21,471,37721
271,72805.656771228,1098,0,0,0
163,72805.656775014,1098,4,53,4086
183,72805.656779947,1098,4,42,3480
183,72805.656781727,1098,4,42,3474
168,72805.656783482,1098,0,0,0
311,72805.656792381,1098,0,0,0
311,72805.656793364,1098,0,0,0
242,72805.656794836,1098,0,0,0
112,72805.656795912,1098,0,0,0
77,72805.656800626,1098,1,5,440
77,72805.657868938,1098,1,5,440
27,72805.657871778,1098,21,479,38370
271,72805.657881519,1098,0,0,0
163,72805.657886434,1098,4,53,4096
183,72805.657891639,1098,4,42,3490
168,72805.657894049,1098,0,0,0
311,72805.657902055,1098,0,0,0
311,72805.657903034,1098,0,0,0
242,72805.657904579,1098,0,0,0
112,72805.657905607,1098,0,0,0
216,72805.65793476,1098,0,0,0
77,72805.657951005,1098,1,5,439
77,72805.657953939,1098,1,5,440
216,72805.666025342,1098,0,0,0
77,72805.666033103,666,1,19,1351
77,72805.680016235,666,1,5,439
216,72805.680026641,1098,0,0,0
40,72805.680030046,1098,1,5,439
77,72805.680035671,666,1,19,1351
77,72805.680056791,666,1,5,439
216,72805.685989532,1098,0,0,0
124,72805.695931534,666,0,0,0
216,72805.695947951,1098,0,0,0
40,72805.695956277,1098,1,5,439
77,72805.695980137,666,1,19,1351
77,72805.696010254,666,1,5,439
216,72805.705932967,1098,0,0,0
77,72805.705953535,666,1,19,1351
77,72805.705969955,666,1,5,439
216,72805.724085189,1098,0,0,0
40,72805.724093029,1098,1,5,439
77,72805.724107985,666,1,19,1351
77,72805.725940285,666,1,5,439
216,72805.72594863,1098,0,0,0
216,72805.737584732,1098,0,0,0
40,72805.73758828,1098,1,5,439
216,72805.737615762,1098,0,0,0
77,72805.737625879,1098,1,5,440
77,72805.737655786,1098,1,5,439
242,72805.737680453,1098,0,0,0
163,72805.737690456,1098,4,53,4137
168,72805.737697276,1098,0,0,0
27,72805.737736112,1098,21,486,38949
242,72805.737758647,1098,0,0,0
27,72805.737913807,1098,21,483,38785
271,72805.737922198,1098,0,0,0
163,72805.737927771,1098,4,53,4097
168,72805.737930623,1098,0,0,0
311,72805.737939314,1098,0,0,0
311,72805.737940453,1098,0,0,0
242,72805.737942103,1098,0,0,0
112,72805.737943198,1098,0,0,0
77,72805.737953998,1098,1,5,440
77,72805.737953998,1098,1,5,440
216,72805.745989276,1098,0,0,0
77,72805.746019317,666,1,19,1351
77,72805.746050413,666,1,5,439
216,72805.755914982,1098,0,0,0
40,72805.755918138,1098,1,5,439
77,72805.755937812,666,1,19,1351
77,72805.755941535,666,1,5,439
216,72805.765945317,1098,0,0,0
