syscall,time,process,fields,length,value
9,73045.564617502,209,0,0,0
242,73045.564619127,209,0,0,0
77,73045.565708824,666,1,19,1351
77,73045.605962917,666,1,5,439
124,73045.605982049,666,0,0,0
124,73045.605997207,666,0,0,0
124,73045.606009308,666,0,0,0
77,73045.606018121,666,1,19,1351
77,73045.606020811,666,1,5,439
124,73045.606088356,666,0,0,0
77,73045.616238436,666,1,19,1351
77,73045.665898772,666,1,5,439
124,73045.666780326,666,0,0,0
124,73045.666799115,666,0,0,0
124,73045.666809873,666,0,0,0
77,73045.667323169,666,1,19,1351
77,73045.675795242,666,1,5,439
124,73045.675973865,666,0,0,0
77,73045.677531621,666,1,19,1351
77,73045.779747479,666,1,5,439
3,73045.789236703,209,5,116,7724
240,73045.789247121,209,0,0,0
9,73045.789251434,209,0,0,0
28,73045.789255136,209,1,5,439
111,73045.789283635,209,0,0,0
110,73045.789287738,209,0,0,0
380,73045.789321628,209,2,69,4867
380,73045.789328274,209,2,12,989
33,73045.789333556,209,1,44,2484
28,73045.789344655,209,1,5,439
33,73045.789347057,209,1,44,2485
43,73045.789603212,414,22,384,31675
13,73045.789671776,414,4,43,3542
5,73045.78972833,414,2,38,3222
5,73045.789747498,414,2,38,3213
193,73045.789779408,414,4,85,6933
69,73045.789787159,414,1,5,439
163,73045.7897949,414,4,48,3869
28,73045.789798167,414,1,5,439
5,73045.789809728,414,2,38,3222
193,73045.789826296,414,4,123,10239
222,73045.789833864,414,2,93,4930
69,73045.789840225,414,1,5,439
163,73045.78984677,414,4,48,3866
163,73045.789861882,414,4,48,3856
168,73045.789873331,414,0,0,0
163,73045.789883054,414,4,50,3978
28,73045.789910173,414,1,5,439
5,73045.789933763,414,2,38,3222
193,73045.789950486,414,4,117,9561
222,73045.789956917,414,2,93,4891
69,73045.789963238,414,1,5,439
163,73045.789973325,414,4,50,3950
168,73045.789984126,414,0,0,0
163,73045.789991838,414,4,50,3948
28,73045.790016204,414,1,5,439
5,73045.79003446,414,2,38,3222
193,73045.790049581,414,4,115,9351
222,73045.790055458,414,2,93,4989
69,73045.790061673,414,1,5,439
163,73045.790071378,414,4,50,3934
168,73045.790081428,414,0,0,0
163,73045.790090381,414,4,50,3953
163,73045.79010581,414,4,50,3970
28,73045.790123354,414,1,5,439
163,73045.790173493,414,4,50,3976
399,73045.790185909,414,0,0,0
168,73045.790311809,414,0,0,0
168,73045.79032952,414,0,0,0
168,73045.79045386,414,0,0,0
168,73045.790491463,414,0,0,0
168,73045.79050493,414,0,0,0
183,73045.790523377,414,4,39,3340
193,73045.790657008,414,4,61,4865
127,73045.790674852,414,1,15,1103
13,73045.790709005,414,4,45,3668
13,73045.790735355,414,4,45,3664
13,73045.790762254,414,4,45,3669
114,73045.79078514,414,1,11,964
91,73045.790789056,414,1,11,950
89,73045.790792764,414,1,12,1065
87,73045.790796236,414,1,12,1051
242,73045.790817729,414,0,0,0
127,73045.790831791,414,1,15,1103
127,73045.79083672,414,1,13,912
13,73045.790841718,414,4,45,3674
341,73045.790874526,414,0,0,0
13,73045.790879467,414,4,45,3670
240,73045.790949622,414,0,0,0
240,73045.790952563,414,0,0,0
240,73045.790955289,414,0,0,0
240,73045.790957881,414,0,0,0
240,73045.790960441,414,0,0,0
240,73045.790962907,414,0,0,0
240,73045.79096613,414,0,0,0
240,73045.79096866,414,0,0,0
240,73045.79097137,414,0,0,0
240,73045.790973812,414,0,0,0
240,73045.790976348,414,0,0,0
240,73045.79097884,414,0,0,0
242,73045.790982679,414,0,0,0
240,73045.79098595,414,0,0,0
362,73045.790991218,414,0,0,0
13,73045.791019467,414,4,45,3659
13,73045.79104059,414,4,45,3660
13,73045.791052163,414,4,45,3661
13,73045.791081249,414,4,45,3662
84,73045.791094175,414,2,12,1010
100,73045.791106203,414,0,0,0
101,73045.791125655,414,0,0,0
326,73045.791147372,414,2,15,1135
326,73045.791157381,414,2,40,3445
326,73045.791164365,414,2,39,3330
326,73045.791170329,414,2,34,2875
326,73045.791175581,414,2,33,2760
326,73045.791181176,414,2,30,2482
326,73045.79118818,414,2,20,1782
326,73045.791194932,414,2,20,1782
89,73045.791197812,414,1,12,1065
87,73045.79120005,414,1,12,1051
114,73045.791202405,414,1,11,964
91,73045.791204791,414,1,11,950
5,73045.791211446,414,2,20,1770
326,73045.791216578,414,2,20,1782
89,73045.791219001,414,1,12,1065
87,73045.791221079,414,1,12,1051
114,73045.791223264,414,1,11,964
91,73045.791225416,414,1,11,950
5,73045.791229642,414,2,20,1770
326,73045.79123484,414,2,20,1782
326,73045.791239682,414,2,20,1782
89,73045.791242141,414,1,12,1065
87,73045.791244413,414,1,12,1051
114,73045.791246535,414,1,11,964
91,73045.791248586,414,1,11,950
5,73045.791252685,414,2,20,1770
326,73045.791257492,414,2,20,1782
89,73045.791259911,414,1,12,1065
87,73045.791261992,414,1,12,1051
114,73045.791264044,414,1,11,964
91,73045.791266059,414,1,11,950
5,73045.791270131,414,2,20,1770
319,73045.79130278,414,1,9,634
29,73045.791320868,414,2,61,4971
28,73045.791326204,414,1,5,439
319,73045.791339802,414,1,9,634
29,73045.791348332,414,2,61,4971
28,73045.791351757,414,1,5,439
193,73045.791380654,414,4,89,7583
69,73045.791388167,414,1,5,439
13,73045.791393366,414,4,45,3670
222,73045.791408945,414,2,93,8248
222,73045.791422126,414,2,11,942
28,73045.791425698,414,1,5,439
193,73045.791446048,414,4,85,6933
69,73045.791451083,414,1,5,439
163,73045.791459084,414,4,50,3987
28,73045.79146171,414,1,5,439
5,73045.791474556,414,2,38,3222
193,73045.791489958,414,4,133,11303
222,73045.791496142,414,2,93,4958
69,73045.791501472,414,1,5,439
163,73045.791512197,414,4,51,4044
168,73045.791521364,414,0,0,0
163,73045.791532286,414,4,52,4024
28,73045.791558935,414,1,5,439
5,73045.791583414,414,2,38,3222
193,73045.791602381,414,4,119,9809
222,73045.791608465,414,2,93,5001
69,73045.791614132,414,1,5,439
163,73045.791630166,414,4,52,4066
168,73045.791641355,414,0,0,0
163,73045.791650237,414,4,52,4073
163,73045.791664845,414,4,52,4079
28,73045.79168164,414,1,5,439
168,73045.791731469,414,0,0,0
168,73045.791747048,414,0,0,0
183,73045.791764201,414,4,41,3428
193,73045.79179124,414,4,85,6933
69,73045.791797391,414,1,5,439
163,73045.791804381,414,4,52,4083
28,73045.791807027,414,1,5,439
5,73045.791820348,414,2,38,3222
193,73045.791835419,414,4,127,10675
222,73045.791841712,414,2,93,4874
69,73045.791847245,414,1,5,439
163,73045.791857609,414,4,52,4066
168,73045.791869256,414,0,0,0
163,73045.791875918,414,4,52,4063
28,73045.791921838,414,1,5,439
5,73045.791947266,414,2,38,3222
193,73045.79196437,414,4,131,11077
222,73045.791970734,414,2,93,4875
69,73045.791976514,414,1,5,439
163,73045.79198636,414,4,52,4059
168,73045.791996907,414,0,0,0
163,73045.792005968,414,4,52,4085
163,73045.79202093,414,4,52,4069
28,73045.792037751,414,1,5,439
168,73045.792076671,414,0,0,0
168,73045.792093383,414,0,0,0
183,73045.792111054,414,4,41,3433
193,73045.792140786,414,4,75,6197
148,73045.792149526,414,1,5,439
69,73045.792156539,414,1,5,439
163,73045.792164758,414,4,52,4072
148,73045.792167671,414,1,8,595
183,73045.792187681,414,4,41,3433
28,73045.792191891,414,1,5,439
100,73045.792223609,414,0,0,0
13,73045.792232233,414,4,47,3767
99,73045.792238803,414,0,0,0
127,73045.792240623,414,1,15,1103
240,73045.792242339,414,0,0,0
127,73045.792244376,414,1,15,1103
107,73045.792247414,414,3,19,1469
13,73045.79225898,414,4,47,3772
13,73045.792268202,414,4,47,3768
242,73045.792291375,414,0,0,0
13,73045.792294503,414,4,47,3773
13,73045.792298078,414,4,47,3769
58,73045.792302413,414,1,10,756
69,73045.792305301,414,1,5,439
148,73045.792307025,414,1,15,1078
77,73045.795877014,666,1,19,1351
77,73045.795881667,666,1,5,439
185,73045.805878531,666,1,5,439
108,73045.805897516,666,0,0,0
251,73045.805901209,666,0,0,0
77,73045.815948267,666,1,19,1351
77,73045.815965788,666,1,5,439
222,73045.818659768,414,2,11,942
242,73045.818671445,414,0,0,0
242,73045.818672906,414,0,0,0
77,73045.835880209,666,1,19,1351
77,73045.977622412,666,1,5,439
124,73045.986078173,666,0,0,0
77,73045.987830518,666,1,19,1351
77,73045.987837596,666,1,5,439
124,73045.99595812,666,0,0,0
77,73045.998044544,666,1,19,1351
77,73046.100265197,666,1,5,439
124,73046.106224314,666,0,0,0
124,73046.106249382,666,0,0,0
124,73046.10626475,666,0,0,0
124,73046.106278809,666,0,0,0
77,73046.110477631,666,1,19,1351
77,73046.151471301,666,1,5,439
40,73046.156206509,666,1,5,439
40,73046.157715078,666,1,5,439
40,73046.158911072,666,1,5,439
40,73046.160069092,666,1,5,439
77,73046.161669649,666,1,19,1351
77,73046.166840599,666,1,5,439
401,73046.166932945,666,2,95,4853
124,73046.167064312,666,0,0,0
124,73046.167287837,666,0,0,0
124,73046.167305218,666,0,0,0
77,73046.171745008,666,1,19,1351
77,73046.171753725,666,1,5,439
74,73046.172215683,666,0,0,0
126,73046.172280579,666,0,0,0
124,73046.172303338,666,0,0,0
74,73046.173929696,666,0,0,0
77,73046.175912603,666,1,19,1351
77,73046.181951331,666,1,5,439
401,73046.182022087,666,2,93,4707
74,73046.183729808,666,0,0,0
77,73046.193955315,666,1,19,1351
77,73046.480476383,666,1,5,439
124,73046.486315963,666,0,0,0
77,73046.490690341,666,1,19,1351
77,73046.490698828,666,1,5,439
124,73046.496183221,666,0,0,0
77,73046.500905756,666,1,19,1351
77,73046.603037543,666,1,5,439
124,73046.606446912,666,0,0,0
124,73046.606467747,666,0,0,0
124,73046.606478585,666,0,0,0
124,73046.606488257,666,0,0,0
77,73046.613271291,666,1,19,1351
77,73046.664441875,666,1,5,439
124,73046.667270217,666,0,0,0
124,73046.667381737,666,0,0,0
124,73046.66739589,666,0,0,0
124,73046.674193066,666,0,0,0
77,73046.674557941,666,1,19,1351
77,73046.797226572,666,1,5,439
185,73046.806141414,666,1,5,439
108,73046.806170411,666,0,0,0
251,73046.806178122,666,0,0,0
77,73046.807681248,666,1,19,1351
77,73046.985752007,666,1,5,439
124,73046.986479659,666,0,0,0
77,73046.987973664,666,1,19,1351
77,73046.98798216,666,1,5,439
124,73046.996370582,666,0,0,0
77,73046.998180656,666,1,19,1351
77,73047.100471362,666,1,5,439
124,73047.106691872,666,0,0,0
124,73047.106716873,666,0,0,0
124,73047.106731457,666,0,0,0
124,73047.106746356,666,0,0,0
77,73047.110689562,666,1,19,1351
77,73047.151626277,666,1,5,439
40,73047.161249896,666,1,5,439
77,73047.16177328,666,1,19,1351
77,73047.161781087,666,1,5,439
40,73047.162449468,666,1,5,439
40,73047.163650257,666,1,5,439
40,73047.164847265,666,1,5,439
124,73047.167487806,666,0,0,0
77,73047.167513034,666,1,19,1351
77,73047.167519733,666,1,5,439
124,73047.167546381,666,0,0,0
124,73047.167560012,666,0,0,0
77,73047.172002834,666,1,19,1351
77,73047.172011424,666,1,5,439
124,73047.174403967,666,0,0,0
77,73047.182114292,666,1,19,1351
77,73047.48672955,666,1,5,439
124,73047.486739346,666,0,0,0
77,73047.486752396,666,1,19,1351
77,73047.491557489,666,1,5,439
124,73047.496528565,666,0,0,0
77,73047.501778998,666,1,19,1351
77,73047.604210877,666,1,5,439
124,73047.606906121,666,0,0,0
124,73047.606925834,666,0,0,0
124,73047.606936305,666,0,0,0
124,73047.606946108,666,0,0,0
77,73047.615122945,666,1,19,1351
77,73047.666223583,666,1,5,439
124,73047.667695068,666,0,0,0
124,73047.667714691,666,0,0,0
124,73047.667723939,666,0,0,0
124,73047.674644066,666,0,0,0
77,73047.676405497,666,1,19,1351
77,73047.799497776,666,1,5,439
185,73047.806386017,666,1,5,439
108,73047.806415855,666,0,0,0
251,73047.80642355,666,0,0,0
77,73047.809701471,666,1,19,1351
77,73047.976095127,666,1,5,439
124,73047.995866924,666,0,0,0
77,73047.995898129,666,1,19,1351
77,73047.995902067,666,1,5,439
27,73048.000252167,1098,21,483,38599
271,73048.000264929,1098,0,0,0
163,73048.000269983,1098,4,53,4097
183,73048.000276131,1098,4,42,3471
183,73048.000278761,1098,4,42,3478
168,73048.00028101,1098,0,0,0
311,73048.000292265,1098,0,0,0
311,73048.000293554,1098,0,0,0
242,73048.000295196,1098,0,0,0
112,73048.000296493,1098,0,0,0
77,73048.000303065,1098,1,5,440
77,73048.000303065,1098,1,5,440
27,73048.001223377,1098,21,484,38644
271,73048.001230997,1098,0,0,0
163,73048.001235493,1098,4,53,4146
183,73048.001241291,1098,4,42,3496
183,73048.001244245,1098,4,42,3495
168,73048.001246553,1098,0,0,0
311,73048.001255869,1098,0,0,0
311,73048.001257287,1098,0,0,0
242,73048.001258936,1098,0,0,0
112,73048.00126031,1098,0,0,0
27,73048.001267423,1098,21,475,37851
271,73048.001275418,1098,0,0,0
163,73048.001278738,1098,4,53,4079
183,73048.001282135,1098,4,42,3493
168,73048.001284172,1098,0,0,0
311,73048.001290904,1098,0,0,0
311,73048.001292198,1098,0,0,0
242,73048.001293713,1098,0,0,0
112,73048.001294975,1098,0,0,0
77,73048.001303306,1098,1,5,440
77,73048.001320589,1098,1,5,440
27,73048.001383419,1098,21,475,37866
271,73048.00139041,1098,0,0,0
163,73048.001393865,1098,4,53,4080
168,73048.001398421,1098,0,0,0
311,73048.001405353,1098,0,0,0
311,73048.001406461,1098,0,0,0
242,73048.001407968,1098,0,0,0
112,73048.0014092,1098,0,0,0
77,73048.001415218,1098,1,5,440
77,73048.005950386,666,1,5,439
124,73048.005958971,666,0,0,0
216,73048.005971012,1098,0,0,0
77,73048.016604526,666,1,19,1351
77,73048.016609298,666,1,5,439
216,73048.016621785,1098,0,0,0
40,73048.016625622,1098,1,5,439
216,73048.02588268,1098,0,0,0
77,73048.040433723,666,1,19,1351
77,73048.040439644,666,1,5,439
216,73048.040464807,1098,0,0,0
40,73048.040469013,1098,1,5,439
77,73048.040476272,666,1,19,1351
77,73048.040478472,666,1,5,439
216,73048.045901425,1098,0,0,0
216,73048.045930803,1098,0,0,0
77,73048.045938379,1098,1,5,440
77,73048.045969842,1098,1,5,439
40,73048.045974906,1098,1,5,439
216,73048.055836212,1098,0,0,0
40,73048.055839031,1098,1,5,439
77,73048.055863892,666,1,19,1351
77,73048.055876828,666,1,5,439
216,73048.065879672,1098,0,0,0
40,73048.065882903,1098,1,5,439
77,73048.07643569,666,1,19,1351
77,73048.076440377,666,1,5,439
216,73048.076452101,1098,0,0,0
40,73048.076456036,1098,1,5,439
216,73048.076486113,1098,0,0,0
77,73048.076493692,1098,1,5,440
77,73048.076501402,1098,1,5,439
40,73048.076503799,1098,1,5,439
216,73048.085827583,1098,0,0,0
216,73048.095822039,1098,0,0,0
40,73048.095824299,1098,1,5,439
77,73048.0958315,666,1,19,1351
77,73048.095835058,666,1,5,439
216,73048.105833876,1098,0,0,0
40,73048.105836669,1098,1,5,439
77,73048.11627754,666,1,19,1351
77,73048.116281933,666,1,5,439
216,73048.116292331,1098,0,0,0
40,73048.116295799,1098,1,5,439
216,73048.116323187,1098,0,0,0
77,73048.11633026,1098,1,5,440
77,73048.116369462,666,1,5,439
124,73048.116376073,666,0,0,0
124,73048.116387456,666,0,0,0
124,73048.116397464,666,0,0,0
124,73048.116407158,666,0,0,0
77,73048.116414874,1098,1,5,439
77,73048.116414874,1098,1,5,439
40,73048.116417929,1098,1,5,439
216,73048.125824953,1098,0,0,0
216,73048.135822308,1098,0,0,0
40,73048.135824654,1098,1,5,439
77,73048.135831976,666,1,19,1351
77,73048.135835642,666,1,5,439
216,73048.145835483,1098,0,0,0
40,73048.145838273,1098,1,5,439
77,73048.145843642,666,1,19,1351
77,73048.15666206,666,1,5,439
216,73048.156671289,1098,0,0,0
40,73048.156674548,1098,1,5,439
216,73048.165875465,1098,0,0,0
40,73048.165884028,666,1,5,439
216,73048.175846105,1098,0,0,0
40,73048.175849046,1098,1,5,439
77,73048.175876776,666,1,19,1351
77,73048.175880668,666,1,5,439
40,73048.175888321,666,1,5,439
77,73048.175902147,666,1,19,1351
77,73048.175904769,666,1,5,439
124,73048.175935356,666,0,0,0
124,73048.175945286,666,0,0,0
124,73048.175954211,666,0,0,0
124,73048.17596255,666,0,0,0
216,73048.185932339,1098,0,0,0
40,73048.185935117,1098,1,5,439
77,73048.196443672,666,1,19,1351
77,73048.196447562,666,1,5,439
216,73048.19645636,1098,0,0,0
40,73048.196459284,1098,1,5,439
216,73048.203287034,1098,0,0,0
77,73048.203298805,1098,1,21,1542
77,73048.203326067,1098,1,21,1542
43,73048.203678082,753,22,412,34410
13,73048.204858566,753,4,47,3780
5,73048.204892127,753,2,38,3222
5,73048.204898306,753,2,38,3213
193,73048.204915225,753,4,85,6933
69,73048.204919008,753,1,5,439
163,73048.204923107,753,4,47,3812
28,73048.204924554,753,1,5,439
5,73048.204930886,753,2,38,3222
193,73048.204941177,753,4,115,9351
222,73048.204945931,753,2,93,4989
69,73048.204949044,753,1,5,439
163,73048.204951812,753,4,47,3809
163,73048.20496037,753,4,48,3838
168,73048.204965561,753,0,0,0
163,73048.204971118,753,4,50,3944
163,73048.204979042,753,4,50,3961
28,73048.204989959,753,1,5,439
399,73048.205011771,753,0,0,0
168,73048.205091761,753,0,0,0
168,73048.205127978,753,0,0,0
168,73048.205133581,753,0,0,0
183,73048.205141525,753,4,39,3326
100,73048.205191466,753,0,0,0
240,73048.205194025,753,0,0,0
89,73048.20519576,753,1,12,1065
13,73048.205233917,753,4,50,3934
13,73048.205236641,753,4,50,3943
101,73048.205267975,753,0,0,0
84,73048.205276886,753,2,12,1010
193,73048.205288748,753,4,74,6421
58,73048.205291234,753,1,28,2461
28,73048.205292493,753,1,5,439
58,73048.20529376,753,1,10,754
240,73048.205295379,753,0,0,0
240,73048.205296505,753,0,0,0
240,73048.205297707,753,0,0,0
240,73048.205298795,753,0,0,0
240,73048.205299875,753,0,0,0
240,73048.205300877,753,0,0,0
222,73048.205309529,753,2,94,4307
204,73048.205340572,753,4,39,2653
27,73048.205387988,753,21,403,32811
28,73048.205410498,753,1,5,439
27,73048.20542614,753,21,373,30204
28,73048.205460721,753,1,5,439
28,73048.205465077,753,1,5,439
33,73048.205466626,753,1,10,755
28,73048.205467729,753,1,5,439
326,73048.205503799,753,2,44,3859
326,73048.205506664,753,2,43,3744
326,73048.205509324,753,2,38,3289
326,73048.205516085,753,2,28,2589
43,73048.205624428,828,24,401,32759
13,73048.205650956,828,4,47,3789
5,73048.205677303,828,2,38,3222
5,73048.205681859,828,2,38,3213
193,73048.205689504,828,4,85,6933
69,73048.205692485,828,1,5,439
163,73048.205695933,828,4,47,3809
28,73048.205697306,828,1,5,439
5,73048.205702455,828,2,38,3222
193,73048.205709578,828,4,115,9351
222,73048.205712659,828,2,93,4989
69,73048.205715319,828,1,5,439
163,73048.205718197,828,4,47,3828
163,73048.205725678,828,4,48,3850
168,73048.205730134,828,0,0,0
163,73048.205735317,828,4,50,3963
163,73048.205741842,828,4,50,3971
28,73048.205750456,828,1,5,439
399,73048.205764983,828,0,0,0
168,73048.207151539,828,0,0,0
168,73048.207161773,828,0,0,0
168,73048.207167756,828,0,0,0
183,73048.207177746,828,4,39,3329
13,73048.207243862,828,4,50,3948
13,73048.207247375,828,4,50,3935
69,73048.207269173,828,1,5,439
380,73048.207282931,828,2,19,1749
222,73048.20728779,753,2,19,1749
28,73048.207300561,828,1,5,439
222,73048.207304106,753,2,11,942
28,73048.207305554,753,1,5,439
28,73048.207317308,828,1,5,439
377,73048.207378411,753,0,0,0
204,73048.207401837,753,4,39,2654
27,73048.207442805,753,21,403,32801
28,73048.207463149,753,1,5,439
27,73048.207477317,753,21,373,30190
28,73048.207508777,753,1,5,439
