syscall,time,process,fields,length,value
326,58443.785215514,753,2,35,2992
326,58443.785222655,753,2,25,2292
27,58443.785263859,753,21,386,31316
27,58443.785302312,753,21,373,30263
28,58443.785331624,753,1,5,439
43,58443.785447871,531,24,387,31274
13,58443.785475326,531,4,47,3734
5,58443.78550059,531,2,38,3222
5,58443.785506077,531,2,38,3213
193,58443.785513685,531,4,85,6933
69,58443.785516679,531,1,5,439
163,58443.785520113,531,4,47,3809
28,58443.785521607,531,1,5,439
5,58443.78552642,531,2,38,3222
193,58443.785532738,531,4,115,9351
222,58443.785535634,531,2,93,4989
69,58443.785538461,531,1,5,439
163,58443.785541312,531,4,47,3799
163,58443.785548154,531,4,48,3857
168,58443.785553121,531,0,0,0
163,58443.785558195,531,4,50,3941
163,58443.785564208,531,4,50,3951
28,58443.785572363,531,1,5,439
399,58443.785586274,531,0,0,0
168,58443.785633372,531,0,0,0
168,58443.785658179,531,0,0,0
168,58443.785663712,531,0,0,0
183,58443.785671281,531,4,39,3323
100,58443.785711969,531,0,0,0
240,58443.785713856,531,0,0,0
89,58443.785715539,531,1,12,1065
13,58443.78574463,531,4,50,3885
13,58443.785747226,531,4,50,3894
101,58443.785761998,531,0,0,0
326,58443.785768302,531,2,12,1008
326,58443.785770758,531,2,15,1135
193,58443.785781219,531,4,68,5747
58,58443.785791927,531,1,25,2124
28,58443.785793251,531,1,5,439
58,58443.785794485,531,1,10,754
240,58443.785796195,531,0,0,0
240,58443.785797395,531,0,0,0
240,58443.785798526,531,0,0,0
240,58443.785799664,531,0,0,0
240,58443.78580079,531,0,0,0
240,58443.785801865,531,0,0,0
222,58443.785805684,531,2,93,6914
326,58443.785874153,531,2,43,3790
326,58443.785878998,531,2,42,3675
326,58443.785883086,531,2,37,3220
326,58443.785886923,531,2,36,3105
326,58443.785891234,531,2,33,2827
326,58443.785894792,531,2,32,2712
377,58443.785962846,753,0,0,0
33,58443.78597083,753,1,10,755
28,58443.785973529,753,1,5,439
222,58443.786015387,753,4,84,7053
326,58443.786049029,753,2,39,3434
89,58443.786055124,753,1,12,1065
326,58443.786061501,753,2,26,2334
46,58443.786065745,753,0,0,0
43,58443.786081341,753,31,467,36683
43,58443.786100132,753,31,467,36683
43,58443.786113666,753,31,467,36683
43,58443.78623292,329,31,443,34672
13,58443.786261559,329,4,47,3797
5,58443.786287492,329,2,38,3222
5,58443.786292432,329,2,38,3213
193,58443.786302433,329,4,85,6933
69,58443.786306124,329,1,5,439
163,58443.786309931,329,4,47,3807
28,58443.786311461,329,1,5,439
5,58443.786317142,329,2,38,3222
193,58443.786324397,329,4,115,9351
222,58443.786327585,329,2,93,4989
69,58443.786330576,329,1,5,439
163,58443.786333465,329,4,47,3826
163,58443.786340463,329,4,48,3848
168,58443.786344675,329,0,0,0
163,58443.7863497,329,4,50,3961
163,58443.786355881,329,4,50,3969
28,58443.786364011,329,1,5,439
399,58443.786379216,329,0,0,0
168,58443.786424172,329,0,0,0
168,58443.786434938,329,0,0,0
168,58443.786440374,329,0,0,0
183,58443.786448224,329,4,39,3329
13,58443.786510971,329,4,50,3956
13,58443.786514249,329,4,50,3965
43,58443.786630224,334,27,389,31043
13,58443.786658577,334,4,47,3766
5,58443.786682349,334,2,38,3222
5,58443.786687393,334,2,38,3213
193,58443.786695176,334,4,85,6933
69,58443.786698349,334,1,5,439
163,58443.786701861,334,4,47,3804
28,58443.786703363,334,1,5,439
5,58443.786709235,334,2,38,3222
193,58443.786716733,334,4,115,9351
222,58443.786719868,334,2,93,4989
69,58443.786723029,334,1,5,439
163,58443.786725825,334,4,47,3816
163,58443.7867344,334,4,48,3874
168,58443.78673868,334,0,0,0
163,58443.786743749,334,4,50,3977
163,58443.786749512,334,4,50,3985
28,58443.78675818,334,1,5,439
399,58443.786771988,334,0,0,0
168,58443.786816452,334,0,0,0
168,58443.786841729,334,0,0,0
168,58443.786847079,334,0,0,0
183,58443.786854785,334,4,39,3326
100,58443.78689124,334,0,0,0
240,58443.786895145,334,0,0,0
89,58443.786896819,334,1,12,1065
13,58443.786925652,334,4,50,3920
13,58443.786928217,334,4,50,3929
101,58443.786944161,334,0,0,0
84,58443.786950779,334,2,12,1010
193,58443.786961054,334,4,70,5831
58,58443.78696335,334,1,26,2166
28,58443.786964563,334,1,5,439
58,58443.786965753,334,1,10,754
240,58443.7869673,334,0,0,0
240,58443.786968508,334,0,0,0
240,58443.786969635,334,0,0,0
240,58443.786970803,334,0,0,0
240,58443.786971927,334,0,0,0
240,58443.786973039,334,0,0,0
222,58443.786979285,334,2,94,7310
89,58443.786989669,334,1,12,1065
326,58443.786995315,334,2,25,2310
46,58443.786999333,334,0,0,0
27,58443.787045379,334,21,368,29390
27,58443.787081594,334,21,351,27912
28,58443.787109376,334,1,5,439
193,58443.78712215,334,4,79,6442
33,58443.787124451,334,1,19,1602
28,58443.787125519,334,1,5,439
204,58443.787144038,334,4,39,2659
27,58443.787192222,334,21,354,28074
28,58443.78721254,334,1,5,439
326,58443.78723112,334,2,40,3461
326,58443.787238697,334,2,39,3346
326,58443.787241074,334,2,34,2891
326,58443.787243367,334,2,33,2776
326,58443.787245403,334,2,30,2498
326,58443.787250615,334,2,20,1798
27,58443.787319468,334,21,354,28075
28,58443.787337511,334,1,5,439
28,58443.787338743,334,1,13,912
27,58443.787356571,334,21,351,27914
33,58443.787396875,334,1,10,754
28,58443.7873981,334,1,5,439
43,58443.787513368,430,27,365,28991
13,58443.787541906,430,4,47,3769
5,58443.787569522,430,2,38,3222
5,58443.787572757,430,2,38,3213
193,58443.787580869,430,4,85,6933
69,58443.787599558,430,1,5,439
163,58443.787603744,430,4,47,3835
28,58443.787605233,430,1,5,439
5,58443.78762829,430,2,38,3222
193,58443.787639739,430,4,121,9999
222,58443.787644412,430,2,93,4885
69,58443.787647496,430,1,5,439
163,58443.787650824,430,4,47,3832
163,58443.787674127,430,4,48,3851
168,58443.787680198,430,0,0,0
163,58443.787685688,430,4,50,3968
28,58443.787699923,430,1,5,439
5,58443.787713506,430,2,38,3222
193,58443.787724924,430,4,117,9561
222,58443.787728533,430,2,93,4891
69,58443.787731742,430,1,5,439
163,58443.787737059,430,4,50,3970
168,58443.787741964,430,0,0,0
163,58443.787746071,430,4,50,3979
28,58443.787759805,430,1,5,439
5,58443.787769494,430,2,38,3222
193,58443.787778014,430,4,115,9351
222,58443.787780881,430,2,93,4989
69,58443.787783878,430,1,5,439
163,58443.787788523,430,4,50,3987
168,58443.787793194,430,0,0,0
163,58443.787798004,430,4,50,3969
163,58443.787805649,430,4,50,3970
28,58443.787814398,430,1,5,439
5,58443.787827437,430,2,38,3222
193,58443.787838442,430,4,127,10629
222,58443.787842042,430,2,93,5010
69,58443.787845147,430,1,5,439
163,58443.787853829,430,4,51,4013
168,58443.787858278,430,0,0,0
163,58443.787862916,430,4,51,4022
163,58443.787870237,430,4,51,4035
28,58443.78787918,430,1,5,439
163,58443.787899684,430,4,51,4058
399,58443.787906627,430,0,0,0
168,58443.787969281,430,0,0,0
168,58443.787982265,430,0,0,0
168,58443.787992461,430,0,0,0
168,58443.788024327,430,0,0,0
168,58443.788087669,430,0,0,0
168,58443.788094526,430,0,0,0
183,58443.788103392,430,4,41,3421
273,58443.788108027,430,0,0,0
271,58443.788109447,430,0,0,0
240,58443.788118408,430,0,0,0
240,58443.788119623,430,0,0,0
242,58443.788120925,430,0,0,0
107,58443.78812699,430,3,24,1752
13,58443.788225391,430,4,52,4020
13,58443.788228866,430,4,52,4011
69,58443.788310256,430,1,5,439
148,58443.788312734,430,1,15,1078
27,58443.788326755,334,21,351,27910
28,58443.788399206,334,1,5,439
33,58443.788401077,334,1,10,755
28,58443.788402375,334,1,5,439
58,58443.788423494,334,1,20,1649
28,58443.788424856,334,1,5,439
58,58443.788426026,334,1,10,754
33,58443.788427336,334,1,10,756
43,58443.788547381,434,27,368,29229
13,58443.788576486,434,4,48,3807
5,58443.788605026,434,2,38,3222
5,58443.788608474,434,2,38,3213
193,58443.788616342,434,4,85,6933
69,58443.788619566,434,1,5,439
163,58443.788623283,434,4,48,3866
28,58443.788624699,434,1,5,439
5,58443.788629909,434,2,38,3222
193,58443.788638664,434,4,121,10025
222,58443.788642297,434,2,93,4881
69,58443.788645033,434,1,5,439
163,58443.788647906,434,4,48,3863
163,58443.78865452,434,4,48,3866
168,58443.788659794,434,0,0,0
163,58443.788664346,434,4,50,3964
28,58443.78867676,434,1,5,439
5,58443.788686188,434,2,38,3222
193,58443.788695273,434,4,123,10213
222,58443.788698438,434,2,93,4889
69,58443.78870124,434,1,5,439
163,58443.788705653,434,4,50,3946
168,58443.788709777,434,0,0,0
163,58443.788713636,434,4,50,3970
163,58443.788721473,434,4,50,3954
28,58443.788729464,434,1,5,439
5,58443.788739919,434,2,38,3222
193,58443.788749551,434,4,119,9777
222,58443.788753079,434,2,93,4880
69,58443.788755504,434,1,5,439
163,58443.78875996,434,4,50,3951
168,58443.788763755,434,0,0,0
163,58443.788766869,434,4,50,3951
28,58443.788779462,434,1,5,439
5,58443.788789871,434,2,38,3222
193,58443.788797928,434,4,127,10695
222,58443.788801103,434,2,93,4992
69,58443.788803829,434,1,5,439
163,58443.788812476,434,4,50,3965
168,58443.788816473,434,0,0,0
163,58443.78882011,434,4,50,3952
163,58443.788827055,434,4,50,3958
28,58443.788835262,434,1,5,439
5,58443.788846521,434,2,38,3222
193,58443.788856135,434,4,127,10695
222,58443.788859628,434,2,93,4954
69,58443.788862103,434,1,5,439
163,58443.78886655,434,4,51,4016
168,58443.788869337,434,0,0,0
163,58443.788872887,434,4,51,4039
163,58443.788880843,434,4,51,4016
28,58443.78888939,434,1,5,439
5,58443.78889924,434,2,38,3222
193,58443.788909704,434,4,141,11655
222,58443.788913389,434,2,93,4962
69,58443.788915979,434,1,5,439
163,58443.788920515,434,4,51,4022
168,58443.788925023,434,0,0,0
163,58443.788928777,434,4,51,4013
163,58443.788936785,434,4,51,3990
28,58443.788947758,434,1,5,439
5,58443.788962577,434,2,38,3222
193,58443.788971521,434,4,121,10035
222,58443.788974594,434,2,93,4912
69,58443.788977133,434,1,5,439
163,58443.788980107,434,4,51,4002
163,58443.788986912,434,4,51,4023
168,58443.78899067,434,0,0,0
163,58443.788993628,434,4,51,4042
28,58443.789004933,434,1,5,439
5,58443.789013599,434,2,38,3222
193,58443.789021588,434,4,115,9387
222,58443.789024931,434,2,93,4893
69,58443.7890274,434,1,5,439
163,58443.789031753,434,4,51,4033
168,58443.789035046,434,0,0,0
163,58443.789037904,434,4,51,4018
28,58443.789051213,434,1,5,439
5,58443.78906163,434,2,38,3222
193,58443.789070238,434,4,123,10267
222,58443.789073529,434,2,93,4954
69,58443.78907606,434,1,5,439
163,58443.789080261,434,4,51,4006
168,58443.789085169,434,0,0,0
163,58443.789089077,434,4,51,4028
163,58443.789096275,434,4,51,4041
28,58443.789105186,434,1,5,439
5,58443.789115342,434,2,38,3222
193,58443.789125018,434,4,143,12159
222,58443.789128626,434,2,93,4888
69,58443.789131087,434,1,5,439
163,58443.789138939,434,4,51,4005
168,58443.789142407,434,0,0,0
163,58443.789145462,434,4,51,4020
28,58443.789158304,434,1,5,439
5,58443.789171024,434,2,38,3222
193,58443.789180048,434,4,129,10677
222,58443.789183495,434,2,93,4947
69,58443.789186053,434,1,5,439
163,58443.789189921,434,4,51,4016
168,58443.789193147,434,0,0,0
163,58443.789196242,434,4,52,4040
28,58443.789209864,434,1,5,439
5,58443.7892221,434,2,38,3222
193,58443.789231682,434,4,127,10631
222,58443.789234829,434,2,93,4885
69,58443.789237423,434,1,5,439
163,58443.789241582,434,4,52,4044
168,58443.789245522,434,0,0,0
163,58443.789248436,434,4,52,4062
28,58443.789260964,434,1,5,439
5,58443.789270241,434,2,38,3222
193,58443.789277739,434,4,115,9351
222,58443.789280379,434,2,93,4989
69,58443.789282801,434,1,5,439
163,58443.789285897,434,4,52,4063
163,58443.789292365,434,4,52,4073
168,58443.789296401,434,0,0,0
163,58443.789300113,434,4,52,4050
163,58443.789306231,434,4,52,4029
28,58443.789314421,434,1,5,439
5,58443.789327292,434,2,38,3222
193,58443.78933684,434,4,119,9809
222,58443.789340403,434,2,93,5001
69,58443.789342937,434,1,5,439
163,58443.789346998,434,4,52,4065
168,58443.789351424,434,0,0,0
163,58443.78935574,434,4,52,4077
163,58443.789363663,434,4,52,4083
28,58443.789372193,434,1,5,439
5,58443.78938613,434,2,38,3222
193,58443.789395507,434,4,125,10273
222,58443.789398843,434,2,93,4924
69,58443.789401345,434,1,5,439
163,58443.789405819,434,4,52,4074
168,58443.789409986,434,0,0,0
163,58443.78941298,434,4,52,4092
28,58443.789425917,434,1,5,439
5,58443.789436383,434,2,38,3222
193,58443.789443787,434,4,117,9561
222,58443.78944646,434,2,93,4891
69,58443.789448989,434,1,5,439
163,58443.789456134,434,4,52,4069
168,58443.789460455,434,0,0,0
163,58443.789463796,434,4,52,4065
28,58443.789474384,434,1,5,439
5,58443.789484737,434,2,38,3222
193,58443.789491537,434,4,121,9999
222,58443.789494133,434,2,93,4885
69,58443.789496482,434,1,5,439
163,58443.789500471,434,4,52,4030
168,58443.789504434,434,0,0,0
163,58443.78950755,434,4,52,4049
28,58443.789519486,434,1,5,439
5,58443.789531632,434,2,38,3222
193,58443.78954015,434,4,117,9603
222,58443.789543349,434,2,93,4916
69,58443.789545861,434,1,5,439
163,58443.789550598,434,4,52,4045
168,58443.789554382,434,0,0,0
163,58443.789557485,434,4,52,4027
28,58443.789570768,434,1,5,439
5,58443.789580258,434,2,38,3222
193,58443.789589236,434,4,121,10023
222,58443.78959253,434,2,93,4927
69,58443.789595081,434,1,5,439
163,58443.789598188,434,4,52,4043
163,58443.789605153,434,4,52,4027
168,58443.789608612,434,0,0,0
163,58443.789611654,434,4,52,4046
28,58443.789624584,434,1,5,439
5,58443.789636877,434,2,38,3222
193,58443.789648745,434,4,127,10493
222,58443.789651965,434,2,93,4918
69,58443.789654593,434,1,5,439
163,58443.789658831,434,4,52,4053
168,58443.789662354,434,0,0,0
163,58443.789665884,434,4,52,4030
28,58443.789678936,434,1,5,439
5,58443.789691668,434,2,38,3222
193,58443.789701406,434,4,127,10571
222,58443.789704585,434,2,93,4888
69,58443.789707252,434,1,5,439
77,58443.791132793,666,1,19,1351
77,58443.791136797,666,1,5,439
163,58443.791150746,434,4,52,4071
168,58443.791158657,434,0,0,0
163,58443.791166431,434,4,52,4097
28,58443.791184511,434,1,5,439
5,58443.791203959,434,2,38,3222
193,58443.791215908,434,4,127,10629
222,58443.791219814,434,2,93,5010
69,58443.791223489,434,1,5,439
163,58443.791233341,434,4,52,4067
168,58443.791238672,434,0,0,0
163,58443.791243592,434,4,52,4089
163,58443.791251105,434,4,52,4073
28,58443.791258936,434,1,5,439
5,58443.791276732,434,2,38,3222
193,58443.791287616,434,4,137,11599
222,58443.791291192,434,2,93,5008
69,58443.791293844,434,1,5,439
163,58443.79129892,434,4,52,4063
168,58443.791303602,434,0,0,0
163,58443.791307398,434,4,52,4063
163,58443.791315224,434,4,52,4070
28,58443.791324043,434,1,5,439
5,58443.791336516,434,2,38,3222
193,58443.791346356,434,4,143,12265
222,58443.791349507,434,2,93,4888
69,58443.791352116,434,1,5,439
163,58443.791357381,434,4,52,4065
168,58443.791361476,434,0,0,0
163,58443.791364485,434,4,52,4069
28,58443.791376944,434,1,5,439
5,58443.791389072,434,2,38,3222
193,58443.79139862,434,4,129,10923
222,58443.791401994,434,2,93,4911
69,58443.791404561,434,1,5,439
163,58443.791408582,434,4,52,4091
163,58443.79141817,434,4,52,4052
168,58443.79142192,434,0,0,0
163,58443.79142514,434,4,52,4062
28,58443.791437054,434,1,5,439
5,58443.791446859,434,2,38,3222
193,58443.791455777,434,4,125,10479
222,58443.791459193,434,2,93,4986
69,58443.791461679,434,1,5,439
163,58443.791466078,434,4,52,4059
168,58443.791470935,434,0,0,0
163,58443.7914745,434,4,52,4036
163,58443.791482006,434,4,52,4033
28,58443.791490175,434,1,5,439
5,58443.791519728,434,2,38,3222
193,58443.791531205,434,4,131,10975
222,58443.791534878,434,2,93,4951
69,58443.791537469,434,1,5,439
163,58443.791545416,434,4,52,4068
168,58443.791549386,434,0,0,0
163,58443.791552511,434,4,52,4067
28,58443.791565129,434,1,5,439
163,58443.791608917,434,4,52,4087
163,58443.791644663,434,4,52,4087
399,58443.791650855,434,0,0,0
168,58443.791716079,434,0,0,0
168,58443.791777883,434,0,0,0
168,58443.791790494,434,0,0,0
168,58443.791811497,434,0,0,0
168,58443.791822978,434,0,0,0
168,58443.791843293,434,0,0,0
168,58443.791867829,434,0,0,0
168,58443.79188082,434,0,0,0
168,58443.791971514,434,0,0,0
168,58443.791980641,434,0,0,0
168,58443.791988462,434,0,0,0
168,58443.792000201,434,0,0,0
168,58443.792020885,434,0,0,0
168,58443.792029497,434,0,0,0
168,58443.792043609,434,0,0,0
168,58443.792073868,434,0,0,0
168,58443.792203511,434,0,0,0
168,58443.792257549,434,0,0,0
168,58443.792265835,434,0,0,0
168,58443.792273183,434,0,0,0
168,58443.792280665,434,0,0,0
168,58443.792630204,434,0,0,0
168,58443.79264571,434,0,0,0
168,58443.79278892,434,0,0,0
168,58443.792824198,434,0,0,0
168,58443.79283192,434,0,0,0
168,58443.792875366,434,0,0,0
168,58443.793072091,434,0,0,0
168,58443.793080078,434,0,0,0
183,58443.793088719,434,4,41,3432
273,58443.793093263,434,0,0,0
271,58443.793094663,434,0,0,0
240,58443.793103388,434,0,0,0
240,58443.793104461,434,0,0,0
242,58443.793105612,434,0,0,0
107,58443.793112201,434,3,24,1752
13,58443.793170546,434,4,52,4023
13,58443.793173872,434,4,52,4023
328,58443.793235141,434,0,0,0
328,58443.793238474,434,0,0,0
193,58443.793250615,434,4,74,6561
69,58443.793259875,434,1,5,439
222,58443.793284847,434,2,93,8923
222,58443.793289486,434,2,11,942
28,58443.793293501,434,1,5,439
5,58443.793301866,434,2,39,3397
89,58443.79332503,434,1,12,1065
281,58443.793329644,434,0,0,0
193,58443.793335444,434,4,56,4646
28,58443.79333714,434,1,5,439
380,58443.793390889,434,2,33,2783
222,58443.793399198,430,2,33,2783
380,58443.793423258,434,2,71,5203
222,58443.793425684,430,2,71,5203
28,58443.793432985,430,1,5,439
28,58443.793434425,430,1,5,439
377,58443.793516902,334,0,0,0
380,58443.793538202,434,2,89,7645
377,58443.793689671,334,0,0,0
377,58443.793749865,334,0,0,0
359,58443.793765482,334,0,0,0
359,58443.793766466,334,0,0,0
359,58443.793767502,334,0,0,0
326,58443.79377994,334,2,27,2493
193,58443.793813716,334,4,72,6149
58,58443.793816426,334,1,27,2326
28,58443.793817684,334,1,5,439
58,58443.793818906,334,1,10,754
222,58443.793827198,334,2,93,8214
222,58443.793833518,334,2,11,942
28,58443.793835037,334,1,5,439
193,58443.7938454,334,4,86,7563
58,58443.793847185,334,1,34,3033
28,58443.793848229,334,1,5,439
58,58443.793849286,334,1,10,754
222,58443.793855756,334,2,94,7584
222,58443.794038909,334,2,94,8290
204,58443.794120675,334,4,39,2660
27,58443.794179272,334,21,368,29394
28,58443.794199502,334,1,5,439
27,58443.794216633,334,21,352,27953
28,58443.794249135,334,1,5,439
28,58443.79426403,334,1,5,439
28,58443.79426561,334,1,5,439
33,58443.794267145,334,1,10,755
28,58443.794268291,334,1,5,439
193,58443.794302653,334,4,79,6442
58,58443.794305075,334,1,11,803
28,58443.794306155,334,1,5,439
58,58443.794307279,334,1,10,754
33,58443.794308411,334,1,19,1602
28,58443.794309453,334,1,5,439
326,58443.794320393,334,2,45,3971
326,58443.794323293,334,2,44,3856
326,58443.794325817,334,2,39,3401
326,58443.794327827,334,2,38,3286
